"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"IE";11693,5941347565;83,8093776499346;4192,89554917859;379,981413039797;1732,08197798294;2458,99851874161;491,754118485084;1288,81010625005;1005,71253179921;3593,9104707245;455,977695647757;29940,2741908479;1721,29896311912;3278,36078990056;628,687856707341;1005,71253179921;7412,44034586929;75,9962826079594;82,4800941896636;63688,0616354076;20161,9188578884;0;2011,42506359843;3968,27614475831;683,966543471635;1979,52226055193;81,9666172913869;2048,97549368785;1540,28524893299;0;449,238808840563;455,977695647757;0;983,599407496643;409,79509873757;377,212714024405;16426,6380193872;1272,84329171493;1443,92936955123;36621,1618202106;819,666172913869;93925,036630651;42782,2086489346;10979,0284721414;33917,5300674625;9347,54276077901;329,920376758654;4180,29748186073;4835,58216510332;94,3031785061012;1089,52190944915;1946,70150497577;607,970260863676;1567,12178960361;21311,3204957606;1147,4262764652;6349,74735274415;9051,41278619293;7562,18661548281;683,966543471635;1402,16160122428;327,866469165548;5163,41824409338;12102,2412416163;4106,65950484679;15947,97771384;13223,3531737849;19382,8221345709;53360,2678566929;1557,22137520277;1320,24449908542;502,856265899607;5615,48511050704;15883,2230650635;0;4262,26409915212;6474,7625600536;5123,80603216483;70986,5428694946;22686,5598464484;303,985130431838;329,920376758654;26147,3509159524;16965,5170877354;"NoStep"
"IL";30923,3961373265;888,921317719949;2427,88861341166;1265,50842492925;4145,6819445767;3604,86117305459;3211,40965981216;289,003702218005;3644,57740265179;6180,08010686603;4019,85029095174;84059,1562709566;29096,3794682263;5872,29194937081;19290,9971230518;23111,9542607187;7327,80926956972;7667,49222163016;3163,80990507169;412670,77428682;22571,6221803941;0;1333,38197657992;5429,64180817516;5062,033699717;327,290679835003;1716,60055859742;5597,02826424405;15244,9452919998;711,137054175959;794,581728025633;6104,21710848227;818,226699587507;23689,0877086444;7156,85581329568;4985,31386326058;12533,7905798513;1324,30288004272;1414,39176903857;101841,949875325;3776,52122891433;570071,091897513;566808,510975062;43823,8209635935;136668,057220409;30967,7355747393;1581,90495253585;58192,7589364526;95149,4804921489;1734,02221330803;8533,64465011151;3531,47434678059;27692,3020043342;3109,26145843253;12359,5240219014;4312,46440031919;34102,4368617246;28889,9428258983;20394,2643526579;14367,2427065497;2072,84097228835;5493,12178751175;5505,27370253513;150787,681632244;8000,29185947954;39508,3692546078;33126,5440643245;37147,4921612728;71324,7532097229;2293,86404272297;8886,86384320365;0;4458,48636281049;25384,6101706397;327,290679835003;14848,5948318677;8074,40143038486;42411,2933004922;379391,618402874;31562,5519743515;1414,39176903857;927,323592865842;12273,6939939716;53584,6640380086;"NoStep"
"IN";87475,1967820069;841,92131697409;10200,1072531524;2918,18931840147;9981,82226771857;2321,17492770705;1776,73234056871;1227,00451359916;3219,11091784211;2882,63900632569;62832,2637618317;743408,096510088;61345,3373751149;7493,17552326803;33486,9981836438;9607,80797017491;40800,4290126097;7751,44037700391;7510,1329442835;751132,206606002;24642,505071366;460,126692599686;1089,54523373118;4545,69997151358;10760,8231116054;4468,05377697879;1923,25922581441;39165,3607247102;37679,2636051076;396,198266811337;5488,10118512005;7386,66671220372;190,129947956544;1923,25922581441;3476,21544893878;4345,6409856637;3367,68526789636;1385,88413765658;820,740745800414;62647,8178516813;198,957850946319;171570,544713178;97240,1077027336;10895,4523373118;52608,1618654438;24895,8026226125;2471,68932343508;4973,94627365797;7879,42168426122;1584,88083006558;6883,94488584697;5488,10118512005;14226,1729272072;9886,7572937403;24737,0928009923;4403,20623532245;21165,8278595855;8171,58925298382;31210,1107800262;13314,2387652067;2091,42942752199;9881,57326366716;4712,20316411701;38855,1429306401;5348,67660195304;50169,0057831682;23436,7079634118;37740,794669374;69038,3742783726;3321,7169845415;15286,4312319229;297,148700108502;6984,85605378916;44137,6134408222;0;12202,7481913742;6566,18473688435;12270,0451359916;39174,1036309709;16907,7864794103;2006,25515640101;3517,40403719607;9881,57326366716;34144,1606317986;"NoStep"
"IO";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78,4984961629473;81,0177339560325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"IQ";0;0;0;0;0;0;0;0;0;0;0;259,732812299934;113,31317775092;0;65,8446178145429;22,471701689507;0;0;0;283,282944377301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508,193072910655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"IR";426,14202964516;0;0;0;169,757598884227;0;76,5180358675804;0;72,5685682413219;0;200;1697,57598884227;192,798157414745;229,554107602741;284,094686430107;108,852852361983;0;100;0;3181,16959734329;535,626251073062;0;0;0;0;0;0;153,036071735161;71,0236716075267;0;53,0124416857689;0;0;0;0;0;36,2842841206609;0;0;933,666793863249;0;1147,77053801371;2556,85217787096;36,2842841206609;477,11197517192;0;84,8787994421135;289,197236122118;306,072143470321;71,0236716075267;108,852852361983;53,0124416857689;100;0;1060,3898657811;76,5180358675804;497,165701252687;108,852852361983;265,062208428845;100;0;0;76,5180358675804;852,28405929032;72,5685682413219;212,049766743076;100;424,393997210568;963,990787073725;0;71,0236716075267;36,2842841206609;106,024883371538;800;0;578,394472244235;153,036071735161;355,118358037633;435,411409447931;636,149300229227;0;0;289,197236122118;382,590179337902;"NoStep"
"IS";1272,92150110214;0;0;0;191,02870676648;0;154,014260993001;353,589305861706;0;0;91,9113075992908;1910,2870676648;707,163024906719;0;707,178611723413;377,283761102925;1372,43562559141;0;0;11550,3294068097;2156,19965390202;0;0;205,865343838711;91,9113075992908;95,5143533832398;0;77,0071304965007;141,435722344683;0;68,6217812795703;0;0;0;77,0071304965007;0;75,4567522205849;68,6217812795703;275,733922797872;1146,17224059888;78,5736694340798;4081,37791631454;7213,22183957881;0;3431,08906397851;91,9113075992908;95,5143533832398;235,72100830224;462,042782979004;0;150,91350444117;68,6217812795703;0;0;78,5736694340798;77,0071304965007;707,178611723413;150,91350444117;1097,94850047312;91,9113075992908;191,02870676648;78,5736694340798;77,0071304965007;495,025028206389;150,91350444117;2127,27521966668;4595,56537996454;1241,68659398212;5814,45153812191;308,028521986003;0;0;205,865343838711;551,467845595745;0;707,163024906719;231,021391489502;848,614334068095;6111,99692986738;754,839594075273;91,9113075992908;191,02870676648;1335,75238037936;308,028521986003;"NoStep"
"IT";9510,41812851493;11738,0168672413;27098,5086184515;20744,1478915381;140224,315191357;48001,8751739356;118895,238696906;1541,12593648329;25095,0705437573;45113,2918126897;64777,2647914201;1636555,30802011;86509,848973359;46199,6424169657;7371,4095998056;53090,9153707985;113508,400889119;7248,88439332558;25504,0137303081;1601452,57858478;330128,570648384;427,058994447176;31975,9769831747;102516,32978755;81896,9704862954;114720,301461049;32119,5541829292;71104,6152165751;8184,67846749196;134,919734106222;46945,3036629512;21515,3058057217;12035,6019850892;37088,324995758;8138,48005490919;868,972214788166;216073,954171115;75036,1520336277;21129,7268486299;697873,873833823;22536,9247581879;188225,298112035;29021,4438400407;120685,702158016;476628,41637637;164025,288346846;15951,948662777;75241,3865942651;144901,659925;2016,46116508536;119808,723886325;59235,0498251222;57219,9172324211;67342,0587260944;219956,836517905;53787,3982576329;25010,8028487107;132761,018360523;553649,247914448;62232,4436746143;44703,6645160456;47203,3227218739;71716,5310101772;11582,5826407021;82705,7970071142;630746,41327962;227491,584684154;738852,232973532;1508465,58194469;37755,2044652554;14438,307568788;6543,60710415178;122439,458659144;776478,903791439;11653,519382388;306200,501340576;161545,769510979;21401,2259565137;627646,603062146;281595,488150613;23057,6216340888;17002,6758202054;303272,475683017;16644,1095859797;"NoStep"
"JA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471,245289562777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;544,628019289264;0;0;0;0;85,9263092410237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"JE";0;0;0;0;0;0;0;0;0;0;0;80,6590994794664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68,8263427633799;0;0;86,0453185334037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,3597830916622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62,6807117789302;0;0;0;0;0;"NoStep"
"JM";250,507467809956;0;0;0;0;0;77,0671707233472;0;0;0;0;501,154949068893;147,532728503767;0;0;0;0;0;0;590,130914015068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,3348296395006;0;0;0;539,47019506343;167,00497853997;0;0;0;0;0;77,0671707233472;0;0;0;0;0;0;0;83,5024892699852;0;0;0;0;0;77,0671707233472;250,507467809956;0;421,674148197503;155,163580574042;0;73,7663642518835;0;0;0;0;0;0;221,299092755651;231,201512170042;417,512446349926;207,777859543518;253,004488918502;0;0;73,7663642518835;154,134341446694;"NoStep"
"JO";49,2563873231762;0;0;0;0;0;0;0;0;0;0;695,695484412282;316,371233682287;0;197,025549292705;388,068603927555;0;0;0;4271,01165471088;48,3903061202739;0;0;82,0921804831436;59,4712502625194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521,771613309212;0;32,2602040801826;98,5127746463523;0;656,737443865149;0;0;0;0;0;97,0171509818887;82,0921804831436;59,4712502625194;0;237,278425261715;0;197,025549292705;291,051452945666;164,184360966287;0;0;0;16,1301020400913;0;97,0171509818887;82,0921804831436;0;260,885806654606;316,371233682287;0;0;0;0;237,885001050078;0;0;0;49,2563873231762;970,171509818887;82,0921804831436;0;0;158,185616841144;16,1301020400913;"NoStep"
"JP";10390272,7694713;19740,7987006105;1364165,24000799;228213,314891006;5072903,85664651;1315227,58194838;553274,666716861;873273,355409761;1216762,47787139;11920710,6394161;1527936,06200156;87834679,5274969;4512650,91330488;11446228,2716557;7833888,98452663;2024814,98009733;12363475,5815407;426028,137050467;3141382,33788261;28281764,4568821;21849677,2381304;147526,235545525;885789,755707808;16325228,6724308;5106572,41322549;2731078,40808224;1854482,4377604;12020978,1921029;24701792,8797427;11787,8973132626;2845579,79934823;1253451,14979998;2633499,18121362;497767,36843462;3134731,3116918;3491290,3232046;2360942,94268591;2441450,98032024;453281,958120128;108863458,89538;1447525,6530286;83999717,2666824;101821788,183324;2511733,72511717;57997681,7119301;13220424,2859645;1310327,90472644;4024286,27560788;38378573,4814077;5057281,31352035;4948559,29210766;6145993,09120265;13785716,4537556;7336149,14899415;15608945,4249229;4291362,24829056;27837708,8933221;6792972,29172282;40318009,6872987;7106733,33645329;3167449,06281714;3583677,61244669;7155029,95659974;113160408,770294;5281135,16830584;44511495,7073909;12130570,9357173;32919765,7149854;73966828,7877833;2348425,55201553;6253473,20673532;126932,078269212;4112023,30501639;49007237,0370126;2649154,41543086;7243071,9513595;4718900,12408243;23682058,7560442;9738437,76918239;36329269,9768054;2039693,93840577;2150010,83126178;22791147,0667704;14046291,3387558;"NoStep"
"KE";367,018246835676;0;0;44,1434293347574;148,883344109324;0;0;0;144,501851109002;88,8921317719949;397,290864012816;0;0;0;0;0;0;0;74,4416720546618;654,581359670006;0;0;0;88,8921317719949;0;0;0;0;0;0;0;0;0;0;85,8300279298711;0;0;88,8921317719949;0;223,325016163985;0;85,8300279298711;0;0;88,8921317719949;0;0;0;343,320111719484;0;0;0;0;0;0;0;275,263685126757;72,2509255545012;0;0;0;0;0;183,509123417838;0;0;44,1434293347574;148,883344109324;763,67825294834;0;91,7545617089189;0;0;132,430288004272;0;0;257,490083789613;183,509123417838;0;800,029185947954;0;0;163,645339917501;0;"NoStep"
"KG";617,993857589116;0;99,0495667028341;2605,46217879437;182,386832400092;0;0;0;0;0;55,4353655062632;3282,96298320165;0;0;0;0;49,5247833514171;0;91,193416200046;475,324869891361;0;0;0;0;0;364,773664800184;0;66,3192836487729;386,246160993197;0;0;0;0;0;0;0;0;0;0;0;0;66,3192836487729;0;0;396,198266811337;221,741462025053;0;0;397,915701892637;0;0;0;0;0;95,0649739782721;0;0;0;445,723050162754;55,4353655062632;0;0;0;0;0;792,396533622673;332,612193037579;364,773664800184;475,324869891361;198,957850946319;154,498464397279;0;495,247833514171;166,30609651879;0;0;0;154,498464397279;409,001504533054;148,574350054251;0;547,160497200276;190,129947956544;0;"NoStep"
"KH";78,4984961629473;0;0;0;0;0;0;0;0;0;0;79,0869362515808;0;0;0;0;0;0;0;94,2316813652916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156,996992325895;0;0;0;0;0;0;"NoStep"
"KI";0;0;0;0;0;0;0;0;0;0;0;84,6988454851092;86,5776040999781;0;0;0;0;0;0;173,155208199956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,6988454851092;0;0;0;0;22,471701689507;0;0;259,732812299934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329,223089072714;0;0;0;0;0;"NoStep"
"KM";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96,3990787073725;0;0;0;0;0;0;0;"NoStep"
"KN";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157,14733886816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154,014260993001;70,7178611723413;0;0;0;0;0;0;0;0;0;0;0;78,5736694340798;154,014260993001;0;0;0;0;0;0;0;0;0;137,243562559141;0;0;0;0;0;0;137,243562559141;0;191,02870676648;0;154,014260993001;0;0;0;0;0;0;"NoStep"
"KP";550,724214241975;0;0;0;0;0;88,7280502290862;0;0;0;229,001481282689;1233,85266269372;0;0;61,1915793602195;3,7135564734537;0;0;0;764,16520540249;88,7280502290862;0;0;0;0;0;0;177,456100458172;0;0;0;0;0;0;88,7280502290862;0;3,7135564734537;0;0;925,389497020287;0;532,368301374517;367,149476161317;0;607,138803478;0;0;0;0;0;0;0;76,3338270942296;0;477,603253376556;0;61,1915793602195;11,1406694203611;0;0;0;0;266,184150687259;244,766317440878;0;337,299335265556;0;154,231582836715;859,685856077801;0;61,1915793602195;0;0;458,002962565378;0;95,5206506753112;0;244,766317440878;25,9948953141759;67,4598670531111;0;0;95,5206506753112;0;"NoStep"
"KR";1500168,52013222;4447,79549086233;171582,216312017;34220,6591180293;252220,79950863;68094,9443418213;100791,560739721;25685,6910906148;126535,243148206;103024,72686908;73832,9976469378;4362421,59614504;230281,86483301;411071,463409058;744574,640527036;592101,428303979;224898,724205581;29654,2367598357;246564,13250118;4043520,20709341;776430,13030189;9700,034399779;102662,381636026;181599,257188989;161090,176684228;66415,9255698186;38877,7363889291;751769,279549717;1423577,04851157;2904,68276954274;44322,7131276803;28883,9968439958;117192,83058963;53721,9630101566;133443,55825131;148759,727555011;334855,460526349;42491,6411394165;10343,2217269928;10571711,6957105;151898,065002402;6514846,84034518;11519838,4534527;680694,252775032;1440461,24912037;285593,957366061;26486,511399587;150484,329133714;1155708,85929177;30419,307877707;583568,922668447;135499,327131523;568657,12643722;157854,284019649;432760,257581817;157760,70376652;3200778,55110148;850527,423456735;1181202,99760561;209340,205697912;52174,4345157693;190932,883154519;262934,506277533;4399780,40318936;1270526,39766531;1249221,93646376;431169,3014598;1137988,3038516;2315777,89379308;260700,422237266;417955,082217678;14614,1851842619;97423,8007873314;2244919,2518522;17502,3932112849;282433,010211291;222291,362006528;728899,384936994;1218423,65048663;815796,425830014;32625,1621495038;112334,751865585;533842,372193033;818190,316593028;"NoStep"
"KW";68,8263427633799;0;0;0;0;80,6590994794664;0;0;42,3597830916622;0;0;1026,23322086548;80,6590994794664;0;68,8263427633799;42,3597830916622;0;0;0;887,25009427413;0;0;0;0;0;0;0;238,457664943666;0;0;0;0;0;80,6590994794664;0;0;42,3597830916622;0;0;78,9410169896523;0;158,971776629111;206,47902829014;84,7195661833244;313,403558894651;86,0453185334037;0;0;0;0;0;0;0;0;564,613696356265;397,429441572777;206,47902829014;84,7195661833244;689,487829568233;0;0;0;0;206,47902829014;169,439132366649;501,445694231442;86,0453185334037;394,705084948262;80,6590994794664;0;0;0;0;516,271911200422;0;161,318198958933;158,971776629111;344,131713816899;508,317397099947;125,36142355786;0;157,882033979305;161,318198958933;0;"NoStep"
"KY";0;0;0;0;0;0;73,7663642518835;0;0;69,2592865145061;0;155,163580574042;0;0;0;0;0;0;0;250,577474534447;2508,05638456404;0;0;0;0;0;0;0;77,0671707233472;0;0;0;0;0;0;0;0;69,2592865145061;0;0;0;368,831821259417;539,47019506343;0;761,852151659567;253,004488918502;0;0;221,299092755651;0;0;69,2592865145061;168,669659279001;0;0;0;154,134341446694;83,5024892699852;0;0;0;0;0;77,0671707233472;0;0;0;0;0;0;0;0;0;84,3348296395006;0;167,051649689631;147,532728503767;616,537365786778;250,507467809956;1177,4078707466;0;77,5817902870208;0;221,299092755651;"NoStep"
"KZ";241,951530601369;0;0;0;237,885001050078;0;0;0;0;0;1067,19834628087;12845,7900567042;347,847742206141;237,278425261715;145,170918360822;295,538323939057;2425,42877454722;2134,39669256173;0;9565,81291066888;316,371233682287;0;0;0;0;416,298751837636;0;3796,45480418745;2484,03571417406;0;582,102905891332;164,184360966287;951,54000420031;608,733548860747;0;177,431122441004;0;97,0171509818887;0;2557,26376128833;0;237,278425261715;80,6505102004565;0;5238,92615302199;1067,19834628087;0;1217,46709772149;553,649658944003;0;344,794711262233;0;82,0921804831436;0;173,923871103071;0;96,7806122405478;147,769161969528;3783,66888829366;164,184360966287;0;869,619355515353;0;32,2602040801826;147,769161969528;10477,852306044;985,106165797723;2140,9650094507;25827,694858806;2610,06267787887;96,7806122405478;0;2619,46307651099;2873,22631691003;0;3652,40129316448;158,185616841144;193,561224481096;2167,28104221975;1067,18866080078;0;654,183752887713;1565,31483992764;0;"NoStep"
"LA";0;0;0;0;0;0;0;0;0;0;83,8093776499346;0;0;0;245,899851874161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62,8687856707341;0;0;75,9962826079594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"LB";429,150139649355;0;0;0;0;0;218,193786556669;85,8300279298711;91,7545617089189;0;177,78426354399;529,721152017088;148,883344109324;0;85,8300279298711;91,7545617089189;0;0;0;1488,83344109324;109,096893278334;0;0;0;0;0;0;327,290679835003;171,660055859742;0;0;0;44,1434293347574;0;0;0;0;0;0;88,2868586695147;0;381,83912647417;772,47025136884;91,7545617089189;505,756478881508;88,8921317719949;0;223,325016163985;109,096893278334;0;275,263685126757;144,501851109002;0;0;148,883344109324;0;171,660055859742;0;289,003702218005;177,78426354399;0;372,208360273309;54,5484466391671;429,150139649355;0;144,501851109002;177,78426354399;132,430288004272;74,4416720546618;0;0;0;0;533,352790631969;0;148,883344109324;54,5484466391671;171,660055859742;917,545617089189;216,752776663504;88,8921317719949;0;0;0;"NoStep"
"LC";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132,638567297546;77,2492321986395;0;0;0;0;0;"NoStep"
"LI";451,847256098364;0;162,035467912065;0;155,479034309695;79,0869362515808;376,926725461166;0;0;324,07093582413;0;15236,9453623501;158,173872503162;1225,01185774879;580,946472126468;627,987969303578;2430,53201868098;0;0;29657,6010943428;2826,95044095875;0;235,495488488842;1215,26600934049;0;155,479034309695;79,0869362515808;1036,54849501821;1420,09137630914;0;891,195073516358;0;233,218551464542;158,173872503162;565,390088191749;387,297648084312;313,993984651789;5995,31231274641;0;4353,41296067145;395,434681257904;282,695044095875;1355,54176829509;78,4984961629473;6886,50738626277;0;77,7395171548473;869,956298767389;5653,9008819175;0;470,990976977684;162,035467912065;0;0;790,869362515808;94,2316813652916;1871,93863240751;235,495488488842;4131,90443175766;0;466,437102929084;2056,2603425411;0;1678,28980836535;1255,97593860716;3888,85122988956;0;17335,9123255309;13840,2138440266;94,2316813652916;1161,89294425294;0;729,159605604293;0;0;553,608553761065;376,926725461166;1549,19059233725;17897,657125152;2106,46108285685;0;77,7395171548473;3796,17294007588;188,463362730583;"NoStep"
"LK";169,96976662638;0;0;0;0;84,6988454851092;0;113,31317775092;0;0;0;294,124238939102;0;0;0;0;0;0;0;1016,38614582131;259,732812299934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113,31317775092;90,8708814633658;0;0;392,165651918803;0;779,198436899803;453,252711003681;0;263,378471258171;0;0;0;0;0;0;0;0;0;0;0;283,282944377301;90,8708814633658;197,533853443629;44,943403379014;0;0;0;169,96976662638;0;263,378471258171;112,358508447535;0;169,397690970218;0;0;0;0;89,8868067580281;0;0;86,5776040999781;169,96976662638;272,612644390098;131,689235629086;0;0;84,6988454851092;346,310416399912;"NoStep"
"LR";0;0;0;0;0;0;0;0;0;0;0;0;0;84,8787994421135;0;0;0;0;53,0124416857689;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192,798157414745;0;0;0;0;0;0;0;0;0;72,5685682413219;0;0;0;96,3990787073725;0;71,0236716075267;0;0;0;0;0;0;142,047343215053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"LS";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137,243562559141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"LT";21827,1003563552;0;616,450374593314;0;2290,01481282689;616,926331346858;0;88,7280502290862;611,915793602195;33,4220082610833;4519,81109255845;27174,8424455458;1696,54741120386;668,644554727178;1863,28905481081;0;181,964267199231;337,299335265556;152,667654188459;61075,706803339;191,041301350622;0;122,383158720439;29,7084517876296;1821,416410434;1450,34271479036;0;6686,44554727178;532,368301374517;0;18,5677823672685;337,299335265556;1832,01185026151;1156,73687127536;0;1774,56100458172;1407,40632528505;29,7084517876296;404,759202318667;10381,4004848152;0;764,16520540249;4968,77081282883;795,490531682853;1362,87522575751;3710,29268792111;76,3338270942296;1773,66320262222;1910,41301350622;1064,73660274903;673,107372962414;18,5677823672685;337,299335265556;0;308,463165673429;0;5234,95496351609;1040,25684912373;389,923429712639;1551,57694222156;381,669135471148;385,578957091786;286,561952025934;12421,9270320721;979,065269763512;471,62167212862;5126,94989603645;5496,03555078453;15114,695117998;764,16520540249;1952,0171050399;0;63,1304600487129;4182,51175729289;0;3778,67377949951;1910,41301350622;4613,85861191248;9913,03585635556;100,26602478325;0;1755,67802316728;9331,01076162123;95,5206506753112;"NoStep"
"LU";859,263092410237;77,600275198232;181,542673096421;0;1320,41128429695;266,196094468211;157,081763187592;257,778927723071;310,401100792928;816,942028933897;376,985409348435;14854,6269483407;399,294141702316;785,408815937962;2062,23142178457;155,200550396464;453,856682741054;53,8550584783479;385,119957919944;3926,39239340611;29531,3714792674;257,778927723071;310,401100792928;5537,05152944086;915,535994131915;825,257052685594;66,5490236170527;1335,19498709454;54820,9852957731;0;20423,5507233474;269,27529239174;0;66,5490236170527;706,867934344166;1460,7472570974;1707,2060543611;1089,25603857853;53,8550584783479;2255,70261067396;199,647070851158;3377,25790853324;4296,31546205119;620,802201585856;11255,6457319781;4146,83950283279;55,0171368457063;133,098047234105;549,786171156573;0;1474,40522876641;181,542673096421;700,115760218523;275,085684228531;2928,15703915032;314,163526375185;3179,27344191788;465,601651189392;15249,5845400994;1130,95622804531;110,034273691413;11579,5301093672;628,32705275037;3007,42082343583;1707,2060543611;17700,4106269011;646,260701740175;3356,04534758808;9449,96135362149;314,163526375185;2148,15773102559;0;2087,74074060885;16318,0827189394;0;1796,82363766042;1335,19498709454;5757,06271914859;4733,61678709215;8623,27697208002;269,27529239174;495,154231611357;4059,49044064022;942,490579125554;"NoStep"
"LV";27979,0326867235;1927,13759737464;14910,6436482651;188,042135336791;1204,63445946765;157,882033979305;403,295497397332;1192,28832471833;206,47902829014;254,158698549973;1002,89138846288;28653,0910716234;1894,58440775166;1290,54559167146;158,971776629111;137,65268552676;4829,01527244949;188,042135336791;0;44049,087480226;3790,97767553492;0;757,089770397179;296,518481641635;2444,54775937828;2151,13296333509;78,9410169896523;7098,00075419304;3735,83675078411;0;169,439132366649;689,487829568233;0;394,705084948262;241,977298438399;1669,20365460566;1720,6585690845;42,3597830916622;0;7399,89739387272;0;2500,43208386346;6120,41340022077;688,263427633799;9869,82946035729;3008,67416538865;0;1026,23322086548;887,25009427413;158,971776629111;13971,7475809661;1101,35436038322;940,210676683953;430,226592667019;1026,23322086548;483,954596876798;4371,72385730055;5093,14936449011;8133,07835359914;62,6807117789302;172,090637066807;2526,11254366887;1451,86379063039;3735,83675078411;1445,35319803098;3685,30112897461;3510,11985962009;7055,71611973911;14209,3830581374;161,318198958933;1430,745989662;0;508,317397099947;3259,39701250437;0;3394,46373055505;1371,20469115093;6835,78639505177;19753,16037309;2160,34893767477;125,36142355786;516,271911200422;7025,75051207906;322,636397917866;"NoStep"
"LY";73,7663642518835;0;83,5024892699852;0;0;0;0;0;0;0;0;168,669659279001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73,7663642518835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,3348296395006;0;0;0;0;0;138,518573029012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154,134341446694;0;0;0;0;0;"NoStep"
