"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"BH2";0;0;0;0;0;0;0;0;0;0;6483362,13673748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BI2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7735033,33882166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4991927,93881793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BJ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5841060,72197126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BM2";0;0;0;0;0;8677062,04706687;0;0;79619861,9305991;0;0;83589499,3394633;0;4991927,93881793;0;0;0;0;0;47118906,0716026;0;0;4962044,72367527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6615744,44528189;0;6027527,30207046;0;0;0;0;0;0;0;0;22290533,1571902;14844038,7795683;0;0;0;0;0;0;0;0;6429281,15141353;0;48293767,6467535;6439565,04214232;0;15287163,5587692;0;0;0;6485747,69295475;0;0;11678816,2473032;0;36815466,7847836;15029634,2571533;5975001,26295979;0;0;31824651,1817169;0;"Step1"
"BN2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7807505,86447583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BO2";7466446,17030465;0;0;0;0;0;0;0;0;0;0;5907815,04062983;0;0;0;0;0;14007889,9067109;0;12554327,6969115;5235434,00795585;0;0;0;0;0;0;0;14764474,4210503;0;0;0;0;12358684,6765432;0;0;0;0;0;7202037,71829982;0;0;0;0;15160458,0002624;6027527,30207046;0;0;0;0;0;0;0;0;5572633,28929755;0;9983855,87763586;0;33332242,3003143;0;0;0;0;0;12858562,3028271;19848178,8947011;0;0;0;0;0;0;30432935,4246766;32428738,4647738;0;0;0;8007676,33353822;0;0;0;7202037,71829982;0;0;"Step1"
"BR2";2916522920,40582;70116543,7473309;395413340,335129;309951228,473891;1276071489,97741;942676002,994722;993744491,743616;375728745,96414;1688971204,80314;949917360,303829;1222023807,82196;4274770010,75;1601093543,99737;654819575,810485;555660263,177487;48635928,5404328;1157681451,39045;619367683,153297;89982258,8877617;2081086548,34266;2948617205,90817;87346697,9007647;157792064,077804;1198858022,07101;729498179,515862;1775861563,0833;815924891,211766;1475618608,38593;7397634049,30607;15870503,4695034;1869139431,0308;530227099,802296;106618193,464264;680523800,656384;184655637,861537;279427450,717454;5422030954,53048;729018072,430889;382425300,233785;2192022817,64865;0;2340384722,76931;11916079360,5152;765888400,932384;4908911956,84343;899366679,342275;500887874,570571;635433453,870516;1737565219,09662;239826859,126047;2082841960,07344;377478077,675321;459184703,545222;271467166,5;7126918954,81907;907670699,143247;11062110066,9357;1609849234,68833;12515199478,9082;1000998275,80331;748780940,030303;791455695,026069;2189124895,29546;4691765487,24107;1685883631,98917;10431947815,0891;10456140573,0607;10751908918,9012;16592298123,2997;593370445,700163;3145956235,04723;285669062,451061;1991801706,1922;18585139626,4035;7107879,56428428;6340880589,64537;6109693061,41869;9512016644,28592;10728391915,3643;3924239687,35741;864869525,144097;541903191;11301806238,9193;120362642,885279;"Step1"
"BS2";0;0;0;7580229,00013119;0;0;0;0;5501786,88147086;3003810,3165927;24498419,055569;118983280,169564;0;0;14844038,7795683;14975783,8164538;10510643,5005433;0;0;12514799,7964564;6277163,84845577;0;0;6429281,15141353;0;0;0;17943953,8914581;107010144,911384;0;0;0;0;0;0;0;4003838,16676911;0;7514817,12857667;0;0;0;6364930,23634338;0;0;0;0;0;0;0;0;3003810,3165927;36747628,5833534;0;0;0;24740064,6326138;0;24524834,834601;0;0;12514799,7964564;0;0;0;45004968,0598947;0;24146883,8233767;77274780,5057078;0;0;0;0;22824701,5685074;0;45525442,5261369;6179342,3382716;17518224,3709548;0;0;0;0;0;0;"Step1"
"BU2";0;0;0;28932683,4391558;0;0;0;0;0;0;0;11109307,343836;0;8210736,12306345;0;0;4863592,85404328;10199836,5761273;0;3213652,10313435;0;0;0;0;0;0;0;0;7807505,86447583;0;0;0;0;14215759,1285686;0;0;0;0;0;5883466,15744284;0;0;0;0;5393580,28825623;4822113,90652596;0;0;0;0;0;0;0;3703102,44794534;0;0;0;0;0;0;0;0;4017541,5991171;0;0;0;12553487,1421049;6079151,49596552;6909967,17153035;0;0;42802125,6469011;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BY2";0;0;0;0;0;0;0;0;0;0;0;6124604,76389224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BZ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6256239,22377068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7575384,20884627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CA2";14454489700,6277;238060722,616371;1037483628,52397;1217030725,75966;3314487967,08622;2440833738,04224;1747982917,60043;1577020634,15596;3915023905,2579;1648641788,94271;9358539485,38194;39115617942,6702;8004858426,40716;2687940465,64878;2788488699,17728;941775025,891287;5408178128,68937;2376157698,87733;588596036,030425;78780754676,7929;11182965442,1908;594452990,331679;1412361865,90255;5565266350,45707;4014266549,38245;2237389840,69191;883243960,814198;4847486927,54288;26762832315,1435;143551631,131665;3959375361,72122;2155613265,47335;1701707334,54077;2457459535,54263;1258235052,43322;3437170910,72333;7903378850,64938;1556202264,95315;724694708,185209;22192363377,8675;0;10133602141,9798;40201774543,5496;2862535030,48465;34994386439,4159;10908477854,8151;813736566,769672;3358041447,05812;10126245867,4784;1018600212,88106;3641996086,21127;1613933540,75444;3680695423,70401;2463124459,60602;14478565661,8413;1887507489,96263;18645064268,2278;6252494550,59186;22379862466,6624;3214801592,59875;984496941,217556;5074833890,22286;3226483975,17907;19097584489,3925;5279094796,5513;30088039243,7223;23170686955,5344;31046998680,176;49064698227,7011;2094742171,67793;5518707241,11597;1692712983,76088;10219468839,0372;32046291730,8897;77350333,3882166;15566446469,7221;7478067089,97683;29697763674,55;25372379640,9432;10002906115,8152;516495123,513215;2915784969,35486;18741953918,6702;525800111,140462;"Step1"
"CC2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1675723,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7107879,56428428;0;0;0;0;0;0;"Step1"
"CD2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3503547,83351443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5806359,08820416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CH2";8772248040,74727;405206890,567568;1150058172,55335;2146467131,45414;9575285639,98169;706559017,761566;983711236,931297;154975614,236946;2355365600,65923;2590613311,93364;559353186,969461;68246729878,6353;14252780720,3743;1455986871,03338;3099496748,93025;695425148,75;7192604843,80358;1154038460,33927;677011355,135788;39798780324,6362;6782891323,12467;6256239,22377068;555961813,842242;1735577970,81859;1653012676,03943;1123028973,00983;822179702,300138;2975176452,67885;10170420452,7503;13819934,3430607;1538757680,74165;2467171853,17436;670566635,134784;3658151049,72053;683404104,470638;1182814299,55897;7903962075,48412;4507469409,05346;425510817,680934;6775158736,57387;43376247,6362438;1575694124,906;12184658412,0641;1733113809,05405;24619763842,068;5757346418,0125;8598061077,04052;1062535316,78648;5019820576,69353;708822891,34603;4114436112,54397;2395095326,12733;1023497320,83774;2654083907,66158;10053717922,6622;717623158,657478;6806302299,32353;1094247282,25;23843977701,3763;1607873809,91089;1603111793,76493;812220006,625228;2667257264,65729;9578302251,59291;1870345524,02419;14989447706,3059;4773951666,70846;25586343435,074;46415781375,3078;1851639353,46047;13471399715,0596;317858489,890396;4468420880,73021;13608482721,7814;49935813,2547179;8117762524,65098;4947378431,50966;18020923609,9473;21330746572,4171;18222025532,8698;1244418429,06688;348327370,072442;13186379281,4181;46140384,3310689;"Step1"
"CI2";45088902,77146;0;0;0;0;0;0;0;0;0;0;21692655,1176672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6429281,15141353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7202037,71829982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14184687,4536482;0;0;0;0;0;0;0;0;0;0;0;0;0;4003838,16676911;0;"Step1"
"CL2";16149134,5158741;5883466,15744284;4882010,72972973;0;26747253,9745064;7575384,20884627;0;0;0;0;0;107110184,738833;0;13351551,0261118;0;0;11730062,75;16421472,2461269;0;51095196,6140218;29181557,1242597;0;0;0;0;0;0;0;194579050,702625;0;13819934,3430607;0;0;7133687,60781685;0;0;0;0;0;0;0;14458749,2120813;6921057,64966033;0;9764021,45945946;0;0;0;5393580,28825623;0;0;0;0;0;0;0;8296221,48736969;0;25135848,75;8210736,12306345;0;38321397,4605163;0;5099918,28806366;12512478,4475414;12854608,4125374;0;0;62390498,5005462;0;25106974,2842097;0;34549835,8576518;87616095,7005923;0;0;0;46728485,7757701;0;0;0;0;15311093,1899975;0;"Step1"
"CM2";0;0;0;0;0;0;0;0;0;0;5170559,45624905;4875496,76868978;0;0;0;0;5408330,91679836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5975001,26295979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8333060,57507859;4669296,63557029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CN2";6810070878,89028;0;1988611561,21568;463791019,324324;1966457492,57579;327653861,187703;651483041,960779;539358028,825623;554543099,250486;238814880,955293;1878329529,63964;32253484872,8342;2469484814,81198;2909899224,0627;967987449,393105;20740553,7184242;2381094874,02885;336820373,25;821073612,306345;8091235946,64837;1769171182,7605;92408264,2268223;132597875,489655;950948362,013143;1060505194,03433;638789114,259619;140410343,138484;5365582871,04697;16717653946,7695;12553487,1421049;468094665,189345;649536914,123853;503792550,278406;749520562,98968;1134256329,64288;1634661857,35885;490649100,645586;299102466,555141;35539397,8214214;8054199334,82733;0;2047858714,16216;5516012824,40901;267614229,1202;10354900437,0994;2650931826,24324;532434339,145069;1237060496,32092;2772590620,43774;550145189,402135;1817936942,76029;284545390,074392;781146566,29458;1249918552,11893;1404333533,24248;439682575,064419;4092250389,50326;1468431203,26443;5095468968,37278;154166539;246322083,691903;927120785,553459;728106551,74981;1643894384,66663;729288315,193103;8076804837,88794;1581116834,7421;4925506000,51756;14411207036,6681;499123988,00437;2400100343,07818;301283691,410517;2224969447,52338;5182475378,64777;71188077,7567312;4020865520,20505;770438261,644219;6387877646,47511;5449709653,59919;2698719982,32707;341178219,085645;520400553,443117;2850119627,86286;0;"Step1"
"CO2";12011514,5003073;0;0;0;14404075,4365996;0;19094790,7090302;0;6615744,44528189;0;0;129263986,406226;78007948,2990365;0;0;0;24498419,055569;0;0;83589499,3394633;19792051,706091;0;0;8333060,57507859;0;6257399,8982282;0;26177170,0397792;0;0;0;6036720,95584419;0;0;0;0;23205100,016465;0;0;15175147,5087123;0;2919704,06182579;12011514,5003073;0;7514817,12857667;11950002,5259196;0;0;0;0;66157444,4528189;0;12055054,6041409;0;0;0;16505360,6444126;0;48996838,1111379;5408330,91679836;0;0;54428142,1917503;24959639,6940896;3503547,83351443;41665302,8753929;14007889,9067109;18772199,6946846;37662983,0907346;0;14184687,4536482;0;14886134,1710258;24146883,8233767;0;5981317,96381937;7643581,77938459;44293423,2631509;177905766,792898;91298806,2740298;0;0;18538027,0148148;0;"Step1"
"CR2";11483319,8924981;0;0;0;0;0;0;0;10787160,5765125;4822113,90652596;0;11925901,7754898;0;0;0;0;0;25921717,1356173;0;16421472,2461269;6483362,13673748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5841060,72197126;0;28431518,2571371;0;8028505,99397989;0;28917498,4241625;25377211,3820879;5883466,15744284;0;14198249,0438685;0;0;0;0;0;0;0;0;0;0;12444332,2310545;3703102,44794534;0;0;0;0;0;0;0;0;32140332,7929368;0;0;0;0;6079151,49596552;0;0;7807505,86447583;7133687,60781685;23805755,2042551;5841060,72197126;6797783,33079866;0;16012324,7213267;0;"Step1"
"CS2";110948754,34938;0;132535680,425221;0;83650017,6814371;0;0;6364930,23634338;14932892,3406093;0;7580229,00013119;1512909352,81969;62046713,4749886;58505961,2242774;73755027,4000684;0;45057154,7488906;0;0;773923770,322508;172751631,968224;14844038,7795683;4991927,93881793;56056765,3362309;74997545,1757073;70039449,5335544;0;414292813,998081;230359096,350057;0;70722092,6655489;0;6036720,95584419;0;0;7643581,77938459;44293423,2631509;7735033,33882166;0;77828972,315457;0;0;32116744,6800837;4003838,16676911;544868908,414797;120237074,057227;0;115232603,492797;98708104,4994708;0;223993385,10914;52925955,5622551;144024351,002493;6027527,30207046;51705594,5624905;0;47723841,2588678;0;189240049,94534;18373814,2916767;0;76801595,5281878;0;14844038,7795683;44927351,4493613;406411548,687674;208326514,376965;345527951,032201;481819792,163572;0;298419738,453483;99292812,1755377;38575686,9084812;168709520,604959;0;0;0;137584472,028923;376494097,736783;92820400,0658599;0;25942990,771819;128988753,824054;0;"Step1"
"CU2";56199541,9578592;0;0;0;0;0;0;0;30301536,8353851;0;0;0;0;0;35703394,9129443;47965371,8252093;0;4148110,74368484;0;36865911,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7133687,60781685;7935251,73475169;0;0;0;0;0;0;36146873,0302032;0;0;0;0;0;0;0;0;0;0;0;5950565,81882405;0;6675775,5130559;0;0;0;0;0;12773799,1535054;0;71398856,0328912;6256239,22377068;0;0;0;0;0;12553487,1421049;0;0;0;0;42802125,6469011;7935251,73475169;0;0;7107879,56428428;0;"Step1"
"CY2";0;0;0;0;0;0;7202037,71829982;0;0;0;0;7580229,00013119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6257399,8982282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4003838,16676911;0;0;0;0;0;0;0;0;0;0;0;4875496,76868978;0;16505360,6444126;3003810,3165927;0;0;5907815,04062983;5572633,28929755;0;9983855,87763586;3503547,83351443;0;14007889,9067109;0;0;0;0;19287843,4542406;0;12073441,9116884;0;5981317,96381937;15287163,5587692;0;0;0;6485747,69295475;0;"Step1"
"CZ2";80061623,6066335;0;34449959,6774943;21688123,8181219;9228076,86621378;0;0;0;53494507,9490127;0;0;1012643920,37045;10162335,3597997;47703607,1019591;34913926,0368416;0;23982685,9126047;0;37332996,6931636;270326478,700009;41893081,25;0;0;12773799,1535054;0;0;0;22495564,7219404;64280665,5858736;0;31195249,2502731;0;0;0;0;0;7807505,86447583;0;0;122662275,161397;0;0;16012324,7213267;0;126316518,817479;14458749,2120813;4614038,43310689;52951195,4169856;39056085,8378378;0;13373626,9872532;0;80903704,3238434;0;0;0;118707348,525261;11901131,6376481;175873030,025768;0;0;18515512,2397267;0;16421472,2461269;19450086,4102124;300184280,107378;102135449,934909;91798529,1851459;175174698,265579;0;345508577,524071;25529153,2979062;49912398,800437;91353300,2555709;0;30395757,4798276;0;10952011,962574;398182799,088267;42802125,6469011;0;0;0;0;"Step1"
"DD2";341440818,946027;142124873,780247;20437928,4327805;0;353428481,133922;22544451,38573;0;64818339,4646983;52257231,7938375;31824651,1817169;664513709,157114;3281409244,85982;795924045,013775;90412909,5310569;149946224,231222;24377483,8434489;225603613,223739;0;0;2578458605,59863;416441480,593473;88617225,6094475;33435799,7357853;44532116,3387048;364410739,533709;157659652,508149;0;200779755,329522;725858388,194472;0;115179548,175029;0;0;0;18110162,8675326;141670430,927131;29906589,8190968;22930745,3381538;29528948,8421006;672947900,477484;0;155657944,630914;356615966,454739;67972765,7209876;703648678,900016;196188070,171686;66267840,2126105;270533416,62876;221075046,729512;64818339,4646983;156771695,381512;44554511,6544037;67198015,5327419;99236166,6792283;197085954,003411;12055054,6041409;486032588,887411;78007948,2990365;316712764,717941;27508934,4073543;0;232734981,027905;32449985,5007901;372192347,55968;105880032,496654;915382391,406709;349434955,717255;602610227,364482;2883238958,97719;32685076,448992;888550785,548405;31385819,2422788;89002378,1352494;446817654,78992;0;148861341,710258;24146883,8233767;573121288,750666;980936146,066376;596199378,791998;0;0;220638781,828905;0;"Step1"
"DE2";48461522869,2902;3394612840,92126;8462045317,6548;3781840017,92937;72120241069,8614;2163984025,12713;8242736086,57742;7069151536,64865;29503961513,1588;20902978981,0767;27718330820,1685;706661495787,043;98245748731,56;28538378274,1575;55902664572,6083;24921560405,0975;63677004827,2362;29994345848,0309;11348818372,195;290313826618,271;77683683152,9973;816077222,75;27432069387,155;36138260550,1747;32183586967,257;15441907311,5874;3508743782,1878;59578166127,9681;58536673058,5921;285245453,537314;27143872243,9988;20008632869,1252;35843713082,0949;32758324697,3226;9106568940,95634;20177104140,8686;76631227702,1305;49062366852,3661;10029964776,5905;254277206588,383;303735157,542506;61451961310,4199;253196885838,935;50815112503,1303;372281822940,847;41573445784,1406;15434714783,8968;7486277357,71593;89911129818,0415;15851888839,4324;66369715155,5634;27897385895,4101;24445764841,9469;31266584931,0213;112162369465,794;9727895523,16828;148119700051,583;81398327162,2924;316867629852,381;59812818666,036;9853444657,2705;18280724047,4191;24273836546,2817;37901508468,5;65570938678,7847;340272778384,53;83087176593,9762;201377062121,662;347431933374,337;27277203015,6401;40128873811,8386;5592417905,971;66618325530,8863;443228340397,73;5090870277,87863;88910072683,9577;45149858160,5359;162100919876,931;154894305186,685;164176233318,198;10194039591,5703;10006352437,5219;112615650719,606;1563490166,08369;"Step1"
"DK2";4416794178,90219;804282817,961751;296608432,237037;96350234,0402512;556533505,180906;331339201,063052;247988965,24303;322650068,199829;648183394,646984;359994263,468658;655587814,343369;7563509970,51861;1071750600,13567;924787938,016005;1000569532,1437;118922867,493728;531429147,787187;104124744,564802;60519655,6961795;6998878037,661;2357972834,09851;5408330,91679836;183142266,259525;507109629,326077;390893021,195297;838643893,721412;38539026,1686588;2183261870,67059;452921773,650318;0;364075503,210435;460718192,700115;14184687,4536482;334322619,873504;29772268,3420516;30183604,7792209;2897804268,96404;1327852587,9679;527407142,777537;1417389544,42083;0;798864554,897761;2620242067,95372;318678097,682958;6247315103,99259;429196497,088392;60057572,5015367;552232001,771754;1450359705,8153;65725013,8925577;1296366789,29397;301930672,586616;515559349,143814;500251893,410412;2289047578,06753;780763587,013513;4086663510,80377;641149372,574882;5943230561,03285;260311861,412006;264085770,310601;255323876,91038;851320062,181021;1665765922,37389;1648280396,33572;7818404504,88447;5136037417,73062;2845398925,12622;6092669682,4816;408319968,178851;658370825,615411;231523796,234444;1537905142,87166;3251204518,94058;0;2378834026,02301;2044362426,15421;4545650879,75067;6793741119,46015;4378324749,51578;214020289,822768;516756604,736761;6582513371,33723;22824701,5685074;"Step1"
"DO2";0;0;0;0;0;0;4614038,43310689;0;0;0;0;15150768,4176925;10787160,5765125;0;5081167,67989986;11925901,7754898;0;0;0;26703102,0522236;0;0;0;0;0;0;0;0;12512478,4475414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7107879,56428428;0;0;0;0;0;0;0;0;0;0;0;0;2540583,83994993;0;13965570,4147366;0;0;0;0;0;1675723,25;0;0;0;9727185,70808656;0;0;0;8035083,1982342;12764576,6489531;0;0;0;0;13819934,3430607;0;0;0;0;0;"Step1"
"DZ2";0;0;0;0;0;0;0;0;0;0;0;50919441,8907471;7466446,17030465;0;0;0;15511678,3687472;0;0;5501786,88147086;3003810,3165927;0;0;0;0;0;0;0;0;0;6257399,8982282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7466446,17030465;0;0;0;5170559,45624905;0;0;0;0;0;0;0;0;0;0;0;0;0;12514799,7964564;0;0;0;0;0;6036720,95584419;0;0;0;0;0;"Step1"
"EC2";0;0;0;0;0;0;0;0;0;0;0;6686813,49362659;7575384,20884627;0;0;0;0;0;0;31976914,5501396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6909967,17153035;0;0;0;7935251,73475169;0;0;0;0;0;0;0;0;0;0;0;0;7575384,20884627;0;0;0;5962950,88774489;0;0;0;0;4148110,74368484;0;1675723,25;16421472,2461269;0;6386899,57675272;0;0;0;0;4017541,5991171;0;6239049,85005462;0;6276743,57105243;12158302,991931;6909967,17153035;0;0;21401062,8234505;0;"Step1"
"EG2";15470066,6776433;0;0;0;0;0;0;0;0;0;14404075,4365996;58063590,8820416;6364930,23634338;0;6615744,44528189;7580229,00013119;0;0;0;52062372,2824012;0;0;0;0;0;0;0;0;0;0;0;6257399,8982282;0;0;0;0;4962044,72367527;0;0;5981317,96381937;0;7382237,21052516;15470066,6776433;0;12971495,3859095;15175147,5087123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5408330,91679836;0;0;4948012,92652275;0;0;0;9338593,27114058;12514799,7964564;0;5235434,00795585;0;12858562,3028271;29772268,3420516;0;0;0;7643581,77938459;0;"Step1"
"ES2";833201432,148927;0;40786699,984792;28431518,2571371;240184870,8199;32114023,9759195;57416599,4624905;21688123,8181219;32298269,0317482;129436255,463742;58584128,7567568;2726063816,42275;207291218,302424;181809221,012311;285859755,27758;72331708,5978895;73676931,3585479;101370165,091663;48879496,4515782;4575985114,67569;631544062,365256;0;12444332,2310545;77765151,406852;35190188,25;172425458,584332;51866897,0938998;223541485,186345;369633056,907289;0;150149741,370496;32136521,0313435;20087707,9955855;236144668,005632;37434299,1003277;83048454,7777917;539799947,110509;231007756,84669;62189704,5437732;465460508,409396;0;306748567,136124;1753690633,38012;146026518,049282;985678582,965806;398041255,59992;16012324,7213267;136484601,897658;88038785,8424854;36146873,0302032;76131634,1462637;58834661,5744284;102522225,324324;78090369,7412768;514884639,009248;189384605,221157;992418773,039146;260394150,952402;576712531,668634;101370165,091663;125690133,73263;89258487,2823607;191861487,300837;907905469,775602;78814104,130012;677667747,973996;182653834,25;1543618391,13593;2651695113,92563;63868995,7675272;476632099,696242;10199836,5761273;231480851,279515;687721550,07075;0;331878992,872781;436733489,503823;1702493322,94473;903851074,23155;917951875,890793;48369770,2007125;38332041,8690091;983745738,923955;35668438,0390842;"Step1"
"ET2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4875496,76868978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6439565,04214232;0;15287163,5587692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12554327,6969115;0;0;0;0;0;0;0;0;"Step1"
"FI2";3409902676,53645;499920859,289356;233642428,878851;115562316,623577;888484945,535535;560431365,246434;417482311,686954;723449153,22738;5920857802,34728;203017691,056703;535395420,327298;9241646311,37838;525335214,623135;595126400,932767;310590752,562697;75510124,0355872;1051220831,62266;119407440,477647;405480660,366652;6605714806,17042;3249008937,07793;0;166894387,826397;1090953125,58911;651746030,838379;378713454,5;377693861,660919;1011404493,33105;3097646294,72507;14590778,5621298;698688805,464721;994742036,579538;205673734,600598;417824326,308178;76587459,8937186;187171495,501639;5115784814,31197;954065022,799969;370828241,253897;1934790808,0285;0;851018139,227866;2589528601,63752;388827335,002833;10449657631,6066;1747030316,01526;49755156,94999;816628560,787661;1180190381,11504;19138866,4874968;1135011813,14838;99201826,3117981;576579683,429398;551667212,459459;2463396209,11119;728862670,805299;6279993509,13356;798249882,661922;6505031659,90353;320113563,833691;548591481,67253;1249918552,11893;2035093510,03783;1814689900,72042;4459418042,72134;10552793731,9342;5402826471,55224;2290713682,75;26036244246,2342;1043821304,01473;785588647,940585;4946273932,56202;2616258081,77666;8921397133,09698;9640956,30940304;3350629693,66366;1978509380,58773;6937823433,26074;11053749330,9241;4086160064,75513;759893936,99569;1368173499,96301;7321419996,98074;7807505,86447583;"Step1"
"FR2";16020947409,5901;1107335581,57877;2328245034,98532;365195225,096119;6881378302,22499;1540277472,1343;2959904980,0321;341605375,233618;2530425721,39808;3188219423,56226;9829380804,17829;95444670174,5197;8267939300,60819;3408332784,77584;15415861032,4237;14171314831,2382;8884944790,01357;6488676024,1123;1518936880,12176;73721836727,199;14026804203,5205;169202709,917804;1221396687,68653;2868638852,34603;8145724335,97668;1974040784,6314;661675284,550541;8180625668,68881;14467989797,1525;34943495,5717255;2144171274,11083;4966504102,74684;5122218409,22061;6125994500,36541;1349590227,41799;1382154578,10034;12333585740,9472;6847184426,25541;1448917059,31318;31867849925,9015;96593475,6321348;14486752108,3705;45456380842,0001;6806422708,1042;60364200176,1642;13139419869,6041;1167434584,73186;4415967925,03528;12321608622,5136;432116201,150217;3443300823,42144;4219052493,5362;5185223818,7179;5341651129,08605;24530140468,5292;2752214207,80877;19667634430,3011;12215105934,6184;40719907060,71;5442604422,0942;1048789750,56026;2957560008,97446;3856517944,03362;11965668562,9052;6750692503,56475;19623892798,3001;12390075437,354;22055173478,7037;45880091605,5313;2524402880,05179;5873291343,78251;514168577,698247;4887449227,75263;50540012387,8516;224126238,507374;14460851164,8054;6321103995,39496;19638112963,8424;32447472550,2204;24122662880,1036;620255590,459409;1943824147,78183;16002319129,7237;556262570,635201;"Step1"
"GA2";0;0;0;0;0;0;0;0;0;7229374,60604064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5950565,81882405;0;0;0;0;1675723,25;0;0;0;0;0;0;0;0;6382288,32447655;0;0;0;0;20729901,5145911;0;"Step1"
