"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"TJ";53,978361701034;0;73,4681212345236;0;0;0;0;0;0;0;124,632405410152;82,4684836357849;0;0;0;0;120,134253044619;0;0;59,4689698549948;0;0;0;0;0;0;0;0;215,913446804136;0;0;0;0;0;0;0;0;0;0;82,4684836357849;37,9910725027105;65,4136321603675;78,4259815650753;0;160,179004059493;76,9972757536192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;373,897216230456;247,405450907355;0;0;0;0;40,0447510148731;76,9972757536192;0;0;0;0;642,593018412545;66,7771984944313;0;0;0;38,2549261579731;"NoStep"
"TK";0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,0099473980801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49,0558171425554;0;0;0;0;0;14,1727467248142;0;0;0;0;0;0;0;0;0;0;64,0425827608099;63,2495679062013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57,3419784502599;0;0;0;0;0;"NoStep"
"TM";0;0;0;0;0;0;0;0;115,291181847554;101,280687423717;0;88,2069803691854;0;0;0;0;0;0;0;190,777714527198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50,6403437118584;0;0;0;0;61,3283242439137;0;0;0;0;0;0;0;0;0;0;0;0;0;84,7206896019617;0;127,61060984879;0;0;0;0;100;0;0;0;0;101,634480421917;0;0;0;0;0;0;0;0;140,289339660877;306,544657225903;47,2122526871016;0;0;168,581550028256;0;"NoStep"
"TN";716,203661689616;0;114,764778473919;53,978361701034;78,9886923846994;0;0;0;0;0;0;1741,1057250215;166,594362525922;0;494,810901814709;113,973217508132;65,4136321603675;0;0;4004,47510148731;384,986378768096;36,1292555614627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;663,278371436763;83,2971812629609;1994,11848656243;4040,95569815346;37,9910725027105;1177,44537888661;627,407852520603;0;0;76,9972757536192;0;208,141394492482;270,158218182922;135,377458253538;0;400,663190966588;0;429,72219701377;264,6027637005;306,039409263785;0;0;73,4681212345236;0;1192,0110582352;298,765530249931;357,996844502219;59,9633040798759;248,729389288786;791,323221998129;0;247,405450907355;0;0;470,555889390452;0;240,268506089239;0;72,2585111229255;267,610364347477;472,776881820113;0;0;66,7771984944313;661,990687357233;"NoStep"
"TO";67,3105462381491;0;0;0;0;0;0;0;0;0;0;66,3947772078445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,3892649802213;67,9371997978373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,0223408695908;0;132,789554415689;0;0;0;0;0;155,0497369904;0;0;0;0;0;0;0;0;0;0;"NoStep"
"TR";71209,7661257466;2528,72325042385;1342,03918478507;1524,97241283531;2920,69057861704;4636,51882450603;992,363135410282;928,619385711157;2146,61240757896;1998,40776028611;7000;80357,9537477451;7849,25327533806;20943,7958536101;17288,5681523603;5081,72402109587;13596,8312105906;2207,81967278089;4481,21565811006;124208,652319866;27561,5962708497;64,1152615435087;2670,88800338078;13249,1739598024;7996,49236066997;6207,52930882454;4862,86202677147;12934,7726376729;13713,2496251438;168,581550028256;1200,77190217612;8726,23102900206;20,4244096406786;12463,3028952318;475,507335717427;1759,48936240009;44428,3719508008;5358,04979207146;8000;27785,1748252605;4810,83265262655;122004,470169065;228720,700097298;5386,62746236162;96584,3872200576;19073,1088398572;1228,72042238502;3440,04760856349;12033,9363999484;21,3717538478362;24101,584601936;14524,4955174304;15431,8273626964;2758,90191503313;17893,4437684115;7904,58327857785;469637,494692424;26467,3033544362;41155,8683334089;18299,6689540237;1521,61851823055;978,348008840722;4300,24025344456;34798,7896119128;30442,8668711198;33943,9694935554;40200;55685,6408323685;59907,5266111285;4938,71168600414;36253,0689317352;50,8172402109587;8830,12601607323;178956,05014374;3397,05057953504;14218,8634487291;33107,1890818858;15451,7780319856;106199,59442014;51933,9278745195;6383,16495456989;2145,81260058132;28374,5638649481;37071,2274615657;"NoStep"
"TT";80,3241273015682;0;0;0;0;0;0;0;0;0;74,5006911397003;672,222443062345;102,28481271492;59,9633040798759;165,819592859191;0;0;0;0;392,481792962205;235,277944695226;0;0;0;0;29,7344849274974;0;67,688729126769;80,3241273015682;0;0;0;0;38,2549261579731;0;0;73,4681212345236;0;0;821,605208187311;0;719,55964895851;248,729389288786;0;373,897216230456;82,4684836357849;0;196,240896481102;0;0;0;0;0;0;67,5395545457304;0;0;66,7771984944313;147,109041634941;71,6203661689616;0;0;53,978361701034;710,898231462295;0;146,593436979185;149,001382279401;224,074147687448;460,281657217139;59,9633040798759;0;0;0;164,93696727157;37,9910725027105;32,7068160801837;235,277944695226;0;921,029273342082;76,9972757536192;0;0;202,618663637191;67,688729126769;"NoStep"
"TV";0;0;0;0;0;0;65,7672393906477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107,829680201093;0;91,6607158151628;66,3947772078445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"TW";55024,7659720496;424,910274183914;3931,15638988096;3965,27700004157;33884,8915556795;10241,8779891492;64811,3275455007;653,581108501715;8082,00529042336;6512,38307612998;6891,33333606701;448381,797740659;15523,863181353;52000;25248,7688246143;10938,3142417614;116791,385611616;5380,62580252031;11179,7928464109;727117,898934172;248195,728215119;578,221375240007;6375,55490120434;207682,450773304;16947,8008013341;10238,4040129596;12115,5547974664;28899,6039701406;62381,8377454713;708,183790306524;39015,6704070982;16439,3775626724;6153,22657603136;11913,5408333552;24653,7206741709;8363,79574785788;125186,008261663;25842,7899846428;17741,5177375342;6265831,5200013;55984,3797193196;4064600;1917061,77176113;236287,843759531;1190229,516327;413073,289068895;13263,2996950602;76736,1393609196;617576,225136211;27754,6260115203;142372,103693081;182893,650907972;56058,1103428744;55707,0926419419;628095,867131808;558000,848501137;504112,688807998;264152,553784333;373544,398036323;22717,7328127382;31356,1683052557;2919,52384058507;37700,706872873;153520,075064161;71164,1834256751;104777,007713736;54739,6690524472;646975,969872131;280066,710753141;7200;56723,2614689965;607,684124542301;39601,151111848;359002,410102585;9197,92047818353;163161,974527088;216734,297877991;538902,321723687;362810,35444983;430892,561417509;9831,00677000467;2352,92514583545;58381,3868603057;90135,9007321133;"NoStep"
"TX";0;0;0;0;0;0;0;0;0;0;0;73,4681212345236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78,4259815650753;0;0;0;0;0;67,5395545457304;0;0;0;0;0;0;0;0;0;0;73,2967184895924;0;0;0;0;82,9097964295953;0;0;82,4684836357849;0;0;0;0;0;0;0;"NoStep"
"TZ";0;0;0;0;0;0;0;0;0;0;0;64,0425827608099;316,247839531006;0;0;0;0;0;0;216,946324901106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63,2495679062013;109,823905332145;161,744520301639;0;91,6607158151628;0;0;0;0;0;0;31,0099473980801;0;0;0;0;0;0;71,6984338256715;0;0;0;0;150,992304060177;0;65,7672393906477;254,959735027863;0;0;0;0;0;0;0;0;0;0;101,830459630405;0;0;0;0;0;35,4857990552156;"NoStep"
"UA";3815,55429054397;141,702395292004;771,591368134822;229,908492919427;708,183790306524;84,5409976318487;247,829812502598;1011,48930016954;23,5445471014925;593,044827213732;1123,34253023732;30796,6938435079;992,363135410282;781,995272177817;2081,56354674323;637,173488786876;6800;1671,72213678953;405,122749694867;72800,2685566536;5204,21184178194;0;156,285416213685;3495,71448190308;2096,05248524503;642,142220265185;0;2564,61046174035;45786,6514865276;0;1262,60405694789;2605,62958642018;188,849010748406;3001,20541593063;5452,25587505716;842,907750141282;470,89094202985;1863,85517124316;30,6366144610179;10166,3119179536;1157,756991312;41592,3735389576;35776,8734596493;579,248626169888;51800;4381,06491020705;0;8597,0166385998;8820,69803691854;355,720681476711;9455,26768092797;1839,84972731741;3035,66222001004;2522,70157961323;3881,9149677253;363,319815413216;4896,62800619809;4747,03024228214;50714,5962874069;5900,98465159863;94,4245053742032;3381,63990527395;3800,05712503984;21831,3107286592;753,425507247761;45495,0103162534;2022,01655442718;15781,1787513003;15815,7874706014;3714,47754284463;325,24430417863;0;12400;20464,1847779408;151,921031135575;53045,421812637;441,034901845927;10315,8997628246;42822,2040425498;7114,08561229399;144,555343810002;3394,18030711598;6044,6961640294;1581,50978473988;"NoStep"
"UC";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82,4684836357849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"UD";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91,6607158151628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65,7672393906477;0;0;0;0;53,9148401005464;0;0;0;0;43,3892649802213;0;0;0;0;0;"NoStep"
"UE";0;0;0;0;0;0;0;0;0;0;0;23,5445471014925;0;10,2122048203393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,7206896019617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"UG";0;0;0;0;0;0;0;0;0;0;0;73,5545208174703;0;0;0;0;0;0;0;372,503455698501;74,6913825624828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88,2009212335;76,5098523159463;0;473,932154308197;73,4681212345236;0;0;0;0;0;0;0;0;0;0;0;78,4259815650753;0;0;0;0;0;0;33,8443645633845;0;0;0;214,861098506885;0;0;0;0;0;0;0;0;0;179,889912239628;0;0;0;82,4684836357849;37,9910725027105;"NoStep"
"UK";0;0;0;0;0;0;0;0;0;0;0;0;0;0;35,9672631825178;65,7672393906477;0;0;0;54,9119526660723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37,4909999261657;0;2038,39610481239;1043,05063229302;0;509,919470055727;384,255496564859;0;54,9119526660723;161,744520301639;0;91,6607158151628;265,579108831378;0;0;0;0;98,1116342851109;31,0099473980801;101,271496317705;0;0;0;0;0;0;0;0;0;67,3105462381491;0;0;0;0;128,08516552162;0;0;0;99,0670226087724;366,642863260651;0;0;0;0;458,237068336822;"NoStep"
"UM";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,2122048203393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;"NoStep"
"UR";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74,5006911397003;0;0;0;0;0;"NoStep"
"US";2257283,12133103;21977,6841346004;218324,505447588;287418,032638232;302533,046815669;783740,110002719;276449,609966626;62728,3111568257;247939,277998792;130006,605706721;1582090,50702231;14315022,5038983;1824105,67648122;902445,346642502;1103097,69082757;1032947,64257064;2728959,40743161;287594,236407413;214335,433174121;23615008,0576183;4440200,34797247;34218,0162372549;163912,178708226;3615367,43262234;375893,306118552;559680,330767384;175614,185714749;499874,773787764;879196,676294224;10530,2659686648;417963,121552997;254648,746787005;165717,15889534;1139760,05530761;170587,318576859;334334,474997105;882283,421909826;204356,835025097;387900,440096003;25447136,4349735;1120748,96881033;48108962,0653103;30307611,8673125;2970347,09494328;23479756,2582697;3531661,53915461;256821,069820479;4208429,12630367;5625372,38454402;241613,349401689;1806163,94709245;2106884,12144915;1283347,23321491;1212671,2702346;3914237,69551126;1511463,69067779;4073514,36413812;1992937,75606956;8679468,31136775;2227134,09827202;257134,48382488;138438,135466303;298855,415328732;12954231,3941218;825648,086617702;1677217,02016124;4751970,35221428;8365414,76661022;13339636,4728193;218129,390625887;385369,988241057;103052,446290606;1292116,64199497;6185901,6929717;1077859,28637332;3843518,00554504;2589305,6636023;9207049,851402;23500613,4705463;5875261,87027684;163229,430918387;254175,164955446;2584881,4662558;11207339,2190261;"NoStep"
"UT";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,2122048203393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48,8747045111135;65,048860835726;0;0;0;0;"NoStep"
"UX";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67,5395545457304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"UY";458,303579075814;0;43,6877096475934;86,7785299604426;0;50,9152298152025;147,167451427666;0;962,079215018197;0;0;851,659177325175;14,1727467248142;0;215,095301477014;172,02593535078;98,1238824228012;0;0;4454,27296977522;35,9672631825178;0;0;0;0;0;0;0;0;0;0;43,3892649802213;0;101,830459630405;0;0;0;0;0;141,943196220863;14,1727467248142;3514,2792075299;2366,04831624716;114,68395690052;1324,67241270782;74,9819998523313;0;226,488456090266;35,9672631825178;0;127,479867513932;0;0;109,823905332145;107,829680201093;0;458,303579075814;0;393,189386828341;43,3892649802213;0;50,9152298152025;0;155,0497369904;151,907244476557;256,947309198462;603,156838046401;35,4857990552156;170,072960697771;0;0;0;98,1238824228012;224,945999556994;0;75,4961520300886;107,901789547554;854,97411207842;3250,73662160526;64,0425827608099;0;0;539,148401005464;528,357453913453;"NoStep"
"UZ";500;0;151,921031135575;0;88,2069803691854;0;0;0;72,2776719050009;45,8673014475132;1053,66263409687;1795,22732321824;317,96285754533;141,702395292004;491,012688813069;459,816985838855;330,485768809711;1014,49197158218;247,829812502598;4214,53875070641;47,089094202985;0;0;0;0;0;0;347,549175701933;2900;0;0;0;88,2069803691854;0;78,1427081068427;0;0;0;0;384,691569261052;317,96285754533;1771,27994115005;2735,6421233871;76,6361643064758;849,820548367829;42,2704988159243;0;84,2907750141282;70,6336413044776;0;30,6366144610179;0;0;0;65,048860835726;28,9624313084944;700;57,645590923777;708,964811966018;365,830495259566;0;0;0;367,969945463482;72,2776719050009;779,744124607725;610,015209213976;106,858769239181;1653,40685923572;566,809581168017;280,578679321753;0;708,183790306524;295,89349171147;0;168,581550028256;0;84,7206896019617;500,398036196625;0;0;0;65,048860835726;144,812156542472;"NoStep"
"VA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76,9972757536192;108,387766684388;0;0;33,8443645633845;0;0;0;0;0;0;0;0;0;0;0;0;51,1424063574599;0;0;0;0;82,4684836357849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146,593436979185;"NoStep"
"VC";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67,3105462381491;0;0;0;0;0;0;"NoStep"
"VE";293,248227066681;0;0;100;0;0;0;0;50,8172402109587;0;6316,81739712311;20165,4704614952;137,60190434254;0;277,832800021871;381,555429054397;1417,02395292004;0;76,6361643064758;2030,12686554537;0;0;0;23,5445471014925;338,882758407847;0;42,5368699495966;537,53003168057;928,619385711157;65,048860835726;115,849725233978;300;0;0;91,4576238148915;0;50,8172402109587;0;0;795,05439095501;91,7346028950265;1552,76598709012;448,806830804561;0;3188,30389407009;631,302028473945;0;141,636758061305;126,811496447773;0;1348,65240022605;70,6336413044776;677,765516815694;10,2122048203393;85,0737398991932;20,6742319877142;342,122931577795;195,146582507178;1187,45968364827;300;403,519136466439;50,6403437118584;0;970,276784061039;0;3985,27811344898;429,298269707396;433,666031430005;7109,43172436455;110,911856220723;21,3717538478362;0;1275,32155762804;841,73603796526;0;283,27351612261;126,811496447773;1073,92918751126;3961,66642566402;565,069130435821;169,441379203923;40,8488192813572;170,147479798386;454,833103729713;"NoStep"
"VG";78,9886923846994;0;0;223,502073419101;0;0;0;0;0;0;329,87393454314;949,776812567763;0;0;0;360,402759133858;538,980930275334;108,387766684388;0;3917,29416365236;169,221822816922;0;0;0;429,72219701377;0;0;53,978361701034;0;0;146,593436979185;74,5006911397003;0;0;119,926608159752;248,729389288786;208,242953157402;0;0;1063,75003007589;0;12705,0090135422;0;0;1077,96186055067;361,292555614627;0;0;473,821103887383;0;66,7771984944313;0;859,444394027539;176,401842467;114,764778473919;161,935085103102;1263,81907815519;146,936242469047;806,263903385517;74,5006911397003;0;0;119,926608159752;1492,37633573272;83,2971812629609;1121,69164869137;329,87393454314;265,937507518974;1177,44537888661;0;0;0;76,9972757536192;72,2585111229255;0;67,5395545457304;101,533093690153;963,889527618818;400,663190966588;809,099728992173;71,6203661689616;0;0;9500,19165938198;"NoStep"
"VI";0;0;0;0;0;0;0;0;0;0;0;50,9152298152025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50,6357481588525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"VN";653,581108501715;0;62,0226959631426;0;195,146582507178;28,9624313084944;1400;57,645590923777;50,6403437118584;0;705,655842953483;11687,9652485205;1562,85416213685;1594,53643034176;1373,27576619502;733,876823160212;277,279640551807;21,3717538478362;508,740572072529;18633,8649808985;2244,62943457403;0;94,4245053742032;464,975486975168;165,219875001732;168,581550028256;0;2202,737929651;51,0610241016965;42,5368699495966;62,0226959631426;146,624113533341;65,048860835726;0;1100;115,291181847554;303,842062271151;0;176,413960738371;6301,33778615888;4454,13436209004;13676,2163063928;22695,1889781703;779,744124607725;7874,74179167133;662,524369282923;0;425,107185876012;1543,18273626964;76,6361643064758;1133,09406449044;929,950973950336;2891,34781253031;1854,39705031082;235,445471014925;593,044827213732;163,395277125429;1829,08540783265;1467,87047112771;195,498818044454;0;0;100;4784,58404667349;151,921031135575;3201,0168335212;1852,34658775289;1372,06548569589;4454,13436209004;0;216,833015715003;0;443,647424882892;769,383138522104;190,777714527198;991,916767044029;771,591368134822;1839,26794335542;2502,24939241639;1268,11496447773;0;0;164,811829710448;4829,07930731182;"NoStep"
"VU";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230,991827260858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59,4689698549948;0;0;0;0;0;0;"NoStep"
"VZ";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67,3105462381491;"NoStep"
"WA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,3717538478362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,9624313084944;0;0;0;0;264,620941107556;50,8172402109587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247,829812502598;"NoStep"
"WF";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82,9097964295953;41,6485906314805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73,4681212345236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80,3241273015682;"NoStep"
"WO";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,0099473980801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49,0619412114006;0;0;0;0;0;0;0;0;0;53,9148401005464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"WS";0;0;0;0;23,5445471014925;0;122,546457844071;0;0;0;0;28,9624313084944;0;0;0;0;88,2069803691854;0;0;0;144,555343810002;0;0;21,3717538478362;0;0;0;0;0;0;0;0;0;0;0;42,5368699495966;0;48,8747045111135;0;0;0;172,936772771331;1266,00859279646;0;441,034901845927;0;0;0;0;0;166,367784331084;21,3717538478362;63,5925715090661;0;0;229,908492919427;188,849010748406;42,2704988159243;82,6099375008661;0;0;0;0;0;124,045391926285;146,624113533341;0;115,849725233978;1000;0;1164,72790537274;0;441,034901845927;508,172402109587;0;183,984972731741;0;458,673014475132;388,19149677253;64,1152615435087;0;0;0;229,908492919427;"NoStep"
"XK";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51,1424063574599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"XN";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,0223408695908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"XP";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,2122048203393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"YE";0;0;0;0;0;0;0;0;0;0;0;269,89180850517;0;73,4681212345236;73,2967184895924;74,5006911397003;74,6913825624828;0;0;663,278371436763;124,945771894441;0;164,93696727157;0;0;0;0;0;0;0;0;0;0;0;133,554396988863;0;0;0;0;0;0;146,936242469047;0;0;448,148295374897;102,28481271492;0;0;0;0;0;0;0;0;0;0;76,9972757536192;0;29,7344849274974;0;0;0;0;147,109041634941;0;0;0;0;78,9886923846994;0;0;0;0;0;0;0;0;0;82,4684836357849;0;0;0;0;0;"NoStep"
"YS";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64,0425827608099;63,2495679062013;0;53,9148401005464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50,9152298152025;0;0;0;25,6947309198462;"NoStep"
"YU";110,911856220723;0;0;0;0;0;0;0;0;0;23,5445471014925;84,7206896019617;0;0;0;0;0;0;0;403,519136466439;0;0;0;0;0;61,3283242439137;0;0;55,4559281103615;0;0;0;0;0;0;0;82,6099375008661;0;0;0;0;680,589919193546;144,719623913999;0;975,73291253589;28,9624313084944;0;57,645590923777;0;0;352,827921476742;0;0;0;0;0;110,911856220723;21,3717538478362;63,5925715090661;141,702395292004;0;0;0;464,975486975168;165,219875001732;590,035425098897;0;254,162068805885;10,2122048203393;0;0;0;0;173,774587850966;0;0;0;182,915247629783;1675,93262701452;0;0;0;0;0;"NoStep"
"ZA";23606,2204510877;0;840,939771312336;1847,93461808686;1156,13617796681;2259,8208544898;2431,4239636463;575,354197577536;3775,2339831737;4474,07229912689;11400,9507267079;93536,1982166639;26019,2717638825;1338,92241552906;4858,05255309306;3080,55900300328;9110,04703308093;15685,4977567728;2086,01935191161;233784,027420571;12683,3167766501;539,669736718883;994,917557155144;4498,04778819989;2118,75089197258;3463,67631270297;1937,54469763824;2714,66573465525;21488,7189488306;0;2682,9983179965;6313,77661179677;505,809577860478;3954,68649535716;2026,18663637191;439,976739323998;21446,5419895187;7479,0462313763;2427,29918697652;8522,82357410643;1323,0138185025;47397,8535097287;65961,5579986635;1816,73992484809;46872,6613476261;11434,2880843764;1639,01520507341;4108,02604093655;3119,68678780505;0;6384,05432507884;4706,29074135729;4860,66381099593;2886,39692725247;7294,28592052042;3663,16340098058;39369,8427456678;0;22264,8815642695;4696,83382097077;4010,34736732237;1219,11388202739;8645,06298185349;19460,5096239461;10361,8124219023;42336,7438454694;23831,6647448604;27931,942805895;131419,372637915;8530,84853322801;1889,24265953619;1184,83038577049;13518,1343071523;46909,8998333392;447,004146838202;18672,8456406207;11455,899024071;54806,4599290066;107119,456987037;26238,6120978327;5421,50963534161;2309,11754180198;21388,973819026;20114,691889313;"NoStep"
"ZJ";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65,7672393906477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,6947309198462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"ZM";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195,146582507178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,7206896019617;0;0;0;0;0;0;0;115,291181847554;0;0;0;0;0;0;0;45,8673014475132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,6742319877142;0;65,048860835726;0;0;0;0;0;0;0;0;"NoStep"
