"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"UK1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;38;0;36;29;0;53;19;0;35;17;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;35;0;0;0;0;13;"Step0"
"UM1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;"Step0"
"UR1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;"Step0"
"US1";0;35;0;0;0;56;93;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;19;0;0;0;0;0;35;0;0;0;56;0;0;0;22;31;63;0;67;97;59;0;38;0;36;0;37;0;0;0;0;0;0;0;0;0;46;51;0;0;69;0;0;0;0;0;0;0;0;0;0;69;0;29;37;53;19;0;0;0;73;"Step0"
"UT1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;60;0;0;0;0;"Step0"
"UX1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"UY1";0;0;0;110;0;13;46;0;56;0;0;0;0;0;63;21;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;110;0;13;0;0;0;0;0;0;0;31;63;21;67;0;0;67;0;0;0;0;0;53;0;0;0;0;0;0;0;13;0;0;0;0;69;0;0;0;0;0;67;0;0;0;38;69;36;0;0;0;19;47;"Step0"
"UZ1";0;0;52;0;0;0;0;0;31;0;23;32;76;0;63;58;49;100;31;63;0;0;0;0;0;0;0;54;28;0;0;0;45;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;139;23;0;0;26;63;0;49;0;0;0;0;0;29;0;0;0;0;0;"Step0"
"VA1";0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;27;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;"Step0"
"VC1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;"Step0"
"VE1";0;0;0;0;0;0;0;0;0;0;34;31;0;0;32;76;26;0;0;0;0;0;0;0;50;0;71;61;61;60;54;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;54;0;35;0;0;0;0;36;0;0;139;0;0;0;26;0;0;0;0;0;63;39;50;29;0;61;"Step0"
"VG1";0;0;0;31;0;0;0;0;0;0;36;0;0;0;23;71;134;27;0;42;0;0;0;0;37;0;0;0;0;0;32;0;0;0;0;35;32;0;0;0;0;31;23;0;0;0;0;0;54;0;0;0;37;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;"Step0"
"VI1";0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"VN1";29;0;0;0;0;0;28;0;0;0;0;43;36;34;31;139;0;0;76;26;63;0;0;0;0;0;0;50;0;71;0;0;0;0;28;0;0;0;45;0;36;34;31;139;0;0;0;0;0;58;49;0;31;63;0;0;0;71;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;50;"Step0"
"VU1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;"Step0"
"VZ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;"Step0"
"WA1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;45;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;"Step0"
"WF1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;"Step0"
"WO1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"WS1";0;0;0;0;39;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;61;0;0;0;0;52;0;0;0;0;0;0;0;23;0;0;0;0;58;49;0;0;0;0;0;0;0;61;0;0;0;28;0;52;0;45;43;0;34;0;139;23;32;0;0;0;58;"Step0"
"XK1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"XN1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"XP1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"YE1";0;0;0;0;0;0;0;0;0;0;0;40;0;18;32;31;57;0;0;35;32;0;36;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;57;80;0;0;0;0;0;0;0;0;23;0;134;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"YS1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;37;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;93;"Step0"
"YU1";0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;35;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;71;0;0;60;0;0;35;0;0;45;0;0;0;0;0;0;0;0;26;0;0;0;100;31;63;0;0;0;0;0;0;0;54;0;0;0;63;45;0;0;0;0;0;"Step0"
"ZA1";0;23;0;0;0;63;42;54;31;24;59;0;71;0;0;0;0;32;0;57;80;40;0;0;0;36;26;0;0;0;71;134;0;63;0;0;31;24;59;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;31;0;0;0;27;63;42;0;0;24;0;0;71;55;0;39;18;0;0;57;80;40;35;32;84;0;26;99;"Step0"
"ZJ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"ZM1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;60;0;0;0;0;0;0;0;0;"Step0"
"ZW1";0;0;0;31;0;0;0;0;0;0;54;0;24;0;0;0;55;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;54;0;0;0;0;0;0;40;0;0;0;31;57;0;0;0;32;84;"Step0"
"ZZ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"AB2";0;0;0;0;0;0;0;0;0;0;0;21,6666666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"AD2";32,4;0;27,4375;0;29,3611111111111;0;22,8989898989899;0;0;0;0;0;0;0;25,537037037037;26,9677419354839;0;0;23;0;0;0;0;30,1111111111111;0;26,5161290322581;0;22,7625;0;0;0;0;0;0;0;0;28,2608695652174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,7543859649123;0;32,4;0;27,4375;0;0;0;0;32,1935483870968;28,2608695652174;27,4084507042254;20,410447761194;0;0;0;25,537037037037;0;24,9166666666667;26,2372881355932;0;26,6056338028169;30,0545454545455;25,325;32,8461538461538;30,1111111111111;0;0;30,7543859649123;22,7625;"Step1"
"AE2";0;0;0;16,4272727272727;0;25,8461538461538;30,2391304347826;0;0;0;23,4492753623188;26,5645161290323;0;0;18,5555555555556;32,7619047619048;0;0;19,6949152542373;0;32,2105263157895;0;0;0;29,1081081081081;0;29,8421052631579;0;28,4285714285714;0;0;16,4272727272727;0;25,8461538461538;0;0;0;0;0;0;0;28,7741935483871;18,5555555555556;32,7619047619048;0;14,2371134020619;19,6949152542373;20,0597014925373;0;0;29,8611111111111;0;0;0;0;0;0;29,2941176470588;0;16,4272727272727;0;0;0;25,9607843137255;0;22,7634408602151;0;0;25,3636363636364;0;0;0;0;0;0;20,0597014925373;32,2105263157895;22,7826086956522;29,8611111111111;28,3103448275862;29,1081081081081;28,7358490566038;29,8421052631579;25,9787234042553;"Step1"
"AF2";28,3214285714286;0;23,6923076923077;0;0;0;0;0;0;0;33,5652173913043;21,90625;0;0;0;0;0;0;0;25,1428571428571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,3453237410072;0;0;0;28,3461538461538;21,6666666666667;0;0;0;0;0;17,974358974359;0;0;27,0985915492958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,5172413793103;0;0;0;0;0;"Step1"
"AG2";26,5161290322581;0;0;0;0;0;0;0;0;0;0;0;27,4084507042254;0;0;0;0;0;0;24,9166666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,410447761194;0;0;0;25,537037037037;0;24,9166666666667;26,2372881355932;0;0;0;0;0;30,1111111111111;0;26,5161290322581;0;0;0;0;0;0;0;0;0;0;0;0;20,410447761194;0;0;0;0;0;0;0;23;26,6056338028169;30,0545454545455;0;0;0;31,5625;"Step1"
"AI2";0;0;0;0;29,2941176470588;0;16,4272727272727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,7741935483871;0;0;25,5373134328358;0;0;0;0;0;0;28,3103448275862;29,1081081081081;0;0;25,9787234042553;0;0;0;0;0;0;0;0;0;0;0;26,5645161290323;0;0;18,5555555555556;0;0;14,2371134020619;19,6949152542373;0;0;0;0;0;0;"Step1"
"AL2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,6530612244898;15,54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2459016393443;29,6333333333333;29,0555555555556;0;0;0;0;0;23,3255813953488;0;31,2058823529412;0;0;0;0;0;0;21,6666666666667;0;24,6530612244898;0;28,3870967741935;0;17,974358974359;24,52;0;27,0985915492958;18,5573770491803;"Step1"
"AM2";32,8461538461538;0;31,5625;26,5161290322581;0;0;0;0;0;0;0;0;0;0;28,2608695652174;0;0;29,3703703703704;0;25,1190476190476;0;0;0;0;0;0;0;25,325;0;0;0;0;0;22,7625;0;0;27,4375;0;0;21,2307692307692;22,8989898989899;32,1935483870968;28,2608695652174;0;0;0;0;25,1190476190476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,2372881355932;23;0;0;0;"Step1"
"AN2";0;0;0;0;0;0;0;0;0;0;32,2571428571429;0;0;0;0;0;23,4492753623188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,8421052631579;0;0;0;0;16,4272727272727;0;25,8461538461538;0;0;23,3214285714286;22,7634408602151;0;26,5645161290323;0;28,7741935483871;18,5555555555556;0;0;0;0;0;0;0;29,8611111111111;0;0;28,7358490566038;0;0;0;0;0;16,4272727272727;0;0;0;0;23,3214285714286;0;0;0;0;28,7741935483871;18,5555555555556;0;0;14,2371134020619;0;0;0;0;"Step1"
"AO2";0;0;0;0;0;29,0555555555556;0;0;0;0;0;23,3255813953488;31;0;0;0;0;0;0;0;0;0;0;15,54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,90625;0;0;21,6666666666667;0;24,6530612244898;0;0;0;17,974358974359;0;0;27,0985915492958;18,5573770491803;0;0;0;0;0;0;23,5396825396825;0;23,3255813953488;31;0;0;0;0;21,90625;0;0;21,6666666666667;0;0;0;0;0;0;24,52;"Step1"
"AP2";0;0;0;0;30,1111111111111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,5625;0;0;0;0;0;0;0;29,3611111111111;0;0;0;28,2608695652174;0;0;0;0;0;0;0;0;26,2372881355932;0;0;0;25,325;0;0;0;0;0;0;0;0;0;25,8571428571429;0;0;0;0;28,2608695652174;0;0;0;0;0;0;0;0;0;0;"Step1"
"AR2";20,0597014925373;0;0;0;28,3103448275862;0;28,7358490566038;0;0;0;0;0;16,4272727272727;0;0;0;25,9607843137255;23,3214285714286;0;23,4492753623188;0;0;0;18,5555555555556;0;0;0;0;20,0597014925373;0;0;0;0;29,1081081081081;0;29,8421052631579;0;28,4285714285714;0;0;0;32,2571428571429;25,8461538461538;30,2391304347826;0;23,3214285714286;0;23,4492753623188;0;25,3636363636364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2941176470588;0;16,4272727272727;0;0;0;0;0;0;0;26,5645161290323;25,3636363636364;28,7741935483871;18,5555555555556;0;0;0;19,6949152542373;"Step1"
"AS2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"AT2";0;0;0;0;0;25,325;32,8461538461538;30,1111111111111;31,5625;26,5161290322581;0;0;0;0;0;0;0;0;0;0;28,2608695652174;27,4084507042254;20,410447761194;29,3703703703704;0;0;0;0;24,9166666666667;0;23;26,6056338028169;0;25,325;0;0;31,5625;26,5161290322581;30,7543859649123;22,7625;0;0;0;25,8571428571429;29,3611111111111;21,2307692307692;0;32,1935483870968;0;0;20,410447761194;0;0;0;0;26,9677419354839;24,9166666666667;26,2372881355932;23;26,6056338028169;0;25,325;32,8461538461538;0;0;26,5161290322581;0;22,7625;0;0;0;25,8571428571429;0;21,2307692307692;22,8989898989899;32,1935483870968;28,2608695652174;27,4084507042254;20,410447761194;0;0;0;25,537037037037;0;"Step1"
"AU2";0;14,2371134020619;0;0;0;22,7826086956522;29,8611111111111;0;29,1081081081081;28,7358490566038;0;0;28,4285714285714;0;0;0;0;0;0;25,9607843137255;0;0;0;0;0;0;0;0;0;0;19,6949152542373;0;0;0;0;0;29,1081081081081;28,7358490566038;29,8421052631579;0;0;29,2941176470588;0;0;0;0;0;25,9607843137255;0;0;0;0;0;0;0;0;0;0;0;0;32,2105263157895;0;0;28,3103448275862;0;0;29,8421052631579;0;0;29,2941176470588;0;0;0;0;0;0;23,3214285714286;22,7634408602151;23,4492753623188;26,5645161290323;25,3636363636364;0;18,5555555555556;32,7619047619048;"Step1"
"AW2";0;0;0;0;0;0;0;0;0;0;0;29,0555555555556;0;0;0;0;0;0;0;0;17,9354838709677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,5573770491803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,6530612244898;0;0;0;0;0;0;27,0985915492958;0;29,2459016393443;0;0;0;28,2;0;0;0;0;0;0;0;21,3453237410072;0;0;0;0;0;28,4827586206897;"Step1"
"AX2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,5625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,4375;0;29,3611111111111;0;0;0;0;0;0;0;0;"Step1"
"AZ2";0;18,5555555555556;32,7619047619048;0;0;0;0;0;0;0;28,3103448275862;29,1081081081081;0;29,8421052631579;0;0;29,2941176470588;0;0;0;0;0;0;0;0;0;0;25,3636363636364;0;0;0;0;0;0;0;0;0;0;0;0;28,7358490566038;0;0;0;0;22,5616438356164;0;32,2571428571429;0;0;0;0;0;0;0;0;0;0;32,7619047619048;0;0;19,6949152542373;0;0;0;0;28,3103448275862;0;28,7358490566038;29,8421052631579;0;0;0;0;0;0;0;0;25,9607843137255;0;22,7634408602151;23,4492753623188;26,5645161290323;0;"Step1"
"BA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,3214285714286;0;23,6923076923077;0;26,6666666666667;0;0;31,2058823529412;0;0;0;0;0;0;0;0;24,6530612244898;0;28,3870967741935;0;0;24,52;0;0;0;0;0;29,0555555555556;0;0;23,6923076923077;0;0;0;0;0;17,9354838709677;0;0;0;0;0;0;28,4827586206897;0;0;0;25,1428571428571;0;0;0;27,0985915492958;18,5573770491803;0;0;0;0;0;23,6923076923077;0;0;0;31;31,2058823529412;17,9354838709677;0;33,5652173913043;21,90625;25,5131578947368;"Step1"
"BB2";0;0;20,7301587301587;0;25,537037037037;26,9677419354839;24,9166666666667;26,2372881355932;0;26,6056338028169;30,0545454545455;0;32,8461538461538;0;31,5625;26,5161290322581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,7301587301587;0;0;26,9677419354839;0;0;23;0;0;0;0;30,1111111111111;0;26,5161290322581;0;0;32,4;0;27,4375;0;0;0;0;0;28,2608695652174;0;20,410447761194;29,3703703703704;0;0;25,537037037037;0;0;26,2372881355932;0;0;0;0;32,8461538461538;0;31,5625;0;0;0;0;0;0;25,8571428571429;29,3611111111111;21,2307692307692;0;0;0;27,4084507042254;"Step1"
"BC2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,3103448275862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,2571428571429;0;0;0;0;0;"Step1"
"BD2";33,5652173913043;0;0;0;0;0;0;0;0;0;0;24,52;29,5172413793103;0;18,5573770491803;29,2459016393443;0;0;0;28,2;0;0;26,6666666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,5172413793103;27,0985915492958;18,5573770491803;0;29,6333333333333;0;0;0;0;0;0;23,3255813953488;31;31,2058823529412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,3453237410072;"Step1"
"BE2";0;0;0;0;29,3703703703704;0;0;25,537037037037;0;24,9166666666667;26,2372881355932;23;26,6056338028169;30,0545454545455;25,325;32,8461538461538;30,1111111111111;0;26,5161290322581;30,7543859649123;22,7625;32,4;23,9142857142857;27,4375;25,8571428571429;0;0;0;0;0;0;0;0;0;0;0;26,9677419354839;24,9166666666667;26,2372881355932;23;0;0;25,325;32,8461538461538;0;0;0;30,7543859649123;22,7625;32,4;0;0;0;0;0;0;0;0;0;20,410447761194;0;0;25,1190476190476;0;0;0;0;0;0;0;25,325;0;0;0;0;0;22,7625;0;23,9142857142857;27,4375;0;0;21,2307692307692;0;"Step1"
"BF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,8421052631579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,2105263157895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,8421052631579;0;28,4285714285714;0;22,5616438356164;0;0;0;30,2391304347826;"Step1"
"BG2";0;17,9354838709677;0;0;0;0;0;21,6666666666667;0;24,6530612244898;15,54;0;0;0;0;0;0;18,5573770491803;29,2459016393443;0;0;0;0;0;23,5396825396825;0;23,3255813953488;0;31,2058823529412;17,9354838709677;0;33,5652173913043;21,90625;25,5131578947368;0;21,6666666666667;28,4827586206897;0;15,54;0;25,1428571428571;17,974358974359;24,52;29,5172413793103;0;0;0;29,6333333333333;0;0;28,2;0;0;0;23,3255813953488;0;0;0;21,3453237410072;33,5652173913043;0;0;28,3461538461538;0;0;0;0;0;0;0;0;0;27,0985915492958;0;0;29,6333333333333;0;28,3214285714286;0;23,6923076923077;23,5396825396825;26,6666666666667;23,3255813953488;0;"Step1"
"BH2";0;0;22,8989898989899;0;28,2608695652174;0;20,410447761194;0;0;0;25,537037037037;0;0;26,2372881355932;23;26,6056338028169;30,0545454545455;0;32,8461538461538;0;31,5625;0;0;22,7625;32,4;23,9142857142857;0;0;0;0;0;32,1935483870968;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,8989898989899;32,1935483870968;28,2608695652174;0;20,410447761194;0;20,7301587301587;0;25,537037037037;0;0;0;0;0;30,0545454545455;0;0;30,1111111111111;31,5625;26,5161290322581;30,7543859649123;22,7625;32,4;0;27,4375;25,8571428571429;"Step1"
"BI2";32,2571428571429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2941176470588;0;16,4272727272727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,2391304347826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,5616438356164;0;"Step1"
"BJ2";0;0;0;0;0;0;0;0;0;0;0;0;24,6530612244898;15,54;0;0;0;0;0;0;0;0;0;0;28,3214285714286;0;0;23,5396825396825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17,974358974359;0;0;0;0;0;0;0;0;0;0;0;26,6666666666667;0;0;31,2058823529412;0;0;33,5652173913043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2459016393443;0;29,0555555555556;0;0;0;23,5396825396825;"Step1"
"BL2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;30,1111111111111;0;0;0;0;0;"Step1"
"BM2";0;0;0;32,2571428571429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32,2105263157895;0;0;0;0;0;0;0;0;0;0;0;0;0;30,2391304347826;0;0;0;23,4492753623188;0;25,3636363636364;0;18,5555555555556;32,7619047619048;0;0;0;0;0;0;0;0;29,1081081081081;0;0;0;0;29,2941176470588;0;0;0;0;0;0;23,3214285714286;0;0;26,5645161290323;0;0;0;0;0;14,2371134020619;0;0;0;22,7826086956522;29,8611111111111;0;0;28,7358490566038;0;0;28,4285714285714;"Step1"
