"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"MQ";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68,6923140968557;0;86,6727340941774;0;0;0;0;0;"NoStep"
"MR";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60,8475493409052;0;0;0;0;0;0;0;0;0;0;0;0;0;71,1282832153095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55,5107373781969;0;0;0;0;62,791649034091;0;0;0;0;0;0;0;0;0;0;76,9987221600501;0;53,9415280565016;0;183,961435289203;0;0;0;0;0;0;"NoStep"
"MS";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82,5954026857862;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"MT";0;0;0;0;0;54,9525681235201;231,590482066474;0;0;0;81,131536135812;49,5847417220189;0;0;0;0;0;0;0;0;254,721183768144;0;0;51,2182639811578;0;0;173,946515476254;0;0;0;0;0;0;86,6727340941774;0;0;72,3499604537289;335,69543846339;0;167,20734025793;0;155,37409654912;14,7360304452886;0;265,268109952024;423,873631004432;0;0;551,184690331125;0;0;155,315038074628;0;0;1277,79853615901;0;0;195,855853232787;554,026045331301;95,1550285302144;85,9389817976727;0;194,270605130266;84,4329854758505;0;393,200603189667;88,3761473863343;231,239466656802;569,026265722476;67,5393974995799;155,634586858755;182,599326491755;0;902,745130361772;0;485,305505982794;0;999,096085150686;95,6435179887725;78,6422147126215;0;0;0;111,021474756394;"NoStep"
"MU";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;463,180964132947;0;0;0;0;0;0;0;0;0;0;0;0;0;84,907061256048;0;0;0;0;0;0;0;0;90,8851913617226;0;137,384628193711;0;0;64,6585634393285;0;0;0;0;0;0;77,6870482745602;0;0;0;254,324178602659;0;0;0;0;0;0;0;0;0;141,612088260363;0;0;0;0;85,9389817976727;0;0;0;79,0123762693119;0;0;0;0;0;0;"NoStep"
"MV";0;0;0;0;0;0;0;0;0;0;0;22,51313249986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106,107243980809;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"MW";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164,135478247595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157,155162580527;0;0;0;0;0;0;0;0;0;0;0;0;0;137,781514907413;0;0;0;0;0;64,6585634393285;0;0;0;0;0;0;0;0;0;0;"NoStep"
"MX";22200;433,363670470887;1228,51270534724;850,942366608118;4123,94774586255;1930,24877116449;1012,56269770996;0;2623,62622006135;2796,73373788417;305,772631739738;68453,6224469733;6260,32739486775;4493,06048864698;4717,28162129289;531,363141537089;6063,03159364238;94,1926879434745;1643,94055962791;93810,2829970753;6864,71362196089;343,728275048338;2433,90197363621;5098,03517737306;3762,5225548885;1077,20719278033;4669,64809636383;9800,96793861208;20453,4776678461;0;1942,70605130266;591,030898330954;237,037128807936;1022,32156829313;618,63303170434;1002,03768884614;2987,387895043;472,775782497059;466,903760576266;9769,06396730887;54,4841262175239;7468,16426026557;9173,04358250673;207,988073992626;18947,1686551308;3596,74590654247;669,504625921408;2437,90865609127;4520,92403045083;131,894132098371;0;1776,3435961023;1341,13593888343;4790,5333557756;1106,83769029931;1504,61687939704;11051,33023;2198,10272494081;15825,3496078757;3538,12950002588;2894,76902283963;2365,86625582043;1622,63072271624;7140,20280797072;3444,06201586474;21751,2045539298;5657,58585289896;7160,88116088466;20517,8555634186;917,005976960527;2903,20420770658;459,903588223006;6452,93665545965;16968,6581545588;78,6060960598201;3687,71500664336;6650,39855513875;13948,995932146;30266,6936928683;21302,8146473872;2273,39499597232;817,966722255503;15190,8951558088;2953,76950616479;"NoStep"
"MY";2943,38296462724;0;0;78,6060960598201;102,436527962316;2216,79951837958;149,989203571462;0;294,848645638577;826,689089444479;1726,81863587273;5536,23734567256;755,615455065413;500;1213,41827731848;646,585634393285;928,300763572492;72,3499604537289;0;4765,0009303998;3260,54313502964;1431,06884730619;0;40,5240837245435;453,3352479932;318,321731942428;678,197809607091;1603,87575123958;66,4203926921362;0;62,7951252956496;82,1970279813953;0;0;1460,84516895543;304,237746704526;637,254397171633;217,068608935875;0;56352,3634679838;95,1550285302144;12117,3964334719;15757,1808397133;3885,41210260532;11567,3190101915;1580,24752538624;157,280241275867;1767,52294772669;3853,9911109467;284,513132861238;202,61819249874;778,172934293776;2008,5925914093;0;3446,84504319949;1578,15803570008;4437,07891184269;1636,3463838522;1798,37295327123;95,6435179887725;0;153,251662049181;263,788264196742;0;444,085899025575;3054,80963856781;908,549429543648;1171,00219408477;7606,67422361837;0;0;0;478,125608111605;1543,87681218113;90,9948559930936;973,578433629744;1041,2795761624;1633,7217254743;4030,81762712686;2671,63776386895;153,9974443201;127,176790682347;917,005976960527;1833,60265749889;"NoStep"
"NC";154,393654710982;0;96,4923007613209;0;0;0;0;0;0;0;42,3922635607823;53,9415280565016;0;0;0;0;0;0;0;299,978407142925;0;0;0;0;0;0;0;0;64,6585634393285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82,1970279813953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154,159644437868;0;0;0;91,2996632458773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"NE";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132,463923687105;0;0;0;0;0;0;0;84,907061256048;0;0;0;0;0;0;73,7121614096442;0;0;0;0;100;0;0;0;0;0;0;0;79,5038248503439;0;0;0;53,0536219904047;0;0;0;0;62,7951252956496;0;0;0;0;0;0;0;0;0;0;85,9389817976727;82,0686502068404;0;0;0;0;0;0;0;0;0;273,898989737632;0;0;0;0;0;"NoStep"
"NF";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59,5625116299975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"NG";155,315038074628;0;85,9320687620844;0;0;0;0;0;0;0;0;194,270605130266;84,4329854758505;0;0;0;0;0;0;5058,12407290954;0;0;0;0;69,329357997542;0;0;191,287035977545;0;0;0;0;0;0;0;0;0;0;0;154,393654710982;0;96,4923007613209;90,9948559930936;0;0;0;0;0;0;0;0;0;91,9807176446013;0;0;0;51,2182639811578;177,343961470367;74,9946017857312;0;0;0;0;67,5150895813726;0;0;0;0;386,791984821872;0;0;0;0;0;0;0;151,111749331067;106,107243980809;508,648357205318;188,691264851715;0;0;0;0;"NoStep"
"NI";0;0;0;0;0;0;0;0;0;0;275,592345165563;125,590250591299;0;0;0;0;0;0;0;97,9279266163933;0;0;0;0;0;84,4329854758505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74,5075521601905;0;0;0;0;0;0;0;0;0;0;0;44,1546412290351;0;0;0;0;0;0;91,9807176446013;84,907061256048;113,502730130828;0;0;0;0;86,9732577381272;147,424322819288;0;0;0;0;0;0;0;0;0;0;"NoStep"
"NL";213434,636682191;50879,3557768044;20197,1322262425;3100,0840854168;27719,9833653254;6481,44859981177;3778,07727532706;8000;29468,7295920203;20496,7646102671;35275,4290157547;594933,724811013;35835,4880559669;54916,6357228577;77416,9985394217;18683,3988398308;70539,8398333007;224,724464290651;13675,6133144615;347607,331281132;142760,638922293;10661,0564641219;10627,2628307418;62743,1905826931;13720,7348770994;14548,873952707;3572,24587571644;33435,193405786;48981,2791943881;0;10974,9368401781;4847,86559956788;1273,06304601311;5223,67414169513;6089,92182593372;12461,1523606625;66557,6753177475;24380,9609438484;7007,93779449559;313600,121412899;4167,92639381047;260886,387084459;470263,995357716;32292,2405797505;79561,4102545051;42955,1459730164;4747,58248878562;53122,0230620858;120557,508772858;7545,56810819102;23987,9578671495;13176,8945647046;14053,9515977863;16450,6850940689;64801,1849232001;24443,6400968443;104921,782084254;0;102250,778250639;14677,9877755575;9168,08969812227;1588,07146869031;28253,3614020111;260773,71843858;29124,8611054657;257605,812885274;229787,167258437;141071,743713051;461980,883876936;17686,674877607;14181,2361324974;1457,10316055816;37189,9965974535;159198,179694073;3618,93994152235;45614,0755914018;32742,5075302965;115440,567311701;304456,17540363;311524,00774844;3518,58463405567;15406,7948277247;81129,7301461539;50897,7169419952;"NoStep"
"NO";22651,330950495;532,372139431849;1178,66371935395;2386,96038696155;2585,92807720772;4531,08835674613;5653,60819395491;3403,28655285025;7217,10020676408;2894,31961833611;12812,7936577507;113192,363398359;8512,5101505776;8474,39000178763;7392,72690774082;3538,18374766292;17153,7986059729;11360,6489202153;675,150895813726;93558,9317999174;39000;0;1293,17126878657;6188,67175714995;1881,09897179695;4196,19298079238;3514,18818616985;15299,4716336006;43727,1036676891;543,809337921921;512,077057973778;4457,79660526647;265,268109952024;17039,7199663782;2452,9864430723;664,203926921362;30682,6144284326;5180,5978368911;1972,72867155349;27024,8166249853;3230,45346915807;65050,5760528979;96443,3657053347;3752,72033889962;56148,413511413;69235,0441177901;1503,78498018496;12941,0838801092;19937,8437770601;164,137300413681;10782,0185847298;10891,8551263847;5925,92822019839;7392,17133996574;33848,064448966;12178,6119105916;57044,8831386782;4142,41637997423;92836,0310612475;13238,4511706522;6320,15864123277;10340,5351295985;11392,32832021;51165,066202186;24028,4547944613;112631,431999321;114485,291032561;44196,9246684933;262979,852076394;13123,4661437879;0;1332,25769707673;22203,2505437368;82182,4256723573;513,316030283736;190417,625070359;36921,4896320455;91001,4528125494;102748,977210159;83767,6065411532;5982,5226472019;41129,6749088783;94437,1080620852;4809,71994703583;"NoStep"
"NP";55,5107373781969;0;0;0;0;0;0;0;0;0;0;81,131536135812;0;0;0;0;0;0;0;76,4001107291205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79,5038248503439;77,6870482745602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54,4841262175239;0;0;0;0;133,212811353425;0;0;0;0;0;"NoStep"
"NR";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202,545268744118;0;0;0;0;0;0;0;0;0;0;0;0;75,5558746655334;0;0;0;0;0;0;0;0;0;0;60,8475493409052;0;0;0;0;0;0;0;0;0;158,024752538624;0;0;0;0;0;"NoStep"
"NU";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59,5625116299975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"NZ";42124,5758603813;9494,76933449927;6698,5399022359;2324,71374422477;7165,40097430463;1632,67325768689;1397,34947568372;5125,39625646272;11225,8258053243;7733,88618858759;2798,98726968164;86170,9557064308;15448,0493359365;11457,567414118;9181,00303691871;2283,72068472514;10828,3117065068;1066,89245268892;1262,75893334673;373447,094759687;27180,2574366433;0;1325,64221079501;16495,0819548519;3129,64446147362;1103,14349249314;2723,60527002822;10499,4612732759;5121,50786444724;164,135478247595;1972,6975446251;1594,57523394347;0;1198,91530218082;669,504625921408;1336,91765011457;29194,441620369;12595,8896153944;0;13267,0662333891;372,537760800953;50052,8140275864;13458,5046690017;2256,92531909556;62414,8991398864;9122,12630850434;1235,14923768786;3251,25413515892;16886,1526332312;0;12088,598884236;4512,21149670372;3885,60842815509;4030,81762712686;12808,1457503129;3387,9437750422;31751,8054070259;11219,8378357523;40110,0581327882;2575,46009404884;6962,37902299593;624,265015719554;10769,0351601954;15365,4791943473;14808,2207827756;49271,4533732254;79406,5843149102;29042,5915953998;86802,3543916703;5362,22629034163;6819,02404771864;1923,38479471196;8900;39522,7667469449;0;21041,4839743098;27637,6848933244;54634,4326099168;78622,5153515967;84941,3288510286;4611,22184131994;1709,11506204032;2652,48548015194;8462,25796253974;"NoStep"
"OA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164,394055962791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108,968252435048;0;0;138,658715995084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"OM";0;0;0;0;0;0;0;0;0;0;0;181,770382723445;0;0;0;0;0;0;0;167,847719231695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97,1353025651329;0;0;0;0;0;71,1282832153095;0;0;0;0;0;0;0;86,1234938869581;0;0;0;0;65,9470660491855;0;0;0;0;176,452385410034;0;0;0;0;0;0;0;0;49,5847417220189;0;0;0;0;0;0;"NoStep"
"PA";54,9525681235201;0;0;96,4923007613209;0;324,526144543248;49,5847417220189;0;0;0;0;423,922635607823;53,9415280565016;76,4001107291205;91,9807176446013;0;56,751365065414;78,6060960598201;0;1507,42367249812;0;0;0;0;0;0;0;0;0;0;0;0;0;59,5625116299975;0;0;0;3,68400761132214;0;106,107243980809;0;283,036897277573;664,203926921362;0;408,168314421723;575,379195869767;0;0;257,796206286253;0;70,8060441301814;36,1781014893125;0;0;95,1550285302144;0;410,343251034202;291,405907695399;506,597912855103;0;0;0;77,0798222189339;142,256566430619;0;311,26917371751;0;217,936504870095;1148,94834773316;0;0;0;66,6064056767124;1147,72221586527;78,6422147126215;536,380817172133;131,894132098371;0;555,107373781969;372,537760800953;0;0;83,5898266331689;188,374947102273;"NoStep"
"PE";344,493975547832;0;0;0;76,6258310245904;65,9470660491855;0;0;0;0;0;417,949133165845;62,791649034091;54,9525681235201;231,590482066474;191,250243244642;289,476902283963;0;0;148,754225166057;44,1546412290351;0;0;76,9987221600501;42,3922635607823;0;0;91,9807176446013;424,53530628024;0;0;0;0;149,989203571462;0;73,7121614096442;68,8907574537066;0;67,5150895813726;137,384628193711;0;173,345468188355;129,317126878657;0;144,699920907458;0;0;167,20734025793;0;0;0;75,5558746655334;0;84,7747262008863;0;0;918,641150551875;31,3975626478248;657,576223851162;0;0;0;0;283,224176520726;0;97,9279266163933;237,439733713415;951,550285302144;773,450836179054;0;0;0;0;471,8407238276;0;385,39911109467;213,384849645928;112,5656624993;155,634586858755;182,599326491755;0;0;98,6348772312552;138,658715995084;"NoStep"
"PF";0;0;0;0;77,0798222189339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55,5107373781969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83,9238596158476;0;0;79,5038248503439;0;0;0;53,0536219904047;0;0;0;0;0;0;0;0;0;0;0;0;97,9279266163933;0;0;0;82,0686502068404;0;"NoStep"
"PG";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88,3761473863343;0;0;22,51313249986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54,9525681235201;0;0;0;0;81,131536135812;0;0;0;0;0;0;0;0;0;0;0;0;0;266,01594220555;0;0;0;0;0;67,5150895813726;68,6923140968557;0;0;0;0;0;0;0;0;0;0;0;0;53,0536219904047;0;0;0;0;0;"NoStep"
"PH";1091,01017500602;0;501,622020773791;79,5038248503439;388,435241372801;7,36801522264428;75,5558746655334;0;169,549452401773;94,3456324258577;199,261178076408;1377,96172582781;376,770751773898;0;5203,05377550003;565,329357102662;687,456550096675;0;0;1519,48026255113;1664,77475247869;0;0;171,877963595345;0;97,1353025651329;0;0;0;0;0;0;0;233,451880288133;0;54,4841262175239;0;49,3174386156276;0;18516,551185696;0;765,14814391018;2044,69758252816;153,251662049181;989,205990737783;0;111,021474756394;149,015104320381;165,190805371572;0;167,179653266338;376,749894204546;109,90513624704;154,393654710982;2008,12755406874;192,984601522642;1091,93827191712;730,183825222308;495,847417220189;88,3092824580702;0;78,5775812902633;0;381,530372047041;269,707640282508;458,400664374723;551,884305867608;2717,02596019354;908,021841046623;78,6060960598201;256,091319905789;0;74,9946017857312;869,732577381272;0;344,453787268533;181,770382723445;810,181074976472;1648,61553832454;500;0;0;77,3583969643744;1012,8994463522;"NoStep"
"PK";0;0;0;0;0;90,8851913617226;0;0;0;0;0;309,433587857497;0;83,9238596158476;0;0;79,5038248503439;0;7,36801522264428;226,6676239966;0;0;0;199,261178076408;0;0;0;77,6575190373139;161,522673457903;0;0;0;0;97,9279266163933;158,293155808943;0;0;0;0;0;0;1336,88205084487;1855,89909511302;0;497,897982507166;112,5656624993;0;0;108,968252435048;0;0;0;0;0;0;0;229,877493073771;0;0;111,021474756394;0;0;16,0411259463668;501,538959799013;0;109,90513624704;0;95,625121622321;1061,41530837453;0;567,920752950684;0;0;456,318976655871;0;0;0;755,181392791022;382,000553645602;91,9807176446013;0;0;0;0;"NoStep"
"PL";99219,0681857597;3576,52593955184;15590,8983690756;5814,74101547949;64832,9240587622;8859,9830842035;5340,21127759366;16273,2235853027;27594,2152933804;7386,91432927617;133535,961998919;1503970,43591254;40564,865073077;80159,4705846057;70644,9148821588;8784,29903155085;268680,828338153;49325,7823368539;30628,3094889005;394490,66842396;68348,8525263714;300;10400,7280913013;29161,0121111372;40613,1584062965;21270,8883733963;8728,08140004815;141818,340191024;256078,04160502;318,015299401376;26568,9705098996;1042,57415400417;151,111749331067;43185,6483001894;19328,6375738021;45002,8666671341;59711,9330302304;32428,0326144812;2700,19038771293;128720,545818865;2019,09549497016;67112,6708217588;230469,80841991;22939,5261015213;474896,137981127;72211,4905726678;3525,40535819016;15433,582691372;45674,4136945029;6359,48465302778;65983,1947662997;73725,6946469359;29213,8129746443;33659,2722907269;119926,183972848;23596,4313521512;129031,622394495;142469,951280265;107410,155156832;43266,4151467339;7760,47137589957;35142,2614103029;71152,7298203324;36248,3173824863;48045,2450922966;680892,342670291;98777,2996185644;361532,49799756;873715,005457225;174630,268905042;49790,0348671351;0;69888,0183591499;239914,317955813;0;32515,3622932854;38451,3202512577;103920,179151421;166176,566005525;97190,8056405635;28305,036000207;23158,152182717;225667,242862872;1866,02533112368;"NoStep"
"PN";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88,3761473863343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"PR";180,10505999888;0;0;0;0;147,952315846883;0;0;0;0;0;536,380817172133;0;0;0;0;82,5954026857862;0;0;565,124841306819;109,90513624704;0;0;0;90,9948559930936;0;49,5847417220189;44,1546412290351;152,106325551957;0;0;0;0;0;0;84,907061256048;56,751365065414;0;51,2182639811578;532,0318844111;0;0;515,985129867509;0;272,655574085168;0;0;100;86,6727340941774;129,317126878657;77,3583969643744;0;0;59,5625116299975;334,414680515861;0;310,748193098241;0;0;0;84,7747262008863;0;0;0;31,3975626478248;164,394055962791;77,6575190373139;242,284010186855;429,660343810422;0;0;0;195,855853232787;474,87946742683;0;257,816945393018;246,205950620521;1165,62363078159;2026,39165142041;711,111386423807;78,6401206379334;0;231,239466656802;0;"NoStep"
"PT";1628,01456701906;0;1424,63840228049;0;1632,84065415578;492,411901241042;194,270605130266;675,463883806804;1027,16089150105;235,9203619138;530,256884318006;21967,7493323962;995,795965014333;585,341444996359;1556,34586858755;639,097642721141;926,230145697906;492,406434742785;0;31544,8578888816;3358,81626159137;0;669,504625921408;235,926644137865;766,258310245904;593,52359444267;0;3108,60129317903;2309,73411696591;247,786208057359;64,164503785467;501,538959799013;62,791649034091;274,762840617601;77,1968273554912;573,750729733926;2605,29212055567;454,974279965468;81,131536135812;2280,89811921287;0;4487,13660378273;10372,2407303148;538,991055120351;5765,34784426639;1780,07042586455;0;275,942152933804;2292,4906539133;0;393,030480299101;153,654791943473;443,359903675917;0;869,732577381272;147,424322819288;2066,7227236112;1181,50748770239;5131,14680818432;206,076942290567;200;433,363670470887;581,927070953957;2707,5438937531;1012,8994463522;6629,98490965196;2263,3754419399;6186,67158954342;6678,32128742889;310,748193098241;95,7841978943757;75,5558746655334;583,589841894452;7205,85172707534;94,3456324258577;1328,40785384272;2480,33110649006;1444,28788179994;6986,7473784186;4193,50602801495;80,7613367289517;171,864137524169;3590,00541111341;1699,34505912435;"NoStep"
"PW";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54,9525681235201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72,3499604537289;0;0;0;0;0;0;"NoStep"
"PY";0;0;0;0;0;0;0;0;0;0;0;0;7,36801522264428;0;0;0;0;0;0;62,7951252956496;0;0;0;0;0;0;0;0;395,732889522358;0;0;0;0;84,4329854758505;0;0;0;0;0;112,5656624993;0;0;108,968252435048;0;0;0;0;0;0;0;0;0;0;0;0;82,5954026857862;0;334,359306532676;0;54,9525681235201;0;0;0;0;0;0;0;76,0531627759784;0;0;0;0;0;91,9807176446013;0;56,751365065414;0;0;0;74,9946017857312;0;0;137,781514907413;0;"NoStep"
"QA";0;0;0;0;0;0;0;0;0;0;0;0;0;0;68,6923140968557;100;0;0;0;217,049881361187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69,329357997542;0;0;0;0;0;0;0;0;0;247,786208057359;0;0;0;0;0;0;96,4923007613209;0;81,131536135812;49,5847417220189;0;76,0531627759784;0;0;42,3922635607823;"NoStep"
"RE";0;0;0;0;0;0;0;0;0;0;0;76,9987221600501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84,7747262008863;94,3456324258577;0;0;0;0;0;0;0;0;0;0;0;0;0;85,9389817976727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"RO";80768,7020671364;1550,22288996525;8325,80070958905;2486,73146770809;46320,2644657341;2068,89743766394;3890,87689690195;0;7438,43880867839;3799,88516016972;54760,7519806763;145541,135711386;44553,377595479;56324,1091835796;34015,639668459;11579,5241033237;224336,535325965;11386,0914898359;24568,6111181353;209806,15244721;31287,9720265939;529,855694748421;7909,52892870176;16186,9817457942;18710,6894848922;4408,79541032136;647,298336678019;57223,6829361112;142386,150913843;0;5561,63377641057;12576,9753695712;2612,13146303905;15517,5966286571;11099,2010642882;21134,5016303649;15700,6903802542;6131,27741337989;1454,16306178756;52526,7396943079;206,076942290567;24300;58677,4409817581;5172,68507514628;181946,949660208;43482,3262326911;2433,79192885958;5777,56362810975;11871,7211583131;3577,67211826547;63237,257295492;674,173392871952;9066,70495986401;6896,97085875261;44421,9565292644;4434,24472401531;35202,8081268322;67611,988680618;65526,7132460104;16357,2085682977;1553,15038074628;7914,61099943726;12632,0141080264;13812,3937003855;11682,9972814799;78940,61744968;106251,800378787;217494,796081488;253683,306061551;12633,0303242579;47435,6798195537;874,217723086196;47704,6367938555;106271,646082224;0;52230,3031053236;10637,0154662129;51781,3901807453;21747,6859948647;27002,600819994;5295,38046826088;6156,7062625802;34058,1117363759;591,809263387531;"NoStep"
"RS";0;0;0;0;0;0;0;0;0;0;0;82,0677391237974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78,6060960598201;0;0;0;0;0;137,781514907413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75,5558746655334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
"RU";865881,982701713;95101,9613744743;718332,051095154;61782,422597648;123828,111086164;42532,4369892927;19825,6923564508;33066,7847612317;107916,575131265;51286,9824820976;624978,227386448;5899797,03939203;326551,159173018;375330,809111674;321605,241677515;192869,21047339;846560,898667353;948983,070634457;31988,1262208576;3893846,7363389;76792,2949570224;39453,3677686944;83904,3905229612;103519,839813295;209436,870243931;110520,379937621;11300,6853535993;876306,550299798;2188153,63929135;5260,39348938249;91618,1801402041;108119,047575697;342463,11399342;0;133836,387818833;101777,31625082;159822,104196996;13233,9289057526;7272,31491708569;748664,831433467;7638,4069691693;459166,729110462;1351852,34437475;167510,634121653;4133077,3540623;610839,335566529;9173,17721857349;470865,09406643;268391,611436428;28052,196520624;354502,116824871;48708,7108313389;108692,179033851;94659,7371933802;282748,726039504;56208,4745515038;291645,265071162;442866,745201026;1137967,38913336;657414,065170649;11699,1578785741;277705,61195784;133934,997281323;223826,070967093;315098,958451092;1792188,05293754;1291072,0434504;2248000;4766480,33877519;359824,905539863;196258,253098618;13601,792565301;589481,189941713;1064143,83278153;5267,0312181248;1380583,91852622;54536,3078887413;33310,7968215748;3946207,77790614;283412,448672742;55866,5445663841;203786,566039853;403503,885604727;58425,5771750993;"NoStep"
"RW";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82,0686502068404;0;0;0;0;0;0;0;0;0;0;0;0;0;69,329357997542;0;0;0;0;76,6258310245904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"NoStep"
