"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"CO2";11481957,3922754;0;0;0;4613425,92365636;0;17647889,1069557;0;4881418,03378378;0;0;145141816,767611;106976733,005637;0;0;0;21571753,4530523;0;0;113690219,886256;10161052,1680973;0;0;5169944,30259681;0;4874935,5699317;0;21689864,1722427;0;0;0;3003439,44236389;0;0;0;0;5026581,5081058;0;0;11143978,6229754;0;4947437,26583561;19157788,1112788;0;4863006,23195789;7006230,46189824;0;0;0;0;32132699,3575237;0;8034163,53773234;0;0;0;18714311,3088629;0;66425948,9969888;6428016,640911;0;0;66861941,0868276;30178280,5255834;6909131,64513971;32193972,509131;16426066,762872;17941843,0737813;46838116,1189938;0;14264617,9211111;0;23802989,6867014;30936118,1869326;0;7607352,80776186;6791071,64813535;38897914,421264;163376614,315428;91034571,7434154;0;0;24081033,8968607;0;"Step1"
"CR2";8758046,74641765;0;0;0;0;0;0;0;11948615,2845313;4881418,03378378;0;14196602,3821125;0;0;0;0;0;37750568,5428415;0;9643082,21137269;7579347,99241709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1675527,1693686;0;32680209,2545027;0;6482605,4062981;0;25543717,4817051;54903358,7598164;4863006,23195789;0;10197502,2486411;0;0;0;0;0;0;0;0;0;0;21273007,8548989;8303243,62462361;0;0;0;0;0;0;0;0;47844914,8634168;0;0;0;0;7934329,89556714;0;0;7607352,80776186;6791071,64813535;19448957,210632;7103331,05719252;7586214,31195128;0;12357219,5407407;0;"Step1"
"CS2";305026429,360235;0;68891744,3536523;0;101199486,747018;0;0;7513179,35641747;11765259,4046371;0;4881418,03378378;1807421850,20938;85179614,2926751;69668072,0484535;113662778,81849;0;113617514,700696;0;0;866496510,088901;149467774,276277;22738043,9772513;2540263,04202432;96428976,7869492;53660197,3747748;77549164,5389522;0;321745747,615493;261791318,384216;0;87926303,65858;0;6675006,24527404;0;0;6123892,0077733;22215659,214767;5407698,77465234;0;70885389,79746;0;0;71308659,4692792;4947437,26583561;472558773,411545;79859430,9233692;0;56049843,6951859;86678769,1134496;0;187650051,215734;37345603,461941;61052128,7792951;6256676,87925129;40170817,6886617;0;70191864,0795634;0;393000537,486122;21273007,8548989;0;83564216,3318429;0;14884359,4088825;54705224,5255862;700136108,193534;172728291,128493;476470793,135138;421602380,247048;0;444962103,130441;106997624,001779;42793853,7633333;250963246,126434;0;0;0;136932350,539713;346344654,054903;77795828,842528;0;30344857,2478051;135924100,112488;0;"Step1"
"CU2";43250268,3925926;0;0;0;0;0;0;0;30052717,4256699;0;0;0;0;0;34834036,0242267;40116274,8771141;0;7574500,98004643;0;118644643,991788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6123892,0077733;3702609,86912784;0;0;0;0;0;0;24737186,3291781;0;0;0;0;0;0;0;0;0;0;0;6276267,21498669;0;5234813,59123885;0;0;0;0;0;9922906,27258831;0;84499185,4716334;6909131,64513971;0;0;0;0;0;14264617,9211111;0;0;0;0;45644116,8465711;6791071,64813535;0;0;7586214,31195128;0;"Step1"
"CY2";0;0;0;0;0;0;7228534,76764415;0;0;0;0;5974307,64226566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5169944,30259681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6482605,4062981;0;0;0;0;0;0;0;0;0;0;0;4017081,76886617;0;19143235,6580627;5234813,59123885;0;0;8303243,62462361;6428016,640911;0;9922906,27258831;6078358,28062069;0;20727394,9354191;0;0;0;0;22928062,2860955;0;14762543,8897902;0;7734029,54673316;11680191,4215603;0;0;0;7103331,05719252;0;"Step1"
"CZ2";75862143,1195128;0;55607487,9333333;24081033,8968607;11677395,6618902;0;0;0;58897849,8650292;0;0;1235352237,4869;23897230,5690626;39051344,2702703;36004419,3268802;0;17417018,0121134;0;57277600,172063;552938571,543389;186639557,042693;0;0;9643082,21137269;0;0;0;41735709,0692693;82719108,841549;0;24374677,8496585;0;0;0;0;0;3003439,44236389;0;0;77754807,2516845;0;0;11814231,63291;0;183875647,279094;12965210,8125962;9894874,53167123;57473364,3338365;39929715,4616846;0;7006230,46189824;0;124981492,754493;0;0;0;106363506,947272;8034163,53773234;138077878,729707;0;0;31190518,8481049;0;16606487,2492472;19284049,922733;294950797,090007;104190515,862177;109410449,051172;168998370,943267;0;553736327,157053;21901422,350496;47844914,8634168;85869879,5514885;0;35661544,8027777;0;15868659,7911343;394435506,883391;35040574,264681;0;0;0;0;"Step1"
"DD2";319649897,573664;174482929,17488;55968747,105142;0;385296542,349771;8758046,74641765;0;36030380,9654007;65056812,9087974;36811156,1656433;205297453,602708;3726536960,78307;617676118,743448;89614614,6339849;141561122,97973;36004419,3268802;369111661,934925;0;0;2679318852,49317;583236575,463575;111983734,225616;32357630,1795784;59530294,5862604;351972500,715103;341070659,658769;0;259152875,114926;691620321,719319;0;153603406,685923;0;0;0;23979900,9977946;121025059,840509;33375031,2263702;9010318,32709168;16590329,7004812;532778604,676277;0;129784770,591656;78749776,9603242;64978273,9810051;1968982607,58378;273027476,262897;58343448,6566829;178107741,570082;236279386,705772;44920929,8943952;131301168,262863;24521806,6166438;45888760,1188851;124981492,754493;162630044,38697;9336400,86548525;302047373,960723;100106830,068021;293246969,12723;31381336,0749335;0;198922916,467076;37428622,6177259;446733164,952876;157761628,867849;1189183078,56853;439288421,197883;853369939,442595;2103111965,09476;42249592,7358167;981096693,609839;32193972,509131;93081044,9896079;376778704,549407;0;229280622,860955;28529235,8422222;656933203,095665;1301230102,87301;603254304,645186;0;0;196941077,795925;0;"Step1"
"DE2";44200996754,0297;3011812368,24963;7995869884,79665;7899588877,12576;61637811069,2148;7529336598,41844;4090007830,57704;5541958101,33825;16638029254,6895;22596399683,6556;26938404082,0177;302223225545,766;153073516207,65;66079579446,1443;56009134146,2406;17421780962,5743;77056658243,3889;26632826068,8431;9869643540,19758;467936288304,097;133507721823,282;3688781977,28261;24942510403,1855;30060238436,8284;33330350491,1296;15308393010,5541;5214591418,78296;24190924949,1976;109778363260,893;423319334,845445;21987773118,9442;22391187510,9889;21040221919,8252;31052020241,9823;6498283306,00391;23340436971,1867;76982940336,7313;41945739245,3021;4222835855,96363;132900983648,129;318442384,404212;33441972337,9626;192633045750,666;10634570943,9825;273907053293,202;88726768125,9747;11896197180,0262;21036054543,4374;75606736296,4998;20735112665,7741;46662863731,4112;20288461999,7283;11304552850,2728;29557460267,6863;193804634764,634;23950401536,8349;115939425947,596;37457087641,0654;333143017112,614;30055805794,6567;9263770409,32036;28121413181,6942;34314203090,5707;141093431061,287;56628746909,7408;435787438394,745;83622068481,6111;259839101138,548;337998994910,039;26501642103,5062;75367237784,5919;9617511250,03448;67208137010,0618;388974736300,396;3666116601,40931;110576985804,258;56762239532,9436;167316835905,673;208779276961,358;166843089043,986;11051928222,2817;7364360691,2938;146669762133,649;1555155407,42299;"Step1"
"DK2";4624719792,38017;687196488,108998;340959890,745241;250345072,294392;1111379406,80211;278037439,666667;264891372,865467;157644841,435518;344458721,768262;248209291,094982;744539081,067348;7457940239,15932;373687499,816165;916607881,482932;976516530,58488;137409075,77211;532074565,682432;172821212,769025;78081313,1016189;13527217322,7414;2574127637,94815;6364177,79689589;234809530,381439;679367987,635403;426042130,697783;1111232165,61019;53036952,1625498;1985789174,01328;246405515,076359;0;345810160,85966;454955098,628519;13963946,0623567;253496649,636449;35698816,1433022;21689864,1722427;3596985149,66918;1221252876,57241;460575430,923909;576660372,933867;0;643008660,816197;1495854387,12765;227123348,535398;1693957968,23166;868346025,018886;122550784,704385;417899198,361578;1251142843,41553;54421809,9241918;1149467286,67673;259543150,50095;393903504,788589;234708720,473591;1764167889,01491;858206250,247522;4240891157,4756;578856853,660086;3916976051,68214;375400612,755077;192819924,905576;533482713,273869;886969918,823574;1612322586,10157;1740430951,72425;9948676673,47437;8618766882,3593;3663969485,31927;10913179492,3303;243111203,678414;857048517,567517;223319275,889317;1692737253,05923;3998491385,63407;0;2212827312,43302;3216217306,83757;5754943633,80996;7524585953,3861;5403091063,66322;222161237,07588;541382068,271321;4969921449,87393;22822058,4232856;"Step1"
"DO2";0;0;0;0;0;0;12357219,5407407;0;0;0;0;14457069,5352883;14724462,4662573;0;15026358,7128349;11765259,4046371;0;0;0;28393204,764225;0;0;0;0;0;0;0;0;15158695,9848342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3702609,86912784;0;0;0;0;0;0;0;0;0;0;0;0;8332099,51696623;0;9336400,86548525;0;0;0;0;0;5234813,59123885;0;0;0;12856033,281822;0;0;0;12071312,2102333;13818263,2902794;0;0;0;0;15285374,857397;0;0;0;0;0;"Step1"
"DZ2";0;0;0;0;0;0;0;0;0;0;0;32027005,3025784;7228534,76764415;0;0;0;17647889,1069557;0;0;7200883,86537603;7098301,19105626;0;0;0;0;0;0;0;0;0;2540263,04202432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4863006,23195789;0;0;0;6255001,70719115;0;0;0;0;0;0;0;0;0;0;0;0;0;12156716,5612414;0;0;0;0;0;7806352,68649896;0;0;0;0;0;"Step1"
"EC2";0;0;0;0;0;0;0;0;0;0;0;3827319,13075846;4003375,6628223;0;0;0;0;0;0;19525672,1351351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5949802,69055036;0;0;0;6675006,24527404;0;0;0;0;0;0;0;0;0;0;0;0;4991214,43271058;0;0;0;8332099,51696623;0;0;0;0;4017081,76886617;0;6381078,55268758;10469627,1824777;0;7091002,61829962;0;0;0;0;6078358,28062069;0;6909131,64513971;0;5475355,587624;11961228,7158542;7806352,68649896;0;0;22143815,8346853;0;"Step1"
"EG2";15868659,7911343;0;0;0;0;0;0;0;0;0;16054022,5979071;29193489,1547255;3827319,13075846;0;7228534,76764415;7362231,23312865;0;0;0;71691691,7071879;0;0;0;0;0;0;0;0;0;0;0;7579347,99241709;0;0;0;0;6981973,03117833;0;0;4337972,83444854;0;5501139,08365952;13350012,4905481;0;8295164,85024058;12247784,0155466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6276267,21498669;0;0;6238103,76962098;0;0;0;12551097,748511;9922906,27258831;0;6035656,10511667;0;12877589,0036524;32852133,525744;0;0;0;7132308,96055554;0;"Step1"
"ES2";775033554,213987;0;46404177,2803989;23360382,8431207;228220584,232856;27164286,5925414;97244786,0531601;21309993,1715776;106207000,367318;175901776,616161;74143317,2444444;3082372338,79817;90499816,379649;91855659,1382031;212178910,129582;108428021,514662;213504705,760731;39214120,3510791;52592255,4949223;4523742241,08297;471970303,738987;0;21602651,5961281;149064325,012181;121919126,084794;140406962,069899;50913422,3751671;265107534,301625;567384253,409788;0;158747452,230028;48215411,0568634;37896739,9620854;93989732,5548999;36160866,295106;59622441,5275275;444615210,023326;265314975,184777;43874420,1293853;505733228,696781;0;343711914,301722;1215751737,48875;166875156,131851;435498719,142764;232264615,806736;12247784,0155466;62944367,7751732;124377071,817004;8377635,846843;194934821,943015;81700523,1362566;117011775,541242;71308659,4692792;380952669,469342;159648234,260657;918383455,618746;262602336,525726;795207157,42545;86678769,1134496;149977791,305392;93825025,6078672;112036810,385823;437004711,262323;118876860,705775;735125963,702509;684113126,43355;1199642767,90527;2141038758,81669;62381037,6962098;694918256,593363;16606487,2492472;237836615,713707;1342967459,09067;0;316074630,592276;422495927,358167;1416371987,25364;927186408,262972;826778693,731223;41864300,5054897;54644468,8054927;962978616,016009;35661544,8027777;"Step1"
"ET2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7513179,35641747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4874935,5699317;0;8675945,66889708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9922906,27258831;0;0;0;0;0;0;0;0;"Step1"
"FI2";3653204590,91788;449335464,514999;295250877,795805;134883608,224641;966753693,341645;408806699,754612;395582346,003617;1283512541,49758;5309565318,50254;625093133,032942;690345502,387567;15135548324,2906;457217123,007407;714404005,606867;119693305,534375;53582467,8306185;872735894,495261;339741134,079275;500631723,852748;2182150461,88946;4102195928,60394;0;149357691,056641;1283812942,88514;1267355560,30618;1604216069,17871;267060942,852405;1043023146,80497;3086626231,4945;22723502,9401393;1022784772,59396;857477199,758828;423326539,280074;501440274,99138;90952175,909005;76207891,2607296;3712515606,29755;906261111,218418;315366602,458405;1954952448,72993;0;648528493,269989;1574684138,90482;391671716,297311;9841537820,66688;1715476605,03543;21024076,0965472;423053407,362269;900212125,142676;18513049,3456392;849008707,620417;72047668,2828498;578897350,01259;923215911,4397;1933480291,08623;706603989,286493;4101425493,37772;945117546,823089;6733148269,72657;612738785,226695;322286601,247319;912676451,253381;2849578034,80245;1419885387,53239;3118357889,07207;8174558716,55404;9128491566,82763;5491350778,04006;19902043338,7228;1027353646,9827;643882071,722378;6344151533,70454;3637684343,1877;11840425408,7133;19284049,922733;5233807761,12907;1538050472,25119;6759134408,05021;8033458275,91029;4497844700,98595;804849312,728274;1084120406,34955;7996081396,54852;7806352,68649896;"Step1"
"FR2";16362115230,9018;1146403114,30477;2146824997,12722;354301053,354966;8418324019,19674;1570007997,98683;2797405845,4637;890060278,508137;4291957281,62154;2807132824,06789;9291157022,80782;121182187419,11;9178874525,2433;3626843935,20741;19441421366,0655;5540924241,5669;5140089592,60862;3426889567,37589;1821590761,44633;104970692921,948;6636413191,17968;293013994,900281;1305943793,91472;5705463798,3637;6492285984,93243;2628322610,86225;795009733,398301;8522727480,59414;19549997956,7803;44549244,5782712;4635594599,78841;4449487039,89781;5916053384,49959;6475573155,54988;1036631337,72256;2000947869,99811;4417517430,08029;6418553767,38131;1740975292,6038;27292135973,4086;104729595,467675;11797344079,2347;35377526798,0125;3999610953,36156;62379715795,5962;9500467197,47999;1201501124,14933;1748001755,45579;8270279355,68986;906336017,150449;3184244487,44994;3098611397,87579;1156113746,86433;5280961539,91077;27827198180,209;2641122933,64517;20031250705,4611;8094007366,90706;39305395274,9737;3583691962,68619;846163084,360674;2003781912,1029;4033112139,33757;22979930467,7929;7674887094,72353;30497353427,1076;6500445080,02705;25514728313,5868;31196657017,0147;2843149048,38897;7574340242,04016;539185799,897601;8702154758,62127;43006930879,9872;398555693,981933;14855146457,1453;6319477716,37527;18610410714,2394;27808489133,8397;22645781706,3978;863641455,642464;2073291829,58803;13606258635,2456;556197135,28722;"Step1"
"GA2";0;0;0;0;0;0;0;0;0;6791071,64813535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5098751,12432056;0;0;0;0;6256676,87925129;0;0;0;0;0;0;0;0;6275548,87425548;0;0;0;0;19316383,5054786;0;"Step1"
"GB2";7254846153,6018;305011332,254282;1428562541,62931;2155237854,89297;5591730225,07555;1815792898,4442;1317098762,66415;502711920,537655;2896687472,54696;4686129329,5813;4291957281,62154;60337148253,1174;14924098551,1615;6015867949,37737;10706021767,6836;2650623591,48889;8532713010,78763;1170658915,10449;436314380,906465;39541341421,6958;19177302738,5599;228229168,226988;475182870,136605;6476360605,23186;4811991096,49657;1929701368,45181;566244491,918919;6718424646,39584;11406970014,0274;52251054,0363401;2701162508,39235;1349205692,94193;1317963170,52808;5278166673,16737;781976062,673145;2321681488,86416;8943958751,04817;7435340380,56116;756998386,523247;19755886619,2262;23848976,611011;12712893040,0856;39147922785,8169;3573327772,75994;39649485129,8276;6094851832,4002;1558693564,85665;1578826917,01028;14297863377,377;997141894,864812;2272875168,96592;1573840245,99774;1780955347,05049;2839041856,69248;3342676702,89036;2427824600,56301;24665387934,8359;5599849258,04514;32380614004,459;3562154831,40164;1628411989,4587;1297715752,50475;3000474845,11802;11413149422,4322;4221765930,93743;40727302438,9309;13304388631,1956;17701816040,96;24015979499,8132;3115825085,86714;3920671806,41338;721770729,72347;6680989244,6639;27802094983,0695;336857603,559533;13933820144,9588;9532123681,0679;27820456021,8628;25497555076,1;19042057137,097;917832100,373724;1514949682,38428;16913554267,302;592369094,16801;"Step1"
"GC2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10339888,6051936;0;0;0;0;0;0;0;0;0;0;0;5407698,77465234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8303243,62462361;0;0;0;0;0;0;"Step1"
"GH2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2919348,91547255;0;0;0;0;0;0;0;0;9762836,06756757;0;0;0;0;0;0;0;0;0;0;7579347,99241709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GL2";0;0;0;0;5980614,35792709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6686045,81285234;0;0;0;0;0;0;0;0;6026811,04918433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GN2";0;0;0;0;0;0;0;0;0;0;0;7734029,54673316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5882629,70231855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7006230,46189824;0;0;0;0;0;6256676,87925129;0;0;0;0;0;0;0;0;0;0;"Step1"
"GR2";133959234,679942;0;6035656,10511667;34545658,2256986;38632767,0109572;27376777,93812;29903071,7896355;15612705,3729979;30570749,7147939;49926162,7238888;81193991,3938463;944185257,57249;232020886,401995;5840095,71078017;53251469,654333;0;45380900,1581414;7103331,05719252;37931071,5597564;935477630,185946;74143317,2444444;0;0;3827319,13075846;0;28914139,0705766;0;13840277,7709691;202855842,623272;0;29871538,2113283;73221270,5067568;0;14196602,3821125;0;6686045,81285234;101826844,750334;60596007,8403714;0;32357630,1795784;0;106073904,3251;280435875,719432;5080526,08404864;138616654,13124;65584685,6802803;5169944,30259681;69819730,3117833;24374677,8496585;11899605,3811007;8675945,66889708;15986600,6651964;5501139,08365952;13350012,4905481;42048152,1930945;12442747,2753609;183716760,233199;14810439,4765113;243346444,859355;21781853,2017918;29535579,082275;8170052,31362566;0;129652108,125962;19789749,0633425;332068327,262166;199648577,308423;106986137,103074;105093456,928474;10197502,2486411;49992597,1017974;6255001,70719115;70023006,4911394;160663496,787619;0;60256226,5329926;50210137,7198935;185051278,02794;355967324,204242;131000179,162041;56728020,946397;0;231408599,072796;6275548,87425548;"Step1"
"GT2";6275548,87425548;0;0;6035656,10511667;0;0;0;0;0;0;0;14762543,8897902;0;0;5840095,71078017;0;0;0;0;15172428,6239026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7620789,12607296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4947437,26583561;6385929,37042628;0;0;0;0;0;0;0;0;0;0;0;12762157,1053752;15704440,7737165;0;0;8303243,62462361;0;"Step1"
"GY2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42619986,3431551;0;0;0;0;0;0;0;7228534,76764415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"HK2";116245410,74473;0;6275548,87425548;14884359,4088825;12156716,5612414;36213936,6307;6909131,64513971;0;16426066,762872;41864300,5054897;7806352,68649896;114640311,430477;7132308,96055554;22143815,8346853;23802989,6867014;15468059,0934663;35040574,264681;15214705,6155237;6791071,64813535;123176729,000669;42619986,3431551;0;0;6178609,77037037;0;0;0;0;21685604,3029325;0;18453703,6946254;7513179,35641747;0;65717384,0649223;0;36004419,3268802;113572819,0569;11611345,3414089;0;165468622,719293;0;104518151,943908;177966965,987681;39686863,0575069;77144657,6909815;53055435,9469196;68587102,1346567;6026811,04918433;339847916,706907;5169944,30259681;670269410,99312;4874935,5699317;77347434,9771547;0;647457326,940453;143029616,175147;640800599,546308;30034394,4236389;124427472,753609;0;3702609,86912784;0;3351054,3387372;224470401,02529;114380732,390759;89151828,9838033;58343448,6566829;84106433,5192054;191577881,112788;0;0;0;10197502,2486411;116649393,237527;0;88695808,2221099;35345969,2932761;1001068300,68021;120512453,065985;244774421,384481;12762157,1053752;0;43666726,3873469;0;"Step1"
"HN2";7091002,61829962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6255001,70719115;4668200,43274263;0;6256676,87925129;0;0;0;0;0;"Step1"
"HR2";24952415,0784839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7607352,80776186;0;0;0;7586214,31195128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5571989,3114877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"HT2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30429411,2310474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58324696,6187636;43785011,950338;0;0;0;0;0;0;"Step1"
"HU2";27291872969,8448;664821326,087334;2800908592,55982;460915170,189475;2806496345,12278;122132316,177309;640105985,174059;188535219,179178;498425379,010897;452674207,88375;3620384982,05321;93555684111,5346;21545524237,3004;2792946905,15195;4941421250,55384;2262235478,89475;11383165101,0466;605264299,481399;190423917,493611;117874344321,76;5285286618,25605;83680880,8853804;651942878,220993;2774717895,3835;2145205979,27214;2935864938,72515;647638359,359501;8304051531,37778;13132190485,088;55467629,3939784;765463826,151693;1865573058,87519;997537797,934893;552167342,484649;320633101,694117;1728031251,97602;3600169377,81895;1326296296,58298;361224934,5;11615025674,8515;0;12017742428,3582;19396218903,0846;5282267571,42358;43909382181,3292;11586583701,2104;172574027,624418;1858668086,52657;1706825551,41297;932259803,067302;1336178360,10479;1795989692,65693;1532296747,25746;1545813346,47645;5327245422,78907;1150484794,50388;7098114609,82658;5630688739,11421;22117462020,2992;1342277936,41292;287025268,546784;1069224441,48155;2189923520,46351;6632175044,41849;3869227313,23859;28379603169,3755;7238277371,67235;10307917099,714;49575877439,0805;1783036579,67607;2035538097,5776;34632060,8608493;7030908236,83933;8909317762,38838;136164174,494821;1758563845,93646;1330774043,44767;15614354494,7947;13129248583,3942;3953965766,533;1073232158,54129;2333740475,96073;15979951276,5496;106696542,654774;"Step1"
"ID2";6276267,21498669;0;0;24952415,0784839;0;0;0;0;4961453,13629416;0;6035656,10511667;48363921,515978;0;5475355,587624;0;0;15285374,857397;0;0;7934329,89556714;0;0;0;6791071,64813535;6482985,73687734;0;0;7995535,30073458;6178609,77037037;0;0;0;0;0;0;0;0;0;0;4881418,03378378;0;0;17417018,0121134;0;31820888,9844794;22723502,9401393;0;0;0;0;0;0;0;0;0;0;4874935,5699317;0;8675945,66889708;0;0;0;0;0;0;3702609,86912784;21630795,0986094;0;64978273,9810051;8170052,31362566;0;0;0;19157788,1112788;0;4863006,23195789;0;0;0;0;0;0;12513353,7585026;0;"Step1"
"IE2";88375798,9150558;0;12762157,1053752;20939254,3649554;12476207,539242;35455013,0914981;0;12856033,281822;12551097,748511;34730171,9540591;18235074,8418621;706171764,298651;34545658,2256986;32193972,509131;43802844,700992;47844914,8634168;585476451,487422;53498812,0008894;0;605264299,481399;71408969,0601043;0;0;45644116,8465711;0;19448957,210632;7103331,05719252;7586214,31195128;119933029,511019;0;16054022,5979071;2919348,91547255;0;28023629,6397561;7228534,76764415;0;20760416,6564536;60105434,8513398;11765259,4046371;209100767,479298;0;93611490,2498884;255538842,878025;17417018,0121134;267441832,514094;25456711,1875835;0;52259075,9719541;5392938,36326307;6614477,17625116;43393869,9511771;7579347,99241709;2540263,04202432;18080433,147553;83471418,1385385;113738774,65713;272296948,215955;24374677,8496585;101146645,739356;0;15986600,6651964;5501139,08365952;20025018,7358221;108123819,9251;20737912,1256014;269451248,342025;85160026,9899402;319054227,704488;135717700,718857;17721347,449365;73530470,822631;0;77791264,8755773;192950053,367589;0;34938501,028974;82671105,9432842;91080996,0046771;265135058,464669;283291383,576852;6255001,70719115;4668200,43274263;70691938,5865522;0;"Step1"
"IL2";800854640,544165;60256226,5329926;62762672,1498669;12762157,1053752;68052576,686105;6238103,76962098;56728020,946397;0;51424133,127288;56479939,8682993;14884359,4088825;4187988855,34766;476816832,304217;13818263,2902794;225357807,563917;147834600,865848;358836861,475626;335673165,519455;0;7203632050,1611;620026843,37119;31737319,5822686;54138206,8271321;81761339,9509224;114110292,116428;6791071,64813535;71312843,1056507;120756627,972273;455172858,717077;0;18535829,3111111;826782163,792217;40870884,8166157;252603062,630059;32027005,3025784;332512599,311631;184055780,828216;23067129,6182818;75131793,5641747;935338122,66865;11948615,2845313;751738377,202703;2275479301,45883;262637144,069082;2833168263,30377;514825527,58963;38185066,7813753;295405538,221811;701764734,480527;16178815,0897892;138904020,701274;48215411,0568634;363808703,63602;5080526,08404864;120536220,983687;77509173,9857858;258497215,129841;167567352,74828;911612951,577229;321289345,28972;26027837,0066912;47959801,9955891;49510251,7529357;867750811,885625;108123819,9251;2019872641,03358;1506477433,91223;588714969,191326;1113985947,57838;6702108,6774744;212656169,39238;8170052,31362566;434615166,296041;719569200,09909;9894874,53167123;191577881,112788;159718861,846738;607875778,994737;1677992195,62463;474183854,561812;74988895,6526961;162630044,38697;219405420,338903;16066349,6787619;"Step1"
