"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IN";"11";0,66856554156428;0;"2004-2018"
"IN";"12";1,07666343675993;0,732894457421958;"2004-2018"
"IN";"13";0,6510864889231;0,755392612859097;"2004-2018"
"IN";"14";3,7178107008194;0;"2004-2018"
"IN";"15";1,0612150410253;0;"2004-2018"
"IN";"16";2,23290456975052;0;"2004-2018"
"IN";"17";0,531083283242657;0;"2004-2018"
"IN";"18";0,21319645349879;0;"2004-2018"
"IN";"19";0,633312028382454;0;"2004-2018"
"IN";"2";0,71350562998725;1,20036520151298;"2004-2018"
"IN";"20";0,352141467973536;0;"2004-2018"
"IN";"21";0,344677349172856;0;"2004-2018"
"IN";"22";0,614558468178884;0;"2004-2018"
"IN";"23";0,467435118618519;0;"2004-2018"
"IN";"24";0,380209788879747;1,8797385620915;"2004-2018"
"IN";"25";0,245154255217358;0;"2004-2018"
"IN";"26";0,212246057131013;0;"2004-2018"
"IN";"27";1,23428150487472;2,7249901302803;"2004-2018"
"IN";"28";0,257444465368268;0;"2004-2018"
"IN";"29";0,207862402184346;0;"2004-2018"
"IN";"3";1,2646360367035;1,43979974968711;"2004-2018"
"IN";"30";0,408780613221204;0;"2004-2018"
"IN";"31";0,423478194801008;2,050623885918;"2004-2018"
"IN";"32";0,56946782058075;1,16006722689076;"2004-2018"
"IN";"33";0,208163864606184;0;"2004-2018"
"IN";"34";0,317625787539977;0;"2004-2018"
"IN";"35";0,236976388973403;0;"2004-2018"
"IN";"4";3,02517875815001;1,38191373550058;"2004-2018"
"IN";"5";3,17950550002304;1,69176470588235;"2004-2018"
"IN";"6";3,82956370032849;1,1410290624238;"2004-2018"
"IN";"7";3,00236854358478;1,13732081067721;"2004-2018"
"IN";"8";0,211933991975001;0;"2004-2018"
"IN";"9";0,139169319316196;0;"2004-2018"
"IO";"1";0;NA;"2004-2018"
"IO";"10";0;NA;"2004-2018"
"IO";"11";0;NA;"2004-2018"
"IO";"12";0;NA;"2004-2018"
"IO";"13";0;NA;"2004-2018"
"IO";"14";0;NA;"2004-2018"
"IO";"15";0;NA;"2004-2018"
"IO";"16";0;NA;"2004-2018"
"IO";"17";0;NA;"2004-2018"
"IO";"18";0;NA;"2004-2018"
"IO";"19";0;NA;"2004-2018"
"IO";"2";0;NA;"2004-2018"
"IO";"20";0;NA;"2004-2018"
"IO";"21";0;NA;"2004-2018"
"IO";"22";0;NA;"2004-2018"
"IO";"23";0;NA;"2004-2018"
"IO";"24";0;NA;"2004-2018"
"IO";"25";0;NA;"2004-2018"
"IO";"26";0;NA;"2004-2018"
"IO";"27";0;NA;"2004-2018"
"IO";"28";0;NA;"2004-2018"
"IO";"29";0;NA;"2004-2018"
"IO";"3";0;NA;"2004-2018"
"IO";"30";0;NA;"2004-2018"
"IO";"31";0;NA;"2004-2018"
"IO";"32";0;NA;"2004-2018"
"IO";"33";0;NA;"2004-2018"
"IO";"34";0;NA;"2004-2018"
"IO";"35";0;NA;"2004-2018"
"IO";"4";0;NA;"2004-2018"
"IO";"5";0;NA;"2004-2018"
"IO";"6";13,0863761555453;NA;"2004-2018"
"IO";"7";0;NA;"2004-2018"
"IO";"8";0;NA;"2004-2018"
"IO";"9";0;NA;"2004-2018"
"IQ";"1";0,953227560521415;NA;"2004-2018"
"IQ";"10";0;NA;"2004-2018"
"IQ";"11";0;NA;"2004-2018"
"IQ";"12";0;NA;"2004-2018"
"IQ";"13";5,81940637070801;NA;"2004-2018"
"IQ";"14";3,85332690965642;NA;"2004-2018"
"IQ";"15";2,35231284249316;NA;"2004-2018"
"IQ";"16";0;NA;"2004-2018"
"IQ";"17";2,20727063903702;NA;"2004-2018"
"IQ";"18";0;NA;"2004-2018"
"IQ";"19";0;NA;"2004-2018"
"IQ";"2";0;NA;"2004-2018"
"IQ";"20";0;NA;"2004-2018"
"IQ";"21";2,02478658570636;NA;"2004-2018"
"IQ";"22";0;NA;"2004-2018"
"IQ";"23";1,29732104095604;NA;"2004-2018"
"IQ";"24";0;NA;"2004-2018"
"IQ";"25";0;NA;"2004-2018"
"IQ";"26";0;NA;"2004-2018"
"IQ";"27";4,17912802268309;NA;"2004-2018"
"IQ";"28";0;NA;"2004-2018"
"IQ";"29";0,863910787211838;NA;"2004-2018"
"IQ";"3";0;NA;"2004-2018"
"IQ";"30";5,04641690687979;NA;"2004-2018"
"IQ";"31";2,41102185930428;NA;"2004-2018"
"IQ";"32";0,773465089423865;NA;"2004-2018"
"IQ";"33";0;NA;"2004-2018"
"IQ";"34";4,59167203703443;NA;"2004-2018"
"IQ";"35";0;NA;"2004-2018"
"IQ";"4";1,68062116829823;NA;"2004-2018"
"IQ";"5";0;NA;"2004-2018"
"IQ";"6";0,436212538518175;NA;"2004-2018"
"IQ";"7";0;NA;"2004-2018"
"IQ";"8";0;NA;"2004-2018"
"IQ";"9";0;NA;"2004-2018"
"IR";"1";0,783677260201163;0;"2004-2018"
"IR";"10";0,856223003954032;0;"2004-2018"
"IR";"11";3,58253941846943;0;"2004-2018"
"IR";"12";1,29246888196522;0;"2004-2018"
"IR";"13";2,85855018209546;0;"2004-2018"
"IR";"14";1,43453742241604;0;"2004-2018"
"IR";"15";2,33528472470882;0;"2004-2018"
"IR";"16";2,54318009415743;0;"2004-2018"
"IR";"17";1,30107990098356;0;"2004-2018"
"IR";"18";0,422916232670377;0;"2004-2018"
"IR";"19";1,54822192257253;0;"2004-2018"
"IR";"2";0,262231156354355;0;"2004-2018"
"IR";"20";1,39708086657482;0;"2004-2018"
"IR";"21";1,06788123961763;0;"2004-2018"
"IR";"22";6,33929452780841;0;"2004-2018"
"IR";"23";1,9721426372341;0;"2004-2018"
"IR";"24";1,29351604332064;0;"2004-2018"
"IR";"25";0,519619639530982;0;"2004-2018"
"IR";"26";0,788412505155322;0;"2004-2018"
"IR";"27";1,94478553278944;0;"2004-2018"
"IR";"28";0,606047869844052;0;"2004-2018"
"IR";"29";0,777251690666287;0;"2004-2018"
"IR";"3";0,396745004205387;0;"2004-2018"
"IR";"30";0,939353715861801;0;"2004-2018"
"IR";"31";0,747990235564926;0;"2004-2018"
"IR";"32";0,86384932427898;0;"2004-2018"
"IR";"33";0,639063166849414;0;"2004-2018"
"IR";"34";1,04464100118674;0;"2004-2018"
"IR";"35";1,08205439179237;0;"2004-2018"
"IR";"4";0,286765762946441;0;"2004-2018"
"IR";"5";0,896916328021513;0;"2004-2018"
"IR";"6";0,52778559469107;0;"2004-2018"
"IR";"7";0,96816959997182;0;"2004-2018"
"IR";"8";0,345510926890172;0;"2004-2018"
"IR";"9";0,341799903066724;0;"2004-2018"
"IS";"1";0,398882777471408;0;"2004-2018"
"IS";"10";0,537158368235659;0;"2004-2018"
"IS";"11";1,39390381611854;0;"2004-2018"
"IS";"12";0,766289030570426;0;"2004-2018"
"IS";"13";8,99135748263899;0;"2004-2018"
"IS";"14";0,744204767959394;0;"2004-2018"
"IS";"15";3,9373476762761;0;"2004-2018"
"IS";"16";2,36300219497492;0;"2004-2018"
"IS";"17";0,142098968178349;0;"2004-2018"
"IS";"18";0,478689032765027;0;"2004-2018"
"IS";"19";0,391795927752444;0;"2004-2018"
"IS";"2";0,544157785825453;0;"2004-2018"
"IS";"20";0,241591058293608;0;"2004-2018"
"IS";"21";0,130351067749337;0;"2004-2018"
"IS";"22";0;0;"2004-2018"
"IS";"23";1,00222226339951;0;"2004-2018"
"IS";"24";0,322102149499844;0;"2004-2018"
"IS";"25";1,078266505207;0;"2004-2018"
"IS";"26";0,12584927244721;0;"2004-2018"
"IS";"27";0,717446870846882;0;"2004-2018"
"IS";"28";1,02895720079063;0;"2004-2018"
"IS";"29";2,44712926849705;0;"2004-2018"
"IS";"3";0,411644226466319;0;"2004-2018"
"IS";"30";0,324876624906424;0;"2004-2018"
"IS";"31";0,23282399928904;0;"2004-2018"
"IS";"32";0,298763339262437;0;"2004-2018"
"IS";"33";0,464143624077648;0;"2004-2018"
"IS";"34";0,985337347003097;0;"2004-2018"
"IS";"35";0,510313400733134;0;"2004-2018"
"IS";"4";0,595069726972549;0;"2004-2018"
"IS";"5";1,2407984108681;0;"2004-2018"
"IS";"6";0,926717624748913;0;"2004-2018"
"IS";"7";1,29997728287052;0;"2004-2018"
"IS";"8";0,0651792950259063;0;"2004-2018"
"IS";"9";0,0709271472672794;0;"2004-2018"
"IT";"1";0,772081708771721;0;"2004-2018"
"IT";"10";0,701609096107341;1,37813716681641;"2004-2018"
"IT";"11";1,05164534446898;4,5149136577708;"2004-2018"
"IT";"12";0,88826782678051;0,741619391438886;"2004-2018"
"IT";"13";1,5946322369099;0;"2004-2018"
"IT";"14";0,984282781225407;0;"2004-2018"
"IT";"15";0,89366980211916;0;"2004-2018"
"IT";"16";1,23929290534191;0;"2004-2018"
"IT";"17";0,678405633542074;0;"2004-2018"
"IT";"18";0,53076178474631;0;"2004-2018"
"IT";"19";0,488269530759407;0;"2004-2018"
"IT";"2";0,320790648664606;0;"2004-2018"
"IT";"20";0,430956312635228;0;"2004-2018"
"IT";"21";0,692792830284554;0;"2004-2018"
"IT";"22";0,562534374991612;0;"2004-2018"
"IT";"23";0,925273019929121;0;"2004-2018"
"IT";"24";0,72805616885939;0;"2004-2018"
"IT";"25";2,30351627983158;0;"2004-2018"
"IT";"26";1,00502970615858;0;"2004-2018"
"IT";"27";1,91148223950149;11,0297219558965;"2004-2018"
"IT";"28";1,170223384744;0;"2004-2018"
"IT";"29";1,25779593906408;6,62672811059908;"2004-2018"
"IT";"3";0,672187645786661;5,82776089159068;"2004-2018"
"IT";"30";1,39819904467566;0;"2004-2018"
"IT";"31";1,51405952485315;0;"2004-2018"
"IT";"32";1,45783279233251;2,34775510204082;"2004-2018"
"IT";"33";1,43696533678973;0;"2004-2018"
"IT";"34";2,57781564198161;0;"2004-2018"
"IT";"35";1,44683191574042;0;"2004-2018"
"IT";"4";0,667238395955899;2,09754763424195;"2004-2018"
"IT";"5";1,31608223311873;0;"2004-2018"
"IT";"6";0,60756153111343;0,842038021599249;"2004-2018"
"IT";"7";0,711490729035713;1,09028874707778;"2004-2018"
"IT";"8";0,484982966992621;0;"2004-2018"
"IT";"9";0,376315281251695;0;"2004-2018"
"JE";"1";0,841083141636543;NA;"2004-2018"
"JE";"10";0,5663253384566;NA;"2004-2018"
"JE";"11";0;NA;"2004-2018"
"JE";"12";1,31283341266845;NA;"2004-2018"
"JE";"13";0,855795054515884;NA;"2004-2018"
"JE";"14";0;NA;"2004-2018"
"JE";"15";0;NA;"2004-2018"
"JE";"16";0;NA;"2004-2018"
"JE";"17";0;NA;"2004-2018"
"JE";"18";0;NA;"2004-2018"
"JE";"19";0;NA;"2004-2018"
"JE";"2";1,65736946532458;NA;"2004-2018"
"JE";"20";0;NA;"2004-2018"
"JE";"21";3,57315279830534;NA;"2004-2018"
"JE";"22";0;NA;"2004-2018"
"JE";"23";0;NA;"2004-2018"
"JE";"24";0;NA;"2004-2018"
"JE";"25";0,985239591032274;NA;"2004-2018"
"JE";"26";1,7248753223647;NA;"2004-2018"
"JE";"27";0;NA;"2004-2018"
"JE";"28";1,56697403780534;NA;"2004-2018"
"JE";"29";0;NA;"2004-2018"
"JE";"3";0;NA;"2004-2018"
"JE";"30";1,48424026672935;NA;"2004-2018"
"JE";"31";1,06368611439895;NA;"2004-2018"
"JE";"32";1,36493839310094;NA;"2004-2018"
"JE";"33";0;NA;"2004-2018"
"JE";"34";1,35049177559836;NA;"2004-2018"
"JE";"35";0;NA;"2004-2018"
"JE";"4";0,74145051542569;NA;"2004-2018"
"JE";"5";0;NA;"2004-2018"
"JE";"6";1,53957366535827;NA;"2004-2018"
"JE";"7";0;NA;"2004-2018"
"JE";"8";5,3600384968363;NA;"2004-2018"
"JE";"9";4,86059568037532;NA;"2004-2018"
"JM";"1";0,937600879201392;NA;"2004-2018"
"JM";"10";0;NA;"2004-2018"
"JM";"11";0;NA;"2004-2018"
"JM";"12";1,46348642723696;NA;"2004-2018"
"JM";"13";0,954001044378362;NA;"2004-2018"
"JM";"14";3,79015761605549;NA;"2004-2018"
"JM";"15";1,15687516843926;NA;"2004-2018"
"JM";"16";5,4155361779917;NA;"2004-2018"
"JM";"17";0;NA;"2004-2018"
"JM";"18";1,21895677195903;NA;"2004-2018"
"JM";"19";1,19722558906648;NA;"2004-2018"
"JM";"2";0,461889850992097;NA;"2004-2018"
"JM";"20";1,23039817666471;NA;"2004-2018"
"JM";"21";0;NA;"2004-2018"
"JM";"22";0;NA;"2004-2018"
"JM";"23";0,638026741453789;NA;"2004-2018"
"JM";"24";0,820216402551515;NA;"2004-2018"
"JM";"25";0,549149935985202;NA;"2004-2018"
"JM";"26";0;NA;"2004-2018"
"JM";"27";1,37020590907642;NA;"2004-2018"
"JM";"28";0,873395365334126;NA;"2004-2018"
"JM";"29";1,2746224729355;NA;"2004-2018"
"JM";"3";1,25787678382495;NA;"2004-2018"
"JM";"30";0,827281460144227;NA;"2004-2018"
"JM";"31";0,592874227697774;NA;"2004-2018"
"JM";"32";0,760785333859539;NA;"2004-2018"
"JM";"33";1,01307226613669;NA;"2004-2018"
"JM";"34";2,25819936247595;NA;"2004-2018"
"JM";"35";0,779691949972591;NA;"2004-2018"
"JM";"4";0,826535000802408;NA;"2004-2018"
"JM";"5";0;NA;"2004-2018"
"JM";"6";1,2871845398897;NA;"2004-2018"
"JM";"7";1,80563163582015;NA;"2004-2018"
"JM";"8";0;NA;"2004-2018"
"JM";"9";0;NA;"2004-2018"
"JO";"1";0,271059969816516;NA;"2004-2018"
"JO";"10";0,547537294052827;NA;"2004-2018"
"JO";"11";13,3400779116052;NA;"2004-2018"
"JO";"12";0,211546616259371;NA;"2004-2018"
"JO";"13";2,48221124816929;NA;"2004-2018"
"JO";"14";1,09573277051841;NA;"2004-2018"
"JO";"15";2,34116444039603;NA;"2004-2018"
"JO";"16";5,74063945565945;NA;"2004-2018"
"JO";"17";0,313829948678249;NA;"2004-2018"
"JO";"18";0,704799650137449;NA;"2004-2018"
"JO";"19";0,692234700787256;NA;"2004-2018"
"JO";"2";0,53412854806669;NA;"2004-2018"
"JO";"20";0,177853764873335;NA;"2004-2018"
"JO";"21";0,863653046035889;NA;"2004-2018"
"JO";"22";0;NA;"2004-2018"
"JO";"23";0,922266142859743;NA;"2004-2018"
"JO";"24";1,18562086624745;NA;"2004-2018"
"JO";"25";0,317517972465377;NA;"2004-2018"
"JO";"26";0,555883990145969;NA;"2004-2018"
"JO";"27";2,37675527356384;NA;"2004-2018"
"JO";"28";0,252498186186643;NA;"2004-2018"
"JO";"29";0,49132367045223;NA;"2004-2018"
"JO";"3";1,81825791026829;NA;"2004-2018"
"JO";"30";0,717500034153524;NA;"2004-2018"
"JO";"31";0,34279931648876;NA;"2004-2018"
"JO";"32";1,09971339728512;NA;"2004-2018"
"JO";"33";0,439318068016623;NA;"2004-2018"
"JO";"34";0,652844365455132;NA;"2004-2018"
"JO";"35";0,45081714642965;NA;"2004-2018"
"JO";"4";1,67265613906459;NA;"2004-2018"
"JO";"5";0;NA;"2004-2018"
"JO";"6";1,05435258125246;NA;"2004-2018"
"JO";"7";0,783010875249024;NA;"2004-2018"
"JO";"8";0,431851442873067;NA;"2004-2018"
"JO";"9";0,469934369097899;NA;"2004-2018"
"JP";"1";1,29538098973363;1,32441317556764;"2004-2018"
"JP";"10";0,872822534729532;0,973796922590087;"2004-2018"
"JP";"11";0,528647144895226;0,954094961642131;"2004-2018"
"JP";"12";0,895788817371231;1,11662693277025;"2004-2018"
"JP";"13";0,807172267259241;1,31243527863098;"2004-2018"
"JP";"14";0,578500402396342;3,33933236574746;"2004-2018"
"JP";"15";0,408549731030875;2,05323814380418;"2004-2018"
"JP";"16";0,209377391785119;2,28480635551142;"2004-2018"
"JP";"17";1,06811022382439;0;"2004-2018"
"JP";"18";0,299232548328648;1,14240317775571;"2004-2018"
"JP";"19";0,579814108398825;0;"2004-2018"
"JP";"2";1,74635787473473;1,54009120194118;"2004-2018"
"JP";"20";0,685456395670308;1,71360476663357;"2004-2018"
"JP";"21";1,19621958914013;0;"2004-2018"
"JP";"22";0,593694157257167;0;"2004-2018"
"JP";"23";0,555096870267603;2,01913119789381;"2004-2018"
"JP";"24";0,701823683252291;1,80880503144654;"2004-2018"
"JP";"25";1,14744385811437;3,08702725366876;"2004-2018"
"JP";"26";0,660785933484007;3,83041065482797;"2004-2018"
"JP";"27";1,29746737833231;2,3308091680385;"2004-2018"
"JP";"28";1,71029635070733;4,82348008385744;"2004-2018"
"JP";"29";0,72343815590334;1,57541083384054;"2004-2018"
"JP";"3";1,25980564236692;1,61637896427138;"2004-2018"
"JP";"30";1,0284036162023;1,07188446307943;"2004-2018"
"JP";"31";1,14631728308087;0,657747284162378;"2004-2018"
"JP";"32";1,18730996545208;2,10854986522911;"2004-2018"
"JP";"33";1,63710780084607;2,17056603773585;"2004-2018"
"JP";"34";0,861060388414306;1,88744872846596;"2004-2018"
"JP";"35";0,809276152303194;0,700182592818016;"2004-2018"
"JP";"4";0,497472049230322;0,235479404221502;"2004-2018"
"JP";"5";1,31903356069543;0,542641509433962;"2004-2018"
"JP";"6";0,838965876474053;0,928119438558624;"2004-2018"
"JP";"7";0,760737159839769;0,739202056194871;"2004-2018"
"JP";"8";1,64221886525545;5,13042881646655;"2004-2018"
"JP";"9";2,39045222087913;3,03879245283019;"2004-2018"
"KE";"1";0,426818310681231;NA;"2004-2018"
"KE";"10";0,57477795544849;NA;"2004-2018"
"KE";"11";3,23163770304099;NA;"2004-2018"
"KE";"12";3,66417683834329;NA;"2004-2018"
"KE";"13";0,434284057515523;NA;"2004-2018"
"KE";"14";0,431342564513778;NA;"2004-2018"
"KE";"15";1,05327440708649;NA;"2004-2018"
"KE";"16";2,19136123951903;NA;"2004-2018"
"KE";"17";0;NA;"2004-2018"
"KE";"18";0;NA;"2004-2018"
"KE";"19";1,63501703581468;NA;"2004-2018"
"KE";"2";0,630789871130997;NA;"2004-2018"
"KE";"20";0;NA;"2004-2018"
"KE";"21";0,906620859271505;NA;"2004-2018"
"KE";"22";0;NA;"2004-2018"
"KE";"23";0,290445009169262;NA;"2004-2018"
"KE";"24";0;NA;"2004-2018"
"KE";"25";3,499806308443;NA;"2004-2018"
"KE";"26";0,218827466270148;NA;"2004-2018"
"KE";"27";1,24750090229346;NA;"2004-2018"
"KE";"28";0,795180855005697;NA;"2004-2018"
"KE";"29";0,967064314043103;NA;"2004-2018"
"KE";"3";0,858923326268528;NA;"2004-2018"
"KE";"30";0;NA;"2004-2018"
"KE";"31";0;NA;"2004-2018"
"KE";"32";0,865819129952087;NA;"2004-2018"
"KE";"33";0,691762032473937;NA;"2004-2018"
"KE";"34";0,342662092316002;NA;"2004-2018"
"KE";"35";0,354934395136777;NA;"2004-2018"
"KE";"4";1,88129235257265;NA;"2004-2018"
"KE";"5";0;NA;"2004-2018"
"KE";"6";1,46489285323268;NA;"2004-2018"
"KE";"7";8,21966640186786;NA;"2004-2018"
"KE";"8";0,226668294642331;NA;"2004-2018"
"KE";"9";0,493314188456003;NA;"2004-2018"
"KG";"1";1,34047625698324;NA;"2004-2018"
"KG";"10";4,8137653768811;NA;"2004-2018"
"KG";"11";0;NA;"2004-2018"
"KG";"12";0;NA;"2004-2018"
"KG";"13";0,909282245423127;NA;"2004-2018"
"KG";"14";0;NA;"2004-2018"
"KG";"15";0;NA;"2004-2018"
"KG";"16";2,29408129762148;NA;"2004-2018"
"KG";"17";0;NA;"2004-2018"
"KG";"18";0;NA;"2004-2018"
"KG";"19";0;NA;"2004-2018"
"KG";"2";0;NA;"2004-2018"
"KG";"20";1,17272326213356;NA;"2004-2018"
"KG";"21";0;NA;"2004-2018"
"KG";"22";0;NA;"2004-2018"
"KG";"23";0;NA;"2004-2018"
"KG";"24";6,2541500694553;NA;"2004-2018"
"KG";"25";0;NA;"2004-2018"
"KG";"26";0;NA;"2004-2018"
"KG";"27";1,30597750708847;NA;"2004-2018"
"KG";"28";0;NA;"2004-2018"
"KG";"29";1,6198327260222;NA;"2004-2018"
"KG";"3";0;NA;"2004-2018"
"KG";"30";3,15401056679987;NA;"2004-2018"
"KG";"31";0;NA;"2004-2018"
"KG";"32";2,17537056400462;NA;"2004-2018"
"KG";"33";0;NA;"2004-2018"
"KG";"34";0;NA;"2004-2018"
"KG";"35";1,48628777963525;NA;"2004-2018"
"KG";"4";0;NA;"2004-2018"
"KG";"5";0;NA;"2004-2018"
"KG";"6";0,408949254860789;NA;"2004-2018"
"KG";"7";0;NA;"2004-2018"
"KG";"8";0,949173483814761;NA;"2004-2018"
"KG";"9";1,03287658207976;NA;"2004-2018"
"KH";"1";0;NA;"2004-2018"
"KH";"10";0;NA;"2004-2018"
"KH";"11";0;NA;"2004-2018"
"KH";"12";17,8545344122909;NA;"2004-2018"
"KH";"13";0;NA;"2004-2018"
"KH";"14";3,85332690965642;NA;"2004-2018"
"KH";"15";4,70462568498631;NA;"2004-2018"
"KH";"16";4,8940401015925;NA;"2004-2018"
"KH";"17";0;NA;"2004-2018"
"KH";"18";2,4785454363167;NA;"2004-2018"
"KH";"19";0;NA;"2004-2018"
"KH";"2";0;NA;"2004-2018"
"KH";"20";0;NA;"2004-2018"
"KH";"21";0;NA;"2004-2018"
"KH";"22";0;NA;"2004-2018"
"KH";"23";0;NA;"2004-2018"
"KH";"24";0;NA;"2004-2018"
"KH";"25";0;NA;"2004-2018"
"KH";"26";0;NA;"2004-2018"
"KH";"27";0;NA;"2004-2018"
"KH";"28";0;NA;"2004-2018"
"KH";"29";0;NA;"2004-2018"
"KH";"3";0;NA;"2004-2018"
"KH";"30";0;NA;"2004-2018"
"KH";"31";2,41102185930428;NA;"2004-2018"
"KH";"32";0;NA;"2004-2018"
"KH";"33";0;NA;"2004-2018"
"KH";"34";0;NA;"2004-2018"
"KH";"35";0;NA;"2004-2018"
"KH";"4";1,68062116829823;NA;"2004-2018"
"KH";"5";0;NA;"2004-2018"
"KH";"6";0,87242507703635;NA;"2004-2018"
"KH";"7";0;NA;"2004-2018"
"KH";"8";0;NA;"2004-2018"
"KH";"9";2,20347004177015;NA;"2004-2018"
"KI";"1";0;NA;"2004-2018"
"KI";"10";0;NA;"2004-2018"
"KI";"11";0;NA;"2004-2018"
"KI";"12";0;NA;"2004-2018"
"KI";"13";0;NA;"2004-2018"
"KI";"14";0;NA;"2004-2018"
"KI";"15";0;NA;"2004-2018"
"KI";"16";0;NA;"2004-2018"
"KI";"17";0;NA;"2004-2018"
"KI";"18";0;NA;"2004-2018"
"KI";"19";0;NA;"2004-2018"
"KI";"2";0;NA;"2004-2018"
"KI";"20";0;NA;"2004-2018"
"KI";"21";0;NA;"2004-2018"
"KI";"22";0;NA;"2004-2018"
"KI";"23";0;NA;"2004-2018"
"KI";"24";0;NA;"2004-2018"
"KI";"25";0;NA;"2004-2018"
"KI";"26";0;NA;"2004-2018"
"KI";"27";0;NA;"2004-2018"
"KI";"28";0;NA;"2004-2018"
"KI";"29";0;NA;"2004-2018"
"KI";"3";0;NA;"2004-2018"
"KI";"30";0;NA;"2004-2018"
"KI";"31";0;NA;"2004-2018"
"KI";"32";0;NA;"2004-2018"
"KI";"33";0;NA;"2004-2018"
"KI";"34";0;NA;"2004-2018"
"KI";"35";0;NA;"2004-2018"
"KI";"4";0;NA;"2004-2018"
"KI";"5";0;NA;"2004-2018"
"KI";"6";0;NA;"2004-2018"
"KI";"7";0;NA;"2004-2018"
"KI";"8";0;NA;"2004-2018"
"KI";"9";0;NA;"2004-2018"
"KM";"1";0;NA;"2004-2018"
"KM";"10";0;NA;"2004-2018"
"KM";"11";0;NA;"2004-2018"
"KM";"12";0;NA;"2004-2018"
"KM";"13";0;NA;"2004-2018"
"KM";"14";0;NA;"2004-2018"
"KM";"15";0;NA;"2004-2018"
"KM";"16";0;NA;"2004-2018"
"KM";"17";0;NA;"2004-2018"
"KM";"18";0;NA;"2004-2018"
"KM";"19";0;NA;"2004-2018"
"KM";"2";0;NA;"2004-2018"
"KM";"20";0;NA;"2004-2018"
"KM";"21";0;NA;"2004-2018"
"KM";"22";0;NA;"2004-2018"
"KM";"23";0;NA;"2004-2018"
"KM";"24";0;NA;"2004-2018"
"KM";"25";0;NA;"2004-2018"
"KM";"26";0;NA;"2004-2018"
"KM";"27";0;NA;"2004-2018"
"KM";"28";0;NA;"2004-2018"
"KM";"29";0;NA;"2004-2018"
"KM";"3";0;NA;"2004-2018"
"KM";"30";0;NA;"2004-2018"
"KM";"31";0;NA;"2004-2018"
"KM";"32";0;NA;"2004-2018"
"KM";"33";0;NA;"2004-2018"
"KM";"34";0;NA;"2004-2018"
"KM";"35";0;NA;"2004-2018"
"KM";"4";0;NA;"2004-2018"
"KM";"5";0;NA;"2004-2018"
"KM";"6";0;NA;"2004-2018"
"KM";"7";0;NA;"2004-2018"
"KM";"8";0;NA;"2004-2018"
"KM";"9";0;NA;"2004-2018"
"KN";"1";0;NA;"2004-2018"
"KN";"10";0;NA;"2004-2018"
"KN";"11";0;NA;"2004-2018"
"KN";"12";0;NA;"2004-2018"
"KN";"13";0;NA;"2004-2018"
"KN";"14";0;NA;"2004-2018"
"KN";"15";0;NA;"2004-2018"
"KN";"16";0;NA;"2004-2018"
"KN";"17";0;NA;"2004-2018"
"KN";"18";0;NA;"2004-2018"
"KN";"19";0;NA;"2004-2018"
"KN";"2";0;NA;"2004-2018"
"KN";"20";0;NA;"2004-2018"
"KN";"21";0;NA;"2004-2018"
"KN";"22";0;NA;"2004-2018"
"KN";"23";0;NA;"2004-2018"
"KN";"24";16,6777335185475;NA;"2004-2018"
"KN";"25";0;NA;"2004-2018"
"KN";"26";0;NA;"2004-2018"
"KN";"27";3,48260668556924;NA;"2004-2018"
"KN";"28";0;NA;"2004-2018"
"KN";"29";0;NA;"2004-2018"
"KN";"3";0;NA;"2004-2018"
"KN";"30";21,0267371119991;NA;"2004-2018"
"KN";"31";0;NA;"2004-2018"
"KN";"32";0;NA;"2004-2018"
"KN";"33";2,5748920097641;NA;"2004-2018"
"KN";"34";0;NA;"2004-2018"
"KN";"35";1,98171703951367;NA;"2004-2018"
"KN";"4";0;NA;"2004-2018"
"KN";"5";0;NA;"2004-2018"
"KN";"6";0;NA;"2004-2018"
"KN";"7";0;NA;"2004-2018"
"KN";"8";0;NA;"2004-2018"
"KN";"9";0;NA;"2004-2018"
"KP";"1";0,348741790434664;NA;"2004-2018"
"KP";"10";0,939271293049971;NA;"2004-2018"
"KP";"11";0;NA;"2004-2018"
"KP";"12";1,08869112270067;NA;"2004-2018"
"KP";"13";1,41936740748976;NA;"2004-2018"
"KP";"14";0;NA;"2004-2018"
"KP";"15";0;NA;"2004-2018"
"KP";"16";0;NA;"2004-2018"
"KP";"17";0;NA;"2004-2018"
"KP";"18";0;NA;"2004-2018"
"KP";"19";0,89061903576897;NA;"2004-2018"
"KP";"2";2,0616059202818;NA;"2004-2018"
"KP";"20";0,915296204592043;NA;"2004-2018"
"KP";"21";1,48155116027295;NA;"2004-2018"
"KP";"22";0;NA;"2004-2018"
"KP";"23";0,949259298260516;NA;"2004-2018"
"KP";"24";0;NA;"2004-2018"
"KP";"25";0;NA;"2004-2018"
"KP";"26";0,715192206834143;NA;"2004-2018"
"KP";"27";2,03859903545517;NA;"2004-2018"
"KP";"28";0;NA;"2004-2018"
"KP";"29";0,632129844301345;NA;"2004-2018"
"KP";"3";0,935737607479534;NA;"2004-2018"
"KP";"30";0;NA;"2004-2018"
"KP";"31";0,882081168038151;NA;"2004-2018"
"KP";"32";2,82975032716048;NA;"2004-2018"
"KP";"33";0;NA;"2004-2018"
"KP";"34";0;NA;"2004-2018"
"KP";"35";0;NA;"2004-2018"
"KP";"4";0,614861403035938;NA;"2004-2018"
