"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"RU";"31";0,730064576546245;NA;"1974-1988"
"RU";"32";0,563260647766025;NA;"1974-1988"
"RU";"33";0;NA;"1974-1988"
"RU";"34";0,318243616091411;NA;"1974-1988"
"RU";"35";1,02579555609161;NA;"1974-1988"
"RU";"4";0;NA;"1974-1988"
"RU";"5";0,187028596991246;NA;"1974-1988"
"RU";"6";0,205755383248242;NA;"1974-1988"
"RU";"7";1,21597578305137;NA;"1974-1988"
"RU";"8";0,505343491675493;NA;"1974-1988"
"RU";"9";0,240068314655439;NA;"1974-1988"
"SA";"1";0;NA;"1974-1988"
"SA";"10";1,20081106113042;NA;"1974-1988"
"SA";"11";0;NA;"1974-1988"
"SA";"12";0;NA;"1974-1988"
"SA";"13";3,12733576394672;NA;"1974-1988"
"SA";"14";0,571131022795261;NA;"1974-1988"
"SA";"15";0;NA;"1974-1988"
"SA";"16";0;NA;"1974-1988"
"SA";"17";2,78184563792795;NA;"1974-1988"
"SA";"18";0;NA;"1974-1988"
"SA";"19";1,20099972106665;NA;"1974-1988"
"SA";"2";0;NA;"1974-1988"
"SA";"20";0,441936208229214;NA;"1974-1988"
"SA";"21";3,61350765528541;NA;"1974-1988"
"SA";"22";0;NA;"1974-1988"
"SA";"23";1,08897861370189;NA;"1974-1988"
"SA";"24";1,06603212676454;NA;"1974-1988"
"SA";"25";0,812186907628896;NA;"1974-1988"
"SA";"26";1,4113124231929;NA;"1974-1988"
"SA";"27";1,65622428222363;NA;"1974-1988"
"SA";"28";0;NA;"1974-1988"
"SA";"29";0,717195801944268;NA;"1974-1988"
"SA";"3";0,576115457776811;NA;"1974-1988"
"SA";"30";1,69472945586426;NA;"1974-1988"
"SA";"31";1,84781135247058;NA;"1974-1988"
"SA";"32";2,47608816085616;NA;"1974-1988"
"SA";"33";1,44945925683141;NA;"1974-1988"
"SA";"34";2,21507659771561;NA;"1974-1988"
"SA";"35";1,83073403071296;NA;"1974-1988"
"SA";"4";0;NA;"1974-1988"
"SA";"5";0;NA;"1974-1988"
"SA";"6";0,409177939022014;NA;"1974-1988"
"SA";"7";0;NA;"1974-1988"
"SA";"8";0,439668891070841;NA;"1974-1988"
"SA";"9";0,334190336433048;NA;"1974-1988"
"SC";"1";0,288077682396142;NA;"1974-1988"
"SC";"10";0,425006162085484;NA;"1974-1988"
"SC";"11";7,23413897734783;NA;"1974-1988"
"SC";"12";2,28568723285299;NA;"1974-1988"
"SC";"13";0;NA;"1974-1988"
"SC";"14";4,04283757709005;NA;"1974-1988"
"SC";"15";3,25618964680237;NA;"1974-1988"
"SC";"16";3,37051426721104;NA;"1974-1988"
"SC";"17";0,492292907835565;NA;"1974-1988"
"SC";"18";0;NA;"1974-1988"
"SC";"19";1,27521880495279;NA;"1974-1988"
"SC";"2";1,0357549384336;NA;"1974-1988"
"SC";"20";0;NA;"1974-1988"
"SC";"21";0,51157524108535;NA;"1974-1988"
"SC";"22";0;NA;"1974-1988"
"SC";"23";0,385425014961906;NA;"1974-1988"
"SC";"24";0,754607011080518;NA;"1974-1988"
"SC";"25";1,43729705563541;NA;"1974-1988"
"SC";"26";0,249754726576271;NA;"1974-1988"
"SC";"27";1,75857522101273;NA;"1974-1988"
"SC";"28";1,6027201885707;NA;"1974-1988"
"SC";"29";2,0307117088759;NA;"1974-1988"
"SC";"3";0,815624131234587;NA;"1974-1988"
"SC";"30";0,39987998396797;NA;"1974-1988"
"SC";"31";1,30800129444547;NA;"1974-1988"
"SC";"32";0,584245521100891;NA;"1974-1988"
"SC";"33";1,02602172112785;NA;"1974-1988"
"SC";"34";2,09063409222597;NA;"1974-1988"
"SC";"35";1,03673028256104;NA;"1974-1988"
"SC";"4";0;NA;"1974-1988"
"SC";"5";1,22864479072152;NA;"1974-1988"
"SC";"6";0,579285621536784;NA;"1974-1988"
"SC";"7";0;NA;"1974-1988"
"SC";"8";0,311226293679359;NA;"1974-1988"
"SC";"9";0,70968509647018;NA;"1974-1988"
"SD";"1";0;NA;"1974-1988"
"SD";"10";0;NA;"1974-1988"
"SD";"11";0;NA;"1974-1988"
"SD";"12";0;NA;"1974-1988"
"SD";"13";0;NA;"1974-1988"
"SD";"14";0;NA;"1974-1988"
"SD";"15";0;NA;"1974-1988"
"SD";"16";0;NA;"1974-1988"
"SD";"17";0;NA;"1974-1988"
"SD";"18";0;NA;"1974-1988"
"SD";"19";0;NA;"1974-1988"
"SD";"2";0;NA;"1974-1988"
"SD";"20";0;NA;"1974-1988"
"SD";"21";0;NA;"1974-1988"
"SD";"22";0;NA;"1974-1988"
"SD";"23";0;NA;"1974-1988"
"SD";"24";0;NA;"1974-1988"
"SD";"25";0;NA;"1974-1988"
"SD";"26";0;NA;"1974-1988"
"SD";"27";0;NA;"1974-1988"
"SD";"28";0;NA;"1974-1988"
"SD";"29";0;NA;"1974-1988"
"SD";"3";0;NA;"1974-1988"
"SD";"30";0;NA;"1974-1988"
"SD";"31";0;NA;"1974-1988"
"SD";"32";0;NA;"1974-1988"
"SD";"33";0;NA;"1974-1988"
"SD";"34";0;NA;"1974-1988"
"SD";"35";0;NA;"1974-1988"
"SD";"4";0;NA;"1974-1988"
"SD";"5";0;NA;"1974-1988"
"SD";"6";0;NA;"1974-1988"
"SD";"7";0;NA;"1974-1988"
"SD";"8";0;NA;"1974-1988"
"SD";"9";0;NA;"1974-1988"
"SE";"1";0,663629404750831;NA;"1974-1988"
"SE";"10";0,8150895493594;NA;"1974-1988"
"SE";"11";1,46586018741604;NA;"1974-1988"
"SE";"12";0,851449113394955;NA;"1974-1988"
"SE";"13";2,08766545670774;NA;"1974-1988"
"SE";"14";0,389742447379523;NA;"1974-1988"
"SE";"15";1,01303345081854;NA;"1974-1988"
"SE";"16";1,20957044442823;NA;"1974-1988"
"SE";"17";0,192454226716114;NA;"1974-1988"
"SE";"18";0,613375295993954;NA;"1974-1988"
"SE";"19";0,587269888673267;NA;"1974-1988"
"SE";"2";0,258635032576225;NA;"1974-1988"
"SE";"20";0,83814716749163;NA;"1974-1988"
"SE";"21";0,522493112983039;NA;"1974-1988"
"SE";"22";0;NA;"1974-1988"
"SE";"23";1,44364860259977;NA;"1974-1988"
"SE";"24";1,35144817487053;NA;"1974-1988"
"SE";"25";2,17871664206515;NA;"1974-1988"
"SE";"26";1,51466250445574;NA;"1974-1988"
"SE";"27";0,904652000255122;NA;"1974-1988"
"SE";"28";1,04251450814276;NA;"1974-1988"
"SE";"29";1,45474483663695;NA;"1974-1988"
"SE";"3";0,454911672211366;NA;"1974-1988"
"SE";"30";1,66966883354931;NA;"1974-1988"
"SE";"31";1,84592032367347;NA;"1974-1988"
"SE";"32";1,71659995062644;NA;"1974-1988"
"SE";"33";1,79868216933042;NA;"1974-1988"
"SE";"34";1,06334679991527;NA;"1974-1988"
"SE";"35";2,40417568940984;NA;"1974-1988"
"SE";"4";0,385382640175325;NA;"1974-1988"
"SE";"5";0,203695703983429;NA;"1974-1988"
"SE";"6";0,150579890537228;NA;"1974-1988"
"SE";"7";0,245247743195283;NA;"1974-1988"
"SE";"8";0,0445907552289954;NA;"1974-1988"
"SE";"9";0,187381151083737;NA;"1974-1988"
"SG";"1";1,56334839836931;NA;"1974-1988"
"SG";"10";0,768811959870084;NA;"1974-1988"
"SG";"11";0;NA;"1974-1988"
"SG";"12";0;NA;"1974-1988"
"SG";"13";1,20135459224783;NA;"1974-1988"
"SG";"14";0;NA;"1974-1988"
"SG";"15";0;NA;"1974-1988"
"SG";"16";0,812942465533287;NA;"1974-1988"
"SG";"17";0,356211941441994;NA;"1974-1988"
"SG";"18";0,73755317724974;NA;"1974-1988"
"SG";"19";0;NA;"1974-1988"
"SG";"2";0,599558956231481;NA;"1974-1988"
"SG";"20";0,452715140137243;NA;"1974-1988"
"SG";"21";1,11049259650234;NA;"1974-1988"
"SG";"22";0;NA;"1974-1988"
"SG";"23";0,557769533847311;NA;"1974-1988"
"SG";"24";0,546016455172082;NA;"1974-1988"
"SG";"25";0,831996344400333;NA;"1974-1988"
"SG";"26";0,903584173385697;NA;"1974-1988"
"SG";"27";0,212077499553026;NA;"1974-1988"
"SG";"28";0;NA;"1974-1988"
"SG";"29";5,14281867735646;NA;"1974-1988"
"SG";"3";0,885250581461929;NA;"1974-1988"
"SG";"30";0,289344053440239;NA;"1974-1988"
"SG";"31";0,236609990255379;NA;"1974-1988"
"SG";"32";0,422746759170564;NA;"1974-1988"
"SG";"33";2,22721788244826;NA;"1974-1988"
"SG";"34";1,51273523746432;NA;"1974-1988"
"SG";"35";3,75077216048508;NA;"1974-1988"
"SG";"4";0;NA;"1974-1988"
"SG";"5";0,889019401416384;NA;"1974-1988"
"SG";"6";0;NA;"1974-1988"
"SG";"7";0;NA;"1974-1988"
"SG";"8";0,450392522560374;NA;"1974-1988"
"SG";"9";1,02702396074546;NA;"1974-1988"
"SI";"1";0;NA;"1974-1988"
"SI";"10";0;NA;"1974-1988"
"SI";"11";0;NA;"1974-1988"
"SI";"12";0;NA;"1974-1988"
"SI";"13";0;NA;"1974-1988"
"SI";"14";0;NA;"1974-1988"
"SI";"15";0;NA;"1974-1988"
"SI";"16";0;NA;"1974-1988"
"SI";"17";0;NA;"1974-1988"
"SI";"18";0;NA;"1974-1988"
"SI";"19";0;NA;"1974-1988"
"SI";"2";0;NA;"1974-1988"
"SI";"20";27,8419811184405;NA;"1974-1988"
"SI";"21";0;NA;"1974-1988"
"SI";"22";0;NA;"1974-1988"
"SI";"23";0;NA;"1974-1988"
"SI";"24";0;NA;"1974-1988"
"SI";"25";0;NA;"1974-1988"
"SI";"26";0;NA;"1974-1988"
"SI";"27";0;NA;"1974-1988"
"SI";"28";0;NA;"1974-1988"
"SI";"29";0;NA;"1974-1988"
"SI";"3";0;NA;"1974-1988"
"SI";"30";0;NA;"1974-1988"
"SI";"31";0;NA;"1974-1988"
"SI";"32";0;NA;"1974-1988"
"SI";"33";0;NA;"1974-1988"
"SI";"34";0;NA;"1974-1988"
"SI";"35";0;NA;"1974-1988"
"SI";"4";0;NA;"1974-1988"
"SI";"5";0;NA;"1974-1988"
"SI";"6";0;NA;"1974-1988"
"SI";"7";0;NA;"1974-1988"
"SI";"8";0;NA;"1974-1988"
"SI";"9";0;NA;"1974-1988"
"SK";"1";0;NA;"1974-1988"
"SK";"10";1,89127742128041;NA;"1974-1988"
"SK";"11";0;NA;"1974-1988"
"SK";"12";0;NA;"1974-1988"
"SK";"13";0;NA;"1974-1988"
"SK";"14";0;NA;"1974-1988"
"SK";"15";0;NA;"1974-1988"
"SK";"16";0;NA;"1974-1988"
"SK";"17";4,38140687973653;NA;"1974-1988"
"SK";"18";0;NA;"1974-1988"
"SK";"19";0;NA;"1974-1988"
"SK";"2";0;NA;"1974-1988"
"SK";"20";0;NA;"1974-1988"
"SK";"21";0;NA;"1974-1988"
"SK";"22";0;NA;"1974-1988"
"SK";"23";6,86056526632192;NA;"1974-1988"
"SK";"24";0;NA;"1974-1988"
"SK";"25";0;NA;"1974-1988"
"SK";"26";0;NA;"1974-1988"
"SK";"27";0;NA;"1974-1988"
"SK";"28";0;NA;"1974-1988"
"SK";"29";0;NA;"1974-1988"
"SK";"3";0;NA;"1974-1988"
"SK";"30";0;NA;"1974-1988"
"SK";"31";5,82060576028233;NA;"1974-1988"
"SK";"32";0;NA;"1974-1988"
"SK";"33";4,56579665901894;NA;"1974-1988"
"SK";"34";0;NA;"1974-1988"
"SK";"35";4,61344975739665;NA;"1974-1988"
"SK";"4";0;NA;"1974-1988"
"SK";"5";5,46746931871076;NA;"1974-1988"
"SK";"6";0;NA;"1974-1988"
"SK";"7";0;NA;"1974-1988"
"SK";"8";0;NA;"1974-1988"
"SK";"9";0;NA;"1974-1988"
"SL";"1";0;NA;"1974-1988"
"SL";"10";0;NA;"1974-1988"
"SL";"11";0;NA;"1974-1988"
"SL";"12";0;NA;"1974-1988"
"SL";"13";0;NA;"1974-1988"
"SL";"14";0;NA;"1974-1988"
"SL";"15";0;NA;"1974-1988"
"SL";"16";0;NA;"1974-1988"
"SL";"17";0;NA;"1974-1988"
"SL";"18";0;NA;"1974-1988"
"SL";"19";0;NA;"1974-1988"
"SL";"2";0;NA;"1974-1988"
"SL";"20";0;NA;"1974-1988"
"SL";"21";0;NA;"1974-1988"
"SL";"22";0;NA;"1974-1988"
"SL";"23";0;NA;"1974-1988"
"SL";"24";0;NA;"1974-1988"
"SL";"25";0;NA;"1974-1988"
"SL";"26";0;NA;"1974-1988"
"SL";"27";0;NA;"1974-1988"
"SL";"28";0;NA;"1974-1988"
"SL";"29";5,64791694031111;NA;"1974-1988"
"SL";"3";0;NA;"1974-1988"
"SL";"30";0;NA;"1974-1988"
"SL";"31";0;NA;"1974-1988"
"SL";"32";0;NA;"1974-1988"
"SL";"33";0;NA;"1974-1988"
"SL";"34";0;NA;"1974-1988"
"SL";"35";17,3004365902374;NA;"1974-1988"
"SL";"4";0;NA;"1974-1988"
"SL";"5";0;NA;"1974-1988"
"SL";"6";0;NA;"1974-1988"
"SL";"7";0;NA;"1974-1988"
"SL";"8";0;NA;"1974-1988"
"SL";"9";0;NA;"1974-1988"
"SM";"1";0;NA;"1974-1988"
"SM";"10";0;NA;"1974-1988"
"SM";"11";0;NA;"1974-1988"
"SM";"12";0;NA;"1974-1988"
"SM";"13";0;NA;"1974-1988"
"SM";"14";0;NA;"1974-1988"
"SM";"15";0;NA;"1974-1988"
"SM";"16";0;NA;"1974-1988"
"SM";"17";0;NA;"1974-1988"
"SM";"18";0;NA;"1974-1988"
"SM";"19";0;NA;"1974-1988"
"SM";"2";0;NA;"1974-1988"
"SM";"20";0;NA;"1974-1988"
"SM";"21";0;NA;"1974-1988"
"SM";"22";0;NA;"1974-1988"
"SM";"23";5,71713772193494;NA;"1974-1988"
"SM";"24";0;NA;"1974-1988"
"SM";"25";2,13199063252585;NA;"1974-1988"
"SM";"26";1,85234755544068;NA;"1974-1988"
"SM";"27";2,17379437041852;NA;"1974-1988"
"SM";"28";0;NA;"1974-1988"
"SM";"29";1,8826389801037;NA;"1974-1988"
"SM";"3";0;NA;"1974-1988"
"SM";"30";0;NA;"1974-1988"
"SM";"31";2,42525240011764;NA;"1974-1988"
"SM";"32";4,33315428149828;NA;"1974-1988"
"SM";"33";0;NA;"1974-1988"
"SM";"34";0;NA;"1974-1988"
"SM";"35";5,76681219674581;NA;"1974-1988"
"SM";"4";0;NA;"1974-1988"
"SM";"5";0;NA;"1974-1988"
"SM";"6";0;NA;"1974-1988"
"SM";"7";0;NA;"1974-1988"
"SM";"8";0;NA;"1974-1988"
"SM";"9";0;NA;"1974-1988"
"SN";"1";0;NA;"1974-1988"
"SN";"10";0;NA;"1974-1988"
"SN";"11";0;NA;"1974-1988"
"SN";"12";12,7141352327448;NA;"1974-1988"
"SN";"13";0;NA;"1974-1988"
"SN";"14";0;NA;"1974-1988"
"SN";"15";0;NA;"1974-1988"
"SN";"16";0;NA;"1974-1988"
"SN";"17";0;NA;"1974-1988"
"SN";"18";0;NA;"1974-1988"
"SN";"19";9,45787280339987;NA;"1974-1988"
"SN";"2";0;NA;"1974-1988"
"SN";"20";0;NA;"1974-1988"
"SN";"21";0;NA;"1974-1988"
"SN";"22";0;NA;"1974-1988"
"SN";"23";0;NA;"1974-1988"
"SN";"24";16,7900059965415;NA;"1974-1988"
"SN";"25";0;NA;"1974-1988"
"SN";"26";0;NA;"1974-1988"
"SN";"27";0;NA;"1974-1988"
"SN";"28";0;NA;"1974-1988"
"SN";"29";0;NA;"1974-1988"
"SN";"3";0;NA;"1974-1988"
"SN";"30";0;NA;"1974-1988"
"SN";"31";0;NA;"1974-1988"
"SN";"32";0;NA;"1974-1988"
"SN";"33";0;NA;"1974-1988"
"SN";"34";0;NA;"1974-1988"
"SN";"35";0;NA;"1974-1988"
"SN";"4";0;NA;"1974-1988"
"SN";"5";0;NA;"1974-1988"
"SN";"6";6,44455253959673;NA;"1974-1988"
"SN";"7";0;NA;"1974-1988"
"SN";"8";0;NA;"1974-1988"
"SN";"9";0;NA;"1974-1988"
"SR";"1";0;NA;"1974-1988"
"SR";"10";0;NA;"1974-1988"
"SR";"11";0;NA;"1974-1988"
"SR";"12";0;NA;"1974-1988"
"SR";"13";0;NA;"1974-1988"
"SR";"14";0;NA;"1974-1988"
"SR";"15";0;NA;"1974-1988"
"SR";"16";0;NA;"1974-1988"
"SR";"17";0;NA;"1974-1988"
"SR";"18";0;NA;"1974-1988"
"SR";"19";0;NA;"1974-1988"
"SR";"2";0;NA;"1974-1988"
"SR";"20";0;NA;"1974-1988"
"SR";"21";0;NA;"1974-1988"
"SR";"22";0;NA;"1974-1988"
"SR";"23";0;NA;"1974-1988"
"SR";"24";0;NA;"1974-1988"
"SR";"25";0;NA;"1974-1988"
"SR";"26";0;NA;"1974-1988"
"SR";"27";0;NA;"1974-1988"
"SR";"28";0;NA;"1974-1988"
"SR";"29";0;NA;"1974-1988"
"SR";"3";0;NA;"1974-1988"
"SR";"30";0;NA;"1974-1988"
"SR";"31";0;NA;"1974-1988"
"SR";"32";0;NA;"1974-1988"
"SR";"33";0;NA;"1974-1988"
"SR";"34";0;NA;"1974-1988"
"SR";"35";0;NA;"1974-1988"
"SR";"4";0;NA;"1974-1988"
"SR";"5";0;NA;"1974-1988"
"SR";"6";0;NA;"1974-1988"
"SR";"7";0;NA;"1974-1988"
"SR";"8";0;NA;"1974-1988"
"SR";"9";0;NA;"1974-1988"
"ST";"1";0,845728057173397;NA;"1974-1988"
"ST";"10";2,95512097075063;NA;"1974-1988"
"ST";"11";4,47109978461081;NA;"1974-1988"
"ST";"12";0,1765852115659;NA;"1974-1988"
"ST";"13";0,855130872954182;NA;"1974-1988"
"ST";"14";0,124934911236463;NA;"1974-1988"
"ST";"15";0,503126525287172;NA;"1974-1988"
"ST";"16";0,694388355976349;NA;"1974-1988"
"ST";"17";2,28198274986278;NA;"1974-1988"
"ST";"18";0,629993338900819;NA;"1974-1988"
"ST";"19";2,6271868898333;NA;"1974-1988"
"ST";"2";0,192046228167896;NA;"1974-1988"
"ST";"20";1,06340900105155;NA;"1974-1988"
"ST";"21";0,632363839674946;NA;"1974-1988"
"ST";"22";0;NA;"1974-1988"
"ST";"23";2,26303368159925;NA;"1974-1988"
"ST";"24";1,86555622183795;NA;"1974-1988"
"ST";"25";0,444164715109553;NA;"1974-1988"
"ST";"26";1,38926066658051;NA;"1974-1988"
"ST";"27";2,17379437041852;NA;"1974-1988"
"ST";"28";0,396228046618868;NA;"1974-1988"
"ST";"29";1,41197923507778;NA;"1974-1988"
"ST";"3";0,252050512777355;NA;"1974-1988"
"ST";"30";0,865018159764047;NA;"1974-1988"
"ST";"31";1,11157401672058;NA;"1974-1988"
"ST";"32";0,541644285187285;NA;"1974-1988"
"ST";"33";0,317069212431871;NA;"1974-1988"
"ST";"34";0,969096011500581;NA;"1974-1988"
"ST";"35";1,9222707322486;NA;"1974-1988"
"ST";"4";0;NA;"1974-1988"
"ST";"5";0;NA;"1974-1988"
"ST";"6";0;NA;"1974-1988"
"ST";"7";0;NA;"1974-1988"
"ST";"8";0,0961775699217464;NA;"1974-1988"
"ST";"9";0;NA;"1974-1988"
"SU";"1";1,1049011440011;NA;"1974-1988"
"SU";"10";1,30838562401348;NA;"1974-1988"
"SU";"11";0,939850373612022;NA;"1974-1988"
"SU";"12";0,580996278724057;NA;"1974-1988"
"SU";"13";1,58808158462413;NA;"1974-1988"
"SU";"14";1,45697133347504;NA;"1974-1988"
"SU";"15";1,1587620810879;NA;"1974-1988"
"SU";"16";0,850400972132497;NA;"1974-1988"
"SU";"17";1,15680709696014;NA;"1974-1988"
"SU";"18";1,18609560834945;NA;"1974-1988"
"SU";"19";1,09969681237805;NA;"1974-1988"
"SU";"2";0,180198745699047;NA;"1974-1988"
"SU";"20";3,0888412665038;NA;"1974-1988"
"SU";"21";1,39861735751412;NA;"1974-1988"
"SU";"22";0;NA;"1974-1988"
"SU";"23";2,45580020957449;NA;"1974-1988"
"SU";"24";1,38105152142154;NA;"1974-1988"
"SU";"25";0,561819313673987;NA;"1974-1988"
"SU";"26";2,80462067038543;NA;"1974-1988"
"SU";"27";1,08275820125949;NA;"1974-1988"
"SU";"28";0,832893685200363;NA;"1974-1988"
"SU";"29";0,923396422838374;NA;"1974-1988"
"SU";"3";0,138215056511573;NA;"1974-1988"
"SU";"30";1,08873137549238;NA;"1974-1988"
"SU";"31";0,78317366157645;NA;"1974-1988"
"SU";"32";0,570933503959788;NA;"1974-1988"
"SU";"33";0,115912583371895;NA;"1974-1988"
"SU";"34";0,236184861904178;NA;"1974-1988"
"SU";"35";0,934050820391934;NA;"1974-1988"
"SU";"4";0,0401346796733767;NA;"1974-1988"
"SU";"5";0,367829238247868;NA;"1974-1988"
"SU";"6";0,317401165951197;NA;"1974-1988"
"SU";"7";0;NA;"1974-1988"
"SU";"8";0,200412666645772;NA;"1974-1988"
"SU";"9";0,237852908908365;NA;"1974-1988"
"SV";"1";0;NA;"1974-1988"
"SV";"10";2,57901466538237;NA;"1974-1988"
"SV";"11";0;NA;"1974-1988"
"SV";"12";0;NA;"1974-1988"
"SV";"13";4,47777620746917;NA;"1974-1988"
"SV";"14";0;NA;"1974-1988"
"SV";"15";0;NA;"1974-1988"
"SV";"16";0;NA;"1974-1988"
"SV";"17";0;NA;"1974-1988"
"SV";"18";8,24718552742891;NA;"1974-1988"
"SV";"19";1,71961323698179;NA;"1974-1988"
"SV";"2";0;NA;"1974-1988"
"SV";"20";0;NA;"1974-1988"
"SV";"21";0;NA;"1974-1988"
"SV";"22";0;NA;"1974-1988"
"SV";"23";0;NA;"1974-1988"
"SV";"24";0;NA;"1974-1988"
"SV";"25";2,32580796275548;NA;"1974-1988"
"SV";"26";1,01037139387673;NA;"1974-1988"
"SV";"27";2,37141204045656;NA;"1974-1988"
"SV";"28";7,78047800633414;NA;"1974-1988"
"SV";"29";0;NA;"1974-1988"
"SV";"3";0;NA;"1974-1988"
"SV";"30";0;NA;"1974-1988"
"SV";"31";0;NA;"1974-1988"
"SV";"32";1,18176934949953;NA;"1974-1988"
"SV";"33";0;NA;"1974-1988"
"SV";"34";2,11439129781945;NA;"1974-1988"
"SV";"35";0;NA;"1974-1988"
"SV";"4";0;NA;"1974-1988"
"SV";"5";0;NA;"1974-1988"
"SV";"6";0;NA;"1974-1988"
"SV";"7";0;NA;"1974-1988"
"SV";"8";1,25905182443014;NA;"1974-1988"
"SV";"9";0;NA;"1974-1988"
"SY";"1";4,27315228887611;NA;"1974-1988"
"SY";"10";0;NA;"1974-1988"
"SY";"11";0;NA;"1974-1988"
"SY";"12";0;NA;"1974-1988"
"SY";"13";0;NA;"1974-1988"
"SY";"14";0;NA;"1974-1988"
"SY";"15";0;NA;"1974-1988"
"SY";"16";0;NA;"1974-1988"
"SY";"17";0;NA;"1974-1988"
"SY";"18";30,2396802672393;NA;"1974-1988"
"SY";"19";0;NA;"1974-1988"
"SY";"2";0;NA;"1974-1988"
"SY";"20";0;NA;"1974-1988"
"SY";"21";0;NA;"1974-1988"
"SY";"22";0;NA;"1974-1988"
"SY";"23";0;NA;"1974-1988"
"SY";"24";0;NA;"1974-1988"
"SY";"25";0;NA;"1974-1988"
"SY";"26";0;NA;"1974-1988"
"SY";"27";0;NA;"1974-1988"
"SY";"28";0;NA;"1974-1988"
"SY";"29";0;NA;"1974-1988"
"SY";"3";0;NA;"1974-1988"
"SY";"30";0;NA;"1974-1988"
"SY";"31";0;NA;"1974-1988"
"SY";"32";0;NA;"1974-1988"
"SY";"33";0;NA;"1974-1988"
"SY";"34";0;NA;"1974-1988"
"SY";"35";7,68908292899441;NA;"1974-1988"
"SY";"4";0;NA;"1974-1988"
"SY";"5";0;NA;"1974-1988"
"SY";"6";0;NA;"1974-1988"
"SY";"7";0;NA;"1974-1988"
"SY";"8";0;NA;"1974-1988"
"SY";"9";0;NA;"1974-1988"
"SZ";"1";0;NA;"1974-1988"
"SZ";"10";0;NA;"1974-1988"
"SZ";"11";0;NA;"1974-1988"
"SZ";"12";0;NA;"1974-1988"
"SZ";"13";0;NA;"1974-1988"
"SZ";"14";0;NA;"1974-1988"
"SZ";"15";0;NA;"1974-1988"
"SZ";"16";0;NA;"1974-1988"
"SZ";"17";0;NA;"1974-1988"
"SZ";"18";0;NA;"1974-1988"
"SZ";"19";0;NA;"1974-1988"
"SZ";"2";0;NA;"1974-1988"
"SZ";"20";0;NA;"1974-1988"
"SZ";"21";0;NA;"1974-1988"
"SZ";"22";0;NA;"1974-1988"
"SZ";"23";0;NA;"1974-1988"
"SZ";"24";0;NA;"1974-1988"
"SZ";"25";0;NA;"1974-1988"
"SZ";"26";0;NA;"1974-1988"
"SZ";"27";0;NA;"1974-1988"
"SZ";"28";0;NA;"1974-1988"
"SZ";"29";0;NA;"1974-1988"
"SZ";"3";0;NA;"1974-1988"
"SZ";"30";0;NA;"1974-1988"
"SZ";"31";0;NA;"1974-1988"
"SZ";"32";25,9989256889897;NA;"1974-1988"
"SZ";"33";0;NA;"1974-1988"
"SZ";"34";0;NA;"1974-1988"
"SZ";"35";0;NA;"1974-1988"
"SZ";"4";0;NA;"1974-1988"
"SZ";"5";0;NA;"1974-1988"
"SZ";"6";0;NA;"1974-1988"
"SZ";"7";0;NA;"1974-1988"
"SZ";"8";0;NA;"1974-1988"
"SZ";"9";0;NA;"1974-1988"
"TD";"1";5,12778274665133;NA;"1974-1988"
"TD";"10";0;NA;"1974-1988"
"TD";"11";0;NA;"1974-1988"
"TD";"12";0;NA;"1974-1988"
"TD";"13";0;NA;"1974-1988"
"TD";"14";7,19625088722029;NA;"1974-1988"
"TD";"15";0;NA;"1974-1988"
"TD";"16";0;NA;"1974-1988"
"TD";"17";0;NA;"1974-1988"
"TD";"18";0;NA;"1974-1988"
"TD";"19";7,5662982427199;NA;"1974-1988"
"TD";"2";0;NA;"1974-1988"
"TD";"20";0;NA;"1974-1988"
"TD";"21";0;NA;"1974-1988"
"TD";"22";0;NA;"1974-1988"
"TD";"23";0;NA;"1974-1988"
"TD";"24";0;NA;"1974-1988"
"TD";"25";0;NA;"1974-1988"
"TD";"26";0;NA;"1974-1988"
"TD";"27";0;NA;"1974-1988"
"TD";"28";0;NA;"1974-1988"
"TD";"29";0;NA;"1974-1988"
"TD";"3";0;NA;"1974-1988"
"TD";"30";0;NA;"1974-1988"
"TD";"31";0;NA;"1974-1988"
"TD";"32";0;NA;"1974-1988"
"TD";"33";0;NA;"1974-1988"
"TD";"34";0;NA;"1974-1988"
"TD";"35";4,61344975739665;NA;"1974-1988"
"TD";"4";0;NA;"1974-1988"
"TD";"5";0;NA;"1974-1988"
"TD";"6";0;NA;"1974-1988"
"TD";"7";0;NA;"1974-1988"
"TD";"8";0;NA;"1974-1988"
"TD";"9";0;NA;"1974-1988"
"TH";"1";0;NA;"1974-1988"
"TH";"10";0,630425807093469;NA;"1974-1988"
"TH";"11";0;NA;"1974-1988"
"TH";"12";1,69521803103264;NA;"1974-1988"
"TH";"13";8,20925638036015;NA;"1974-1988"
"TH";"14";2,3987502957401;NA;"1974-1988"
"TH";"15";4,83001464275685;NA;"1974-1988"
"TH";"16";0;NA;"1974-1988"
"TH";"17";1,46046895991218;NA;"1974-1988"
"TH";"18";0;NA;"1974-1988"
"TH";"19";3,78314912135995;NA;"1974-1988"
"TH";"2";0;NA;"1974-1988"
"TH";"20";0,928066037281348;NA;"1974-1988"
"TH";"21";0;NA;"1974-1988"
"TH";"22";0;NA;"1974-1988"
"TH";"23";0;NA;"1974-1988"
"TH";"24";0;NA;"1974-1988"
"TH";"25";0;NA;"1974-1988"
"TH";"26";1,48187804435254;NA;"1974-1988"
"TH";"27";0,869517748167407;NA;"1974-1988"
