"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"VA";"15";0;NA;"1974-1978"
"PR";"15";0;NA;"1974-1978"
"XA";"15";0;NA;"1974-1978"
"HN";"15";0;NA;"1974-1978"
"TS";"15";0;NA;"1974-1978"
"AE";"15";0;NA;"1974-1978"
"KY";"15";0;NA;"1974-1978"
"LY";"15";0;NA;"1974-1978"
"AG";"16";0;NA;"1974-1978"
"AR";"16";0;NA;"1974-1978"
"AT";"16";1,77196300113414;NA;"1974-1978"
"AU";"16";1,54229865172077;NA;"1974-1978"
"BA";"16";0;NA;"1974-1978"
"BE";"16";2,27907931923199;NA;"1974-1978"
"BG";"16";2,11864702294795;NA;"1974-1978"
"BR";"16";0,124543649032487;NA;"1974-1978"
"BS";"16";0;NA;"1974-1978"
"CA";"16";1,24416022748604;NA;"1974-1978"
"CH";"16";1,71645132870997;NA;"1974-1978"
"CL";"16";6,3471133729149;NA;"1974-1978"
"CS";"16";0;NA;"1974-1978"
"CZ";"16";1,53353074781837;NA;"1974-1978"
"DD";"16";2,82093927685107;NA;"1974-1978"
"DE";"16";0,927851459178654;NA;"1974-1978"
"DK";"16";1,00735578615433;NA;"1974-1978"
"ES";"16";3,52436115308385;NA;"1974-1978"
"FI";"16";0,274268435959513;NA;"1974-1978"
"FR";"16";3,3608355709676;NA;"1974-1978"
"GB";"16";3,64928909296625;NA;"1974-1978"
"GC";"16";0;NA;"1974-1978"
"GR";"16";0;NA;"1974-1978"
"HK";"16";0;NA;"1974-1978"
"HU";"16";3,74676804324119;NA;"1974-1978"
"IE";"16";4,15447420772612;NA;"1974-1978"
"IL";"16";4,74314970466926;NA;"1974-1978"
"IN";"16";1,09708383465615;NA;"1974-1978"
"IR";"16";0;NA;"1974-1978"
"IT";"16";2,09771989067436;NA;"1974-1978"
"JP";"16";0,779069408007925;NA;"1974-1978"
"KR";"16";3,00652738717022;NA;"1974-1978"
"LI";"16";1,30818367228017;NA;"1974-1978"
"LU";"16";0;NA;"1974-1978"
"MA";"16";0;NA;"1974-1978"
"MC";"16";0;NA;"1974-1978"
"MX";"16";0,801740636578724;NA;"1974-1978"
"NL";"16";1,37903856013193;NA;"1974-1978"
"NO";"16";0,12614800225889;NA;"1974-1978"
"NZ";"16";8,09631784576546;NA;"1974-1978"
"PA";"16";11,4248040712468;NA;"1974-1978"
"PL";"16";0,205496302907241;NA;"1974-1978"
"PT";"16";0;NA;"1974-1978"
"RO";"16";4,87561110622879;NA;"1974-1978"
"RU";"16";2,13298559089789;NA;"1974-1978"
"SC";"16";3,89481956974323;NA;"1974-1978"
"SE";"16";0,900838752788681;NA;"1974-1978"
"SG";"16";12,6942267458298;NA;"1974-1978"
"ST";"16";0;NA;"1974-1978"
"SU";"16";0,778131687544856;NA;"1974-1978"
"TT";"16";0;NA;"1974-1978"
"TW";"16";0,488239490224223;NA;"1974-1978"
"US";"16";1,31863285525896;NA;"1974-1978"
"VE";"16";0;NA;"1974-1978"
"YU";"16";0;NA;"1974-1978"
"ZA";"16";0,504061034635871;NA;"1974-1978"
"CN";"16";0;NA;"1974-1978"
"CO";"16";5,44038289106991;NA;"1974-1978"
"SA";"16";0;NA;"1974-1978"
"UY";"16";0;NA;"1974-1978"
"BD";"16";0;NA;"1974-1978"
"TR";"16";0;NA;"1974-1978"
"BU";"16";0;NA;"1974-1978"
"ET";"16";0;NA;"1974-1978"
"LK";"16";0;NA;"1974-1978"
"BO";"16";0;NA;"1974-1978"
"GH";"16";0;NA;"1974-1978"
"MN";"16";0;NA;"1974-1978"
"MU";"16";0;NA;"1974-1978"
"GT";"16";0;NA;"1974-1978"
"ID";"16";0;NA;"1974-1978"
"IS";"16";0;NA;"1974-1978"
"JA";"16";0;NA;"1974-1978"
"KE";"16";0;NA;"1974-1978"
"PK";"16";0;NA;"1974-1978"
"ZW";"16";0;NA;"1974-1978"
"KP";"16";0;NA;"1974-1978"
"TZ";"16";0;NA;"1974-1978"
"CU";"16";0;NA;"1974-1978"
"EC";"16";38,0826802374894;NA;"1974-1978"
"EG";"16";0;NA;"1974-1978"
"KN";"16";0;NA;"1974-1978"
"PE";"16";0;NA;"1974-1978"
"UK";"16";0;NA;"1974-1978"
"BM";"16";0;NA;"1974-1978"
"IQ";"16";0;NA;"1974-1978"
"JM";"16";0;NA;"1974-1978"
"MY";"16";0;NA;"1974-1978"
"PH";"16";0;NA;"1974-1978"
"TD";"16";0;NA;"1974-1978"
"UG";"16";0;NA;"1974-1978"
"CM";"16";0;NA;"1974-1978"
"JO";"16";0;NA;"1974-1978"
"CR";"16";0;NA;"1974-1978"
"LB";"16";0;NA;"1974-1978"
"MD";"16";0;NA;"1974-1978"
"BJ";"16";0;NA;"1974-1978"
"GY";"16";0;NA;"1974-1978"
"SR";"16";0;NA;"1974-1978"
"SZ";"16";0;NA;"1974-1978"
"AN";"16";0;NA;"1974-1978"
"CY";"16";0;NA;"1974-1978"
"DO";"16";0;NA;"1974-1978"
"SN";"16";0;NA;"1974-1978"
"GA";"16";0;NA;"1974-1978"
"NG";"16";0;NA;"1974-1978"
"GN";"16";0;NA;"1974-1978"
"LA";"16";0;NA;"1974-1978"
"MW";"16";0;NA;"1974-1978"
"PY";"16";0;NA;"1974-1978"
"SV";"16";0;NA;"1974-1978"
"TN";"16";0;NA;"1974-1978"
"ML";"16";0;NA;"1974-1978"
"AL";"16";0;NA;"1974-1978"
"BB";"16";0;NA;"1974-1978"
"CI";"16";0;NA;"1974-1978"
"HT";"16";0;NA;"1974-1978"
"LR";"16";0;NA;"1974-1978"
"SL";"16";0;NA;"1974-1978"
"TH";"16";0;NA;"1974-1978"
"VA";"16";0;NA;"1974-1978"
"PR";"16";0;NA;"1974-1978"
"XA";"16";0;NA;"1974-1978"
"HN";"16";0;NA;"1974-1978"
"TS";"16";0;NA;"1974-1978"
"AE";"16";0;NA;"1974-1978"
"KY";"16";0;NA;"1974-1978"
"LY";"16";0;NA;"1974-1978"
"AG";"17";0;NA;"1974-1978"
"AR";"17";0;NA;"1974-1978"
"AT";"17";0,894249122147189;NA;"1974-1978"
"AU";"17";0,709721711164893;NA;"1974-1978"
"BA";"17";0;NA;"1974-1978"
"BE";"17";2,13011237635242;NA;"1974-1978"
"BG";"17";2,53213775809237;NA;"1974-1978"
"BR";"17";0,522480302923308;NA;"1974-1978"
"BS";"17";0;NA;"1974-1978"
"CA";"17";1,08861747068918;NA;"1974-1978"
"CH";"17";0,863403448700782;NA;"1974-1978"
"CL";"17";2,29874627281366;NA;"1974-1978"
"CS";"17";1,33475590034341;NA;"1974-1978"
"CZ";"17";9,44183032860375;NA;"1974-1978"
"DD";"17";2,55416252534851;NA;"1974-1978"
"DE";"17";0,886518201195017;NA;"1974-1978"
"DK";"17";0,163547165654727;NA;"1974-1978"
"ES";"17";0,212737444270673;NA;"1974-1978"
"FI";"17";0,386292385135397;NA;"1974-1978"
"FR";"17";1,16556149044073;NA;"1974-1978"
"GB";"17";1,11229658361951;NA;"1974-1978"
"GC";"17";0;NA;"1974-1978"
"GR";"17";2,25695088603523;NA;"1974-1978"
"HK";"17";1,03443582276615;NA;"1974-1978"
"HU";"17";0,668206991103597;NA;"1974-1978"
"IE";"17";0;NA;"1974-1978"
"IL";"17";1,19501611294284;NA;"1974-1978"
"IN";"17";0,301425007958347;NA;"1974-1978"
"IR";"17";0;NA;"1974-1978"
"IT";"17";2,1807215576845;NA;"1974-1978"
"JP";"17";0,93698202619235;NA;"1974-1978"
"KR";"17";1,90241070853544;NA;"1974-1978"
"LI";"17";0,15792913324674;NA;"1974-1978"
"LU";"17";0;NA;"1974-1978"
"MA";"17";3,76158481005871;NA;"1974-1978"
"MC";"17";0;NA;"1974-1978"
"MX";"17";0,653327888062829;NA;"1974-1978"
"NL";"17";0,960478944072559;NA;"1974-1978"
"NO";"17";0,167519971298161;NA;"1974-1978"
"NZ";"17";0,570161477115198;NA;"1974-1978"
"PA";"17";0;NA;"1974-1978"
"PL";"17";0,873062403164786;NA;"1974-1978"
"PT";"17";0;NA;"1974-1978"
"RO";"17";2,28323270130201;NA;"1974-1978"
"RU";"17";1,06219781100841;NA;"1974-1978"
"SC";"17";0,470198101257339;NA;"1974-1978"
"SE";"17";0,214484758462134;NA;"1974-1978"
"SG";"17";0;NA;"1974-1978"
"ST";"17";0,766248757604552;NA;"1974-1978"
"SU";"17";1,64117221881167;NA;"1974-1978"
"TT";"17";0;NA;"1974-1978"
"TW";"17";0,353653272740563;NA;"1974-1978"
"US";"17";1,31029166893159;NA;"1974-1978"
"VE";"17";0,962265881642926;NA;"1974-1978"
"YU";"17";0;NA;"1974-1978"
"ZA";"17";0,805767748754399;NA;"1974-1978"
"CN";"17";0;NA;"1974-1978"
"CO";"17";1,97035394812599;NA;"1974-1978"
"SA";"17";0;NA;"1974-1978"
"UY";"17";0;NA;"1974-1978"
"BD";"17";0;NA;"1974-1978"
"TR";"17";11,8221236887559;NA;"1974-1978"
"BU";"17";0;NA;"1974-1978"
"ET";"17";0;NA;"1974-1978"
"LK";"17";0;NA;"1974-1978"
"BO";"17";0;NA;"1974-1978"
"GH";"17";0;NA;"1974-1978"
"MN";"17";0;NA;"1974-1978"
"MU";"17";0;NA;"1974-1978"
"GT";"17";0;NA;"1974-1978"
"ID";"17";0;NA;"1974-1978"
"IS";"17";0;NA;"1974-1978"
"JA";"17";0;NA;"1974-1978"
"KE";"17";0;NA;"1974-1978"
"PK";"17";0;NA;"1974-1978"
"ZW";"17";0;NA;"1974-1978"
"KP";"17";0;NA;"1974-1978"
"TZ";"17";0;NA;"1974-1978"
"CU";"17";0;NA;"1974-1978"
"EC";"17";0;NA;"1974-1978"
"EG";"17";13,7924776368819;NA;"1974-1978"
"KN";"17";0;NA;"1974-1978"
"PE";"17";0;NA;"1974-1978"
"UK";"17";20,6887164553229;NA;"1974-1978"
"BM";"17";0;NA;"1974-1978"
"IQ";"17";0;NA;"1974-1978"
"JM";"17";0;NA;"1974-1978"
"MY";"17";0;NA;"1974-1978"
"PH";"17";0;NA;"1974-1978"
"TD";"17";0;NA;"1974-1978"
"UG";"17";0;NA;"1974-1978"
"CM";"17";0;NA;"1974-1978"
"JO";"17";41,3774329106458;NA;"1974-1978"
"CR";"17";0;NA;"1974-1978"
"LB";"17";0;NA;"1974-1978"
"MD";"17";0;NA;"1974-1978"
"BJ";"17";0;NA;"1974-1978"
"GY";"17";0;NA;"1974-1978"
"SR";"17";0;NA;"1974-1978"
"SZ";"17";0;NA;"1974-1978"
"AN";"17";0;NA;"1974-1978"
"CY";"17";0;NA;"1974-1978"
"DO";"17";0;NA;"1974-1978"
"SN";"17";0;NA;"1974-1978"
"GA";"17";0;NA;"1974-1978"
"NG";"17";0;NA;"1974-1978"
"GN";"17";0;NA;"1974-1978"
"LA";"17";0;NA;"1974-1978"
"MW";"17";0;NA;"1974-1978"
"PY";"17";0;NA;"1974-1978"
"SV";"17";0;NA;"1974-1978"
"TN";"17";0;NA;"1974-1978"
"ML";"17";0;NA;"1974-1978"
"AL";"17";0;NA;"1974-1978"
"BB";"17";0;NA;"1974-1978"
"CI";"17";0;NA;"1974-1978"
"HT";"17";0;NA;"1974-1978"
"LR";"17";0;NA;"1974-1978"
"SL";"17";0;NA;"1974-1978"
"TH";"17";0;NA;"1974-1978"
"VA";"17";0;NA;"1974-1978"
"PR";"17";0;NA;"1974-1978"
"XA";"17";0;NA;"1974-1978"
"HN";"17";0;NA;"1974-1978"
"TS";"17";0;NA;"1974-1978"
"AE";"17";0;NA;"1974-1978"
"KY";"17";0;NA;"1974-1978"
"LY";"17";0;NA;"1974-1978"
"AG";"18";0;NA;"1974-1978"
"AR";"18";1,66448982981228;NA;"1974-1978"
"AT";"18";0,302172829515884;NA;"1974-1978"
"AU";"18";1,34819314413446;NA;"1974-1978"
"BA";"18";0;NA;"1974-1978"
"BE";"18";1,42027896675102;NA;"1974-1978"
"BG";"18";4,36841767573822;NA;"1974-1978"
"BR";"18";0,586079449523294;NA;"1974-1978"
"BS";"18";0;NA;"1974-1978"
"CA";"18";1,28030892657898;NA;"1974-1978"
"CH";"18";1,37198217021404;NA;"1974-1978"
"CL";"18";4,71605451780147;NA;"1974-1978"
"CS";"18";6,02437931951414;NA;"1974-1978"
"CZ";"18";1,7091741205455;NA;"1974-1978"
"DD";"18";0;NA;"1974-1978"
"DE";"18";0,530230527715722;NA;"1974-1978"
"DK";"18";1,70345781913899;NA;"1974-1978"
"ES";"18";0,87289440946454;NA;"1974-1978"
"FI";"18";1,08686879257948;NA;"1974-1978"
"FR";"18";0,938334255993304;NA;"1974-1978"
"GB";"18";0,953054660618324;NA;"1974-1978"
"GC";"18";0;NA;"1974-1978"
"GR";"18";0;NA;"1974-1978"
"HK";"18";0;NA;"1974-1978"
"HU";"18";1,9192291428966;NA;"1974-1978"
"IE";"18";6,17374409603102;NA;"1974-1978"
"IL";"18";1,37906287343653;NA;"1974-1978"
"IN";"18";0,9557037632101;NA;"1974-1978"
"IR";"18";0;NA;"1974-1978"
"IT";"18";0,981375506594526;NA;"1974-1978"
"JP";"18";1,15373303882913;NA;"1974-1978"
"KR";"18";1,18115340010273;NA;"1974-1978"
"LI";"18";0,972011236493433;NA;"1974-1978"
"LU";"18";0;NA;"1974-1978"
"MA";"18";0;NA;"1974-1978"
"MC";"18";0;NA;"1974-1978"
"MX";"18";0,446784112212771;NA;"1974-1978"
"NL";"18";1,69462683230192;NA;"1974-1978"
"NO";"18";0,999796614741866;NA;"1974-1978"
"NZ";"18";2,33946011512986;NA;"1974-1978"
"PA";"18";2,82963271068088;NA;"1974-1978"
"PL";"18";1,42117837976778;NA;"1974-1978"
"PT";"18";0;NA;"1974-1978"
"RO";"18";0,926735603934787;NA;"1974-1978"
"RU";"18";0,0990536538161336;NA;"1974-1978"
"SC";"18";0;NA;"1974-1978"
"SE";"18";0,570182250235763;NA;"1974-1978"
"SG";"18";0;NA;"1974-1978"
"ST";"18";0;NA;"1974-1978"
"SU";"18";0,782230196462264;NA;"1974-1978"
"TT";"18";0;NA;"1974-1978"
"TW";"18";0;NA;"1974-1978"
"US";"18";0,771017457705976;NA;"1974-1978"
"VE";"18";1,97416235628899;NA;"1974-1978"
"YU";"18";0;NA;"1974-1978"
"ZA";"18";0,865291609382105;NA;"1974-1978"
"CN";"18";0;NA;"1974-1978"
"CO";"18";0;NA;"1974-1978"
"SA";"18";0;NA;"1974-1978"
"UY";"18";0;NA;"1974-1978"
"BD";"18";0;NA;"1974-1978"
"TR";"18";0;NA;"1974-1978"
"BU";"18";0;NA;"1974-1978"
"ET";"18";0;NA;"1974-1978"
"LK";"18";0;NA;"1974-1978"
"BO";"18";0;NA;"1974-1978"
"GH";"18";0;NA;"1974-1978"
"MN";"18";0;NA;"1974-1978"
"MU";"18";0;NA;"1974-1978"
"GT";"18";0;NA;"1974-1978"
"ID";"18";0;NA;"1974-1978"
"IS";"18";0;NA;"1974-1978"
"JA";"18";0;NA;"1974-1978"
"KE";"18";0;NA;"1974-1978"
"PK";"18";0;NA;"1974-1978"
"ZW";"18";8,48889813204265;NA;"1974-1978"
"KP";"18";0;NA;"1974-1978"
"TZ";"18";0;NA;"1974-1978"
"CU";"18";7,71718012003878;NA;"1974-1978"
"EC";"18";0;NA;"1974-1978"
"EG";"18";0;NA;"1974-1978"
"KN";"18";0;NA;"1974-1978"
"PE";"18";0;NA;"1974-1978"
"UK";"18";0;NA;"1974-1978"
"BM";"18";0;NA;"1974-1978"
"IQ";"18";0;NA;"1974-1978"
"JM";"18";0;NA;"1974-1978"
"MY";"18";16,9777962640853;NA;"1974-1978"
"PH";"18";4,46784112212771;NA;"1974-1978"
"TD";"18";0;NA;"1974-1978"
"UG";"18";0;NA;"1974-1978"
"CM";"18";0;NA;"1974-1978"
"JO";"18";0;NA;"1974-1978"
"CR";"18";0;NA;"1974-1978"
"LB";"18";0;NA;"1974-1978"
"MD";"18";0;NA;"1974-1978"
"BJ";"18";0;NA;"1974-1978"
"GY";"18";0;NA;"1974-1978"
"SR";"18";0;NA;"1974-1978"
"SZ";"18";0;NA;"1974-1978"
"AN";"18";0;NA;"1974-1978"
"CY";"18";0;NA;"1974-1978"
"DO";"18";0;NA;"1974-1978"
"SN";"18";0;NA;"1974-1978"
"GA";"18";0;NA;"1974-1978"
"NG";"18";0;NA;"1974-1978"
"GN";"18";0;NA;"1974-1978"
"LA";"18";0;NA;"1974-1978"
"MW";"18";0;NA;"1974-1978"
"PY";"18";0;NA;"1974-1978"
"SV";"18";0;NA;"1974-1978"
"TN";"18";0;NA;"1974-1978"
"ML";"18";0;NA;"1974-1978"
"AL";"18";0;NA;"1974-1978"
"BB";"18";0;NA;"1974-1978"
"CI";"18";0;NA;"1974-1978"
"HT";"18";0;NA;"1974-1978"
"LR";"18";0;NA;"1974-1978"
"SL";"18";0;NA;"1974-1978"
"TH";"18";0;NA;"1974-1978"
"VA";"18";0;NA;"1974-1978"
"PR";"18";0;NA;"1974-1978"
"XA";"18";0;NA;"1974-1978"
"HN";"18";0;NA;"1974-1978"
"TS";"18";0;NA;"1974-1978"
"AE";"18";0;NA;"1974-1978"
"KY";"18";0;NA;"1974-1978"
"LY";"18";0;NA;"1974-1978"
"AG";"19";0;NA;"1974-1978"
"AR";"19";0;NA;"1974-1978"
"AT";"19";1,12897850290971;NA;"1974-1978"
"AU";"19";1,09085149672051;NA;"1974-1978"
"BA";"19";0;NA;"1974-1978"
"BE";"19";1,76350106430767;NA;"1974-1978"
"BG";"19";1,01318803775667;NA;"1974-1978"
"BR";"19";0,709044914556014;NA;"1974-1978"
"BS";"19";0;NA;"1974-1978"
"CA";"19";1,10656454909638;NA;"1974-1978"
"CH";"19";2,0030963890999;NA;"1974-1978"
"CL";"19";5,78160475513526;NA;"1974-1978"
"CS";"19";0,223804055037494;NA;"1974-1978"
"CZ";"19";1,16408149432254;NA;"1974-1978"
"DD";"19";1,28480105669672;NA;"1974-1978"
"DE";"19";1,01502349830012;NA;"1974-1978"
"DK";"19";0,548452624993068;NA;"1974-1978"
"ES";"19";0,80258780662546;NA;"1974-1978"
"FI";"19";0,65696549098096;NA;"1974-1978"
"FR";"19";1,29258911801384;NA;"1974-1978"
"GB";"19";1,45911467254837;NA;"1974-1978"
"GC";"19";0;NA;"1974-1978"
"GR";"19";0,630720518742028;NA;"1974-1978"
"HK";"19";0,433620356635144;NA;"1974-1978"
"HU";"19";1,00836932623725;NA;"1974-1978"
"IE";"19";1,26144103748406;NA;"1974-1978"
"IL";"19";1,12709984396139;NA;"1974-1978"
"IN";"19";2,32029965669667;NA;"1974-1978"
"IR";"19";0;NA;"1974-1978"
"IT";"19";1,50388562994848;NA;"1974-1978"
"JP";"19";0,84766426891145;NA;"1974-1978"
"KR";"19";1,57393958851232;NA;"1974-1978"
"LI";"19";0,794418973988051;NA;"1974-1978"
"LU";"19";1,80205862497722;NA;"1974-1978"
"MA";"19";3,15360259371014;NA;"1974-1978"
"MC";"19";0;NA;"1974-1978"
"MX";"19";0,426012981957335;NA;"1974-1978"
"NL";"19";1,56216061629003;NA;"1974-1978"
"NO";"19";0,574542982659742;NA;"1974-1978"
"NZ";"19";1,29744673638862;NA;"1974-1978"
"PA";"19";0;NA;"1974-1978"
"PL";"19";1,39670451780922;NA;"1974-1978"
"PT";"19";0;NA;"1974-1978"
"RO";"19";1,06038165814708;NA;"1974-1978"
"RU";"19";0,850037571933538;NA;"1974-1978"
"SC";"19";1,1826009726413;NA;"1974-1978"
"SE";"19";0,468539189472157;NA;"1974-1978"
"SG";"19";0;NA;"1974-1978"
"ST";"19";0,642400528348362;NA;"1974-1978"
"SU";"19";1,25082795183215;NA;"1974-1978"
"TT";"19";23,126419020541;NA;"1974-1978"
"TW";"19";0,592985103090796;NA;"1974-1978"
"US";"19";1,31378018609815;NA;"1974-1978"
"VE";"19";0;NA;"1974-1978"
"YU";"19";0;NA;"1974-1978"
"ZA";"19";1,1980139474356;NA;"1974-1978"
"CN";"19";4,33620356635144;NA;"1974-1978"
"CO";"19";3,30377414579158;NA;"1974-1978"
"SA";"19";7,70880634018034;NA;"1974-1978"
"UY";"19";0;NA;"1974-1978"
"BD";"19";0;NA;"1974-1978"
"TR";"19";0;NA;"1974-1978"
"BU";"19";0;NA;"1974-1978"
"ET";"19";0;NA;"1974-1978"
"LK";"19";0;NA;"1974-1978"
"BO";"19";0;NA;"1974-1978"
"GH";"19";0;NA;"1974-1978"
"MN";"19";0;NA;"1974-1978"
"MU";"19";0;NA;"1974-1978"
"GT";"19";0;NA;"1974-1978"
"ID";"19";4,95566121868736;NA;"1974-1978"
"IS";"19";0;NA;"1974-1978"
"JA";"19";0;NA;"1974-1978"
"KE";"19";0;NA;"1974-1978"
"PK";"19";0;NA;"1974-1978"
"ZW";"19";0;NA;"1974-1978"
"KP";"19";0;NA;"1974-1978"
"TZ";"19";0;NA;"1974-1978"
"CU";"19";0;NA;"1974-1978"
"EC";"19";0;NA;"1974-1978"
"EG";"19";0;NA;"1974-1978"
"KN";"19";0;NA;"1974-1978"
"PE";"19";0;NA;"1974-1978"
"UK";"19";0;NA;"1974-1978"
"BM";"19";0;NA;"1974-1978"
"IQ";"19";0;NA;"1974-1978"
"JM";"19";0;NA;"1974-1978"
"MY";"19";6,93792570616231;NA;"1974-1978"
"PH";"19";3,65153984534858;NA;"1974-1978"
"TD";"19";11,5632095102705;NA;"1974-1978"
"UG";"19";0;NA;"1974-1978"
"CM";"19";0;NA;"1974-1978"
"JO";"19";0;NA;"1974-1978"
"CR";"19";0;NA;"1974-1978"
"LB";"19";0;NA;"1974-1978"
"MD";"19";34,6896285308115;NA;"1974-1978"
"BJ";"19";0;NA;"1974-1978"
"GY";"19";0;NA;"1974-1978"
"SR";"19";0;NA;"1974-1978"
"SZ";"19";0;NA;"1974-1978"
"AN";"19";0;NA;"1974-1978"
"CY";"19";0;NA;"1974-1978"
"DO";"19";0;NA;"1974-1978"
"SN";"19";0;NA;"1974-1978"
"GA";"19";0;NA;"1974-1978"
"NG";"19";0;NA;"1974-1978"
"GN";"19";0;NA;"1974-1978"
"LA";"19";0;NA;"1974-1978"
"MW";"19";0;NA;"1974-1978"
"PY";"19";0;NA;"1974-1978"
"SV";"19";0;NA;"1974-1978"
"TN";"19";0;NA;"1974-1978"
"ML";"19";0;NA;"1974-1978"
"AL";"19";0;NA;"1974-1978"
"BB";"19";0;NA;"1974-1978"
"CI";"19";0;NA;"1974-1978"
"HT";"19";0;NA;"1974-1978"
"LR";"19";0;NA;"1974-1978"
"SL";"19";0;NA;"1974-1978"
"TH";"19";0;NA;"1974-1978"
"VA";"19";0;NA;"1974-1978"
"PR";"19";0;NA;"1974-1978"
"XA";"19";0;NA;"1974-1978"
"HN";"19";0;NA;"1974-1978"
"TS";"19";0;NA;"1974-1978"
"AE";"19";0;NA;"1974-1978"
"KY";"19";0;NA;"1974-1978"
"LY";"19";0;NA;"1974-1978"
"AG";"20";0;NA;"1974-1978"
"AR";"20";1,01461560537549;NA;"1974-1978"
"AT";"20";1,89456826999176;NA;"1974-1978"
"AU";"20";0,864957185063812;NA;"1974-1978"
"BA";"20";2,87474421523056;NA;"1974-1978"
"BE";"20";2,38082098133959;NA;"1974-1978"
"BG";"20";2,48291537921861;NA;"1974-1978"
"BR";"20";0,71450764651806;NA;"1974-1978"
"BS";"20";1,99020753362116;NA;"1974-1978"
"CA";"20";1,06343233943647;NA;"1974-1978"
"CH";"20";0,638032235340267;NA;"1974-1978"
"CL";"20";2,87474421523056;NA;"1974-1978"
"CS";"20";1,66920631852097;NA;"1974-1978"
"CZ";"20";0,520926804102182;NA;"1974-1978"
"DD";"20";1,27766409565803;NA;"1974-1978"
"DE";"20";0,685057525330122;NA;"1974-1978"
"DK";"20";0,589982470441054;NA;"1974-1978"
"ES";"20";0,33255395806009;NA;"1974-1978"
"FI";"20";0,634912832811657;NA;"1974-1978"
"FR";"20";1,09321258889049;NA;"1974-1978"
"GB";"20";1,12507778821879;NA;"1974-1978"
"GC";"20";0;NA;"1974-1978"
"GR";"20";1,411238069295;NA;"1974-1978"
"HK";"20";0,323408724213438;NA;"1974-1978"
"HU";"20";0,951343924145864;NA;"1974-1978"
"IE";"20";0,940825379530001;NA;"1974-1978"
"IL";"20";0,793927554025768;NA;"1974-1978"
"IN";"20";2,13321251203036;NA;"1974-1978"
"IR";"20";1,36172094405658;NA;"1974-1978"
"IT";"20";1,11285150936416;NA;"1974-1978"
"JP";"20";1,13778818873978;NA;"1974-1978"
"KR";"20";1,45563273330186;NA;"1974-1978"
"LI";"20";0,888756799365173;NA;"1974-1978"
"LU";"20";5,20814049382679;NA;"1974-1978"
"MA";"20";2,352063448825;NA;"1974-1978"
"MC";"20";0;NA;"1974-1978"
"MX";"20";0,907813962704387;NA;"1974-1978"
"NL";"20";0,756722363062083;NA;"1974-1978"
"NO";"20";0,790369498997875;NA;"1974-1978"
"NZ";"20";0,407444062001182;NA;"1974-1978"
"PA";"20";0;NA;"1974-1978"
"PL";"20";1,94380836801546;NA;"1974-1978"
"PT";"20";0,699262106407433;NA;"1974-1978"
"RO";"20";2,1055589825726;NA;"1974-1978"
"RU";"20";2,98879474418953;NA;"1974-1978"
"SC";"20";0;NA;"1974-1978"
"SE";"20";0,887797914172831;NA;"1974-1978"
"SG";"20";0;NA;"1974-1978"
"ST";"20";1,91649614348704;NA;"1974-1978"
"SU";"20";3,4621318553618;NA;"1974-1978"
"TT";"20";0;NA;"1974-1978"
"TW";"20";0,442268340804701;NA;"1974-1978"
"US";"20";0,666703607761841;NA;"1974-1978"
"VE";"20";0;NA;"1974-1978"
"YU";"20";0,631041413099391;NA;"1974-1978"
"ZA";"20";1,33437465398881;NA;"1974-1978"
"CN";"20";0;NA;"1974-1978"
"CO";"20";0;NA;"1974-1978"
"SA";"20";0;NA;"1974-1978"
"UY";"20";0;NA;"1974-1978"
"BD";"20";0;NA;"1974-1978"
"TR";"20";0;NA;"1974-1978"
"BU";"20";0;NA;"1974-1978"
"ET";"20";0;NA;"1974-1978"
"LK";"20";0;NA;"1974-1978"
"BO";"20";0;NA;"1974-1978"
"GH";"20";0;NA;"1974-1978"
"MN";"20";0;NA;"1974-1978"
"MU";"20";0;NA;"1974-1978"
"GT";"20";0;NA;"1974-1978"
"ID";"20";3,69609970529643;NA;"1974-1978"
"IS";"20";0;NA;"1974-1978"
"JA";"20";0;NA;"1974-1978"
"KE";"20";0;NA;"1974-1978"
"PK";"20";0;NA;"1974-1978"
"ZW";"20";2,5872697937075;NA;"1974-1978"
"KP";"20";12,9363489685375;NA;"1974-1978"
"TZ";"20";0;NA;"1974-1978"
"CU";"20";0;NA;"1974-1978"
"EC";"20";0;NA;"1974-1978"
"EG";"20";0;NA;"1974-1978"
"KN";"20";0;NA;"1974-1978"
"PE";"20";2,15605816142292;NA;"1974-1978"
"UK";"20";0;NA;"1974-1978"
"BM";"20";0;NA;"1974-1978"
"IQ";"20";0;NA;"1974-1978"
"JM";"20";0;NA;"1974-1978"
"MY";"20";0;NA;"1974-1978"
"PH";"20";0;NA;"1974-1978"
"TD";"20";0;NA;"1974-1978"
"UG";"20";0;NA;"1974-1978"
"CM";"20";0;NA;"1974-1978"
"JO";"20";0;NA;"1974-1978"
"CR";"20";0;NA;"1974-1978"
"LB";"20";0;NA;"1974-1978"
"MD";"20";0;NA;"1974-1978"
"BJ";"20";25,872697937075;NA;"1974-1978"
"GY";"20";25,872697937075;NA;"1974-1978"
"SR";"20";0;NA;"1974-1978"
"SZ";"20";0;NA;"1974-1978"
"AN";"20";0;NA;"1974-1978"
"CY";"20";0;NA;"1974-1978"
"DO";"20";0;NA;"1974-1978"
"SN";"20";0;NA;"1974-1978"
"GA";"20";0;NA;"1974-1978"
