"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BR";"11";0,418126765495614;NA;"1979-1983"
"BS";"11";0;NA;"1979-1983"
"CA";"11";1,19205999680352;NA;"1979-1983"
"CH";"11";0,930211288061526;NA;"1979-1983"
"CN";"11";0;NA;"1979-1983"
"CO";"11";0;NA;"1979-1983"
"CS";"11";0;NA;"1979-1983"
"DD";"11";0;NA;"1979-1983"
"DE";"11";1,12823321763268;NA;"1979-1983"
"DK";"11";1,37281318444312;NA;"1979-1983"
"DZ";"11";0;NA;"1979-1983"
"ES";"11";0;NA;"1979-1983"
"FI";"11";1,61348155916101;NA;"1979-1983"
"FR";"11";1,15275909716371;NA;"1979-1983"
"GB";"11";0,981045022753622;NA;"1979-1983"
"GR";"11";0;NA;"1979-1983"
"HK";"11";0;NA;"1979-1983"
"HU";"11";1,23177120414492;NA;"1979-1983"
"IE";"11";2,38842379706462;NA;"1979-1983"
"IL";"11";6,56068291123515;NA;"1979-1983"
"IN";"11";0,636809718192384;NA;"1979-1983"
"IR";"11";0;NA;"1979-1983"
"IS";"11";0;NA;"1979-1983"
"IT";"11";0,458684507023449;NA;"1979-1983"
"JP";"11";0,762684096405249;NA;"1979-1983"
"KR";"11";0,22794431222421;NA;"1979-1983"
"KY";"11";0;NA;"1979-1983"
"LI";"11";0;NA;"1979-1983"
"LU";"11";0;NA;"1979-1983"
"LY";"11";0;NA;"1979-1983"
"MA";"11";0;NA;"1979-1983"
"MC";"11";0;NA;"1979-1983"
"ML";"11";0;NA;"1979-1983"
"MO";"11";0;NA;"1979-1983"
"MX";"11";0,755690670202894;NA;"1979-1983"
"MY";"11";0;NA;"1979-1983"
"NL";"11";1,48318786003211;NA;"1979-1983"
"NO";"11";0,51448751603436;NA;"1979-1983"
"NZ";"11";0,940720824718313;NA;"1979-1983"
"PH";"11";0;NA;"1979-1983"
"PL";"11";1,170406372382;NA;"1979-1983"
"PR";"11";0;NA;"1979-1983"
"PT";"11";0;NA;"1979-1983"
"RO";"11";2,23570261576463;NA;"1979-1983"
"RU";"11";0;NA;"1979-1983"
"SE";"11";1,00118709386067;NA;"1979-1983"
"SG";"11";0;NA;"1979-1983"
"ST";"11";0;NA;"1979-1983"
"SU";"11";1,09035008396486;NA;"1979-1983"
"TR";"11";0;NA;"1979-1983"
"TW";"11";0;NA;"1979-1983"
"US";"11";1,94491660108722;NA;"1979-1983"
"VN";"11";0;NA;"1979-1983"
"YU";"11";7,60962930692682;NA;"1979-1983"
"ZA";"11";0,107388926878193;NA;"1979-1983"
"CZ";"11";22,8288879207804;NA;"1979-1983"
"EC";"11";0;NA;"1979-1983"
"PE";"11";0;NA;"1979-1983"
"VE";"11";8,0793595110581;NA;"1979-1983"
"EG";"11";0;NA;"1979-1983"
"GL";"11";0;NA;"1979-1983"
"PA";"11";0;NA;"1979-1983"
"TH";"11";0;NA;"1979-1983"
"CL";"11";0;NA;"1979-1983"
"CR";"11";0;NA;"1979-1983"
"DO";"11";0;NA;"1979-1983"
"PC";"11";0;NA;"1979-1983"
"MG";"11";0;NA;"1979-1983"
"SA";"11";0;NA;"1979-1983"
"SN";"11";0;NA;"1979-1983"
"AE";"11";0;NA;"1979-1983"
"BU";"11";0;NA;"1979-1983"
"ID";"11";0;NA;"1979-1983"
"LB";"11";0;NA;"1979-1983"
"MU";"11";0;NA;"1979-1983"
"NG";"11";0;NA;"1979-1983"
"PK";"11";0;NA;"1979-1983"
"SV";"11";0;NA;"1979-1983"
"TN";"11";0;NA;"1979-1983"
"BM";"11";0;NA;"1979-1983"
"CU";"11";0;NA;"1979-1983"
"GT";"11";0;NA;"1979-1983"
"MN";"11";0;NA;"1979-1983"
"ZR";"11";0;NA;"1979-1983"
"IQ";"11";0;NA;"1979-1983"
"KE";"11";0;NA;"1979-1983"
"KP";"11";0;NA;"1979-1983"
"SD";"11";0;NA;"1979-1983"
"TZ";"11";0;NA;"1979-1983"
"BO";"11";0;NA;"1979-1983"
"KW";"11";0;NA;"1979-1983"
"CI";"11";0;NA;"1979-1983"
"BH";"11";0;NA;"1979-1983"
"LK";"11";0;NA;"1979-1983"
"TT";"11";0;NA;"1979-1983"
"SL";"11";0;NA;"1979-1983"
"LT";"11";0;NA;"1979-1983"
"SC";"11";0;NA;"1979-1983"
"SK";"11";0;NA;"1979-1983"
"SM";"11";0;NA;"1979-1983"
"ZW";"11";0;NA;"1979-1983"
"JM";"11";0;NA;"1979-1983"
"JO";"11";0;NA;"1979-1983"
"LR";"11";0;NA;"1979-1983"
"MR";"11";0;NA;"1979-1983"
"MT";"11";0;NA;"1979-1983"
"CY";"11";0;NA;"1979-1983"
"PY";"11";0;NA;"1979-1983"
"RH";"11";0;NA;"1979-1983"
"AD";"11";0;NA;"1979-1983"
"UY";"11";0;NA;"1979-1983"
"AS";"11";0;NA;"1979-1983"
"HT";"11";0;NA;"1979-1983"
"AI";"11";0;NA;"1979-1983"
"LA";"11";0;NA;"1979-1983"
"SZ";"11";0;NA;"1979-1983"
"VG";"11";0;NA;"1979-1983"
"AL";"11";0;NA;"1979-1983"
"BN";"11";0;NA;"1979-1983"
"AR";"12";0,867801299194995;NA;"1979-1983"
"AT";"12";0,510696334042612;NA;"1979-1983"
"AU";"12";0,810636045441625;NA;"1979-1983"
"BB";"12";0;NA;"1979-1983"
"BE";"12";0,77674250294571;NA;"1979-1983"
"BG";"12";1,27087252007458;NA;"1979-1983"
"BI";"12";0;NA;"1979-1983"
"BR";"12";1,24776139706268;NA;"1979-1983"
"BS";"12";0;NA;"1979-1983"
"CA";"12";0,766158950221592;NA;"1979-1983"
"CH";"12";0,946096232001845;NA;"1979-1983"
"CN";"12";1,13778392561122;NA;"1979-1983"
"CO";"12";2,6947514027634;NA;"1979-1983"
"CS";"12";0,246155176213965;NA;"1979-1983"
"DD";"12";0,948153271342679;NA;"1979-1983"
"DE";"12";0,845475887889499;NA;"1979-1983"
"DK";"12";0,9476852786125;NA;"1979-1983"
"DZ";"12";0;NA;"1979-1983"
"ES";"12";1,31563880049263;NA;"1979-1983"
"FI";"12";0,488102571637947;NA;"1979-1983"
"FR";"12";0,790471580273878;NA;"1979-1983"
"GB";"12";1,40158921921778;NA;"1979-1983"
"GR";"12";0;NA;"1979-1983"
"HK";"12";1,95420903253835;NA;"1979-1983"
"HU";"12";1,08182733910575;NA;"1979-1983"
"IE";"12";0,747449294197149;NA;"1979-1983"
"IL";"12";1,15489345832717;NA;"1979-1983"
"IN";"12";1,01304472131132;NA;"1979-1983"
"IR";"12";0;NA;"1979-1983"
"IS";"12";0;NA;"1979-1983"
"IT";"12";0,796219476591868;NA;"1979-1983"
"JP";"12";1,05617532604484;1,11111111111111;"1979-1983"
"KR";"12";0,909513796334984;NA;"1979-1983"
"KY";"12";0;NA;"1979-1983"
"LI";"12";0,803141594549093;NA;"1979-1983"
"LU";"12";0,60235619591182;NA;"1979-1983"
"LY";"12";0;NA;"1979-1983"
"MA";"12";0;NA;"1979-1983"
"MC";"12";0;NA;"1979-1983"
"ML";"12";0;NA;"1979-1983"
"MO";"12";0;NA;"1979-1983"
"MX";"12";0,768595377000648;NA;"1979-1983"
"MY";"12";3,0117809795591;NA;"1979-1983"
"NL";"12";0,499863230917061;NA;"1979-1983"
"NO";"12";0,462895582943242;NA;"1979-1983"
"NZ";"12";0,49065909585534;NA;"1979-1983"
"PH";"12";0;NA;"1979-1983"
"PL";"12";1,49802272337527;NA;"1979-1983"
"PR";"12";0;NA;"1979-1983"
"PT";"12";0;NA;"1979-1983"
"RO";"12";1,03628251056378;NA;"1979-1983"
"RU";"12";0;NA;"1979-1983"
"SE";"12";0,820757394788721;NA;"1979-1983"
"SG";"12";0;NA;"1979-1983"
"ST";"12";0,483021477853818;NA;"1979-1983"
"SU";"12";0,563015371387089;NA;"1979-1983"
"TR";"12";0;NA;"1979-1983"
"TW";"12";1,26502634121923;NA;"1979-1983"
"US";"12";0,893536125864754;0;"1979-1983"
"VN";"12";0;NA;"1979-1983"
"YU";"12";1,19070410819778;NA;"1979-1983"
"ZA";"12";0,646934903551503;NA;"1979-1983"
"CZ";"12";0;NA;"1979-1983"
"EC";"12";0;NA;"1979-1983"
"PE";"12";0;NA;"1979-1983"
"VE";"12";1,26420436179024;NA;"1979-1983"
"EG";"12";0;NA;"1979-1983"
"GL";"12";0;NA;"1979-1983"
"PA";"12";0;NA;"1979-1983"
"TH";"12";0;NA;"1979-1983"
"CL";"12";0;NA;"1979-1983"
"CR";"12";0;NA;"1979-1983"
"DO";"12";0;NA;"1979-1983"
"PC";"12";0;NA;"1979-1983"
"MG";"12";0;NA;"1979-1983"
"SA";"12";0;NA;"1979-1983"
"SN";"12";25,6001383262523;NA;"1979-1983"
"AE";"12";0;NA;"1979-1983"
"BU";"12";0;NA;"1979-1983"
"ID";"12";0;NA;"1979-1983"
"LB";"12";0;NA;"1979-1983"
"MU";"12";0;NA;"1979-1983"
"NG";"12";0;NA;"1979-1983"
"PK";"12";25,6001383262523;NA;"1979-1983"
"SV";"12";0;NA;"1979-1983"
"TN";"12";0;NA;"1979-1983"
"BM";"12";0;NA;"1979-1983"
"CU";"12";0;NA;"1979-1983"
"GT";"12";17,0667588841682;NA;"1979-1983"
"MN";"12";0;NA;"1979-1983"
"ZR";"12";25,6001383262523;NA;"1979-1983"
"IQ";"12";0;NA;"1979-1983"
"KE";"12";0;NA;"1979-1983"
"KP";"12";0;NA;"1979-1983"
"SD";"12";0;NA;"1979-1983"
"TZ";"12";0;NA;"1979-1983"
"BO";"12";0;NA;"1979-1983"
"KW";"12";0;NA;"1979-1983"
"CI";"12";0;NA;"1979-1983"
"BH";"12";0;NA;"1979-1983"
"LK";"12";0;NA;"1979-1983"
"TT";"12";0;NA;"1979-1983"
"SL";"12";0;NA;"1979-1983"
"LT";"12";0;NA;"1979-1983"
"SC";"12";0;NA;"1979-1983"
"SK";"12";0;NA;"1979-1983"
"SM";"12";0;NA;"1979-1983"
"ZW";"12";0;NA;"1979-1983"
"JM";"12";0;NA;"1979-1983"
"JO";"12";0;NA;"1979-1983"
"LR";"12";0;NA;"1979-1983"
"MR";"12";0;NA;"1979-1983"
"MT";"12";0;NA;"1979-1983"
"CY";"12";0;NA;"1979-1983"
"PY";"12";0;NA;"1979-1983"
"RH";"12";0;NA;"1979-1983"
"AD";"12";0;NA;"1979-1983"
"UY";"12";0;NA;"1979-1983"
"AS";"12";0;NA;"1979-1983"
"HT";"12";0;NA;"1979-1983"
"AI";"12";0;NA;"1979-1983"
"LA";"12";0;NA;"1979-1983"
"SZ";"12";0;NA;"1979-1983"
"VG";"12";0;NA;"1979-1983"
"AL";"12";0;NA;"1979-1983"
"BN";"12";0;NA;"1979-1983"
"AR";"13";0,858107563585541;NA;"1979-1983"
"AT";"13";1,22137508934374;NA;"1979-1983"
"AU";"13";1,43703099286589;NA;"1979-1983"
"BB";"13";0;NA;"1979-1983"
"BE";"13";1,19476923307485;NA;"1979-1983"
"BG";"13";1,43732351288134;NA;"1979-1983"
"BI";"13";0;NA;"1979-1983"
"BR";"13";1,4325289647663;NA;"1979-1983"
"BS";"13";0;NA;"1979-1983"
"CA";"13";1,72145896844025;NA;"1979-1983"
"CH";"13";1,93923193542246;NA;"1979-1983"
"CN";"13";1,12507436114549;NA;"1979-1983"
"CO";"13";3,55286640361733;NA;"1979-1983"
"CS";"13";0,730216532474235;NA;"1979-1983"
"DD";"13";0,669687119729457;NA;"1979-1983"
"DE";"13";1,31034890306433;NA;"1979-1983"
"DK";"13";1,99914496551024;NA;"1979-1983"
"DZ";"13";0;NA;"1979-1983"
"ES";"13";1,62617814512463;NA;"1979-1983"
"FI";"13";1,34809205995243;NA;"1979-1983"
"FR";"13";1,28000378047637;NA;"1979-1983"
"GB";"13";1,39913218979681;NA;"1979-1983"
"GR";"13";2,41087363102604;NA;"1979-1983"
"HK";"13";1,54590370233731;NA;"1979-1983"
"HU";"13";1,03900309854419;NA;"1979-1983"
"IE";"13";4,43459967166834;NA;"1979-1983"
"IL";"13";3,42597831777385;NA;"1979-1983"
"IN";"13";1,33016414089371;NA;"1979-1983"
"IR";"13";0;NA;"1979-1983"
"IS";"13";1,48906900739844;NA;"1979-1983"
"IT";"13";1,27746309097998;NA;"1979-1983"
"JP";"13";0,622698159284304;NA;"1979-1983"
"KR";"13";0,511397436884312;NA;"1979-1983"
"KY";"13";0;NA;"1979-1983"
"LI";"13";1,58834027455834;NA;"1979-1983"
"LU";"13";0,397085068639584;NA;"1979-1983"
"LY";"13";0;NA;"1979-1983"
"MA";"13";0;NA;"1979-1983"
"MC";"13";9,41922720959013;NA;"1979-1983"
"ML";"13";0;NA;"1979-1983"
"MO";"13";0;NA;"1979-1983"
"MX";"13";2,10464256934837;NA;"1979-1983"
"MY";"13";0;NA;"1979-1983"
"NL";"13";1,71232551827059;NA;"1979-1983"
"NO";"13";1,0348561340725;NA;"1979-1983"
"NZ";"13";1,60108809420321;NA;"1979-1983"
"PH";"13";2,20123244571943;NA;"1979-1983"
"PL";"13";0,583969752198134;NA;"1979-1983"
"PR";"13";0;NA;"1979-1983"
"PT";"13";1,29816272439864;NA;"1979-1983"
"RO";"13";1,07692112047251;NA;"1979-1983"
"RU";"13";0;NA;"1979-1983"
"SE";"13";2,02055392782547;NA;"1979-1983"
"SG";"13";1,23483771345236;NA;"1979-1983"
"ST";"13";1,91050363213385;NA;"1979-1983"
"SU";"13";1,41712132126956;NA;"1979-1983"
"TR";"13";6,32854328144337;NA;"1979-1983"
"TW";"13";1,25089542103952;NA;"1979-1983"
"US";"13";2,09600804069074;NA;"1979-1983"
"VN";"13";0;NA;"1979-1983"
"YU";"13";2,94350850299691;NA;"1979-1983"
"ZA";"13";1,24618508988054;NA;"1979-1983"
"CZ";"13";2,35480680239753;NA;"1979-1983"
"EC";"13";0;NA;"1979-1983"
"PE";"13";5,62537180572744;NA;"1979-1983"
"VE";"13";0,625041311747493;NA;"1979-1983"
"EG";"13";10,1256692503094;NA;"1979-1983"
"GL";"13";0;NA;"1979-1983"
"PA";"13";0;NA;"1979-1983"
"TH";"13";0;NA;"1979-1983"
"CL";"13";0;NA;"1979-1983"
"CR";"13";5,32929960542599;NA;"1979-1983"
"DO";"13";0;NA;"1979-1983"
"PC";"13";0;NA;"1979-1983"
"MG";"13";0;NA;"1979-1983"
"SA";"13";2,664649802713;NA;"1979-1983"
"SN";"13";0;NA;"1979-1983"
"AE";"13";0;NA;"1979-1983"
"BU";"13";0;NA;"1979-1983"
"ID";"13";0;NA;"1979-1983"
"LB";"13";0;NA;"1979-1983"
"MU";"13";0;NA;"1979-1983"
"NG";"13";0;NA;"1979-1983"
"PK";"13";0;NA;"1979-1983"
"SV";"13";0;NA;"1979-1983"
"TN";"13";0;NA;"1979-1983"
"BM";"13";0;NA;"1979-1983"
"CU";"13";0;NA;"1979-1983"
"GT";"13";0;NA;"1979-1983"
"MN";"13";0;NA;"1979-1983"
"ZR";"13";0;NA;"1979-1983"
"IQ";"13";16,8761154171823;NA;"1979-1983"
"KE";"13";0;NA;"1979-1983"
"KP";"13";0;NA;"1979-1983"
"SD";"13";0;NA;"1979-1983"
"TZ";"13";0;NA;"1979-1983"
"BO";"13";0;NA;"1979-1983"
"KW";"13";0;NA;"1979-1983"
"CI";"13";0;NA;"1979-1983"
"BH";"13";0;NA;"1979-1983"
"LK";"13";0;NA;"1979-1983"
"TT";"13";0;NA;"1979-1983"
"SL";"13";0;NA;"1979-1983"
"LT";"13";0;NA;"1979-1983"
"SC";"13";0;NA;"1979-1983"
"SK";"13";0;NA;"1979-1983"
"SM";"13";0;NA;"1979-1983"
"ZW";"13";0;NA;"1979-1983"
"JM";"13";0;NA;"1979-1983"
"JO";"13";0;NA;"1979-1983"
"LR";"13";0;NA;"1979-1983"
"MR";"13";0;NA;"1979-1983"
"MT";"13";0;NA;"1979-1983"
"CY";"13";0;NA;"1979-1983"
"PY";"13";0;NA;"1979-1983"
"RH";"13";0;NA;"1979-1983"
"AD";"13";0;NA;"1979-1983"
"UY";"13";0;NA;"1979-1983"
"AS";"13";0;NA;"1979-1983"
"HT";"13";0;NA;"1979-1983"
"AI";"13";0;NA;"1979-1983"
"LA";"13";0;NA;"1979-1983"
"SZ";"13";0;NA;"1979-1983"
"VG";"13";0;NA;"1979-1983"
"AL";"13";0;NA;"1979-1983"
"BN";"13";0;NA;"1979-1983"
"AR";"14";4,14283946749182;NA;"1979-1983"
"AT";"14";0,963875663626606;NA;"1979-1983"
"AU";"14";1,22600471385332;NA;"1979-1983"
"BB";"14";0;NA;"1979-1983"
"BE";"14";2,4132270596262;NA;"1979-1983"
"BG";"14";1,57635767070092;NA;"1979-1983"
"BI";"14";0;NA;"1979-1983"
"BR";"14";0,235847769194561;NA;"1979-1983"
"BS";"14";0;NA;"1979-1983"
"CA";"14";1,51693450999159;NA;"1979-1983"
"CH";"14";2,021897285666;NA;"1979-1983"
"CN";"14";0;NA;"1979-1983"
"CO";"14";0,612600322260695;NA;"1979-1983"
"CS";"14";2,18238864805373;NA;"1979-1983"
"DD";"14";0,646633673497401;NA;"1979-1983"
"DE";"14";1,46928855086129;NA;"1979-1983"
"DK";"14";0,473963970949477;NA;"1979-1983"
"DZ";"14";17,4591091844298;NA;"1979-1983"
"ES";"14";2,01882632967711;NA;"1979-1983"
"FI";"14";0,4763662269256;NA;"1979-1983"
"FR";"14";1,68422242780066;NA;"1979-1983"
"GB";"14";1,38374099037108;NA;"1979-1983"
"GR";"14";2,07846537909879;NA;"1979-1983"
"HK";"14";0;NA;"1979-1983"
"HU";"14";2,94695346282422;NA;"1979-1983"
"IE";"14";0;NA;"1979-1983"
"IL";"14";1,79404380090632;NA;"1979-1983"
"IN";"14";2,31051461149769;NA;"1979-1983"
"IR";"14";0;NA;"1979-1983"
"IS";"14";0;NA;"1979-1983"
"IT";"14";1,63363664000097;NA;"1979-1983"
"JP";"14";0,616678315678616;NA;"1979-1983"
"KR";"14";4,99874181455984;NA;"1979-1983"
"KY";"14";0;NA;"1979-1983"
"LI";"14";0,273868379363605;NA;"1979-1983"
"LU";"14";0,479269663886309;NA;"1979-1983"
"LY";"14";0;NA;"1979-1983"
"MA";"14";3,8798020409844;NA;"1979-1983"
"MC";"14";0,81205158997348;NA;"1979-1983"
"ML";"14";0;NA;"1979-1983"
"MO";"14";0;NA;"1979-1983"
"MX";"14";0,766104098162047;NA;"1979-1983"
"MY";"14";0;NA;"1979-1983"
"NL";"14";1,74104087404007;NA;"1979-1983"
"NO";"14";0,329417154423204;NA;"1979-1983"
"NZ";"14";2,14160610982944;NA;"1979-1983"
"PH";"14";0;NA;"1979-1983"
"PL";"14";1,41457937930273;NA;"1979-1983"
"PR";"14";0;NA;"1979-1983"
"PT";"14";3,58135573013945;NA;"1979-1983"
"RO";"14";2,81344417694177;NA;"1979-1983"
"RU";"14";11,6394061229532;NA;"1979-1983"
"SE";"14";0,290327078362874;NA;"1979-1983"
"SG";"14";0;NA;"1979-1983"
"ST";"14";0;NA;"1979-1983"
"SU";"14";0,977384319554885;NA;"1979-1983"
"TR";"14";2,18238864805373;NA;"1979-1983"
"TW";"14";0,317851142499373;NA;"1979-1983"
"US";"14";1,88912849144011;NA;"1979-1983"
"VN";"14";0;NA;"1979-1983"
"YU";"14";4,0602579498674;NA;"1979-1983"
"ZA";"14";1,42675358940697;NA;"1979-1983"
"CZ";"14";1,62410317994696;NA;"1979-1983"
"EC";"14";0;NA;"1979-1983"
"PE";"14";3,8798020409844;NA;"1979-1983"
"VE";"14";0,862178231329868;NA;"1979-1983"
"EG";"14";3,49182183688596;NA;"1979-1983"
"GL";"14";0;NA;"1979-1983"
"PA";"14";16,2120299569705;NA;"1979-1983"
"TH";"14";0;NA;"1979-1983"
"CL";"14";0;NA;"1979-1983"
"CR";"14";0;NA;"1979-1983"
"DO";"14";0;NA;"1979-1983"
"PC";"14";0;NA;"1979-1983"
"MG";"14";0;NA;"1979-1983"
"SA";"14";0;NA;"1979-1983"
"SN";"14";0;NA;"1979-1983"
"AE";"14";0;NA;"1979-1983"
"BU";"14";0;NA;"1979-1983"
"ID";"14";0;NA;"1979-1983"
"LB";"14";0;NA;"1979-1983"
"MU";"14";0;NA;"1979-1983"
"NG";"14";0;NA;"1979-1983"
"PK";"14";0;NA;"1979-1983"
"SV";"14";0;NA;"1979-1983"
"TN";"14";0;NA;"1979-1983"
"BM";"14";13,0943318883224;NA;"1979-1983"
"CU";"14";6,98364367377193;NA;"1979-1983"
"GT";"14";0;NA;"1979-1983"
"MN";"14";0;NA;"1979-1983"
"ZR";"14";0;NA;"1979-1983"
"IQ";"14";0;NA;"1979-1983"
"KE";"14";0;NA;"1979-1983"
"KP";"14";0;NA;"1979-1983"
"SD";"14";0;NA;"1979-1983"
"TZ";"14";0;NA;"1979-1983"
"BO";"14";0;NA;"1979-1983"
"KW";"14";0;NA;"1979-1983"
"CI";"14";0;NA;"1979-1983"
"BH";"14";0;NA;"1979-1983"
"LK";"14";0;NA;"1979-1983"
"TT";"14";0;NA;"1979-1983"
"SL";"14";0;NA;"1979-1983"
"LT";"14";0;NA;"1979-1983"
"SC";"14";0;NA;"1979-1983"
"SK";"14";0;NA;"1979-1983"
"SM";"14";0;NA;"1979-1983"
"ZW";"14";0;NA;"1979-1983"
"JM";"14";0;NA;"1979-1983"
"JO";"14";0;NA;"1979-1983"
"LR";"14";0;NA;"1979-1983"
"MR";"14";0;NA;"1979-1983"
"MT";"14";0;NA;"1979-1983"
"CY";"14";0;NA;"1979-1983"
"PY";"14";0;NA;"1979-1983"
"RH";"14";0;NA;"1979-1983"
"AD";"14";0;NA;"1979-1983"
"UY";"14";0;NA;"1979-1983"
"AS";"14";0;NA;"1979-1983"
"HT";"14";0;NA;"1979-1983"
"AI";"14";0;NA;"1979-1983"
"LA";"14";0;NA;"1979-1983"
"SZ";"14";0;NA;"1979-1983"
"VG";"14";0;NA;"1979-1983"
"AL";"14";0;NA;"1979-1983"
"BN";"14";0;NA;"1979-1983"
"AR";"15";2,77095918050874;NA;"1979-1983"
"AT";"15";1,36523249812122;NA;"1979-1983"
"AU";"15";1,01927653530773;NA;"1979-1983"
"BB";"15";0;NA;"1979-1983"
"BE";"15";2,27351770941868;NA;"1979-1983"
"BG";"15";2,23189886211626;NA;"1979-1983"
"BI";"15";0;NA;"1979-1983"
"BR";"15";1,11915793845849;NA;"1979-1983"
"BS";"15";0;NA;"1979-1983"
"CA";"15";1,30005398405489;NA;"1979-1983"
"CH";"15";1,25975304406012;NA;"1979-1983"
"CN";"15";3,63303537000035;NA;"1979-1983"
"CO";"15";0;NA;"1979-1983"
"CS";"15";0,785993229086614;NA;"1979-1983"
"DD";"15";0,865008421428655;NA;"1979-1983"
"DE";"15";0,900906461693457;NA;"1979-1983"
"DK";"15";3,10672940697217;NA;"1979-1983"
"DZ";"15";0;NA;"1979-1983"
"ES";"15";1,40031341884382;NA;"1979-1983"
"FI";"15";0,994247845340333;NA;"1979-1983"
"FR";"15";1,43141819442818;NA;"1979-1983"
"GB";"15";1,05136071800653;NA;"1979-1983"
"GR";"15";1,94626894821447;NA;"1979-1983"
"HK";"15";0;NA;"1979-1983"
"HU";"15";2,75951866901666;NA;"1979-1983"
"IE";"15";1,19333278576654;NA;"1979-1983"
"IL";"15";4,30227872763199;NA;"1979-1983"
"IN";"15";0,95451140113535;NA;"1979-1983"
"IR";"15";0;NA;"1979-1983"
"IS";"15";0;NA;"1979-1983"
"IT";"15";0,64455025619859;NA;"1979-1983"
"JP";"15";0,843497792237407;NA;"1979-1983"
"KR";"15";3,87220070783736;NA;"1979-1983"
"KY";"15";0;NA;"1979-1983"
"LI";"15";0;NA;"1979-1983"
"LU";"15";0,320561944411796;NA;"1979-1983"
"LY";"15";0;NA;"1979-1983"
"MA";"15";0;NA;"1979-1983"
"MC";"15";0;NA;"1979-1983"
"ML";"15";0;NA;"1979-1983"
"MO";"15";0;NA;"1979-1983"
"MX";"15";0,566350779388045;NA;"1979-1983"
"MY";"15";0;NA;"1979-1983"
"NL";"15";1,25408124696665;NA;"1979-1983"
"NO";"15";0,44984518142693;NA;"1979-1983"
"NZ";"15";1,72338524978455;NA;"1979-1983"
"PH";"15";7,10811268043547;NA;"1979-1983"
"PL";"15";0,703040965619793;NA;"1979-1983"
"PR";"15";0;NA;"1979-1983"
"PT";"15";4,19196388846194;NA;"1979-1983"
"RO";"15";1,11702840756102;NA;"1979-1983"
"RU";"15";0;NA;"1979-1983"
"SE";"15";0,967826703262698;NA;"1979-1983"
"SG";"15";0;NA;"1979-1983"
"ST";"15";0;NA;"1979-1983"
"SU";"15";0,926115314245341;NA;"1979-1983"
"TR";"15";0;NA;"1979-1983"
"TW";"15";0;NA;"1979-1983"
"US";"15";1,56607784237326;NA;"1979-1983"
"VN";"15";0;NA;"1979-1983"
"YU";"15";0;NA;"1979-1983"
"ZA";"15";0,697514175073911;NA;"1979-1983"
"CZ";"15";3,80201375930269;NA;"1979-1983"
"EC";"15";0;NA;"1979-1983"
"PE";"15";0;NA;"1979-1983"
"VE";"15";2,01835298333353;NA;"1979-1983"
"EG";"15";0;NA;"1979-1983"
"GL";"15";0;NA;"1979-1983"
"PA";"15";0;NA;"1979-1983"
"TH";"15";0;NA;"1979-1983"
"CL";"15";0;NA;"1979-1983"
"CR";"15";0;NA;"1979-1983"
"DO";"15";0;NA;"1979-1983"
"PC";"15";0;NA;"1979-1983"
"MG";"15";0;NA;"1979-1983"
"SA";"15";0;NA;"1979-1983"
"SN";"15";0;NA;"1979-1983"
"AE";"15";0;NA;"1979-1983"
"BU";"15";0;NA;"1979-1983"
"ID";"15";0;NA;"1979-1983"
"LB";"15";0;NA;"1979-1983"
"MU";"15";0;NA;"1979-1983"
"NG";"15";0;NA;"1979-1983"
"PK";"15";0;NA;"1979-1983"
"SV";"15";0;NA;"1979-1983"
"TN";"15";0;NA;"1979-1983"
"BM";"15";0;NA;"1979-1983"
"CU";"15";16,3486591650016;NA;"1979-1983"
"GT";"15";54,4955305500053;NA;"1979-1983"
"MN";"15";0;NA;"1979-1983"
"ZR";"15";0;NA;"1979-1983"
"IQ";"15";0;NA;"1979-1983"
"KE";"15";0;NA;"1979-1983"
"KP";"15";0;NA;"1979-1983"
"SD";"15";0;NA;"1979-1983"
"TZ";"15";0;NA;"1979-1983"
"BO";"15";0;NA;"1979-1983"
"KW";"15";0;NA;"1979-1983"
"CI";"15";0;NA;"1979-1983"
"BH";"15";0;NA;"1979-1983"
"LK";"15";0;NA;"1979-1983"
"TT";"15";0;NA;"1979-1983"
"SL";"15";0;NA;"1979-1983"
"LT";"15";0;NA;"1979-1983"
"SC";"15";0;NA;"1979-1983"
"SK";"15";0;NA;"1979-1983"
"SM";"15";0;NA;"1979-1983"
"ZW";"15";0;NA;"1979-1983"
"JM";"15";0;NA;"1979-1983"
"JO";"15";0;NA;"1979-1983"
"LR";"15";0;NA;"1979-1983"
"MR";"15";0;NA;"1979-1983"
"MT";"15";0;NA;"1979-1983"
"CY";"15";0;NA;"1979-1983"
"PY";"15";0;NA;"1979-1983"
"RH";"15";0;NA;"1979-1983"
"AD";"15";0;NA;"1979-1983"
"UY";"15";0;NA;"1979-1983"
"AS";"15";0;NA;"1979-1983"
"HT";"15";0;NA;"1979-1983"
"AI";"15";0;NA;"1979-1983"
"LA";"15";0;NA;"1979-1983"
"SZ";"15";0;NA;"1979-1983"
"VG";"15";0;NA;"1979-1983"
"AL";"15";0;NA;"1979-1983"
"BN";"15";0;NA;"1979-1983"
"AR";"16";3,43198317778673;NA;"1979-1983"
"AT";"16";1,43258031278757;NA;"1979-1983"
"AU";"16";1,44514927412463;NA;"1979-1983"
"BB";"16";0;NA;"1979-1983"
