"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LY";"9";0;NA;"1979-1988"
"MA";"9";1,76532589483304;NA;"1979-1988"
"MC";"9";0,353065178966608;NA;"1979-1988"
"ML";"9";0;NA;"1979-1988"
"MO";"9";0;NA;"1979-1988"
"MX";"9";0,227943142373635;NA;"1979-1988"
"MY";"9";0;NA;"1979-1988"
"NL";"9";0,382772928653119;NA;"1979-1988"
"NO";"9";0,125281192536538;NA;"1979-1988"
"NZ";"9";0,104185556319077;0;"1979-1988"
"PA";"9";0,353065178966608;NA;"1979-1988"
"PH";"9";0;NA;"1979-1988"
"PK";"9";0;NA;"1979-1988"
"PL";"9";0,170318219370286;NA;"1979-1988"
"PR";"9";0;NA;"1979-1988"
"PT";"9";0;NA;"1979-1988"
"RO";"9";0,169616541166768;NA;"1979-1988"
"RU";"9";1,02203078121913;NA;"1979-1988"
"SE";"9";0,188390715353796;NA;"1979-1988"
"SG";"9";1,03107530140691;NA;"1979-1988"
"ST";"9";0;NA;"1979-1988"
"SU";"9";0,23452397153579;NA;"1979-1988"
"SV";"9";0;NA;"1979-1988"
"SY";"9";0;NA;"1979-1988"
"TD";"9";0;NA;"1979-1988"
"TN";"9";0;NA;"1979-1988"
"TR";"9";0;NA;"1979-1988"
"TW";"9";0,159744857215889;NA;"1979-1988"
"UG";"9";0;NA;"1979-1988"
"US";"9";0,593139308161807;0;"1979-1988"
"VE";"9";0,257768825351727;NA;"1979-1988"
"VN";"9";0;NA;"1979-1988"
"YU";"9";0,0990744124651196;NA;"1979-1988"
"ZA";"9";0,0805059271553595;NA;"1979-1988"
"GT";"9";0;NA;"1979-1988"
"KP";"9";0;NA;"1979-1988"
"KW";"9";0;NA;"1979-1988"
"PE";"9";0;NA;"1979-1988"
"SM";"9";0;NA;"1979-1988"
"TH";"9";0;NA;"1979-1988"
"TP";"9";0;NA;"1979-1988"
"CL";"9";0,277408354902335;NA;"1979-1988"
"EG";"9";0;NA;"1979-1988"
"GL";"9";0;NA;"1979-1988"
"CR";"9";0;NA;"1979-1988"
"DO";"9";0;NA;"1979-1988"
"MN";"9";0;NA;"1979-1988"
"PC";"9";0;NA;"1979-1988"
"SK";"9";0;NA;"1979-1988"
"JM";"9";0;NA;"1979-1988"
"MG";"9";0;NA;"1979-1988"
"SA";"9";0,353065178966608;NA;"1979-1988"
"SN";"9";0;NA;"1979-1988"
"WS";"9";0;NA;"1979-1988"
"LR";"9";0;NA;"1979-1988"
"PY";"9";2,15762053812927;NA;"1979-1988"
"AE";"9";0;NA;"1979-1988"
"AZ";"9";0;NA;"1979-1988"
"CI";"9";0;NA;"1979-1988"
"CM";"9";0;NA;"1979-1988"
"LB";"9";0;NA;"1979-1988"
"MU";"9";0;NA;"1979-1988"
"NG";"9";0;NA;"1979-1988"
"BZ";"9";0;NA;"1979-1988"
"CD";"9";0;NA;"1979-1988"
"CU";"9";0;NA;"1979-1988"
"ZR";"9";0;NA;"1979-1988"
"HN";"9";0;NA;"1979-1988"
"IQ";"9";0;NA;"1979-1988"
"JO";"9";0;NA;"1979-1988"
"KE";"9";0;NA;"1979-1988"
"UY";"9";0;NA;"1979-1988"
"AI";"9";0;NA;"1979-1988"
"SD";"9";0;NA;"1979-1988"
"SI";"9";0;NA;"1979-1988"
"TZ";"9";0;NA;"1979-1988"
"AL";"9";0;NA;"1979-1988"
"GY";"9";0;NA;"1979-1988"
"HR";"9";0;NA;"1979-1988"
"KI";"9";0;NA;"1979-1988"
"AN";"9";0;NA;"1979-1988"
"GH";"9";0;NA;"1979-1988"
"TT";"9";0;NA;"1979-1988"
"YE";"9";0;NA;"1979-1988"
"BD";"9";0;NA;"1979-1988"
"BH";"9";0;NA;"1979-1988"
"BY";"9";0;NA;"1979-1988"
"GN";"9";0;NA;"1979-1988"
"LK";"9";0;NA;"1979-1988"
"ZW";"9";0;NA;"1979-1988"
"AD";"9";0;NA;"1979-1988"
"NC";"9";0;NA;"1979-1988"
"SL";"9";0;NA;"1979-1988"
"LT";"9";0;NA;"1979-1988"
"VA";"9";0;NA;"1979-1988"
"SC";"9";0;NA;"1979-1988"
"VG";"9";0;NA;"1979-1988"
"LA";"9";0;NA;"1979-1988"
"MR";"9";0;NA;"1979-1988"
"MT";"9";0;NA;"1979-1988"
"RH";"9";0;NA;"1979-1988"
"GA";"9";0;NA;"1979-1988"
"AS";"9";0;NA;"1979-1988"
"HT";"9";0;NA;"1979-1988"
"QA";"9";0;NA;"1979-1988"
"SZ";"9";0;NA;"1979-1988"
"CC";"9";0;NA;"1979-1988"
"BN";"9";0;NA;"1979-1988"
"UA";"9";0;NA;"1979-1988"
"AM";"10";0;NA;"1979-1988"
"AR";"10";0,743837268350585;NA;"1979-1988"
"AT";"10";0,710336331625711;0;"1979-1988"
"AU";"10";0,695994682369438;NA;"1979-1988"
"BB";"10";3,20075430623585;NA;"1979-1988"
"BE";"10";0,541421126427955;NA;"1979-1988"
"BG";"10";1,49109804949086;NA;"1979-1988"
"BI";"10";0;NA;"1979-1988"
"BM";"10";0;NA;"1979-1988"
"BO";"10";1,20028286483844;NA;"1979-1988"
"BR";"10";0,64877089410592;NA;"1979-1988"
"BS";"10";0;NA;"1979-1988"
"BU";"10";2,40056572967689;NA;"1979-1988"
"CA";"10";0,873308600709504;0;"1979-1988"
"CH";"10";1,16010957872537;NA;"1979-1988"
"CN";"10";1,25093700408851;NA;"1979-1988"
"CO";"10";0;NA;"1979-1988"
"CS";"10";1,28810844031443;NA;"1979-1988"
"CY";"10";0;NA;"1979-1988"
"CZ";"10";1,74586598521956;NA;"1979-1988"
"DD";"10";1,43282864250269;NA;"1979-1988"
"DE";"10";0,953171874852998;0;"1979-1988"
"DK";"10";0,791119720118214;NA;"1979-1988"
"DZ";"10";0;NA;"1979-1988"
"EC";"10";0;NA;"1979-1988"
"ES";"10";0,515163850986687;NA;"1979-1988"
"FI";"10";0,827473369932021;NA;"1979-1988"
"FR";"10";1,00212578288561;0;"1979-1988"
"GB";"10";1,20962639724845;0;"1979-1988"
"GR";"10";0,42165625591131;NA;"1979-1988"
"HK";"10";1,05449143533228;NA;"1979-1988"
"HU";"10";1,28350231350512;NA;"1979-1988"
"ID";"10";0,872932992609778;NA;"1979-1988"
"IE";"10";0,771610413110429;0;"1979-1988"
"IL";"10";1,2026317549849;0;"1979-1988"
"IN";"10";0,694207212328631;NA;"1979-1988"
"IR";"10";0;NA;"1979-1988"
"IS";"10";0,20430346635548;NA;"1979-1988"
"IT";"10";0,523163588038472;NA;"1979-1988"
"JP";"10";1,00069728670576;1,18487394957983;"1979-1988"
"KR";"10";0,46606379519595;NA;"1979-1988"
"KY";"10";6,98346394087822;NA;"1979-1988"
"LI";"10";0,924662355134802;NA;"1979-1988"
"LU";"10";0,74734593471073;NA;"1979-1988"
"LY";"10";0;NA;"1979-1988"
"MA";"10";0,872932992609778;NA;"1979-1988"
"MC";"10";0,349173197043911;NA;"1979-1988"
"ML";"10";0;NA;"1979-1988"
"MO";"10";0;NA;"1979-1988"
"MX";"10";0,289839126668646;NA;"1979-1988"
"MY";"10";0,355639367359539;NA;"1979-1988"
"NL";"10";0,754281906235633;NA;"1979-1988"
"NO";"10";0,675819091052731;NA;"1979-1988"
"NZ";"10";0,47555573679113;0;"1979-1988"
"PA";"10";0;NA;"1979-1988"
"PH";"10";0;NA;"1979-1988"
"PK";"10";0;NA;"1979-1988"
"PL";"10";1,87110720942132;NA;"1979-1988"
"PR";"10";0;NA;"1979-1988"
"PT";"10";0,704753241740004;NA;"1979-1988"
"RO";"10";1,75588206565988;NA;"1979-1988"
"RU";"10";1,01076451775869;NA;"1979-1988"
"SE";"10";0,794252100832368;NA;"1979-1988"
"SG";"10";0,849757780416598;NA;"1979-1988"
"ST";"10";3,21449144918107;NA;"1979-1988"
"SU";"10";1,47013464232906;NA;"1979-1988"
"SV";"10";3,20075430623585;NA;"1979-1988"
"SY";"10";0;NA;"1979-1988"
"TD";"10";0;NA;"1979-1988"
"TN";"10";1,60037715311793;NA;"1979-1988"
"TR";"10";2,50493815270632;NA;"1979-1988"
"TW";"10";0,66353248204297;NA;"1979-1988"
"UG";"10";0;NA;"1979-1988"
"US";"10";1,04022356215334;0,604285714285714;"1979-1988"
"VE";"10";0,594830446291619;NA;"1979-1988"
"VN";"10";4,80113145935378;NA;"1979-1988"
"YU";"10";0,979822746806894;NA;"1979-1988"
"ZA";"10";0,319846641895477;NA;"1979-1988"
"GT";"10";2,40056572967689;NA;"1979-1988"
"KP";"10";0;NA;"1979-1988"
"KW";"10";0,54870073821186;NA;"1979-1988"
"PE";"10";1,01076451775869;NA;"1979-1988"
"SM";"10";0;NA;"1979-1988"
"TH";"10";0,662225028876383;NA;"1979-1988"
"TP";"10";0;NA;"1979-1988"
"CL";"10";0,27435036910593;NA;"1979-1988"
"EG";"10";1,66995876847088;NA;"1979-1988"
"GL";"10";0;NA;"1979-1988"
"CR";"10";3,07272413398642;NA;"1979-1988"
"DO";"10";0;NA;"1979-1988"
"MN";"10";0;NA;"1979-1988"
"PC";"10";0;NA;"1979-1988"
"SK";"10";1,92045258374151;NA;"1979-1988"
"JM";"10";0;NA;"1979-1988"
"MG";"10";0;NA;"1979-1988"
"SA";"10";1,39669278817564;NA;"1979-1988"
"SN";"10";0;NA;"1979-1988"
"WS";"10";0;NA;"1979-1988"
"LR";"10";0;NA;"1979-1988"
"PY";"10";0;NA;"1979-1988"
"AE";"10";2,13383620415723;NA;"1979-1988"
"AZ";"10";9,60226291870756;NA;"1979-1988"
"CI";"10";0;NA;"1979-1988"
"CM";"10";0;NA;"1979-1988"
"LB";"10";3,20075430623585;NA;"1979-1988"
"MU";"10";0;NA;"1979-1988"
"NG";"10";1,74586598521956;NA;"1979-1988"
"BZ";"10";0;NA;"1979-1988"
"CD";"10";0;NA;"1979-1988"
"CU";"10";0;NA;"1979-1988"
"ZR";"10";0;NA;"1979-1988"
"HN";"10";0;NA;"1979-1988"
"IQ";"10";0;NA;"1979-1988"
"JO";"10";0;NA;"1979-1988"
"KE";"10";0;NA;"1979-1988"
"UY";"10";0;NA;"1979-1988"
"AI";"10";0;NA;"1979-1988"
"SD";"10";0;NA;"1979-1988"
"SI";"10";0;NA;"1979-1988"
"TZ";"10";0;NA;"1979-1988"
"AL";"10";0;NA;"1979-1988"
"GY";"10";0;NA;"1979-1988"
"HR";"10";0;NA;"1979-1988"
"KI";"10";0;NA;"1979-1988"
"AN";"10";0;NA;"1979-1988"
"GH";"10";0;NA;"1979-1988"
"TT";"10";0;NA;"1979-1988"
"YE";"10";0;NA;"1979-1988"
"BD";"10";0;NA;"1979-1988"
"BH";"10";0;NA;"1979-1988"
"BY";"10";0;NA;"1979-1988"
"GN";"10";0;NA;"1979-1988"
"LK";"10";0;NA;"1979-1988"
"ZW";"10";0;NA;"1979-1988"
"AD";"10";0;NA;"1979-1988"
"NC";"10";0;NA;"1979-1988"
"SL";"10";0;NA;"1979-1988"
"LT";"10";0;NA;"1979-1988"
"VA";"10";0;NA;"1979-1988"
"SC";"10";0;NA;"1979-1988"
"VG";"10";0;NA;"1979-1988"
"LA";"10";0;NA;"1979-1988"
"MR";"10";0;NA;"1979-1988"
"MT";"10";0;NA;"1979-1988"
"RH";"10";0;NA;"1979-1988"
"GA";"10";0;NA;"1979-1988"
"AS";"10";0;NA;"1979-1988"
"HT";"10";0;NA;"1979-1988"
"QA";"10";0;NA;"1979-1988"
"SZ";"10";0;NA;"1979-1988"
"CC";"10";0;NA;"1979-1988"
"BN";"10";0;NA;"1979-1988"
"UA";"10";0;NA;"1979-1988"
"AM";"11";0;NA;"1979-1988"
"AR";"11";1,07176900201274;NA;"1979-1988"
"AT";"11";1,14265225609307;0;"1979-1988"
"AU";"11";1,46431557042151;NA;"1979-1988"
"BB";"11";0;NA;"1979-1988"
"BE";"11";3,1408539170832;NA;"1979-1988"
"BG";"11";2,61152024286788;NA;"1979-1988"
"BI";"11";0;NA;"1979-1988"
"BM";"11";0;NA;"1979-1988"
"BO";"11";0;NA;"1979-1988"
"BR";"11";0,575256123924625;NA;"1979-1988"
"BS";"11";0;NA;"1979-1988"
"BU";"11";0;NA;"1979-1988"
"CA";"11";1,38553030574756;0;"1979-1988"
"CH";"11";1,03165901959028;NA;"1979-1988"
"CN";"11";0,897588980715777;NA;"1979-1988"
"CO";"11";0;NA;"1979-1988"
"CS";"11";0,927995111498832;NA;"1979-1988"
"CY";"11";0;NA;"1979-1988"
"CZ";"11";13,835563480528;NA;"1979-1988"
"DD";"11";1,83142236204342;NA;"1979-1988"
"DE";"11";1,1911863203296;0;"1979-1988"
"DK";"11";2,06981229559885;NA;"1979-1988"
"DZ";"11";0;NA;"1979-1988"
"EC";"11";0;NA;"1979-1988"
"ES";"11";0,93020087237506;NA;"1979-1988"
"FI";"11";1,52851668458159;NA;"1979-1988"
"FR";"11";1,51385279886413;0;"1979-1988"
"GB";"11";1,33732261815689;0;"1979-1988"
"GR";"11";1,21509938751144;NA;"1979-1988"
"HK";"11";0;NA;"1979-1988"
"HU";"11";1,42866080733579;NA;"1979-1988"
"ID";"11";0;NA;"1979-1988"
"IE";"11";1,35884998469472;0;"1979-1988"
"IL";"11";6,2544328062661;0;"1979-1988"
"IN";"11";0,623643136543632;NA;"1979-1988"
"IR";"11";0;NA;"1979-1988"
"IS";"11";3,23811060182571;NA;"1979-1988"
"IT";"11";0,498938848902641;NA;"1979-1988"
"JP";"11";0,695904634078743;0;"1979-1988"
"KR";"11";0,475040806198388;NA;"1979-1988"
"KY";"11";27,6711269610561;NA;"1979-1988"
"LI";"11";0;NA;"1979-1988"
"LU";"11";0,358941505391058;NA;"1979-1988"
"LY";"11";0;NA;"1979-1988"
"MA";"11";0;NA;"1979-1988"
"MC";"11";0;NA;"1979-1988"
"ML";"11";0;NA;"1979-1988"
"MO";"11";0;NA;"1979-1988"
"MX";"11";1,02084649492996;NA;"1979-1988"
"MY";"11";5,63671104762254;NA;"1979-1988"
"NL";"11";1,56713502206628;NA;"1979-1988"
"NO";"11";1,16040209836687;NA;"1979-1988"
"NZ";"11";1,50746543906703;0;"1979-1988"
"PA";"11";0;NA;"1979-1988"
"PH";"11";0;NA;"1979-1988"
"PK";"11";0;NA;"1979-1988"
"PL";"11";1,00566074311176;NA;"1979-1988"
"PR";"11";0;NA;"1979-1988"
"PT";"11";0;NA;"1979-1988"
"RO";"11";1,85637392988685;NA;"1979-1988"
"RU";"11";0;NA;"1979-1988"
"SE";"11";1,51225602378728;NA;"1979-1988"
"SG";"11";0;NA;"1979-1988"
"ST";"11";3,9190866511367;NA;"1979-1988"
"SU";"11";1,01800132632648;NA;"1979-1988"
"SV";"11";0;NA;"1979-1988"
"SY";"11";0;NA;"1979-1988"
"TD";"11";0;NA;"1979-1988"
"TN";"11";0;NA;"1979-1988"
"TR";"11";6,61700862112211;NA;"1979-1988"
"TW";"11";0,200317470596655;NA;"1979-1988"
"UG";"11";0;NA;"1979-1988"
"US";"11";2,19887995420422;4,23;"1979-1988"
"VE";"11";2,69364952718245;NA;"1979-1988"
"VN";"11";0;NA;"1979-1988"
"YU";"11";3,10594282215936;NA;"1979-1988"
"ZA";"11";0,391628530256548;NA;"1979-1988"
"GT";"11";0;NA;"1979-1988"
"KP";"11";0;NA;"1979-1988"
"KW";"11";0;NA;"1979-1988"
"PE";"11";0;NA;"1979-1988"
"SM";"11";0;NA;"1979-1988"
"TH";"11";0;NA;"1979-1988"
"TP";"11";0;NA;"1979-1988"
"CL";"11";0;NA;"1979-1988"
"EG";"11";0;NA;"1979-1988"
"GL";"11";0;NA;"1979-1988"
"CR";"11";0;NA;"1979-1988"
"DO";"11";0;NA;"1979-1988"
"MN";"11";0;NA;"1979-1988"
"PC";"11";0;NA;"1979-1988"
"SK";"11";0;NA;"1979-1988"
"JM";"11";0;NA;"1979-1988"
"MG";"11";0;NA;"1979-1988"
"SA";"11";0;NA;"1979-1988"
"SN";"11";0;NA;"1979-1988"
"WS";"11";0;NA;"1979-1988"
"LR";"11";0;NA;"1979-1988"
"PY";"11";101,460798857206;NA;"1979-1988"
"AE";"11";0;NA;"1979-1988"
"AZ";"11";0;NA;"1979-1988"
"CI";"11";0;NA;"1979-1988"
"CM";"11";0;NA;"1979-1988"
"LB";"11";0;NA;"1979-1988"
"MU";"11";0;NA;"1979-1988"
"NG";"11";0;NA;"1979-1988"
"BZ";"11";0;NA;"1979-1988"
"CD";"11";0;NA;"1979-1988"
"CU";"11";19,0238997857261;NA;"1979-1988"
"ZR";"11";0;NA;"1979-1988"
"HN";"11";0;NA;"1979-1988"
"IQ";"11";0;NA;"1979-1988"
"JO";"11";0;NA;"1979-1988"
"KE";"11";0;NA;"1979-1988"
"UY";"11";0;NA;"1979-1988"
"AI";"11";0;NA;"1979-1988"
"SD";"11";0;NA;"1979-1988"
"SI";"11";0;NA;"1979-1988"
"TZ";"11";0;NA;"1979-1988"
"AL";"11";0;NA;"1979-1988"
"GY";"11";0;NA;"1979-1988"
"HR";"11";0;NA;"1979-1988"
"KI";"11";0;NA;"1979-1988"
"AN";"11";0;NA;"1979-1988"
"GH";"11";0;NA;"1979-1988"
"TT";"11";0;NA;"1979-1988"
"YE";"11";0;NA;"1979-1988"
"BD";"11";0;NA;"1979-1988"
"BH";"11";0;NA;"1979-1988"
"BY";"11";0;NA;"1979-1988"
"GN";"11";0;NA;"1979-1988"
"LK";"11";0;NA;"1979-1988"
"ZW";"11";0;NA;"1979-1988"
"AD";"11";0;NA;"1979-1988"
"NC";"11";0;NA;"1979-1988"
"SL";"11";0;NA;"1979-1988"
"LT";"11";0;NA;"1979-1988"
"VA";"11";0;NA;"1979-1988"
"SC";"11";0;NA;"1979-1988"
"VG";"11";0;NA;"1979-1988"
"LA";"11";0;NA;"1979-1988"
"MR";"11";0;NA;"1979-1988"
"MT";"11";0;NA;"1979-1988"
"RH";"11";0;NA;"1979-1988"
"GA";"11";0;NA;"1979-1988"
"AS";"11";0;NA;"1979-1988"
"HT";"11";0;NA;"1979-1988"
"QA";"11";0;NA;"1979-1988"
"SZ";"11";0;NA;"1979-1988"
"CC";"11";0;NA;"1979-1988"
"BN";"11";0;NA;"1979-1988"
"UA";"11";0;NA;"1979-1988"
"AM";"12";0;NA;"1979-1988"
"AR";"12";0,8927606968094;NA;"1979-1988"
"AT";"12";0,55988525536904;0;"1979-1988"
"AU";"12";0,904643175615555;NA;"1979-1988"
"BB";"12";0;NA;"1979-1988"
"BE";"12";0,616690860548937;NA;"1979-1988"
"BG";"12";0,999577998078363;NA;"1979-1988"
"BI";"12";0;NA;"1979-1988"
"BM";"12";0;NA;"1979-1988"
"BO";"12";0;NA;"1979-1988"
"BR";"12";1,38961060220595;NA;"1979-1988"
"BS";"12";0;NA;"1979-1988"
"BU";"12";0;NA;"1979-1988"
"CA";"12";0,787785447359171;0;"1979-1988"
"CH";"12";0,93812368208154;NA;"1979-1988"
"CN";"12";0,737703491644024;NA;"1979-1988"
"CO";"12";1,90158028420402;NA;"1979-1988"
"CS";"12";0,309200046212036;NA;"1979-1988"
"CY";"12";0;NA;"1979-1988"
"CZ";"12";0;NA;"1979-1988"
"DD";"12";1,03736429463196;NA;"1979-1988"
"DE";"12";0,813179859333848;0;"1979-1988"
"DK";"12";0,859556016906388;NA;"1979-1988"
"DZ";"12";0;NA;"1979-1988"
"EC";"12";0;NA;"1979-1988"
"ES";"12";2,30729379136017;NA;"1979-1988"
"FI";"12";0,550157552776531;NA;"1979-1988"
"FR";"12";0,860259833379384;0;"1979-1988"
"GB";"12";1,34230012222449;0;"1979-1988"
"GR";"12";0,607291108727832;NA;"1979-1988"
"HK";"12";1,26561083807256;NA;"1979-1988"
"HU";"12";1,0917359725648;NA;"1979-1988"
"ID";"12";0;NA;"1979-1988"
"IE";"12";1,13189302631192;0;"1979-1988"
"IL";"12";1,19081348521583;0;"1979-1988"
"IN";"12";0,823749105992084;NA;"1979-1988"
"IR";"12";0;NA;"1979-1988"
"IS";"12";0;NA;"1979-1988"
"IT";"12";0,767880469921525;NA;"1979-1988"
"JP";"12";1,06337056559918;1,18487394957983;"1979-1988"
"KR";"12";1,00903206653042;NA;"1979-1988"
"KY";"12";0;NA;"1979-1988"
"LI";"12";0,56343119531971;NA;"1979-1988"
"LU";"12";0,538183099303025;NA;"1979-1988"
"LY";"12";0;NA;"1979-1988"
"MA";"12";0;NA;"1979-1988"
"MC";"12";0;NA;"1979-1988"
"ML";"12";0;NA;"1979-1988"
"MO";"12";0;NA;"1979-1988"
"MX";"12";0,765309002027332;NA;"1979-1988"
"MY";"12";0,939051992199517;NA;"1979-1988"
"NL";"12";0,514696634736011;NA;"1979-1988"
"NO";"12";0,661742503593971;NA;"1979-1988"
"NZ";"12";0,50227461076788;0;"1979-1988"
"PA";"12";0;NA;"1979-1988"
"PH";"12";0;NA;"1979-1988"
"PK";"12";25,354403789387;NA;"1979-1988"
"PL";"12";1,36080064073675;NA;"1979-1988"
"PR";"12";0;NA;"1979-1988"
"PT";"12";0;NA;"1979-1988"
"RO";"12";0,770539044250545;NA;"1979-1988"
"RU";"12";0;NA;"1979-1988"
"SE";"12";0,806874174773871;NA;"1979-1988"
"SG";"12";0;NA;"1979-1988"
"ST";"12";0,217634367290875;NA;"1979-1988"
"SU";"12";0,480518243500087;NA;"1979-1988"
"SV";"12";0;NA;"1979-1988"
"SY";"12";0;NA;"1979-1988"
"TD";"12";0;NA;"1979-1988"
"TN";"12";0;NA;"1979-1988"
"TR";"12";0;NA;"1979-1988"
"TW";"12";1,21807928701892;NA;"1979-1988"
"UG";"12";0;NA;"1979-1988"
"US";"12";0,873424948784593;0,604285714285714;"1979-1988"
"VE";"12";1,12187627386668;NA;"1979-1988"
"VN";"12";0;NA;"1979-1988"
"YU";"12";1,81102884209907;NA;"1979-1988"
"ZA";"12";0,652436409162209;NA;"1979-1988"
"GT";"12";6,33860094734674;NA;"1979-1988"
"KP";"12";0;NA;"1979-1988"
"KW";"12";0;NA;"1979-1988"
"PE";"12";0;NA;"1979-1988"
"SM";"12";0;NA;"1979-1988"
"TH";"12";1,74857957168186;NA;"1979-1988"
"TP";"12";0;NA;"1979-1988"
"CL";"12";1,44882307367926;NA;"1979-1988"
"EG";"12";0;NA;"1979-1988"
"GL";"12";0;NA;"1979-1988"
"CR";"12";2,02835230315096;NA;"1979-1988"
"DO";"12";0;NA;"1979-1988"
"MN";"12";0;NA;"1979-1988"
"PC";"12";0;NA;"1979-1988"
"SK";"12";0;NA;"1979-1988"
"JM";"12";0;NA;"1979-1988"
"MG";"12";0;NA;"1979-1988"
"SA";"12";0;NA;"1979-1988"
"SN";"12";16,9029358595913;NA;"1979-1988"
"WS";"12";0;NA;"1979-1988"
"LR";"12";0;NA;"1979-1988"
"PY";"12";0;NA;"1979-1988"
"AE";"12";5,6343119531971;NA;"1979-1988"
"AZ";"12";0;NA;"1979-1988"
"CI";"12";0;NA;"1979-1988"
"CM";"12";0;NA;"1979-1988"
"LB";"12";0;NA;"1979-1988"
"MU";"12";0;NA;"1979-1988"
"NG";"12";0;NA;"1979-1988"
"BZ";"12";0;NA;"1979-1988"
"CD";"12";0;NA;"1979-1988"
"CU";"12";0;NA;"1979-1988"
"ZR";"12";25,354403789387;NA;"1979-1988"
"HN";"12";0;NA;"1979-1988"
"IQ";"12";0;NA;"1979-1988"
"JO";"12";0;NA;"1979-1988"
"KE";"12";0;NA;"1979-1988"
"UY";"12";0;NA;"1979-1988"
"AI";"12";0;NA;"1979-1988"
"SD";"12";0;NA;"1979-1988"
"SI";"12";0;NA;"1979-1988"
"TZ";"12";0;NA;"1979-1988"
"AL";"12";0;NA;"1979-1988"
"GY";"12";0;NA;"1979-1988"
"HR";"12";0;NA;"1979-1988"
"KI";"12";0;NA;"1979-1988"
"AN";"12";0;NA;"1979-1988"
"GH";"12";0;NA;"1979-1988"
"TT";"12";0;NA;"1979-1988"
"YE";"12";0;NA;"1979-1988"
"BD";"12";0;NA;"1979-1988"
"BH";"12";0;NA;"1979-1988"
"BY";"12";0;NA;"1979-1988"
"GN";"12";0;NA;"1979-1988"
"LK";"12";0;NA;"1979-1988"
"ZW";"12";0;NA;"1979-1988"
"AD";"12";0;NA;"1979-1988"
"NC";"12";0;NA;"1979-1988"
"SL";"12";0;NA;"1979-1988"
"LT";"12";0;NA;"1979-1988"
"VA";"12";0;NA;"1979-1988"
"SC";"12";0;NA;"1979-1988"
"VG";"12";0;NA;"1979-1988"
"LA";"12";0;NA;"1979-1988"
"MR";"12";0;NA;"1979-1988"
"MT";"12";0;NA;"1979-1988"
"RH";"12";0;NA;"1979-1988"
"GA";"12";0;NA;"1979-1988"
"AS";"12";0;NA;"1979-1988"
"HT";"12";0;NA;"1979-1988"
"QA";"12";0;NA;"1979-1988"
"SZ";"12";0;NA;"1979-1988"
"CC";"12";0;NA;"1979-1988"
"BN";"12";0;NA;"1979-1988"
"UA";"12";0;NA;"1979-1988"
"AM";"13";0;NA;"1979-1988"
"AR";"13";2,32957368032647;NA;"1979-1988"
"AT";"13";1,24182198615615;0;"1979-1988"
"AU";"13";1,59519121411708;NA;"1979-1988"
"BB";"13";0;NA;"1979-1988"
"BE";"13";1,06234790170775;NA;"1979-1988"
"BG";"13";1,33028825330704;NA;"1979-1988"
"BI";"13";0;NA;"1979-1988"
"BM";"13";0;NA;"1979-1988"
"BO";"13";0;NA;"1979-1988"
"BR";"13";1,64110293284516;NA;"1979-1988"
"BS";"13";0;NA;"1979-1988"
"BU";"13";0;NA;"1979-1988"
"CA";"13";1,56250009027944;0;"1979-1988"
"CH";"13";2,04718331055946;NA;"1979-1988"
"CN";"13";1,30065319504466;NA;"1979-1988"
"CO";"13";3,54427995649671;NA;"1979-1988"
"CS";"13";1,29668778896221;NA;"1979-1988"
"CY";"13";2,62539256036793;NA;"1979-1988"
"CZ";"13";3,58008076413809;NA;"1979-1988"
"DD";"13";1,53542813999857;NA;"1979-1988"
"DE";"13";1,33968201981715;0;"1979-1988"
"DK";"13";2,12836101326368;NA;"1979-1988"
"DZ";"13";7,87617768110379;NA;"1979-1988"
"EC";"13";5,90713326082784;NA;"1979-1988"
"ES";"13";1,33186298308648;NA;"1979-1988"
"FI";"13";1,4502323442578;NA;"1979-1988"
"FR";"13";1,30675915493277;0;"1979-1988"
"GB";"13";1,46717196043094;0;"1979-1988"
"GR";"13";3,39571732358966;NA;"1979-1988"
"HK";"13";1,10083015842382;NA;"1979-1988"
"HU";"13";1,04876402977812;NA;"1979-1988"
"ID";"13";0;NA;"1979-1988"
"IE";"13";2,95356663041392;0;"1979-1988"
"IL";"13";3,21366545305311;0;"1979-1988"
"IN";"13";1,24488100330632;NA;"1979-1988"
"IR";"13";0;NA;"1979-1988"
"IS";"13";1,00546949120474;NA;"1979-1988"
"IT";"13";1,45058766619685;NA;"1979-1988"
"JP";"13";0,62114349151773;0,92156862745098;"1979-1988"
"KR";"13";0,335574952312343;NA;"1979-1988"
"KY";"13";0;NA;"1979-1988"
"LI";"13";1,57523553622076;NA;"1979-1988"
"LU";"13";0,390093705903725;NA;"1979-1988"
"LY";"13";0;NA;"1979-1988"
"MA";"13";2,14804845848285;NA;"1979-1988"
"MC";"13";5,58492599205541;NA;"1979-1988"
"ML";"13";0;NA;"1979-1988"
"MO";"13";0;NA;"1979-1988"
"MX";"13";1,98115145695735;NA;"1979-1988"
"MY";"13";0;NA;"1979-1988"
"NL";"13";1,50154843699772;NA;"1979-1988"
"NO";"13";1,28882907508971;NA;"1979-1988"
"NZ";"13";1,55053105814548;0;"1979-1988"
"PA";"13";0;NA;"1979-1988"
"PH";"13";3,0819825708667;NA;"1979-1988"
"PK";"13";0;NA;"1979-1988"
"PL";"13";0,613305081488342;NA;"1979-1988"
