"ctry_code";"techn_field_nr";"n_tech_reg"
"PT";21;1,16666666666667
"PT";35;4,625
"LV";1;3,5
"LV";27;5,69047619047619
"IE";6;119,993284493285
"EE";14;0,5
"SG";29;5,52215007215007
"CZ";20;12,9583333333333
"CZ";28;11,1214285714286
"FI";17;14,4956349206349
"RO";15;3
"RO";16;29,1666666666666
"SI";33;21,5
"IN";18;21,1055555555556
"JP";11;389,979365079364
"MX";18;24,418253968254
"RS";10;3,80952380952381
"IR";15;5,425
"UA";6;20,3486111111111
"UA";10;5,80734989648033
"NZ";13;39,1333333333334
"NZ";28;1
"HK";19;8,83333333333333
"IR";10;7,58333333333333
"IR";11;4,83333333333333
"LB";26;0,166666666666667
"LB";29;1,16666666666667
"RO";2;4,65833333333333
"RO";8;4,375
"RO";20;14,125
"RU";9;135,048304473305
"IT";5;18,7119047619048
"BR";30;19,8166666666667
"LI";6;0,633333333333333
"IM";27;0,5
"IM";34;0,5
"ZA";13;18,9166666666667
"IE";28;1
"SE";14;11,0135281385281
"MT";25;0,75
"LI";29;1,25833333333333
"NL";22;4,55416666666666
"FI";16;6,35694444444444
"SA";32;8,86904761904762
"AU";9;26,0353174603175
"TW";31;115,832936507937
"HK";7;4,64444444444444
"PL";14;118,59880952381
"PT";23;7,08333333333333
"RU";26;362,208333333333
"RO";32;42,2791666666667
"IL";27;18,6166666666667
"GR";14;2
"GR";19;2,91666666666667
"RO";25;8,7
"MC";16;2
"TN";10;0,611111111111111
"TN";11;0,111111111111111
"TN";15;0,311111111111111
"LU";6;3,98611111111111
"HU";18;7
"LU";15;1,75
"LU";18;1,92261904761905
"LU";8;3,41666666666667
"IN";17;27,9109126984127
"RO";4;7,41944444444445
"RO";12;11,5
"RO";31;53,4041666666667
"LU";1;2,44444444444444
"LU";21;4,27777777777778
"RS";33;4,34523809523809
"CA";34;128,272420634921
"CZ";19;12,7833333333333
"SG";2;29,4897186147186
"SG";20;1,92261904761905
"IE";2;11,8684523809524
"IE";9;5,26666666666667
"IR";23;10,7
"AR";4;3,00694444444445
"AR";6;6,78452380952381
"HK";4;18,1277777777778
"CZ";35;44,6297619047619
"IL";5;41,7833333333334
"NZ";4;6
"IR";12;1,36666666666667
"IL";19;34,6611111111111
"IN";24;35,7604166666667
"DK";32;32,75
"SA";30;9,58333333333334
"ZA";9;1,5
"IN";13;140,19772005772
"BR";21;17,1452380952381
"BR";25;72,984126984127
"BR";28;24,95
"AD";13;1
"VN";16;2,40400432900433
"HK";1;34,3440476190476
"HK";27;1,5
"SA";12;6,66666666666667
"CY";25;2
"HR";30;2
"CO";18;4,03333333333333
"HR";32;10,25
"NG";4;0,5
"NG";7;1,5
"GR";21;2,68333333333333
"PL";8;7,41666666666666
"LT";25;2
"LT";29;4
"TN";32;0,5
"LU";29;3,74166666666667
"TW";25;61,1305555555556
"SG";5;11,3666666666667
"SG";9;14,4
"HK";3;6,90555555555556
"PL";28;27,1166666666667
"IN";28;31,1395833333333
"ZA";23;3,44166666666667
"ZA";24;1,85833333333333
"ID";17;0,7
"KR";22;45,8222222222222
"GR";11;1,4
"IL";18;22,3944444444444
"HU";4;9,25000000000001
"LV";32;5,91666666666667
"LV";33;2,75
"PT";20;0,75
"PT";26;1,25
"CZ";4;18,4626984126984
"AR";16;6,99722222222222
"RS";2;1,5
"RS";4;2,04166666666667
"SA";35;68,1083333333333
"HR";14;2,49166666666667
"HR";16;6,375
"SG";34;3,76666666666667
"PT";24;1,125
"EE";20;1,5
"EE";29;2,33333333333333
"DK";14;11,15
"AR";7;2,19007936507936
"IN";5;78,6607142857143
"IR";3;2,75
"IR";6;6,575
"SI";26;3,5
"AD";4;0,5
"AD";6;0,5
"ZA";4;8,24166666666667
"LU";26;1,54166666666667
"RU";25;159,341666666667
"CA";23;107,983531746032
"BR";13;106,688888888889
"HU";29;17,397619047619
"HU";30;9,125
"PK";3;6,325
"PK";6;4,13888888888889
"SK";33;4,25
"JO";25;0,5
"JO";32;1,5
"AR";25;1,11111111111111
"AR";29;2,77777777777778
"EC";13;1,20238095238095
"PH";35;1,2
"PK";20;1,51527777777778
"PT";32;6,33333333333333
"SA";11;6,75
"SA";15;6,96666666666666
"SA";16;20,5833333333333
"VN";15;2,66666666666667
"TT";6;1,16666666666667
"IR";20;6,58333333333333
"MY";17;1,11111111111111
"MY";29;4,38333333333333
"SA";29;5,11666666666666
"RS";6;9,11785714285714
"PK";4;3,49166666666667
"PK";10;5,69980158730159
"EG";13;3,48333333333333
"MX";3;6,54166666666667
"CZ";29;25,2380952380952
"BB";25;1
"LK";28;0,625
"LK";34;0,5
"CA";18;68,3845238095238
"PT";9;0,75
"GR";10;5,30555555555556
"RU";5;131,166666666667
"VN";3;0,25
"VN";4;3,86666666666667
"KZ";30;1,79166666666667
"NO";32;57,1936507936508
"NZ";1;15,3833333333333
"ZA";18;1,5
"ZA";33;11,9166666666667
"CZ";14;13,8792568542569
"IS";29;4
"PL";9;16,0555555555556
"IL";34;43,9598214285715
"HU";15;6,2
"RU";20;769,388095238097
"PT";19;3,15
"AR";10;5,5
"AR";32;5
"SI";9;1,75
"LU";32;8,82777777777778
"IS";14;0,625
"IS";16;1,5
"AE";21;3,66666666666667
"CA";8;42,4275
"NZ";25;7,83333333333333
"HU";6;13,35
"GQ";6;0,222222222222222
"GQ";7;0,222222222222222
"GQ";10;0,222222222222222
"MT";16;2,5
"AT";18;9,275
"LB";16;1,42619047619048
"UY";4;0,75
"UY";7;1,75
"BY";13;1,57142857142857
"PT";7;3,25
"NO";16;14,375
"HK";8;14,0535714285714
"TW";15;34,359126984127
"TW";18;4,28888888888889
"NZ";10;11,0666666666667
"NZ";31;6,95833333333333
"NZ";35;21,7916666666667
"MY";12;4,975
"PR";11;1,11111111111111
"PR";14;0,111111111111111
"PR";15;1,61111111111111
"ZA";17;1,25
"LV";14;4,15
"LV";15;2,625
"NZ";6;16,5238095238095
"IL";8;27,9539682539682
"IL";30;18,5833333333333
"RU";19;419,439682539679
"CY";14;0,5
"FO";33;1
"MX";8;2,31309523809524
"MX";10;20,5357142857143
"MX";20;23,6353174603175
"MX";21;8,97976190476191
"NO";30;3,33333333333333
"FI";20;13,5333333333333
"IE";34;5,58809523809524
"VN";13;0,691666666666667
"VN";29;2,56666666666667
"CO";6;1,95
"CO";7;0,5
"CO";12;2
"HK";29;6,625
"LU";12;4
"AE";6;10,6957282913165
"AE";7;6,21190476190476
"MX";2;5,88809523809524
"MX";9;7,65
"MX";31;26,7797619047619
"QA";8;0,794444444444445
"QA";17;0,194444444444444
"QA";19;0,631944444444444
"RU";21;194,075198412698
"LV";20;3,56666666666667
"LV";23;2
"CA";5;51,9630411255412
"NZ";19;8,1
"BG";27;2,5
"CL";20;18,9111111111111
"CL";21;8,7
"CL";22;3,86666666666667
"CL";23;23,8458333333333
"CL";28;1,53333333333333
"CL";19;21,5
"CL";24;9,3125
"CL";35;26,0833333333333
"MY";23;2,33888888888889
"MY";25;1,9
"MY";33;0,433333333333333
"EE";12;1,66666666666667
"EE";25;1,5
"EE";33;1,08333333333333
"RO";3;6,86944444444445
"RO";10;40,2730158730159
"MX";23;14,7583333333333
"ZW";13;0,0833333333333333
"ZA";26;3,25
"ZW";26;0,0833333333333333
"IR";27;10,2333333333333
"LU";23;0,527777777777778
"HK";16;10,7916666666667
"HK";5;5,25
"BR";3;21,4111111111111
"BR";6;71,5583333333334
"IR";30;4
"IR";26;5
"PL";22;7,0625
"BR";1;78,2583333333334
"MT";1;3
"TW";11;18,2138888888889
"PH";3;1,2
"PH";6;5,15833333333333
"MY";26;6,10714285714286
"MX";1;27,3920634920635
"MX";33;18,5833333333333
"LU";2;0,5
"AE";15;1,5
"IR";29;5,25
"LV";34;2,95833333333333
"LI";4;2
"SA";13;22,95
"SA";24;15,1583333333333
"MO";35;0,166666666666667
"SG";28;14,0055555555556
"KH";15;0,35
"AM";6;7,79166666666666
"SA";4;6,73333333333333
"SA";6;22,8404761904762
"HU";1;15,5357142857143
"HU";9;4,58928571428571
"EE";13;2,91666666666667
"MX";25;20,9083333333333
"AU";8;17,9583333333333
"RU";24;503,44126984127
"RU";18;804,458333333336
"RO";13;36,3988095238096
"PK";19;1,74166666666667
"IR";19;3,24166666666667
"HR";6;1,54444444444444
"SI";3;3,16666666666667
"BR";20;62,4833333333335
"SG";12;15,0996031746032
"RU";17;155,866161616161
"NZ";20;4,4
"NZ";23;3,625
"RU";31;687,680952380952
"PE";6;0,833333333333333
"SG";7;17,351455026455
"PT";17;0,547619047619048
"IR";9;2
"VG";33;1
"HK";14;8,87023809523809
"SA";3;6,87222222222222
"IL";22;4,03333333333333
"RO";24;13,6666666666667
"RO";18;16
"RO";29;21,6666666666667
"RO";7;6,61666666666666
"ID";33;2,25
"NZ";32;12,5
"NO";14;1,375
"NC";16;0,125
"UY";10;0,194444444444444
"AE";25;2,75
"UA";25;3,9125
"UY";25;0,0833333333333333
"CO";35;7,58333333333333
"IL";21;7,39444444444445
"BG";33;1
"KP";1;0,0833333333333333
"KP";10;0,283333333333333
"KP";25;0,0833333333333333
"NZ";33;7,1
"QA";1;0,833333333333333
"SA";7;5,06666666666667
"GR";25;5,08333333333334
"EG";16;1,70833333333333
"MX";17;11,0625
"ID";9;0,25
"ID";10;1,08333333333333
"EE";6;6
"UA";31;3,125
"EC";18;3,25
"EE";4;2,48333333333333
"EE";5;0,583333333333333
"TR";11;1,91666666666667
"SA";5;4
"RU";15;222,74558080808
"TH";2;2,58333333333333
"SG";30;1,06536796536797
"CL";26;4,83333333333333
"CO";19;7,075
"TW";30;37,0333333333333
"RO";30;10,3
"RO";21;11,3333333333333
"VN";18;0,540909090909091
"HK";9;9,69444444444444
"RO";5;6,1
"CO";20;4,26785714285714
"AE";31;1,08333333333333
"CA";22;9,34325396825396
"CO";29;6,5
"CO";13;16,6666666666667
"EG";15;1,16666666666667
"AE";24;4,16666666666667
"MY";1;7,28809523809524
"LU";25;2,625
"RS";15;0,766666666666666
"RS";16;3,5
"ON";12;0,25
"AE";35;5,91666666666667
"QA";6;1,60119047619048
"QA";12;0,833333333333333
"QA";34;0,333333333333333
"CO";8;0,5
"ME";3;0,25
"ME";4;0,25
"ME";6;0,25
"ME";10;0,25
"BR";34;64,0333333333334
"AM";1;0,733333333333333
"AM";25;0,25
"AM";30;0,25
"AM";34;0,25
"UK";4;0,958333333333333
"MX";4;6,71547619047619
"MY";32;4,33333333333333
"UA";29;10,4236111111111
"UA";2;3,09027777777778
"ZA";31;5
"SI";20;2,83333333333333
"NZ";29;12,7083333333333
"KZ";35;2,75
"BY";10;3,33333333333333
"HK";28;2,45833333333333
"MX";27;17,8630952380952
"SA";21;9,68472222222221
"LT";13;6
"PL";25;72,8547619047619
"AU";22;2,76666666666667
"MY";13;5,33333333333333
"AR";20;0,25
"AR";26;0,25
"LT";24;1,83333333333333
"CL";10;10,0694444444444
"CL";16;22,6547619047619
"NY";4;0,225
"NY";6;0,475
"CL";15;18,4642857142857
"CL";29;21,6666666666667
"LU";10;3,71111111111111
"CL";27;10,8333333333333
"CL";32;7,5
"CL";13;15,0833333333333
"CL";18;14,7142857142857
"CL";25;15,0833333333333
"CL";34;3,66666666666667
"CL";2;1
"AE";28;1,08333333333333
"BD";17;0,392857142857143
"BD";23;0,916666666666667
"ET";4;0,833333333333333
"HR";35;7,33333333333333
"JO";27;3
"MY";27;1,03333333333333
"PL";18;56,6833333333334
"PH";25;0,25
"PH";29;0,25
"CO";32;3,75
"AM";13;1,33333333333333
"JE";14;0,333333333333333
"JE";19;0,333333333333333
"HR";34;5
"MD";18;0,5
"RU";22;103,391666666667
"BG";26;1,5
"CL";6;7,97777777777777
"SK";13;2,00757575757576
"RS";35;4,91666666666667
"BG";6;13,7
"BG";13;3,91666666666667
"MY";10;5,55833333333333
"MX";19;33,9309523809524
"GR";7;3,25
"EG";3;2,68333333333333
"EG";4;3,63333333333333
"HU";3;3,25
"PK";11;0,5625
"PK";23;0,736111111111111
"LV";4;1,16666666666667
"LV";12;0,5
"AE";1;5,25
"MX";7;7,76666666666666
"IR";5;2,5
"SK";16;2,20757575757576
"MX";24;18,2111111111111
"MX";30;12,547619047619
"MX";6;23,9099206349206
"SA";2;3,61666666666667
"CO";1;2,83333333333333
"CO";10;1
"NZ";3;1,2
"IR";28;0,333333333333333
"NZ";12;4,35
"TH";6;2,5
"KY";1;0,5
"CO";23;3,84285714285714
"SE";22;4,6125
"MX";16;39,1527777777778
"VG";8;2
"IR";2;1,24166666666667
"KS";26;0,5
"IR";25;1,16666666666667
"GR";12;13,1666666666667
"EG";6;4,90238095238095
"CO";15;3,39047619047619
"CO";17;1,08730158730159
"RS";11;0,1
"RU";28;84,8000000000001
"RU";30;282,438888888888
"NZ";2;4,24761904761905
"NZ";9;3,31666666666667
"MY";14;0,5
"MY";19;1,30555555555556
"BR";9;11,2916666666667
"GH";11;0,142857142857143
"CO";24;3,80952380952381
"SA";9;6,23809523809524
"IS";25;1,75
"BY";23;1,93888888888889
"SA";22;3,05
"VN";19;1,575
"UA";23;6,91071428571428
"LU";3;1,66666666666667
"IS";23;3,25
"EE";32;1,33333333333333
"CZ";33;6,3047619047619
"UK";6;2,16666666666667
"BG";31;2,5
"MX";5;2,66666666666667
"MH";14;0,4
"MH";17;0,4
"MC";1;2
"CZ";25;15,1769841269841
"PL";12;22,5069444444444
"NZ";27;3,33333333333333
"GR";17;0,611111111111111
"IR";21;5,66666666666667
"HU";35;12,275
"CO";26;0,642857142857143
"NZ";30;1,5
"TH";4;2,58333333333333
"TH";17;2,63333333333333
"TH";14;1,41666666666667
"TH";16;1,04166666666667
"MX";32;69,4714285714286
"SI";27;4,93888888888889
"IR";14;2,08333333333333
"PK";7;2,08333333333333
"BD";1;1,39285714285714
"IR";22;0,916666666666667
"SA";27;10
"IN";22;1,63888888888889
"IS";34;1,5
"TH";34;6,58333333333333
"NZ";34;4
"CZ";3;4,05198412698413
"BY";27;2,76666666666667
"VN";14;0,479761904761905
"SI";24;3,58055555555556
"HU";20;5,83095238095238
"MX";15;21,5
"NZ";7;2,58333333333333
"EE";7;3,83333333333333
"KH";14;0,0833333333333333
"KH";16;0,183333333333333
"KH";18;0,0833333333333333
"GR";20;2,1
"GR";35;10
"ZA";14;1,83333333333333
"MX";34;15,6055555555556
"LI";1;1,11111111111111
"LI";7;0,0833333333333333
"NZ";26;2,5
"PL";13;83,4277777777778
"PH";4;2,83333333333333
"CX";33;0,5
"RO";33;15,5
"DZ";1;0,0833333333333333
"DZ";9;0,25
"DZ";21;0,0833333333333333
"DZ";23;0,0833333333333333
"DZ";29;0,0833333333333333
"DZ";30;0,0833333333333333
"EC";4;0,125
"ZA";32;8,55
"SG";27;3,175
"PT";34;1
"VN";1;4,32979797979798
"VN";17;0,458333333333333
"HU";31;7,16666666666667
"SG";18;1,75
"SA";28;1,23333333333333
"MO";16;4,5
"HR";4;1,71111111111111
"ID";15;0,5
"ID";18;1,7
"HK";21;8,66666666666667
"LB";34;2,5
"OT";16;0,1
"IR";16;1,56666666666667
"OT";27;0,1
"HK";17;2,75
"EG";12;2,24166666666667
"MX";12;18,4940476190476
"MX";29;30,6906746031746
"NZ";16;11,15
"NZ";18;1,4
"PK";13;3,15833333333333
"BG";17;1
"HU";2;5,95833333333333
"NZ";21;1,45833333333333
"IM";7;0,5
"QA";33;1
"CL";1;8,2
"RO";11;3,2
"RO";23;14,2
"BG";23;2,5
"BR";7;51,8583333333333
"SI";25;12,75
"BG";28;2
"SG";33;4,18333333333333
"CY";9;0,5
"CY";26;0,5
"RU";8;131,141071428571
"EE";21;1,5
"YE";1;1
"YE";6;1
"KW";20;1,33333333333333
"RO";22;1,83333333333333
"BR";17;28,6
"UA";16;7,65952380952382
"KY";13;1,25
"EG";10;3,66666666666667
"BA";27;1
"BN";11;0,5
"BN";15;1,5
"GR";29;12,5666666666667
"ZA";6;9,98333333333333
"FL";6;0,25
"IR";24;3,33333333333333
"RS";14;1,16666666666667
"RS";23;3,16666666666667
"UA";14;2,56666666666667
"CO";21;0,753968253968254
"BR";18;75,8611111111111
"CZ";31;19,4083333333333
"PH";2;3,9
"PH";8;10,0178571428571
"CL";12;6,56944444444444
"CL";11;4,16666666666667
"SI";30;7,5
"CL";7;5,58333333333333
"HK";31;5,75
"VN";2;1,47619047619048
"VN";10;2,5
"CZ";26;22,6041666666667
"SY";16;1
"NZ";15;4,125
"KE";27;0,966666666666667
"KE";29;0,229166666666667
"KE";35;0,166666666666667
"CZ";21;3,61666666666667
"SA";25;4,45238095238095
"SA";33;1,7
"PH";19;0,416666666666667
"CU";14;0,1
"CU";16;0,1
"AR";13;4,1
"QA";35;0,5
"MT";5;0,125
"MT";10;0,125
"KW";24;1,5
"PT";5;1
"BY";19;0,922222222222222
"BY";21;1,56230158730159
"BY";24;1,71111111111111
"AE";9;1
"AE";20;1,5
"MD";35;0,5
"FJ";4;0,125
"FJ";10;0,125
"MY";3;8,91666666666666
"SG";17;1,28690476190476
"UA";13;4,58333333333333
"UY";6;1,63333333333333
"VE";10;0,269345238095238
"VE";13;0,0714285714285714
"MX";14;8,98611111111111
"BR";12;58,5583333333334
"PR";19;0,243055555555556
"PR";28;0,118055555555556
"KW";23;2,33333333333333
"RO";34;6,5
"GE";4;0,166666666666667
"KE";6;6,37361111111111
"KE";32;1,66666666666667
"CL";14;7,33333333333333
"KW";12;1,66666666666667
"KW";34;0,5
"PL";11;13,8333333333333
"IM";26;0,25
"SI";2;2,5
"SI";8;0,666666666666667
"SI";10;8,08333333333333
"KZ";10;3,22222222222222
"EG";5;1
"SZ";4;0,0714285714285714
"QA";4;1,89285714285714
"SZ";6;0,0714285714285714
"HR";31;0,75
"LV";35;2,26666666666667
"TJ";13;0,326923076923077
"TJ";16;0,25
"BY";29;2,95634920634921
"PH";22;0,75
"RO";19;13,6666666666667
"TH";15;0,571428571428571
"TH";18;2,66071428571429
"SA";26;1,42460317460317
"CL";31;8
"ME";15;0,333333333333333
"PK";16;1,23611111111111
"PK";18;0,236111111111111
"UT";12;0,333333333333333
"BR";2;20,4166666666667
"LV";21;2,16666666666667
"LV";26;0,5
"LV";13;5,83333333333333
"LV";6;0,666666666666667
"LV";18;1,5
"LK";9;0,166666666666667
"IE";8;7,58095238095238
"PH";12;2,30119047619048
"UZ";16;0,833333333333333
"LV";10;3,75
"VN";20;1,94166666666667
"VN";23;2,15833333333333
"UZ";6;1,04166666666667
"MN";23;0,25
"KZ";18;0,9
"BY";18;1,65
"KG";9;0,5
"BG";16;0,9
"KZ";23;1,4547619047619
"TJ";19;0,333333333333333
"BY";11;1,95634920634921
"SK";24;3,65
"SK";27;5,9
"SK";31;26,4488095238095
"UY";11;0,111111111111111
"UY";13;0,111111111111111
"IR";31;1,5
"IR";34;4,53333333333333
"UA";7;3,13888888888889
"UA";26;2,11111111111111
"MY";2;6,21666666666667
"PH";13;1,03333333333333
"MX";26;6,93055555555556
"NO";33;15,1666666666667
"LK";8;0,371428571428571
"LK";10;0,433333333333333
"HK";26;2,33333333333333
"AR";3;2,0577380952381
"MY";4;9,54166666666666
"ID";4;1,4
"ID";6;1,47619047619048
"GR";32;5,88888888888889
"BR";10;59,624007936508
"UA";30;0,361111111111111
"OM";16;2,66666666666667
"OM";15;0,333333333333333
"OM";18;0,333333333333333
"JO";3;1,5
"NG";32;1
"SK";6;2,39444444444444
"AM";23;0,543650793650794
"AE";8;4,16666666666667
"KZ";1;5,41666666666667
"EC";10;0,5
"EC";35;0,5
"OM";35;0,625
"LB";10;0,369047619047619
"LB";11;0,369047619047619
"LB";24;0,416666666666667
"AE";23;6,03333333333333
"KZ";25;0,833333333333333
"UA";35;7,95
"ON";4;0,25
"SK";20;1,58333333333333
"SK";26;3,5
"BY";2;0,3125
"BY";6;1,27083333333333
"ID";20;0,492857142857143
"ID";24;0,1
"MY";21;2,84722222222222
"KW";3;0,833333333333333
"KW";6;0,833333333333333
"NZ";5;1,5
"HU";24;1,66666666666667
"MY";5;3,6
"BY";30;2,11111111111111
"BY";15;1,01388888888889
"KH";13;0,166666666666667
"IR";18;1,83333333333333
"SY";11;0,5
"SY";15;0,5
"TH";7;0,333333333333333
"TH";12;0,666666666666667
"AM";16;0,611111111111111
"MY";18;0,888888888888889
"AM";18;3,69444444444444
"LT";17;4
"KP";20;0,0833333333333333
"KP";24;0,0833333333333333
"KP";26;0,0333333333333333
"EG";1;1,175
"AM";8;0,458333333333333
"BN";13;1
"MY";15;1,22222222222222
"AM";15;0,126984126984127
"AM";17;0,0555555555555556
"BR";8;5,56666666666666
"PH";5;1
"HK";25;6,23333333333333
"SK";15;1,20833333333333
"GR";5;0,25
"CZ";8;6,25833333333333
"VN";6;4,47222222222222
"KW";13;5
"KE";3;0,811111111111111
"KE";4;3,56944444444444
"HR";33;8,11111111111111
"MO";1;3
"LV";24;0,5
"RE";16;0,142857142857143
"CO";28;1,83333333333333
"CO";34;0,666666666666667
"QA";3;1,20833333333333
"AM";14;0,0833333333333333
"WF";4;0,25
"BY";20;5,55
"SG";22;2,51666666666667
"RO";14;5,5
"SX";20;0,161111111111111
"SX";23;0,161111111111111
"NZ";24;1,95
"NO";3;9,80833333333333
"AE";19;1,91666666666667
"VE";35;1,33333333333333
"SG";21;2,5241341991342
"EG";32;3,1
"NP";14;0,233333333333333
"NP";16;0,528787878787879
"NP";18;0,112121212121212
"IR";32;3,5
"PR";13;0,25
"GR";30;3,05555555555556
"HR";8;0,5
"BY";35;1,53333333333333
"GR";2;2,82222222222222
"CI";20;0,166666666666667
"CI";35;0,166666666666667
"NZ";11;1,83333333333333
"RO";28;3,75
"EG";9;0,666666666666667
"EG";22;0,333333333333333
"SK";9;1,41666666666667
"KY";4;0,5
"KY";6;1,5
"HK";11;3,41666666666667
"NO";28;2,11111111111111
"LT";1;2
"BY";1;0,125
"UZ";23;0,5
"UA";8;1,10020703933747
"UA";19;2,36904761904762
"UA";20;1,5968253968254
"LT";33;4
"AZ";29;1
"BG";9;1,5
"AR";12;1,69444444444444
"HK";15;3,5
"SK";19;3,96666666666667
"LB";20;0,2
"TH";19;1,63333333333333
"ZW";23;0,25
"ZA";34;3,5
"ZW";34;1,25
"BY";16;0,305555555555556
"RS";32;5,25
"BM";13;0,0909090909090909
"IM";10;0,0555555555555556
"IM";12;0,0555555555555556
"TH";26;0,333333333333333
"MT";14;0,75
"CR";2;0,166666666666667
"CR";4;2,08333333333333
"CR";6;4,91666666666667
"BG";19;1,5
"CL";17;3,33333333333333
"KE";12;3,83333333333333
"CZ";11;1,42222222222222
"KE";13;0,0625
"KE";24;0,0625
"GT";13;0,5
"CO";22;0,142857142857143
"BG";4;7,76666666666666
"CO";30;2,33333333333333
"TN";1;1
"MH";3;0,166666666666667
"GA";3;0,166666666666667
"BY";5;0,708333333333333
"SK";29;4,29166666666667
"BY";26;2,25
"BY";31;2,53571428571429
"AM";28;0,166666666666667
"XK";4;0,5
"HK";35;4,5
"CR";7;0,458333333333333
"HU";25;4,89583333333333
"HU";7;1,375
"CZ";18;4,75
"SV";35;0,142857142857143
"VN";27;2,5
"SG";11;1,95782828282828
"HR";29;9,83333333333333
"CZ";2;3,2625
"KE";10;1,51666666666667
"CO";3;0,75
"AE";3;2,83333333333333
"AE";5;0,75
"BR";11;20,5958333333333
"CU";10;0,5
"CU";13;0,5
"CR";3;0,333333333333333
"KG";24;0,428571428571429
"TH";8;3,26666666666667
"SI";29;13,8083333333333
"SI";34;13,3333333333333
"EG";29;1,25
"EG";35;1,75
"EE";19;2,03333333333333
"MY";9;2,54166666666667
"VN";26;1,89285714285714
"SK";10;9,13194444444444
"SK";11;0,833333333333333
"MO";4;1,8
"HR";27;2,8
"MT";32;1
"PE";19;1
"PE";28;1
"SK";17;0,925
"CZ";17;3,2
"RS";17;0,958333333333333
"RS";20;1,59166666666667
"SK";22;0,125
"RS";22;0,125
"RS";29;7,29166666666667
"UZ";4;0,375
"AR";1;1,66666666666667
"AR";27;0,25
"SK";14;3,28333333333333
"GR";18;12
"GR";24;3,16666666666667
"HU";10;8,03611111111111
"MN";6;0,666666666666667
"KW";15;0,5
"KW";16;0,5
"VN";24;0,333333333333333
"SI";23;3,06944444444444
"RS";34;3,5
"HU";26;3,70454545454545
"HU";33;8,16666666666666
"HR";23;0,833333333333333
"HR";26;0,75
"CL";30;9
"UA";1;4,25
"AR";21;3,27777777777778
"AE";29;3,83333333333333
"TH";32;7,25
"VN";30;1
"HR";25;4,5
"PH";30;0,833333333333333
"TN";34;1
"NP";6;0,677777777777778
"NP";7;0,111111111111111
"NP";13;0,111111111111111
"GR";31;2,58333333333333
"VG";34;1
"TZ";4;0,166666666666667
"TZ";6;0,166666666666667
"AR";34;1,5
"PK";2;1,08333333333333
"PK";1;1,88055555555556
"SK";34;2,89583333333333
"EC";5;0,25
"EC";8;0,25
"EC";24;0,25
"SD";30;1
"PH";7;2,11666666666667
"HR";13;2,61111111111111
"PR";17;0,2
"MX";11;3,33333333333333
"JO";4;0,675
"JO";6;1,39166666666667
"VN";9;1,5
"PK";9;0,0833333333333333
"ID";2;0,25
"RS";1;4,16666666666667
"RS";26;1,83333333333333
"ME";20;0,2
"UA";5;0,236111111111111
"LB";7;0,833333333333333
"MC";7;0,5
"MN";3;0,333333333333333
"GH";32;0,166666666666667
"PK";17;0,5625
"PK";29;0,166666666666667
"HR";18;1,5
"BY";9;0,626984126984127
"BY";28;0,1
"JO";13;3,7
"CI";10;0,25
"CI";13;0,25
"BR";5;3,7
"LT";5;0,0833333333333333
"LT";6;1,66666666666667
"PK";12;1,41666666666667
"EG";19;0,708333333333333
"NZ";14;1,58333333333333
"AD";32;0,333333333333333
"UA";27;5,75
"AE";11;0,0833333333333333
"JM";6;0,75
"JM";27;0,5
"ID";19;2,33333333333333
"PK";14;0,961111111111111
"MY";24;0,225
"BD";15;0,1
"BD";16;0,377777777777778
"AE";33;1,5
"SK";25;5,08333333333333
"LV";30;1,125
"EG";31;0,5
"HR";20;0,5
"SI";4;3,86666666666667
"RO";17;5
"RO";9;3,88333333333333
"KE";7;5,625
"VE";17;1,03125
"RS";27;2,16666666666667
"KE";33;0,416666666666667
"MY";20;0,75
"CO";27;4
"BG";15;0,5
"HU";17;3,53333333333333
"HU";34;3,5
"TT";10;1,06666666666667
"TT";11;0,0666666666666667
"TT";12;0,0666666666666667
"TT";32;0,0666666666666667
"AM";27;0,5
"AM";31;0,5
"AE";13;3,28333333333333
"TH";5;0,5
"HU";27;7
"TH";25;0,666666666666667
"TH";29;2,6547619047619
"EE";31;1
"BG";10;3,16666666666667
"TH";10;0,461111111111111
"VN";8;1,86111111111111
"SK";8;0,616666666666667
"VN";21;0,708333333333333
"LT";15;1,19047619047619
"RS";31;2,20833333333333
"EC";27;0,2
"TH";31;0,5
"TH";33;1
"KZ";13;2,92063492063492
"RS";12;1,875
"RS";30;2,33333333333333
"SK";23;2,79166666666667
"PH";15;2,35
"BD";13;0,0833333333333333
"BD";21;0,0833333333333333
"CR";24;0,25
"LV";29;3,66666666666667
"PE";13;0,5
"SI";12;2,58333333333333
"PE";33;2
"GR";23;3,66666666666667
"GR";34;4,88888888888889
"BA";35;0,25
"BZ";4;0,125
"BZ";6;0,125
"RS";9;0,166666666666667
"NO";8;1,33333333333333
"HR";24;0,333333333333333
"BA";7;0,125
"BA";24;0,25
"VN";28;1,08333333333333
"LT";23;1
"TN";8;0,25
"TN";6;1,33333333333333
"GH";2;0,333333333333333
"GH";6;0,333333333333333
"GH";7;0,333333333333333
"AD";18;0,166666666666667
"AD";19;0,166666666666667
"AD";25;0,166666666666667
"LT";32;1
"EE";35;3,58333333333333
"MX";22;1,66666666666667
"LT";34;1
"VN";33;1,34722222222222
"BR";22;6,86666666666666
"LK";2;0,125
