"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GY";"14";0;NA;"1987"
"HR";"14";0;NA;"1987"
"KI";"14";0;NA;"1987"
"IR";"14";0;NA;"1987"
"GT";"14";0;NA;"1987"
"IQ";"14";0;NA;"1987"
"TT";"14";0;NA;"1987"
"ZW";"14";0;NA;"1987"
"BI";"14";0;NA;"1987"
"ID";"14";0;NA;"1987"
"SI";"14";0;NA;"1987"
"PE";"14";0;NA;"1987"
"JO";"14";0;NA;"1987"
"NG";"14";0;NA;"1987"
"PK";"14";0;NA;"1987"
"MU";"14";0;NA;"1987"
"SM";"14";0;NA;"1987"
"AE";"14";0;NA;"1987"
"LB";"14";0;NA;"1987"
"CR";"14";0;NA;"1987"
"SK";"14";0;NA;"1987"
"HN";"14";0;NA;"1987"
"AD";"14";0;NA;"1987"
"PR";"14";0;NA;"1987"
"CU";"14";0;NA;"1987"
"GA";"14";0;NA;"1987"
"AM";"15";0;NA;"1987"
"AR";"15";2,1591349396553;NA;"1987"
"AT";"15";2,30927346194921;NA;"1987"
"AU";"15";1,64100855749881;NA;"1987"
"BE";"15";2,16266871206062;NA;"1987"
"BG";"15";2,65845204132907;NA;"1987"
"BM";"15";0;NA;"1987"
"BO";"15";0;NA;"1987"
"BR";"15";0,388930267275656;NA;"1987"
"BU";"15";0;NA;"1987"
"CA";"15";1,53198206950092;NA;"1987"
"CH";"15";1,293307338015;NA;"1987"
"CN";"15";1,25846722197052;NA;"1987"
"CS";"15";0;NA;"1987"
"CY";"15";0;NA;"1987"
"DD";"15";0;NA;"1987"
"DE";"15";1,02470040443197;NA;"1987"
"DK";"15";3,94496150189355;NA;"1987"
"ES";"15";1,8618627378187;NA;"1987"
"FI";"15";0,7241063160704;NA;"1987"
"FR";"15";1,99172875651008;NA;"1987"
"GB";"15";1,43637217573677;NA;"1987"
"GR";"15";0;NA;"1987"
"HK";"15";0;NA;"1987"
"HU";"15";1,25515691801093;NA;"1987"
"IE";"15";2,65339474511856;NA;"1987"
"IL";"15";3,68280541546556;NA;"1987"
"IN";"15";1,46430694045771;NA;"1987"
"IT";"15";1,0021530129453;NA;"1987"
"JP";"15";0,735594194347245;NA;"1987"
"KR";"15";1,91470456912828;NA;"1987"
"LI";"15";0;NA;"1987"
"LU";"15";0;NA;"1987"
"MX";"15";1,60362934838476;NA;"1987"
"MY";"15";0;NA;"1987"
"NL";"15";2,014314913215;NA;"1987"
"NO";"15";1,34413752581358;NA;"1987"
"NZ";"15";4,2575560672992;NA;"1987"
"PA";"15";0;NA;"1987"
"PH";"15";0;NA;"1987"
"PL";"15";0,868421781722556;NA;"1987"
"RO";"15";1,1054103976768;NA;"1987"
"SE";"15";1,56528361079804;NA;"1987"
"SG";"15";0;NA;"1987"
"ST";"15";0;NA;"1987"
"SU";"15";2,56580695741561;NA;"1987"
"TD";"15";0;NA;"1987"
"TN";"15";0;NA;"1987"
"TW";"15";0,174510113981648;NA;"1987"
"UG";"15";0;NA;"1987"
"US";"15";1,84731892116226;NA;"1987"
"VE";"15";0;NA;"1987"
"YU";"15";4,78764704010522;NA;"1987"
"ZA";"15";2,99227940006576;NA;"1987"
"MC";"15";0;NA;"1987"
"PT";"15";7,34105879482801;NA;"1987"
"TH";"15";22,023176384484;NA;"1987"
"KP";"15";0;NA;"1987"
"SV";"15";0;NA;"1987"
"MA";"15";0;NA;"1987"
"PY";"15";0;NA;"1987"
"BB";"15";0;NA;"1987"
"CM";"15";0;NA;"1987"
"IS";"15";0;NA;"1987"
"SA";"15";0;NA;"1987"
"TR";"15";0;NA;"1987"
"CL";"15";0;NA;"1987"
"DO";"15";0;NA;"1987"
"DZ";"15";0;NA;"1987"
"EC";"15";0;NA;"1987"
"EG";"15";0;NA;"1987"
"KW";"15";27,528970480605;NA;"1987"
"LR";"15";0;NA;"1987"
"RU";"15";0;NA;"1987"
"UY";"15";0;NA;"1987"
"BS";"15";0;NA;"1987"
"CO";"15";13,7644852403025;NA;"1987"
"CZ";"15";0;NA;"1987"
"SY";"15";0;NA;"1987"
"AL";"15";55,0579409612101;NA;"1987"
"GY";"15";0;NA;"1987"
"HR";"15";0;NA;"1987"
"KI";"15";0;NA;"1987"
"IR";"15";0;NA;"1987"
"GT";"15";0;NA;"1987"
"IQ";"15";0;NA;"1987"
"TT";"15";0;NA;"1987"
"ZW";"15";0;NA;"1987"
"BI";"15";0;NA;"1987"
"ID";"15";0;NA;"1987"
"SI";"15";0;NA;"1987"
"PE";"15";0;NA;"1987"
"JO";"15";0;NA;"1987"
"NG";"15";0;NA;"1987"
"PK";"15";0;NA;"1987"
"MU";"15";0;NA;"1987"
"SM";"15";0;NA;"1987"
"AE";"15";0;NA;"1987"
"LB";"15";0;NA;"1987"
"CR";"15";0;NA;"1987"
"SK";"15";0;NA;"1987"
"HN";"15";0;NA;"1987"
"AD";"15";0;NA;"1987"
"PR";"15";0;NA;"1987"
"CU";"15";0;NA;"1987"
"GA";"15";0;NA;"1987"
"AM";"16";0;NA;"1987"
"AR";"16";0;NA;"1987"
"AT";"16";2,14655268571191;NA;"1987"
"AU";"16";2,22939633158769;NA;"1987"
"BE";"16";3,32761976378998;NA;"1987"
"BG";"16";2,92042249420295;NA;"1987"
"BM";"16";22,0997356051704;NA;"1987"
"BO";"16";0;NA;"1987"
"BR";"16";0,15611292259723;NA;"1987"
"BU";"16";0;NA;"1987"
"CA";"16";1,73978237543248;NA;"1987"
"CH";"16";1,86883670218219;NA;"1987"
"CN";"16";0,934503105590062;NA;"1987"
"CS";"16";3,84343227916007;NA;"1987"
"CY";"16";0;NA;"1987"
"DD";"16";3,7885261037435;NA;"1987"
"DE";"16";1,37692268222908;NA;"1987"
"DK";"16";3,37347988988582;NA;"1987"
"ES";"16";3,41638424814228;NA;"1987"
"FI";"16";0,456734789397603;NA;"1987"
"FR";"16";2,23264120594861;NA;"1987"
"GB";"16";1,96025699807805;NA;"1987"
"GR";"16";8,03626749278923;NA;"1987"
"HK";"16";0;NA;"1987"
"HU";"16";2,90658513000926;NA;"1987"
"IE";"16";5,32523749522178;NA;"1987"
"IL";"16";7,39121592146167;NA;"1987"
"IN";"16";2,82124284321324;NA;"1987"
"IT";"16";2,02514445212922;NA;"1987"
"JP";"16";0,52719908946298;NA;"1987"
"KR";"16";0,752192258851526;NA;"1987"
"LI";"16";4,41994712103408;NA;"1987"
"LU";"16";1,33937791546487;NA;"1987"
"MX";"16";4,29121079712046;NA;"1987"
"MY";"16";0;NA;"1987"
"NL";"16";1,72485741308647;NA;"1987"
"NO";"16";0,664029614427655;NA;"1987"
"NZ";"16";5,43754478861837;NA;"1987"
"PA";"16";0;NA;"1987"
"PH";"16";0;NA;"1987"
"PL";"16";0,0697152542749854;NA;"1987"
"RO";"16";2,45742233756335;NA;"1987"
"SE";"16";2,22093210709811;NA;"1987"
"SG";"16";0;NA;"1987"
"ST";"16";0;NA;"1987"
"SU";"16";1,20153902319373;NA;"1987"
"TD";"16";0;NA;"1987"
"TN";"16";0;NA;"1987"
"TW";"16";0;NA;"1987"
"UG";"16";0;NA;"1987"
"US";"16";2,39256140801446;NA;"1987"
"VE";"16";7,36657853505679;NA;"1987"
"YU";"16";3,84343227916007;NA;"1987"
"ZA";"16";3,76336077334423;NA;"1987"
"MC";"16";0;NA;"1987"
"PT";"16";0;NA;"1987"
"TH";"16";0;NA;"1987"
"KP";"16";0;NA;"1987"
"SV";"16";0;NA;"1987"
"MA";"16";0;NA;"1987"
"PY";"16";0;NA;"1987"
"BB";"16";0;NA;"1987"
"CM";"16";0;NA;"1987"
"IS";"16";0;NA;"1987"
"SA";"16";0;NA;"1987"
"TR";"16";0;NA;"1987"
"CL";"16";0;NA;"1987"
"DO";"16";0;NA;"1987"
"DZ";"16";0;NA;"1987"
"EC";"16";0;NA;"1987"
"EG";"16";0;NA;"1987"
"KW";"16";0;NA;"1987"
"LR";"16";0;NA;"1987"
"RU";"16";0;NA;"1987"
"UY";"16";0;NA;"1987"
"BS";"16";0;NA;"1987"
"CO";"16";11,0498678025852;NA;"1987"
"CZ";"16";0;NA;"1987"
"SY";"16";0;NA;"1987"
"AL";"16";0;NA;"1987"
"GY";"16";0;NA;"1987"
"HR";"16";0;NA;"1987"
"KI";"16";0;NA;"1987"
"IR";"16";0;NA;"1987"
"GT";"16";0;NA;"1987"
"IQ";"16";0;NA;"1987"
"TT";"16";0;NA;"1987"
"ZW";"16";0;NA;"1987"
"BI";"16";0;NA;"1987"
"ID";"16";0;NA;"1987"
"SI";"16";0;NA;"1987"
"PE";"16";0;NA;"1987"
"JO";"16";0;NA;"1987"
"NG";"16";0;NA;"1987"
"PK";"16";0;NA;"1987"
"MU";"16";0;NA;"1987"
"SM";"16";0;NA;"1987"
"AE";"16";0;NA;"1987"
"LB";"16";0;NA;"1987"
"CR";"16";0;NA;"1987"
"SK";"16";0;NA;"1987"
"HN";"16";0;NA;"1987"
"AD";"16";0;NA;"1987"
"PR";"16";0;NA;"1987"
"CU";"16";0;NA;"1987"
"GA";"16";0;NA;"1987"
"AM";"17";0;NA;"1987"
"AR";"17";0,872379903168759;NA;"1987"
"AT";"17";0,834827125880037;0;"1987"
"AU";"17";0,595031764293555;NA;"1987"
"BE";"17";2,47578846496666;NA;"1987"
"BG";"17";2,28958156289081;NA;"1987"
"BM";"17";0;NA;"1987"
"BO";"17";0;NA;"1987"
"BR";"17";0,29464486795766;NA;"1987"
"BU";"17";11,1228437654017;NA;"1987"
"CA";"17";0,679372880139906;0;"1987"
"CH";"17";0,522549707099408;NA;"1987"
"CN";"17";0,940674787016827;NA;"1987"
"CS";"17";0;NA;"1987"
"CY";"17";0;NA;"1987"
"DD";"17";0,635591072308667;NA;"1987"
"DE";"17";1,1796424712111;0;"1987"
"DK";"17";0,242554225413744;NA;"1987"
"ES";"17";0,429868358083157;NA;"1987"
"FI";"17";0,417955613542571;NA;"1987"
"FR";"17";0,804740874611613;NA;"1987"
"GB";"17";0,449774213895258;0;"1987"
"GR";"17";5,39289394686142;NA;"1987"
"HK";"17";0;NA;"1987"
"HU";"17";0,702187418771522;NA;"1987"
"IE";"17";1,0720813267857;NA;"1987"
"IL";"17";0,44640175647097;NA;"1987"
"IN";"17";1,59742968971194;NA;"1987"
"IT";"17";0,935484741606041;NA;"1987"
"JP";"17";0,930811266005494;0;"1987"
"KR";"17";1,34971985018563;NA;"1987"
"LI";"17";0,741522917693445;NA;"1987"
"LU";"17";0;NA;"1987"
"MX";"17";0,863910195371004;NA;"1987"
"MY";"17";0;NA;"1987"
"NL";"17";2,55011539987258;NA;"1987"
"NO";"17";0,167103756099931;NA;"1987"
"NZ";"17";0,860114456375525;NA;"1987"
"PA";"17";0;NA;"1987"
"PH";"17";0;NA;"1987"
"PL";"17";1,71930392588228;NA;"1987"
"RO";"17";1,87241694274715;NA;"1987"
"SE";"17";0,176494710988192;NA;"1987"
"SG";"17";3,42241346627744;NA;"1987"
"ST";"17";3,06837069390391;NA;"1987"
"SU";"17";0,691128156296803;NA;"1987"
"TD";"17";0;NA;"1987"
"TN";"17";0;NA;"1987"
"TW";"17";0,0705093107157;NA;"1987"
"UG";"17";0;NA;"1987"
"US";"17";1,5072621520759;0;"1987"
"VE";"17";0;NA;"1987"
"YU";"17";0;NA;"1987"
"ZA";"17";0,806003171405919;NA;"1987"
"MC";"17";0;NA;"1987"
"PT";"17";0;NA;"1987"
"TH";"17";8,89827501232134;NA;"1987"
"KP";"17";0;NA;"1987"
"SV";"17";0;NA;"1987"
"MA";"17";0;NA;"1987"
"PY";"17";0;NA;"1987"
"BB";"17";0;NA;"1987"
"CM";"17";0;NA;"1987"
"IS";"17";0;NA;"1987"
"SA";"17";4,9434861179563;NA;"1987"
"TR";"17";0;NA;"1987"
"CL";"17";0;NA;"1987"
"DO";"17";0;NA;"1987"
"DZ";"17";0;NA;"1987"
"EC";"17";0;NA;"1987"
"EG";"17";0;NA;"1987"
"KW";"17";0;NA;"1987"
"LR";"17";0;NA;"1987"
"RU";"17";0;NA;"1987"
"UY";"17";0;NA;"1987"
"BS";"17";17,7965500246427;NA;"1987"
"CO";"17";0;NA;"1987"
"CZ";"17";17,7965500246427;NA;"1987"
"SY";"17";0;NA;"1987"
"AL";"17";22,2456875308034;NA;"1987"
"GY";"17";0;NA;"1987"
"HR";"17";0;NA;"1987"
"KI";"17";0;NA;"1987"
"IR";"17";0;NA;"1987"
"GT";"17";44,4913750616067;NA;"1987"
"IQ";"17";0;NA;"1987"
"TT";"17";0;NA;"1987"
"ZW";"17";0;NA;"1987"
"BI";"17";0;NA;"1987"
"ID";"17";0;NA;"1987"
"SI";"17";0;NA;"1987"
"PE";"17";0;NA;"1987"
"JO";"17";0;NA;"1987"
"NG";"17";0;NA;"1987"
"PK";"17";0;NA;"1987"
"MU";"17";0;NA;"1987"
"SM";"17";0;NA;"1987"
"AE";"17";0;NA;"1987"
"LB";"17";0;NA;"1987"
"CR";"17";0;NA;"1987"
"SK";"17";0;NA;"1987"
"HN";"17";0;NA;"1987"
"AD";"17";0;NA;"1987"
"PR";"17";0;NA;"1987"
"CU";"17";0;NA;"1987"
"GA";"17";0;NA;"1987"
"AM";"18";0;NA;"1987"
"AR";"18";1,8612605925651;NA;"1987"
"AT";"18";1,78114010348117;NA;"1987"
"AU";"18";1,37834276973296;NA;"1987"
"BE";"18";1,24287123038717;NA;"1987"
"BG";"18";4,58338377178039;NA;"1987"
"BM";"18";0;NA;"1987"
"BO";"18";0;NA;"1987"
"BR";"18";0,712456041392469;NA;"1987"
"BU";"18";0;NA;"1987"
"CA";"18";1,41726120451852;NA;"1987"
"CH";"18";0,923759871276438;NA;"1987"
"CN";"18";4,31227489860297;NA;"1987"
"CS";"18";0;NA;"1987"
"CY";"18";0;NA;"1987"
"DD";"18";1,35606128886886;NA;"1987"
"DE";"18";0,633281592597025;NA;"1987"
"DK";"18";2,07000009827334;NA;"1987"
"ES";"18";1,49035721361191;NA;"1987"
"FI";"18";1,20383082947964;NA;"1987"
"FR";"18";1,17255106482098;NA;"1987"
"GB";"18";0,665537987851829;NA;"1987"
"GR";"18";2,87649364305516;NA;"1987"
"HK";"18";0;NA;"1987"
"HU";"18";4,45282729225242;NA;"1987"
"IE";"18";1,1436661472388;NA;"1987"
"IL";"18";1,58736271272275;NA;"1987"
"IN";"18";2,90326951473253;NA;"1987"
"IT";"18";1,38521245732564;NA;"1987"
"JP";"18";0,901105941346977;NA;"1987"
"KR";"18";4,31952929972656;NA;"1987"
"LI";"18";0;NA;"1987"
"LU";"18";0;NA;"1987"
"MX";"18";0;NA;"1987"
"MY";"18";0;NA;"1987"
"NL";"18";2,19946526121413;NA;"1987"
"NO";"18";1,24783104515632;NA;"1987"
"NZ";"18";3,67018345317758;NA;"1987"
"PA";"18";0;NA;"1987"
"PH";"18";0;NA;"1987"
"PL";"18";1,04805998666521;NA;"1987"
"RO";"18";1,94246617054188;NA;"1987"
"SE";"18";0,78449826628777;NA;"1987"
"SG";"18";0;NA;"1987"
"ST";"18";3,27325138692483;NA;"1987"
"SU";"18";2,02750911151266;NA;"1987"
"TD";"18";0;NA;"1987"
"TN";"18";0;NA;"1987"
"TW";"18";0,300869382633345;NA;"1987"
"UG";"18";0;NA;"1987"
"US";"18";0,913011962389897;NA;"1987"
"VE";"18";0;NA;"1987"
"YU";"18";0;NA;"1987"
"ZA";"18";1,28973220408723;NA;"1987"
"MC";"18";6,7803064443443;NA;"1987"
"PT";"18";0;NA;"1987"
"TH";"18";0;NA;"1987"
"KP";"18";0;NA;"1987"
"SV";"18";0;NA;"1987"
"MA";"18";0;NA;"1987"
"PY";"18";0;NA;"1987"
"BB";"18";0;NA;"1987"
"CM";"18";0;NA;"1987"
"IS";"18";0;NA;"1987"
"SA";"18";0;NA;"1987"
"TR";"18";0;NA;"1987"
"CL";"18";0;NA;"1987"
"DO";"18";0;NA;"1987"
"DZ";"18";0;NA;"1987"
"EC";"18";0;NA;"1987"
"EG";"18";0;NA;"1987"
"KW";"18";0;NA;"1987"
"LR";"18";0;NA;"1987"
"RU";"18";0;NA;"1987"
"UY";"18";0;NA;"1987"
"BS";"18";0;NA;"1987"
"CO";"18";0;NA;"1987"
"CZ";"18";0;NA;"1987"
"SY";"18";0;NA;"1987"
"AL";"18";0;NA;"1987"
"GY";"18";0;NA;"1987"
"HR";"18";0;NA;"1987"
"KI";"18";0;NA;"1987"
"IR";"18";0;NA;"1987"
"GT";"18";0;NA;"1987"
"IQ";"18";47,4621451104101;NA;"1987"
"TT";"18";47,4621451104101;NA;"1987"
"ZW";"18";0;NA;"1987"
"BI";"18";0;NA;"1987"
"ID";"18";0;NA;"1987"
"SI";"18";0;NA;"1987"
"PE";"18";0;NA;"1987"
"JO";"18";0;NA;"1987"
"NG";"18";0;NA;"1987"
"PK";"18";0;NA;"1987"
"MU";"18";0;NA;"1987"
"SM";"18";0;NA;"1987"
"AE";"18";0;NA;"1987"
"LB";"18";0;NA;"1987"
"CR";"18";0;NA;"1987"
"SK";"18";0;NA;"1987"
"HN";"18";0;NA;"1987"
"AD";"18";0;NA;"1987"
"PR";"18";0;NA;"1987"
"CU";"18";0;NA;"1987"
"GA";"18";0;NA;"1987"
"AM";"19";0;NA;"1987"
"AR";"19";0,851399145516793;NA;"1987"
"AT";"19";0,910602397357364;NA;"1987"
"AU";"19";1,02870618957742;NA;"1987"
"BE";"19";2,27411359326253;NA;"1987"
"BG";"19";2,06899728818407;NA;"1987"
"BM";"19";0;NA;"1987"
"BO";"19";0;NA;"1987"
"BR";"19";0,881846532177658;NA;"1987"
"BU";"19";10,8553391053391;NA;"1987"
"CA";"19";1,25239745361903;NA;"1987"
"CH";"19";1,26767047270403;NA;"1987"
"CN";"19";3,25039868068439;NA;"1987"
"CS";"19";3,77577012359621;NA;"1987"
"CY";"19";0;NA;"1987"
"DD";"19";3,10152545866832;NA;"1987"
"DE";"19";1,43225204287481;NA;"1987"
"DK";"19";1,14978669651567;NA;"1987"
"ES";"19";1,15370753776551;NA;"1987"
"FI";"19";0,795412353420808;NA;"1987"
"FR";"19";0,924266216976044;NA;"1987"
"GB";"19";1,50095019750979;NA;"1987"
"GR";"19";2,63159735887009;NA;"1987"
"HK";"19";0;NA;"1987"
"HU";"19";2,55083812383242;NA;"1987"
"IE";"19";2,09259549018585;NA;"1987"
"IL";"19";1,45221927830623;NA;"1987"
"IN";"19";4,09962274722913;NA;"1987"
"IT";"19";0,878919657673777;NA;"1987"
"JP";"19";0,759184963569634;NA;"1987"
"KR";"19";1,67067002139144;NA;"1987"
"LI";"19";0,723689273689274;NA;"1987"
"LU";"19";1,31579867943504;NA;"1987"
"MX";"19";2,10783283598818;NA;"1987"
"MY";"19";0;NA;"1987"
"NL";"19";2,48878506317531;NA;"1987"
"NO";"19";0,611568400300795;NA;"1987"
"NZ";"19";1,60254566757203;NA;"1987"
"PA";"19";0;NA;"1987"
"PH";"19";28,9475709475709;NA;"1987"
"PL";"19";2,73951775529063;NA;"1987"
"RO";"19";2,16268531982818;NA;"1987"
"SE";"19";0,645937533540839;NA;"1987"
"SG";"19";0;NA;"1987"
"ST";"19";2,99457630492113;NA;"1987"
"SU";"19";0,927446447834797;NA;"1987"
"TD";"19";0;NA;"1987"
"TN";"19";0;NA;"1987"
"TW";"19";0,0688135600972368;NA;"1987"
"UG";"19";0;NA;"1987"
"US";"19";1,5663722124466;NA;"1987"
"VE";"19";13,2676366843034;NA;"1987"
"YU";"19";3,77577012359621;NA;"1987"
"ZA";"19";2,63517289875986;NA;"1987"
"MC";"19";0;NA;"1987"
"PT";"19";0;NA;"1987"
"TH";"19";8,68427128427128;NA;"1987"
"KP";"19";0;NA;"1987"
"SV";"19";10,8553391053391;NA;"1987"
"MA";"19";0;NA;"1987"
"PY";"19";0;NA;"1987"
"BB";"19";0;NA;"1987"
"CM";"19";0;NA;"1987"
"IS";"19";0;NA;"1987"
"SA";"19";0;NA;"1987"
"TR";"19";0;NA;"1987"
"CL";"19";0;NA;"1987"
"DO";"19";0;NA;"1987"
"DZ";"19";0;NA;"1987"
"EC";"19";0;NA;"1987"
"EG";"19";0;NA;"1987"
"KW";"19";10,8553391053391;NA;"1987"
"LR";"19";0;NA;"1987"
"RU";"19";0;NA;"1987"
"UY";"19";0;NA;"1987"
"BS";"19";0;NA;"1987"
"CO";"19";5,42766955266955;NA;"1987"
"CZ";"19";0;NA;"1987"
"SY";"19";0;NA;"1987"
"AL";"19";0;NA;"1987"
"GY";"19";0;NA;"1987"
"HR";"19";0;NA;"1987"
"KI";"19";0;NA;"1987"
"IR";"19";0;NA;"1987"
"GT";"19";0;NA;"1987"
"IQ";"19";0;NA;"1987"
"TT";"19";0;NA;"1987"
"ZW";"19";0;NA;"1987"
"BI";"19";0;NA;"1987"
"ID";"19";0;NA;"1987"
"SI";"19";0;NA;"1987"
"PE";"19";0;NA;"1987"
"JO";"19";0;NA;"1987"
"NG";"19";0;NA;"1987"
"PK";"19";0;NA;"1987"
"MU";"19";0;NA;"1987"
"SM";"19";0;NA;"1987"
"AE";"19";0;NA;"1987"
"LB";"19";0;NA;"1987"
"CR";"19";0;NA;"1987"
"SK";"19";0;NA;"1987"
"HN";"19";0;NA;"1987"
"AD";"19";0;NA;"1987"
"PR";"19";0;NA;"1987"
"CU";"19";0;NA;"1987"
"GA";"19";0;NA;"1987"
"AM";"20";0;NA;"1987"
"AR";"20";0;NA;"1987"
"AT";"20";1,45661900177759;NA;"1987"
"AU";"20";0,646791979872568;NA;"1987"
"BE";"20";2,06598804123184;NA;"1987"
"BG";"20";2,58821263765387;NA;"1987"
"BM";"20";0;NA;"1987"
"BO";"20";0;NA;"1987"
"BR";"20";0,911970157634667;NA;"1987"
"BU";"20";0;NA;"1987"
"CA";"20";0,905355511513378;NA;"1987"
"CH";"20";0,635395315365429;NA;"1987"
"CN";"20";3,13120610908827;NA;"1987"
"CS";"20";2,49470097468904;NA;"1987"
"CY";"20";0;NA;"1987"
"DD";"20";1,22953119466817;NA;"1987"
"DE";"20";0,745874519046612;NA;"1987"
"DK";"20";0,558587640360668;NA;"1987"
"ES";"20";0,866215616211471;NA;"1987"
"FI";"20";0,336884232138609;NA;"1987"
"FR";"20";0,832163129805557;NA;"1987"
"GB";"20";0,42100367011302;NA;"1987"
"GR";"20";0,869365491179513;NA;"1987"
"HK";"20";0;NA;"1987"
"HU";"20";1,08165684522905;NA;"1987"
"IE";"20";0;NA;"1987"
"IL";"20";0,479750187440199;NA;"1987"
"IN";"20";2,89942639877423;NA;"1987"
"IT";"20";0,616727033676852;NA;"1987"
"JP";"20";1,06778100407607;NA;"1987"
"KR";"20";1,00830958743906;NA;"1987"
"LI";"20";0,478151020148732;NA;"1987"
"LU";"20";6,08555843825659;NA;"1987"
"MX";"20";1,25340558679765;NA;"1987"
"MY";"20";0;NA;"1987"
"NL";"20";0,559786560174125;NA;"1987"
"NO";"20";0,727328312338916;NA;"1987"
"NZ";"20";0,252100713610931;NA;"1987"
"PA";"20";0;NA;"1987"
"PH";"20";0;NA;"1987"
"PL";"20";1,47065376859626;NA;"1987"
"RO";"20";1,99383436973216;NA;"1987"
"SE";"20";0,749234986943798;NA;"1987"
"SG";"20";0;NA;"1987"
"ST";"20";0;NA;"1987"
"SU";"20";2,67393191850165;NA;"1987"
"TD";"20";0;NA;"1987"
"TN";"20";0;NA;"1987"
"TW";"20";0,181864096411562;NA;"1987"
"UG";"20";0;NA;"1987"
"US";"20";0,709977987499449;NA;"1987"
"VE";"20";0;NA;"1987"
"YU";"20";0;NA;"1987"
"ZA";"20";1,18238431612866;NA;"1987"
"MC";"20";0;NA;"1987"
"PT";"20";1,91260408059493;NA;"1987"
"TH";"20";0;NA;"1987"
"KP";"20";0;NA;"1987"
"SV";"20";0;NA;"1987"
"MA";"20";0;NA;"1987"
"PY";"20";0;NA;"1987"
"BB";"20";0;NA;"1987"
"CM";"20";0;NA;"1987"
"IS";"20";0;NA;"1987"
"SA";"20";0;NA;"1987"
"TR";"20";0;NA;"1987"
"CL";"20";14,344530604462;NA;"1987"
"DO";"20";0;NA;"1987"
"DZ";"20";0;NA;"1987"
"EC";"20";0;NA;"1987"
"EG";"20";0;NA;"1987"
"KW";"20";0;NA;"1987"
"LR";"20";0;NA;"1987"
"RU";"20";9,56302040297464;NA;"1987"
"UY";"20";0;NA;"1987"
"BS";"20";0;NA;"1987"
"CO";"20";0;NA;"1987"
"CZ";"20";0;NA;"1987"
"SY";"20";0;NA;"1987"
"AL";"20";0;NA;"1987"
"GY";"20";0;NA;"1987"
"HR";"20";0;NA;"1987"
"KI";"20";0;NA;"1987"
"IR";"20";0;NA;"1987"
"GT";"20";0;NA;"1987"
"IQ";"20";0;NA;"1987"
"TT";"20";0;NA;"1987"
"ZW";"20";0;NA;"1987"
"BI";"20";0;NA;"1987"
"ID";"20";0;NA;"1987"
"SI";"20";28,6890612089239;NA;"1987"
"PE";"20";0;NA;"1987"
"JO";"20";0;NA;"1987"
"NG";"20";0;NA;"1987"
"PK";"20";0;NA;"1987"
"MU";"20";0;NA;"1987"
"SM";"20";0;NA;"1987"
"AE";"20";0;NA;"1987"
"LB";"20";0;NA;"1987"
"CR";"20";0;NA;"1987"
"SK";"20";0;NA;"1987"
"HN";"20";0;NA;"1987"
"AD";"20";0;NA;"1987"
"PR";"20";0;NA;"1987"
"CU";"20";0;NA;"1987"
"GA";"20";0;NA;"1987"
"AM";"21";0;NA;"1987"
"AR";"21";0;NA;"1987"
"AT";"21";0,93924508042566;NA;"1987"
"AU";"21";0,496304029183754;NA;"1987"
"BE";"21";2,41894645659113;NA;"1987"
"BG";"21";1,16662869516122;NA;"1987"
"BM";"21";0;NA;"1987"
"BO";"21";0;NA;"1987"
"BR";"21";0,494339516013505;NA;"1987"
"BU";"21";0;NA;"1987"
"CA";"21";0,790272252406795;NA;"1987"
"CH";"21";0,691345425146941;NA;"1987"
"CN";"21";1,59954143395798;NA;"1987"
"CS";"21";0;NA;"1987"
"CY";"21";0;NA;"1987"
"DD";"21";1,27963314716639;NA;"1987"
"DE";"21";0,642472934447032;NA;"1987"
"DK";"21";0,383690624345062;NA;"1987"
"ES";"21";0,432726185032112;NA;"1987"
"FI";"21";0,778358349262786;NA;"1987"
"FR";"21";0,676722283077405;NA;"1987"
"GB";"21";0,657238613007357;NA;"1987"
"GR";"21";0;NA;"1987"
"HK";"21";0;NA;"1987"
"HU";"21";0,549776626139;NA;"1987"
"IE";"21";1,0792086783331;NA;"1987"
"IL";"21";0,748949166401732;NA;"1987"
"IN";"21";1,42937745162203;NA;"1987"
"IT";"21";0,477879631297035;NA;"1987"
"JP";"21";1,12801957906656;NA;"1987"
"KR";"21";0,712485344611696;NA;"1987"
"LI";"21";1,49290533836079;NA;"1987"
"LU";"21";0,678593335618539;NA;"1987"
"MX";"21";1,30448039274243;NA;"1987"
"MY";"21";0;NA;"1987"
"NL";"21";0,819277319832138;NA;"1987"
"NO";"21";0,714912415553052;NA;"1987"
"NZ";"21";0,708408508536753;NA;"1987"
"PA";"21";0;NA;"1987"
"PH";"21";0;NA;"1987"
"PL";"21";0,953669813937095;NA;"1987"
"RO";"21";1,03754038959437;NA;"1987"
"SE";"21";0,34053047387403;NA;"1987"
"SG";"21";0;NA;"1987"
"ST";"21";1,54438483278702;NA;"1987"
"SU";"21";1,73930719032325;NA;"1987"
"TD";"21";0;NA;"1987"
"TN";"21";0;NA;"1987"
"TW";"21";0,212934200400112;NA;"1987"
"UG";"21";0;NA;"1987"
"US";"21";0,783231139144484;NA;"1987"
"VE";"21";0;NA;"1987"
"YU";"21";0;NA;"1987"
"ZA";"21";0,770793517088449;NA;"1987"
"MC";"21";0;NA;"1987"
"PT";"21";0;NA;"1987"
"TH";"21";0;NA;"1987"
