"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"KW";"9";0;NA;"2009"
"LB";"9";0;NA;"2009"
"SZ";"9";0;NA;"2009"
"YU";"9";0;NA;"2009"
"BD";"9";0;NA;"2009"
"CM";"9";0;NA;"2009"
"ER";"9";0;NA;"2009"
"GE";"9";0;NA;"2009"
"GL";"9";0;NA;"2009"
"HN";"9";0;NA;"2009"
"JO";"9";0;NA;"2009"
"MA";"9";0;NA;"2009"
"NE";"9";0;NA;"2009"
"PY";"9";0;0;"2009"
"AN";"9";0;NA;"2009"
"CR";"9";0;NA;"2009"
"MH";"9";0;NA;"2009"
"MK";"9";0;NA;"2009"
"MN";"9";0;NA;"2009"
"PA";"9";0;NA;"2009"
"QA";"9";0;NA;"2009"
"BS";"9";2,95342005727847;NA;"2009"
"BZ";"9";0;NA;"2009"
"CS";"9";0;NA;"2009"
"DD";"9";0;NA;"2009"
"EC";"9";0;NA;"2009"
"GN";"9";0;NA;"2009"
"KE";"9";0;NA;"2009"
"LY";"9";0;NA;"2009"
"MD";"9";0;NA;"2009"
"OH";"9";0;NA;"2009"
"SC";"9";0;NA;"2009"
"TJ";"9";0;NA;"2009"
"UY";"9";0;NA;"2009"
"VE";"9";0;NA;"2009"
"AD";"9";0;NA;"2009"
"GH";"9";0;NA;"2009"
"CU";"9";0;NA;"2009"
"ME";"9";0;NA;"2009"
"RE";"9";0;NA;"2009"
"TT";"9";0;NA;"2009"
"MO";"9";17,7205203436708;NA;"2009"
"AO";"9";0;NA;"2009"
"UZ";"9";0;NA;"2009"
"GF";"9";0;NA;"2009"
"AW";"9";0;NA;"2009"
"BH";"9";0;NA;"2009"
"JM";"9";0;NA;"2009"
"AZ";"9";0;NA;"2009"
"BB";"9";0;NA;"2009"
"MW";"9";0;NA;"2009"
"NC";"9";0;NA;"2009"
"NI";"9";0;NA;"2009"
"PE";"9";0;NA;"2009"
"SV";"9";0;NA;"2009"
"TK";"9";0;NA;"2009"
"BW";"9";0;NA;"2009"
"SN";"9";0;NA;"2009"
"UG";"9";0;NA;"2009"
"IM";"9";0;NA;"2009"
"TZ";"9";0;NA;"2009"
"GD";"9";0;NA;"2009"
"VU";"9";0;NA;"2009"
"YE";"9";0;NA;"2009"
"BJ";"9";0;NA;"2009"
"MM";"9";0;NA;"2009"
"KH";"9";0;NA;"2009"
"KG";"9";0;NA;"2009"
"AL";"9";0;NA;"2009"
"MU";"9";0;NA;"2009"
"ZW";"9";0;NA;"2009"
"PR";"9";0;NA;"2009"
"SD";"9";0;NA;"2009"
"GA";"9";0;NA;"2009"
"SM";"9";0;NA;"2009"
"FL";"9";0;NA;"2009"
"BN";"9";0;NA;"2009"
"OM";"9";0;NA;"2009"
"SL";"9";0;NA;"2009"
"AE";"10";1,70063986112793;NA;"2009"
"AG";"10";0;NA;"2009"
"AI";"10";0;NA;"2009"
"AR";"10";0;NA;"2009"
"AT";"10";1,1783428007417;0;"2009"
"AU";"10";0,463547491959913;0;"2009"
"BA";"10";0;NA;"2009"
"BE";"10";0,57458511812866;0;"2009"
"BG";"10";1,14972835681888;NA;"2009"
"BR";"10";0,695998773859909;0;"2009"
"BY";"10";1,24944969388991;NA;"2009"
"CA";"10";0,738850927749049;0;"2009"
"CG";"10";0;NA;"2009"
"CH";"10";2,27982920811779;0;"2009"
"CL";"10";0,408153566670704;NA;"2009"
"CN";"10";1,24089177870962;1,45713518901925;"2009"
"CO";"10";0,453503962967448;NA;"2009"
"CY";"10";1,20045166667854;NA;"2009"
"CZ";"10";1,76931177951077;0;"2009"
"DE";"10";1,29044792925966;1,2518115942029;"2009"
"DK";"10";1,0564803278793;0;"2009"
"DO";"10";0;NA;"2009"
"DZ";"10";0;NA;"2009"
"EE";"10";1,08551480497528;NA;"2009"
"ES";"10";0,883289954923074;0;"2009"
"FI";"10";0,664693671972453;0;"2009"
"FR";"10";0,997853926921572;0;"2009"
"GB";"10";1,02485193601634;0;"2009"
"GI";"10";0;NA;"2009"
"GR";"10";0,59827070033165;0;"2009"
"GT";"10";0;NA;"2009"
"HK";"10";0,675431434206838;NA;"2009"
"HR";"10";0,60022583333927;NA;"2009"
"HU";"10";0,730087299836863;NA;"2009"
"ID";"10";0;NA;"2009"
"IE";"10";0,768030905025518;NA;"2009"
"IL";"10";0,718366465880515;NA;"2009"
"IN";"10";0,491855249476324;0;"2009"
"IQ";"10";0;NA;"2009"
"IR";"10";0,453503962967448;NA;"2009"
"IS";"10";0,784910705135969;NA;"2009"
"IT";"10";0,763476769987526;0;"2009"
"JE";"10";0;NA;"2009"
"JP";"10";0,970863521197044;0,755810773858354;"2009"
"KP";"10";20,4076783335352;NA;"2009"
"KR";"10";0,61217954672417;0,500724637681159;"2009"
"KY";"10";0;NA;"2009"
"KZ";"10";4,37307392861468;NA;"2009"
"LI";"10";0,566879953709311;NA;"2009"
"LK";"10";0;NA;"2009"
"LT";"10";0,703713045983972;NA;"2009"
"LU";"10";0,624724846944955;NA;"2009"
"LV";"10";0,862296267614163;0;"2009"
"MC";"10";1,45769130953823;NA;"2009"
"MT";"10";0;NA;"2009"
"MX";"10";0,662894423827129;0;"2009"
"MY";"10";1,58608898965299;NA;"2009"
"NG";"10";0;NA;"2009"
"NL";"10";1,09869516801392;0;"2009"
"NO";"10";2,00118397451692;NA;"2009"
"NP";"10";0;NA;"2009"
"NZ";"10";0,845103243873389;NA;"2009"
"PH";"10";0;NA;"2009"
"PK";"10";1,20045166667854;NA;"2009"
"PL";"10";1,24303307656789;NA;"2009"
"PT";"10";0,660248416673197;NA;"2009"
"RO";"10";1,76181395685196;0;"2009"
"RS";"10";1,15297617703589;NA;"2009"
"RU";"10";1,45008871373182;2,31103678929766;"2009"
"SA";"10";1,50548446722801;0;"2009"
"SE";"10";0,643572322091933;0;"2009"
"SG";"10";0,907007925934897;NA;"2009"
"SI";"10";0,427705833337564;NA;"2009"
"SK";"10";0,765287937507569;NA;"2009"
"SY";"10";0;NA;"2009"
"TH";"10";0,537044166671978;NA;"2009"
"TN";"10";3,40127972225586;NA;"2009"
"TR";"10";0,470362846349138;NA;"2009"
"TW";"10";0,584975795879836;0;"2009"
"UA";"10";0,80708332392512;NA;"2009"
"UK";"10";0;NA;"2009"
"US";"10";0,863267653827917;0,202996474735605;"2009"
"VG";"10";0;0;"2009"
"VN";"10";0,755839938279081;NA;"2009"
"ZA";"10";0,308357777017702;0;"2009"
"ZM";"10";0;NA;"2009"
"AM";"10";6,80255944451173;NA;"2009"
"BM";"10";0;NA;"2009"
"BO";"10";0;NA;"2009"
"EG";"10";1,51167987655816;NA;"2009"
"KW";"10";2,78286522730025;NA;"2009"
"LB";"10";0;NA;"2009"
"SZ";"10";0;NA;"2009"
"YU";"10";0;NA;"2009"
"BD";"10";0;NA;"2009"
"CM";"10";0;NA;"2009"
"ER";"10";0;NA;"2009"
"GE";"10";0;NA;"2009"
"GL";"10";0;NA;"2009"
"HN";"10";0;NA;"2009"
"JO";"10";0;NA;"2009"
"MA";"10";0;NA;"2009"
"NE";"10";0;NA;"2009"
"PY";"10";0;0;"2009"
"AN";"10";0;NA;"2009"
"CR";"10";0;NA;"2009"
"MH";"10";0;NA;"2009"
"MK";"10";0;NA;"2009"
"MN";"10";0;NA;"2009"
"PA";"10";0;NA;"2009"
"QA";"10";0;NA;"2009"
"BS";"10";0;NA;"2009"
"BZ";"10";0;NA;"2009"
"CS";"10";0;NA;"2009"
"DD";"10";0;NA;"2009"
"EC";"10";0;NA;"2009"
"GN";"10";0;NA;"2009"
"KE";"10";0;NA;"2009"
"LY";"10";0;NA;"2009"
"MD";"10";0;NA;"2009"
"OH";"10";0;NA;"2009"
"SC";"10";0;NA;"2009"
"TJ";"10";0;NA;"2009"
"UY";"10";0;NA;"2009"
"VE";"10";0;NA;"2009"
"AD";"10";0;NA;"2009"
"GH";"10";0;NA;"2009"
"CU";"10";0;NA;"2009"
"ME";"10";0;NA;"2009"
"RE";"10";0;NA;"2009"
"TT";"10";0;NA;"2009"
"MO";"10";0;NA;"2009"
"AO";"10";0;NA;"2009"
"UZ";"10";0;NA;"2009"
"GF";"10";0;NA;"2009"
"AW";"10";0;NA;"2009"
"BH";"10";0;NA;"2009"
"JM";"10";0;NA;"2009"
"AZ";"10";0;NA;"2009"
"BB";"10";0;NA;"2009"
"MW";"10";0;NA;"2009"
"NC";"10";0;NA;"2009"
"NI";"10";0;NA;"2009"
"PE";"10";0;NA;"2009"
"SV";"10";0;NA;"2009"
"TK";"10";0;NA;"2009"
"BW";"10";0;NA;"2009"
"SN";"10";0;NA;"2009"
"UG";"10";0;NA;"2009"
"IM";"10";0;NA;"2009"
"TZ";"10";0;NA;"2009"
"GD";"10";0;NA;"2009"
"VU";"10";0;NA;"2009"
"YE";"10";0;NA;"2009"
"BJ";"10";0;NA;"2009"
"MM";"10";0;NA;"2009"
"KH";"10";0;NA;"2009"
"KG";"10";0;NA;"2009"
"AL";"10";0;NA;"2009"
"MU";"10";0;NA;"2009"
"ZW";"10";0;NA;"2009"
"PR";"10";0;NA;"2009"
"SD";"10";0;NA;"2009"
"GA";"10";0;NA;"2009"
"SM";"10";0;NA;"2009"
"FL";"10";0;NA;"2009"
"BN";"10";0;NA;"2009"
"OM";"10";0;NA;"2009"
"SL";"10";0;NA;"2009"
"AE";"11";6,38223040329667;NA;"2009"
"AG";"11";0;NA;"2009"
"AI";"11";0;NA;"2009"
"AR";"11";2,8720036814835;NA;"2009"
"AT";"11";1,37238602997718;0;"2009"
"AU";"11";1,36995064874852;0;"2009"
"BA";"11";0;NA;"2009"
"BE";"11";2,23068247105515;0;"2009"
"BG";"11";0;NA;"2009"
"BR";"11";0,951504264754583;0;"2009"
"BY";"11";2,34449280121102;NA;"2009"
"CA";"11";0,901156683886813;0;"2009"
"CG";"11";0;NA;"2009"
"CH";"11";1,05033277494254;0;"2009"
"CL";"11";0;NA;"2009"
"CN";"11";0,998678431777321;1,495670995671;"2009"
"CO";"11";0;NA;"2009"
"CY";"11";0;NA;"2009"
"CZ";"11";1,9101212133382;0;"2009"
"DE";"11";0,973804597937211;7,85227272727273;"2009"
"DK";"11";0,991200580322175;0;"2009"
"DO";"11";0;NA;"2009"
"DZ";"11";0;NA;"2009"
"EE";"11";4,88851690465277;NA;"2009"
"ES";"11";2,83143134212981;0;"2009"
"FI";"11";0,445444541525165;0;"2009"
"FR";"11";1,47134869413603;0;"2009"
"GB";"11";1,10038455229253;0;"2009"
"GI";"11";0;NA;"2009"
"GR";"11";0,748404868139023;0;"2009"
"GT";"11";0;NA;"2009"
"HK";"11";1,62950563488426;NA;"2009"
"HR";"11";1,35153114422753;NA;"2009"
"HU";"11";1,56565788428402;NA;"2009"
"ID";"11";0;NA;"2009"
"IE";"11";2,88229760148882;NA;"2009"
"IL";"11";1,13911896142132;NA;"2009"
"IN";"11";0,777201841923654;0;"2009"
"IQ";"11";0;NA;"2009"
"IR";"11";5,10578432263734;NA;"2009"
"IS";"11";0;NA;"2009"
"IT";"11";1,3803185361581;0;"2009"
"JE";"11";0;NA;"2009"
"JP";"11";0,527740431843924;0;"2009"
"KP";"11";0;NA;"2009"
"KR";"11";0,935579278153166;0;"2009"
"KY";"11";0;NA;"2009"
"KZ";"11";0;NA;"2009"
"LI";"11";0;NA;"2009"
"LK";"11";0;NA;"2009"
"LT";"11";0;NA;"2009"
"LU";"11";0;NA;"2009"
"LV";"11";4,31474731490479;0;"2009"
"MC";"11";0;NA;"2009"
"MT";"11";0;NA;"2009"
"MX";"11";1,33271632551439;0;"2009"
"MY";"11";0;NA;"2009"
"NG";"11";0;NA;"2009"
"NL";"11";1,90808950201653;0;"2009"
"NO";"11";0,990346097063276;NA;"2009"
"NP";"11";0;NA;"2009"
"NZ";"11";2,81914471802062;NA;"2009"
"PH";"11";0;NA;"2009"
"PK";"11";0;NA;"2009"
"PL";"11";2,1403682040436;NA;"2009"
"PT";"11";3,37882786056883;NA;"2009"
"RO";"11";2,20393567883626;0;"2009"
"RS";"11";0;NA;"2009"
"RU";"11";4,34269676709484;0;"2009"
"SA";"11";0;0;"2009"
"SE";"11";1,52159135442835;0;"2009"
"SG";"11";0,464162211148849;NA;"2009"
"SI";"11";0,687905073409222;NA;"2009"
"SK";"11";0;NA;"2009"
"SY";"11";0;NA;"2009"
"TH";"11";0;NA;"2009"
"TN";"11";0;NA;"2009"
"TR";"11";0,170825497783405;NA;"2009"
"TW";"11";0,548830236635284;0;"2009"
"UA";"11";1,29808075999254;NA;"2009"
"UK";"11";0;NA;"2009"
"US";"11";1,24978781810522;0;"2009"
"VG";"11";0;0;"2009"
"VN";"11";0;NA;"2009"
"ZA";"11";0;0;"2009"
"ZM";"11";0;NA;"2009"
"AM";"11";0;NA;"2009"
"BM";"11";0;NA;"2009"
"BO";"11";0;NA;"2009"
"EG";"11";0;NA;"2009"
"KW";"11";0;NA;"2009"
"LB";"11";0;NA;"2009"
"SZ";"11";0;NA;"2009"
"YU";"11";0;NA;"2009"
"BD";"11";0;NA;"2009"
"CM";"11";0;NA;"2009"
"ER";"11";0;NA;"2009"
"GE";"11";0;NA;"2009"
"GL";"11";0;NA;"2009"
"HN";"11";0;NA;"2009"
"JO";"11";0;NA;"2009"
"MA";"11";0;NA;"2009"
"NE";"11";0;NA;"2009"
"PY";"11";0;0;"2009"
"AN";"11";0;NA;"2009"
"CR";"11";0;NA;"2009"
"MH";"11";0;NA;"2009"
"MK";"11";0;NA;"2009"
"MN";"11";0;NA;"2009"
"PA";"11";0;NA;"2009"
"QA";"11";0;NA;"2009"
"BS";"11";0;NA;"2009"
"BZ";"11";0;NA;"2009"
"CS";"11";0;NA;"2009"
"DD";"11";0;NA;"2009"
"EC";"11";0;NA;"2009"
"GN";"11";0;NA;"2009"
"KE";"11";0;NA;"2009"
"LY";"11";0;NA;"2009"
"MD";"11";0;NA;"2009"
"OH";"11";0;NA;"2009"
"SC";"11";0;NA;"2009"
"TJ";"11";0;NA;"2009"
"UY";"11";0;NA;"2009"
"VE";"11";0;NA;"2009"
"AD";"11";0;NA;"2009"
"GH";"11";0;NA;"2009"
"CU";"11";0;NA;"2009"
"ME";"11";0;NA;"2009"
"RE";"11";0;NA;"2009"
"TT";"11";0;NA;"2009"
"MO";"11";0;NA;"2009"
"AO";"11";0;NA;"2009"
"UZ";"11";0;NA;"2009"
"GF";"11";0;NA;"2009"
"AW";"11";0;NA;"2009"
"BH";"11";0;NA;"2009"
"JM";"11";0;NA;"2009"
"AZ";"11";0;NA;"2009"
"BB";"11";0;NA;"2009"
"MW";"11";0;NA;"2009"
"NC";"11";0;NA;"2009"
"NI";"11";0;NA;"2009"
"PE";"11";0;NA;"2009"
"SV";"11";0;NA;"2009"
"TK";"11";0;NA;"2009"
"BW";"11";0;NA;"2009"
"SN";"11";0;NA;"2009"
"UG";"11";0;NA;"2009"
"IM";"11";0;NA;"2009"
"TZ";"11";0;NA;"2009"
"GD";"11";0;NA;"2009"
"VU";"11";0;NA;"2009"
"YE";"11";0;NA;"2009"
"BJ";"11";0;NA;"2009"
"MM";"11";0;NA;"2009"
"KH";"11";0;NA;"2009"
"KG";"11";0;NA;"2009"
"AL";"11";0;NA;"2009"
"MU";"11";0;NA;"2009"
"ZW";"11";0;NA;"2009"
"PR";"11";0;NA;"2009"
"SD";"11";0;NA;"2009"
"GA";"11";0;NA;"2009"
"SM";"11";0;NA;"2009"
"FL";"11";0;NA;"2009"
"BN";"11";0;NA;"2009"
"OM";"11";0;NA;"2009"
"SL";"11";0;NA;"2009"
"AE";"12";2,8330273440127;NA;"2009"
"AG";"12";0;NA;"2009"
"AI";"12";0;NA;"2009"
"AR";"12";0,637431152402857;NA;"2009"
"AT";"12";1,802194597137;0;"2009"
"AU";"12";1,49132103798965;0;"2009"
"BA";"12";0;NA;"2009"
"BE";"12";0,247546078603051;0;"2009"
"BG";"12";1,07734842659638;NA;"2009"
"BR";"12";1,37890100690313;0;"2009"
"BY";"12";1,04070392229038;NA;"2009"
"CA";"12";1,16158822160605;0;"2009"
"CG";"12";0;NA;"2009"
"CH";"12";0,859621439811853;0;"2009"
"CL";"12";1,01988984384457;NA;"2009"
"CN";"12";1,05847248320734;1,56689342403628;"2009"
"CO";"12";0;NA;"2009"
"CY";"12";0;NA;"2009"
"CZ";"12";1,02958000863169;0;"2009"
"DE";"12";1,03069646973924;0;"2009"
"DK";"12";0,835975281839812;0;"2009"
"DO";"12";0;NA;"2009"
"DZ";"12";0;NA;"2009"
"EE";"12";2,71247298894833;NA;"2009"
"ES";"12";1,51741951518804;0;"2009"
"FI";"12";0,790918839739877;0;"2009"
"FR";"12";0,792589999385581;0;"2009"
"GB";"12";1,04668497931504;0;"2009"
"GI";"12";0;NA;"2009"
"GR";"12";1,07968794543806;0;"2009"
"GT";"12";0;NA;"2009"
"HK";"12";1,32609790570807;NA;"2009"
"HR";"12";2,09977320791529;NA;"2009"
"HU";"12";1,12934991226401;NA;"2009"
"ID";"12";0;NA;"2009"
"IE";"12";1,37081968258679;NA;"2009"
"IL";"12";1,18827026922892;NA;"2009"
"IN";"12";1,0996698104878;0;"2009"
"IQ";"12";0;NA;"2009"
"IR";"12";1,13321093760508;NA;"2009"
"IS";"12";0;NA;"2009"
"IT";"12";0,891219961852164;0;"2009"
"JE";"12";0;NA;"2009"
"JP";"12";0,971386054583223;0,532152483634963;"2009"
"KP";"12";0;NA;"2009"
"KR";"12";0,763493766240912;0;"2009"
"KY";"12";0;NA;"2009"
"KZ";"12";3,64246372801632;NA;"2009"
"LI";"12";0;NA;"2009"
"LK";"12";0;NA;"2009"
"LT";"12";1,17228717683284;NA;"2009"
"LU";"12";1,04070392229038;NA;"2009"
"LV";"12";0,718232284397585;0;"2009"
"MC";"12";0;NA;"2009"
"MT";"12";0;NA;"2009"
"MX";"12";1,30148355943043;0;"2009"
"MY";"12";0,528440333598223;NA;"2009"
"NG";"12";0;NA;"2009"
"NL";"12";0,993019893777646;0;"2009"
"NO";"12";0,934166344038669;NA;"2009"
"NP";"12";0;NA;"2009"
"NZ";"12";0,860336524715512;NA;"2009"
"PH";"12";3,18715576201428;NA;"2009"
"PK";"12";0;NA;"2009"
"PL";"12";0,913552350272815;NA;"2009"
"PT";"12";1,94978940734991;NA;"2009"
"RO";"12";1,28403397606331;0;"2009"
"RS";"12";0,576208951324616;NA;"2009"
"RU";"12";0,738310543276309;0;"2009"
"SA";"12";0,835975281839812;0;"2009"
"SE";"12";0,900564983527215;0;"2009"
"SG";"12";0,82415340916733;NA;"2009"
"SI";"12";0,610712481344054;NA;"2009"
"SK";"12";0,956146728604285;NA;"2009"
"SY";"12";0;NA;"2009"
"TH";"12";0,67098016042406;NA;"2009"
"TN";"12";0;NA;"2009"
"TR";"12";1,06159537649249;NA;"2009"
"TW";"12";1,10183539047269;0;"2009"
"UA";"12";0,576208951324616;NA;"2009"
"UK";"12";0;NA;"2009"
"US";"12";1,20975162320466;0,476420297848869;"2009"
"VG";"12";0;0;"2009"
"VN";"12";0;NA;"2009"
"ZA";"12";1,12075807015887;0;"2009"
"ZM";"12";0;NA;"2009"
"AM";"12";0;NA;"2009"
"BM";"12";0;NA;"2009"
"BO";"12";0;NA;"2009"
"EG";"12";0;NA;"2009"
"KW";"12";0;NA;"2009"
"LB";"12";0;NA;"2009"
"SZ";"12";0;NA;"2009"
"YU";"12";0;NA;"2009"
"BD";"12";0;NA;"2009"
"CM";"12";0;NA;"2009"
"ER";"12";0;NA;"2009"
"GE";"12";0;NA;"2009"
"GL";"12";0;NA;"2009"
"HN";"12";0;NA;"2009"
"JO";"12";0;NA;"2009"
"MA";"12";0;NA;"2009"
"NE";"12";0;NA;"2009"
"PY";"12";0;0;"2009"
"AN";"12";0;NA;"2009"
"CR";"12";0;NA;"2009"
"MH";"12";0;NA;"2009"
"MK";"12";0;NA;"2009"
"MN";"12";0;NA;"2009"
"PA";"12";0;NA;"2009"
"QA";"12";0;NA;"2009"
"BS";"12";0;NA;"2009"
"BZ";"12";0;NA;"2009"
"CS";"12";0;NA;"2009"
"DD";"12";0;NA;"2009"
"EC";"12";0;NA;"2009"
"GN";"12";0;NA;"2009"
"KE";"12";0;NA;"2009"
"LY";"12";0;NA;"2009"
"MD";"12";20,3977968768914;NA;"2009"
"OH";"12";0;NA;"2009"
"SC";"12";0;NA;"2009"
"TJ";"12";0;NA;"2009"
"UY";"12";0;NA;"2009"
"VE";"12";0;NA;"2009"
"AD";"12";0;NA;"2009"
"GH";"12";0;NA;"2009"
"CU";"12";0;NA;"2009"
"ME";"12";0;NA;"2009"
"RE";"12";0;NA;"2009"
"TT";"12";0;NA;"2009"
"MO";"12";0;NA;"2009"
"AO";"12";0;NA;"2009"
"UZ";"12";0;NA;"2009"
"GF";"12";0;NA;"2009"
"AW";"12";0;NA;"2009"
"BH";"12";16,9981640640762;NA;"2009"
"JM";"12";16,9981640640762;NA;"2009"
"AZ";"12";0;NA;"2009"
"BB";"12";0;NA;"2009"
"MW";"12";0;NA;"2009"
"NC";"12";0;NA;"2009"
"NI";"12";0;NA;"2009"
"PE";"12";0;NA;"2009"
"SV";"12";0;NA;"2009"
"TK";"12";0;NA;"2009"
"BW";"12";0;NA;"2009"
"SN";"12";0;NA;"2009"
"UG";"12";0;NA;"2009"
"IM";"12";0;NA;"2009"
"TZ";"12";0;NA;"2009"
"GD";"12";0;NA;"2009"
"VU";"12";0;NA;"2009"
"YE";"12";0;NA;"2009"
"BJ";"12";0;NA;"2009"
"MM";"12";0;NA;"2009"
"KH";"12";0;NA;"2009"
"KG";"12";0;NA;"2009"
"AL";"12";0;NA;"2009"
"MU";"12";0;NA;"2009"
"ZW";"12";0;NA;"2009"
"PR";"12";0;NA;"2009"
"SD";"12";0;NA;"2009"
"GA";"12";0;NA;"2009"
"SM";"12";0;NA;"2009"
"FL";"12";0;NA;"2009"
"BN";"12";0;NA;"2009"
"OM";"12";0;NA;"2009"
"SL";"12";0;NA;"2009"
"AE";"13";3,91496133972715;NA;"2009"
"AG";"13";0;NA;"2009"
"AI";"13";0;NA;"2009"
"AR";"13";5,63754432920709;NA;"2009"
"AT";"13";1,22067286371582;0;"2009"
"AU";"13";1,77673884310615;0;"2009"
"BA";"13";0;NA;"2009"
"BE";"13";1,42306944232412;0;"2009"
"BG";"13";0,198505082014334;NA;"2009"
"BR";"13";1,62053649414479;0;"2009"
"BY";"13";1,15051925085859;NA;"2009"
"CA";"13";1,01201957335291;0;"2009"
"CG";"13";0;NA;"2009"
"CH";"13";2,60132402619127;0;"2009"
"CL";"13";0,563754432920709;NA;"2009"
"CN";"13";0,573858076161532;0,783446712018141;"2009"
"CO";"13";6,26393814356344;NA;"2009"
"CY";"13";3,31620254659241;NA;"2009"
"CZ";"13";1,07126733096572;0;"2009"
"DE";"13";1,17542510225008;3,08482142857143;"2009"
"DK";"13";1,92133736845281;0;"2009"
"DO";"13";0;NA;"2009"
"DZ";"13";0;NA;"2009"
"EE";"13";0,299869379213143;NA;"2009"
"ES";"13";1,13530348679554;0;"2009"
"FI";"13";0,939955045195444;0;"2009"
"FR";"13";1,1319463965655;0;"2009"
"GB";"13";1,43484297377192;0;"2009"
"GI";"13";0;NA;"2009"
"GR";"13";1,0099835117472;0;"2009"
"GT";"13";0;NA;"2009"
"HK";"13";0,932926957552001;NA;"2009"
"HR";"13";1,49229114596658;NA;"2009"
"HU";"13";1,58465896817576;NA;"2009"
"ID";"13";0;NA;"2009"
"IE";"13";2,98042218121163;NA;"2009"
"IL";"13";2,9068151226452;NA;"2009"
"IN";"13";0,560178823409584;0;"2009"
"IQ";"13";0;NA;"2009"
"IR";"13";1,25278762871269;NA;"2009"
"IS";"13";4,33657256092853;NA;"2009"
"IT";"13";1,46249784618972;0;"2009"
"JE";"13";0;NA;"2009"
"JP";"13";0,71153514732543;1,86253369272237;"2009"
"KP";"13";0;NA;"2009"
"KR";"13";0,756343966070406;2,46785714285714;"2009"
"KY";"13";0;NA;"2009"
"KZ";"13";6,0402260670076;NA;"2009"
"LI";"13";3,13196907178172;NA;"2009"
"LK";"13";3,75836288613806;NA;"2009"
"LT";"13";2,59197440423315;NA;"2009"
"LU";"13";1,72577887628789;NA;"2009"
"LV";"13";0,926357049400227;0;"2009"
"MC";"13";4,02681737800507;NA;"2009"
"MT";"13";2,34897680383629;NA;"2009"
"MX";"13";1,63501865696261;0;"2009"
"MY";"13";0,87630222733789;NA;"2009"
"NG";"13";0;NA;"2009"
"NL";"13";1,43683117210605;0;"2009"
"NO";"13";0,941615701537822;NA;"2009"
"NP";"13";0;NA;"2009"
"NZ";"13";2,76689292231023;NA;"2009"
"PH";"13";0;NA;"2009"
"PK";"13";1,6581012732962;NA;"2009"
"PL";"13";0,838259009896433;NA;"2009"
"PT";"13";1,74100633696101;NA;"2009"
"RO";"13";1,25053441355313;0;"2009"
"RS";"13";1,27402131733494;NA;"2009"
"RU";"13";2,44512343230724;5,69505494505495;"2009"
"SA";"13";2,31046898737996;0;"2009"
"SE";"13";1,82229042492503;0;"2009"
"SG";"13";0,398614245499491;NA;"2009"
"SI";"13";1,09712689041455;NA;"2009"
"SK";"13";0,528519780863165;NA;"2009"
"SY";"13";11,2750886584142;NA;"2009"
"TH";"13";0,741782148579881;NA;"2009"
"TN";"13";0;NA;"2009"
"TR";"13";1,23648741793018;NA;"2009"
"TW";"13";0,526415648547025;0;"2009"
"UA";"13";0,955515988001202;NA;"2009"
"UK";"13";0;NA;"2009"
"US";"13";2,14926694760734;0,500241312741313;"2009"
"VG";"13";0;0;"2009"
"VN";"13";1,04398969059391;NA;"2009"
"ZA";"13";1,81981169967537;0;"2009"
"ZM";"13";0;NA;"2009"
"AM";"13";0;NA;"2009"
"BM";"13";0;NA;"2009"
"BO";"13";0;NA;"2009"
"EG";"13";5,21994845296953;NA;"2009"
"KW";"13";2,56252014963959;NA;"2009"
"LB";"13";0;NA;"2009"
"SZ";"13";0;NA;"2009"
"YU";"13";0;NA;"2009"
"BD";"13";0;NA;"2009"
"CM";"13";0;NA;"2009"
"ER";"13";0;NA;"2009"
"GE";"13";0;NA;"2009"
"GL";"13";0;NA;"2009"
"HN";"13";0;NA;"2009"
"JO";"13";0;NA;"2009"
"MA";"13";0;NA;"2009"
"NE";"13";0;NA;"2009"
"PY";"13";28,1877216460355;0;"2009"
"AN";"13";0;NA;"2009"
"CR";"13";4,33657256092853;NA;"2009"
"MH";"13";0;NA;"2009"
"MK";"13";0;NA;"2009"
"MN";"13";0;NA;"2009"
"PA";"13";7,04693041150887;NA;"2009"
"QA";"13";0;NA;"2009"
"BS";"13";0;NA;"2009"
"BZ";"13";0;NA;"2009"
"CS";"13";0;NA;"2009"
"DD";"13";0;NA;"2009"
"EC";"13";0;NA;"2009"
"GN";"13";0;NA;"2009"
"KE";"13";0;NA;"2009"
"LY";"13";0;NA;"2009"
"MD";"13";0;NA;"2009"
"OH";"13";0;NA;"2009"
"SC";"13";0;NA;"2009"
"TJ";"13";0;NA;"2009"
"UY";"13";11,2750886584142;NA;"2009"
"VE";"13";4,02681737800507;NA;"2009"
"AD";"13";0;NA;"2009"
"GH";"13";0;NA;"2009"
"CU";"13";0;NA;"2009"
"ME";"13";0;NA;"2009"
"RE";"13";0;NA;"2009"
"TT";"13";0;NA;"2009"
"MO";"13";0;NA;"2009"
"AO";"13";0;NA;"2009"
"UZ";"13";9,39590721534515;NA;"2009"
"GF";"13";0;NA;"2009"
"AW";"13";0;NA;"2009"
"BH";"13";0;NA;"2009"
"JM";"13";0;NA;"2009"
"AZ";"13";5,63754432920709;NA;"2009"
"BB";"13";14,0938608230177;NA;"2009"
"MW";"13";0;NA;"2009"
"NC";"13";28,1877216460355;NA;"2009"
"NI";"13";0;NA;"2009"
"PE";"13";9,39590721534515;NA;"2009"
