"ctry_code";"techn_field_nr";"n_tech_reg"
"HU";21;11,875
"HU";34;25,9583333333333
"RS";35;41,9416666666667
"ID";27;1,61785714285714
"VN";27;14,6109126984127
"UK";2;0,583333333333333
"UK";6;5,20833333333333
"HR";13;22,3611111111111
"NP";3;1,78333333333333
"PK";24;3,60277777777778
"PK";27;2,36666666666667
"KZ";17;1,74027777777778
"PH";10;9,80535714285714
"PH";12;10,4065476190476
"AE";1;20,5333333333333
"UZ";20;3,62222222222222
"UZ";29;1,3
"SK";2;10,4847222222222
"MT";33;4,25
"MY";28;8,65
"AZ";12;3,72678571428571
"KG";13;0,3125
"UA";27;22,6111111111111
"SA";30;46,625
"VE";12;2,41666666666667
"IQ";14;1,33333333333333
"YE";14;0,395833333333333
"LV";11;13
"LV";8;2,43611111111111
"VN";8;9,54761904761905
"VN";26;2,81428571428571
"SA";2;15,0111111111111
"BN";15;2,83333333333333
"LV";31;7,44880952380952
"SK";5;2,41666666666667
"EC";20;0,333333333333333
"SK";17;8,63166666666667
"SK";33;20,6833333333333
"MX";28;40,3
"PT";26;21,25
"MA";12;0,6
"JM";34;1
"PT";29;59,0311507936508
"SA";15;25,2922494172494
"IQ";29;0,75
"LV";3;5,25
"AE";14;3,61666666666667
"EE";16;2,47883597883598
"SA";8;45,2809523809524
"UZ";17;0,0833333333333333
"UZ";19;2,39166666666667
"RS";18;19,1666666666667
"UA";25;18,2458333333333
"RS";17;4,3125
"RS";21;1,5
"CR";7;8,19166666666667
"JE";9;2,14285714285714
"BY";17;3,23154761904762
"KZ";26;3,12916666666667
"BY";26;8,5
"PH";34;1
"UY";27;0,861111111111111
"UY";35;3,63333333333333
"LI";27;7,17619047619048
"PH";23;2,25396825396825
"BD";19;0,770833333333333
"AZ";29;7,46666666666666
"KZ";29;4,27380952380952
"SK";28;6,58333333333333
"MA";19;1,41666666666667
"MA";29;1,08333333333333
"WA";7;0,215909090909091
"NC";14;0,75
"NP";19;0,792857142857143
"NP";23;0,357142857142857
"VN";33;3,93472222222222
"SA";34;19,8388888888889
"SA";25;9,31904761904762
"SI";22;7,72222222222222
"RS";10;18,7095238095238
"PK";14;8,06010101010101
"EG";12;5,775
"SK";8;9,84166666666667
"SK";24;22,0583333333333
"SK";22;1,56111111111111
"MK";33;2,125
"CO";27;8
"MC";10;6
"LV";2;5,41666666666667
"VG";33;3,33333333333333
"ZA";5;2,5
"ZA";17;3,83333333333333
"AZ";31;3,82242063492063
"LB";32;1,83333333333333
"LB";33;2,58333333333333
"CR";13;4,75
"MA";13;3,33333333333333
"LT";9;11,8333333333333
"FO";29;2,15
"PE";19;2,02777777777778
"PE";28;2
"VE";15;0,288690476190476
"LI";14;0,26984126984127
"LI";17;0,728174603174603
"RE";12;0,166666666666667
"RE";33;0,333333333333333
"JE";1;1,34583333333333
"JE";26;0,65
"HR";33;42,4444444444444
"AE";30;7,07777777777778
"DO";1;3,5
"DO";32;0,25
"LT";2;4
"NP";29;0,25
"PK";19;7,49166666666667
"AT";22;24,4095238095238
"QA";33;2
"VN";30;1,29166666666667
"AE";21;21,8934523809524
"IQ";34;3
"KZ";35;16,0657407407407
"RS";23;18
"RS";7;7,83333333333333
"CO";18;13,1791666666667
"SA";33;9,48333333333333
"ZA";21;8,54166666666667
"HR";19;2,33333333333333
"WA";4;0,2
"CR";27;1
"BY";24;3,4015873015873
"EE";33;8,15
"LU";12;9,52777777777778
"UA";12;12,0486111111111
"KZ";1;23,2654761904762
"BY";16;3,15880230880231
"BY";22;2,92857142857143
"IS";12;2
"KZ";6;3,56388888888889
"IQ";32;0,933333333333333
"MD";19;1,16666666666667
"TJ";19;0,666666666666667
"LT";11;5,18279569892473
"AR";31;8,90277777777778
"BY";19;8,08174603174603
"ZW";27;1
"NG";29;0,5
"NG";33;0,666666666666667
"UD";13;0,5
"VN";7;6,92291666666666
"MH";7;0,5
"BG";3;3
"VE";4;1,5625
"VE";7;1
"GI";4;0,333333333333333
"LU";11;1,96978021978022
"PK";1;8,77678571428572
"YE";6;2
"LB";34;8,41666666666667
"IQ";13;2
"TH";1;15,6077380952381
"BG";18;2,86666666666667
"BG";19;2,33333333333333
"AM";16;2,93015873015873
"AM";17;0,366666666666667
"BY";15;2,66924603174603
"BN";6;0,0416666666666667
"BN";12;0,225
"PT";5;7,75
"PH";3;5,29577922077922
"AW";12;0,5
"AW";33;0,5
"CM";8;0,333333333333333
"UK";14;0,333333333333333
"SC";34;1
"QA";17;2,18055555555556
"EG";17;1,43333333333333
"QA";29;2,25
"EG";29;2,83333333333333
"BH";30;1
"PE";6;2,41666666666667
"HR";34;36,8333333333333
"HR";31;13,75
"PH";21;3,70833333333333
"PH";35;2,31111111111111
"CR";16;0,431746031746032
"EE";24;7,58333333333333
"EE";30;3,16666666666667
"BN";7;1,8
"MN";30;1,25
"IQ";4;1,5
"AM";8;3,64775132275132
"UY";28;1,89285714285714
"QA";10;5,32619047619048
"QA";11;0,25
"QA";15;1,53799019607843
"QA";23;10,1359126984127
"ID";1;1,98598484848485
"VN";22;1,68253968253968
"QA";4;10,7261904761905
"HR";15;2,91666666666667
"PT";8;8,0393817204301
"BD";16;3,68730158730159
"AR";30;0,5
"AR";32;13,8333333333333
"TH";5;1,20833333333333
"HR";30;16,3333333333333
"UY";24;1,39285714285714
"SV";1;1,16666666666667
"MT";6;4,86666666666667
"KP";32;2,9047619047619
"KW";26;3
"KW";7;4,08333333333333
"AM";6;26,406746031746
"IR";6;19,2944444444444
"BD";3;3,5
"NG";6;3,75
"UA";34;9,44166666666667
"BY";5;7,53333333333333
"UZ";2;0,65
"TN";15;1,01111111111111
"MA";15;0,666666666666667
"BD";6;9,78333333333333
"KH";4;0,666666666666667
"AD";23;1,25
"AD";30;2
"CO";25;5,99880952380952
"CU";13;1,11111111111111
"SI";2;16,9115079365079
"IS";27;3,5
"TN";6;4,19047619047619
"RS";34;13,5
"SL";13;0,311111111111111
"VN";12;5,18194444444444
"MY";22;2,45328282828283
"DD";1;0,166666666666667
"DD";11;0,166666666666667
"SZ";35;1
"RS";26;7,16666666666667
"LK";19;2,17916666666667
"RS";16;12,4166666666667
"RS";3;4,08333333333333
"RS";9;1,79166666666667
"ID";23;1,73194444444444
"BY";34;3,7
"CO";21;5,96587301587301
"MY";25;6,65
"RS";14;7,96666666666667
"PA";6;6,22619047619048
"PA";8;0,833333333333333
"VG";4;1,16666666666667
"KY";3;4,5
"EE";10;8,59999999999999
"KY";2;4,16666666666667
"SK";23;16,2666666666667
"DO";3;0,0833333333333333
"DO";4;0,0833333333333333
"KY";12;4
"CO";14;2,94007936507936
"MY";20;3,48611111111111
"PR";15;2,94444444444444
"MC";32;10,1
"HR";23;4,33333333333333
"RO";14;37,7129629629629
"UA";8;6,2097481021394
"IR";34;15,6166666666667
"PE";14;0,438034188034188
"HK";30;10,1583333333333
"CY";4;7,975
"CY";7;5,3
"MX";5;16,3666666666667
"SM";30;1
"MU";15;0,5
"MU";24;0,5
"LB";14;0,410714285714286
"LB";16;2,13452380952381
"LB";18;0,625
"LB";19;0,930555555555556
"NI";7;0,333333333333333
"CR";2;1,25
"CR";10;3,72916666666667
"CR";11;0,25
"KE";19;1,5625
"KE";29;2,24166666666667
"LK";24;0,37202380952381
"RO";22;21,3412698412699
"CL";7;19,6833333333333
"NP";9;1
"ID";3;2,94166666666667
"KZ";16;6,14814814814815
"LV";20;16,8555555555556
"EE";22;2,1
"BG";13;12,2944444444444
"TH";20;3,1125
"TH";12;4,25214646464646
"TG";2;0,5
"TG";3;0,5
"RE";34;0,166666666666667
"NJ";25;0,333333333333333
"SK";34;15,0319444444444
"CO";15;6,58492063492064
"PA";2;1,91666666666667
"PA";3;1,83333333333333
"TT";14;0,583333333333333
"TT";15;0,333333333333333
"TT";23;1,16666666666667
"NC";7;0,666666666666667
"BD";22;0,25
"MA";14;1,18333333333333
"QA";24;10,0123015873016
"OH";31;0,375
"KW";20;4,08333333333333
"MY";9;5,59027777777778
"HU";17;12,8666666666667
"VN";15;7,90198412698413
"HR";5;1
"UK";31;0,2
"GI";6;0,791666666666667
"YE";24;0,666666666666667
"CL";22;16,7238095238095
"PS";25;2
"BL";32;0,666666666666667
"MX";11;32,1928571428571
"SM";18;0,5
"SM";29;2,5
"VN";5;3,18703703703704
"PK";13;8,15833333333333
"GR";22;3,12117604617605
"KW";5;0,5
"NE";34;0,5
"MX";8;39,6964285714286
"KY";23;0,611111111111111
"NC";16;0,625
"LV";7;3,375
"AO";21;0,333333333333333
"AO";30;0,333333333333333
"AO";34;0,5
"NG";24;0,933333333333333
"MZ";7;1
"PE";13;1,58333333333333
"PE";15;0,541666666666667
"PE";16;0,458333333333333
"SK";35;47,8333333333333
"MU";1;1,5
"MC";35;5
"CO";7;5,95833333333333
"ME";26;0,5
"BF";6;0,133333333333333
"BF";7;0,133333333333333
"BF";13;0,133333333333333
"KZ";23;2,76031746031746
"WS";28;9
"BY";27;6,1
"BY";23;6,15634920634921
"NZ";11;4,91666666666667
"ID";17;2,86865079365079
"ID";29;1,88392857142857
"QA";5;0,5
"SL";24;0,583333333333333
"SL";31;0,333333333333333
"KY";30;0,833333333333333
"GA";20;0,183333333333333
"GA";22;0,1
"PY";29;0,166666666666667
"UY";29;2,54166666666667
"PY";32;0,166666666666667
"UY";32;3,41666666666667
"GT";12;0,25
"GT";29;0,75
"AZ";13;3,88333333333333
"AZ";16;0,3
"HR";28;3
"HR";2;5,13333333333333
"CO";16;14,8065476190476
"BY";6;10,2962301587302
"NZ";20;11,15
"FL";34;0,5
"MG";19;0,0714285714285714
"MG";20;0,0714285714285714
"TN";1;3,80833333333333
"IM";31;1
"AE";8;7,83333333333333
"KH";6;0,277777777777778
"KW";24;8,08333333333333
"NP";8;1,54166666666667
"MA";26;0,5
"MA";32;2,58333333333333
"CL";5;2
"CL";28;8,03333333333334
"CL";12;34,7916666666667
"CW";4;0,2
"HR";8;3,66666666666667
"HR";20;2,83333333333333
"KZ";12;2,71111111111111
"KG";12;0,1
"PK";17;2,02916666666667
"PK";20;5,1422619047619
"MY";5;38,4138888888889
"SA";28;4,85
"MT";30;3,16666666666667
"VN";16;9,22256493506493
"BD";2;1,03333333333333
"PH";17;1,25
"KN";19;0,25
"AR";34;5,25
"MO";16;18,3333333333333
"PK";8;5,04087301587302
"VG";26;1,5
"SA";26;9,68650793650793
"NP";4;0,277777777777778
"NP";7;0,222222222222222
"CG";16;0,5
"TO";4;2
"CY";13;1,23333333333333
"EE";25;5,1547619047619
"QA";12;3,51666666666667
"QA";13;11,6833333333333
"MK";21;0,416666666666667
"MK";25;0,5
"MK";29;0,333333333333333
"BG";11;0,583333333333333
"LB";10;2,43710317460317
"LT";20;9,82619047619048
"TN";8;1,25
"MT";4;3,58333333333333
"SM";34;0,5
"MK";34;1
"EE";12;10
"CR";32;3,95833333333333
"CR";33;2,29166666666667
"VE";14;0,0979166666666667
"RS";22;0,629166666666667
"VE";22;0,15
"CO";9;0,861904761904762
"BY";7;3,11666666666667
"NZ";17;3,54583333333333
"AM";20;0,222222222222222
"AM";21;0,277777777777778
"AM";22;0,21957671957672
"VN";25;1,65833333333333
"SN";1;0,791666666666667
"SN";27;2,33333333333333
"SN";30;0,333333333333333
"AD";33;0,75
"AD";34;0,5
"UY";23;1,36111111111111
"BG";14;0,1
"BG";16;3,4
"MT";10;3,875
"MT";14;3,75
"PK";16;12,6563492063492
"PE";32;3,51190476190476
"BD";35;0,5
"PH";31;1,82539682539683
"PK";35;0,571428571428571
"BY";11;4,78134920634921
"OM";12;1,5
"UZ";14;0,947619047619048
"QA";3;3,50833333333333
"ZA";18;9,5
"SN";25;0,125
"BF";25;0,125
"SN";32;0,125
"BF";32;0,125
"HR";7;10,6327561327561
"TN";10;1,61111111111111
"TN";11;0,277777777777778
"TN";35;0,516666666666667
"QA";8;3,16111111111111
"MT";32;1,25
"TN";31;1,08333333333333
"ID";19;6,39166666666667
"CV";4;0,5
"CV";6;0,5
"UA";11;3,64166666666667
"CO";22;0,95952380952381
"LI";30;2,18452380952381
"CR";1;1,61111111111111
"CR";35;1,25
"ML";8;0,333333333333333
"GA";35;0,416666666666667
"MA";35;3,33333333333333
"BD";4;6,04761904761905
"IR";30;10,4166666666667
"LK";2;0,791666666666667
"VN";14;2,66845238095238
"TH";3;2,13131313131313
"GI";29;2,5
"MC";15;0,583333333333333
"CO";4;2,5
"BY";28;2,23095238095238
"AR";23;5,9875
"AR";24;2,7625
"UY";20;0,309523809523809
"PK";9;1,73333333333333
"KP";14;0,0833333333333333
"KP";23;0,0833333333333333
"EG";24;0,673611111111111
"AM";1;2,98333333333333
"ZA";8;3,08333333333333
"EC";31;0,5
"EC";35;3,63333333333333
"QA";20;3,85119047619048
"QA";21;1
"SV";7;0,666666666666667
"VE";27;6
"UK";32;0,5
"BS";4;1,5
"BS";6;3,16666666666667
"BS";7;1
"CV";27;0,5
"CO";23;9,87619047619046
"LN";13;0,1
"LN";15;0,1
"MS";23;1
"YU";1;0,583333333333333
"MN";15;0,816666666666667
"GD";15;0,0833333333333333
"GD";16;0,0833333333333333
"CO";26;5,64285714285714
"NY";4;0,291666666666667
"NY";12;0,0666666666666667
"NY";29;0,0666666666666667
"LB";12;4,08333333333333
"BD";32;0,25
"LK";16;3,26587301587302
"PH";33;3,5
"EC";1;3,5
"AM";2;1,08452380952381
"NP";21;0,833333333333333
"IS";2;1,75
"IS";5;0,833333333333333
"SY";26;0,45
"PR";2;0,333333333333333
"PR";4;0,583333333333333
"PR";5;0,333333333333333
"UZ";21;0,583333333333333
"NC";1;0,666666666666667
"ID";35;2,58333333333333
"LB";35;3,80555555555556
"BG";21;2,13333333333333
"EG";2;1,53333333333333
"KE";7;12,4472222222222
"GE";1;0,666666666666667
"GE";2;0,666666666666667
"GE";9;0,666666666666667
"CY";24;0,5
"MN";23;0,75
"MN";10;1,70833333333333
"BM";29;0,75
"BB";29;0,25
"BM";32;0,75
"BB";32;0,25
"GI";27;1,5
"AR";9;0,894444444444445
"NP";32;1,25
"YE";10;0,5
"UK";9;0,533333333333333
"BD";7;2,3452380952381
"LK";14;0,543650793650794
"AM";13;4,5
"TM";35;2
"KZ";11;2,80952380952381
"KG";11;0,111111111111111
"AW";35;0,142857142857143
"NP";27;0,2
"AR";21;4,46349206349206
"PK";30;2,34920634920635
"SL";33;0,25
"MA";6;1,52142857142857
"BG";17;2,16666666666667
"MU";27;1
"DZ";10;1,5
"MA";1;3,04166666666667
"VN";31;3,30555555555555
"LK";29;1,93730158730159
"BD";5;0,833333333333333
"KZ";34;2,33333333333333
"UZ";23;1,43055555555556
"SC";13;1
"BN";10;1,58333333333333
"BN";11;1,33333333333333
"AR";5;4,69444444444445
"CK";35;0,25
"TH";4;6,48409090909091
"CR";12;2,70833333333333
"VN";9;5,74305555555555
"EE";26;4,58333333333333
"GT";7;2,33333333333333
"NG";35;0,742156862745098
"ET";27;0,333333333333333
"YS";10;0,333333333333333
"WA";6;0,319444444444444
"AR";14;1,41666666666667
"WS";26;0,5
"KG";16;1,0625
"UY";6;2,25
"UY";15;1,3
"BH";20;2,41666666666667
"HR";9;6,16666666666667
"AR";2;1,41666666666667
"GT";2;0,833333333333333
"GT";4;0,0833333333333333
"PR";25;0,25
"PR";28;1,16805555555556
"SN";16;1
"BH";19;1,53333333333333
"JM";32;0,5
"KP";6;5,83333333333333
"EC";19;0,833333333333333
"MA";30;1,25
"EC";17;0,25
"UY";16;0,916666666666667
"OM";27;2
"KH";31;0,583333333333333
"ML";20;0,2
"CU";4;0,5
"CU";5;0,5
"WS";33;1
"LI";1;4,17361111111111
"EE";9;2,125
"CY";14;1
"VE";21;1
"SC";26;0,333333333333333
"QA";35;6,75
"UK";3;0,5
"UK";4;3,86388888888889
"HR";17;1,25
"NY";6;0,856818181818182
"LB";17;0,533333333333333
"WS";1;1,33333333333333
"PR";19;1,57638888888889
"CM";16;0,655555555555556
"JM";16;3
"IR";2;3,43055555555556
"IR";9;7,46759259259259
"MC";18;0,5
"JM";19;0,416666666666667
"BM";4;0,45
"BM";6;1,78333333333333
"BM";7;1,25
"BM";12;0,25
"RE";2;0,166666666666667
"RE";6;0,666666666666667
"TN";20;0,125
"TN";23;0,625
"BD";29;0,66984126984127
"MD";29;0,684523809523809
"VE";23;1,58333333333333
"PK";15;5,05
"NP";18;0,591287878787879
"EG";8;1,55555555555556
"MY";27;7,625
"LU";9;1,5
"KP";10;0,533333333333333
"DO";13;0,6
"ET";1;0,277777777777778
"ET";24;0,361111111111111
"IR";26;20,3333333333333
"MK";35;3,79166666666667
"BW";1;0,5
"EC";34;1,33333333333333
"WS";9;1
"TJ";13;1,74358974358974
"MN";28;1,66666666666667
"KH";16;0,863888888888889
"BA";19;0,166666666666667
"BA";20;0,166666666666667
"BA";23;0,166666666666667
"KY";34;2
"VA";4;0,375
"VA";6;0,125
"TN";5;0,5
"TN";12;1,28571428571429
"MH";2;0,166666666666667
"MH";6;0,416666666666667
"DJ";16;0,166666666666667
"CR";26;0,5
"EE";8;0,833333333333333
"GH";1;0,166666666666667
"MA";11;0,291666666666667
"UZ";5;0,2
"LI";4;3,31111111111111
"LI";34;4,06111111111111
"PK";11;2,13194444444444
"JM";24;1
"JM";27;1,5
"ET";3;0,666666666666667
"BH";27;3,3125
"MA";33;0,1
"MG";16;0,571428571428571
"AM";23;1,67460317460317
"MO";9;0,5
"MO";26;1
"ID";21;1,99265873015873
"JO";13;7,7
"CO";5;1,33333333333333
"MC";19;1,56944444444444
"IQ";30;1
"MO";8;1,55555555555556
"MO";12;6,67857142857143
"MO";25;1,08333333333333
"MT";34;5,16666666666667
"EG";27;0,333333333333333
"EG";31;0,783333333333333
"DZ";6;0,880555555555556
"DZ";13;3,625
"KE";16;1,33333333333333
"IQ";7;0,25
"LI";12;1,67361111111111
"BB";2;0,266666666666667
"BB";6;1,36666666666667
"BB";9;0,266666666666667
"PE";1;1,26666666666667
"CW";7;1
"MG";10;0,616666666666667
"MG";11;0,0833333333333333
"VG";32;1
"JO";1;1,75
"EE";11;1,07407407407407
"EE";14;0,916666666666667
"KW";11;2
"MC";4;2,75
"MC";12;2,75
"PA";30;8,83333333333333
"LB";13;6,25
"CO";34;6,98333333333333
"VN";11;2,47698412698413
"OA";1;0,5
"PA";35;8,75
"PA";21;0,75
"PA";23;7,7
"PA";9;3,41666666666667
"PA";34;18,75
"PA";1;4,5
"PA";27;1,83333333333333
"PA";29;23,5
"MQ";12;0,125
"MO";10;1,54166666666667
"ME";6;1,05
"CY";10;2,19166666666667
"CY";12;2,16666666666667
"EE";18;0,833333333333333
"ET";9;0,25
"IR";8;3,68386243386243
"AM";9;0,383465608465608
"VE";32;1,33333333333333
"KZ";24;3,10502645502646
"MD";25;1
"KZ";19;3,93635068635069
"KH";25;0,5
"KH";29;0,5
"VA";3;0,25
"SJ";2;0,5
"SJ";6;0,5
"AE";5;3,36666666666667
"JE";13;1
"LI";21;2,86111111111111
"SC";20;0,5
"SC";27;0,6
"TH";11;0,166666666666667
"UA";22;0,194444444444444
"IS";35;1,5
"NG";26;0,25
"BY";25;7,25
"AE";26;3,08333333333333
"MA";3;0,5
"MA";25;0,904761904761905
"BA";2;1
"KE";10;3,83333333333333
"TN";30;0,25
"TC";2;0,333333333333333
"GG";26;1
"SD";34;1
"ON";30;0,125
"ON";35;0,125
"UY";26;0,125
"CR";20;0,75
"CR";23;0,611111111111111
"GE";19;0,3
"GE";20;0,3
"RS";5;3,83333333333333
"IR";3;4,3
"LK";5;1,16666666666667
"ID";14;1,39583333333333
"ID";16;2,56349206349206
"KZ";9;0,961111111111111
"KZ";21;0,95
"MN";2;1
"MN";4;1,11666666666667
"MN";9;0,05
"GE";7;1
"GH";2;1
"ID";2;3,76666666666667
"DO";16;0,0333333333333333
"DO";17;0,0333333333333333
"DO";22;0,0333333333333333
"IS";33;1,16666666666667
"LK";34;3,30952380952381
"BS";24;1
"LV";21;11,1833333333333
"BB";25;5,83333333333333
"BB";34;1,33333333333333
"GI";34;3
"JM";29;2,25
"PR";13;2,16666666666667
"JE";25;0,875
"YS";4;0,5
"YS";6;0,5
"LB";26;0,366666666666667
"LB";29;2,41666666666667
"MA";16;3,125
"LI";6;0,806944444444444
"IM";27;0,5
"IM";34;0,5
"MT";25;2,25
"KZ";27;8,25833333333333
"DO";6;1,125
"MH";4;1,25
"EE";17;2,33333333333333
"SC";12;0,5
"SC";32;2,5
"LU";8;7,08333333333333
"VN";17;1,77777777777778
"CR";3;3,95238095238095
"AR";11;0,717261904761905
"OM";23;0,35
"OM";24;0,75
"KG";9;1,25
"PK";3;9,83712121212121
"AD";13;3
"JO";35;1
"CY";25;3,41666666666667
"UZ";6;5,36428571428571
"UZ";7;1,25595238095238
"CR";9;1,11904761904762
"NG";4;1,125
"LT";25;9
"BD";11;1,6797619047619
"NP";5;0,35
"MT";20;2
"AD";4;0,5
"AD";6;0,5
"MD";23;0,708333333333333
"JO";25;1,5
"JO";32;3,66666666666667
"TT";6;2,69166666666667
"MO";3;1
"MN";6;2,42916666666667
"BD";9;0,238095238095238
"QA";14;1,11666666666667
"KZ";30;3,48452380952381
"IS";14;0,625
"GQ";6;0,222222222222222
"GQ";7;0,222222222222222
"GQ";10;0,222222222222222
"MT";16;2,5
"UY";4;1,48333333333333
"UY";7;2,65
"NE";3;0,294444444444444
"NE";6;0,694444444444445
"AM";5;0,5
"PH";26;3,66666666666667
"PR";11;1,44444444444444
"PR";14;0,611111111111111
"PT";22;3,25
"AL";16;0,333333333333333
"ET";35;0,2
"NP";14;1,33333333333333
"NP";15;2
"FO";33;1
"MO";2;0,666666666666667
"MO";5;0,333333333333333
"PH";28;0,922619047619047
"SY";20;0,0833333333333333
"SY";21;0,0833333333333333
"AR";8;1,45
"PH";24;2,39583333333333
"BM";33;1,33333333333333
"MO";1;3,9
"ZW";13;0,0833333333333333
"ZW";26;0,0833333333333333
"OH";26;0,333333333333333
"AM";10;0,333333333333333
"MT";1;9,3
"NJ";15;0,1
"NJ";16;0,1
"MO";35;0,166666666666667
"KH";15;0,433333333333333
"KE";12;8,04325396825397
"MD";24;0,708333333333333
"LU";33;6,5
"FL";1;0,125
"FL";9;0,625
"AM";27;2,83333333333333
"MN";14;0,625
"BG";23;3,80555555555556
"JO";6;5,09537037037037
"JO";8;1,66666666666667
"PK";12;4,78571428571429
"ID";33;2,25
"MD";4;2,66666666666667
"MD";7;0,5
"UY";10;0,444444444444444
"UY";25;0,583333333333333
"IS";1;2,83333333333333
"KP";1;0,0833333333333333
"KP";25;0,0833333333333333
"SC";1;0,5
"ID";9;0,316666666666667
"KZ";22;0,566666666666667
"EC";18;5,25
"EE";5;1,58333333333333
"TT";19;1,08333333333333
"EG";14;2,19186507936508
"PK";18;1,40277777777778
"SN";14;0,225
"SN";23;0,1
"SR";2;0,125
"SR";4;0,291666666666667
"SR";6;0,125
"SR";7;0,291666666666667
"ON";12;0,25
"QA";34;1,83333333333333
"CO";8;2,38095238095238
"ME";3;0,25
"ME";4;0,45
"ME";10;0,25
"AM";25;0,25
"AM";30;0,25
"MM";33;1
"FM";13;1
"BD";17;0,979365079365079
"ET";4;2,66666666666667
"JO";27;5
"LB";27;1,5
"PH";29;2,08333333333333
"JE";14;0,333333333333333
"JE";19;0,333333333333333
"UZ";24;0,972222222222222
"BG";26;1,625
"IR";5;4,02777777777778
"TN";19;0,377777777777778
"IR";28;5,33333333333333
"VG";8;2,33333333333333
"KS";26;0,5
"GH";11;0,285714285714286
"MN";20;0,833333333333333
"TJ";1;0,0384615384615385
"TJ";22;0,0384615384615385
"KH";24;0,166666666666667
"TZ";10;0,111111111111111
"TZ";20;0,111111111111111
"TZ";22;0,111111111111111
"LB";25;2,35
"GT";9;0,5
"GT";31;1,5
"MH";14;0,4
"MH";17;0,4
"MC";1;3
"TN";22;0,0833333333333333
"KE";13;1,47638888888889
"KE";32;3,39880952380953
"NY";7;0,5
"WS";29;0,25
"GE";4;0,6625
"GE";12;0,416666666666667
"GE";32;0,479166666666667
"NI";26;0,5
"NI";29;0,5
"KH";14;0,791666666666667
"KH";18;0,0833333333333333
"AZ";18;1
"LI";7;0,416666666666667
"KE";3;1,39444444444444
"KE";4;6,11111111111111
"GI";25;1
"CX";33;0,5
"DZ";9;0,25
"DZ";21;0,0833333333333333
"DZ";29;0,0833333333333333
"DZ";30;0,0833333333333333
"EC";4;0,125
"BH";3;1
"BH";4;1,33333333333333
"PH";16;0,476190476190476
"EG";33;0,625
"DO";25;2,5
"ID";15;0,791666666666667
"ID";18;1,90833333333333
"DO";35;0,5
"OT";16;0,1
"OT";27;0,1
"PE";20;2,67063492063492
"UY";14;1,5
"WS";21;0,0416666666666667
"WS";34;2,54166666666667
"IM";7;0,5
"UZ";8;1,20833333333333
"NO";22;0,625
"UZ";22;0,0416666666666667
"KH";35;0,25
"BG";28;4,5
"CY";9;0,5
"CY";26;0,571428571428571
"YE";1;1
"PE";5;0,1
"PE";10;0,85
"KY";13;1,75
"BA";27;3
"PK";22;0,680555555555556
"FL";6;0,25
"GT";13;4,5
"EG";20;2,63611111111111
"SY";16;1,33333333333333
"CO";11;2,32777777777778
"KE";27;1,56666666666667
"KE";35;1,23333333333333
"KI";6;0,333333333333333
"TT";17;2,5
"TT";29;0,5
"SP";31;0,5
"SP";34;0,5
"BZ";27;1
"CU";14;0,1
"CU";16;0,564285714285714
"ZW";19;0,5
"MT";5;0,125
"MD";35;4,83333333333333
"FJ";4;0,125
"FJ";10;0,125
"SY";4;0,333333333333333
"JO";19;2,65833333333333
"JO";23;1,625
"BA";10;0,225
"IM";26;0,25
"PE";29;0,809523809523809
"PE";21;4,26190476190476
"SZ";4;0,771428571428571
"SZ";6;0,271428571428571
"GE";6;1,42916666666667
"TJ";16;0,25
"NP";13;0,777777777777778
"PH";22;1,25
"KE";23;0,191666666666667
"GN";33;1
"KZ";33;8,58333333333333
"VE";18;1
"ME";15;0,433333333333333
"UT";12;0,333333333333333
"HR";11;4,41666666666667
"LK";9;0,25
"JO";29;2,7625
"UZ";16;0,958333333333333
"NP";20;0,976190476190476
"SZ";34;0,333333333333333
"WA";35;0,5
"NG";10;0,611111111111111
"NG";31;0,25
"TN";7;2,16666666666667
"UY";11;0,611111111111111
"UY";13;1,19444444444444
"LK";8;0,371428571428571
"OM";16;2,66666666666667
"OM";15;0,333333333333333
"OM";18;1,33333333333333
"NG";32;1
"BB";13;3,25
"BH";21;0,75
"EC";10;1,66666666666667
"BH";9;0,166666666666667
"KZ";25;1,08333333333333
"ON";4;0,5
"ID";24;0,925
"IS";20;1,625
"BY";30;3,11111111111111
"KH";13;0,166666666666667
"KH";10;0,383333333333333
"KH";11;0,183333333333333
"SY";11;0,5
"SY";15;1,125
"BS";25;0,166666666666667
"BS";33;2,16666666666667
"UZ";3;0,326923076923077
"KP";20;0,0833333333333333
"KP";24;0,0833333333333333
"BN";13;1
"MK";16;1
"MA";27;1,54166666666667
"MA";31;0,541666666666667
"BO";14;0,1
"BO";16;0,1
"ZW";34;1,5
"RE";16;0,392857142857143
"WF";4;0,25
"GD";32;1
"SX";20;0,661111111111111
"SX";23;0,661111111111111
"MA";7;1
"ON";6;0,583333333333333
"NC";4;0,7
"NC";6;0,25
"KH";9;0,45
"CI";20;0,166666666666667
"CI";35;0,166666666666667
"JO";9;0,683333333333333
"JO";31;0,333333333333333
"JO";33;1,53333333333333
"VN";21;1,77083333333333
"AX";1;0,5
"AX";32;0,5
"KG";10;3,75
"KG";28;0,5
"UG";4;0,25
"LB";20;0,2
"ZW";23;0,25
"BM";13;0,0909090909090909
"IM";10;0,0555555555555556
"IM";12;0,0555555555555556
"KE";24;0,1625
"MH";3;0,166666666666667
"GA";3;0,166666666666667
"CT";12;0,444444444444444
