"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"KR";"17";0,844996945197435;NA;"1980"
"LI";"17";1,21794312780001;NA;"1980"
"LU";"17";0;NA;"1980"
"MA";"17";0;NA;"1980"
"ML";"17";0;NA;"1980"
"MX";"17";0,528264489166268;NA;"1980"
"NL";"17";1,04204274919635;NA;"1980"
"NO";"17";0,17468507012271;NA;"1980"
"NZ";"17";0,137448127275236;NA;"1980"
"PL";"17";0,989682924641866;NA;"1980"
"PT";"17";0;NA;"1980"
"RO";"17";1,87321593298133;NA;"1980"
"SE";"17";0,165854703785696;NA;"1980"
"ST";"17";0;NA;"1980"
"SU";"17";1,15586869773639;NA;"1980"
"TW";"17";0,659337633094741;NA;"1980"
"US";"17";1,38218231814;NA;"1980"
"YU";"17";0;NA;"1980"
"ZA";"17";0,354740716834953;NA;"1980"
"VE";"17";0;NA;"1980"
"TH";"17";0;NA;"1980"
"CL";"17";0;NA;"1980"
"EG";"17";0;NA;"1980"
"MY";"17";0;NA;"1980"
"SA";"17";0;NA;"1980"
"CS";"17";1,68638279233847;NA;"1980"
"EC";"17";0;NA;"1980"
"SG";"17";0;NA;"1980"
"CR";"17";0;NA;"1980"
"CZ";"17";0;NA;"1980"
"LB";"17";0;NA;"1980"
"TN";"17";0;NA;"1980"
"PK";"17";0;NA;"1980"
"KE";"17";0;NA;"1980"
"MC";"17";0;NA;"1980"
"PE";"17";0;NA;"1980"
"DZ";"17";0;NA;"1980"
"PA";"17";0;NA;"1980"
"PH";"17";0;NA;"1980"
"TZ";"17";0;NA;"1980"
"NG";"17";0;NA;"1980"
"KW";"17";0;NA;"1980"
"CI";"17";0;NA;"1980"
"LK";"17";0;NA;"1980"
"RU";"17";0;NA;"1980"
"BO";"17";0;NA;"1980"
"SL";"17";0;NA;"1980"
"KY";"17";0;NA;"1980"
"BB";"17";0;NA;"1980"
"CY";"17";0;NA;"1980"
"PY";"17";0;NA;"1980"
"TR";"17";0;NA;"1980"
"AD";"17";0;NA;"1980"
"CU";"17";0;NA;"1980"
"SV";"17";0;NA;"1980"
"ID";"17";0;NA;"1980"
"MT";"17";0;NA;"1980"
"SZ";"17";0;NA;"1980"
"HT";"17";0;NA;"1980"
"KP";"17";0;NA;"1980"
"IR";"17";0;NA;"1980"
"AR";"18";0;NA;"1980"
"AT";"18";0,728721623960105;NA;"1980"
"AU";"18";0,859140735630077;NA;"1980"
"BE";"18";0,807367189116124;NA;"1980"
"BG";"18";4,10344035774807;NA;"1980"
"BI";"18";0;NA;"1980"
"BR";"18";0,682520006877905;NA;"1980"
"BS";"18";0;NA;"1980"
"CA";"18";1,21681986099393;NA;"1980"
"CH";"18";1,08141503311988;NA;"1980"
"CN";"18";0;NA;"1980"
"CO";"18";0;NA;"1980"
"DD";"18";2,60404346912102;NA;"1980"
"DE";"18";0,609917432468109;NA;"1980"
"DK";"18";2,62997277820188;NA;"1980"
"ES";"18";0;NA;"1980"
"FI";"18";0,865981668888021;NA;"1980"
"FR";"18";1,13647836940934;NA;"1980"
"GB";"18";1,44352815668014;NA;"1980"
"GR";"18";0;NA;"1980"
"HK";"18";0;NA;"1980"
"HU";"18";2,52905301644655;NA;"1980"
"IE";"18";4,01928448494766;NA;"1980"
"IL";"18";0,604206164403897;NA;"1980"
"IN";"18";0,946520919663443;NA;"1980"
"IS";"18";0;NA;"1980"
"IT";"18";1,45852382804412;NA;"1980"
"JP";"18";1,04839241735459;NA;"1980"
"KR";"18";4,3549420757677;NA;"1980"
"LI";"18";0;NA;"1980"
"LU";"18";0,943301460753023;NA;"1980"
"MA";"18";0;NA;"1980"
"ML";"18";0;NA;"1980"
"MX";"18";1,11377762835899;NA;"1980"
"NL";"18";1,35200794374839;NA;"1980"
"NO";"18";1,10490290622067;NA;"1980"
"NZ";"18";1,15916668531406;NA;"1980"
"PL";"18";0,86942456796491;NA;"1980"
"PT";"18";0;NA;"1980"
"RO";"18";1,87430789884598;NA;"1980"
"SE";"18";0,540419612659744;NA;"1980"
"ST";"18";0;NA;"1980"
"SU";"18";1,1372667874808;NA;"1980"
"TW";"18";0,695064234239069;NA;"1980"
"US";"18";0,840155916557627;NA;"1980"
"YU";"18";0;NA;"1980"
"ZA";"18";0,97230263834899;NA;"1980"
"VE";"18";0;NA;"1980"
"TH";"18";0;NA;"1980"
"CL";"18";0;NA;"1980"
"EG";"18";0;NA;"1980"
"MY";"18";0;NA;"1980"
"SA";"18";0;NA;"1980"
"CS";"18";0;NA;"1980"
"EC";"18";0;NA;"1980"
"SG";"18";0;NA;"1980"
"CR";"18";0;NA;"1980"
"CZ";"18";0;NA;"1980"
"LB";"18";0;NA;"1980"
"TN";"18";0;NA;"1980"
"PK";"18";0;NA;"1980"
"KE";"18";0;NA;"1980"
"MC";"18";0;NA;"1980"
"PE";"18";0;NA;"1980"
"DZ";"18";0;NA;"1980"
"PA";"18";0;NA;"1980"
"PH";"18";0;NA;"1980"
"TZ";"18";0;NA;"1980"
"NG";"18";0;NA;"1980"
"KW";"18";0;NA;"1980"
"CI";"18";92,4435431537962;NA;"1980"
"LK";"18";0;NA;"1980"
"RU";"18";0;NA;"1980"
"BO";"18";0;NA;"1980"
"SL";"18";0;NA;"1980"
"KY";"18";0;NA;"1980"
"BB";"18";0;NA;"1980"
"CY";"18";0;NA;"1980"
"PY";"18";0;NA;"1980"
"TR";"18";0;NA;"1980"
"AD";"18";0;NA;"1980"
"CU";"18";0;NA;"1980"
"SV";"18";0;NA;"1980"
"ID";"18";0;NA;"1980"
"MT";"18";0;NA;"1980"
"SZ";"18";0;NA;"1980"
"HT";"18";0;NA;"1980"
"KP";"18";0;NA;"1980"
"IR";"18";0;NA;"1980"
"AR";"19";0;NA;"1980"
"AT";"19";0,721940868509438;NA;"1980"
"AU";"19";1,11634573899507;NA;"1980"
"BE";"19";1,98911218839144;NA;"1980"
"BG";"19";1,10210068580706;NA;"1980"
"BI";"19";0;NA;"1980"
"BR";"19";1,5500485950191;NA;"1980"
"BS";"19";5,62353939681036;NA;"1980"
"CA";"19";1,28797874864893;NA;"1980"
"CH";"19";1,26052166102089;NA;"1980"
"CN";"19";0;NA;"1980"
"CO";"19";0;NA;"1980"
"DD";"19";2,37614340710297;NA;"1980"
"DE";"19";1,26184475331588;NA;"1980"
"DK";"19";0,623948894667437;NA;"1980"
"ES";"19";1,10627004527417;NA;"1980"
"FI";"19";0,632154311585239;NA;"1980"
"FR";"19";0,79686517496051;NA;"1980"
"GB";"19";1,70708316480314;NA;"1980"
"GR";"19";4,49883151744829;NA;"1980"
"HK";"19";0;NA;"1980"
"HU";"19";1,91904800150332;NA;"1980"
"IE";"19";0;NA;"1980"
"IL";"19";1,10265478368831;NA;"1980"
"IN";"19";2,30315606695305;NA;"1980"
"IS";"19";0;NA;"1980"
"IT";"19";0,602396995796999;NA;"1980"
"JP";"19";0,818368880103823;NA;"1980"
"KR";"19";2,23978228652404;NA;"1980"
"LI";"19";0;NA;"1980"
"LU";"19";0,688596660833921;NA;"1980"
"MA";"19";0;NA;"1980"
"ML";"19";0;NA;"1980"
"MX";"19";0,813041840502702;NA;"1980"
"NL";"19";1,17199906990198;NA;"1980"
"NO";"19";0,53770894630856;NA;"1980"
"NZ";"19";1,48080661232624;NA;"1980"
"PL";"19";1,36165044218254;NA;"1980"
"PT";"19";0;NA;"1980"
"RO";"19";1,12389346380859;NA;"1980"
"SE";"19";0,52213054922242;NA;"1980"
"ST";"19";2,10882727380388;NA;"1980"
"SU";"19";1,36388125968336;NA;"1980"
"TW";"19";0;NA;"1980"
"US";"19";1,37992922865203;NA;"1980"
"YU";"19";0;NA;"1980"
"ZA";"19";1,3922354817346;NA;"1980"
"VE";"19";0;NA;"1980"
"TH";"19";0;NA;"1980"
"CL";"19";0;NA;"1980"
"EG";"19";0;NA;"1980"
"MY";"19";0;NA;"1980"
"SA";"19";0;NA;"1980"
"CS";"19";1,94660979120359;NA;"1980"
"EC";"19";0;NA;"1980"
"SG";"19";0;NA;"1980"
"CR";"19";0;NA;"1980"
"CZ";"19";0;NA;"1980"
"LB";"19";0;NA;"1980"
"TN";"19";0;NA;"1980"
"PK";"19";0;NA;"1980"
"KE";"19";0;NA;"1980"
"MC";"19";0;NA;"1980"
"PE";"19";0;NA;"1980"
"DZ";"19";0;NA;"1980"
"PA";"19";0;NA;"1980"
"PH";"19";0;NA;"1980"
"TZ";"19";0;NA;"1980"
"NG";"19";0;NA;"1980"
"KW";"19";0;NA;"1980"
"CI";"19";0;NA;"1980"
"LK";"19";0;NA;"1980"
"RU";"19";0;NA;"1980"
"BO";"19";0;NA;"1980"
"SL";"19";0;NA;"1980"
"KY";"19";0;NA;"1980"
"BB";"19";0;NA;"1980"
"CY";"19";0;NA;"1980"
"PY";"19";0;NA;"1980"
"TR";"19";0;NA;"1980"
"AD";"19";0;NA;"1980"
"CU";"19";0;NA;"1980"
"SV";"19";0;NA;"1980"
"ID";"19";0;NA;"1980"
"MT";"19";0;NA;"1980"
"SZ";"19";0;NA;"1980"
"HT";"19";0;NA;"1980"
"KP";"19";0;NA;"1980"
"IR";"19";0;NA;"1980"
"AR";"20";0;NA;"1980"
"AT";"20";1,50157023068914;NA;"1980"
"AU";"20";0,6777742390189;NA;"1980"
"BE";"20";2,91134140797371;NA;"1980"
"BG";"20";2,23349139841199;NA;"1980"
"BI";"20";0;NA;"1980"
"BR";"20";0,892932892368759;NA;"1980"
"BS";"20";0;NA;"1980"
"CA";"20";0,977344266629023;NA;"1980"
"CH";"20";0,85230444576598;NA;"1980"
"CN";"20";0;NA;"1980"
"CO";"20";0;NA;"1980"
"DD";"20";0,383269435139971;NA;"1980"
"DE";"20";0,650826173342105;NA;"1980"
"DK";"20";0,425794351129896;NA;"1980"
"ES";"20";0,44610049008095;NA;"1980"
"FI";"20";0,860336659441831;NA;"1980"
"FR";"20";0,968403199108111;NA;"1980"
"GB";"20";0,968826610875366;NA;"1980"
"GR";"20";0;NA;"1980"
"HK";"20";0;NA;"1980"
"HU";"20";0,783646649242273;NA;"1980"
"IE";"20";0;NA;"1980"
"IL";"20";1,24499940695794;NA;"1980"
"IN";"20";2,36829116833077;NA;"1980"
"IS";"20";0;NA;"1980"
"IT";"20";0,649656412272755;NA;"1980"
"JP";"20";1,10217813831589;NA;"1980"
"KR";"20";0,699241025137591;NA;"1980"
"LI";"20";0;NA;"1980"
"LU";"20";10,2739674093133;NA;"1980"
"MA";"20";0;NA;"1980"
"ML";"20";0;NA;"1980"
"MX";"20";0,819642466714998;NA;"1980"
"NL";"20";0,547227475035315;NA;"1980"
"NO";"20";0,758904020974364;NA;"1980"
"NZ";"20";0,170608964858545;NA;"1980"
"PL";"20";1,91713363828906;NA;"1980"
"PT";"20";0;NA;"1980"
"RO";"20";2,48278665225357;NA;"1980"
"SE";"20";0,907694841749992;NA;"1980"
"ST";"20";0;NA;"1980"
"SU";"20";2,63034647490613;NA;"1980"
"TW";"20";0,204602480413067;NA;"1980"
"US";"20";0,686259461568191;NA;"1980"
"YU";"20";0;NA;"1980"
"ZA";"20";0,968716598201674;NA;"1980"
"VE";"20";0;NA;"1980"
"TH";"20";0;NA;"1980"
"CL";"20";0;NA;"1980"
"EG";"20";0;NA;"1980"
"MY";"20";0;NA;"1980"
"SA";"20";0;NA;"1980"
"CS";"20";1,5699305708618;NA;"1980"
"EC";"20";0;NA;"1980"
"SG";"20";0;NA;"1980"
"CR";"20";0;NA;"1980"
"CZ";"20";0;NA;"1980"
"LB";"20";0;NA;"1980"
"TN";"20";0;NA;"1980"
"PK";"20";0;NA;"1980"
"KE";"20";0;NA;"1980"
"MC";"20";0;NA;"1980"
"PE";"20";0;NA;"1980"
"DZ";"20";0;NA;"1980"
"PA";"20";0;NA;"1980"
"PH";"20";0;NA;"1980"
"TZ";"20";0;NA;"1980"
"NG";"20";0;NA;"1980"
"KW";"20";0;NA;"1980"
"CI";"20";0;NA;"1980"
"LK";"20";0;NA;"1980"
"RU";"20";0;NA;"1980"
"BO";"20";0;NA;"1980"
"SL";"20";0;NA;"1980"
"KY";"20";0;NA;"1980"
"BB";"20";0;NA;"1980"
"CY";"20";0;NA;"1980"
"PY";"20";0;NA;"1980"
"TR";"20";0;NA;"1980"
"AD";"20";0;NA;"1980"
"CU";"20";0;NA;"1980"
"SV";"20";0;NA;"1980"
"ID";"20";0;NA;"1980"
"MT";"20";0;NA;"1980"
"SZ";"20";0;NA;"1980"
"HT";"20";0;NA;"1980"
"KP";"20";0;NA;"1980"
"IR";"20";0;NA;"1980"
"AR";"21";0;NA;"1980"
"AT";"21";0,840169016058572;NA;"1980"
"AU";"21";0,456810899087696;NA;"1980"
"BE";"21";1,82061798599284;NA;"1980"
"BG";"21";1,28645447921472;NA;"1980"
"BI";"21";0;NA;"1980"
"BR";"21";0,432024370753276;NA;"1980"
"BS";"21";0;NA;"1980"
"CA";"21";1,04805987384711;NA;"1980"
"CH";"21";0,993656052732536;NA;"1980"
"CN";"21";0;NA;"1980"
"CO";"21";0;NA;"1980"
"DD";"21";0;NA;"1980"
"DE";"21";0,643137466091715;NA;"1980"
"DK";"21";0,312137095749315;NA;"1980"
"ES";"21";0,719450420694322;NA;"1980"
"FI";"21";0,668061104930442;NA;"1980"
"FR";"21";0,610520366703723;NA;"1980"
"GB";"21";0,849769360108035;NA;"1980"
"GR";"21";2,92576504415691;NA;"1980"
"HK";"21";0;NA;"1980"
"HU";"21";0,853084840088948;NA;"1980"
"IE";"21";3,81621527498727;NA;"1980"
"IL";"21";0,286839710211462;NA;"1980"
"IN";"21";0,299566386773745;NA;"1980"
"IS";"21";0;NA;"1980"
"IT";"21";0,655973894060507;NA;"1980"
"JP";"21";1,15697096446189;NA;"1980"
"KR";"21";0,469876613087298;NA;"1980"
"LI";"21";0;NA;"1980"
"LU";"21";1,79128472091239;NA;"1980"
"MA";"21";0;NA;"1980"
"ML";"21";0;NA;"1980"
"MX";"21";0,528752718823538;NA;"1980"
"NL";"21";0,561618518531034;NA;"1980"
"NO";"21";0,874232582915412;NA;"1980"
"NZ";"21";0,96302611171309;NA;"1980"
"PL";"21";1,13318362260865;NA;"1980"
"PT";"21";6,26949652319338;NA;"1980"
"RO";"21";0,730911614941444;NA;"1980"
"SE";"21";0,588573779515747;NA;"1980"
"ST";"21";0;NA;"1980"
"SU";"21";1,00267870581827;NA;"1980"
"TW";"21";0;NA;"1980"
"US";"21";0,847825900214864;NA;"1980"
"YU";"21";0;NA;"1980"
"ZA";"21";0,674630289308025;NA;"1980"
"VE";"21";2,58155739190316;NA;"1980"
"TH";"21";0;NA;"1980"
"CL";"21";0;NA;"1980"
"EG";"21";0;NA;"1980"
"MY";"21";0;NA;"1980"
"SA";"21";0;NA;"1980"
"CS";"21";0;NA;"1980"
"EC";"21";0;NA;"1980"
"SG";"21";0;NA;"1980"
"CR";"21";0;NA;"1980"
"CZ";"21";0;NA;"1980"
"LB";"21";0;NA;"1980"
"TN";"21";0;NA;"1980"
"PK";"21";0;NA;"1980"
"KE";"21";0;NA;"1980"
"MC";"21";0;NA;"1980"
"PE";"21";0;NA;"1980"
"DZ";"21";0;NA;"1980"
"PA";"21";0;NA;"1980"
"PH";"21";0;NA;"1980"
"TZ";"21";0;NA;"1980"
"NG";"21";0;NA;"1980"
"KW";"21";0;NA;"1980"
"CI";"21";0;NA;"1980"
"LK";"21";0;NA;"1980"
"RU";"21";0;NA;"1980"
"BO";"21";0;NA;"1980"
"SL";"21";0;NA;"1980"
"KY";"21";0;NA;"1980"
"BB";"21";0;NA;"1980"
"CY";"21";0;NA;"1980"
"PY";"21";0;NA;"1980"
"TR";"21";0;NA;"1980"
"AD";"21";0;NA;"1980"
"CU";"21";0;NA;"1980"
"SV";"21";0;NA;"1980"
"ID";"21";0;NA;"1980"
"MT";"21";0;NA;"1980"
"SZ";"21";0;NA;"1980"
"HT";"21";0;NA;"1980"
"KP";"21";0;NA;"1980"
"IR";"21";0;NA;"1980"
"AR";"22";0;NA;"1980"
"AT";"22";0;NA;"1980"
"AU";"22";0;NA;"1980"
"BE";"22";0;NA;"1980"
"BG";"22";0;NA;"1980"
"BI";"22";0;NA;"1980"
"BR";"22";0;NA;"1980"
"BS";"22";0;NA;"1980"
"CA";"22";0;NA;"1980"
"CH";"22";0;NA;"1980"
"CN";"22";0;NA;"1980"
"CO";"22";0;NA;"1980"
"DD";"22";0;NA;"1980"
"DE";"22";0;NA;"1980"
"DK";"22";0;NA;"1980"
"ES";"22";0;NA;"1980"
"FI";"22";0;NA;"1980"
"FR";"22";0;NA;"1980"
"GB";"22";0;NA;"1980"
"GR";"22";0;NA;"1980"
"HK";"22";0;NA;"1980"
"HU";"22";0;NA;"1980"
"IE";"22";0;NA;"1980"
"IL";"22";0;NA;"1980"
"IN";"22";0;NA;"1980"
"IS";"22";0;NA;"1980"
"IT";"22";0;NA;"1980"
"JP";"22";0;NA;"1980"
"KR";"22";0;NA;"1980"
"LI";"22";0;NA;"1980"
"LU";"22";0;NA;"1980"
"MA";"22";0;NA;"1980"
"ML";"22";0;NA;"1980"
"MX";"22";0;NA;"1980"
"NL";"22";0;NA;"1980"
"NO";"22";0;NA;"1980"
"NZ";"22";0;NA;"1980"
"PL";"22";0;NA;"1980"
"PT";"22";0;NA;"1980"
"RO";"22";0;NA;"1980"
"SE";"22";0;NA;"1980"
"ST";"22";0;NA;"1980"
"SU";"22";0;NA;"1980"
"TW";"22";0;NA;"1980"
"US";"22";0;NA;"1980"
"YU";"22";0;NA;"1980"
"ZA";"22";0;NA;"1980"
"VE";"22";0;NA;"1980"
"TH";"22";0;NA;"1980"
"CL";"22";0;NA;"1980"
"EG";"22";0;NA;"1980"
"MY";"22";0;NA;"1980"
"SA";"22";0;NA;"1980"
"CS";"22";0;NA;"1980"
"EC";"22";0;NA;"1980"
"SG";"22";0;NA;"1980"
"CR";"22";0;NA;"1980"
"CZ";"22";0;NA;"1980"
"LB";"22";0;NA;"1980"
"TN";"22";0;NA;"1980"
"PK";"22";0;NA;"1980"
"KE";"22";0;NA;"1980"
"MC";"22";0;NA;"1980"
"PE";"22";0;NA;"1980"
"DZ";"22";0;NA;"1980"
"PA";"22";0;NA;"1980"
"PH";"22";0;NA;"1980"
"TZ";"22";0;NA;"1980"
"NG";"22";0;NA;"1980"
"KW";"22";0;NA;"1980"
"CI";"22";0;NA;"1980"
"LK";"22";0;NA;"1980"
"RU";"22";0;NA;"1980"
"BO";"22";0;NA;"1980"
"SL";"22";0;NA;"1980"
"KY";"22";0;NA;"1980"
"BB";"22";0;NA;"1980"
"CY";"22";0;NA;"1980"
"PY";"22";0;NA;"1980"
"TR";"22";0;NA;"1980"
"AD";"22";0;NA;"1980"
"CU";"22";0;NA;"1980"
"SV";"22";0;NA;"1980"
"ID";"22";0;NA;"1980"
"MT";"22";0;NA;"1980"
"SZ";"22";0;NA;"1980"
"HT";"22";0;NA;"1980"
"KP";"22";0;NA;"1980"
"IR";"22";0;NA;"1980"
"AR";"23";0;NA;"1980"
"AT";"23";1,18076377648977;NA;"1980"
"AU";"23";1,18116281798233;NA;"1980"
"BE";"23";1,17935754729983;NA;"1980"
"BG";"23";1,49020407789664;NA;"1980"
"BI";"23";0;NA;"1980"
"BR";"23";1,40751198474252;NA;"1980"
"BS";"23";0;NA;"1980"
"CA";"23";1,42197077722574;NA;"1980"
"CH";"23";1,15103202307833;NA;"1980"
"CN";"23";0;NA;"1980"
"CO";"23";0;NA;"1980"
"DD";"23";2,23755491575527;NA;"1980"
"DE";"23";1,21848300712755;NA;"1980"
"DK";"23";1,17511418904245;NA;"1980"
"ES";"23";1,04174687881065;NA;"1980"
"FI";"23";1,6742360552314;NA;"1980"
"FR";"23";1,212956006742;NA;"1980"
"GB";"23";1,28998325249351;NA;"1980"
"GR";"23";2,11821865358165;NA;"1980"
"HK";"23";0;NA;"1980"
"HU";"23";1,50974547663487;NA;"1980"
"IE";"23";1,38144694798803;NA;"1980"
"IL";"23";1,86901645904263;NA;"1980"
"IN";"23";1,89772148998356;NA;"1980"
"IS";"23";0;NA;"1980"
"IT";"23";0,78493259220329;NA;"1980"
"JP";"23";0,81586896760851;NA;"1980"
"KR";"23";1,4287770361418;NA;"1980"
"LI";"23";0;NA;"1980"
"LU";"23";0,648434281708669;NA;"1980"
"MA";"23";0;NA;"1980"
"ML";"23";0;NA;"1980"
"MX";"23";1,53124240017951;NA;"1980"
"NL";"23";1,277901564318;NA;"1980"
"NO";"23";0,696227246695164;NA;"1980"
"NZ";"23";0,597616548032441;NA;"1980"
"PL";"23";1,64082258904324;NA;"1980"
"PT";"23";0;NA;"1980"
"RO";"23";1,24240196191248;NA;"1980"
"SE";"23";1,3876226049082;NA;"1980"
"ST";"23";0;NA;"1980"
"SU";"23";2,40114416794405;NA;"1980"
"TW";"23";1,43338104377706;NA;"1980"
"US";"23";1,23670264938365;NA;"1980"
"YU";"23";0;NA;"1980"
"ZA";"23";1,4652726123077;NA;"1980"
"VE";"23";0;NA;"1980"
"TH";"23";0;NA;"1980"
"CL";"23";0;NA;"1980"
"EG";"23";0;NA;"1980"
"MY";"23";0;NA;"1980"
"SA";"23";0;NA;"1980"
"CS";"23";4,88819689288073;NA;"1980"
"EC";"23";0;NA;"1980"
"SG";"23";0;NA;"1980"
"CR";"23";0;NA;"1980"
"CZ";"23";8,66543994647039;NA;"1980"
"LB";"23";0;NA;"1980"
"TN";"23";15,8866399018624;NA;"1980"
"PK";"23";0;NA;"1980"
"KE";"23";0;NA;"1980"
"MC";"23";0;NA;"1980"
"PE";"23";0;NA;"1980"
"DZ";"23";0;NA;"1980"
"PA";"23";0;NA;"1980"
"PH";"23";0;NA;"1980"
"TZ";"23";0;NA;"1980"
"NG";"23";0;NA;"1980"
"KW";"23";0;NA;"1980"
"CI";"23";0;NA;"1980"
"LK";"23";0;NA;"1980"
"RU";"23";0;NA;"1980"
"BO";"23";0;NA;"1980"
"SL";"23";0;NA;"1980"
"KY";"23";0;NA;"1980"
"BB";"23";0;NA;"1980"
"CY";"23";0;NA;"1980"
"PY";"23";0;NA;"1980"
"TR";"23";0;NA;"1980"
"AD";"23";0;NA;"1980"
"CU";"23";0;NA;"1980"
"SV";"23";0;NA;"1980"
"ID";"23";0;NA;"1980"
"MT";"23";0;NA;"1980"
"SZ";"23";0;NA;"1980"
"HT";"23";0;NA;"1980"
"KP";"23";0;NA;"1980"
"IR";"23";0;NA;"1980"
"AR";"24";0;NA;"1980"
"AT";"24";0,876428101217539;NA;"1980"
"AU";"24";0,819737212885996;NA;"1980"
"BE";"24";0,849637722577701;NA;"1980"
"BG";"24";0,380225926658865;NA;"1980"
"BI";"24";0;NA;"1980"
"BR";"24";0,665050035788534;NA;"1980"
"BS";"24";0;NA;"1980"
"CA";"24";1,21955019725645;NA;"1980"
"CH";"24";0,660793715559488;NA;"1980"
"CN";"24";0;NA;"1980"
"CO";"24";0;NA;"1980"
"DD";"24";0;NA;"1980"
"DE";"24";1,0882653825497;NA;"1980"
"DK";"24";1,10706707522215;NA;"1980"
"ES";"24";1,06320786049341;NA;"1980"
"FI";"24";0,835377604673392;NA;"1980"
"FR";"24";0,713391492288362;NA;"1980"
"GB";"24";0,526623256321844;NA;"1980"
"GR";"24";0;NA;"1980"
"HK";"24";0;NA;"1980"
"HU";"24";1,12061649226951;NA;"1980"
"IE";"24";0;NA;"1980"
"IL";"24";2,54335998000384;NA;"1980"
"IN";"24";0,774726546810043;NA;"1980"
"IS";"24";0;NA;"1980"
"IT";"24";0,632804014123853;NA;"1980"
"JP";"24";1,00825147401336;NA;"1980"
"KR";"24";0,833263548052649;NA;"1980"
"LI";"24";0;NA;"1980"
"LU";"24";0,661792647858142;NA;"1980"
"MA";"24";0;NA;"1980"
"ML";"24";0;NA;"1980"
"MX";"24";1,17209059319454;NA;"1980"
"NL";"24";0,948529133310389;NA;"1980"
"NO";"24";2,06711329052105;NA;"1980"
"NZ";"24";0,813237360377403;NA;"1980"
"PL";"24";1,34191812898458;NA;"1980"
"PT";"24";0;NA;"1980"
"RO";"24";1,59673649722182;NA;"1980"
"SE";"24";1,11512516317225;NA;"1980"
"ST";"24";0;NA;"1980"
"SU";"24";1,4817642062764;NA;"1980"
"TW";"24";1,46291006368642;NA;"1980"
"US";"24";0,948949440578849;NA;"1980"
"YU";"24";0;NA;"1980"
"ZA";"24";0,682139023763165;NA;"1980"
"VE";"24";0;NA;"1980"
"TH";"24";0;NA;"1980"
"CL";"24";0;NA;"1980"
"EG";"24";0;NA;"1980"
"MY";"24";0;NA;"1980"
"SA";"24";0;NA;"1980"
"CS";"24";1,24722460557881;NA;"1980"
"EC";"24";0;NA;"1980"
"SG";"24";0;NA;"1980"
"CR";"24";0;NA;"1980"
"CZ";"24";0;NA;"1980"
"LB";"24";0;NA;"1980"
"TN";"24";0;NA;"1980"
"PK";"24";0;NA;"1980"
"KE";"24";0;NA;"1980"
"MC";"24";0;NA;"1980"
"PE";"24";0;NA;"1980"
"DZ";"24";0;NA;"1980"
"PA";"24";0;NA;"1980"
"PH";"24";0;NA;"1980"
"TZ";"24";0;NA;"1980"
"NG";"24";0;NA;"1980"
"KW";"24";0;NA;"1980"
"CI";"24";0;NA;"1980"
"LK";"24";0;NA;"1980"
"RU";"24";0;NA;"1980"
"BO";"24";0;NA;"1980"
"SL";"24";0;NA;"1980"
"KY";"24";0;NA;"1980"
"BB";"24";0;NA;"1980"
"CY";"24";0;NA;"1980"
"PY";"24";0;NA;"1980"
"TR";"24";0;NA;"1980"
"AD";"24";0;NA;"1980"
"CU";"24";0;NA;"1980"
"SV";"24";0;NA;"1980"
"ID";"24";0;NA;"1980"
"MT";"24";0;NA;"1980"
"SZ";"24";0;NA;"1980"
"HT";"24";0;NA;"1980"
"KP";"24";0;NA;"1980"
"IR";"24";0;NA;"1980"
"AR";"25";0;NA;"1980"
"AT";"25";0,867680131060136;NA;"1980"
"AU";"25";1,60771066567171;NA;"1980"
"BE";"25";0,922559463197902;NA;"1980"
"BG";"25";0,936740099345195;NA;"1980"
"BI";"25";0;NA;"1980"
"BR";"25";1,2845404020225;NA;"1980"
"BS";"25";0;NA;"1980"
"CA";"25";1,56102212468541;NA;"1980"
"CH";"25";1,50066942204533;NA;"1980"
"CN";"25";0;NA;"1980"
"CO";"25";4,14247288377097;NA;"1980"
"DD";"25";0;NA;"1980"
"DE";"25";1,13686085739981;NA;"1980"
"DK";"25";2,36881095202835;NA;"1980"
"ES";"25";1,22236904767012;NA;"1980"
"FI";"25";2,35742602050667;NA;"1980"
"FR";"25";1,59212480942087;NA;"1980"
"GB";"25";1,27301477752362;NA;"1980"
"GR";"25";0;NA;"1980"
"HK";"25";1,12976533193754;NA;"1980"
"HU";"25";0,715762053351356;NA;"1980"
"IE";"25";2,16129020022833;NA;"1980"
"IL";"25";0,812249585053132;NA;"1980"
"IN";"25";0,721044768164913;NA;"1980"
"IS";"25";9,94193492105034;NA;"1980"
"IT";"25";1,70273952872463;NA;"1980"
"JP";"25";0,831267937281069;NA;"1980"
"KR";"25";0,532223496844236;NA;"1980"
"LI";"25";2,07123644188549;NA;"1980"
"LU";"25";1,26810394401152;NA;"1980"
"MA";"25";0;NA;"1980"
"ML";"25";0;NA;"1980"
"MX";"25";2,09619109781182;NA;"1980"
"NL";"25";1,68122299853228;NA;"1980"
"NO";"25";2,22802326417961;NA;"1980"
"NZ";"25";1,86995641148282;NA;"1980"
"PL";"25";1,44504868038522;NA;"1980"
"PT";"25";7,10138208646453;NA;"1980"
"RO";"25";0,629919844744319;NA;"1980"
"SE";"25";1,84616398121292;NA;"1980"
"ST";"25";0;NA;"1980"
"SU";"25";0,349452897049221;NA;"1980"
"TW";"25";1,12127085575756;NA;"1980"
"US";"25";1,07504030776965;NA;"1980"
