"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SG";"8";0;NA;"1986"
"ST";"8";0;NA;"1986"
"SU";"8";0;NA;"1986"
"TD";"8";0;NA;"1986"
"TW";"8";0,0521208680610625;NA;"1986"
"US";"8";0,472629733734319;0;"1986"
"YU";"8";0;NA;"1986"
"ZA";"8";0,0370220241219331;NA;"1986"
"KP";"8";0;NA;"1986"
"CL";"8";0;NA;"1986"
"ID";"8";0;NA;"1986"
"MY";"8";0;NA;"1986"
"SK";"8";0;NA;"1986"
"KW";"8";0;NA;"1986"
"PT";"8";0;NA;"1986"
"VN";"8";0;NA;"1986"
"VE";"8";0;NA;"1986"
"SA";"8";0;NA;"1986"
"BO";"8";0;NA;"1986"
"IR";"8";0;NA;"1986"
"KY";"8";0;NA;"1986"
"MA";"8";0;NA;"1986"
"TR";"8";0;NA;"1986"
"PY";"8";0;NA;"1986"
"SV";"8";0;NA;"1986"
"CR";"8";0;NA;"1986"
"MC";"8";0;NA;"1986"
"TH";"8";0;NA;"1986"
"CZ";"8";0;NA;"1986"
"IS";"8";0;NA;"1986"
"AI";"8";0;NA;"1986"
"BS";"8";0;NA;"1986"
"NG";"8";0;NA;"1986"
"TN";"8";0;NA;"1986"
"EG";"8";0;NA;"1986"
"KI";"8";0;NA;"1986"
"SN";"8";0;NA;"1986"
"DZ";"8";0;NA;"1986"
"GT";"8";0;NA;"1986"
"UY";"8";0;NA;"1986"
"YE";"8";0;NA;"1986"
"CI";"8";0;NA;"1986"
"LR";"8";0;NA;"1986"
"ZW";"8";0;NA;"1986"
"AD";"8";0;NA;"1986"
"GH";"8";0;NA;"1986"
"LY";"8";0;NA;"1986"
"AE";"8";0;NA;"1986"
"HR";"8";0;NA;"1986"
"MO";"8";0;NA;"1986"
"SI";"8";0;NA;"1986"
"VA";"8";0;NA;"1986"
"PA";"8";0;NA;"1986"
"LA";"8";0;NA;"1986"
"PE";"8";0;NA;"1986"
"PR";"8";0;NA;"1986"
"CM";"8";0;NA;"1986"
"TT";"8";0;NA;"1986"
"EC";"8";0;NA;"1986"
"LK";"8";0;NA;"1986"
"AR";"9";0;NA;"1986"
"AT";"9";0,110850917833683;NA;"1986"
"AU";"9";0,315840101092904;NA;"1986"
"BE";"9";0,586278187653703;NA;"1986"
"BG";"9";0,191177669887077;NA;"1986"
"BM";"9";0;NA;"1986"
"BR";"9";0,19751618086729;NA;"1986"
"CA";"9";0,383437886036256;0;"1986"
"CH";"9";0,391819580857673;NA;"1986"
"CN";"9";0,313466950624955;NA;"1986"
"CO";"9";0;NA;"1986"
"CS";"9";0;NA;"1986"
"DD";"9";0,950721385384384;NA;"1986"
"DE";"9";0,34307035935218;0;"1986"
"DK";"9";0,205711644790773;NA;"1986"
"ES";"9";0,223202355705725;NA;"1986"
"FI";"9";0,12798172495559;NA;"1986"
"FR";"9";0,303425279609533;NA;"1986"
"GB";"9";0,509600820281707;0;"1986"
"GR";"9";0;NA;"1986"
"HK";"9";1,95426062551234;NA;"1986"
"HU";"9";0,178232889844055;NA;"1986"
"IE";"9";0,689739044298475;NA;"1986"
"IL";"9";0,535297475683816;NA;"1986"
"IN";"9";0,273393973517271;NA;"1986"
"IT";"9";0,295433177210494;NA;"1986"
"JP";"9";1,29186192367225;0;"1986"
"KR";"9";0,41597115627872;NA;"1986"
"LI";"9";0,586278187653703;NA;"1986"
"LU";"9";0;NA;"1986"
"MX";"9";0,162855052126029;NA;"1986"
"NL";"9";0,202455777031495;NA;"1986"
"NO";"9";0,138180044228146;NA;"1986"
"NZ";"9";0,136080043555985;NA;"1986"
"PH";"9";0;NA;"1986"
"PK";"9";0;NA;"1986"
"PL";"9";0,124211480435107;NA;"1986"
"RO";"9";0,155523956531931;NA;"1986"
"SE";"9";0,138585799753702;NA;"1986"
"SG";"9";1,95426062551234;NA;"1986"
"ST";"9";0;NA;"1986"
"SU";"9";0,143578331670295;NA;"1986"
"TD";"9";0;NA;"1986"
"TW";"9";0,162104568014849;NA;"1986"
"US";"9";0,538746404098575;0;"1986"
"YU";"9";0;NA;"1986"
"ZA";"9";0,05757232611984;NA;"1986"
"KP";"9";0;NA;"1986"
"CL";"9";0;NA;"1986"
"ID";"9";0;NA;"1986"
"MY";"9";0;NA;"1986"
"SK";"9";0;NA;"1986"
"KW";"9";0;NA;"1986"
"PT";"9";0;NA;"1986"
"VN";"9";0;NA;"1986"
"VE";"9";0;NA;"1986"
"SA";"9";2,93139093826852;NA;"1986"
"BO";"9";0;NA;"1986"
"IR";"9";0;NA;"1986"
"KY";"9";0;NA;"1986"
"MA";"9";0;NA;"1986"
"TR";"9";0;NA;"1986"
"PY";"9";0;NA;"1986"
"SV";"9";0;NA;"1986"
"CR";"9";0;NA;"1986"
"MC";"9";0;NA;"1986"
"TH";"9";0;NA;"1986"
"CZ";"9";0;NA;"1986"
"IS";"9";0;NA;"1986"
"AI";"9";0;NA;"1986"
"BS";"9";0;NA;"1986"
"NG";"9";0;NA;"1986"
"TN";"9";0;NA;"1986"
"EG";"9";0;NA;"1986"
"KI";"9";0;NA;"1986"
"SN";"9";0;NA;"1986"
"DZ";"9";0;NA;"1986"
"GT";"9";0;NA;"1986"
"UY";"9";0;NA;"1986"
"YE";"9";0;NA;"1986"
"CI";"9";0;NA;"1986"
"LR";"9";0;NA;"1986"
"ZW";"9";0;NA;"1986"
"AD";"9";0;NA;"1986"
"GH";"9";0;NA;"1986"
"LY";"9";0;NA;"1986"
"AE";"9";0;NA;"1986"
"HR";"9";0;NA;"1986"
"MO";"9";0;NA;"1986"
"SI";"9";0;NA;"1986"
"VA";"9";0;NA;"1986"
"PA";"9";0;NA;"1986"
"LA";"9";0;NA;"1986"
"PE";"9";0;NA;"1986"
"PR";"9";0;NA;"1986"
"CM";"9";0;NA;"1986"
"TT";"9";0;NA;"1986"
"EC";"9";0;NA;"1986"
"LK";"9";0;NA;"1986"
"AR";"10";0,887504929566356;NA;"1986"
"AT";"10";0,734149298354522;NA;"1986"
"AU";"10";0,717175700659682;NA;"1986"
"BE";"10";0,665628697174767;NA;"1986"
"BG";"10";1,44701890690167;NA;"1986"
"BM";"10";0;NA;"1986"
"BR";"10";0,683426255922755;NA;"1986"
"CA";"10";0,904591660939661;0;"1986"
"CH";"10";1,22863571402132;NA;"1986"
"CN";"10";1,38474926631951;NA;"1986"
"CO";"10";0;NA;"1986"
"CS";"10";0;NA;"1986"
"DD";"10";1,07939788731043;NA;"1986"
"DE";"10";0,938744236864161;0;"1986"
"DK";"10";0,800756327428291;NA;"1986"
"ES";"10";0,557506269207292;NA;"1986"
"FI";"10";0,923715499717582;NA;"1986"
"FR";"10";1,12956119717722;NA;"1986"
"GB";"10";1,35108188128384;0;"1986"
"GR";"10";0,644156803717516;NA;"1986"
"HK";"10";0,739587441305297;NA;"1986"
"HU";"10";1,32451219336481;NA;"1986"
"IE";"10";0,78309258491149;NA;"1986"
"IL";"10";1,3023170162115;NA;"1986"
"IN";"10";0,724259204179798;NA;"1986"
"IT";"10";0,533621020831079;NA;"1986"
"JP";"10";0,999074797223503;0,988505747126437;"1986"
"KR";"10";0,5544053930196;NA;"1986"
"LI";"10";0;NA;"1986"
"LU";"10";0,654716751319443;NA;"1986"
"MX";"10";0,369793720652648;NA;"1986"
"NL";"10";0,775768697426707;NA;"1986"
"NO";"10";0,560293516140376;NA;"1986"
"NZ";"10";0,54074284876867;NA;"1986"
"PH";"10";0;NA;"1986"
"PK";"10";0;NA;"1986"
"PL";"10";2,03073161849929;NA;"1986"
"RO";"10";1,67744852543641;NA;"1986"
"SE";"10";0,827760250340666;NA;"1986"
"SG";"10";2,21876232391589;NA;"1986"
"ST";"10";2,10198535949926;NA;"1986"
"SU";"10";1,71161664987797;NA;"1986"
"TD";"10";0;NA;"1986"
"TW";"10";0,460112002655369;NA;"1986"
"US";"10";1,04554429882817;1,3030303030303;"1986"
"YU";"10";0;NA;"1986"
"ZA";"10";0,261458080723313;NA;"1986"
"KP";"10";0;NA;"1986"
"CL";"10";0;NA;"1986"
"ID";"10";0;NA;"1986"
"MY";"10";0;NA;"1986"
"SK";"10";0;NA;"1986"
"KW";"10";3,32814348587383;NA;"1986"
"PT";"10";0;NA;"1986"
"VN";"10";0;NA;"1986"
"VE";"10";0,587319438683618;NA;"1986"
"SA";"10";0;NA;"1986"
"BO";"10";19,968860915243;NA;"1986"
"IR";"10";0;NA;"1986"
"KY";"10";0;NA;"1986"
"MA";"10";0;NA;"1986"
"TR";"10";0;NA;"1986"
"PY";"10";0;NA;"1986"
"SV";"10";0;NA;"1986"
"CR";"10";0;NA;"1986"
"MC";"10";0;NA;"1986"
"TH";"10";0;NA;"1986"
"CZ";"10";0;NA;"1986"
"IS";"10";0;NA;"1986"
"AI";"10";0;NA;"1986"
"BS";"10";0;NA;"1986"
"NG";"10";0;NA;"1986"
"TN";"10";0;NA;"1986"
"EG";"10";0;NA;"1986"
"KI";"10";0;NA;"1986"
"SN";"10";0;NA;"1986"
"DZ";"10";0;NA;"1986"
"GT";"10";0;NA;"1986"
"UY";"10";0;NA;"1986"
"YE";"10";0;NA;"1986"
"CI";"10";0;NA;"1986"
"LR";"10";0;NA;"1986"
"ZW";"10";0;NA;"1986"
"AD";"10";0;NA;"1986"
"GH";"10";0;NA;"1986"
"LY";"10";0;NA;"1986"
"AE";"10";0;NA;"1986"
"HR";"10";0;NA;"1986"
"MO";"10";0;NA;"1986"
"SI";"10";0;NA;"1986"
"VA";"10";0;NA;"1986"
"PA";"10";0;NA;"1986"
"LA";"10";0;NA;"1986"
"PE";"10";0;NA;"1986"
"PR";"10";0;NA;"1986"
"CM";"10";0;NA;"1986"
"TT";"10";0;NA;"1986"
"EC";"10";0;NA;"1986"
"LK";"10";0;NA;"1986"
"AR";"11";0;NA;"1986"
"AT";"11";0,956627471132338;NA;"1986"
"AU";"11";2,15780991368521;NA;"1986"
"BE";"11";4,81856800274066;NA;"1986"
"BG";"11";3,11635648003336;NA;"1986"
"BM";"11";0;NA;"1986"
"BR";"11";0,649347131920132;NA;"1986"
"CA";"11";1,37517456023856;NA;"1986"
"CH";"11";1,39547637703133;NA;"1986"
"CN";"11";0,983699883903635;NA;"1986"
"CO";"11";0;NA;"1986"
"CS";"11";0;NA;"1986"
"DD";"11";8,20458876142329;NA;"1986"
"DE";"11";1,16138340175612;NA;"1986"
"DK";"11";2,02887073799607;NA;"1986"
"ES";"11";0;NA;"1986"
"FI";"11";1,42002497793865;NA;"1986"
"FR";"11";1,74567766981111;NA;"1986"
"GB";"11";1,47411678944316;NA;"1986"
"GR";"11";0;NA;"1986"
"HK";"11";0;NA;"1986"
"HU";"11";0,699147361060944;NA;"1986"
"IE";"11";0;NA;"1986"
"IL";"11";6,5993431341883;NA;"1986"
"IN";"11";0,393225109031945;NA;"1986"
"IT";"11";0,347665337857601;NA;"1986"
"JP";"11";0,679176889629425;NA;"1986"
"KR";"11";0,312154019714819;NA;"1986"
"LI";"11";0;NA;"1986"
"LU";"11";0;NA;"1986"
"MX";"11";0;NA;"1986"
"NL";"11";1,31037316909063;NA;"1986"
"NO";"11";1,36282731390645;NA;"1986"
"NZ";"11";1,17435119602577;NA;"1986"
"PH";"11";0;NA;"1986"
"PK";"11";0;NA;"1986"
"PL";"11";0,428770881599805;NA;"1986"
"RO";"11";2,19624441925559;NA;"1986"
"SE";"11";2,5999467640687;NA;"1986"
"SG";"11";0;NA;"1986"
"ST";"11";0;NA;"1986"
"SU";"11";1,85859051534283;NA;"1986"
"TD";"11";0;NA;"1986"
"TW";"11";0;NA;"1986"
"US";"11";2,4016272059099;NA;"1986"
"YU";"11";0;NA;"1986"
"ZA";"11";0;NA;"1986"
"KP";"11";0;NA;"1986"
"CL";"11";0;NA;"1986"
"ID";"11";0;NA;"1986"
"MY";"11";0;NA;"1986"
"SK";"11";0;NA;"1986"
"KW";"11";0;NA;"1986"
"PT";"11";0;NA;"1986"
"VN";"11";0;NA;"1986"
"VE";"11";0;NA;"1986"
"SA";"11";0;NA;"1986"
"BO";"11";0;NA;"1986"
"IR";"11";0;NA;"1986"
"KY";"11";0;NA;"1986"
"MA";"11";0;NA;"1986"
"TR";"11";0;NA;"1986"
"PY";"11";303,569784172662;NA;"1986"
"SV";"11";0;NA;"1986"
"CR";"11";0;NA;"1986"
"MC";"11";0;NA;"1986"
"TH";"11";0;NA;"1986"
"CZ";"11";0;NA;"1986"
"IS";"11";0;NA;"1986"
"AI";"11";0;NA;"1986"
"BS";"11";0;NA;"1986"
"NG";"11";0;NA;"1986"
"TN";"11";0;NA;"1986"
"EG";"11";0;NA;"1986"
"KI";"11";0;NA;"1986"
"SN";"11";0;NA;"1986"
"DZ";"11";0;NA;"1986"
"GT";"11";0;NA;"1986"
"UY";"11";0;NA;"1986"
"YE";"11";0;NA;"1986"
"CI";"11";0;NA;"1986"
"LR";"11";0;NA;"1986"
"ZW";"11";0;NA;"1986"
"AD";"11";0;NA;"1986"
"GH";"11";0;NA;"1986"
"LY";"11";0;NA;"1986"
"AE";"11";0;NA;"1986"
"HR";"11";0;NA;"1986"
"MO";"11";0;NA;"1986"
"SI";"11";0;NA;"1986"
"VA";"11";0;NA;"1986"
"PA";"11";0;NA;"1986"
"LA";"11";0;NA;"1986"
"PE";"11";0;NA;"1986"
"PR";"11";0;NA;"1986"
"CM";"11";0;NA;"1986"
"TT";"11";0;NA;"1986"
"EC";"11";0;NA;"1986"
"LK";"11";0;NA;"1986"
"AR";"12";1,11140610801628;NA;"1986"
"AT";"12";1,05069905169606;NA;"1986"
"AU";"12";1,01036918910571;NA;"1986"
"BE";"12";0,555703054008139;NA;"1986"
"BG";"12";0,815433829251073;NA;"1986"
"BM";"12";0;NA;"1986"
"BR";"12";1,60470400622671;NA;"1986"
"CA";"12";0,84960263070327;0;"1986"
"CH";"12";1,00804691197375;NA;"1986"
"CN";"12";0,810325256978815;NA;"1986"
"CO";"12";0;NA;"1986"
"CS";"12";0;NA;"1986"
"DD";"12";0;NA;"1986"
"DE";"12";0,750858660923961;0;"1986"
"DK";"12";0,668514952190242;NA;"1986"
"ES";"12";2,66568216262787;NA;"1986"
"FI";"12";0,545882937669118;NA;"1986"
"FR";"12";0,915628550437069;NA;"1986"
"GB";"12";1,19002126975197;0;"1986"
"GR";"12";0;NA;"1986"
"HK";"12";0;NA;"1986"
"HU";"12";1,29007065509029;NA;"1986"
"IE";"12";0;NA;"1986"
"IL";"12";0,434898042267239;NA;"1986"
"IN";"12";0,647840347936949;NA;"1986"
"IT";"12";0,916448632683779;NA;"1986"
"JP";"12";1,06387415717582;1,48275862068966;"1986"
"KR";"12";1,02855063980941;NA;"1986"
"LI";"12";0;NA;"1986"
"LU";"12";0,819889751815287;NA;"1986"
"MX";"12";0,694628817510173;NA;"1986"
"NL";"12";0,71961546562205;NA;"1986"
"NO";"12";0,673579459403805;NA;"1986"
"NZ";"12";0,48368737776337;NA;"1986"
"PH";"12";0;NA;"1986"
"PK";"12";50,0132748607325;NA;"1986"
"PL";"12";0,635761968568633;NA;"1986"
"RO";"12";0,603053957323945;NA;"1986"
"SE";"12";0,925219884371207;NA;"1986"
"SG";"12";0;NA;"1986"
"ST";"12";0;NA;"1986"
"SU";"12";0,510339539395229;NA;"1986"
"TD";"12";0;NA;"1986"
"TW";"12";1,152379605086;NA;"1986"
"US";"12";0,873628778530612;0;"1986"
"YU";"12";0;NA;"1986"
"ZA";"12";0,613910902545816;NA;"1986"
"KP";"12";0;NA;"1986"
"CL";"12";0;NA;"1986"
"ID";"12";0;NA;"1986"
"MY";"12";0;NA;"1986"
"SK";"12";0;NA;"1986"
"KW";"12";0;NA;"1986"
"PT";"12";0;NA;"1986"
"VN";"12";0;NA;"1986"
"VE";"12";1,47097867237448;NA;"1986"
"SA";"12";0;NA;"1986"
"BO";"12";0;NA;"1986"
"IR";"12";0;NA;"1986"
"KY";"12";0;NA;"1986"
"MA";"12";0;NA;"1986"
"TR";"12";0;NA;"1986"
"PY";"12";0;NA;"1986"
"SV";"12";0;NA;"1986"
"CR";"12";50,0132748607325;NA;"1986"
"MC";"12";0;NA;"1986"
"TH";"12";12,5033187151831;NA;"1986"
"CZ";"12";0;NA;"1986"
"IS";"12";0;NA;"1986"
"AI";"12";0;NA;"1986"
"BS";"12";0;NA;"1986"
"NG";"12";0;NA;"1986"
"TN";"12";0;NA;"1986"
"EG";"12";0;NA;"1986"
"KI";"12";0;NA;"1986"
"SN";"12";0;NA;"1986"
"DZ";"12";0;NA;"1986"
"GT";"12";0;NA;"1986"
"UY";"12";0;NA;"1986"
"YE";"12";0;NA;"1986"
"CI";"12";0;NA;"1986"
"LR";"12";0;NA;"1986"
"ZW";"12";0;NA;"1986"
"AD";"12";0;NA;"1986"
"GH";"12";0;NA;"1986"
"LY";"12";0;NA;"1986"
"AE";"12";0;NA;"1986"
"HR";"12";0;NA;"1986"
"MO";"12";0;NA;"1986"
"SI";"12";0;NA;"1986"
"VA";"12";0;NA;"1986"
"PA";"12";0;NA;"1986"
"LA";"12";0;NA;"1986"
"PE";"12";0;NA;"1986"
"PR";"12";0;NA;"1986"
"CM";"12";0;NA;"1986"
"TT";"12";0;NA;"1986"
"EC";"12";0;NA;"1986"
"LK";"12";0;NA;"1986"
"AR";"13";4,12399486897563;NA;"1986"
"AT";"13";1,072152027386;NA;"1986"
"AU";"13";1,64890367235978;NA;"1986"
"BE";"13";1,47285531034844;NA;"1986"
"BG";"13";1,40081347451618;NA;"1986"
"BM";"13";0;NA;"1986"
"BR";"13";1,91037997606959;NA;"1986"
"CA";"13";1,56313650363565;NA;"1986"
"CH";"13";2,0999125216849;NA;"1986"
"CN";"13";1,18768646785551;NA;"1986"
"CO";"13";0;NA;"1986"
"CS";"13";0;NA;"1986"
"DD";"13";2,50783471762031;NA;"1986"
"DE";"13";1,37424661641154;NA;"1986"
"DK";"13";2,131764264978;NA;"1986"
"ES";"13";0,824275624192464;NA;"1986"
"FI";"13";1,68796567532137;NA;"1986"
"FR";"13";1,38841805895714;NA;"1986"
"GB";"13";1,33672705165485;NA;"1986"
"GR";"13";2,99322208232102;NA;"1986"
"HK";"13";0,859165597703256;NA;"1986"
"HU";"13";0,983034244447207;NA;"1986"
"IE";"13";0,90970475050933;NA;"1986"
"IL";"13";2,42060568396395;NA;"1986"
"IN";"13";0,961553207792245;NA;"1986"
"IT";"13";1,5674565342332;NA;"1986"
"JP";"13";0,613389796118075;NA;"1986"
"KR";"13";0,33394817062399;NA;"1986"
"LI";"13";3,09299615173172;NA;"1986"
"LU";"13";0;NA;"1986"
"MX";"13";1,71833119540651;NA;"1986"
"NL";"13";1,20159562729146;NA;"1986"
"NO";"13";1,56211926855137;NA;"1986"
"NZ";"13";1,52555903035124;NA;"1986"
"PH";"13";0;NA;"1986"
"PK";"13";0;NA;"1986"
"PL";"13";0,327647897429208;NA;"1986"
"RO";"13";0,801841848017267;NA;"1986"
"SE";"13";2,67021250509213;NA;"1986"
"SG";"13";0;NA;"1986"
"ST";"13";0;NA;"1986"
"SU";"13";1,13620266798308;NA;"1986"
"TD";"13";0;NA;"1986"
"TW";"13";2,13801577308644;NA;"1986"
"US";"13";2,60172236983857;NA;"1986"
"YU";"13";3,5688417135366;NA;"1986"
"ZA";"13";1,40475684468994;NA;"1986"
"KP";"13";0;NA;"1986"
"CL";"13";0;NA;"1986"
"ID";"13";0;NA;"1986"
"MY";"13";0;NA;"1986"
"SK";"13";0;NA;"1986"
"KW";"13";0;NA;"1986"
"PT";"13";0;NA;"1986"
"VN";"13";0;NA;"1986"
"VE";"13";0;NA;"1986"
"SA";"13";7,7324903793293;NA;"1986"
"BO";"13";0;NA;"1986"
"IR";"13";0;NA;"1986"
"KY";"13";0;NA;"1986"
"MA";"13";0;NA;"1986"
"TR";"13";0;NA;"1986"
"PY";"13";0;NA;"1986"
"SV";"13";0;NA;"1986"
"CR";"13";0;NA;"1986"
"MC";"13";4,63949422759758;NA;"1986"
"TH";"13";23,1974711379879;NA;"1986"
"CZ";"13";15,4649807586586;NA;"1986"
"IS";"13";4,21772202508871;NA;"1986"
"AI";"13";0;NA;"1986"
"BS";"13";0;NA;"1986"
"NG";"13";0;NA;"1986"
"TN";"13";0;NA;"1986"
"EG";"13";0;NA;"1986"
"KI";"13";0;NA;"1986"
"SN";"13";0;NA;"1986"
"DZ";"13";0;NA;"1986"
"GT";"13";0;NA;"1986"
"UY";"13";0;NA;"1986"
"YE";"13";0;NA;"1986"
"CI";"13";0;NA;"1986"
"LR";"13";0;NA;"1986"
"ZW";"13";0;NA;"1986"
"AD";"13";0;NA;"1986"
"GH";"13";0;NA;"1986"
"LY";"13";0;NA;"1986"
"AE";"13";0;NA;"1986"
"HR";"13";0;NA;"1986"
"MO";"13";0;NA;"1986"
"SI";"13";0;NA;"1986"
"VA";"13";0;NA;"1986"
"PA";"13";0;NA;"1986"
"LA";"13";0;NA;"1986"
"PE";"13";0;NA;"1986"
"PR";"13";0;NA;"1986"
"CM";"13";0;NA;"1986"
"TT";"13";0;NA;"1986"
"EC";"13";0;NA;"1986"
"LK";"13";0;NA;"1986"
"AR";"14";0;NA;"1986"
"AT";"14";1,1810845101204;NA;"1986"
"AU";"14";0,689862934515816;NA;"1986"
"BE";"14";2,85559988224665;NA;"1986"
"BG";"14";1,95546513675586;NA;"1986"
"BM";"14";14,9918993817949;NA;"1986"
"BR";"14";0,144307052872892;NA;"1986"
"CA";"14";1,34978029541642;NA;"1986"
"CH";"14";1,84483061699598;NA;"1986"
"CN";"14";1,15135455394861;NA;"1986"
"CO";"14";0;NA;"1986"
"CS";"14";8,17739966279723;NA;"1986"
"DD";"14";1,21555940933472;NA;"1986"
"DE";"14";1,60725258131929;NA;"1986"
"DK";"14";1,54052098910675;NA;"1986"
"ES";"14";2,51133339898088;NA;"1986"
"FI";"14";0,444146707256918;NA;"1986"
"FR";"14";1,90543680676962;NA;"1986"
"GB";"14";1,44143545367209;NA;"1986"
"GR";"14";0;NA;"1986"
"HK";"14";0,832883298988607;NA;"1986"
"HU";"14";3,04533746078838;NA;"1986"
"IE";"14";2,64562930266969;NA;"1986"
"IL";"14";2,15101165043145;NA;"1986"
"IN";"14";3,4372619048934;NA;"1986"
"IT";"14";2,07751841022774;NA;"1986"
"JP";"14";0,635190015022616;NA;"1986"
"KR";"14";1,89614768530671;NA;"1986"
"LI";"14";0;NA;"1986"
"LU";"14";0;NA;"1986"
"MX";"14";1,87398742272437;NA;"1986"
"NL";"14";2,07082351172995;NA;"1986"
"NO";"14";0,151433327088838;NA;"1986"
"NZ";"14";3,21876369705849;NA;"1986"
"PH";"14";0;NA;"1986"
"PK";"14";0;NA;"1986"
"PL";"14";1,27049994760974;NA;"1986"
"RO";"14";2,06078359669368;NA;"1986"
"SE";"14";0,693356086516723;NA;"1986"
"SG";"14";0;NA;"1986"
"ST";"14";0;NA;"1986"
"SU";"14";1,00965852979435;NA;"1986"
"TD";"14";0;NA;"1986"
"TW";"14";0;NA;"1986"
"US";"14";2,13590722817242;NA;"1986"
"YU";"14";3,45966908810652;NA;"1986"
"ZA";"14";1,80344452465127;NA;"1986"
"KP";"14";0;NA;"1986"
"CL";"14";0;NA;"1986"
"ID";"14";0;NA;"1986"
"MY";"14";0;NA;"1986"
"SK";"14";0;NA;"1986"
"KW";"14";0;NA;"1986"
"PT";"14";4,99729979393164;NA;"1986"
"VN";"14";0;NA;"1986"
"VE";"14";0;NA;"1986"
"SA";"14";7,49594969089746;NA;"1986"
"BO";"14";0;NA;"1986"
"IR";"14";0;NA;"1986"
"KY";"14";0;NA;"1986"
"MA";"14";0;NA;"1986"
"TR";"14";0;NA;"1986"
"PY";"14";0;NA;"1986"
"SV";"14";0;NA;"1986"
"CR";"14";0;NA;"1986"
"MC";"14";0;NA;"1986"
"TH";"14";0;NA;"1986"
"CZ";"14";0;NA;"1986"
"IS";"14";0;NA;"1986"
"AI";"14";0;NA;"1986"
"BS";"14";0;NA;"1986"
"NG";"14";0;NA;"1986"
"TN";"14";0;NA;"1986"
"EG";"14";0;NA;"1986"
"KI";"14";0;NA;"1986"
"SN";"14";0;NA;"1986"
"DZ";"14";0;NA;"1986"
"GT";"14";0;NA;"1986"
"UY";"14";0;NA;"1986"
"YE";"14";0;NA;"1986"
"CI";"14";0;NA;"1986"
"LR";"14";0;NA;"1986"
"ZW";"14";0;NA;"1986"
"AD";"14";0;NA;"1986"
"GH";"14";0;NA;"1986"
"LY";"14";0;NA;"1986"
"AE";"14";0;NA;"1986"
"HR";"14";0;NA;"1986"
"MO";"14";0;NA;"1986"
"SI";"14";0;NA;"1986"
"VA";"14";0;NA;"1986"
"PA";"14";0;NA;"1986"
"LA";"14";0;NA;"1986"
"PE";"14";0;NA;"1986"
"PR";"14";0;NA;"1986"
"CM";"14";0;NA;"1986"
"TT";"14";0;NA;"1986"
"EC";"14";0;NA;"1986"
"LK";"14";0;NA;"1986"
"AR";"15";0;NA;"1986"
"AT";"15";1,73916018201002;NA;"1986"
"AU";"15";1,41579220204033;NA;"1986"
"BE";"15";3,19122090540252;NA;"1986"
"BG";"15";2,14244370247612;NA;"1986"
"BM";"15";0;NA;"1986"
"BR";"15";0,252968753746913;NA;"1986"
"CA";"15";1,33933060449243;NA;"1986"
"CH";"15";1,33819397314491;NA;"1986"
"CN";"15";1,18799405822331;NA;"1986"
"CO";"15";0;NA;"1986"
"CS";"15";0;NA;"1986"
"DD";"15";0;NA;"1986"
"DE";"15";0,898034310137976;NA;"1986"
"DK";"15";5,33516807714353;NA;"1986"
"ES";"15";1,20063850128611;NA;"1986"
"FI";"15";0,55320479801982;NA;"1986"
"FR";"15";1,97081688974167;NA;"1986"
"GB";"15";1,20598287791048;NA;"1986"
"GR";"15";0;NA;"1986"
"HK";"15";0;NA;"1986"
"HU";"15";1,797639543266;NA;"1986"
"IE";"15";2,31888024268003;NA;"1986"
"IL";"15";4,11349190875414;NA;"1986"
"IN";"15";1,83828330119194;NA;"1986"
"IT";"15";1,17382523450801;NA;"1986"
"JP";"15";0,7462255015221;NA;"1986"
"KR";"15";2,67535592008946;NA;"1986"
"LI";"15";0;NA;"1986"
"LU";"15";0;NA;"1986"
"MX";"15";1,09502678126557;NA;"1986"
"NL";"15";2,04194922089234;NA;"1986"
"NO";"15";0,398191556823844;NA;"1986"
"NZ";"15";2,51623175269535;NA;"1986"
"PH";"15";0;NA;"1986"
"PK";"15";0;NA;"1986"
"PL";"15";0;NA;"1986"
"RO";"15";1,52106613989301;NA;"1986"
"SE";"15";1,33699056129856;NA;"1986"
"SG";"15";0;NA;"1986"
"ST";"15";6,22436275666745;NA;"1986"
"SU";"15";0,965411366340258;NA;"1986"
"TD";"15";0;NA;"1986"
"TW";"15";0;NA;"1986"
"US";"15";2,02849102032264;NA;"1986"
"YU";"15";0;NA;"1986"
"ZA";"15";1,64522845368542;NA;"1986"
"KP";"15";0;NA;"1986"
"CL";"15";0;NA;"1986"
"ID";"15";0;NA;"1986"
"MY";"15";0;NA;"1986"
"SK";"15";0;NA;"1986"
"KW";"15";0;NA;"1986"
"PT";"15";26,2806427503737;NA;"1986"
"VN";"15";0;NA;"1986"
"VE";"15";0;NA;"1986"
"SA";"15";0;NA;"1986"
"BO";"15";0;NA;"1986"
"IR";"15";0;NA;"1986"
"KY";"15";0;NA;"1986"
"MA";"15";0;NA;"1986"
"TR";"15";0;NA;"1986"
"PY";"15";0;NA;"1986"
"SV";"15";0;NA;"1986"
"CR";"15";0;NA;"1986"
"MC";"15";0;NA;"1986"
"TH";"15";0;NA;"1986"
"CZ";"15";39,4209641255605;NA;"1986"
"IS";"15";0;NA;"1986"
"AI";"15";0;NA;"1986"
"BS";"15";0;NA;"1986"
"NG";"15";0;NA;"1986"
"TN";"15";0;NA;"1986"
