"ctry_code";"techn_field_nr";"n_tech_reg"
"NO";30;34,4166666666667
"EE";28;0,428571428571428
"NO";8;3
"CZ";4;0,6
"RU";9;161,318333333334
"NO";32;128,041666666667
"FI";10;139,556666666667
"FI";11;19,6765079365079
"FI";13;93,0547619047619
"IL";33;24,3333333333333
"TW";18;7,91666666666667
"PA";25;1
"FI";28;181,083333333333
"SE";12;97,4325396825397
"SE";34;96,7677248677249
"IE";12;16,6
"VE";19;8
"LU";3;0,333333333333333
"LU";32;13,8638888888889
"NO";6;54,6500000000001
"SA";11;0,5
"SI";35;19,5333333333333
"SV";4;1
"SA";14;0,5
"SA";23;1,66666666666667
"EG";16;1,53333333333333
"SE";19;40,2916666666667
"FI";17;15,8988095238095
"NO";17;8,58333333333333
"NO";28;5,75
"IR";25;1
"MX";25;28,5833333333333
"YU";3;1,08333333333333
"MX";13;26,4928571428571
"KR";5;637,095833333333
"ES";2;45,5916666666667
"PL";26;65,3547619047619
"RU";3;272,022222222222
"PL";7;3,16666666666667
"FI";9;31,0816666666667
"FI";12;56,6583333333333
"FI";14;23,4443986568987
"LU";6;5,20833333333333
"JP";22;261,180753968254
"AR";18;2,84074074074074
"SG";14;1,84722222222222
"NO";26;29,5
"ES";18;86,0833333333334
"LU";20;8,20277777777778
"RU";17;203,821230158729
"LU";2;1,08333333333333
"SK";4;1,5
"TZ";16;1
"PL";2;31,3333333333333
"IL";26;21,6083333333333
"TW";15;28,1603535353535
"EG";34;1,5
"DK";5;11,0595238095238
"SI";3;6,33333333333333
"TH";25;2,39285714285714
"TH";33;3,5
"IE";11;5,02222222222222
"TR";33;9,5
"KR";26;1999,80555555554
"IN";1;20,3222222222222
"HR";6;5,66666666666667
"KR";20;1995,38244047618
"LU";25;4
"SI";15;3,0952380952381
"SI";23;2,85714285714286
"IR";12;1,25
"IL";35;15,9
"IL";6;328,744047619047
"LU";26;2,33333333333333
"DK";17;4,79761904761905
"PL";11;19,1611111111111
"PL";15;27,2916666666667
"IE";23;11,5616938616939
"RU";31;691,511111111113
"CY";26;1
"FI";33;53,25
"HK";12;10,3333333333333
"ZA";17;17
"IS";2;0,5
"NZ";3;18
"IL";11;17,0088383838384
"IL";28;19,4916666666667
"RO";6;5,14285714285714
"FI";34;47,7
"MC";32;1,75
"SG";5;15,5888888888889
"MY";34;1,7
"PH";2;3,16666666666667
"PH";3;0,571428571428571
"IE";6;43,5178571428572
"KR";11;85,9345238095238
"SI";4;1,08333333333333
"SI";6;5,08333333333333
"RO";8;1,33333333333333
"IN";30;3,16666666666667
"ZA";3;25,5833333333333
"ZA";6;52,9166666666667
"ZA";10;16,7166666666667
"MC";6;1,83333333333333
"SG";26;10,0416666666667
"SG";29;8,4
"IS";3;1,31623931623932
"IS";4;3,14957264957265
"NO";15;24,5833333333333
"NO";16;15,6666666666667
"PT";28;8,16666666666666
"PT";34;2
"NO";2;29,5777777777778
"NO";22;0,5
"FI";24;54,2416666666667
"PT";16;3,74572649572649
"SA";12;1,16666666666667
"MC";2;1
"AM";11;0,0952380952380952
"AM";14;0,0952380952380952
"AM";15;0,595238095238095
"IE";25;18,5
"GR";19;10,8333333333333
"IE";1;10,35
"TR";4;2,45
"TR";6;3,16666666666667
"FI";35;131,075
"FI";1;85,8833333333333
"LU";31;3,96666666666667
"GR";8;3,08333333333333
"ES";11;20,4472222222222
"IE";7;6,38888888888889
"PT";30;2,25
"IE";35;18,75
"FI";19;30,3666666666667
"SE";8;39,65
"IT";7;21,7
"BS";20;1
"IL";34;30,5333333333333
"GR";10;10,9055555555556
"IR";13;1,5
"IR";33;0,5
"YU";8;0,333333333333333
"ES";24;42,8583333333333
"RU";20;1050,20131974507
"RU";23;842,82410464536
"RU";27;1051,64184523811
"RU";30;476,488194444444
"ES";7;9,41666666666667
"EG";14;0,0833333333333333
"EG";19;1,20833333333333
"EG";20;0,183333333333333
"EG";23;0,0833333333333333
"CL";29;0,75
"AR";26;2,5
"MA";18;0,666666666666667
"CU";10;1,2
"ES";5;9,66666666666667
"PT";10;5,16666666666667
"UA";18;6,37166666666667
"UA";29;21,5277777777778
"CU";29;0,75
"CO";29;0,916666666666667
"AR";10;2,1
"MX";20;13,6166666666667
"PT";20;4,83333333333333
"AR";19;0,625
"CL";16;1,08333333333333
"MX";23;10,1222222222222
"UY";15;0,333333333333333
"AL";1;0,333333333333333
"DZ";10;0,5
"DZ";11;0,5
"IN";34;3,75
"MA";23;1,125
"MA";29;0,125
"FI";8;19,5396825396825
"FI";7;34,7027777777778
"FI";23;84,59
"FI";30;68
"FI";20;29,1277777777778
"FI";16;32,6617063492064
"FI";21;33,3555555555556
"FI";31;46,3166666666667
"PL";25;71
"PL";29;105,366666666667
"SG";30;4
"EE";2;0,666666666666667
"EE";18;1
"CY";16;1
"MC";35;1
"MA";16;1,08333333333333
"LU";14;0,625
"LU";16;0,291666666666667
"CI";30;1
"CI";34;1
"LB";6;1,08333333333333
"SG";10;16,6702380952381
"GR";4;3,25
"AD";32;1
"LU";35;4,83333333333333
"LU";7;0,833333333333333
"LU";12;2
"LU";8;1
"PF";31;0,5
"PF";32;0,5
"TN";16;1,41666666666667
"RE";4;0,25
"RE";6;0,25
"MA";14;0,25
"TN";11;0,333333333333333
"TN";15;0,333333333333333
"MA";11;0,166666666666667
"MA";15;0,166666666666667
"YU";23;0,366666666666667
"YU";24;0,166666666666667
"YU";27;1,16666666666667
"PL";17;26,5833333333333
"LU";1;1,20833333333333
"GB";22;3,6
"TN";32;1
"SU";9;0,111111111111111
"SU";10;0,111111111111111
"SU";21;0,111111111111111
"PL";14;87,1416666666667
"PL";19;109,222222222222
"PL";23;61,2777777777779
"LU";23;1,5
"HK";26;12,3333333333333
"ZA";14;78,7666666666669
"ZA";15;42,5166666666666
"NO";13;50,0277777777778
"LK";15;0,333333333333333
"NO";9;12,5666666666667
"HK";23;3,78333333333333
"RU";22;2,85740740740741
"IE";26;14,0833333333333
"IS";6;3,5
"IE";5;11,0416666666667
"ZA";9;6,58333333333333
"TH";10;4
"LB";10;1,08333333333333
"GD";1;1
"KP";25;0,333333333333333
"KP";32;0,333333333333333
"HU";11;3,5
"AR";27;3,5
"MT";12;0,7
"MC";25;2,75
"IE";14;5,65416666666667
"IE";18;8,3
"NZ";31;24,45
"LU";17;3,72222222222222
"IE";33;8
"AE";32;0,5
"LU";30;7,45833333333333
"SG";12;5,925
"HK";20;0,783333333333333
"ID";25;1
"IL";21;8,25833333333333
"ZA";7;9,5
"GR";27;20,9333333333333
"AE";35;1,625
"GI";35;1
"PT";14;7,70833333333334
"KR";22;72,1833333333334
"IL";12;42,3333333333333
"IE";21;6,5
"NO";12;31,5416666666667
"MY";29;4,2
"NZ";12;18,1011904761905
"MT";2;0,5
"MT";35;0,5
"NO";11;4,75
"MY";14;1,53333333333333
"MY";19;2,23333333333333
"IE";3;22,5039682539683
"NO";24;26,6388888888889
"RU";4;72,6075396825398
"ZA";1;57,4166666666667
"IN";28;3,7
"GR";1;22,2166666666667
"GR";18;14,3333333333333
"GR";15;3,68888888888889
"GR";16;17,1666666666667
"GR";14;4,63333333333333
"GR";2;16,65
"GR";33;22,25
"GR";3;8,41666666666667
"GR";12;7,31666666666667
"GR";30;15,1333333333333
"GR";29;28,1666666666667
"GR";35;53,1666666666667
"GR";24;11,6666666666667
"GR";26;10,1666666666667
"GR";9;3,83333333333333
"GR";13;10,9166666666667
"GR";28;3,66666666666667
"GR";31;8
"GR";32;33,8333333333333
"GR";6;8,04285714285714
"GR";23;9,30555555555556
"RO";1;28,7416666666667
"GR";25;13,1666666666667
"GR";34;24,8333333333333
"GR";7;2,75
"GR";5;1
"GR";20;2,8
"GR";17;1,11904761904762
"GR";11;3,93333333333333
"CY";13;1,06666666666667
"HR";27;15
"HR";30;10
"HR";31;11,5
"HR";13;20,5
"HR";10;6,8
"HR";29;16,5
"HR";33;10
"HR";35;17
"HR";32;19,3333333333333
"HR";16;7,88888888888889
"HR";14;5,7
"HR";4;2,66666666666667
"HR";18;5
"HR";20;7,7
"HR";26;11,5
"HR";34;8,5
"HR";2;5
"BA";31;2
"HR";12;5,33333333333333
"HR";25;7,5
"HR";24;8,5
"HR";9;1
"HR";3;1,16666666666667
"HR";23;2,8
"HR";8;0,5
"HR";28;3,5
"HR";5;0,5
"IL";20;7,98434343434343
"IL";27;14,5833333333333
"IL";24;12,0416666666667
"IN";24;12,6166666666667
"IN";35;0,767857142857143
"IN";20;19,625
"RU";34;178,347222222222
"IN";2;7,55555555555555
"IN";26;1,35
"IN";32;4,75
"IN";21;3,41666666666667
"IN";31;3,61111111111111
"IE";15;7,40277777777778
"IE";16;9,59785353535353
"IE";17;3,41666666666667
"IE";13;37,2833333333333
"IE";27;4,25
"IL";22;1,14166666666667
"IE";24;2,45891608391608
"IE";19;3,91666666666667
"IL";7;41,4111111111111
"IE";32;11,2333333333333
"SG";11;4,41666666666667
"SA";10;3
"IN";12;7,38820843907052
"AL";24;2
"ZA";32;62,9166666666667
"ZA";13;65,5833333333334
"UA";10;13,7760101010101
"BY";10;5,87121212121212
"RU";11;365,933333333332
"BY";11;0,0833333333333333
"ZA";34;39,75
"ZA";20;35,6805555555556
"ZA";19;37,8055555555555
"MT";10;0,7
"MT";27;1,2
"MT";32;1,53333333333333
"PT";19;3
"MX";24;12,9166666666667
"ZA";12;39,5833333333334
"PK";10;0,416666666666667
"PK";35;0,166666666666667
"IE";31;2,66666666666667
"CO";27;1,5
"BS";12;1
"CR";32;1
"IS";14;0,222222222222222
"IS";16;2,13333333333333
"IS";17;0,722222222222222
"IS";25;1,33333333333333
"IS";15;3,06111111111111
"IS";35;0,5
"IS";10;0,777777777777778
"HU";30;18,25
"HU";35;53,3333333333333
"HU";5;6,5
"HU";18;61,8095238095239
"HU";33;24
"HU";24;16,8333333333333
"HU";34;16,5
"HU";21;5,97619047619048
"HU";9;11,6428571428571
"HU";12;17,9166666666667
"HU";26;9,83333333333333
"HU";6;17,6388888888889
"HU";29;35,875
"HU";8;1
"HU";2;9,75
"HU";25;15
"NZ";18;26,91
"HU";7;2,58333333333333
"PT";24;1,33333333333333
"SM";26;3
"LI";18;0,166666666666667
"LI";15;0,166666666666667
"MC";13;0,333333333333333
"MC";31;0,444444444444444
"IN";8;4,88333333333333
"IR";32;0,5
"SI";13;8,58333333333333
"TH";1;2,83333333333333
"ID";28;4
"ID";15;0,166666666666667
"SG";7;11,3083333333333
"PH";20;0,25
"PH";23;0,25
"PH";24;0,25
"KP";2;0,25
"LT";16;6,5
"LT";18;9,88888888888889
"LT";34;3
"LT";24;3,5
"LT";33;4
"LT";25;2
"LT";26;1
"LT";29;5
"LT";35;5
"LT";1;2,33333333333333
"LT";20;2,61111111111111
"LT";30;1
"LT";13;4
"LT";3;0,833333333333333
"LT";28;1
"LT";12;2
"MX";17;7,33333333333333
"MX";18;19,0555555555556
"MX";28;7,61666666666667
"MX";33;38,4
"MX";34;15,8333333333333
"MX";16;18,2166666666667
"MX";1;17,1166666666667
"MX";32;17,6666666666667
"MX";19;16,2833333333333
"LV";33;5,83333333333333
"LV";1;11,4166666666667
"LV";23;3,78333333333333
"LV";24;2,75
"LV";18;8,33333333333333
"LV";19;7,33333333333333
"LU";24;1,83333333333333
"LV";29;7,91666666666667
"LV";30;1,75
"LV";3;2,58333333333333
"LV";10;0,833333333333333
"LV";12;2,83333333333333
"LV";27;2,41666666666667
"LV";17;0,833333333333333
"LV";31;2,25
"LV";15;0,5
"LV";34;2,16666666666667
"LV";35;8
"EE";32;1,76190476190476
"LV";32;3,07142857142857
"LV";13;7
"MX";31;14,6666666666667
"MX";15;7,16666666666667
"MX";35;39,25
"MX";27;7,83333333333333
"MX";30;7
"MX";29;20,1055555555556
"MX";12;9,86666666666667
"MX";9;8,08333333333333
"MX";3;12,7222222222222
"LV";2;0,666666666666667
"LV";6;0,5
"MX";8;2
"MX";26;4,125
"AN";13;2
"BM";35;1
"IR";23;1,5
"NL";22;0,5
"UZ";9;0,5
"NO";7;3,66666666666667
"NO";18;23,1666666666667
"NO";19;19,2555555555556
"NO";34;31
"NO";27;44,3333333333333
"NO";14;7,26296296296296
"PL";24;81,7777777777777
"NO";5;8,91666666666666
"NZ";5;3,5
"NZ";4;13,5833333333333
"NZ";17;2,03333333333333
"NZ";21;5,125
"NZ";25;46,45
"NZ";35;58,4083333333333
"UZ";27;1,1
"PL";35;235,520833333333
"PL";34;45,2500000000001
"PL";33;79,797619047619
"VN";3;0,375
"NZ";27;13,5833333333333
"NZ";23;21,1666666666667
"NZ";9;6,5
"NZ";7;7,91666666666667
"NZ";28;9,33333333333333
"PL";20;76,7630952380953
"PL";21;28,2583333333334
"NZ";24;10,1904761904762
"NZ";30;10,6666666666667
"PL";3;21,7333333333333
"PL";28;32,5
"PL";12;40,3333333333333
"NZ";20;5,15833333333333
"NZ";8;3,58333333333333
"NZ";22;0,666666666666667
"PL";18;42,0416666666667
"PL";6;22,3333333333333
"PL";9;20,6111111111111
"PL";4;6,91666666666667
"PL";5;5,04166666666667
"UA";15;2,4502380952381
"UA";16;10,6022727272727
"PT";12;3,5
"PT";15;3,44444444444444
"PT";27;6
"PT";4;4,16666666666667
"PT";13;5,5
"PT";11;1,11111111111111
"RO";16;9,5
"PT";2;3,66666666666667
"RU";12;249,25
"BY";35;3,36666666666667
"MA";19;0,5
"MA";21;0,5
"PT";21;2,5
"RO";24;11,8333333333333
"RO";27;34,1666666666667
"RO";17;6,33333333333334
"RO";14;13
"PT";18;3
"SN";26;0,5
"PT";25;3,5
"RU";35;1505,6873015873
"KZ";1;0,2
"RU";33;213,85
"RO";30;15
"RO";34;11,25
"RO";31;19,6666666666667
"RO";32;31,3333333333333
"RO";26;18,3333333333333
"RO";35;51,4166666666667
"RO";2;4,33333333333333
"RO";25;7,5
"RO";9;2,15
"RO";28;3
"RO";20;27,5833333333333
"RO";13;15,6666666666667
"RO";33;18,6666666666667
"RO";19;37,3333333333334
"RO";10;26,8333333333333
"RO";11;1
"RO";29;24,6666666666666
"RO";18;13,6666666666667
"RO";12;10,1666666666667
"RO";15;4,5
"RO";23;19,9583333333333
"RO";21;7,33333333333333
"RO";3;3,79761904761905
"GE";30;0,5
"BB";19;0,5
"RU";7;20,1333333333333
"UA";2;7,83333333333333
"UA";35;24,3380952380953
"LU";28;0,75
"SG";18;1,13888888888889
"ID";18;0,166666666666667
"SE";22;12,6037037037037
"UA";34;9,83333333333333
"PA";13;1
"BO";10;0,5
"MT";30;1
"AN";30;1
"UA";3;3,5
"UA";6;9,30555555555556
"SI";34;16
"SI";27;4,5
"SI";12;6
"SI";10;6
"SI";2;5,16666666666667
"SI";29;14,2
"SI";21;1,03333333333333
"SI";14;2,5
"SI";16;3,90476190476191
"SI";30;6,5
"SI";20;2,03333333333333
"SI";32;13,5
"SI";11;0,238095238095238
"SI";24;6
"SI";28;3,2
"SK";21;2,5
"SK";32;26,5
"SK";18;2,66666666666667
"SK";25;4
"SK";23;5,36111111111111
"SK";31;3
"SK";34;1,5
"TR";16;4,5
"SK";12;4,5
"SK";35;10,5
"SK";14;11,7083333333333
"SK";27;12,75
"SK";30;8,5
"SK";13;7,25
"SK";26;4
"SK";16;1,94444444444444
"SK";10;3
"SK";20;6,27777777777778
"SK";9;1,33333333333333
"UA";20;20,2945767195767
"SK";2;5,33333333333333
"BY";29;5,16666666666667
"GE";20;0,267857142857143
"MD";34;0,833333333333333
"UZ";16;0,1
"UA";27;30,2095238095238
"UA";26;18,7666708291708
"MD";19;1,33333333333333
"YU";10;0,833333333333333
"YU";14;0,933333333333333
"UA";32;14,2150793650794
"UA";33;4,28333333333333
"EE";14;0,0454545454545455
"UA";24;16,4171212121212
"GE";34;0,333333333333333
"UA";30;11,2077777777778
"KZ";14;1,25
"BJ";18;0,6
"UZ";20;2,85714285714286
"KZ";21;5,4375
"KZ";29;1,4
"AZ";24;0,357142857142857
"AZ";35;3,85
"AM";16;0,875
"MN";23;0,125
"MN";30;0,125
"KZ";30;5,08333333333333
"AZ";19;0,25
"KZ";10;1,83333333333333
"GE";16;2,4
"UA";17;2,83333333333333
"AM";33;1
"BY";25;1
"BY";17;3
"BY";31;5,86111111111111
"KZ";35;5,13333333333333
"MD";20;1,26666666666667
"SK";15;3,27777777777778
"KZ";31;3,11111111111111
"KZ";20;3,96984126984127
"SK";11;0,611111111111111
"BY";33;1,5
"BY";16;0,844155844155844
"AM";35;1,22222222222222
"UZ";18;0,5
"BY";15;1,2
"KG";20;0,125
"LB";11;0,2
"AM";27;0,666666666666667
"KZ";32;1
"KZ";27;3
"AZ";18;0,5
"AM";6;1,5625
"AM";10;1,5625
"UA";25;8,83571428571429
"KZ";13;3
"TR";34;10,0833333333333
"TR";14;3,5
"TR";20;5,81666666666667
"TR";23;3,73333333333333
"TR";7;2,5
"TR";12;2,07142857142857
"TR";13;3,66666666666667
"TR";27;6,96666666666667
"TR";30;5,23333333333333
"TR";19;3,33333333333333
"BY";32;3,52777777777778
"TR";35;10,5833333333333
"TR";31;4,85555555555556
"TR";24;3,16666666666667
"TR";3;7,26666666666667
"TR";29;9
"TR";21;5,25
"BG";34;3,5
"TR";32;2,5
"TR";28;6,5
"UA";5;1,375
"AZ";32;1
"KZ";16;0,642857142857143
"KZ";23;1,72916666666667
"TR";18;7,66666666666667
"TR";25;7
"HK";21;4,7
"BY";4;1
"KZ";19;1,05952380952381
"BY";5;0,75
"PE";19;1
"AZ";29;0,166666666666667
"KZ";8;1
"UZ";13;0,916666666666667
"UZ";23;1,33333333333333
"AM";13;1
"BY";20;3,90656565656566
"EE";21;0,125
"EE";34;0,458333333333333
"UA";4;1,41666666666667
"AM";26;1,38888888888889
"AM";29;0,388888888888889
"BY";30;1,08333333333333
"BS";34;2
"SG";20;1,25
"IN";7;25,8425735184356
"EE";16;0,833333333333333
"MD";23;0,416666666666667
"MD";24;0,416666666666667
"SG";23;3,41666666666667
"PH";8;15,5833333333333
"TH";3;0,351044932079415
"TH";4;0,351044932079415
"CS";34;1
"MY";18;1,36666666666667
"VE";6;9,58769841269841
"PK";3;0,25
"PK";4;0,65
"PK";6;2,16666666666667
"HK";5;3,98611111111111
"EG";32;0,5
"CL";26;1
"PH";25;1,16666666666667
"PH";26;2,66666666666667
"BM";7;0,583333333333333
"PH";7;2,625
"SG";27;2,53333333333333
"PE";29;1,25
"VE";32;0,541666666666667
"CL";30;1
"KW";27;2
"SG";1;15,2666666666667
"CO";13;6
"PH";16;1,04761904761905
"VG";21;1
"DK";22;0,833333333333333
"PH";27;2
"SG";24;2,2
"TH";13;3,41666666666667
"TH";21;1,875
"TH";29;0,375
"TH";34;1
"IR";11;0,0833333333333333
"IR";14;0,0833333333333333
"IR";15;0,0833333333333333
"IR";16;0,0833333333333333
"VE";1;0,166666666666667
"MY";6;5,18055555555555
"UY";7;2
"EG";10;1,58333333333333
"IN";33;0,833333333333333
"SG";34;3
"CO";26;2,33333333333333
"CO";31;0,333333333333333
"CO";35;2,33333333333333
"TH";8;2,95
"TN";10;1,25
"MY";13;2,7
"AR";28;0,333333333333333
"IR";3;0,688095238095238
"IR";4;0,321428571428571
"VE";2;1,02777777777778
"VE";3;0,85
"JM";34;1
"TH";7;0,767711598746081
"TC";16;1,125
"VE";4;7,62222222222222
"VE";12;1,17777777777778
"TH";6;3,31861471861472
"MY";31;1,5
"BB";32;1
"TH";12;2,16056874160322
"PA";7;1
"PA";12;1
"MG";6;0,25
"DZ";6;0,25
"MA";6;0,25
"SG";22;2,58333333333333
"KE";19;3
"PA";32;2
"SA";24;1,41666666666667
"SA";30;0,5
"MX";4;6,28472222222222
"VN";6;0,125
"GE";13;0,3
"GE";17;0,233333333333333
"GE";18;0,3
"GE";19;0,3
"VE";20;2,66666666666667
"HK";27;2,08333333333333
"IE";20;0,611111111111111
"EG";3;1,91666666666667
"EG";9;1
"MY";16;1,53333333333333
"MY";17;1,5
"EE";4;1
"MX";7;4,86666666666667
"PH";10;2
"MX";14;2,71666666666667
"GT";19;1
"HK";11;3,12333333333333
"EG";18;0,5
"PH";6;2,375
"EG";4;2,58333333333333
"UA";8;0,75
"PE";26;1,25
"KE";25;4,5
"MY";4;2,72222222222222
"TH";2;0,25
"KE";1;0,0833333333333333
"KE";2;0,0833333333333333
"KE";8;0,0833333333333333
"LK";3;0,25
"LK";4;0,25
"LK";6;0,25
"LK";7;0,25
"MY";2;2,44444444444444
"AM";2;0,166666666666667
"BY";6;2,16666666666667
"EG";15;0,333333333333333
"SG";32;2
"VE";21;0,166666666666667
"VE";33;0,366666666666667
"AE";7;1
"CL";11;0,166666666666667
"YU";6;0,916666666666667
"MY";5;1,91666666666667
"IS";11;1,86111111111111
"PT";7;1,2
"MY";3;2,30555555555556
"PH";12;0,25
"PH";32;1,25
"AR";6;1
"PE";27;1
"IE";8;4,825
"IS";26;0,833333333333333
"KY";29;2
"DZ";23;0,25
"KP";15;0,5
"EG";6;2
"BG";4;1
"KE";26;0,5
"SA";19;1,51666666666667
"PK";32;0,25
"MO";31;1
"TW";22;3
"CL";15;0,472222222222222
"CL";18;0,305555555555556
"IR";10;0,866666666666667
"VE";15;0,5
"VE";16;0,666666666666667
"EE";13;2,5
"SA";29;1,5
"NG";35;1
"IR";6;1,25
"BM";16;1,70833333333333
"FJ";27;1
"SA";31;1
"TC";10;0,65
"TC";11;0,4
"TC";15;0,9
"PH";35;1
"NG";16;1
"CL";5;0,25
"CL";10;0,25
"SA";27;1,83333333333333
"TR";2;1,25
"MY";26;0,444444444444444
"AN";14;0,1
"AN";16;0,1
"MY";20;1,61111111111111
"LT";4;0,880952380952381
"BS";1;0,333333333333333
"BS";2;0,333333333333333
"BS";33;1,33333333333333
"CZ";7;2
"VE";23;1,83333333333333
"AE";8;0,25
"VE";13;2
"MD";16;0,333333333333333
"MD";21;0,333333333333333
"MD";29;0,333333333333333
"ZA";21;14,25
"GE";14;0,5
"TH";32;1,5
"JO";8;0,333333333333333
"KW";12;1
"RO";7;0,428571428571428
"MY";12;0,625
"TN";35;0,25
"PH";15;0,172619047619048
"AZ";3;0,5
"AZ";13;2,5
"LB";16;0,375
"VG";26;2
"IE";9;3,66666666666667
"VG";34;1,5
"TH";20;0,333333333333333
"TH";23;0,208333333333333
"TH";28;1,65833333333333
"CO";18;0,666666666666667
"KY";6;0,75
"KY";7;0,25
"GT";35;1
"PH";33;1
"EE";20;0,222222222222222
"EE";22;0,0555555555555556
"UA";22;0,148148148148148
"ZA";4;4,75
"CL";4;1
"BD";3;0,304166666666667
"FJ";16;0,166666666666667
"FJ";18;0,166666666666667
"FJ";29;0,166666666666667
"AZ";8;0,166666666666667
"AZ";21;0,166666666666667
"TH";16;2,06666666666667
"BB";33;0,333333333333333
"AR";4;0,5
"PH";1;3
"LC";33;1
"BD";30;0,25
"VG";31;1,5
"SY";1;0,166666666666667
"SY";35;0,5
"ZA";2;18,1666666666667
"TH";15;2,76666666666667
"VE";30;0,333333333333333
"SG";21;2,83333333333333
"BD";32;0,0833333333333333
"NG";13;1
"PH";34;1,5
"TT";17;0,5
"TT";19;0,5
"LU";29;7,75833333333333
"CL";25;1
"PT";3;0,166666666666667
"BB";2;1
"IS";32;0,5
"CO";34;1,5
"MY";10;3,66666666666667
"BS";13;1
"EG";21;0,1
"PH";9;0,333333333333333
"AM";8;0,0625
"AM";9;0,0625
"ZA";24;12,1805555555556
"TH";27;2
"TC";14;0,191666666666667
"TC";21;0,0666666666666667
"LT";2;0,523809523809524
"LT";21;1,5
"GT";26;1
"VE";14;1,16666666666667
"PR";15;0,3
"PR";16;0,3
"LI";33;0,5
"SM";13;0,5
"SM";33;0,5
"MX";11;0,966666666666667
"ZA";25;80
"ZA";30;21,6666666666667
"ZA";27;17
"ZA";26;25
"ZA";5;2
"LI";2;0,333333333333333
"LT";31;1
"BG";15;0,62
"CU";15;0,5
"CU";16;0,5
"FO";29;1
"LI";25;1
"CL";7;1
"CL";20;0,833333333333333
"CO";21;1
"QA";16;1
"EC";33;2
"SK";7;1,16666666666667
"TR";11;0,5
"TR";15;1
"KY";1;1
"MD";35;0,166666666666667
"BY";34;0,9
"LV";11;2
"SA";25;0,25
"SA";26;0,25
"SA";28;0,25
"PE";14;0,5
"AL";32;1
"UZ";1;0,5
"KZ";26;1
"MC";3;0,166666666666667
"FI";22;2,08333333333333
"LB";13;1
"BY";28;0,5
"AE";4;0,43452380952381
"IS";21;0,333333333333333
"BY";9;2
"MA";13;0,5
"CR";20;0,5
"CR";26;0,5
"CO";28;1,5
"TH";18;1,83333333333333
"LT";27;4
"SI";5;0,5
"TR";5;1,75
"MT";1;1,33333333333333
"BS";6;0,75
"BY";27;3,125
"ES";22;1,47619047619048
"BB";20;1
"CO";12;0,75
"HR";17;0,2
"MO";6;1,16666666666667
"TH";14;0,9
"BB";21;0,25
"BB";23;0,25
"RO";5;0,333333333333333
"PY";32;0,5
"MD";1;0,1
"HR";19;2
"BY";8;1,16666666666667
"YU";12;0,142857142857143
"KW";35;1
"TH";31;1
"VG";30;1
"BY";21;0,916666666666667
"CO";2;0,5
"CO";6;2,5
"SV";17;0,333333333333333
"CO";24;0,166666666666667
"BD";2;0,104166666666667
"BD";4;0,4375
"BD";6;0,4375
"LT";19;1
"ID";19;0,5
"KZ";11;0,125
"VN";20;1
"PH";21;1
"BB";30;0,5
"SA";1;0,5
"TN";9;1
"JO";3;0,2
"CO";32;0,666666666666667
"MO";4;1
"LV";5;1
"LI";10;0,25
"SV";13;1
"CL";1;0,5
"CL";21;0,5
"ID";27;1,16666666666667
"ID";30;0,166666666666667
"MC";11;0,0666666666666667
"MC";15;0,0666666666666667
"CL";33;2
"SN";16;1
"AE";3;0,291666666666667
"PT";5;0,5
"BH";5;1
"AE";23;0,333333333333333
"AE";24;0,333333333333333
"LB";24;0,25
"LB";27;1,25
"BM";13;0,125
"AN";27;1
"TN";14;0,0833333333333333
"EG";29;0,125
"MO";12;0,166666666666667
"LB";15;0,125
"PH";13;1,25
"SA";2;0,166666666666667
"BU";26;0,5
"BU";29;0,5
"AR";30;0,25
"TR";9;0,25
"GE";1;1
"BM";6;0,25
"SR";16;0,5
"SA";32;2
"AR";34;1,16666666666667
"LB";4;0,0833333333333333
"LB";5;0,0833333333333333
"EG";8;0,0833333333333333
"EG";22;0,0833333333333333
"ID";13;0,2
"TO";2;0,1
"TO";9;0,1
"RW";8;0,5
"RW";10;0,5
"IE";30;1
"VE";27;1,5
"CY";9;0,0666666666666667
"CY";10;0,0666666666666667
"IR";27;1
"IS";31;0,5
"VN";14;0,5625
"VN";16;0,0625
"RO";4;0,5
"MY";21;2,25
"MY";9;0,333333333333333
"TM";21;0,375
"LK";18;0,5
"LK";29;0,5
"BS";10;1
"VE";7;1
"KG";28;0,5
"LV";25;1,33333333333333
"CL";14;0,166666666666667
"TH";17;0,166666666666667
"BS";21;0,5
"CS";32;0,25
"EE";24;0,5
"GR";22;1,25
"PG";27;1
"NI";29;0,333333333333333
"AZ";1;1
"KW";13;1
"MY";32;1
"EC";14;1
"SN";14;0,0833333333333333
"SN";17;0,0833333333333333
"SN";29;0,0833333333333333
"LT";10;1
"CL";6;1
"TH";11;0,316666666666667
"AZ";6;0,5
"SI";18;1
"SN";19;0,166666666666667
"HR";15;0,166666666666667
"VG";24;0,5
"SY";16;1
"AD";28;0,5
"AD";29;0,5
"VG";25;1
"CL";13;1
"AR";3;0,361111111111111
"AR";5;0,111111111111111
"TH";24;1
"AR";9;1
"ID";21;0,5
"YU";15;1,16666666666667
"CO";33;1
"MY";24;0,333333333333333
"LU";33;0,5
"DZ";3;0,5
"IR";24;0,5
"GY";13;1
"PT";33;0,333333333333333
"MD";10;0,5
"KN";27;1
"SA";13;0,5
"IR";19;1
"YU";18;0,416666666666667
"AL";33;3
