"ctry_code";"techn_field_nr";"n_tech_reg"
"CO";10;1,91111111111111
"PK";15;1,75
"KP";10;0,25
"EE";1;3,5
"DO";13;0,5
"RO";18;16
"AT";22;3,33333333333333
"ET";1;0,277777777777778
"ET";24;0,277777777777778
"ET";27;0,111111111111111
"AM";8;1,50952380952381
"MK";35;1,66666666666667
"GR";26;6,33333333333333
"WS";9;1
"TJ";13;1,41666666666667
"MN";28;1,08333333333333
"KH";16;0,555555555555556
"BA";19;0,166666666666667
"BA";20;0,166666666666667
"BA";23;0,166666666666667
"TH";16;1,03333333333333
"AR";25;1,5
"AE";9;0,666666666666667
"VA";4;0,125
"VA";6;0,125
"TN";5;0,5
"TN";12;0,5
"MH";2;0,166666666666667
"MH";6;0,416666666666667
"DJ";16;0,166666666666667
"CR";26;0,5
"EE";8;0,333333333333333
"BY";2;1,16666666666667
"KZ";10;1,53333333333333
"MA";11;0,125
"MA";15;0,125
"UZ";5;0,2
"LI";4;1,11111111111111
"LI";34;2,86111111111111
"IS";6;1,33333333333333
"AR";34;1,5
"PK";10;1,27777777777778
"PK";11;0,277777777777778
"MA";6;0,416666666666667
"ET";3;0,5
"BH";27;2,0625
"HR";6;4,11111111111111
"AE";33;3,75
"HU";5;0,583333333333333
"LT";27;1,5
"UA";21;1,98949275362319
"AM";1;1,16666666666667
"AM";23;0,797619047619048
"MX";11;5,69285714285714
"BD";15;0,75
"ID";21;0,588888888888889
"JO";13;1
"MO";8;0,333333333333333
"MO";12;5,08333333333333
"MO";25;1,08333333333333
"PH";25;1,71428571428571
"PH";31;0,214285714285714
"TH";15;1
"TH";18;2,76309523809524
"LT";34;4
"LT";1;4,5
"BB";2;0,266666666666667
"BB";6;0,516666666666667
"BB";9;0,266666666666667
"PE";1;0,266666666666667
"NO";20;4,95
"LT";31;4,875
"RS";1;5,0625
"JM";24;0,5
"JM";27;0,5
"DZ";6;0,2
"VG";32;1
"JO";1;1
"EG";9;0,5
"AM";21;0,166666666666667
"AE";27;1,0625
"CY";30;0,5
"CY";35;0,5
"GR";31;7
"MY";9;1,90972222222222
"MY";31;0,395833333333333
"LB";10;0,5
"LB";13;1
"NP";19;0,25
"HK";17;0,25
"PH";1;9,58333333333333
"VN";11;0,402777777777778
"OA";1;0,5
"ME";6;0,8
"HK";11;1,58333333333333
"UA";24;0,958333333333333
"ET";9;0,25
"MN";13;0,25
"SK";28;1
"SK";7;2,7
"BG";27;2,25
"BY";13;1,75
"BY";16;0,25
"UA";33;1
"PK";8;1,22142857142857
"BY";3;0,142857142857143
"MD";25;1
"KH";25;0,5
"KH";29;0,5
"GR";9;5
"SC";20;0,5
"SC";27;0,5
"IS";35;1
"KZ";19;0,783333333333333
"EG";3;1,5
"TM";16;0,142857142857143
"AZ";31;0,777777777777778
"BY";25;0,666666666666667
"BA";2;1
"HR";31;5
"KZ";29;1,58333333333333
"CL";27;5,875
"VN";29;1,55833333333333
"UY";26;0,125
"UY";29;0,375
"BD";2;0,25
"EG";12;0,983333333333333
"EG";32;1
"LI";13;2,66944444444444
"PT";14;9,39848484848485
"PT";26;5,66666666666667
"PT";19;9,60416666666667
"LT";35;5,83333333333333
"IR";3;0,333333333333333
"LT";11;0,25
"KZ";9;0,283333333333333
"KZ";21;0,0833333333333333
"MN";2;0,25
"MN";4;0,45
"NP";8;0,583333333333333
"ID";2;0,983333333333333
"PH";19;1,10714285714286
"DO";16;0,0333333333333333
"DO";17;0,0333333333333333
"DO";22;0,0333333333333333
"LK";34;0,8
"LV";21;5,15
"LV";17;0,5
"JE";25;0,5
"PE";13;0,25
"YS";4;0,5
"YS";6;0,5
"EE";19;1
"LT";20;2,1
"KZ";27;1,625
"EE";17;0,5
"VN";17;0,145833333333333
"CR";3;2
"CY";27;0,5
"UA";5;1
"PK";3;1,10757575757576
"SI";9;2,04761904761905
"JO";35;1
"HR";29;6,5
"BD";16;1,04166666666667
"AE";23;3,8452380952381
"RS";16;1,33333333333333
"NP";3;0,75
"NP";5;0,25
"KZ";26;0,2
"MO";3;0,25
"BD";9;0,238095238095238
"PT";22;1,83333333333333
"HU";8;3,54285714285714
"KP";32;0,404761904761905
"CL";3;2,25
"CO";34;1,56666666666667
"TH";26;2,08333333333333
"VE";18;1
"TR";21;10,4166666666667
"MO";7;1
"LT";14;3,83333333333333
"IS";15;1
"PH";26;0,75
"HU";22;0,6
"CL";4;2,75
"CU";3;0,2
"JE";1;0,5
"BD";14;0,779761904761905
"UY";19;0,25
"TJ";6;0,25
"TJ";7;0,25
"HN";6;1
"KP";4;0,125
"ET";4;1,66666666666667
"SI";28;2,83333333333333
"RS";12;3,0625
"ET";2;0,5
"IR";5;0,416666666666667
"AE";25;0,433333333333333
"RO";11;2,83333333333333
"DO";10;0,125
"DO";27;0,125
"EG";23;0,694444444444444
"IR";28;1,5
"NZ";24;1
"TC";35;1
"LI";19;0,25
"KH";10;0,0833333333333333
"KH";11;0,0833333333333333
"KH";21;0,0833333333333333
"MC";28;1
"SO";2;1
"MT";28;1
"LI";30;1,75
"PA";8;0,5
"JM";20;1,5
"PH";14;0,125
"EG";20;0,111111111111111
"AE";17;2,95476190476191
"UK";6;1,125
"UK";12;0,125
"BM";25;0,333333333333333
"BM";33;0,333333333333333
"BM";34;0,333333333333333
"SI";17;2
"MY";27;3
"MC";19;0,444444444444444
"MC";20;0,111111111111111
"MC";21;0,111111111111111
"CO";25;1,41666666666667
"ID";1;0,1
"LI";21;1
"AM";9;0,182539682539683
"SK";30;1,75
"IS";4;0,166666666666667
"BG";15;0,416666666666667
"BG";16;0,5
"BG";18;0,533333333333333
"CR";5;0,5
"UZ";6;1,25
"LK";12;0,375
"DM";6;0,2
"JE";34;1
"MC";34;1,33333333333333
"CY";33;2,66666666666667
"NZ";28;2,33333333333333
"ET";6;0,5
"MO";19;0,5
"SA";26;0,916666666666667
"BG";10;1,5
"JM";4;0,416666666666667
"JM";6;0,416666666666667
"JM";7;0,166666666666667
"AZ";30;0,95
"KW";31;0,333333333333333
"PT";5;0,166666666666667
"RS";17;0,25
"RS";21;0,75
"RS";22;0,25
"JO";6;0,537037037037037
"PE";29;0,5
"PE";31;0,5
"EE";31;1,0047619047619
"LT";18;1,2
"HR";8;1,5
"SC";31;0,5
"SC";32;0,5
"PK";2;1,29166666666667
"PK";7;0,266666666666667
"AD";18;1
"LT";3;1
"AD";35;0,5
"MT";1;1,5
"GT";19;1
"SZ";14;0,166666666666667
"SZ";17;0,166666666666667
"SZ";19;0,166666666666667
"CY";1;0,25
"CY";2;0,361111111111111
"CY";3;0,75
"CY";25;0,25
"AE";26;1,08333333333333
"JO";3;0,691798941798942
"JO";7;0,333333333333333
"KH";2;0,166666666666667
"PK";26;0,25
"MT";14;2,5
"NI";16;1
"MA";3;0,166666666666667
"MA";4;1,33333333333333
"TN";19;0,166666666666667
"LB";23;0,166666666666667
"LB";24;0,166666666666667
"OM";14;1
"CO";12;0,611111111111111
"SM";26;1,5
"NZ";22;0,583333333333333
"TM";31;1,33333333333333
"BG";2;1
"LB";12;1,75
"ZA";2;2
"EC";35;1,3
"PE";33;2
"SL";6;0,611111111111111
"ME";24;1
"KP";6;0,5
"NY";1;0,333333333333333
"SU";3;0,2
"EG";30;0,666666666666667
"MA";35;2
"UY";16;0,25
"HR";20;1
"MD";21;0,333333333333333
"MD";24;0,333333333333333
"MD";26;0,333333333333333
"MC";29;0,333333333333333
"SI";5;1,33333333333333
"NZ";27;1,25
"FO";34;1
"PH";29;0,25
"AE";5;1,03333333333333
"ZA";18;2,25
"LK";35;1
"AZ";19;1
"MD";35;1,33333333333333
"CO";28;0,25
"GT";13;2
"ID";28;1,45
"PK";17;0,25
"UA";22;0,111111111111111
"KH";14;0,333333333333333
"AO";1;1
"KE";16;0,5
"BY";26;3
"BY";15;0,392857142857143
"QA";7;1
"PH";10;1,9375
"PH";32;0,1875
"KY";13;0,333333333333333
"KY";18;0,333333333333333
"KY";19;0,333333333333333
"CO";7;1,5
"AE";30;1,55
"QA";2;0,501633986928105
"HR";12;2,90476190476191
"IR";26;4
"PA";7;0,166666666666667
"PA";10;0,166666666666667
"IR";33;2
"SA";28;1,28333333333333
"AE";20;1,57142857142857
"FO";24;0,5
"FO";32;0,5
"AR";18;1
"ID";4;1,16666666666667
"BG";23;0,5
"AR";2;1
"BA";27;1
"TH";11;0,0833333333333333
"NP";15;0,333333333333333
"UZ";29;0,2
"UZ";35;0,283333333333333
"CV";33;1
"CY";12;0,5
"UY";32;0,25
"LU";4;1,33333333333333
"QA";14;0,0833333333333333
"HK";18;1
"PH";16;0,25
"SK";5;0,666666666666667
"KP";3;0,0714285714285714
"MM";4;0,333333333333333
"MC";25;1
"PE";25;0,1
"AM";27;2
"CU";15;0,214285714285714
"CU";16;0,214285714285714
"JO";10;0,333333333333333
"UY";18;0,5
"UY";23;0,5
"MT";31;0,5
"KW";2;0,5
"CG";33;1
"PK";32;0,416666666666667
"KW";9;1,25
"QA";30;0,1
"NG";6;0,25
"ID";32;0,5
"JO";33;0,2
"SM";19;0,25
"JE";27;0,166666666666667
"ID";10;0,142857142857143
"CY";34;0,5
"BB";34;1,16666666666667
"LY";10;0,142857142857143
"HR";21;0,333333333333333
"HR";25;0,833333333333333
"PE";21;0,333333333333333
"BN";10;0,583333333333333
"BN";11;0,333333333333333
"AE";8;1
"SI";11;1
"EG";1;1,65
"JE";28;0,166666666666667
"JE";33;0,166666666666667
"JE";35;0,166666666666667
"MA";14;0,25
"MA";17;0,25
"ID";25;0,527777777777778
"MI";6;0,1
"MI";12;0,1
"IR";18;1,83333333333333
"MT";2;0,833333333333333
"PH";11;0,166666666666667
"CR";1;0,111111111111111
"CR";21;0,111111111111111
"CR";23;0,111111111111111
"TN";7;1
"JO";5;0,166666666666667
"JO";12;0,166666666666667
"NG";10;0,111111111111111
"NG";11;0,111111111111111
"NG";14;0,111111111111111
"MN";35;0,333333333333333
"KE";33;0,5
"LB";17;0,333333333333333
"BB";28;0,166666666666667
"BB";35;0,166666666666667
"ZJ";2;0,166666666666667
"ZJ";12;0,166666666666667
"SP";7;0,333333333333333
"MT";33;2
"TJ";20;0,25
"HU";28;1,08333333333333
"GA";2;0,5
"NG";19;0,142857142857143
"MD";4;1
"AN";19;0,2
"JM";14;0,166666666666667
"UZ";24;0,5
"LK";17;0,05
"LK";21;0,3
"LK";29;0,3
"KZ";33;1,33333333333333
"MN";1;1
"PH";18;0,5
"LT";25;1
"EG";35;1,16666666666667
"GG";13;1
"MY";25;0,333333333333333
"KE";1;0,133333333333333
"KE";34;0,0333333333333333
"AZ";33;0,5
"LB";2;0,395833333333333
"LB";29;0,333333333333333
"LB";32;0,833333333333333
"LI";2;0,5
"BA";35;0,5
"LU";33;1,16666666666667
"ID";24;0,533333333333333
"ID";23;0,183333333333333
"ID";30;0,0833333333333333
"BS";15;1
"GE";4;0,25
"GE";6;0,45
"IR";8;0,285714285714286
"NP";10;0,333333333333333
"NP";11;0,25
"UZ";34;1
"HR";19;0,333333333333333
"EE";12;2
"UZ";4;0,416666666666667
"KY";12;1
"AD";24;0,25
"AD";30;0,25
"JO";24;0,5
"KE";18;0,125
"KE";23;0,125
"KE";28;0,125
"KE";7;1
"QA";33;0,25
"JM";2;0,25
"JM";3;0,25
"EC";27;0,5
"VE";17;1
"MN";16;0,666666666666667
"NP";22;0,125
"UZ";8;1,16666666666667
"AR";11;0,583333333333333
"BG";28;0,5
"MO";4;1
"SD";6;0,0555555555555556
"SD";12;0,0555555555555556
"SD";31;0,0555555555555556
"BY";7;1,16666666666667
"KE";8;0,1
"CY";5;0,111111111111111
"SN";27;1
"JE";31;1
"NG";1;1,16666666666667
"NG";20;0,166666666666667
"PH";13;0,833333333333333
"AR";5;0,5
"SY";18;0,25
"SY";25;0,25
"SY";29;0,25
"BM";29;0,5
"BM";32;0,5
"MO";18;1
"EG";14;0,433333333333333
"MO";13;0,333333333333333
"MO";2;0,333333333333333
"MO";6;0,583333333333333
"SM";21;0,5
"LI";6;0,111111111111111
"BG";31;0,5
"AL";31;1
"QA";35;0,166666666666667
"MN";6;0,125
"CG";27;0,166666666666667
"CG";30;0,166666666666667
"CM";7;1
"UZ";14;0,4
"KG";30;0,4
"BY";24;0,476190476190476
"CO";2;0,5
"GA";19;0,0833333333333333
"GA";20;0,0833333333333333
"GA";35;0,0833333333333333
"PF";4;0,25
"PF";6;0,25
"JO";20;0,0833333333333333
"JO";21;0,583333333333333
"MA";29;1
"EE";32;1,73333333333333
"KW";16;0,833333333333333
"PR";11;0,333333333333333
"UZ";7;0,125
"ID";35;0,5
"JO";14;0,2
"BS";13;1
"MC";4;0,5
"NY";16;1
"SL";23;0,25
"SL";24;0,25
"AR";8;0,2
"SK";11;0,333333333333333
"KG";24;0,25
"DZ";19;0,5
"NP";9;0,0833333333333333
"KZ";32;0,5
"SN";18;1
"FL";9;0,5
"LT";5;2
"JO";8;1,5
"CO";11;0,383333333333333
"AE";11;0,833333333333333
"KE";13;1
"AM";22;0,0714285714285714
"ID";13;0,166666666666667
"QA";3;0,125
"TT";35;1
"MC";15;0,166666666666667
"MC";17;0,166666666666667
"AZ";4;0,25
"AE";2;0,722222222222222
"PA";4;0,111111111111111
"PA";6;0,111111111111111
"BH";4;0,111111111111111
"BH";6;0,111111111111111
"BH";32;0,111111111111111
"MC";12;0,5
"MC";33;0,5
"LB";27;0,25
"LB";30;0,25
"KW";30;1,33333333333333
"EE";3;0,666666666666667
"PK";5;0,0833333333333333
"PK";12;0,833333333333333
"PK";35;0,416666666666667
"PH";27;1
"JO";28;0,037037037037037
"MK";1;0,0833333333333333
"MK";8;0,0833333333333333
"MK";21;0,0833333333333333
"CO";8;0,333333333333333
"MT";26;0,0666666666666667
"MT";35;0,0666666666666667
"BS";16;2
"SL";2;0,111111111111111
"SL";8;0,111111111111111
"CY";17;1
"PA";34;0,25
"LK";16;0,0714285714285714
"BZ";34;1
"UD";32;0,5
"LK";10;1,08333333333333
"BM";6;0,333333333333333
"UK";1;0,166666666666667
"UK";2;0,166666666666667
"LB";25;1
"GP";32;0,333333333333333
"KW";21;0,5
"UZ";26;0,5
"SZ";29;0,25
"SZ";32;0,25
"KE";25;0,5
"BY";30;1
"ET";11;0,666666666666667
"CO";22;0,416666666666667
"GT";20;0,25
"HR";2;0,333333333333333
"BG";5;0,75
"PH";30;0,5
"MA";27;1
"BB";13;0,25
"BY";34;0,7
"KY";35;1
"GI";27;1
"SD";16;1
"MU";4;0,1
"MU";6;0,1
"TX";17;0,0714285714285714
"TX";29;0,0714285714285714
"CI";7;1
"ID";14;0,1
"KZ";30;0,142857142857143
"TT";8;0,375
"TT";19;0,0833333333333333
"TN";16;1
"TH";28;0,5
"LI";11;0,25
"LI";15;0,25
"SY";16;0,333333333333333
"PK";9;1
"NP";23;0,0714285714285714
"NP";24;0,0714285714285714
"TT";6;0,5
"CI";14;0,5
"CI";18;0,5
"ID";15;0,166666666666667
"MO";11;0,25
"MO";15;0,25
"MO";29;0,25
"MT";22;0,5
"KW";4;0,333333333333333
"MD";13;0,5
"BH";10;0,0625
"RE";6;0,5
"IR";9;0,333333333333333
"AZ";2;0,333333333333333
"SD";5;0,5
"MC";13;0,5
"VN";21;0,25
"GE";13;0,5
"GE";25;0,5
"LR";33;1
"HN";26;1
"SM";23;0,5
"VN";34;0,125
"LB";7;0,0625
"PH";28;0,111111111111111
"EC";10;1
"HR";23;1,33333333333333
"TT";13;0,291666666666667
"MN";19;0,166666666666667
"YU";1;0,333333333333333
"KH";24;0,0833333333333333
"KH";30;0,0833333333333333
"KH";35;0,0833333333333333
"UK";10;0,0625
"UK";13;0,0625
"BY";33;1,5
"LU";28;0,571428571428571
"SM";25;0,5
"SM";33;0,5
"TX";35;0,111111111111111
"ZW";31;0,5
"ZW";32;0,5
"AZ";23;0,5
"GA";12;0,333333333333333
"QA";9;0,0555555555555556
"LU";24;0,416666666666667
"UY";34;2
"LK";28;0,25
"YE";12;0,5
"ER";13;0,2
"OH";25;0,5
"BY";11;0,5
"KZ";24;0,714285714285714
"NY";15;0,5
"SY";27;0,5
"SY";31;0,5
"SN";1;0,333333333333333
"SN";8;0,333333333333333
"SN";22;0,333333333333333
"EG";8;0,583333333333333
"RS";5;0,166666666666667
"BA";4;0,25
"BA";7;0,25
"IM";3;0,166666666666667
"IM";6;0,166666666666667
"PE";18;0,2
"QA";34;1
"KW";32;2
"VE";23;0,5
"KE";3;0,5
"KE";4;1,25
"AD";13;1
"LK";30;1
"CY";15;0,333333333333333
"PS";27;1
"AB";31;0,2
"BD";7;0,5
"NP";6;0,444444444444444
"VZ";7;0,5
"MO";14;0,5
"AD";25;1
"BU";25;0,25
"BU";28;0,25
"KN";2;0,5
"KN";12;0,5
"TG";4;0,5
"MN";20;0,0833333333333333
"AM";3;0,333333333333333
"AR";9;0,25
"BY";27;1
"NP";16;0,55952380952381
"NG";12;0,166666666666667
"NG";35;0,166666666666667
"ID";16;0,142857142857143
"BG";26;0,125
"SB";35;0,5
"HR";15;0,5
"JE";4;0,333333333333333
"JE";6;0,333333333333333
"ID";9;0,0666666666666667
"EG";34;0,166666666666667
"EG";33;0,125
"PE";10;0,25
"LK";9;0,0833333333333333
