"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IT";"13";1,88767092650819;0;"1990"
"JP";"13";0,550494469641075;1,02866779089376;"1990"
"KR";"13";0,315484976773129;0;"1990"
"LI";"13";3,43217503850348;NA;"1990"
"LU";"13";1,40147147405559;NA;"1990"
"MW";"13";0;NA;"1990"
"MX";"13";1,88257362186572;NA;"1990"
"MY";"13";0;NA;"1990"
"NL";"13";1,59787721507526;0;"1990"
"NO";"13";1,55719052672843;NA;"1990"
"NZ";"13";1,38702331452924;NA;"1990"
"PA";"13";0;NA;"1990"
"PH";"13";0;NA;"1990"
"PL";"13";1,14964456856123;NA;"1990"
"PT";"13";0;NA;"1990"
"RO";"13";0,627099100255382;0;"1990"
"SE";"13";2,87854099442953;NA;"1990"
"SG";"13";1,27406497641417;NA;"1990"
"SI";"13";4,20441442216677;NA;"1990"
"SK";"13";0;NA;"1990"
"SL";"13";0;NA;"1990"
"SU";"13";4,93851852762446;NA;"1990"
"SZ";"13";0;NA;"1990"
"TR";"13";0;NA;"1990"
"TT";"13";0;NA;"1990"
"TW";"13";1,1270972862023;NA;"1990"
"US";"13";2,62022195112038;0;"1990"
"VE";"13";2,21284969587725;NA;"1990"
"YU";"13";5,60588589622236;NA;"1990"
"ZA";"13";1,10304954333844;NA;"1990"
"DZ";"13";14,0147147405559;NA;"1990"
"IS";"13";0;NA;"1990"
"PK";"13";0;NA;"1990"
"SH";"13";0;NA;"1990"
"EG";"13";0;NA;"1990"
"RU";"13";1,75183934256949;NA;"1990"
"ID";"13";0;NA;"1990"
"CY";"13";0;NA;"1990"
"GT";"13";0;NA;"1990"
"MC";"13";0;NA;"1990"
"AZ";"13";0;NA;"1990"
"SM";"13";0;NA;"1990"
"TH";"13";9,34314316037059;NA;"1990"
"CO";"13";12,6132432665003;NA;"1990"
"MN";"13";0;NA;"1990"
"SA";"13";0;NA;"1990"
"CZ";"13";0;NA;"1990"
"KY";"13";0;NA;"1990"
"ST";"13";0;NA;"1990"
"VG";"13";0;NA;"1990"
"CU";"13";0;NA;"1990"
"UY";"13";7,00735737027795;NA;"1990"
"AE";"13";0;NA;"1990"
"CI";"13";42,0441442216677;NA;"1990"
"DO";"13";0;NA;"1990"
"MA";"13";8,40882884433353;NA;"1990"
"PR";"13";21,0220721108338;NA;"1990"
"SY";"13";42,0441442216677;NA;"1990"
"KW";"13";0;NA;"1990"
"MO";"13";0;NA;"1990"
"PE";"13";0;NA;"1990"
"TN";"13";0;NA;"1990"
"VA";"13";0;NA;"1990"
"BB";"13";0;NA;"1990"
"BD";"13";0;NA;"1990"
"KE";"13";0;NA;"1990"
"JM";"13";0;NA;"1990"
"KP";"13";0;NA;"1990"
"NC";"13";0;NA;"1990"
"NP";"13";0;NA;"1990"
"CL";"13";0;NA;"1990"
"LA";"13";0;NA;"1990"
"MD";"13";0;NA;"1990"
"BY";"13";0;NA;"1990"
"HR";"13";0;NA;"1990"
"VN";"13";0;NA;"1990"
"GA";"13";0;NA;"1990"
"LT";"13";0;NA;"1990"
"ZR";"13";0;NA;"1990"
"MR";"13";0;NA;"1990"
"SC";"13";0;NA;"1990"
"TG";"13";0;NA;"1990"
"UA";"13";0;NA;"1990"
"BO";"13";0;NA;"1990"
"MU";"13";0;NA;"1990"
"SF";"13";0;NA;"1990"
"LB";"13";0;NA;"1990"
"GN";"13";0;NA;"1990"
"BS";"13";0;NA;"1990"
"GI";"13";0;NA;"1990"
"BM";"13";0;NA;"1990"
"BN";"13";0;NA;"1990"
"CM";"13";0;NA;"1990"
"AD";"14";0;NA;"1990"
"AR";"14";1,01312136223295;NA;"1990"
"AT";"14";1,11088811086837;NA;"1990"
"AU";"14";0,741749568777698;NA;"1990"
"BE";"14";3,8804784264814;NA;"1990"
"BG";"14";2,97969558929128;NA;"1990"
"BR";"14";0,247145522620842;NA;"1990"
"CA";"14";0,809239911942751;NA;"1990"
"CH";"14";1,80126235891225;NA;"1990"
"CN";"14";1,02371763447014;NA;"1990"
"CR";"14";0;NA;"1990"
"CS";"14";5,29074489166098;NA;"1990"
"DD";"14";2,02624272446591;NA;"1990"
"DE";"14";1,7396293030881;NA;"1990"
"DK";"14";1,47342253963993;NA;"1990"
"EC";"14";0;NA;"1990"
"ES";"14";2,52189006954397;NA;"1990"
"FI";"14";0,367446195380903;NA;"1990"
"FR";"14";1,89070836697002;NA;"1990"
"GB";"14";2,21667165211585;NA;"1990"
"GR";"14";0,374934677361802;NA;"1990"
"HK";"14";0;NA;"1990"
"HU";"14";3,99834919293464;NA;"1990"
"IE";"14";2,69528513348767;NA;"1990"
"IL";"14";2,19095263918476;NA;"1990"
"IN";"14";5,26879159335533;NA;"1990"
"IR";"14";6,8023862892784;NA;"1990"
"IT";"14";1,45571669371798;NA;"1990"
"JP";"14";0,610151892429349;NA;"1990"
"KR";"14";1,0631840942613;NA;"1990"
"LI";"14";0;NA;"1990"
"LU";"14";0;NA;"1990"
"MW";"14";0;NA;"1990"
"MX";"14";4,26418244999542;NA;"1990"
"MY";"14";0;NA;"1990"
"NL";"14";2,88414715590545;NA;"1990"
"NO";"14";0,185640171637227;NA;"1990"
"NZ";"14";3,14172067793477;NA;"1990"
"PA";"14";0;NA;"1990"
"PH";"14";0;NA;"1990"
"PL";"14";2,30357252043773;NA;"1990"
"PT";"14";1,7005965723196;NA;"1990"
"RO";"14";2,64716591867512;NA;"1990"
"SE";"14";0,750802802053135;NA;"1990"
"SG";"14";0;NA;"1990"
"SI";"14";0;NA;"1990"
"SK";"14";7,93611733749147;NA;"1990"
"SL";"14";0;NA;"1990"
"SU";"14";1,51164139761742;NA;"1990"
"SZ";"14";0;NA;"1990"
"TR";"14";7,93611733749147;NA;"1990"
"TT";"14";0;NA;"1990"
"TW";"14";0,42549451200198;NA;"1990"
"US";"14";1,9936934001383;NA;"1990"
"VE";"14";0;NA;"1990"
"YU";"14";0;NA;"1990"
"ZA";"14";2,5275492679503;NA;"1990"
"DZ";"14";0;NA;"1990"
"IS";"14";0;NA;"1990"
"PK";"14";0;NA;"1990"
"SH";"14";0;NA;"1990"
"EG";"14";11,9041760062372;NA;"1990"
"RU";"14";0;NA;"1990"
"ID";"14";0;NA;"1990"
"CY";"14";0;NA;"1990"
"GT";"14";0;NA;"1990"
"MC";"14";0;NA;"1990"
"AZ";"14";0;NA;"1990"
"SM";"14";0;NA;"1990"
"TH";"14";5,29074489166098;NA;"1990"
"CO";"14";4,76167040249488;NA;"1990"
"MN";"14";0;NA;"1990"
"SA";"14";0;NA;"1990"
"CZ";"14";0;NA;"1990"
"KY";"14";0;NA;"1990"
"ST";"14";0;NA;"1990"
"VG";"14";0;NA;"1990"
"CU";"14";0;NA;"1990"
"UY";"14";0;NA;"1990"
"AE";"14";0;NA;"1990"
"CI";"14";0;NA;"1990"
"DO";"14";0;NA;"1990"
"MA";"14";0;NA;"1990"
"PR";"14";0;NA;"1990"
"SY";"14";0;NA;"1990"
"KW";"14";0;NA;"1990"
"MO";"14";0;NA;"1990"
"PE";"14";0;NA;"1990"
"TN";"14";0;NA;"1990"
"VA";"14";47,6167040249488;NA;"1990"
"BB";"14";0;NA;"1990"
"BD";"14";0;NA;"1990"
"KE";"14";0;NA;"1990"
"JM";"14";0;NA;"1990"
"KP";"14";0;NA;"1990"
"NC";"14";0;NA;"1990"
"NP";"14";0;NA;"1990"
"CL";"14";0;NA;"1990"
"LA";"14";0;NA;"1990"
"MD";"14";0;NA;"1990"
"BY";"14";0;NA;"1990"
"HR";"14";0;NA;"1990"
"VN";"14";0;NA;"1990"
"GA";"14";0;NA;"1990"
"LT";"14";0;NA;"1990"
"ZR";"14";0;NA;"1990"
"MR";"14";0;NA;"1990"
"SC";"14";0;NA;"1990"
"TG";"14";0;NA;"1990"
"UA";"14";0;NA;"1990"
"BO";"14";0;NA;"1990"
"MU";"14";0;NA;"1990"
"SF";"14";0;NA;"1990"
"LB";"14";0;NA;"1990"
"GN";"14";0;NA;"1990"
"BS";"14";0;NA;"1990"
"GI";"14";0;NA;"1990"
"BM";"14";0;NA;"1990"
"BN";"14";0;NA;"1990"
"CM";"14";0;NA;"1990"
"AD";"15";0;NA;"1990"
"AR";"15";0;NA;"1990"
"AT";"15";2,55424359818504;NA;"1990"
"AU";"15";2,19633894810501;NA;"1990"
"BE";"15";3,68045253273284;NA;"1990"
"BG";"15";2,9554008749552;NA;"1990"
"BR";"15";0,312541312251967;NA;"1990"
"CA";"15";1,49444265986068;NA;"1990"
"CH";"15";1,47640647912604;NA;"1990"
"CN";"15";1,14297824851187;NA;"1990"
"CR";"15";0;NA;"1990"
"CS";"15";0;NA;"1990"
"DD";"15";2,56239543945584;NA;"1990"
"DE";"15";0,964260664453312;NA;"1990"
"DK";"15";4,90819594365202;NA;"1990"
"EC";"15";0;NA;"1990"
"ES";"15";0,972974210852621;NA;"1990"
"FI";"15";1,36668844364985;NA;"1990"
"FR";"15";1,42586904729385;NA;"1990"
"GB";"15";1,19635018862011;NA;"1990"
"GR";"15";2,37072019004773;NA;"1990"
"HK";"15";0;NA;"1990"
"HU";"15";2,61656234246254;NA;"1990"
"IE";"15";1,70423470265695;NA;"1990"
"IL";"15";5,541376640541;NA;"1990"
"IN";"15";2,99832163454999;NA;"1990"
"IR";"15";0;NA;"1990"
"IT";"15";0,835966847697231;NA;"1990"
"JP";"15";0,705960149154639;NA;"1990"
"KR";"15";2,0498225596379;NA;"1990"
"LI";"15";0;NA;"1990"
"LU";"15";0;NA;"1990"
"MW";"15";0;NA;"1990"
"MX";"15";2,69625191763637;NA;"1990"
"MY";"15";0;NA;"1990"
"NL";"15";4,29094723234291;NA;"1990"
"NO";"15";0,821664814406405;NA;"1990"
"NZ";"15";2,48314609596751;NA;"1990"
"PA";"15";0;NA;"1990"
"PH";"15";0;NA;"1990"
"PL";"15";1,48369471509357;NA;"1990"
"PT";"15";12,9034913201169;NA;"1990"
"RO";"15";0,979790527358029;NA;"1990"
"SE";"15";1,39921676278999;NA;"1990"
"SG";"15";0;NA;"1990"
"SI";"15";0;NA;"1990"
"SK";"15";6,69069920302358;NA;"1990"
"SL";"15";0;NA;"1990"
"SU";"15";1,91162834372102;NA;"1990"
"SZ";"15";0;NA;"1990"
"TR";"15";0;NA;"1990"
"TT";"15";0;NA;"1990"
"TW";"15";0;NA;"1990"
"US";"15";1,94381271460698;NA;"1990"
"VE";"15";0;NA;"1990"
"YU";"15";4,01441952181415;NA;"1990"
"ZA";"15";2,64525508453891;NA;"1990"
"DZ";"15";0;NA;"1990"
"IS";"15";7,52703660340153;NA;"1990"
"PK";"15";0;NA;"1990"
"SH";"15";0;NA;"1990"
"EG";"15";0;NA;"1990"
"RU";"15";5,01802440226769;NA;"1990"
"ID";"15";0;NA;"1990"
"CY";"15";0;NA;"1990"
"GT";"15";0;NA;"1990"
"MC";"15";0;NA;"1990"
"AZ";"15";0;NA;"1990"
"SM";"15";0;NA;"1990"
"TH";"15";13,3813984060472;NA;"1990"
"CO";"15";0;NA;"1990"
"MN";"15";0;NA;"1990"
"SA";"15";0;NA;"1990"
"CZ";"15";0;NA;"1990"
"KY";"15";0;NA;"1990"
"ST";"15";0;NA;"1990"
"VG";"15";0;NA;"1990"
"CU";"15";0;NA;"1990"
"UY";"15";0;NA;"1990"
"AE";"15";0;NA;"1990"
"CI";"15";0;NA;"1990"
"DO";"15";0;NA;"1990"
"MA";"15";0;NA;"1990"
"PR";"15";0;NA;"1990"
"SY";"15";0;NA;"1990"
"KW";"15";0;NA;"1990"
"MO";"15";0;NA;"1990"
"PE";"15";0;NA;"1990"
"TN";"15";0;NA;"1990"
"VA";"15";0;NA;"1990"
"BB";"15";0;NA;"1990"
"BD";"15";0;NA;"1990"
"KE";"15";0;NA;"1990"
"JM";"15";0;NA;"1990"
"KP";"15";0;NA;"1990"
"NC";"15";0;NA;"1990"
"NP";"15";0;NA;"1990"
"CL";"15";0;NA;"1990"
"LA";"15";0;NA;"1990"
"MD";"15";0;NA;"1990"
"BY";"15";0;NA;"1990"
"HR";"15";0;NA;"1990"
"VN";"15";0;NA;"1990"
"GA";"15";0;NA;"1990"
"LT";"15";0;NA;"1990"
"ZR";"15";0;NA;"1990"
"MR";"15";0;NA;"1990"
"SC";"15";0;NA;"1990"
"TG";"15";0;NA;"1990"
"UA";"15";0;NA;"1990"
"BO";"15";0;NA;"1990"
"MU";"15";0;NA;"1990"
"SF";"15";0;NA;"1990"
"LB";"15";0;NA;"1990"
"GN";"15";0;NA;"1990"
"BS";"15";0;NA;"1990"
"GI";"15";0;NA;"1990"
"BM";"15";0;NA;"1990"
"BN";"15";0;NA;"1990"
"CM";"15";0;NA;"1990"
"AD";"16";0;NA;"1990"
"AR";"16";8,38696111163561;NA;"1990"
"AT";"16";2,4035803185785;NA;"1990"
"AU";"16";2,13418206858585;NA;"1990"
"BE";"16";4,68473719138899;NA;"1990"
"BG";"16";3,86932193616563;NA;"1990"
"BR";"16";0,170496181767679;NA;"1990"
"CA";"16";1,40895064264124;NA;"1990"
"CH";"16";1,89844960364081;NA;"1990"
"CN";"16";1,79418914348277;NA;"1990"
"CR";"16";0;NA;"1990"
"CS";"16";10,9496436735243;NA;"1990"
"DD";"16";4,19348055581781;NA;"1990"
"DE";"16";1,22737836088968;NA;"1990"
"DK";"16";2,75187271191214;NA;"1990"
"EC";"16";0;NA;"1990"
"ES";"16";2,91924970470082;NA;"1990"
"FI";"16";0,402596975740112;NA;"1990"
"FR";"16";1,99220723731406;NA;"1990"
"GB";"16";2,648900943225;NA;"1990"
"GR";"16";3,49181550218687;NA;"1990"
"HK";"16";0;NA;"1990"
"HU";"16";6,01812476712784;NA;"1990"
"IE";"16";3,2539035444907;NA;"1990"
"IL";"16";5,74352474899586;NA;"1990"
"IN";"16";3,6801706952509;NA;"1990"
"IR";"16";0;NA;"1990"
"IT";"16";1,83383487310243;NA;"1990"
"JP";"16";0,560722731230238;NA;"1990"
"KR";"16";0,829639912305829;NA;"1990"
"LI";"16";4,02231808415177;NA;"1990"
"LU";"16";0;NA;"1990"
"MW";"16";0;NA;"1990"
"MX";"16";2,94169531527518;NA;"1990"
"MY";"16";0;NA;"1990"
"NL";"16";2,80893471909886;NA;"1990"
"NO";"16";0,480247529540538;NA;"1990"
"NZ";"16";6,90843497752253;NA;"1990"
"PA";"16";0;NA;"1990"
"PH";"16";0;NA;"1990"
"PL";"16";0,651451156057033;NA;"1990"
"PT";"16";7,0390566472656;NA;"1990"
"RO";"16";1,93753016867107;NA;"1990"
"SE";"16";1,96275770413381;NA;"1990"
"SG";"16";0;NA;"1990"
"SI";"16";0;NA;"1990"
"SK";"16";5,47482183676213;NA;"1990"
"SL";"16";0;NA;"1990"
"SU";"16";3,12846962100693;NA;"1990"
"SZ";"16";0;NA;"1990"
"TR";"16";16,4244655102864;NA;"1990"
"TT";"16";0;NA;"1990"
"TW";"16";0,240162777567145;NA;"1990"
"US";"16";2,21943949343868;NA;"1990"
"VE";"16";0;NA;"1990"
"YU";"16";3,28489310205728;NA;"1990"
"ZA";"16";0,420883191843825;NA;"1990"
"DZ";"16";0;NA;"1990"
"IS";"16";6,1591745663574;NA;"1990"
"PK";"16";0;NA;"1990"
"SH";"16";0;NA;"1990"
"EG";"16";0;NA;"1990"
"RU";"16";8,2122327551432;NA;"1990"
"ID";"16";49,2733965308592;NA;"1990"
"CY";"16";0;NA;"1990"
"GT";"16";0;NA;"1990"
"MC";"16";0;NA;"1990"
"AZ";"16";0;NA;"1990"
"SM";"16";0;NA;"1990"
"TH";"16";0;NA;"1990"
"CO";"16";0;NA;"1990"
"MN";"16";0;NA;"1990"
"SA";"16";0;NA;"1990"
"CZ";"16";49,2733965308592;NA;"1990"
"KY";"16";0;NA;"1990"
"ST";"16";0;NA;"1990"
"VG";"16";0;NA;"1990"
"CU";"16";0;NA;"1990"
"UY";"16";0;NA;"1990"
"AE";"16";0;NA;"1990"
"CI";"16";0;NA;"1990"
"DO";"16";0;NA;"1990"
"MA";"16";0;NA;"1990"
"PR";"16";0;NA;"1990"
"SY";"16";0;NA;"1990"
"KW";"16";0;NA;"1990"
"MO";"16";0;NA;"1990"
"PE";"16";0;NA;"1990"
"TN";"16";0;NA;"1990"
"VA";"16";0;NA;"1990"
"BB";"16";0;NA;"1990"
"BD";"16";0;NA;"1990"
"KE";"16";0;NA;"1990"
"JM";"16";0;NA;"1990"
"KP";"16";0;NA;"1990"
"NC";"16";0;NA;"1990"
"NP";"16";0;NA;"1990"
"CL";"16";0;NA;"1990"
"LA";"16";0;NA;"1990"
"MD";"16";0;NA;"1990"
"BY";"16";0;NA;"1990"
"HR";"16";0;NA;"1990"
"VN";"16";0;NA;"1990"
"GA";"16";0;NA;"1990"
"LT";"16";0;NA;"1990"
"ZR";"16";0;NA;"1990"
"MR";"16";0;NA;"1990"
"SC";"16";0;NA;"1990"
"TG";"16";0;NA;"1990"
"UA";"16";0;NA;"1990"
"BO";"16";0;NA;"1990"
"MU";"16";0;NA;"1990"
"SF";"16";0;NA;"1990"
"LB";"16";0;NA;"1990"
"GN";"16";0;NA;"1990"
"BS";"16";0;NA;"1990"
"GI";"16";0;NA;"1990"
"BM";"16";0;NA;"1990"
"BN";"16";0;NA;"1990"
"CM";"16";0;NA;"1990"
"AD";"17";0;NA;"1990"
"AR";"17";0;NA;"1990"
"AT";"17";0,868805750943858;NA;"1990"
"AU";"17";0,34404415865344;0;"1990"
"BE";"17";2,19627510447697;NA;"1990"
"BG";"17";1,32270555883122;0;"1990"
"BR";"17";0,298409697009673;NA;"1990"
"CA";"17";0,61650139318818;NA;"1990"
"CH";"17";0,709859704813029;0;"1990"
"CN";"17";0,69319711429121;0;"1990"
"CR";"17";0;NA;"1990"
"CS";"17";0;NA;"1990"
"DD";"17";0;NA;"1990"
"DE";"17";1,27741773965601;0;"1990"
"DK";"17";0,065087096177959;0;"1990"
"EC";"17";0;NA;"1990"
"ES";"17";0,232245248929432;NA;"1990"
"FI";"17";0,469761611089218;0;"1990"
"FR";"17";0,645969509224307;0;"1990"
"GB";"17";0,428346369714217;0;"1990"
"GR";"17";0,339529143448014;NA;"1990"
"HK";"17";0;NA;"1990"
"HU";"17";0,607683399430151;NA;"1990"
"IE";"17";1,01698587778061;0;"1990"
"IL";"17";0,529082223532488;NA;"1990"
"IN";"17";1,61029797079286;NA;"1990"
"IR";"17";12,3200574908279;NA;"1990"
"IT";"17";1,01257007733655;0;"1990"
"JP";"17";0,958494450158329;0;"1990"
"KR";"17";1,4994213454247;0;"1990"
"LI";"17";0;NA;"1990"
"LU";"17";0;NA;"1990"
"MW";"17";0;NA;"1990"
"MX";"17";1,93075527841333;NA;"1990"
"MY";"17";0;NA;"1990"
"NL";"17";2,25331217765737;0;"1990"
"NO";"17";0,168109946268607;NA;"1990"
"NZ";"17";0,444538156885544;NA;"1990"
"PA";"17";10,7800503044745;NA;"1990"
"PH";"17";0;NA;"1990"
"PL";"17";1,52890136529806;NA;"1990"
"PT";"17";0;NA;"1990"
"RO";"17";1,78327611816391;0;"1990"
"SE";"17";0,214706396105715;NA;"1990"
"SG";"17";0;NA;"1990"
"SI";"17";0;NA;"1990"
"SK";"17";2,39556673432766;NA;"1990"
"SL";"17";0;NA;"1990"
"SU";"17";0,410668583027598;NA;"1990"
"SZ";"17";0;NA;"1990"
"TR";"17";7,18670020298297;NA;"1990"
"TT";"17";0;NA;"1990"
"TW";"17";0,21017157376717;NA;"1990"
"US";"17";1,34583679909903;0;"1990"
"VE";"17";1,1347421373131;NA;"1990"
"YU";"17";0;NA;"1990"
"ZA";"17";0,289397323610052;NA;"1990"
"DZ";"17";0;NA;"1990"
"IS";"17";0;NA;"1990"
"PK";"17";0;NA;"1990"
"SH";"17";0;NA;"1990"
"EG";"17";0;NA;"1990"
"RU";"17";3,59335010149148;NA;"1990"
"ID";"17";0;NA;"1990"
"CY";"17";0;NA;"1990"
"GT";"17";0;NA;"1990"
"MC";"17";0;NA;"1990"
"AZ";"17";0;NA;"1990"
"SM";"17";0;NA;"1990"
"TH";"17";0;NA;"1990"
"CO";"17";0;NA;"1990"
"MN";"17";0;NA;"1990"
"SA";"17";0;NA;"1990"
"CZ";"17";0;NA;"1990"
"KY";"17";0;NA;"1990"
"ST";"17";0;NA;"1990"
"VG";"17";0;NA;"1990"
"CU";"17";0;NA;"1990"
"UY";"17";0;NA;"1990"
"AE";"17";0;NA;"1990"
"CI";"17";0;NA;"1990"
"DO";"17";0;NA;"1990"
"MA";"17";0;NA;"1990"
"PR";"17";0;NA;"1990"
"SY";"17";0;NA;"1990"
"KW";"17";0;NA;"1990"
"MO";"17";0;NA;"1990"
"PE";"17";0;NA;"1990"
"TN";"17";0;NA;"1990"
"VA";"17";0;NA;"1990"
"BB";"17";0;NA;"1990"
"BD";"17";0;NA;"1990"
"KE";"17";0;NA;"1990"
"JM";"17";0;NA;"1990"
"KP";"17";14,3734004059659;NA;"1990"
"NC";"17";0;NA;"1990"
"NP";"17";0;NA;"1990"
"CL";"17";0;NA;"1990"
"LA";"17";0;NA;"1990"
"MD";"17";0;NA;"1990"
"BY";"17";0;NA;"1990"
"HR";"17";0;NA;"1990"
"VN";"17";0;NA;"1990"
"GA";"17";0;NA;"1990"
"LT";"17";0;NA;"1990"
"ZR";"17";0;NA;"1990"
"MR";"17";0;NA;"1990"
"SC";"17";0;NA;"1990"
"TG";"17";0;NA;"1990"
"UA";"17";0;NA;"1990"
"BO";"17";0;NA;"1990"
"MU";"17";0;NA;"1990"
"SF";"17";0;NA;"1990"
"LB";"17";0;NA;"1990"
"GN";"17";0;NA;"1990"
"BS";"17";0;NA;"1990"
"GI";"17";0;NA;"1990"
"BM";"17";0;NA;"1990"
"BN";"17";0;NA;"1990"
"CM";"17";0;NA;"1990"
"AD";"18";0;NA;"1990"
"AR";"18";0;NA;"1990"
"AT";"18";0,538147397062562;NA;"1990"
"AU";"18";1,92808888841184;NA;"1990"
"BE";"18";2,4124352923667;NA;"1990"
"BG";"18";3,98506401319261;NA;"1990"
"BR";"18";0,965779057046705;NA;"1990"
"CA";"18";0,766616880066894;NA;"1990"
"CH";"18";2,09743654853729;NA;"1990"
"CN";"18";5,91707811831992;NA;"1990"
"CR";"18";0;NA;"1990"
"CS";"18";0;NA;"1990"
"DD";"18";8,63783822008503;NA;"1990"
"DE";"18";0,511656540081248;NA;"1990"
"DK";"18";3,29378698920601;NA;"1990"
"EC";"18";86,9953706451421;NA;"1990"
"ES";"18";2,277706442684;NA;"1990"
"FI";"18";0,691066267040394;NA;"1990"
"FR";"18";1,31609459188514;NA;"1990"
"GB";"18";0,770995201471361;NA;"1990"
"GR";"18";1,99792517885825;NA;"1990"
"HK";"18";0;NA;"1990"
"HU";"18";7,62848425308743;NA;"1990"
"IE";"18";5,26622919785845;NA;"1990"
"IL";"18";2,17933188221471;NA;"1990"
"IN";"18";1,26341824588381;NA;"1990"
"IR";"18";0;NA;"1990"
"IT";"18";1,42401224533598;NA;"1990"
"JP";"18";0,8380385211207;NA;"1990"
"KR";"18";3,15777486175327;NA;"1990"
"LI";"18";0;NA;"1990"
"LU";"18";0;NA;"1990"
"MW";"18";0;NA;"1990"
"MX";"18";3,0296895249552;NA;"1990"
"MY";"18";0;NA;"1990"
"NL";"18";5,0626759639097;NA;"1990"
"NO";"18";1,08814872314424;NA;"1990"
"NZ";"18";2,30193936071338;NA;"1990"
"PA";"18";0;NA;"1990"
"PH";"18";0;NA;"1990"
"PL";"18";1,18938983303905;NA;"1990"
"PT";"18";7,24961422042851;NA;"1990"
"RO";"18";1,30738805602304;NA;"1990"
"SE";"18";0,547481239882983;NA;"1990"
"SG";"18";3,07559391169694;NA;"1990"
"SI";"18";0;NA;"1990"
"SK";"18";5,63858883811106;NA;"1990"
"SL";"18";0;NA;"1990"
"SU";"18";0,966615229390468;NA;"1990"
"SZ";"18";0;NA;"1990"
"TR";"18";0;NA;"1990"
"TT";"18";0;NA;"1990"
"TW";"18";0;NA;"1990"
"US";"18";0,971520406722621;NA;"1990"
"VE";"18";0;NA;"1990"
"YU";"18";0;NA;"1990"
"ZA";"18";0,86694593484075;NA;"1990"
"DZ";"18";0;NA;"1990"
"IS";"18";0;NA;"1990"
"PK";"18";0;NA;"1990"
"SH";"18";0;NA;"1990"
"EG";"18";0;NA;"1990"
"RU";"18";0;NA;"1990"
"ID";"18";0;NA;"1990"
"CY";"18";0;NA;"1990"
"GT";"18";50,7472995429996;NA;"1990"
"MC";"18";0;NA;"1990"
"AZ";"18";0;NA;"1990"
"SM";"18";0;NA;"1990"
"TH";"18";0;NA;"1990"
"CO";"18";0;NA;"1990"
"MN";"18";0;NA;"1990"
"SA";"18";0;NA;"1990"
"CZ";"18";0;NA;"1990"
"KY";"18";0;NA;"1990"
"ST";"18";0;NA;"1990"
"VG";"18";0;NA;"1990"
"CU";"18";0;NA;"1990"
"UY";"18";0;NA;"1990"
"AE";"18";0;NA;"1990"
"CI";"18";0;NA;"1990"
"DO";"18";0;NA;"1990"
"MA";"18";0;NA;"1990"
"PR";"18";0;NA;"1990"
"SY";"18";0;NA;"1990"
"KW";"18";0;NA;"1990"
"MO";"18";0;NA;"1990"
"PE";"18";0;NA;"1990"
"TN";"18";0;NA;"1990"
"VA";"18";0;NA;"1990"
"BB";"18";0;NA;"1990"
"BD";"18";0;NA;"1990"
"KE";"18";0;NA;"1990"
"JM";"18";0;NA;"1990"
"KP";"18";0;NA;"1990"
"NC";"18";0;NA;"1990"
"NP";"18";101,494599085999;NA;"1990"
"CL";"18";0;NA;"1990"
"LA";"18";0;NA;"1990"
"MD";"18";0;NA;"1990"
"BY";"18";0;NA;"1990"
"HR";"18";0;NA;"1990"
"VN";"18";0;NA;"1990"
"GA";"18";0;NA;"1990"
"LT";"18";0;NA;"1990"
"ZR";"18";0;NA;"1990"
"MR";"18";0;NA;"1990"
"SC";"18";0;NA;"1990"
"TG";"18";0;NA;"1990"
"UA";"18";0;NA;"1990"
"BO";"18";0;NA;"1990"
"MU";"18";0;NA;"1990"
"SF";"18";0;NA;"1990"
"LB";"18";0;NA;"1990"
"GN";"18";0;NA;"1990"
"BS";"18";0;NA;"1990"
"GI";"18";0;NA;"1990"
"BM";"18";0;NA;"1990"
"BN";"18";0;NA;"1990"
"CM";"18";0;NA;"1990"
"AD";"19";0;NA;"1990"
"AR";"19";3,80409415346166;NA;"1990"
"AT";"19";0,900598112153038;NA;"1990"
"AU";"19";1,25670967569715;0;"1990"
"BE";"19";2,58019628914759;NA;"1990"
"BG";"19";2,4131492973493;0;"1990"
"BR";"19";1,12131927577168;NA;"1990"
"CA";"19";1,07314039950972;NA;"1990"
"CH";"19";1,09592554858922;0;"1990"
"CN";"19";4,24212126448876;0;"1990"
"CR";"19";0;NA;"1990"
"CS";"19";4,96645625590827;NA;"1990"
"DD";"19";3,80409415346166;NA;"1990"
"DE";"19";1,46864070292145;0;"1990"
"DK";"19";1,28190795435519;0;"1990"
"EC";"19";0;NA;"1990"
"ES";"19";0,842603440185515;NA;"1990"
"FI";"19";0,791296480174219;0;"1990"
"FR";"19";0,774008767331065;0;"1990"
"GB";"19";1,54101379346745;0;"1990"
"GR";"19";1,40781437175353;NA;"1990"
"HK";"19";0;NA;"1990"
"HU";"19";2,3884484284139;NA;"1990"
"IE";"19";0,632520372214733;0;"1990"
"IL";"19";1,09688604424968;NA;"1990"
"IN";"19";2,90568602524094;NA;"1990"
"IR";"19";0;NA;"1990"
"IT";"19";0,732755841035647;0;"1990"
"JP";"19";0,772729987001548;0;"1990"
"KR";"19";1,13708579358368;0;"1990"
"LI";"19";0,912206251085193;NA;"1990"
"LU";"19";0;NA;"1990"
"MW";"19";0;NA;"1990"
"MX";"19";1,66783978743188;NA;"1990"
"MY";"19";0;NA;"1990"
