"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"TH";"10";0,537075109649123;NA;"2002"
"TR";"10";0,758223684210526;NA;"2002"
"TW";"10";0,68952471449436;0;"2002"
"UA";"10";0,824947368421053;0;"2002"
"UG";"10";0;NA;"2002"
"US";"10";1,11253369962603;0,727509778357236;"2002"
"UZ";"10";0;NA;"2002"
"YU";"10";0;NA;"2002"
"ZA";"10";0,421235380116959;NA;"2002"
"AE";"10";0;NA;"2002"
"CL";"10";3,90600079744817;NA;"2002"
"EG";"10";2,14830043859649;NA;"2002"
"KE";"10";0;NA;"2002"
"KP";"10";0;NA;"2002"
"PK";"10";0;NA;"2002"
"TK";"10";0;NA;"2002"
"TN";"10";0;NA;"2002"
"VE";"10";0;NA;"2002"
"VG";"10";0,831600169779287;NA;"2002"
"BH";"10";0;NA;"2002"
"CR";"10";0;NA;"2002"
"IS";"10";1,47312030075188;0;"2002"
"MO";"10";0;NA;"2002"
"KY";"10";0;NA;"2002"
"LK";"10";0;NA;"2002"
"BB";"10";0;NA;"2002"
"AD";"10";0;NA;"2002"
"CU";"10";0;NA;"2002"
"JM";"10";0;NA;"2002"
"ML";"10";0;NA;"2002"
"SV";"10";0;NA;"2002"
"UY";"10";0;NA;"2002"
"AI";"10";0;NA;"2002"
"DO";"10";0;NA;"2002"
"PE";"10";0;NA;"2002"
"QA";"10";0;NA;"2002"
"BO";"10";0;NA;"2002"
"AW";"10";0;NA;"2002"
"KW";"10";0;NA;"2002"
"AM";"10";0;NA;"2002"
"KG";"10";0;NA;"2002"
"MK";"10";0;NA;"2002"
"NR";"10";25,7796052631579;NA;"2002"
"PW";"10";0;NA;"2002"
"RS";"10";0;NA;"2002"
"TC";"10";0;NA;"2002"
"MG";"10";0;NA;"2002"
"VN";"10";0;NA;"2002"
"AN";"10";0;NA;"2002"
"BM";"10";0;NA;"2002"
"BS";"10";0;NA;"2002"
"SY";"10";0;NA;"2002"
"AZ";"10";0;NA;"2002"
"MA";"10";0;NA;"2002"
"NG";"10";0;NA;"2002"
"SC";"10";0;NA;"2002"
"SM";"10";0;NA;"2002"
"TJ";"10";0;NA;"2002"
"BF";"10";0;NA;"2002"
"NI";"10";0;NA;"2002"
"SR";"10";0;NA;"2002"
"AO";"10";0;NA;"2002"
"CF";"10";0;NA;"2002"
"IQ";"10";0;NA;"2002"
"SN";"10";0;NA;"2002"
"ZW";"10";0;NA;"2002"
"BJ";"10";0;NA;"2002"
"EC";"10";0;NA;"2002"
"PY";"10";0;NA;"2002"
"CV";"10";0;NA;"2002"
"NP";"10";0;NA;"2002"
"CI";"10";0;NA;"2002"
"GH";"10";0;NA;"2002"
"GT";"10";0;NA;"2002"
"TT";"10";0;NA;"2002"
"SB";"10";0;NA;"2002"
"DD";"10";0;NA;"2002"
"GI";"10";0;NA;"2002"
"BA";"10";0;NA;"2002"
"PR";"10";0;NA;"2002"
"TV";"10";0;NA;"2002"
"SZ";"10";0;NA;"2002"
"BD";"10";0;NA;"2002"
"PF";"10";0;NA;"2002"
"AG";"11";0;NA;"2002"
"AR";"11";0;NA;"2002"
"AT";"11";0,949041750967975;NA;"2002"
"AU";"11";3,01310116450819;0;"2002"
"BE";"11";2,08962658191045;0;"2002"
"BG";"11";0;NA;"2002"
"BR";"11";1,03783118221476;NA;"2002"
"BY";"11";0;NA;"2002"
"CA";"11";1,66261226221625;0;"2002"
"CG";"11";0;NA;"2002"
"CH";"11";1,29066388558851;0;"2002"
"CM";"11";0;NA;"2002"
"CN";"11";1,07156071837166;0;"2002"
"CO";"11";0;NA;"2002"
"CS";"11";0;NA;"2002"
"CY";"11";0;NA;"2002"
"CZ";"11";1,10930446174464;NA;"2002"
"DE";"11";1,32151512634788;2,48;"2002"
"DK";"11";2,29660689345571;NA;"2002"
"DZ";"11";0;NA;"2002"
"EE";"11";0;NA;"2002"
"ES";"11";2,66580585819096;0;"2002"
"FI";"11";0,756668423069061;0;"2002"
"FR";"11";1,3411028572554;0;"2002"
"GA";"11";0;NA;"2002"
"GB";"11";1,47753451856798;0;"2002"
"GE";"11";0;NA;"2002"
"GR";"11";1,83585125597084;NA;"2002"
"HK";"11";0,702426959049774;0;"2002"
"HR";"11";0;NA;"2002"
"HU";"11";1,53346730496782;NA;"2002"
"ID";"11";0;NA;"2002"
"IE";"11";0;NA;"2002"
"IL";"11";1,3675268816283;0;"2002"
"IN";"11";0,839662046164897;0;"2002"
"IR";"11";0;NA;"2002"
"IT";"11";0,608538697903672;0;"2002"
"JO";"11";0;NA;"2002"
"JP";"11";0,611496557968146;2,0327868852459;"2002"
"KR";"11";0,333483474035542;1,55;"2002"
"KZ";"11";0;NA;"2002"
"LB";"11";0;NA;"2002"
"LI";"11";0;NA;"2002"
"LR";"11";0;NA;"2002"
"LT";"11";0;NA;"2002"
"LU";"11";0;NA;"2002"
"LV";"11";2,94702438458477;NA;"2002"
"MC";"11";0;NA;"2002"
"MD";"11";0;NA;"2002"
"MT";"11";0;NA;"2002"
"MX";"11";0,735373814539913;NA;"2002"
"MY";"11";0;NA;"2002"
"NE";"11";0;NA;"2002"
"NL";"11";1,43458745901413;0;"2002"
"NO";"11";0,58067295281448;0;"2002"
"NZ";"11";3,31042435092714;0;"2002"
"PA";"11";0;NA;"2002"
"PH";"11";0;NA;"2002"
"PL";"11";1,98412180149448;NA;"2002"
"PT";"11";0;NA;"2002"
"RO";"11";0;NA;"2002"
"RU";"11";3,26737448440959;0;"2002"
"SA";"11";0;NA;"2002"
"SE";"11";1,57040351957251;0;"2002"
"SG";"11";0,393528356576078;NA;"2002"
"SI";"11";0;0;"2002"
"SK";"11";0;NA;"2002"
"SL";"11";0;NA;"2002"
"SU";"11";0;NA;"2002"
"TH";"11";0;NA;"2002"
"TR";"11";0;NA;"2002"
"TW";"11";0,480496676100247;0;"2002"
"UA";"11";0,783908486299548;0;"2002"
"UG";"11";0;NA;"2002"
"US";"11";1,82299013906365;0,700564971751412;"2002"
"UZ";"11";0;NA;"2002"
"YU";"11";0;NA;"2002"
"ZA";"11";0;NA;"2002"
"AE";"11";0;NA;"2002"
"CL";"11";0;NA;"2002"
"EG";"11";0;NA;"2002"
"KE";"11";0;NA;"2002"
"KP";"11";0;NA;"2002"
"PK";"11";0;NA;"2002"
"TK";"11";0;NA;"2002"
"TN";"11";0;NA;"2002"
"VE";"11";0;NA;"2002"
"VG";"11";0;NA;"2002"
"BH";"11";0;NA;"2002"
"CR";"11";0;NA;"2002"
"IS";"11";5,59934633071105;0;"2002"
"MO";"11";0;NA;"2002"
"KY";"11";0;NA;"2002"
"LK";"11";0;NA;"2002"
"BB";"11";0;NA;"2002"
"AD";"11";0;NA;"2002"
"CU";"11";0;NA;"2002"
"JM";"11";0;NA;"2002"
"ML";"11";0;NA;"2002"
"SV";"11";0;NA;"2002"
"UY";"11";0;NA;"2002"
"AI";"11";0;NA;"2002"
"DO";"11";0;NA;"2002"
"PE";"11";0;NA;"2002"
"QA";"11";0;NA;"2002"
"BO";"11";0;NA;"2002"
"AW";"11";0;NA;"2002"
"KW";"11";0;NA;"2002"
"AM";"11";0;NA;"2002"
"KG";"11";0;NA;"2002"
"MK";"11";0;NA;"2002"
"NR";"11";0;NA;"2002"
"PW";"11";0;NA;"2002"
"RS";"11";0;NA;"2002"
"TC";"11";0;NA;"2002"
"MG";"11";0;NA;"2002"
"VN";"11";0;NA;"2002"
"AN";"11";0;NA;"2002"
"BM";"11";0;NA;"2002"
"BS";"11";0;NA;"2002"
"SY";"11";0;NA;"2002"
"AZ";"11";0;NA;"2002"
"MA";"11";0;NA;"2002"
"NG";"11";0;NA;"2002"
"SC";"11";0;NA;"2002"
"SM";"11";0;NA;"2002"
"TJ";"11";0;NA;"2002"
"BF";"11";0;NA;"2002"
"NI";"11";0;NA;"2002"
"SR";"11";0;NA;"2002"
"AO";"11";0;NA;"2002"
"CF";"11";0;NA;"2002"
"IQ";"11";0;NA;"2002"
"SN";"11";0;NA;"2002"
"ZW";"11";0;NA;"2002"
"BJ";"11";0;NA;"2002"
"EC";"11";0;NA;"2002"
"PY";"11";0;NA;"2002"
"CV";"11";0;NA;"2002"
"NP";"11";0;NA;"2002"
"CI";"11";0;NA;"2002"
"GH";"11";0;NA;"2002"
"GT";"11";0;NA;"2002"
"TT";"11";0;NA;"2002"
"SB";"11";0;NA;"2002"
"DD";"11";0;NA;"2002"
"GI";"11";0;NA;"2002"
"BA";"11";0;NA;"2002"
"PR";"11";0;NA;"2002"
"TV";"11";0;NA;"2002"
"SZ";"11";0;NA;"2002"
"BD";"11";0;NA;"2002"
"PF";"11";0;NA;"2002"
"AG";"12";0;NA;"2002"
"AR";"12";0,715864247017953;NA;"2002"
"AT";"12";1,20249593551745;NA;"2002"
"AU";"12";1,32418834930451;0;"2002"
"BE";"12";0,490691410751072;0;"2002"
"BG";"12";0,859037096421544;NA;"2002"
"BR";"12";2,00606265161695;NA;"2002"
"BY";"12";3,15822461919685;NA;"2002"
"CA";"12";0,947127151488202;0;"2002"
"CG";"12";0;NA;"2002"
"CH";"12";1,54462909451881;0;"2002"
"CM";"12";0;NA;"2002"
"CN";"12";0,529262688872005;0;"2002"
"CO";"12";1,73192962988214;NA;"2002"
"CS";"12";0;NA;"2002"
"CY";"12";0;NA;"2002"
"CZ";"12";0,709110810725331;NA;"2002"
"DE";"12";1,16562778056334;1,41714285714286;"2002"
"DK";"12";0,891334877878799;NA;"2002"
"DZ";"12";0;NA;"2002"
"EE";"12";0;NA;"2002"
"ES";"12";1,92539744921358;0;"2002"
"FI";"12";0,75380580591571;0;"2002"
"FR";"12";1,30262848570869;0;"2002"
"GA";"12";0;NA;"2002"
"GB";"12";1,64007634910847;0;"2002"
"GE";"12";0;NA;"2002"
"GR";"12";1,76032191889661;NA;"2002"
"HK";"12";0,577309876627382;0;"2002"
"HR";"12";0,941926640813096;NA;"2002"
"HU";"12";1,51238925426328;NA;"2002"
"ID";"12";0;NA;"2002"
"IE";"12";1,56846660863484;NA;"2002"
"IL";"12";1,3544935430694;0;"2002"
"IN";"12";0,414060297118353;0;"2002"
"IR";"12";0;NA;"2002"
"IT";"12";1,04575793318784;0;"2002"
"JO";"12";0;NA;"2002"
"JP";"12";0,999654560402372;1,4519906323185;"2002"
"KR";"12";0,708410348975508;0;"2002"
"KZ";"12";0;NA;"2002"
"LB";"12";11,9310707836325;NA;"2002"
"LI";"12";0;NA;"2002"
"LR";"12";0;NA;"2002"
"LT";"12";0;NA;"2002"
"LU";"12";1,19310707836325;NA;"2002"
"LV";"12";1,21104853818827;NA;"2002"
"MC";"12";0;NA;"2002"
"MD";"12";0;NA;"2002"
"MT";"12";0;NA;"2002"
"MX";"12";0,906582301570578;NA;"2002"
"MY";"12";0,887435016964405;NA;"2002"
"NE";"12";0;NA;"2002"
"NL";"12";0,78603808154422;0;"2002"
"NO";"12";1,74989038159944;0;"2002"
"NZ";"12";0,906922610242339;0;"2002"
"PA";"12";0;NA;"2002"
"PH";"12";1,30950776893528;NA;"2002"
"PL";"12";1,13655391266081;NA;"2002"
"PT";"12";2,98276769590814;NA;"2002"
"RO";"12";0,478518881696493;NA;"2002"
"RU";"12";0,662395226900573;5,9047619047619;"2002"
"SA";"12";0;NA;"2002"
"SE";"12";1,16414407363278;0;"2002"
"SG";"12";0,323432641724979;NA;"2002"
"SI";"12";2,02179232944401;17,7142857142857;"2002"
"SK";"12";0,275332402699213;NA;"2002"
"SL";"12";0;NA;"2002"
"SU";"12";0;NA;"2002"
"TH";"12";0;NA;"2002"
"TR";"12";1,12793736399888;NA;"2002"
"TW";"12";0,652199957580716;0;"2002"
"UA";"12";0,644277822316158;0;"2002"
"UG";"12";0;NA;"2002"
"US";"12";1,1958643707018;1,20096852300242;"2002"
"UZ";"12";0;NA;"2002"
"YU";"12";0;NA;"2002"
"ZA";"12";1,85984338686037;NA;"2002"
"AE";"12";0;NA;"2002"
"CL";"12";0;NA;"2002"
"EG";"12";0;NA;"2002"
"KE";"12";0;NA;"2002"
"KP";"12";0;NA;"2002"
"PK";"12";0;NA;"2002"
"TK";"12";0;NA;"2002"
"TN";"12";0;NA;"2002"
"VE";"12";0;NA;"2002"
"VG";"12";0;NA;"2002"
"BH";"12";0;NA;"2002"
"CR";"12";0;NA;"2002"
"IS";"12";0;0;"2002"
"MO";"12";0;NA;"2002"
"KY";"12";0;NA;"2002"
"LK";"12";0;NA;"2002"
"BB";"12";0;NA;"2002"
"AD";"12";0;NA;"2002"
"CU";"12";0;NA;"2002"
"JM";"12";0;NA;"2002"
"ML";"12";0;NA;"2002"
"SV";"12";0;NA;"2002"
"UY";"12";0;NA;"2002"
"AI";"12";0;NA;"2002"
"DO";"12";0;NA;"2002"
"PE";"12";0;NA;"2002"
"QA";"12";0;NA;"2002"
"BO";"12";0;NA;"2002"
"AW";"12";0;NA;"2002"
"KW";"12";0;NA;"2002"
"AM";"12";0;NA;"2002"
"KG";"12";0;NA;"2002"
"MK";"12";0;NA;"2002"
"NR";"12";0;NA;"2002"
"PW";"12";0;NA;"2002"
"RS";"12";0;NA;"2002"
"TC";"12";0;NA;"2002"
"MG";"12";0;NA;"2002"
"VN";"12";0;NA;"2002"
"AN";"12";53,6898185263465;NA;"2002"
"BM";"12";10,7379637052693;NA;"2002"
"BS";"12";9,76178518660845;NA;"2002"
"SY";"12";0;NA;"2002"
"AZ";"12";0;NA;"2002"
"MA";"12";0;NA;"2002"
"NG";"12";0;NA;"2002"
"SC";"12";0;NA;"2002"
"SM";"12";0;NA;"2002"
"TJ";"12";0;NA;"2002"
"BF";"12";0;NA;"2002"
"NI";"12";0;NA;"2002"
"SR";"12";0;NA;"2002"
"AO";"12";0;NA;"2002"
"CF";"12";0;NA;"2002"
"IQ";"12";0;NA;"2002"
"SN";"12";0;NA;"2002"
"ZW";"12";0;NA;"2002"
"BJ";"12";0;NA;"2002"
"EC";"12";0;NA;"2002"
"PY";"12";0;NA;"2002"
"CV";"12";0;NA;"2002"
"NP";"12";0;NA;"2002"
"CI";"12";0;NA;"2002"
"GH";"12";0;NA;"2002"
"GT";"12";0;NA;"2002"
"TT";"12";0;NA;"2002"
"SB";"12";0;NA;"2002"
"DD";"12";0;NA;"2002"
"GI";"12";0;NA;"2002"
"BA";"12";0;NA;"2002"
"PR";"12";0;NA;"2002"
"TV";"12";0;NA;"2002"
"SZ";"12";0;NA;"2002"
"BD";"12";0;NA;"2002"
"PF";"12";0;NA;"2002"
"AG";"13";0;NA;"2002"
"AR";"13";2,31432318869036;NA;"2002"
"AT";"13";0,805530165555058;NA;"2002"
"AU";"13";2,29801469729024;24,8;"2002"
"BE";"13";0,969442310570981;0;"2002"
"BG";"13";1,04144543491066;NA;"2002"
"BR";"13";1,69369783226457;NA;"2002"
"BY";"13";0,283618037829701;NA;"2002"
"CA";"13";0,989493148948544;7,08571428571429;"2002"
"CG";"13";0;NA;"2002"
"CH";"13";2,39654784270795;0;"2002"
"CM";"13";0;NA;"2002"
"CN";"13";0,650962333245363;0;"2002"
"CO";"13";5,59916900489603;NA;"2002"
"CS";"13";0;NA;"2002"
"CY";"13";14,4645199293147;NA;"2002"
"CZ";"13";0,65499712887463;NA;"2002"
"DE";"13";0,944398444446329;0,992;"2002"
"DK";"13";1,83631600665129;NA;"2002"
"DZ";"13";14,4645199293147;NA;"2002"
"EE";"13";2,31432318869036;NA;"2002"
"ES";"13";1,25208127994893;0;"2002"
"FI";"13";0,893561076714424;0;"2002"
"FR";"13";1,20779291315492;0;"2002"
"GA";"13";0;NA;"2002"
"GB";"13";1,23342325147933;0;"2002"
"GE";"13";0;NA;"2002"
"GR";"13";1,35499015731286;NA;"2002"
"HK";"13";1,55532472358223;0;"2002"
"HR";"13";1,77634455272286;NA;"2002"
"HU";"13";1,31289852253561;NA;"2002"
"ID";"13";0;NA;"2002"
"IE";"13";3,51049023003594;NA;"2002"
"IL";"13";3,71124021804211;0;"2002"
"IN";"13";0,446206270313051;0;"2002"
"IR";"13";2,41075332155246;NA;"2002"
"IT";"13";1,39643354010604;0;"2002"
"JO";"13";0;NA;"2002"
"JP";"13";0,612276144743119;0,813114754098361;"2002"
"KR";"13";0,466483990913805;0;"2002"
"KZ";"13";0;NA;"2002"
"LB";"13";0;NA;"2002"
"LI";"13";3,28739089302608;NA;"2002"
"LR";"13";0;NA;"2002"
"LT";"13";3,85720531448393;NA;"2002"
"LU";"13";1,60716888103497;NA;"2002"
"LV";"13";3,69769682403535;NA;"2002"
"MC";"13";1,20537666077623;NA;"2002"
"MD";"13";6,42867552413989;NA;"2002"
"MT";"13";0;NA;"2002"
"MX";"13";2,60524186344131;NA;"2002"
"MY";"13";1,67358081826782;NA;"2002"
"NE";"13";0;NA;"2002"
"NL";"13";1,31663039458435;0;"2002"
"NO";"13";1,75717130993157;0;"2002"
"NZ";"13";1,56373188425024;0;"2002"
"PA";"13";0;NA;"2002"
"PH";"13";0,705586338015353;NA;"2002"
"PL";"13";1,02509713258834;NA;"2002"
"PT";"13";0,602688330388114;NA;"2002"
"RO";"13";1,03133831938073;NA;"2002"
"RU";"13";2,73952894960013;8,26666666666667;"2002"
"SA";"13";2,55256234046731;NA;"2002"
"SE";"13";2,44768449428423;0;"2002"
"SG";"13";0,34854264889915;NA;"2002"
"SI";"13";0,605210038883462;0;"2002"
"SK";"13";1,03847835389952;NA;"2002"
"SL";"13";0;NA;"2002"
"SU";"13";0;NA;"2002"
"TH";"13";1,20537666077623;NA;"2002"
"TR";"13";1,82325881461951;NA;"2002"
"TW";"13";0,815674477235402;0;"2002"
"UA";"13";1,73574239151777;0;"2002"
"UG";"13";0;NA;"2002"
"US";"13";1,98793395513137;1,12090395480226;"2002"
"UZ";"13";4,82150664310491;NA;"2002"
"YU";"13";0;NA;"2002"
"ZA";"13";2,04204987237385;NA;"2002"
"AE";"13";0;NA;"2002"
"CL";"13";0;NA;"2002"
"EG";"13";2,41075332155246;NA;"2002"
"KE";"13";0;NA;"2002"
"KP";"13";0;NA;"2002"
"PK";"13";0;NA;"2002"
"TK";"13";0;NA;"2002"
"TN";"13";0;NA;"2002"
"VE";"13";1,11265537917806;NA;"2002"
"VG";"13";4,66597417074669;NA;"2002"
"BH";"13";28,9290398586295;NA;"2002"
"CR";"13";0;NA;"2002"
"IS";"13";1,65308799192169;0;"2002"
"MO";"13";0;NA;"2002"
"KY";"13";0;NA;"2002"
"LK";"13";0;NA;"2002"
"BB";"13";0;NA;"2002"
"AD";"13";0;NA;"2002"
"CU";"13";4,82150664310491;NA;"2002"
"JM";"13";0;NA;"2002"
"ML";"13";0;NA;"2002"
"SV";"13";0;NA;"2002"
"UY";"13";4,82150664310491;NA;"2002"
"AI";"13";0;NA;"2002"
"DO";"13";0;NA;"2002"
"PE";"13";0;NA;"2002"
"QA";"13";0;NA;"2002"
"BO";"13";0;NA;"2002"
"AW";"13";0;NA;"2002"
"KW";"13";4,13271997980421;NA;"2002"
"AM";"13";0;NA;"2002"
"KG";"13";0;NA;"2002"
"MK";"13";0;NA;"2002"
"NR";"13";0;NA;"2002"
"PW";"13";0;NA;"2002"
"RS";"13";0;NA;"2002"
"TC";"13";0;NA;"2002"
"MG";"13";0;NA;"2002"
"VN";"13";0;NA;"2002"
"AN";"13";0;NA;"2002"
"BM";"13";0;NA;"2002"
"BS";"13";2,62991271442086;NA;"2002"
"SY";"13";0;NA;"2002"
"AZ";"13";11,5716159434518;NA;"2002"
"MA";"13";4,82150664310491;NA;"2002"
"NG";"13";28,9290398586295;NA;"2002"
"SC";"13";14,4645199293147;NA;"2002"
"SM";"13";5,7858079717259;NA;"2002"
"TJ";"13";0;NA;"2002"
"BF";"13";0;NA;"2002"
"NI";"13";0;NA;"2002"
"SR";"13";0;NA;"2002"
"AO";"13";0;NA;"2002"
"CF";"13";0;NA;"2002"
"IQ";"13";0;NA;"2002"
"SN";"13";0;NA;"2002"
"ZW";"13";0;NA;"2002"
"BJ";"13";0;NA;"2002"
"EC";"13";0;NA;"2002"
"PY";"13";0;NA;"2002"
"CV";"13";0;NA;"2002"
"NP";"13";0;NA;"2002"
"CI";"13";0;NA;"2002"
"GH";"13";0;NA;"2002"
"GT";"13";0;NA;"2002"
"TT";"13";0;NA;"2002"
"SB";"13";0;NA;"2002"
"DD";"13";0;NA;"2002"
"GI";"13";0;NA;"2002"
"BA";"13";0;NA;"2002"
"PR";"13";0;NA;"2002"
"TV";"13";0;NA;"2002"
"SZ";"13";0;NA;"2002"
"BD";"13";0;NA;"2002"
"PF";"13";0;NA;"2002"
"AG";"14";0;NA;"2002"
"AR";"14";0,762369864431336;NA;"2002"
"AT";"14";0,553779562540922;NA;"2002"
"AU";"14";0,952351848584949;0;"2002"
"BE";"14";1,69834870789159;0;"2002"
"BG";"14";1,60097671530581;NA;"2002"
"BR";"14";0,471014038042308;NA;"2002"
"BY";"14";1,68169823036324;NA;"2002"
"CA";"14";0,731468527346252;0;"2002"
"CG";"14";0;NA;"2002"
"CH";"14";1,44678509801094;0;"2002"
"CM";"14";0;NA;"2002"
"CN";"14";1,9043715035774;0;"2002"
"CO";"14";0;NA;"2002"
"CS";"14";0;NA;"2002"
"CY";"14";0;NA;"2002"
"CZ";"14";1,72612044776906;NA;"2002"
"DE";"14";1,66989845236634;0;"2002"
"DK";"14";1,898479642871;NA;"2002"
"DZ";"14";0;NA;"2002"
"EE";"14";0;NA;"2002"
"ES";"14";1,55553620318842;0;"2002"
"FI";"14";0,582012795766288;0;"2002"
"FR";"14";2,59270044446131;0;"2002"
"GA";"14";0;NA;"2002"
"GB";"14";1,12229802608669;0;"2002"
"GE";"14";0;NA;"2002"
"GR";"14";0,401717141679275;NA;"2002"
"HK";"14";0,614814406799465;0;"2002"
"HR";"14";3,26013428868663;NA;"2002"
"HU";"14";2,41596083798663;NA;"2002"
"ID";"14";3,57360873952189;NA;"2002"
"IE";"14";0,642446514970227;NA;"2002"
"IL";"14";1,44248726361807;0;"2002"
"IN";"14";10,5340309031322;0;"2002"
"IR";"14";4,76481165269585;NA;"2002"
"IT";"14";1,16211637767938;0;"2002"
"JO";"14";0;NA;"2002"
"JP";"14";0,72404265870333;0;"2002"
"KR";"14";0,708872392379028;0;"2002"
"KZ";"14";0;NA;"2002"
"LB";"14";0;NA;"2002"
"LI";"14";1,29949408709887;NA;"2002"
"LR";"14";0;NA;"2002"
"LT";"14";0,635308220359447;NA;"2002"
"LU";"14";1,27061644071889;NA;"2002"
"LV";"14";0,429907818288347;NA;"2002"
"MC";"14";11,9120291317396;NA;"2002"
"MD";"14";0;NA;"2002"
"MT";"14";0;NA;"2002"
"MX";"14";0,536376546269702;NA;"2002"
"MY";"14";0,472543304399588;NA;"2002"
"NE";"14";0;NA;"2002"
"NL";"14";0,982685534992652;0;"2002"
"NO";"14";0,254123288143779;0;"2002"
"NZ";"14";1,25559225983201;0;"2002"
"PA";"14";0;NA;"2002"
"PH";"14";0;NA;"2002"
"PL";"14";2,57865554697208;NA;"2002"
"PT";"14";3,57360873952189;NA;"2002"
"RO";"14";1,42689546818699;NA;"2002"
"RU";"14";0,956003747970987;0;"2002"
"SA";"14";1,68169823036324;NA;"2002"
"SE";"14";0,943304687311929;0;"2002"
"SG";"14";0,114814738619177;NA;"2002"
"SI";"14";1,43542443093766;0;"2002"
"SK";"14";3,81184932215668;NA;"2002"
"SL";"14";0;NA;"2002"
"SU";"14";0;NA;"2002"
"TH";"14";1,19120291317396;NA;"2002"
"TR";"14";1,68169823036324;NA;"2002"
"TW";"14";0,28674894599975;0;"2002"
"UA";"14";1,143554796647;0;"2002"
"UG";"14";0;NA;"2002"
"US";"14";1,15941145328755;0;"2002"
"UZ";"14";9,5296233053917;NA;"2002"
"YU";"14";0;NA;"2002"
"ZA";"14";2,65334609679534;NA;"2002"
"AE";"14";0;NA;"2002"
"CL";"14";1,73265878279849;NA;"2002"
"EG";"14";4,76481165269585;NA;"2002"
"KE";"14";0;NA;"2002"
"KP";"14";0;NA;"2002"
"PK";"14";0;NA;"2002"
"TK";"14";0;NA;"2002"
"TN";"14";0;NA;"2002"
"VE";"14";0;NA;"2002"
"VG";"14";1,84444322039839;NA;"2002"
"BH";"14";0;NA;"2002"
"CR";"14";0;NA;"2002"
"IS";"14";0;0;"2002"
"MO";"14";0;NA;"2002"
"KY";"14";0;NA;"2002"
"LK";"14";0;NA;"2002"
"BB";"14";0;NA;"2002"
"AD";"14";38,1184932215668;NA;"2002"
"CU";"14";0;NA;"2002"
"JM";"14";0;NA;"2002"
"ML";"14";0;NA;"2002"
"SV";"14";0;NA;"2002"
"UY";"14";0;NA;"2002"
"AI";"14";0;NA;"2002"
"DO";"14";0;NA;"2002"
"PE";"14";0;NA;"2002"
"QA";"14";0;NA;"2002"
"BO";"14";0;NA;"2002"
"AW";"14";0;NA;"2002"
"KW";"14";0;NA;"2002"
"AM";"14";0;NA;"2002"
"KG";"14";0;NA;"2002"
"MK";"14";0;NA;"2002"
"NR";"14";0;NA;"2002"
"PW";"14";0;NA;"2002"
"RS";"14";0;NA;"2002"
"TC";"14";19,0592466107834;NA;"2002"
"MG";"14";0;NA;"2002"
"VN";"14";0;NA;"2002"
"AN";"14";0;NA;"2002"
"BM";"14";0;NA;"2002"
"BS";"14";0;NA;"2002"
"SY";"14";0;NA;"2002"
"AZ";"14";0;NA;"2002"
"MA";"14";9,5296233053917;NA;"2002"
"NG";"14";0;NA;"2002"
"SC";"14";0;NA;"2002"
"SM";"14";0;NA;"2002"
"TJ";"14";0;NA;"2002"
"BF";"14";0;NA;"2002"
"NI";"14";0;NA;"2002"
"SR";"14";0;NA;"2002"
"AO";"14";0;NA;"2002"
"CF";"14";0;NA;"2002"
"IQ";"14";0;NA;"2002"
"SN";"14";0;NA;"2002"
"ZW";"14";0;NA;"2002"
"BJ";"14";0;NA;"2002"
"EC";"14";0;NA;"2002"
"PY";"14";0;NA;"2002"
"CV";"14";0;NA;"2002"
"NP";"14";0;NA;"2002"
"CI";"14";0;NA;"2002"
"GH";"14";0;NA;"2002"
"GT";"14";0;NA;"2002"
"TT";"14";0;NA;"2002"
"SB";"14";0;NA;"2002"
"DD";"14";0;NA;"2002"
"GI";"14";0;NA;"2002"
"BA";"14";0;NA;"2002"
"PR";"14";0;NA;"2002"
"TV";"14";0;NA;"2002"
"SZ";"14";0;NA;"2002"
"BD";"14";0;NA;"2002"
"PF";"14";0;NA;"2002"
"AG";"15";0;NA;"2002"
"AR";"15";2,73527522509979;NA;"2002"
"AT";"15";1,0348347552587;NA;"2002"
"AU";"15";3,72354891309228;0;"2002"
"BE";"15";2,60403201170962;0;"2002"
"BG";"15";0,820582567529936;NA;"2002"
"BR";"15";0,844965868300905;NA;"2002"
"BY";"15";0,670410594387203;NA;"2002"
"CA";"15";1,69435308853475;0;"2002"
"CG";"15";0;NA;"2002"
"CH";"15";1,37474838003282;0;"2002"
"CM";"15";0;NA;"2002"
"CN";"15";2,00250821532108;8,45454545454545;"2002"
"CO";"15";2,20586711701596;NA;"2002"
"CS";"15";0;NA;"2002"
"CY";"15";0;NA;"2002"
"CZ";"15";0,516089665113167;NA;"2002"
"DE";"15";1,09670229546556;0;"2002"
"DK";"15";4,40742589981899;NA;"2002"
"DZ";"15";0;NA;"2002"
"EE";"15";2,73527522509979;NA;"2002"
"ES";"15";2,11403175888792;0;"2002"
"FI";"15";0,768066051274071;0;"2002"
"FR";"15";1,11078606120559;0;"2002"
"GA";"15";0;NA;"2002"
"GB";"15";1,09332787172518;0;"2002"
"GE";"15";0;NA;"2002"
"GR";"15";1,28115935601864;NA;"2002"
"HK";"15";3,18625250235638;0;"2002"
"HR";"15";0;NA;"2002"
"HU";"15";1,17715287465171;NA;"2002"
"ID";"15";0;NA;"2002"
"IE";"15";1,84400576973019;NA;"2002"
