"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"JM";"17";0;NA;"1975"
"MY";"17";0;NA;"1975"
"TD";"17";0;NA;"1975"
"UG";"17";0;NA;"1975"
"JO";"17";0;NA;"1975"
"TR";"17";0;NA;"1975"
"ZW";"17";0;NA;"1975"
"CN";"17";0;NA;"1975"
"LB";"17";0;NA;"1975"
"PH";"17";0;NA;"1975"
"BJ";"17";0;NA;"1975"
"BS";"17";0;NA;"1975"
"KP";"17";0;NA;"1975"
"SR";"17";0;NA;"1975"
"ET";"17";0;NA;"1975"
"CR";"17";0;NA;"1975"
"GA";"17";0;NA;"1975"
"GN";"17";0;NA;"1975"
"UY";"17";0;NA;"1975"
"CU";"17";0;NA;"1975"
"MN";"17";0;NA;"1975"
"SL";"17";0;NA;"1975"
"AL";"17";0;NA;"1975"
"NG";"17";0;NA;"1975"
"VA";"17";0;NA;"1975"
"TS";"17";0;NA;"1975"
"CI";"17";0;NA;"1975"
"PR";"17";0;NA;"1975"
"AT";"18";0,222580418251235;NA;"1975"
"AU";"18";1,53842609245584;NA;"1975"
"BE";"18";2,94404687670121;NA;"1975"
"BG";"18";6,53622347625828;NA;"1975"
"BR";"18";0,669954573548146;NA;"1975"
"CA";"18";1,21613262283553;NA;"1975"
"CH";"18";2,17153870864118;NA;"1975"
"CS";"18";7,50731953558809;NA;"1975"
"CZ";"18";0;NA;"1975"
"DD";"18";0;NA;"1975"
"DE";"18";0,615395834440285;NA;"1975"
"DK";"18";2,05278268551237;NA;"1975"
"ES";"18";0;NA;"1975"
"FI";"18";2,00195187615682;NA;"1975"
"FR";"18";0,839232874913302;NA;"1975"
"GB";"18";0,870877502944641;NA;"1975"
"HK";"18";0;NA;"1975"
"HU";"18";2,25155255994501;NA;"1975"
"IE";"18";17,5170789163722;NA;"1975"
"IL";"18";1,52322425359758;NA;"1975"
"IN";"18";0,497644287396938;NA;"1975"
"IR";"18";0;NA;"1975"
"IT";"18";0,835738497918521;NA;"1975"
"JP";"18";1,11767087904388;NA;"1975"
"KR";"18";0,710632004720982;NA;"1975"
"LI";"18";0;NA;"1975"
"LU";"18";0;NA;"1975"
"MA";"18";0;NA;"1975"
"MX";"18";1,06811456807148;NA;"1975"
"NL";"18";1,93850973923636;NA;"1975"
"NO";"18";1,6129906921153;NA;"1975"
"NZ";"18";0,834146615065343;NA;"1975"
"PL";"18";0;NA;"1975"
"RO";"18";0,848284693286789;NA;"1975"
"RU";"18";0,25387070893293;NA;"1975"
"SE";"18";0,526317323397539;NA;"1975"
"SG";"18";0;NA;"1975"
"ST";"18";0;NA;"1975"
"SU";"18";2,18356939400762;NA;"1975"
"TW";"18";0;NA;"1975"
"US";"18";0,781556956381556;NA;"1975"
"VE";"18";0;NA;"1975"
"YU";"18";0;NA;"1975"
"ZA";"18";0,728223235374506;NA;"1975"
"BA";"18";0;NA;"1975"
"CO";"18";0;NA;"1975"
"SC";"18";0;NA;"1975"
"BD";"18";0;NA;"1975"
"SA";"18";0;NA;"1975"
"GH";"18";0;NA;"1975"
"ID";"18";0;NA;"1975"
"BO";"18";0;NA;"1975"
"AR";"18";0;NA;"1975"
"GR";"18";0;NA;"1975"
"MC";"18";0;NA;"1975"
"PA";"18";0;NA;"1975"
"PE";"18";0;NA;"1975"
"UK";"18";0;NA;"1975"
"BM";"18";0;NA;"1975"
"CL";"18";29,195131527287;NA;"1975"
"JM";"18";0;NA;"1975"
"MY";"18";0;NA;"1975"
"TD";"18";0;NA;"1975"
"UG";"18";0;NA;"1975"
"JO";"18";0;NA;"1975"
"TR";"18";0;NA;"1975"
"ZW";"18";14,5975657636435;NA;"1975"
"CN";"18";0;NA;"1975"
"LB";"18";0;NA;"1975"
"PH";"18";0;NA;"1975"
"BJ";"18";0;NA;"1975"
"BS";"18";0;NA;"1975"
"KP";"18";0;NA;"1975"
"SR";"18";0;NA;"1975"
"ET";"18";0;NA;"1975"
"CR";"18";0;NA;"1975"
"GA";"18";0;NA;"1975"
"GN";"18";0;NA;"1975"
"UY";"18";0;NA;"1975"
"CU";"18";0;NA;"1975"
"MN";"18";0;NA;"1975"
"SL";"18";0;NA;"1975"
"AL";"18";0;NA;"1975"
"NG";"18";0;NA;"1975"
"VA";"18";0;NA;"1975"
"TS";"18";0;NA;"1975"
"CI";"18";0;NA;"1975"
"PR";"18";0;NA;"1975"
"AT";"19";0,983446708428458;NA;"1975"
"AU";"19";1,01117808539993;NA;"1975"
"BE";"19";2,75926046179393;NA;"1975"
"BG";"19";1,05016629516038;NA;"1975"
"BR";"19";0,699664591854682;NA;"1975"
"CA";"19";1,18769147565919;NA;"1975"
"CH";"19";2,88105351373261;NA;"1975"
"CS";"19";0;NA;"1975"
"CZ";"19";0;NA;"1975"
"DD";"19";1,85160899409856;NA;"1975"
"DE";"19";0,987554126617244;NA;"1975"
"DK";"19";0,439757136098407;NA;"1975"
"ES";"19";0,847724599707773;NA;"1975"
"FI";"19";0,653353459346205;NA;"1975"
"FR";"19";1,19515876709672;NA;"1975"
"GB";"19";1,09939284024602;NA;"1975"
"HK";"19";0;NA;"1975"
"HU";"19";0,949604098515841;NA;"1975"
"IE";"19";0;NA;"1975"
"IL";"19";2,14142605404442;NA;"1975"
"IN";"19";1,93226620406876;NA;"1975"
"IR";"19";0;NA;"1975"
"IT";"19";1,67846235152064;NA;"1975"
"JP";"19";0,854592202343629;NA;"1975"
"KR";"19";0,713601843567395;NA;"1975"
"LI";"19";1,52959003860316;NA;"1975"
"LU";"19";0;NA;"1975"
"MA";"19";7,03611417757452;NA;"1975"
"MX";"19";0,429031352291129;NA;"1975"
"NL";"19";1,69886056601397;NA;"1975"
"NO";"19";0,453524854908118;NA;"1975"
"NZ";"19";0,670106112149954;NA;"1975"
"PL";"19";1,32756871274991;NA;"1975"
"RO";"19";0,937012783938495;NA;"1975"
"RU";"19";1,22367203088252;NA;"1975"
"SE";"19";0,559606111684081;NA;"1975"
"SG";"19";0;NA;"1975"
"ST";"19";0;NA;"1975"
"SU";"19";2,53378072876645;NA;"1975"
"TW";"19";0;NA;"1975"
"US";"19";1,29833937434799;NA;"1975"
"VE";"19";0;NA;"1975"
"YU";"19";0;NA;"1975"
"ZA";"19";0,797745371607088;NA;"1975"
"BA";"19";0;NA;"1975"
"CO";"19";0;NA;"1975"
"SC";"19";0;NA;"1975"
"BD";"19";0;NA;"1975"
"SA";"19";17,5902854439363;NA;"1975"
"GH";"19";0;NA;"1975"
"ID";"19";0;NA;"1975"
"BO";"19";0;NA;"1975"
"AR";"19";0;NA;"1975"
"GR";"19";0;NA;"1975"
"MC";"19";0;NA;"1975"
"PA";"19";0;NA;"1975"
"PE";"19";0;NA;"1975"
"UK";"19";0;NA;"1975"
"BM";"19";0;NA;"1975"
"CL";"19";0;NA;"1975"
"JM";"19";0;NA;"1975"
"MY";"19";0;NA;"1975"
"TD";"19";0;NA;"1975"
"UG";"19";0;NA;"1975"
"JO";"19";0;NA;"1975"
"TR";"19";0;NA;"1975"
"ZW";"19";0;NA;"1975"
"CN";"19";8,79514272196814;NA;"1975"
"LB";"19";0;NA;"1975"
"PH";"19";5,02579584112465;NA;"1975"
"BJ";"19";0;NA;"1975"
"BS";"19";0;NA;"1975"
"KP";"19";0;NA;"1975"
"SR";"19";0;NA;"1975"
"ET";"19";0;NA;"1975"
"CR";"19";0;NA;"1975"
"GA";"19";0;NA;"1975"
"GN";"19";0;NA;"1975"
"UY";"19";0;NA;"1975"
"CU";"19";0;NA;"1975"
"MN";"19";0;NA;"1975"
"SL";"19";0;NA;"1975"
"AL";"19";0;NA;"1975"
"NG";"19";0;NA;"1975"
"VA";"19";0;NA;"1975"
"TS";"19";0;NA;"1975"
"CI";"19";0;NA;"1975"
"PR";"19";0;NA;"1975"
"AT";"20";2,27648742880837;NA;"1975"
"AU";"20";1,03074069175927;NA;"1975"
"BE";"20";1,47602208475217;NA;"1975"
"BG";"20";2,16281295776932;NA;"1975"
"BR";"20";0,846435816118335;NA;"1975"
"CA";"20";1,64982539312552;NA;"1975"
"CH";"20";0,702718478253443;NA;"1975"
"CS";"20";1,50554252644722;NA;"1975"
"CZ";"20";0;NA;"1975"
"DD";"20";1,38668390593822;NA;"1975"
"DE";"20";0,659993948917748;NA;"1975"
"DK";"20";0,452838963032952;NA;"1975"
"ES";"20";0,317433665214774;NA;"1975"
"FI";"20";0,602217010578886;NA;"1975"
"FR";"20";1,07866613937529;NA;"1975"
"GB";"20";1,0666041691272;NA;"1975"
"HK";"20";0;NA;"1975"
"HU";"20";1,28687118263162;NA;"1975"
"IE";"20";5,26939884256525;NA;"1975"
"IL";"20";1,37462578501702;NA;"1975"
"IN";"20";2,54488012282981;NA;"1975"
"IR";"20";0;NA;"1975"
"IT";"20";1,28215334432647;NA;"1975"
"JP";"20";1,13680784588808;NA;"1975"
"KR";"20";1,22917011540569;NA;"1975"
"LI";"20";1,14552148751419;NA;"1975"
"LU";"20";5,26939884256525;NA;"1975"
"MA";"20";0;NA;"1975"
"MX";"20";1,28521922989396;NA;"1975"
"NL";"20";0,583132668694344;NA;"1975"
"NO";"20";0,582254015753067;NA;"1975"
"NZ";"20";0;NA;"1975"
"PL";"20";3,9769047868417;NA;"1975"
"RO";"20";1,69054563351064;NA;"1975"
"RU";"20";3,13109206587211;NA;"1975"
"SE";"20";0,912691916881221;NA;"1975"
"SG";"20";0;NA;"1975"
"ST";"20";0;NA;"1975"
"SU";"20";2,48143435799472;NA;"1975"
"TW";"20";0;NA;"1975"
"US";"20";0,703470454274106;NA;"1975"
"VE";"20";0;NA;"1975"
"YU";"20";0;NA;"1975"
"ZA";"20";1,59316669465314;NA;"1975"
"BA";"20";0;NA;"1975"
"CO";"20";0;NA;"1975"
"SC";"20";0;NA;"1975"
"BD";"20";0;NA;"1975"
"SA";"20";0;NA;"1975"
"GH";"20";0;NA;"1975"
"ID";"20";0;NA;"1975"
"BO";"20";0;NA;"1975"
"AR";"20";0;NA;"1975"
"GR";"20";13,1734971064131;NA;"1975"
"MC";"20";0;NA;"1975"
"PA";"20";0;NA;"1975"
"PE";"20";0;NA;"1975"
"UK";"20";0;NA;"1975"
"BM";"20";0;NA;"1975"
"CL";"20";8,78233140427542;NA;"1975"
"JM";"20";0;NA;"1975"
"MY";"20";0;NA;"1975"
"TD";"20";0;NA;"1975"
"UG";"20";0;NA;"1975"
"JO";"20";0;NA;"1975"
"TR";"20";0;NA;"1975"
"ZW";"20";4,39116570213771;NA;"1975"
"CN";"20";0;NA;"1975"
"LB";"20";0;NA;"1975"
"PH";"20";0;NA;"1975"
"BJ";"20";26,3469942128263;NA;"1975"
"BS";"20";0;NA;"1975"
"KP";"20";26,3469942128263;NA;"1975"
"SR";"20";0;NA;"1975"
"ET";"20";0;NA;"1975"
"CR";"20";0;NA;"1975"
"GA";"20";0;NA;"1975"
"GN";"20";0;NA;"1975"
"UY";"20";0;NA;"1975"
"CU";"20";0;NA;"1975"
"MN";"20";0;NA;"1975"
"SL";"20";0;NA;"1975"
"AL";"20";0;NA;"1975"
"NG";"20";0;NA;"1975"
"VA";"20";0;NA;"1975"
"TS";"20";0;NA;"1975"
"CI";"20";0;NA;"1975"
"PR";"20";0;NA;"1975"
"AT";"21";0,786370062816544;NA;"1975"
"AU";"21";0,589131595963004;NA;"1975"
"BE";"21";0,666745571468024;NA;"1975"
"BG";"21";1,42106369560647;NA;"1975"
"BR";"21";0,339866839999713;NA;"1975"
"CA";"21";1,2442528845822;NA;"1975"
"CH";"21";0,661686119723601;NA;"1975"
"CS";"21";0;NA;"1975"
"CZ";"21";1,32237871674491;NA;"1975"
"DD";"21";0;NA;"1975"
"DE";"21";0,62857986997372;NA;"1975"
"DK";"21";0,223151408450704;NA;"1975"
"ES";"21";1,14712370609197;NA;"1975"
"FI";"21";0,952112676056338;NA;"1975"
"FR";"21";0,995239731069343;NA;"1975"
"GB";"21";1,04813540332907;NA;"1975"
"HK";"21";0;NA;"1975"
"HU";"21";0,55070784604801;NA;"1975"
"IE";"21";0;NA;"1975"
"IL";"21";0,413962033067973;NA;"1975"
"IN";"21";0,631135296628254;NA;"1975"
"IR";"21";15,868544600939;NA;"1975"
"IT";"21";0,635953123320073;NA;"1975"
"JP";"21";1,21000778722705;NA;"1975"
"KR";"21";1,83469988286718;NA;"1975"
"LI";"21";0;NA;"1975"
"LU";"21";0;NA;"1975"
"MA";"21";0;NA;"1975"
"MX";"21";0,58055650979045;NA;"1975"
"NL";"21";0,862073851560065;NA;"1975"
"NO";"21";1,05205820558711;NA;"1975"
"NZ";"21";0;NA;"1975"
"PL";"21";3,59287802285411;NA;"1975"
"RO";"21";0,749241209971695;NA;"1975"
"RU";"21";1,24188609920392;NA;"1975"
"SE";"21";0,65628127193703;NA;"1975"
"SG";"21";0;NA;"1975"
"ST";"21";0;NA;"1975"
"SU";"21";0,791229370683938;NA;"1975"
"TW";"21";0;NA;"1975"
"US";"21";0,786384156151935;NA;"1975"
"VE";"21";6,80080482897384;NA;"1975"
"YU";"21";0;NA;"1975"
"ZA";"21";0,251881660332365;NA;"1975"
"BA";"21";0;NA;"1975"
"CO";"21";0;NA;"1975"
"SC";"21";0;NA;"1975"
"BD";"21";0;NA;"1975"
"SA";"21";0;NA;"1975"
"GH";"21";0;NA;"1975"
"ID";"21";0;NA;"1975"
"BO";"21";0;NA;"1975"
"AR";"21";0;NA;"1975"
"GR";"21";0;NA;"1975"
"MC";"21";0;NA;"1975"
"PA";"21";0;NA;"1975"
"PE";"21";0;NA;"1975"
"UK";"21";0;NA;"1975"
"BM";"21";0;NA;"1975"
"CL";"21";0;NA;"1975"
"JM";"21";0;NA;"1975"
"MY";"21";0;NA;"1975"
"TD";"21";0;NA;"1975"
"UG";"21";0;NA;"1975"
"JO";"21";0;NA;"1975"
"TR";"21";0;NA;"1975"
"ZW";"21";0;NA;"1975"
"CN";"21";0;NA;"1975"
"LB";"21";0;NA;"1975"
"PH";"21";0;NA;"1975"
"BJ";"21";0;NA;"1975"
"BS";"21";0;NA;"1975"
"KP";"21";0;NA;"1975"
"SR";"21";0;NA;"1975"
"ET";"21";0;NA;"1975"
"CR";"21";0;NA;"1975"
"GA";"21";0;NA;"1975"
"GN";"21";0;NA;"1975"
"UY";"21";0;NA;"1975"
"CU";"21";0;NA;"1975"
"MN";"21";0;NA;"1975"
"SL";"21";0;NA;"1975"
"AL";"21";0;NA;"1975"
"NG";"21";0;NA;"1975"
"VA";"21";0;NA;"1975"
"TS";"21";0;NA;"1975"
"CI";"21";0;NA;"1975"
"PR";"21";0;NA;"1975"
"AT";"22";0;NA;"1975"
"AU";"22";0;NA;"1975"
"BE";"22";0;NA;"1975"
"BG";"22";0;NA;"1975"
"BR";"22";0;NA;"1975"
"CA";"22";0;NA;"1975"
"CH";"22";0;NA;"1975"
"CS";"22";0;NA;"1975"
"CZ";"22";0;NA;"1975"
"DD";"22";0;NA;"1975"
"DE";"22";0;NA;"1975"
"DK";"22";0;NA;"1975"
"ES";"22";0;NA;"1975"
"FI";"22";0;NA;"1975"
"FR";"22";0;NA;"1975"
"GB";"22";0;NA;"1975"
"HK";"22";0;NA;"1975"
"HU";"22";0;NA;"1975"
"IE";"22";0;NA;"1975"
"IL";"22";0;NA;"1975"
"IN";"22";0;NA;"1975"
"IR";"22";0;NA;"1975"
"IT";"22";0;NA;"1975"
"JP";"22";0;NA;"1975"
"KR";"22";0;NA;"1975"
"LI";"22";0;NA;"1975"
"LU";"22";0;NA;"1975"
"MA";"22";0;NA;"1975"
"MX";"22";0;NA;"1975"
"NL";"22";0;NA;"1975"
"NO";"22";0;NA;"1975"
"NZ";"22";0;NA;"1975"
"PL";"22";0;NA;"1975"
"RO";"22";0;NA;"1975"
"RU";"22";0;NA;"1975"
"SE";"22";0;NA;"1975"
"SG";"22";0;NA;"1975"
"ST";"22";0;NA;"1975"
"SU";"22";0;NA;"1975"
"TW";"22";0;NA;"1975"
"US";"22";5,1974557908716;NA;"1975"
"VE";"22";0;NA;"1975"
"YU";"22";0;NA;"1975"
"ZA";"22";0;NA;"1975"
"BA";"22";0;NA;"1975"
"CO";"22";0;NA;"1975"
"SC";"22";0;NA;"1975"
"BD";"22";0;NA;"1975"
"SA";"22";0;NA;"1975"
"GH";"22";0;NA;"1975"
"ID";"22";0;NA;"1975"
"BO";"22";0;NA;"1975"
"AR";"22";0;NA;"1975"
"GR";"22";0;NA;"1975"
"MC";"22";0;NA;"1975"
"PA";"22";0;NA;"1975"
"PE";"22";0;NA;"1975"
"UK";"22";0;NA;"1975"
"BM";"22";0;NA;"1975"
"CL";"22";0;NA;"1975"
"JM";"22";0;NA;"1975"
"MY";"22";0;NA;"1975"
"TD";"22";0;NA;"1975"
"UG";"22";0;NA;"1975"
"JO";"22";0;NA;"1975"
"TR";"22";0;NA;"1975"
"ZW";"22";0;NA;"1975"
"CN";"22";0;NA;"1975"
"LB";"22";0;NA;"1975"
"PH";"22";0;NA;"1975"
"BJ";"22";0;NA;"1975"
"BS";"22";0;NA;"1975"
"KP";"22";0;NA;"1975"
"SR";"22";0;NA;"1975"
"ET";"22";0;NA;"1975"
"CR";"22";0;NA;"1975"
"GA";"22";0;NA;"1975"
"GN";"22";0;NA;"1975"
"UY";"22";0;NA;"1975"
"CU";"22";0;NA;"1975"
"MN";"22";0;NA;"1975"
"SL";"22";0;NA;"1975"
"AL";"22";0;NA;"1975"
"NG";"22";0;NA;"1975"
"VA";"22";0;NA;"1975"
"TS";"22";0;NA;"1975"
"CI";"22";0;NA;"1975"
"PR";"22";0;NA;"1975"
"AT";"23";0,643602663744743;NA;"1975"
"AU";"23";0,904586620258527;NA;"1975"
"BE";"23";0,821416520719186;NA;"1975"
"BG";"23";1,79050968865044;NA;"1975"
"BR";"23";1,06036643808569;NA;"1975"
"CA";"23";1,17579890253876;NA;"1975"
"CH";"23";1,06154101417442;NA;"1975"
"CS";"23";2,28503141218246;NA;"1975"
"CZ";"23";2,22155831739962;NA;"1975"
"DD";"23";2,80617892724162;NA;"1975"
"DE";"23";0,995369124933809;NA;"1975"
"DK";"23";0,958047024378585;NA;"1975"
"ES";"23";0,321189154322836;NA;"1975"
"FI";"23";1,21868341983065;NA;"1975"
"FR";"23";1,1146494693573;NA;"1975"
"GB";"23";0,795216897705545;NA;"1975"
"HK";"23";0;NA;"1975"
"HU";"23";1,57622132545577;NA;"1975"
"IE";"23";0;NA;"1975"
"IL";"23";2,08633302851442;NA;"1975"
"IN";"23";1,76714866156788;NA;"1975"
"IR";"23";0;NA;"1975"
"IT";"23";1,34819760483412;NA;"1975"
"JP";"23";0,97641100020153;NA;"1975"
"KR";"23";1,35186104507076;NA;"1975"
"LI";"23";0,579536952365118;NA;"1975"
"LU";"23";0;NA;"1975"
"MA";"23";0;NA;"1975"
"MX";"23";0,975318285687637;NA;"1975"
"NL";"23";0,858227760444118;NA;"1975"
"NO";"23";1,12918986298765;NA;"1975"
"NZ";"23";0,253892379131385;NA;"1975"
"PL";"23";0;NA;"1975"
"RO";"23";1,54917383876777;NA;"1975"
"RU";"23";1,62270346662233;NA;"1975"
"SE";"23";1,02714679362273;NA;"1975"
"SG";"23";0;NA;"1975"
"ST";"23";4,44311663479924;NA;"1975"
"SU";"23";1,92001716074427;NA;"1975"
"TW";"23";0;NA;"1975"
"US";"23";1,00247295010358;NA;"1975"
"VE";"23";0;NA;"1975"
"YU";"23";0;NA;"1975"
"ZA";"23";1,10826038509731;NA;"1975"
"BA";"23";0;NA;"1975"
"CO";"23";0;NA;"1975"
"SC";"23";0;NA;"1975"
"BD";"23";0;NA;"1975"
"SA";"23";0;NA;"1975"
"GH";"23";0;NA;"1975"
"ID";"23";0;NA;"1975"
"BO";"23";0;NA;"1975"
"AR";"23";0;NA;"1975"
"GR";"23";0;NA;"1975"
"MC";"23";0;NA;"1975"
"PA";"23";0;NA;"1975"
"PE";"23";26,6586998087954;NA;"1975"
"UK";"23";0;NA;"1975"
"BM";"23";0;NA;"1975"
"CL";"23";0;NA;"1975"
"JM";"23";0;NA;"1975"
"MY";"23";0;NA;"1975"
"TD";"23";0;NA;"1975"
"UG";"23";0;NA;"1975"
"JO";"23";0;NA;"1975"
"TR";"23";0;NA;"1975"
"ZW";"23";0;NA;"1975"
"CN";"23";0;NA;"1975"
"LB";"23";0;NA;"1975"
"PH";"23";0;NA;"1975"
"BJ";"23";0;NA;"1975"
"BS";"23";0;NA;"1975"
"KP";"23";0;NA;"1975"
"SR";"23";0;NA;"1975"
"ET";"23";0;NA;"1975"
"CR";"23";26,6586998087954;NA;"1975"
"GA";"23";0;NA;"1975"
"GN";"23";0;NA;"1975"
"UY";"23";0;NA;"1975"
"CU";"23";0;NA;"1975"
"MN";"23";0;NA;"1975"
"SL";"23";0;NA;"1975"
"AL";"23";0;NA;"1975"
"NG";"23";0;NA;"1975"
"VA";"23";0;NA;"1975"
"TS";"23";0;NA;"1975"
"CI";"23";0;NA;"1975"
"PR";"23";0;NA;"1975"
"AT";"24";0,905032447774419;NA;"1975"
"AU";"24";0,758228115926512;NA;"1975"
"BE";"24";0,532034014116502;NA;"1975"
"BG";"24";0,354358475820133;NA;"1975"
"BR";"24";0,314784530789736;NA;"1975"
"CA";"24";0,736888112799939;NA;"1975"
"CH";"24";0,642158259713119;NA;"1975"
"CS";"24";0;NA;"1975"
"CZ";"24";1,3190009933305;NA;"1975"
"DD";"24";0;NA;"1975"
"DE";"24";0,889691040340233;NA;"1975"
"DK";"24";1,03871328224776;NA;"1975"
"ES";"24";0;NA;"1975"
"FI";"24";0,33917168399927;NA;"1975"
"FR";"24";0,70316080829117;NA;"1975"
"GB";"24";0,472142401021711;NA;"1975"
"HK";"24";0;NA;"1975"
"HU";"24";0,549301184883137;NA;"1975"
"IE";"24";0;NA;"1975"
"IL";"24";1,23871397634516;NA;"1975"
"IN";"24";0,179863771817795;NA;"1975"
"IR";"24";0;NA;"1975"
"IT";"24";0,770256305265518;NA;"1975"
"JP";"24";1,2126443148615;NA;"1975"
"KR";"24";0,963165025555737;NA;"1975"
"LI";"24";1,0322616469543;NA;"1975"
"LU";"24";0;NA;"1975"
"MA";"24";0;NA;"1975"
"MX";"24";1,15814721365604;NA;"1975"
"NL";"24";0,477706597182071;NA;"1975"
"NO";"24";0,787028217014881;NA;"1975"
"NZ";"24";0;NA;"1975"
"PL";"24";0;NA;"1975"
"RO";"24";0,344920356609427;NA;"1975"
"RU";"24";0,688174431302867;NA;"1975"
"SE";"24";0,772098142437363;NA;"1975"
"SG";"24";0;NA;"1975"
"ST";"24";3,95700297999149;NA;"1975"
"SU";"24";0,789208350580019;NA;"1975"
"TW";"24";1,10427990139297;NA;"1975"
"US";"24";0,691445268049117;NA;"1975"
"VE";"24";0;NA;"1975"
"YU";"24";0;NA;"1975"
"ZA";"24";0,179455917459931;NA;"1975"
"BA";"24";0;NA;"1975"
"CO";"24";0;NA;"1975"
"SC";"24";0;NA;"1975"
"BD";"24";0;NA;"1975"
"SA";"24";0;NA;"1975"
"GH";"24";0;NA;"1975"
"ID";"24";0;NA;"1975"
"BO";"24";0;NA;"1975"
"AR";"24";0;NA;"1975"
"GR";"24";0;NA;"1975"
"MC";"24";0;NA;"1975"
"PA";"24";0;NA;"1975"
"PE";"24";0;NA;"1975"
"UK";"24";0;NA;"1975"
"BM";"24";0;NA;"1975"
"CL";"24";0;NA;"1975"
"JM";"24";0;NA;"1975"
"MY";"24";0;NA;"1975"
"TD";"24";0;NA;"1975"
"UG";"24";0;NA;"1975"
"JO";"24";0;NA;"1975"
"TR";"24";0;NA;"1975"
"ZW";"24";0;NA;"1975"
"CN";"24";0;NA;"1975"
"LB";"24";0;NA;"1975"
"PH";"24";0;NA;"1975"
"BJ";"24";0;NA;"1975"
"BS";"24";0;NA;"1975"
"KP";"24";0;NA;"1975"
"SR";"24";0;NA;"1975"
"ET";"24";0;NA;"1975"
"CR";"24";0;NA;"1975"
"GA";"24";0;NA;"1975"
"GN";"24";0;NA;"1975"
"UY";"24";0;NA;"1975"
"CU";"24";0;NA;"1975"
"MN";"24";0;NA;"1975"
"SL";"24";0;NA;"1975"
"AL";"24";0;NA;"1975"
"NG";"24";0;NA;"1975"
"VA";"24";0;NA;"1975"
"TS";"24";0;NA;"1975"
"CI";"24";0;NA;"1975"
"PR";"24";0;NA;"1975"
"AT";"25";0,697274826928436;NA;"1975"
"AU";"25";1,42829719877376;NA;"1975"
"BE";"25";1,22970372838696;NA;"1975"
"BG";"25";0,655230195573348;NA;"1975"
"BR";"25";1,51110584369223;NA;"1975"
"CA";"25";1,13545880610519;NA;"1975"
"CH";"25";1,06370296400084;NA;"1975"
"CS";"25";0,627148901477348;NA;"1975"
"CZ";"25";0;NA;"1975"
"DD";"25";0;NA;"1975"
"DE";"25";1,19582123962153;NA;"1975"
"DK";"25";1,6119686608285;NA;"1975"
"ES";"25";1,5867622808463;NA;"1975"
"FI";"25";1,94416159457978;NA;"1975"
"FR";"25";0,975140060223925;NA;"1975"
"GB";"25";0,950967972055495;NA;"1975"
"HK";"25";0;NA;"1975"
"HU";"25";0,705340988165398;NA;"1975"
"IE";"25";4,39004231034143;NA;"1975"
"IL";"25";0,572614214392361;NA;"1975"
"IN";"25";0,997736888713962;NA;"1975"
"IR";"25";0;NA;"1975"
"IT";"25";1,21480178435021;NA;"1975"
"JP";"25";0,87526212637834;NA;"1975"
"KR";"25";0,578808823878688;NA;"1975"
"LI";"25";0;NA;"1975"
"LU";"25";2,19502115517072;NA;"1975"
"MA";"25";8,78008462068287;NA;"1975"
"MX";"25";1,07074202691254;NA;"1975"
"NL";"25";1,1483008055219;NA;"1975"
"NO";"25";1,41483868197008;NA;"1975"
"NZ";"25";0;NA;"1975"
"PL";"25";2,48492960962723;NA;"1975"
"RO";"25";0,74407496785448;NA;"1975"
"RU";"25";0,381742809594907;NA;"1975"
"SE";"25";2,02509905089981;NA;"1975"
"SG";"25";0;NA;"1975"
"ST";"25";1,8291842959756;NA;"1975"
"SU";"25";0,304019550577662;NA;"1975"
"TW";"25";1,53141010825864;NA;"1975"
"US";"25";1,05964069651539;NA;"1975"
"VE";"25";0;NA;"1975"
"YU";"25";0;NA;"1975"
"ZA";"25";2,12367881981747;NA;"1975"
"BA";"25";0;NA;"1975"
"CO";"25";0;NA;"1975"
"SC";"25";0;NA;"1975"
"BD";"25";0;NA;"1975"
"SA";"25";0;NA;"1975"
"GH";"25";0;NA;"1975"
"ID";"25";0;NA;"1975"
"BO";"25";0;NA;"1975"
"AR";"25";3,37695562333957;NA;"1975"
"GR";"25";0;NA;"1975"
"MC";"25";0;NA;"1975"
"PA";"25";0;NA;"1975"
"PE";"25";0;NA;"1975"
"UK";"25";0;NA;"1975"
"BM";"25";0;NA;"1975"
"CL";"25";0;NA;"1975"
"JM";"25";0;NA;"1975"
"MY";"25";0;NA;"1975"
"TD";"25";0;NA;"1975"
"UG";"25";0;NA;"1975"
"JO";"25";0;NA;"1975"
"TR";"25";0;NA;"1975"
"ZW";"25";0;NA;"1975"
"CN";"25";0;NA;"1975"
"LB";"25";0;NA;"1975"
"PH";"25";0;NA;"1975"
"BJ";"25";0;NA;"1975"
"BS";"25";0;NA;"1975"
"KP";"25";0;NA;"1975"
"SR";"25";0;NA;"1975"
"ET";"25";0;NA;"1975"
"CR";"25";0;NA;"1975"
"GA";"25";10,9751057758536;NA;"1975"
"GN";"25";0;NA;"1975"
"UY";"25";0;NA;"1975"
"CU";"25";0;NA;"1975"
"MN";"25";0;NA;"1975"
"SL";"25";0;NA;"1975"
"AL";"25";0;NA;"1975"
"NG";"25";0;NA;"1975"
"VA";"25";0;NA;"1975"
"TS";"25";0;NA;"1975"
"CI";"25";0;NA;"1975"
"PR";"25";0;NA;"1975"
