"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PK";"6";0;NA;"1991"
"BM";"6";0;NA;"1991"
"KY";"6";0;NA;"1991"
"MD";"6";0;NA;"1991"
"MY";"6";1,81776775465159;NA;"1991"
"SV";"6";0;NA;"1991"
"BH";"6";0;NA;"1991"
"AZ";"6";0;NA;"1991"
"MC";"6";0;NA;"1991"
"CU";"6";2,57517098575642;NA;"1991"
"EG";"6";5,15034197151283;NA;"1991"
"IS";"6";0,515034197151283;NA;"1991"
"JA";"6";0;0;"1991"
"KE";"6";0;NA;"1991"
"MA";"6";0;NA;"1991"
"CL";"6";0;NA;"1991"
"ID";"6";0;NA;"1991"
"TR";"6";0;NA;"1991"
"CZ";"6";0;NA;"1991"
"DZ";"6";0;NA;"1991"
"UG";"6";0;NA;"1991"
"UY";"6";0;NA;"1991"
"ZM";"6";0;NA;"1991"
"KP";"6";0;NA;"1991"
"AE";"6";0;NA;"1991"
"PR";"6";0;NA;"1991"
"BO";"6";0;NA;"1991"
"CO";"6";0;NA;"1991"
"CR";"6";0;NA;"1991"
"HR";"6";0;NA;"1991"
"SR";"6";0;NA;"1991"
"SY";"6";0;NA;"1991"
"NG";"6";0;NA;"1991"
"PG";"6";0;NA;"1991"
"CG";"6";0;NA;"1991"
"DO";"6";0;NA;"1991"
"BY";"6";0;NA;"1991"
"IQ";"6";0;NA;"1991"
"CY";"6";0;NA;"1991"
"GM";"6";0;NA;"1991"
"LY";"6";0;NA;"1991"
"DD";"6";0;NA;"1991"
"GE";"6";0;NA;"1991"
"GT";"6";0;NA;"1991"
"KZ";"6";0;NA;"1991"
"AD";"6";0;NA;"1991"
"LA";"6";0;NA;"1991"
"LR";"6";0;NA;"1991"
"QA";"6";0;NA;"1991"
"UZ";"6";0;NA;"1991"
"ZR";"6";0;NA;"1991"
"LK";"6";0;NA;"1991"
"UK";"6";0;NA;"1991"
"VG";"6";0;NA;"1991"
"NI";"6";0;NA;"1991"
"GN";"6";0;NA;"1991"
"LB";"6";0;NA;"1991"
"CI";"6";0;NA;"1991"
"ML";"6";0;NA;"1991"
"JM";"6";0;NA;"1991"
"MM";"6";0;NA;"1991"
"PE";"6";0;NA;"1991"
"MR";"6";0;NA;"1991"
"TV";"6";0;NA;"1991"
"TZ";"6";0;NA;"1991"
"AL";"7";0;NA;"1991"
"AN";"7";0;NA;"1991"
"AR";"7";0;NA;"1991"
"AT";"7";0;NA;"1991"
"AU";"7";0,159167792184623;0;"1991"
"BE";"7";0;0;"1991"
"BG";"7";0;NA;"1991"
"BR";"7";0,409862444588975;NA;"1991"
"CA";"7";0,381601999108924;0;"1991"
"CH";"7";0,173698388950141;NA;"1991"
"CN";"7";0;0;"1991"
"CS";"7";0;NA;"1991"
"DE";"7";0,0550069411239226;0;"1991"
"DK";"7";0;NA;"1991"
"EC";"7";0;NA;"1991"
"ES";"7";0;NA;"1991"
"FI";"7";0;0;"1991"
"FR";"7";0,29103512465374;0;"1991"
"GA";"7";0;NA;"1991"
"GB";"7";0,374504741421839;0;"1991"
"GR";"7";0;NA;"1991"
"HK";"7";0;NA;"1991"
"HN";"7";0;NA;"1991"
"HU";"7";0;NA;"1991"
"IE";"7";10,2573469685294;NA;"1991"
"IL";"7";0;0;"1991"
"IN";"7";0;NA;"1991"
"IT";"7";0;NA;"1991"
"JO";"7";0;NA;"1991"
"JP";"7";1,3138846203099;0,981984732824428;"1991"
"KR";"7";0;0;"1991"
"LI";"7";0;NA;"1991"
"LU";"7";0;NA;"1991"
"MT";"7";0;NA;"1991"
"MU";"7";0;NA;"1991"
"MX";"7";0;NA;"1991"
"NL";"7";0;NA;"1991"
"NO";"7";0;NA;"1991"
"NZ";"7";0;NA;"1991"
"PH";"7";0;NA;"1991"
"PL";"7";0;NA;"1991"
"PT";"7";0;NA;"1991"
"PY";"7";0;NA;"1991"
"RO";"7";0;NA;"1991"
"RU";"7";0;NA;"1991"
"SA";"7";0;NA;"1991"
"SE";"7";0,382779783056791;0;"1991"
"SG";"7";0;NA;"1991"
"SI";"7";0;NA;"1991"
"SK";"7";0;NA;"1991"
"SM";"7";0;NA;"1991"
"ST";"7";0;NA;"1991"
"SU";"7";0;NA;"1991"
"TH";"7";0;NA;"1991"
"TN";"7";0;NA;"1991"
"TW";"7";0,302757910966357;NA;"1991"
"UA";"7";0;NA;"1991"
"US";"7";0,787898728996934;1,43571428571429;"1991"
"VA";"7";0;NA;"1991"
"VE";"7";0;NA;"1991"
"VN";"7";0;NA;"1991"
"YU";"7";0;NA;"1991"
"ZA";"7";0;NA;"1991"
"BS";"7";0;NA;"1991"
"IR";"7";0;NA;"1991"
"MN";"7";0;NA;"1991"
"PA";"7";0;NA;"1991"
"PK";"7";0;NA;"1991"
"BM";"7";0;NA;"1991"
"KY";"7";0;NA;"1991"
"MD";"7";0;NA;"1991"
"MY";"7";0;NA;"1991"
"SV";"7";0;NA;"1991"
"BH";"7";0;NA;"1991"
"AZ";"7";0;NA;"1991"
"MC";"7";0;NA;"1991"
"CU";"7";0;NA;"1991"
"EG";"7";0;NA;"1991"
"IS";"7";0;NA;"1991"
"JA";"7";0;0;"1991"
"KE";"7";0;NA;"1991"
"MA";"7";0;NA;"1991"
"CL";"7";0;NA;"1991"
"ID";"7";0;NA;"1991"
"TR";"7";0;NA;"1991"
"CZ";"7";0;NA;"1991"
"DZ";"7";0;NA;"1991"
"UG";"7";0;NA;"1991"
"UY";"7";0;NA;"1991"
"ZM";"7";0;NA;"1991"
"KP";"7";0;NA;"1991"
"AE";"7";0;NA;"1991"
"PR";"7";0;NA;"1991"
"BO";"7";0;NA;"1991"
"CO";"7";0;NA;"1991"
"CR";"7";0;NA;"1991"
"HR";"7";0;NA;"1991"
"SR";"7";0;NA;"1991"
"SY";"7";0;NA;"1991"
"NG";"7";0;NA;"1991"
"PG";"7";0;NA;"1991"
"CG";"7";0;NA;"1991"
"DO";"7";0;NA;"1991"
"BY";"7";0;NA;"1991"
"IQ";"7";0;NA;"1991"
"CY";"7";0;NA;"1991"
"GM";"7";0;NA;"1991"
"LY";"7";0;NA;"1991"
"DD";"7";0;NA;"1991"
"GE";"7";0;NA;"1991"
"GT";"7";0;NA;"1991"
"KZ";"7";0;NA;"1991"
"AD";"7";0;NA;"1991"
"LA";"7";0;NA;"1991"
"LR";"7";0;NA;"1991"
"QA";"7";0;NA;"1991"
"UZ";"7";0;NA;"1991"
"ZR";"7";0;NA;"1991"
"LK";"7";0;NA;"1991"
"UK";"7";0;NA;"1991"
"VG";"7";0;NA;"1991"
"NI";"7";0;NA;"1991"
"GN";"7";0;NA;"1991"
"LB";"7";0;NA;"1991"
"CI";"7";0;NA;"1991"
"ML";"7";0;NA;"1991"
"JM";"7";0;NA;"1991"
"MM";"7";0;NA;"1991"
"PE";"7";0;NA;"1991"
"MR";"7";0;NA;"1991"
"TV";"7";0;NA;"1991"
"TZ";"7";0;NA;"1991"
"AL";"8";0;NA;"1991"
"AN";"8";0;NA;"1991"
"AR";"8";0;NA;"1991"
"AT";"8";0,0597370089842164;NA;"1991"
"AU";"8";0,0627897227789996;0;"1991"
"BE";"8";0,103097837919311;0;"1991"
"BG";"8";0,0586242607776476;NA;"1991"
"BR";"8";0,0269476097310503;NA;"1991"
"CA";"8";0,0669054500623223;0;"1991"
"CH";"8";0,205565589739803;NA;"1991"
"CN";"8";0,0475256286704821;0;"1991"
"CS";"8";0;NA;"1991"
"DE";"8";0,174199221725283;0;"1991"
"DK";"8";0,0317898702781502;NA;"1991"
"EC";"8";0;NA;"1991"
"ES";"8";0,066440828881334;NA;"1991"
"FI";"8";0,0260779528971655;0;"1991"
"FR";"8";0,186565847498786;0;"1991"
"GA";"8";0;NA;"1991"
"GB";"8";0,155945120289728;0;"1991"
"GR";"8";0,0893822810062789;NA;"1991"
"HK";"8";0,284746409491431;NA;"1991"
"HN";"8";0;NA;"1991"
"HU";"8";0,029442021660857;NA;"1991"
"IE";"8";0;NA;"1991"
"IL";"8";0,167497887936136;0;"1991"
"IN";"8";0,0280735896681693;NA;"1991"
"IT";"8";0,128162039789468;NA;"1991"
"JO";"8";0;NA;"1991"
"JP";"8";1,30220387335761;1,0910941475827;"1991"
"KR";"8";2,73848104258158;0;"1991"
"LI";"8";0;NA;"1991"
"LU";"8";0;NA;"1991"
"MT";"8";0;NA;"1991"
"MU";"8";0;NA;"1991"
"MX";"8";0;NA;"1991"
"NL";"8";0,344508001606917;NA;"1991"
"NO";"8";0,0810254010747975;NA;"1991"
"NZ";"8";0,036843343187431;NA;"1991"
"PH";"8";0;NA;"1991"
"PL";"8";0,0399710868938507;NA;"1991"
"PT";"8";0;NA;"1991"
"PY";"8";0;NA;"1991"
"RO";"8";0,0348770755282593;NA;"1991"
"RU";"8";0;NA;"1991"
"SA";"8";0;NA;"1991"
"SE";"8";0,109056916093099;0;"1991"
"SG";"8";2,8992361693673;NA;"1991"
"SI";"8";0,474577349152386;NA;"1991"
"SK";"8";0;NA;"1991"
"SM";"8";0;NA;"1991"
"ST";"8";0;NA;"1991"
"SU";"8";0,388290558397406;NA;"1991"
"TH";"8";0;NA;"1991"
"TN";"8";0;NA;"1991"
"TW";"8";0,424655098043147;NA;"1991"
"UA";"8";0;NA;"1991"
"US";"8";0,519394879680646;0,797619047619048;"1991"
"VA";"8";0;NA;"1991"
"VE";"8";0;NA;"1991"
"VN";"8";0;NA;"1991"
"YU";"8";0;NA;"1991"
"ZA";"8";0,0249777552185466;NA;"1991"
"BS";"8";0;NA;"1991"
"IR";"8";0;NA;"1991"
"MN";"8";0;NA;"1991"
"PA";"8";0;NA;"1991"
"PK";"8";0;NA;"1991"
"BM";"8";0;NA;"1991"
"KY";"8";0;NA;"1991"
"MD";"8";0;NA;"1991"
"MY";"8";2,34497043110591;NA;"1991"
"SV";"8";0;NA;"1991"
"BH";"8";0;NA;"1991"
"AZ";"8";0;NA;"1991"
"MC";"8";0;NA;"1991"
"CU";"8";0;NA;"1991"
"EG";"8";0;NA;"1991"
"IS";"8";0;NA;"1991"
"JA";"8";0;0;"1991"
"KE";"8";0;NA;"1991"
"MA";"8";19,9322486644002;NA;"1991"
"CL";"8";0;NA;"1991"
"ID";"8";0;NA;"1991"
"TR";"8";0;NA;"1991"
"CZ";"8";0;NA;"1991"
"DZ";"8";0;NA;"1991"
"UG";"8";0;NA;"1991"
"UY";"8";0;NA;"1991"
"ZM";"8";0;NA;"1991"
"KP";"8";0;NA;"1991"
"AE";"8";0;NA;"1991"
"PR";"8";0;NA;"1991"
"BO";"8";0;NA;"1991"
"CO";"8";0;NA;"1991"
"CR";"8";0;NA;"1991"
"HR";"8";0;NA;"1991"
"SR";"8";0;NA;"1991"
"SY";"8";0;NA;"1991"
"NG";"8";0;NA;"1991"
"PG";"8";0;NA;"1991"
"CG";"8";0;NA;"1991"
"DO";"8";0;NA;"1991"
"BY";"8";0;NA;"1991"
"IQ";"8";0;NA;"1991"
"CY";"8";0;NA;"1991"
"GM";"8";0;NA;"1991"
"LY";"8";0;NA;"1991"
"DD";"8";0;NA;"1991"
"GE";"8";0;NA;"1991"
"GT";"8";0;NA;"1991"
"KZ";"8";0;NA;"1991"
"AD";"8";0;NA;"1991"
"LA";"8";0;NA;"1991"
"LR";"8";0;NA;"1991"
"QA";"8";0;NA;"1991"
"UZ";"8";0;NA;"1991"
"ZR";"8";0;NA;"1991"
"LK";"8";0;NA;"1991"
"UK";"8";0;NA;"1991"
"VG";"8";0;NA;"1991"
"NI";"8";0;NA;"1991"
"GN";"8";0;NA;"1991"
"LB";"8";0;NA;"1991"
"CI";"8";0;NA;"1991"
"ML";"8";0;NA;"1991"
"JM";"8";0;NA;"1991"
"MM";"8";0;NA;"1991"
"PE";"8";0;NA;"1991"
"MR";"8";0;NA;"1991"
"TV";"8";0;NA;"1991"
"TZ";"8";0;NA;"1991"
"AL";"9";0;NA;"1991"
"AN";"9";0;NA;"1991"
"AR";"9";0,388305865990062;NA;"1991"
"AT";"9";0,0795231793486142;NA;"1991"
"AU";"9";0,211753776413202;0;"1991"
"BE";"9";0,988171479657469;0;"1991"
"BG";"9";0,163887916969335;NA;"1991"
"BR";"9";0,136318282832924;NA;"1991"
"CA";"9";0,418610016091105;0;"1991"
"CH";"9";0,328383952368983;NA;"1991"
"CN";"9";0,210046870444155;0;"1991"
"CS";"9";0;NA;"1991"
"DE";"9";0,327385011001661;0;"1991"
"DK";"9";0,177741281561639;NA;"1991"
"EC";"9";0;NA;"1991"
"ES";"9";0,132671170879938;NA;"1991"
"FI";"9";0,0763741585527772;0;"1991"
"FR";"9";0,340062745199457;0;"1991"
"GA";"9";0;NA;"1991"
"GB";"9";0,298284781966012;0;"1991"
"GR";"9";0,285570233284171;NA;"1991"
"HK";"9";0,454872585874073;NA;"1991"
"HN";"9";0;NA;"1991"
"HU";"9";0,16461415589239;NA;"1991"
"IE";"9";0,119703312072124;NA;"1991"
"IL";"9";0,758120976456788;0;"1991"
"IN";"9";0,156963075407251;NA;"1991"
"IT";"9";0,265667317071278;NA;"1991"
"JO";"9";0;NA;"1991"
"JP";"9";1,29877329069802;1,10473282442748;"1991"
"KR";"9";0,592529025020074;0;"1991"
"LI";"9";0,521984934609592;NA;"1991"
"LU";"9";0;NA;"1991"
"MT";"9";0;NA;"1991"
"MU";"9";0;NA;"1991"
"MX";"9";0,139653864084145;NA;"1991"
"NL";"9";0,353789789013168;NA;"1991"
"NO";"9";0,21033234407795;NA;"1991"
"NZ";"9";0,353135833765454;NA;"1991"
"PH";"9";0;NA;"1991"
"PL";"9";0,127704870365716;NA;"1991"
"PT";"9";0;NA;"1991"
"PY";"9";0;NA;"1991"
"RO";"9";0,0835723911054727;NA;"1991"
"RU";"9";0;NA;"1991"
"SA";"9";0;NA;"1991"
"SE";"9";0,207717489761519;0;"1991"
"SG";"9";0,578928745657911;NA;"1991"
"SI";"9";0;NA;"1991"
"SK";"9";0,54898415536526;NA;"1991"
"SM";"9";0;NA;"1991"
"ST";"9";0;NA;"1991"
"SU";"9";0,413520532612794;NA;"1991"
"TH";"9";0;NA;"1991"
"TN";"9";0;NA;"1991"
"TW";"9";0,286188144907456;NA;"1991"
"UA";"9";0;NA;"1991"
"US";"9";0,576267141282835;0,717857142857143;"1991"
"VA";"9";0;NA;"1991"
"VE";"9";0;NA;"1991"
"VN";"9";0;NA;"1991"
"YU";"9";0;NA;"1991"
"ZA";"9";0,0498763800300519;NA;"1991"
"BS";"9";0;NA;"1991"
"IR";"9";0;NA;"1991"
"MN";"9";0;NA;"1991"
"PA";"9";2,65342341759876;NA;"1991"
"PK";"9";0;NA;"1991"
"BM";"9";0;NA;"1991"
"KY";"9";0;NA;"1991"
"MD";"9";0;NA;"1991"
"MY";"9";0;NA;"1991"
"SV";"9";0;NA;"1991"
"BH";"9";0;NA;"1991"
"AZ";"9";0;NA;"1991"
"MC";"9";0;NA;"1991"
"CU";"9";0;NA;"1991"
"EG";"9";0;NA;"1991"
"IS";"9";0;NA;"1991"
"JA";"9";0;0;"1991"
"KE";"9";7,96027025279628;NA;"1991"
"MA";"9";0;NA;"1991"
"CL";"9";0;NA;"1991"
"ID";"9";0;NA;"1991"
"TR";"9";0;NA;"1991"
"CZ";"9";0;NA;"1991"
"DZ";"9";0;NA;"1991"
"UG";"9";0;NA;"1991"
"UY";"9";0;NA;"1991"
"ZM";"9";0;NA;"1991"
"KP";"9";0;NA;"1991"
"AE";"9";0;NA;"1991"
"PR";"9";0;NA;"1991"
"BO";"9";0;NA;"1991"
"CO";"9";0;NA;"1991"
"CR";"9";0;NA;"1991"
"HR";"9";0;NA;"1991"
"SR";"9";0;NA;"1991"
"SY";"9";0;NA;"1991"
"NG";"9";0;NA;"1991"
"PG";"9";0;NA;"1991"
"CG";"9";0;NA;"1991"
"DO";"9";0;NA;"1991"
"BY";"9";0;NA;"1991"
"IQ";"9";0;NA;"1991"
"CY";"9";0;NA;"1991"
"GM";"9";0;NA;"1991"
"LY";"9";0;NA;"1991"
"DD";"9";0;NA;"1991"
"GE";"9";0;NA;"1991"
"GT";"9";0;NA;"1991"
"KZ";"9";0;NA;"1991"
"AD";"9";0;NA;"1991"
"LA";"9";0;NA;"1991"
"LR";"9";0;NA;"1991"
"QA";"9";0;NA;"1991"
"UZ";"9";0;NA;"1991"
"ZR";"9";0;NA;"1991"
"LK";"9";0;NA;"1991"
"UK";"9";0;NA;"1991"
"VG";"9";0;NA;"1991"
"NI";"9";0;NA;"1991"
"GN";"9";0;NA;"1991"
"LB";"9";0;NA;"1991"
"CI";"9";0;NA;"1991"
"ML";"9";0;NA;"1991"
"JM";"9";0;NA;"1991"
"MM";"9";0;NA;"1991"
"PE";"9";0;NA;"1991"
"MR";"9";0;NA;"1991"
"TV";"9";0;NA;"1991"
"TZ";"9";0;NA;"1991"
"AL";"10";0;NA;"1991"
"AN";"10";0;NA;"1991"
"AR";"10";0;NA;"1991"
"AT";"10";0,727114586632629;NA;"1991"
"AU";"10";0,707659259148351;0;"1991"
"BE";"10";0,453158147310843;0;"1991"
"BG";"10";1,01089125169342;NA;"1991"
"BR";"10";0,665119976328252;NA;"1991"
"CA";"10";0,904853707809494;0;"1991"
"CH";"10";1,58313755994768;NA;"1991"
"CN";"10";0,973772211931668;0;"1991"
"CS";"10";1,9255071460827;NA;"1991"
"DE";"10";1,14943483318231;3,09230769230769;"1991"
"DK";"10";0,628784032153801;NA;"1991"
"EC";"10";0;NA;"1991"
"ES";"10";0,572838375959604;NA;"1991"
"FI";"10";0,740644266395527;0;"1991"
"FR";"10";0,988247287655487;2,5125;"1991"
"GA";"10";0;NA;"1991"
"GB";"10";1,05730441807753;6,7;"1991"
"GR";"10";0,453314462642789;NA;"1991"
"HK";"10";0,866478215737217;NA;"1991"
"HN";"10";0;NA;"1991"
"HU";"10";0,746596197705627;NA;"1991"
"IE";"10";0,760068610295804;NA;"1991"
"IL";"10";0,849488446801193;0;"1991"
"IN";"10";0,683419437764565;NA;"1991"
"IT";"10";0,544754624305088;NA;"1991"
"JO";"10";0;NA;"1991"
"JP";"10";1,00308205528435;0,951297709923664;"1991"
"KR";"10";0,400247295114195;0;"1991"
"LI";"10";1,6571987732679;NA;"1991"
"LU";"10";0,905275747785152;NA;"1991"
"MT";"10";0;NA;"1991"
"MU";"10";0;NA;"1991"
"MX";"10";0,753734705210006;NA;"1991"
"NL";"10";0,624006945489765;NA;"1991"
"NO";"10";0,862955946567553;NA;"1991"
"NZ";"10";0,261598475484434;NA;"1991"
"PH";"10";0;NA;"1991"
"PL";"10";1,3987599538806;NA;"1991"
"PT";"10";1,18928382552167;NA;"1991"
"PY";"10";0;NA;"1991"
"RO";"10";1,53888956950704;NA;"1991"
"RU";"10";1,51633687754013;NA;"1991"
"SA";"10";0;NA;"1991"
"SE";"10";0,893464490133072;0;"1991"
"SG";"10";1,47038727519043;NA;"1991"
"SI";"10";1,44413035956203;NA;"1991"
"SK";"10";3,4858319023911;NA;"1991"
"SM";"10";0;NA;"1991"
"ST";"10";0;NA;"1991"
"SU";"10";0,787707468852015;NA;"1991"
"TH";"10";0;NA;"1991"
"TN";"10";0;NA;"1991"
"TW";"10";0,61918771741541;NA;"1991"
"UA";"10";0;NA;"1991"
"US";"10";1,09980140295398;0,897321428571428;"1991"
"VA";"10";0;NA;"1991"
"VE";"10";1,12321250188158;NA;"1991"
"VN";"10";0;NA;"1991"
"YU";"10";0,808713001354735;NA;"1991"
"ZA";"10";0,430705545834289;NA;"1991"
"BS";"10";0;NA;"1991"
"IR";"10";0;NA;"1991"
"MN";"10";0;NA;"1991"
"PA";"10";0;NA;"1991"
"PK";"10";0;NA;"1991"
"BM";"10";0;NA;"1991"
"KY";"10";10,1089125169342;NA;"1991"
"MD";"10";0;NA;"1991"
"MY";"10";0;NA;"1991"
"SV";"10";0;NA;"1991"
"BH";"10";0;NA;"1991"
"AZ";"10";0;NA;"1991"
"MC";"10";1,06409605441413;NA;"1991"
"CU";"10";0;NA;"1991"
"EG";"10";0;NA;"1991"
"IS";"10";0,673927501128946;NA;"1991"
"JA";"10";0;0;"1991"
"KE";"10";0;NA;"1991"
"MA";"10";0;NA;"1991"
"CL";"10";0;NA;"1991"
"ID";"10";5,0544562584671;NA;"1991"
"TR";"10";0;NA;"1991"
"CZ";"10";1,55521731029757;NA;"1991"
"DZ";"10";0;NA;"1991"
"UG";"10";20,2178250338684;NA;"1991"
"UY";"10";4,04356500677368;NA;"1991"
"ZM";"10";0;NA;"1991"
"KP";"10";0;NA;"1991"
"AE";"10";0;NA;"1991"
"PR";"10";0;NA;"1991"
"BO";"10";0;NA;"1991"
"CO";"10";0;NA;"1991"
"CR";"10";0;NA;"1991"
"HR";"10";0;NA;"1991"
"SR";"10";0;NA;"1991"
"SY";"10";0;NA;"1991"
"NG";"10";0;NA;"1991"
"PG";"10";0;NA;"1991"
"CG";"10";0;NA;"1991"
"DO";"10";0;NA;"1991"
"BY";"10";0;NA;"1991"
"IQ";"10";0;NA;"1991"
"CY";"10";0;NA;"1991"
"GM";"10";0;NA;"1991"
"LY";"10";0;NA;"1991"
"DD";"10";0;NA;"1991"
"GE";"10";0;NA;"1991"
"GT";"10";0;NA;"1991"
"KZ";"10";0;NA;"1991"
"AD";"10";0;NA;"1991"
"LA";"10";0;NA;"1991"
"LR";"10";0;NA;"1991"
"QA";"10";0;NA;"1991"
"UZ";"10";0;NA;"1991"
"ZR";"10";0;NA;"1991"
"LK";"10";0;NA;"1991"
"UK";"10";0;NA;"1991"
"VG";"10";0;NA;"1991"
"NI";"10";0;NA;"1991"
"GN";"10";0;NA;"1991"
"LB";"10";0;NA;"1991"
"CI";"10";0;NA;"1991"
"ML";"10";0;NA;"1991"
"JM";"10";0;NA;"1991"
"MM";"10";0;NA;"1991"
"PE";"10";0;NA;"1991"
"MR";"10";0;NA;"1991"
"TV";"10";0;NA;"1991"
"TZ";"10";0;NA;"1991"
"AL";"11";0;NA;"1991"
"AN";"11";0;NA;"1991"
"AR";"11";7,77969796537344;NA;"1991"
"AT";"11";1,59324483806349;NA;"1991"
"AU";"11";1,56301947221713;0;"1991"
"BE";"11";3,29966499910666;0;"1991"
"BG";"11";1,40721007314843;NA;"1991"
"BR";"11";0,574975424209664;NA;"1991"
"CA";"11";1,78443421863111;0;"1991"
"CH";"11";1,34020006966517;NA;"1991"
"CN";"11";1,16615087924768;0;"1991"
"CS";"11";0;NA;"1991"
"DE";"11";1,58191269865643;0;"1991"
"DK";"11";1,78052098569552;NA;"1991"
"EC";"11";0;NA;"1991"
"ES";"11";2,39225712435233;NA;"1991"
"FI";"11";1,25194441745434;0;"1991"
"FR";"11";1,53104455958549;0;"1991"
"GA";"11";0;NA;"1991"
"GB";"11";1,31343469870418;0;"1991"
"GR";"11";0;NA;"1991"
"HK";"11";0;NA;"1991"
"HN";"11";0;NA;"1991"
"HU";"11";1,41344586372368;NA;"1991"
"IE";"11";0;NA;"1991"
"IL";"11";3,57386685244046;0;"1991"
"IN";"11";0,898500328395242;NA;"1991"
"IT";"11";0,537146935453677;NA;"1991"
"JO";"11";0;NA;"1991"
"JP";"11";0,670336444820544;0,920610687022901;"1991"
"KR";"11";0,294677750569114;0;"1991"
"LI";"11";0;NA;"1991"
"LU";"11";0;NA;"1991"
"MT";"11";0;NA;"1991"
"MU";"11";0;NA;"1991"
"MX";"11";2,09847116171257;NA;"1991"
"NL";"11";1,57514872385339;NA;"1991"
"NO";"11";0,64830816378112;NA;"1991"
"NZ";"11";2,35835576029805;NA;"1991"
"PH";"11";0;NA;"1991"
"PL";"11";1,81231600329722;NA;"1991"
"PT";"11";0;NA;"1991"
"PY";"11";0;NA;"1991"
"RO";"11";0,837185345355147;NA;"1991"
"RU";"11";0;NA;"1991"
"SA";"11";0;NA;"1991"
"SE";"11";1,61094755848642;0;"1991"
"SG";"11";0;NA;"1991"
"SI";"11";0;NA;"1991"
"SK";"11";0;NA;"1991"
"SM";"11";0;NA;"1991"
"ST";"11";0;NA;"1991"
"SU";"11";0;NA;"1991"
"TH";"11";0;NA;"1991"
"TN";"11";0;NA;"1991"
"TW";"11";0;NA;"1991"
"UA";"11";0;NA;"1991"
"US";"11";2,28174045106599;1,79464285714286;"1991"
"VA";"11";0;NA;"1991"
"VE";"11";17,7204231433506;NA;"1991"
"VN";"11";0;NA;"1991"
"YU";"11";0;NA;"1991"
"ZA";"11";0;NA;"1991"
"BS";"11";0;NA;"1991"
"IR";"11";0;NA;"1991"
"MN";"11";0;NA;"1991"
"PA";"11";0;NA;"1991"
"PK";"11";0;NA;"1991"
"BM";"11";0;NA;"1991"
"KY";"11";79,7419041450777;NA;"1991"
"MD";"11";0;NA;"1991"
"MY";"11";0;NA;"1991"
"SV";"11";0;NA;"1991"
"BH";"11";0;NA;"1991"
"AZ";"11";0;NA;"1991"
"MC";"11";0;NA;"1991"
"CU";"11";0;NA;"1991"
"EG";"11";0;NA;"1991"
"IS";"11";0;NA;"1991"
"JA";"11";0;0;"1991"
"KE";"11";0;NA;"1991"
"MA";"11";0;NA;"1991"
"CL";"11";0;NA;"1991"
"ID";"11";0;NA;"1991"
"TR";"11";0;NA;"1991"
"CZ";"11";24,5359705061778;NA;"1991"
"DZ";"11";0;NA;"1991"
"UG";"11";0;NA;"1991"
"UY";"11";0;NA;"1991"
"ZM";"11";0;NA;"1991"
"KP";"11";318,967616580311;NA;"1991"
"AE";"11";0;NA;"1991"
"PR";"11";0;NA;"1991"
"BO";"11";0;NA;"1991"
"CO";"11";0;NA;"1991"
"CR";"11";0;NA;"1991"
"HR";"11";0;NA;"1991"
"SR";"11";0;NA;"1991"
"SY";"11";0;NA;"1991"
"NG";"11";0;NA;"1991"
"PG";"11";0;NA;"1991"
"CG";"11";0;NA;"1991"
"DO";"11";0;NA;"1991"
"BY";"11";0;NA;"1991"
"IQ";"11";0;NA;"1991"
"CY";"11";0;NA;"1991"
"GM";"11";0;NA;"1991"
"LY";"11";0;NA;"1991"
"DD";"11";0;NA;"1991"
"GE";"11";0;NA;"1991"
"GT";"11";0;NA;"1991"
"KZ";"11";0;NA;"1991"
"AD";"11";0;NA;"1991"
"LA";"11";0;NA;"1991"
"LR";"11";0;NA;"1991"
"QA";"11";0;NA;"1991"
"UZ";"11";0;NA;"1991"
"ZR";"11";0;NA;"1991"
"LK";"11";0;NA;"1991"
"UK";"11";0;NA;"1991"
"VG";"11";0;NA;"1991"
"NI";"11";0;NA;"1991"
"GN";"11";0;NA;"1991"
"LB";"11";0;NA;"1991"
"CI";"11";0;NA;"1991"
"ML";"11";0;NA;"1991"
"JM";"11";0;NA;"1991"
"MM";"11";0;NA;"1991"
"PE";"11";0;NA;"1991"
"MR";"11";0;NA;"1991"
"TV";"11";0;NA;"1991"
"TZ";"11";0;NA;"1991"
"AL";"12";0;NA;"1991"
"AN";"12";0;NA;"1991"
"AR";"12";0;NA;"1991"
"AT";"12";0,392417950942378;NA;"1991"
"AU";"12";0,773384082962872;0;"1991"
"BE";"12";0,423287035445388;0;"1991"
"BG";"12";0,577662307196059;NA;"1991"
"BR";"12";1,54893678585694;NA;"1991"
"CA";"12";0,947689351525842;0;"1991"
"CH";"12";0,975274025136203;NA;"1991"
"CN";"12";0,694645581614717;0;"1991"
"CS";"12";0;NA;"1991"
"DE";"12";0,833005537638928;1,67151767151767;"1991"
"DK";"12";1,3704508484117;NA;"1991"
"EC";"12";0;NA;"1991"
"ES";"12";2,20955832502493;NA;"1991"
"FI";"12";0,899369575529843;0;"1991"
"FR";"12";0,930960574277168;0;"1991"
"GA";"12";0;NA;"1991"
"GB";"12";1,44564244265351;0;"1991"
"GR";"12";1,10092592178621;NA;"1991"
"HK";"12";1,75361771827375;NA;"1991"
"HN";"12";0;NA;"1991"
