"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GM";"5";0;NA;"1999"
"GP";"5";0;NA;"1999"
"KM";"5";0;NA;"1999"
"VI";"5";0;NA;"1999"
"AR";"6";0;NA;"1999"
"AT";"6";0,356542711984364;NA;"1999"
"AU";"6";0,879493307322208;0;"1999"
"BE";"6";0,470521793601814;NA;"1999"
"BG";"6";0,209924307516952;NA;"1999"
"BR";"6";0,195455931012217;NA;"1999"
"BS";"6";0;NA;"1999"
"BY";"6";0,640538271654291;NA;"1999"
"CA";"6";0,871798599427953;0;"1999"
"CH";"6";0,451392162906162;0;"1999"
"CN";"6";0,890392984158468;1,28028933092224;"1999"
"CO";"6";2,22053267506821;NA;"1999"
"CU";"6";0;NA;"1999"
"CY";"6";0;NA;"1999"
"CZ";"6";0,231707757398422;0;"1999"
"DE";"6";0,391061137419618;0,663853727144866;"1999"
"DK";"6";0,581629629674443;0;"1999"
"ES";"6";0,210317056455244;NA;"1999"
"FI";"6";0,64372502922471;NA;"1999"
"FR";"6";0,715887814618866;1,8331415420023;"1999"
"GA";"6";0;NA;"1999"
"GB";"6";1,02096129488369;0,9957805907173;"1999"
"GR";"6";0,100933303412191;NA;"1999"
"HK";"6";0,620645778745773;NA;"1999"
"HR";"6";0,206881926248591;NA;"1999"
"HU";"6";0,225053987337994;NA;"1999"
"ID";"6";0;NA;"1999"
"IE";"6";1,81267973474956;NA;"1999"
"IL";"6";2,62004273794659;0;"1999"
"IN";"6";1,21660678220052;0;"1999"
"IR";"6";2,08174938287645;NA;"1999"
"IS";"6";1,58609476790586;NA;"1999"
"IT";"6";0,28771298431342;1,12025316455696;"1999"
"JP";"6";0,961776752943283;1,17571124201028;"1999"
"KR";"6";1,01633256972609;0,722743977133524;"1999"
"KW";"6";0;NA;"1999"
"KY";"6";0;NA;"1999"
"KZ";"6";0;NA;"1999"
"LB";"6";0;NA;"1999"
"LI";"6";0;NA;"1999"
"LK";"6";0;NA;"1999"
"LT";"6";0;NA;"1999"
"LU";"6";0;NA;"1999"
"LV";"6";0,208174938287645;NA;"1999"
"MT";"6";0;NA;"1999"
"MX";"6";0,356871322778819;NA;"1999"
"MY";"6";1,16190663230313;NA;"1999"
"NL";"6";0,736554136817864;0;"1999"
"NO";"6";0,55592171019996;NA;"1999"
"NZ";"6";0,839940620569279;NA;"1999"
"PE";"6";0;NA;"1999"
"PH";"6";0;NA;"1999"
"PL";"6";0,0975473619239229;NA;"1999"
"PT";"6";0;NA;"1999"
"RO";"6";0,183346734638659;NA;"1999"
"RU";"6";0,172328418004099;1,49367088607595;"1999"
"SA";"6";0;NA;"1999"
"SE";"6";0,71335626437179;0;"1999"
"SG";"6";1,35178531355613;0;"1999"
"SI";"6";0,20560487732113;NA;"1999"
"SK";"6";0,181021685467517;NA;"1999"
"SL";"6";0;NA;"1999"
"TN";"6";0;NA;"1999"
"TR";"6";0,406195001536867;NA;"1999"
"TW";"6";0,87464711477767;1,12025316455696;"1999"
"UA";"6";0,117281655373321;NA;"1999"
"US";"6";1,90068937526939;0,975458537845518;"1999"
"VE";"6";0;NA;"1999"
"VG";"6";4,89823384206222;NA;"1999"
"VN";"6";0;NA;"1999"
"ZA";"6";0,54672206014937;NA;"1999"
"AE";"6";0;NA;"1999"
"MA";"6";0;NA;"1999"
"TH";"6";0;NA;"1999"
"CL";"6";0;NA;"1999"
"EG";"6";3,33079901260231;NA;"1999"
"MC";"6";0,537225647193921;NA;"1999"
"MO";"6";0;NA;"1999"
"PA";"6";0;NA;"1999"
"SV";"6";0;NA;"1999"
"UY";"6";0;NA;"1999"
"BO";"6";0;NA;"1999"
"CM";"6";0;NA;"1999"
"EE";"6";0;NA;"1999"
"JM";"6";0;NA;"1999"
"JO";"6";0;NA;"1999"
"PK";"6";0;0;"1999"
"SY";"6";5,55133168767052;NA;"1999"
"BH";"6";0;NA;"1999"
"NE";"6";0;NA;"1999"
"YU";"6";0;NA;"1999"
"MD";"6";0;NA;"1999"
"AM";"6";0;NA;"1999"
"AN";"6";0;NA;"1999"
"BZ";"6";0;NA;"1999"
"EC";"6";0;NA;"1999"
"KP";"6";0;NA;"1999"
"NC";"6";0;NA;"1999"
"AD";"6";0;NA;"1999"
"AZ";"6";0;NA;"1999"
"BB";"6";0;NA;"1999"
"BD";"6";0;NA;"1999"
"DZ";"6";0;NA;"1999"
"GE";"6";0;NA;"1999"
"LY";"6";0;NA;"1999"
"PF";"6";0;NA;"1999"
"SC";"6";0;NA;"1999"
"SU";"6";0;NA;"1999"
"TJ";"6";0;NA;"1999"
"UZ";"6";0;NA;"1999"
"CS";"6";0;NA;"1999"
"DM";"6";0;NA;"1999"
"MG";"6";0;NA;"1999"
"PR";"6";0;NA;"1999"
"AG";"6";0;NA;"1999"
"EP";"6";0;NA;"1999"
"BM";"6";0;NA;"1999"
"HN";"6";0;NA;"1999"
"KE";"6";0;NA;"1999"
"NG";"6";0;NA;"1999"
"SD";"6";0;NA;"1999"
"ZW";"6";0;NA;"1999"
"CI";"6";0;NA;"1999"
"CR";"6";0;NA;"1999"
"GT";"6";0;NA;"1999"
"GI";"6";0;NA;"1999"
"SH";"6";0;NA;"1999"
"SN";"6";0;NA;"1999"
"CG";"6";0;NA;"1999"
"SR";"6";0;NA;"1999"
"KG";"6";0;NA;"1999"
"MK";"6";0;NA;"1999"
"NI";"6";0;NA;"1999"
"SM";"6";0;NA;"1999"
"WO";"6";0;NA;"1999"
"BA";"6";0;NA;"1999"
"GH";"6";0;NA;"1999"
"MU";"6";0;NA;"1999"
"PG";"6";0;NA;"1999"
"PY";"6";0;NA;"1999"
"TT";"6";0;NA;"1999"
"FO";"6";0;NA;"1999"
"MN";"6";0;NA;"1999"
"GM";"6";0;NA;"1999"
"GP";"6";0;NA;"1999"
"KM";"6";0;NA;"1999"
"VI";"6";0;NA;"1999"
"AR";"7";0;NA;"1999"
"AT";"7";0,242338091903574;NA;"1999"
"AU";"7";0,593949825789397;0;"1999"
"BE";"7";0,391344487445772;NA;"1999"
"BG";"7";0;NA;"1999"
"BR";"7";0,181690830381278;NA;"1999"
"BS";"7";0;NA;"1999"
"BY";"7";0;NA;"1999"
"CA";"7";1,44726276712972;0;"1999"
"CH";"7";0,750867811147737;0;"1999"
"CN";"7";0,0743496483670546;0;"1999"
"CO";"7";0;NA;"1999"
"CU";"7";0;NA;"1999"
"CY";"7";0;NA;"1999"
"CZ";"7";0;0;"1999"
"DE";"7";0,323276678184984;1,74814814814815;"1999"
"DK";"7";0,408504723022556;0;"1999"
"ES";"7";0,3282558999779;NA;"1999"
"FI";"7";1,94723711351223;NA;"1999"
"FR";"7";0,784859007929267;0;"1999"
"GA";"7";0;NA;"1999"
"GB";"7";1,37206473930157;0;"1999"
"GR";"7";0;NA;"1999"
"HK";"7";0,544884405398099;NA;"1999"
"HR";"7";0;NA;"1999"
"HU";"7";0;NA;"1999"
"ID";"7";0;NA;"1999"
"IE";"7";3,58066894975893;NA;"1999"
"IL";"7";2,49598094991564;0;"1999"
"IN";"7";0,854477817556109;0;"1999"
"IR";"7";0;NA;"1999"
"IS";"7";0;NA;"1999"
"IT";"7";0,109822720667368;0;"1999"
"JP";"7";0,872488648162154;0,934653465346535;"1999"
"KR";"7";0,783375505034373;1,52258064516129;"1999"
"KW";"7";0;NA;"1999"
"KY";"7";0;NA;"1999"
"KZ";"7";0;NA;"1999"
"LB";"7";0;NA;"1999"
"LI";"7";0;NA;"1999"
"LK";"7";0;NA;"1999"
"LT";"7";0;NA;"1999"
"LU";"7";0;NA;"1999"
"LV";"7";0;NA;"1999"
"MT";"7";0;NA;"1999"
"MX";"7";1,25323413241563;NA;"1999"
"MY";"7";8,16059435061339;NA;"1999"
"NL";"7";1,06622215181883;0;"1999"
"NO";"7";0,249222696787199;NA;"1999"
"NZ";"7";0;NA;"1999"
"PE";"7";0;NA;"1999"
"PH";"7";0;NA;"1999"
"PL";"7";0;NA;"1999"
"PT";"7";2,30858919129194;NA;"1999"
"RO";"7";0;NA;"1999"
"RU";"7";0,186206185766185;0;"1999"
"SA";"7";0;NA;"1999"
"SE";"7";0,676736255019401;0;"1999"
"SG";"7";1,13930375674148;0;"1999"
"SI";"7";0;NA;"1999"
"SK";"7";0;NA;"1999"
"SL";"7";0;NA;"1999"
"TN";"7";0;NA;"1999"
"TR";"7";0;NA;"1999"
"TW";"7";0,219394328289981;0;"1999"
"UA";"7";0;NA;"1999"
"US";"7";2,49250465332802;1,12380952380952;"1999"
"VE";"7";0;NA;"1999"
"VG";"7";0;NA;"1999"
"VN";"7";0;NA;"1999"
"ZA";"7";0,295375048044087;NA;"1999"
"AE";"7";0;NA;"1999"
"MA";"7";0;NA;"1999"
"TH";"7";0;NA;"1999"
"CL";"7";0;NA;"1999"
"EG";"7";0;NA;"1999"
"MC";"7";0;NA;"1999"
"MO";"7";0;NA;"1999"
"PA";"7";0;NA;"1999"
"SV";"7";0;NA;"1999"
"UY";"7";0;NA;"1999"
"BO";"7";0;NA;"1999"
"CM";"7";0;NA;"1999"
"EE";"7";0;NA;"1999"
"JM";"7";0;NA;"1999"
"JO";"7";0;NA;"1999"
"PK";"7";0;0;"1999"
"SY";"7";0;NA;"1999"
"BH";"7";0;NA;"1999"
"NE";"7";0;NA;"1999"
"YU";"7";0;NA;"1999"
"MD";"7";0;NA;"1999"
"AM";"7";0;NA;"1999"
"AN";"7";0;NA;"1999"
"BZ";"7";0;NA;"1999"
"EC";"7";0;NA;"1999"
"KP";"7";0;NA;"1999"
"NC";"7";0;NA;"1999"
"AD";"7";0;NA;"1999"
"AZ";"7";0;NA;"1999"
"BB";"7";0;NA;"1999"
"BD";"7";0;NA;"1999"
"DZ";"7";0;NA;"1999"
"GE";"7";0;NA;"1999"
"LY";"7";0;NA;"1999"
"PF";"7";0;NA;"1999"
"SC";"7";0;NA;"1999"
"SU";"7";0;NA;"1999"
"TJ";"7";0;NA;"1999"
"UZ";"7";0;NA;"1999"
"CS";"7";0;NA;"1999"
"DM";"7";0;NA;"1999"
"MG";"7";0;NA;"1999"
"PR";"7";0;NA;"1999"
"AG";"7";0;NA;"1999"
"EP";"7";0;NA;"1999"
"BM";"7";0;NA;"1999"
"HN";"7";0;NA;"1999"
"KE";"7";0;NA;"1999"
"NG";"7";0;NA;"1999"
"SD";"7";0;NA;"1999"
"ZW";"7";0;NA;"1999"
"CI";"7";0;NA;"1999"
"CR";"7";0;NA;"1999"
"GT";"7";0;NA;"1999"
"GI";"7";0;NA;"1999"
"SH";"7";0;NA;"1999"
"SN";"7";0;NA;"1999"
"CG";"7";0;NA;"1999"
"SR";"7";0;NA;"1999"
"KG";"7";0;NA;"1999"
"MK";"7";0;NA;"1999"
"NI";"7";0;NA;"1999"
"SM";"7";0;NA;"1999"
"WO";"7";0;NA;"1999"
"BA";"7";0;NA;"1999"
"GH";"7";0;NA;"1999"
"MU";"7";0;NA;"1999"
"PG";"7";0;NA;"1999"
"PY";"7";0;NA;"1999"
"TT";"7";0;NA;"1999"
"FO";"7";0;NA;"1999"
"MN";"7";0;NA;"1999"
"GM";"7";0;NA;"1999"
"GP";"7";0;NA;"1999"
"KM";"7";0;NA;"1999"
"VI";"7";0;NA;"1999"
"AR";"8";0;NA;"1999"
"AT";"8";0,33216424913776;NA;"1999"
"AU";"8";0,0637126445315606;0;"1999"
"BE";"8";0,621915413287831;NA;"1999"
"BG";"8";0,0878651503016946;NA;"1999"
"BR";"8";0,0144369387447727;NA;"1999"
"BS";"8";0;NA;"1999"
"BY";"8";0,804304068146282;NA;"1999"
"CA";"8";0,102834562012358;0;"1999"
"CH";"8";0,223736509684058;0;"1999"
"CN";"8";0,129970175006617;0;"1999"
"CO";"8";0;NA;"1999"
"CU";"8";0;NA;"1999"
"CY";"8";0;NA;"1999"
"CZ";"8";0,0727370635540985;0;"1999"
"DE";"8";0,344088776277342;6,55555555555556;"1999"
"DK";"8";0,0973779081341249;0;"1999"
"ES";"8";0,0684674183361194;NA;"1999"
"FI";"8";0,0960363066443321;NA;"1999"
"FR";"8";0,333257462498858;0;"1999"
"GA";"8";0;NA;"1999"
"GB";"8";0,16645421435453;0;"1999"
"GR";"8";0;NA;"1999"
"HK";"8";0,454606647213116;NA;"1999"
"HR";"8";0,129887613489462;NA;"1999"
"HU";"8";0;NA;"1999"
"ID";"8";0;NA;"1999"
"IE";"8";0,21338679358983;NA;"1999"
"IL";"8";0,664981104040608;0;"1999"
"IN";"8";0,135791595920801;0;"1999"
"IR";"8";0;NA;"1999"
"IS";"8";0;NA;"1999"
"IT";"8";0,35341853770574;0;"1999"
"JP";"8";1,0258116055067;0;"1999"
"KR";"8";2,73233857071973;2,85483870967742;"1999"
"KW";"8";0;NA;"1999"
"KY";"8";0;NA;"1999"
"KZ";"8";0;NA;"1999"
"LB";"8";0;NA;"1999"
"LI";"8";0;NA;"1999"
"LK";"8";0;NA;"1999"
"LT";"8";0;NA;"1999"
"LU";"8";0;NA;"1999"
"LV";"8";0;NA;"1999"
"MT";"8";0;NA;"1999"
"MX";"8";0;NA;"1999"
"MY";"8";4,86323390041938;NA;"1999"
"NL";"8";0,345943073199987;0;"1999"
"NO";"8";0,148522058038376;NA;"1999"
"NZ";"8";0,0363685317770493;NA;"1999"
"PE";"8";0;NA;"1999"
"PH";"8";10,4559528859017;NA;"1999"
"PL";"8";0,167028001372231;NA;"1999"
"PT";"8";0;NA;"1999"
"RO";"8";0,153481877224245;NA;"1999"
"RU";"8";0,110967926621403;0;"1999"
"SA";"8";0;NA;"1999"
"SE";"8";0,331126400771551;0;"1999"
"SG";"8";7,80801676544604;0;"1999"
"SI";"8";0,258171676195103;NA;"1999"
"SK";"8";0;NA;"1999"
"SL";"8";0;NA;"1999"
"TN";"8";0;NA;"1999"
"TR";"8";0;NA;"1999"
"TW";"8";4,72927343821061;0;"1999"
"UA";"8";0,0736334710274765;NA;"1999"
"US";"8";0,874222512042407;0,602040816326531;"1999"
"VE";"8";0;NA;"1999"
"VG";"8";0;NA;"1999"
"VN";"8";0;NA;"1999"
"ZA";"8";0,0352052285720595;NA;"1999"
"AE";"8";2,61398822147542;NA;"1999"
"MA";"8";0;NA;"1999"
"TH";"8";0;NA;"1999"
"CL";"8";0;NA;"1999"
"EG";"8";0;NA;"1999"
"MC";"8";0;NA;"1999"
"MO";"8";0;NA;"1999"
"PA";"8";0;NA;"1999"
"SV";"8";0;NA;"1999"
"UY";"8";0;NA;"1999"
"BO";"8";0;NA;"1999"
"CM";"8";0;NA;"1999"
"EE";"8";1,16177254287796;NA;"1999"
"JM";"8";0;NA;"1999"
"JO";"8";0;NA;"1999"
"PK";"8";0;0;"1999"
"SY";"8";0;NA;"1999"
"BH";"8";0;NA;"1999"
"NE";"8";0;NA;"1999"
"YU";"8";0;NA;"1999"
"MD";"8";0;NA;"1999"
"AM";"8";0;NA;"1999"
"AN";"8";0;NA;"1999"
"BZ";"8";0;NA;"1999"
"EC";"8";0;NA;"1999"
"KP";"8";0;NA;"1999"
"NC";"8";0;NA;"1999"
"AD";"8";0;NA;"1999"
"AZ";"8";0;NA;"1999"
"BB";"8";0;NA;"1999"
"BD";"8";0;NA;"1999"
"DZ";"8";0;NA;"1999"
"GE";"8";0;NA;"1999"
"LY";"8";0;NA;"1999"
"PF";"8";0;NA;"1999"
"SC";"8";0;NA;"1999"
"SU";"8";0;NA;"1999"
"TJ";"8";0;NA;"1999"
"UZ";"8";0;NA;"1999"
"CS";"8";0;NA;"1999"
"DM";"8";0;NA;"1999"
"MG";"8";0;NA;"1999"
"PR";"8";0;NA;"1999"
"AG";"8";0;NA;"1999"
"EP";"8";0;NA;"1999"
"BM";"8";0;NA;"1999"
"HN";"8";0;NA;"1999"
"KE";"8";0;NA;"1999"
"NG";"8";0;NA;"1999"
"SD";"8";0;NA;"1999"
"ZW";"8";0;NA;"1999"
"CI";"8";0;NA;"1999"
"CR";"8";0;NA;"1999"
"GT";"8";0;NA;"1999"
"GI";"8";0;NA;"1999"
"SH";"8";0;NA;"1999"
"SN";"8";0;NA;"1999"
"CG";"8";0;NA;"1999"
"SR";"8";0;NA;"1999"
"KG";"8";0;NA;"1999"
"MK";"8";0;NA;"1999"
"NI";"8";0;NA;"1999"
"SM";"8";0;NA;"1999"
"WO";"8";0;NA;"1999"
"BA";"8";0;NA;"1999"
"GH";"8";0;NA;"1999"
"MU";"8";0;NA;"1999"
"PG";"8";0;NA;"1999"
"PY";"8";0;NA;"1999"
"TT";"8";0;NA;"1999"
"FO";"8";0;NA;"1999"
"MN";"8";0;NA;"1999"
"GM";"8";0;NA;"1999"
"GP";"8";0;NA;"1999"
"KM";"8";0;NA;"1999"
"VI";"8";0;NA;"1999"
"AR";"9";0;NA;"1999"
"AT";"9";0,251947931806401;NA;"1999"
"AU";"9";0,295029075942107;0;"1999"
"BE";"9";1,58224549986969;NA;"1999"
"BG";"9";0,340635485766264;NA;"1999"
"BR";"9";0,153915033092178;NA;"1999"
"BS";"9";0;NA;"1999"
"BY";"9";0,389765603905629;NA;"1999"
"CA";"9";0,530486814960389;0;"1999"
"CH";"9";0,383093439502109;0;"1999"
"CN";"9";0,204696449653383;0;"1999"
"CO";"9";0;NA;"1999"
"CU";"9";0;NA;"1999"
"CY";"9";0;NA;"1999"
"CZ";"9";0,211490205945315;0;"1999"
"DE";"9";0,350425791157917;0;"1999"
"DK";"9";0,11797329105409;0;"1999"
"ES";"9";0,189595990674394;NA;"1999"
"FI";"9";0,155130588619156;NA;"1999"
"FR";"9";0,351325730619067;0;"1999"
"GA";"9";0;NA;"1999"
"GB";"9";0,472660871989454;0;"1999"
"GR";"9";0,30708805156201;NA;"1999"
"HK";"9";1,00709621878721;NA;"1999"
"HR";"9";0;NA;"1999"
"HU";"9";0,313016392325756;NA;"1999"
"ID";"9";0;NA;"1999"
"IE";"9";0,13787626804825;NA;"1999"
"IL";"9";0,678420465375487;0;"1999"
"IN";"9";0,0329022912387868;0;"1999"
"IR";"9";0;NA;"1999"
"IS";"9";0;NA;"1999"
"IT";"9";0,372980505289763;0;"1999"
"JP";"9";1,42950962457199;0;"1999"
"KR";"9";0,743970733774914;0;"1999"
"KW";"9";0;NA;"1999"
"KY";"9";0;NA;"1999"
"KZ";"9";0;NA;"1999"
"LB";"9";0;NA;"1999"
"LI";"9";0,471344451234714;NA;"1999"
"LK";"9";0;NA;"1999"
"LT";"9";0,455456436024555;NA;"1999"
"LU";"9";0;NA;"1999"
"LV";"9";0;NA;"1999"
"MT";"9";2,89540162901324;NA;"1999"
"MX";"9";0,144770081450662;NA;"1999"
"MY";"9";0,471344451234714;NA;"1999"
"NL";"9";0,45845488318947;0;"1999"
"NO";"9";0,129552771752723;NA;"1999"
"NZ";"9";0,105745102972658;NA;"1999"
"PE";"9";0;NA;"1999"
"PH";"9";0;NA;"1999"
"PL";"9";0,172675709504517;NA;"1999"
"PT";"9";0,533363457976123;NA;"1999"
"RO";"9";0,223131868657901;NA;"1999"
"RU";"9";0,173424493963847;0;"1999"
"SA";"9";0;NA;"1999"
"SE";"9";0,30035530499914;0;"1999"
"SG";"9";0,658045824775736;0;"1999"
"SI";"9";0,250219893865342;NA;"1999"
"SK";"9";0,440604595719406;NA;"1999"
"SL";"9";0;NA;"1999"
"TN";"9";0;NA;"1999"
"TR";"9";0,494336863490066;NA;"1999"
"TW";"9";0,593769394445731;0;"1999"
"UA";"9";0,499558731766369;NA;"1999"
"US";"9";0,645860062538664;2,40816326530612;"1999"
"VE";"9";0;NA;"1999"
"VG";"9";0;NA;"1999"
"VN";"9";0;NA;"1999"
"ZA";"9";0,0341208946180012;NA;"1999"
"AE";"9";0;NA;"1999"
"MA";"9";0;NA;"1999"
"TH";"9";0;NA;"1999"
"CL";"9";0;NA;"1999"
"EG";"9";0;NA;"1999"
"MC";"9";0;NA;"1999"
"MO";"9";0;NA;"1999"
"PA";"9";0;NA;"1999"
"SV";"9";0;NA;"1999"
"UY";"9";0;NA;"1999"
"BO";"9";0;NA;"1999"
"CM";"9";0;NA;"1999"
"EE";"9";0;NA;"1999"
"JM";"9";0;NA;"1999"
"JO";"9";0;NA;"1999"
"PK";"9";0;0;"1999"
"SY";"9";0;NA;"1999"
"BH";"9";0;NA;"1999"
"NE";"9";0;NA;"1999"
"YU";"9";0;NA;"1999"
"MD";"9";0;NA;"1999"
"AM";"9";0;NA;"1999"
"AN";"9";0;NA;"1999"
"BZ";"9";0;NA;"1999"
"EC";"9";0;NA;"1999"
"KP";"9";0;NA;"1999"
"NC";"9";0;NA;"1999"
"AD";"9";0;NA;"1999"
"AZ";"9";0;NA;"1999"
"BB";"9";0;NA;"1999"
"BD";"9";0;NA;"1999"
"DZ";"9";0;NA;"1999"
"GE";"9";0;NA;"1999"
"LY";"9";0;NA;"1999"
"PF";"9";0;NA;"1999"
"SC";"9";0;NA;"1999"
"SU";"9";0;NA;"1999"
"TJ";"9";0;NA;"1999"
"UZ";"9";0;NA;"1999"
"CS";"9";0;NA;"1999"
"DM";"9";0;NA;"1999"
"MG";"9";0;NA;"1999"
"PR";"9";0;NA;"1999"
"AG";"9";0;NA;"1999"
"EP";"9";0;NA;"1999"
"BM";"9";0;NA;"1999"
"HN";"9";0;NA;"1999"
"KE";"9";0;NA;"1999"
"NG";"9";0;NA;"1999"
"SD";"9";0;NA;"1999"
"ZW";"9";0;NA;"1999"
"CI";"9";0;NA;"1999"
"CR";"9";0;NA;"1999"
"GT";"9";0;NA;"1999"
"GI";"9";0;NA;"1999"
"SH";"9";0;NA;"1999"
"SN";"9";0;NA;"1999"
"CG";"9";0;NA;"1999"
"SR";"9";0;NA;"1999"
"KG";"9";0;NA;"1999"
"MK";"9";0;NA;"1999"
"NI";"9";0;NA;"1999"
"SM";"9";0;NA;"1999"
"WO";"9";0;NA;"1999"
"BA";"9";0;NA;"1999"
"GH";"9";0;NA;"1999"
"MU";"9";0;NA;"1999"
"PG";"9";0;NA;"1999"
"PY";"9";0;NA;"1999"
"TT";"9";0;NA;"1999"
"FO";"9";0;NA;"1999"
"MN";"9";0;NA;"1999"
"GM";"9";0;NA;"1999"
"GP";"9";0;NA;"1999"
"KM";"9";0;NA;"1999"
"VI";"9";0;NA;"1999"
"AR";"10";0,761383709810583;NA;"1999"
"AT";"10";0,915798776187914;NA;"1999"
"AU";"10";0,555014530058268;0;"1999"
"BE";"10";0,627410368059527;NA;"1999"
"BG";"10";0,810436441815187;NA;"1999"
"BR";"10";0,798966682024223;NA;"1999"
"BS";"10";0;NA;"1999"
"BY";"10";1,85465262646168;NA;"1999"
"CA";"10";0,887314771797021;0;"1999"
"CH";"10";1,84869974713281;0;"1999"
"CN";"10";0,66921535903614;0;"1999"
"CO";"10";0;NA;"1999"
"CU";"10";0;NA;"1999"
"CY";"10";0;NA;"1999"
"CZ";"10";0,754762981899187;0;"1999"
"DE";"10";1,22321642106045;1,31111111111111;"1999"
"DK";"10";0,533293595734615;0;"1999"
"ES";"10";0,778121331120732;NA;"1999"
"FI";"10";0,784305837060908;NA;"1999"
"FR";"10";0,842611453973642;0;"1999"
"GA";"10";0;NA;"1999"
"GB";"10";1,07741306047767;2,62222222222222;"1999"
"GR";"10";0,511434512145493;NA;"1999"
"HK";"10";0,898527359403794;NA;"1999"
"HR";"10";0;NA;"1999"
"HU";"10";0,930906723706633;NA;"1999"
"ID";"10";0;NA;"1999"
"IE";"10";0,574059146285757;NA;"1999"
"IL";"10";1,23074437889884;0;"1999"
"IN";"10";0,391403963376653;0;"1999"
"IR";"10";3,01381051800023;NA;"1999"
"IS";"10";1,14811829257151;NA;"1999"
"IT";"10";0,498025774131234;0;"1999"
"JP";"10";1,02135886170934;1,05148514851485;"1999"
"KR";"10";0,632617912770818;0,761290322580645;"1999"
"KW";"10";0;NA;"1999"
"KY";"10";0;NA;"1999"
"KZ";"10";1,85465262646168;NA;"1999"
"LB";"10";0;NA;"1999"
"LI";"10";0,560708933581437;NA;"1999"
"LK";"10";0;NA;"1999"
"LT";"10";3,25085179469687;NA;"1999"
"LU";"10";1,21770121939403;NA;"1999"
"LV";"10";0,904143155400068;NA;"1999"
"MT";"10";0;NA;"1999"
"MX";"10";0,516653231657181;NA;"1999"
"MY";"10";1,12141786716287;NA;"1999"
"NL";"10";0,838413189342399;0;"1999"
"NO";"10";1,02743540386371;NA;"1999"
"NZ";"10";0,71283170512701;NA;"1999"
"PE";"10";0;NA;"1999"
"PH";"10";0;NA;"1999"
"PL";"10";1,43789894788509;NA;"1999"
"PT";"10";0,634486424842153;NA;"1999"
"RO";"10";1,63685855656526;NA;"1999"
"RU";"10";1,50970396868783;0;"1999"
"SA";"10";0;NA;"1999"
"SE";"10";0,881016472984232;0;"1999"
"SG";"10";1,09593109745463;0;"1999"
"SI";"10";1,48830149037048;NA;"1999"
"SK";"10";1,57242287895664;NA;"1999"
"SL";"10";0;NA;"1999"
"TN";"10";0;NA;"1999"
"TR";"10";0,980100981463488;NA;"1999"
"TW";"10";0,637433307129737;0;"1999"
"UA";"10";1,35833713487334;NA;"1999"
"US";"10";1,10814202890259;1,12380952380952;"1999"
"VE";"10";1,72217743885727;NA;"1999"
"VG";"10";0;NA;"1999"
"VN";"10";0;NA;"1999"
"ZA";"10";0,385605386141443;NA;"1999"
"AE";"10";3,01381051800023;NA;"1999"
"MA";"10";0;NA;"1999"
"TH";"10";1,26897284968431;NA;"1999"
"CL";"10";0;NA;"1999"
"EG";"10";0;NA;"1999"
"MC";"10";1,55551510606463;NA;"1999"
"MO";"10";0;NA;"1999"
"PA";"10";0;NA;"1999"
"SV";"10";0;NA;"1999"
"UY";"10";0;NA;"1999"
"BO";"10";0;NA;"1999"
"CM";"10";0;NA;"1999"
"EE";"10";5,35788536533373;NA;"1999"
"JM";"10";0;NA;"1999"
"JO";"10";0;NA;"1999"
"PK";"10";0;0;"1999"
"SY";"10";0;NA;"1999"
"BH";"10";0;NA;"1999"
"NE";"10";0;NA;"1999"
"YU";"10";4,82209682880036;NA;"1999"
"MD";"10";0;NA;"1999"
"AM";"10";0;NA;"1999"
"AN";"10";9,64419365760072;NA;"1999"
"BZ";"10";0;NA;"1999"
"EC";"10";0;NA;"1999"
"KP";"10";12,0552420720009;NA;"1999"
"NC";"10";0;NA;"1999"
"AD";"10";0;NA;"1999"
"AZ";"10";0;NA;"1999"
"BB";"10";0;NA;"1999"
"BD";"10";0;NA;"1999"
"DZ";"10";0;NA;"1999"
"GE";"10";0;NA;"1999"
"LY";"10";0;NA;"1999"
"PF";"10";0;NA;"1999"
"SC";"10";0;NA;"1999"
"SU";"10";0;NA;"1999"
"TJ";"10";0;NA;"1999"
"UZ";"10";0;NA;"1999"
"CS";"10";0;NA;"1999"
"DM";"10";0;NA;"1999"
"MG";"10";0;NA;"1999"
"PR";"10";0;NA;"1999"
"AG";"10";0;NA;"1999"
"EP";"10";0;NA;"1999"
"BM";"10";0;NA;"1999"
"HN";"10";0;NA;"1999"
"KE";"10";0;NA;"1999"
"NG";"10";0;NA;"1999"
"SD";"10";0;NA;"1999"
"ZW";"10";0;NA;"1999"
"CI";"10";0;NA;"1999"
"CR";"10";0;NA;"1999"
"GT";"10";0;NA;"1999"
"GI";"10";0;NA;"1999"
"SH";"10";0;NA;"1999"
"SN";"10";0;NA;"1999"
"CG";"10";0;NA;"1999"
"SR";"10";0;NA;"1999"
"KG";"10";0;NA;"1999"
"MK";"10";0;NA;"1999"
"NI";"10";0;NA;"1999"
"SM";"10";0;NA;"1999"
"WO";"10";0;NA;"1999"
"BA";"10";0;NA;"1999"
"GH";"10";0;NA;"1999"
"MU";"10";0;NA;"1999"
"PG";"10";0;NA;"1999"
"PY";"10";0;NA;"1999"
"TT";"10";0;NA;"1999"
"FO";"10";0;NA;"1999"
"MN";"10";0;NA;"1999"
