"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LU";"10";1,17021565554292;NA;"2005"
"MA";"10";0;NA;"2005"
"MC";"10";0;NA;"2005"
"MO";"10";0;NA;"2005"
"MT";"10";6,08512140882318;NA;"2005"
"MX";"10";0,585974654182972;NA;"2005"
"MY";"10";2,48372302400946;0;"2005"
"NL";"10";0,939670055658872;0;"2005"
"NO";"10";1,45038799049109;15;"2005"
"NZ";"10";1,0408760304566;NA;"2005"
"PH";"10";0;NA;"2005"
"PL";"10";1,67356220748221;NA;"2005"
"PT";"10";0,702129393325751;NA;"2005"
"RO";"10";1,03089115631828;NA;"2005"
"RU";"10";1,78124768705237;2,5;"2005"
"SE";"10";0,980322485139155;0;"2005"
"SG";"10";1,0278132130066;NA;"2005"
"SI";"10";1,56239603740055;NA;"2005"
"SK";"10";0,636352565628567;NA;"2005"
"SL";"10";0;NA;"2005"
"TH";"10";0,419663545436081;NA;"2005"
"TR";"10";0,674682970701077;NA;"2005"
"TW";"10";0,649686950375684;0;"2005"
"UA";"10";1,03332250338507;NA;"2005"
"US";"10";1,05729912416812;0,887573964497041;"2005"
"VG";"10";0;NA;"2005"
"VN";"10";0;0;"2005"
"ZA";"10";0,436992560777248;NA;"2005"
"BB";"10";0;NA;"2005"
"BZ";"10";0;NA;"2005"
"EE";"10";0,869303058403311;NA;"2005"
"KW";"10";0;NA;"2005"
"LV";"10";1,4751809475935;NA;"2005"
"MD";"10";0;NA;"2005"
"PE";"10";0;NA;"2005"
"PK";"10";0;NA;"2005"
"SA";"10";1,21702428176464;NA;"2005"
"BJ";"10";0;NA;"2005"
"CS";"10";0;NA;"2005"
"DO";"10";0;NA;"2005"
"GH";"10";0;NA;"2005"
"GP";"10";0;NA;"2005"
"JO";"10";0;NA;"2005"
"KE";"10";0;NA;"2005"
"MK";"10";0;NA;"2005"
"SY";"10";0;NA;"2005"
"SZ";"10";0;NA;"2005"
"PF";"10";0;NA;"2005"
"VE";"10";0;NA;"2005"
"AD";"10";0;NA;"2005"
"BM";"10";0;NA;"2005"
"LK";"10";0;NA;"2005"
"SV";"10";0;NA;"2005"
"TK";"10";0;NA;"2005"
"YU";"10";0;NA;"2005"
"AG";"10";0;NA;"2005"
"BH";"10";0;NA;"2005"
"GI";"10";0;NA;"2005"
"KZ";"10";0;NA;"2005"
"PY";"10";0;NA;"2005"
"UY";"10";2,21277142139025;NA;"2005"
"ZW";"10";0;NA;"2005"
"RW";"10";0;NA;"2005"
"BO";"10";0;NA;"2005"
"KG";"10";12,1702428176464;NA;"2005"
"UM";"10";0;NA;"2005"
"SD";"10";0;NA;"2005"
"TN";"10";0;NA;"2005"
"AN";"10";0;NA;"2005"
"CU";"10";0;NA;"2005"
"PA";"10";0;NA;"2005"
"AF";"10";0;NA;"2005"
"AZ";"10";0;NA;"2005"
"CI";"10";0;NA;"2005"
"EC";"10";0;NA;"2005"
"HN";"10";0;NA;"2005"
"TT";"10";0;NA;"2005"
"UZ";"10";0;NA;"2005"
"WS";"10";0;NA;"2005"
"AL";"10";0;NA;"2005"
"BD";"10";0;NA;"2005"
"MG";"10";0;NA;"2005"
"MN";"10";0;NA;"2005"
"IQ";"10";0;NA;"2005"
"NP";"10";0;NA;"2005"
"DZ";"10";0;NA;"2005"
"NG";"10";0;NA;"2005"
"GT";"10";0;NA;"2005"
"PR";"10";0;NA;"2005"
"TO";"10";0;NA;"2005"
"QA";"10";0;NA;"2005"
"RE";"10";0;NA;"2005"
"RS";"10";0;NA;"2005"
"SU";"10";0;NA;"2005"
"XP";"10";0;NA;"2005"
"CV";"10";0;NA;"2005"
"SC";"10";0;NA;"2005"
"BA";"10";0;NA;"2005"
"DD";"10";0;NA;"2005"
"MU";"10";0;NA;"2005"
"BI";"10";0;NA;"2005"
"TJ";"10";0;NA;"2005"
"FO";"10";0;NA;"2005"
"IB";"10";0;NA;"2005"
"SM";"10";0;NA;"2005"
"KN";"10";0;NA;"2005"
"OM";"10";0;NA;"2005"
"AE";"11";0;0;"2005"
"AM";"11";0;NA;"2005"
"AR";"11";2,97913019170504;NA;"2005"
"AT";"11";0,669264220358753;0;"2005"
"AU";"11";1,8802186284535;0;"2005"
"BE";"11";2,6819420217296;0;"2005"
"BG";"11";1,59750459555198;NA;"2005"
"BN";"11";0;NA;"2005"
"BR";"11";1,35595469514817;NA;"2005"
"BS";"11";0;NA;"2005"
"BY";"11";4,54547699352934;NA;"2005"
"CA";"11";1,01735711199875;0;"2005"
"CH";"11";1,79232222915588;0;"2005"
"CL";"11";0;NA;"2005"
"CM";"11";0;NA;"2005"
"CN";"11";1,40862934954087;0;"2005"
"CO";"11";0;NA;"2005"
"CR";"11";0;NA;"2005"
"CY";"11";0;NA;"2005"
"CZ";"11";1,43153009211801;NA;"2005"
"DE";"11";1,67419916340289;8,4375;"2005"
"DK";"11";2,40576584925387;NA;"2005"
"EG";"11";0;0;"2005"
"ES";"11";1,9390549691612;0;"2005"
"ET";"11";0;NA;"2005"
"FI";"11";1,04748656594307;0;"2005"
"FR";"11";1,46529875452819;0;"2005"
"GB";"11";1,57277542224622;0;"2005"
"GE";"11";0;NA;"2005"
"GR";"11";2,39192369822249;NA;"2005"
"HK";"11";0,366814699145047;NA;"2005"
"HR";"11";0;NA;"2005"
"HU";"11";0;NA;"2005"
"ID";"11";0;NA;"2005"
"IE";"11";0,497642515092941;NA;"2005"
"IL";"11";1,78778010490561;0;"2005"
"IN";"11";0,995285030185883;0;"2005"
"IR";"11";0;NA;"2005"
"IS";"11";0;NA;"2005"
"IT";"11";0,55751063558642;0;"2005"
"JM";"11";0;NA;"2005"
"JP";"11";0,596597274191153;0;"2005"
"KP";"11";0;NA;"2005"
"KR";"11";0,287107823300703;0;"2005"
"KY";"11";0;NA;"2005"
"LB";"11";0;NA;"2005"
"LI";"11";0;NA;"2005"
"LT";"11";2,90073202876544;NA;"2005"
"LU";"11";0;NA;"2005"
"MA";"11";0;NA;"2005"
"MC";"11";0;NA;"2005"
"MO";"11";0;NA;"2005"
"MT";"11";0;NA;"2005"
"MX";"11";1,63300469767536;NA;"2005"
"MY";"11";0;0;"2005"
"NL";"11";1,37270008833234;0;"2005"
"NO";"11";1,01049182973036;0;"2005"
"NZ";"11";2,90073202876544;NA;"2005"
"PH";"11";0;NA;"2005"
"PL";"11";1,89471475286397;NA;"2005"
"PT";"11";0;NA;"2005"
"RO";"11";0;NA;"2005"
"RU";"11";4,23577763577117;0;"2005"
"SE";"11";1,13832513349143;0;"2005"
"SG";"11";2,11569706512642;NA;"2005"
"SI";"11";0;NA;"2005"
"SK";"11";0;NA;"2005"
"SL";"11";0;NA;"2005"
"TH";"11";0;NA;"2005"
"TR";"11";0,940109314226751;NA;"2005"
"TW";"11";0,477693681876865;0;"2005"
"UA";"11";1,03988506691591;NA;"2005"
"US";"11";1,38462552501331;1,79733727810651;"2005"
"VG";"11";0;NA;"2005"
"VN";"11";0;0;"2005"
"ZA";"11";0;NA;"2005"
"BB";"11";0;NA;"2005"
"BZ";"11";0;NA;"2005"
"EE";"11";0;NA;"2005"
"KW";"11";0;NA;"2005"
"LV";"11";0;NA;"2005"
"MD";"11";0;NA;"2005"
"PE";"11";0;NA;"2005"
"PK";"11";0;NA;"2005"
"SA";"11";0;NA;"2005"
"BJ";"11";0;NA;"2005"
"CS";"11";0;NA;"2005"
"DO";"11";0;NA;"2005"
"GH";"11";0;NA;"2005"
"GP";"11";0;NA;"2005"
"JO";"11";20,0414212896521;NA;"2005"
"KE";"11";0;NA;"2005"
"MK";"11";0;NA;"2005"
"SY";"11";0;NA;"2005"
"SZ";"11";0;NA;"2005"
"PF";"11";0;NA;"2005"
"VE";"11";0;NA;"2005"
"AD";"11";0;NA;"2005"
"BM";"11";0;NA;"2005"
"LK";"11";0;NA;"2005"
"SV";"11";0;NA;"2005"
"TK";"11";0;NA;"2005"
"YU";"11";0;NA;"2005"
"AG";"11";0;NA;"2005"
"BH";"11";0;NA;"2005"
"GI";"11";0;NA;"2005"
"KZ";"11";0;NA;"2005"
"PY";"11";0;NA;"2005"
"UY";"11";0;NA;"2005"
"ZW";"11";0;NA;"2005"
"RW";"11";0;NA;"2005"
"BO";"11";0;NA;"2005"
"KG";"11";0;NA;"2005"
"UM";"11";0;NA;"2005"
"SD";"11";0;NA;"2005"
"TN";"11";0;NA;"2005"
"AN";"11";0;NA;"2005"
"CU";"11";0;NA;"2005"
"PA";"11";0;NA;"2005"
"AF";"11";0;NA;"2005"
"AZ";"11";0;NA;"2005"
"CI";"11";0;NA;"2005"
"EC";"11";0;NA;"2005"
"HN";"11";0;NA;"2005"
"TT";"11";0;NA;"2005"
"UZ";"11";0;NA;"2005"
"WS";"11";0;NA;"2005"
"AL";"11";0;NA;"2005"
"BD";"11";0;NA;"2005"
"MG";"11";0;NA;"2005"
"MN";"11";0;NA;"2005"
"IQ";"11";0;NA;"2005"
"NP";"11";0;NA;"2005"
"DZ";"11";0;NA;"2005"
"NG";"11";0;NA;"2005"
"GT";"11";0;NA;"2005"
"PR";"11";0;NA;"2005"
"TO";"11";0;NA;"2005"
"QA";"11";0;NA;"2005"
"RE";"11";0;NA;"2005"
"RS";"11";0;NA;"2005"
"SU";"11";0;NA;"2005"
"XP";"11";0;NA;"2005"
"CV";"11";0;NA;"2005"
"SC";"11";0;NA;"2005"
"BA";"11";0;NA;"2005"
"DD";"11";0;NA;"2005"
"MU";"11";0;NA;"2005"
"BI";"11";0;NA;"2005"
"TJ";"11";0;NA;"2005"
"FO";"11";0;NA;"2005"
"IB";"11";0;NA;"2005"
"SM";"11";0;NA;"2005"
"KN";"11";0;NA;"2005"
"OM";"11";0;NA;"2005"
"AE";"12";3,83112755068255;0;"2005"
"AM";"12";0;NA;"2005"
"AR";"12";1,44961582998799;NA;"2005"
"AT";"12";1,36776138421453;7,78846153846154;"2005"
"AU";"12";1,28085458410879;0;"2005"
"BE";"12";0,435002317190232;0;"2005"
"BG";"12";0,38866511383736;NA;"2005"
"BN";"12";0;NA;"2005"
"BR";"12";1,62199454477898;NA;"2005"
"BS";"12";17,8785952365185;NA;"2005"
"BY";"12";0;NA;"2005"
"CA";"12";1,14820871856118;0;"2005"
"CH";"12";1,22097723566468;0;"2005"
"CL";"12";0;NA;"2005"
"CM";"12";0;NA;"2005"
"CN";"12";0,815506093060732;1,38461538461538;"2005"
"CO";"12";0;NA;"2005"
"CR";"12";0;NA;"2005"
"CY";"12";5,95953174550618;NA;"2005"
"CZ";"12";1,56727945255195;NA;"2005"
"DE";"12";1,09092134970238;0;"2005"
"DK";"12";0,5853111535765;NA;"2005"
"EG";"12";0;0;"2005"
"ES";"12";1,23384080793294;0;"2005"
"ET";"12";0;NA;"2005"
"FI";"12";0,842960082423572;0;"2005"
"FR";"12";0,922706075024286;0;"2005"
"GB";"12";1,51615493323552;0;"2005"
"GE";"12";0;NA;"2005"
"GR";"12";1,45485856355033;NA;"2005"
"HK";"12";1,16017506526493;NA;"2005"
"HR";"12";1,52518821922907;NA;"2005"
"HU";"12";1,15912307034403;NA;"2005"
"ID";"12";0;NA;"2005"
"IE";"12";1,57396210885829;NA;"2005"
"IL";"12";1,16895022073537;0;"2005"
"IN";"12";0,887876061407242;0;"2005"
"IR";"12";0;NA;"2005"
"IS";"12";0;NA;"2005"
"IT";"12";1,10449414214042;0;"2005"
"JM";"12";0;NA;"2005"
"JP";"12";0,992272819489723;1,03846153846154;"2005"
"KP";"12";0;NA;"2005"
"KR";"12";0,693792574931681;1,73076923076923;"2005"
"KY";"12";2,14543142838223;NA;"2005"
"LB";"12";0;NA;"2005"
"LI";"12";0;NA;"2005"
"LT";"12";0;NA;"2005"
"LU";"12";0,515728708745728;NA;"2005"
"MA";"12";0;NA;"2005"
"MC";"12";0;NA;"2005"
"MO";"12";0;NA;"2005"
"MT";"12";0;NA;"2005"
"MX";"12";1,29123187819301;NA;"2005"
"MY";"12";0,218921574324717;0;"2005"
"NL";"12";1,00191380528435;0;"2005"
"NO";"12";1,27021341252576;0;"2005"
"NZ";"12";0,882167528117692;NA;"2005"
"PH";"12";1,44961582998799;NA;"2005"
"PL";"12";0,813485121985172;NA;"2005"
"PT";"12";0,773593063118591;NA;"2005"
"RO";"12";1,26201848728366;NA;"2005"
"RU";"12";0,873825444533225;5,19230769230769;"2005"
"SE";"12";0,941626530529204;0;"2005"
"SG";"12";1,33832094860695;NA;"2005"
"SI";"12";0,906009893742494;NA;"2005"
"SK";"12";0,701121381824257;NA;"2005"
"SL";"12";0;NA;"2005"
"TH";"12";0,924754926026822;NA;"2005"
"TR";"12";1,60106823013599;NA;"2005"
"TW";"12";0,702606076959608;0;"2005"
"UA";"12";0,758996967588052;NA;"2005"
"US";"12";1,3284940980518;0,921711424670004;"2005"
"VG";"12";0;NA;"2005"
"VN";"12";0;0;"2005"
"ZA";"12";1,10738157210034;NA;"2005"
"BB";"12";6,70447321369446;NA;"2005"
"BZ";"12";0;NA;"2005"
"EE";"12";5,74669132602382;NA;"2005"
"KW";"12";8,93929761825927;NA;"2005"
"LV";"12";0;NA;"2005"
"MD";"12";0;NA;"2005"
"PE";"12";0;NA;"2005"
"PK";"12";0;NA;"2005"
"SA";"12";4,02268392821667;NA;"2005"
"BJ";"12";0;NA;"2005"
"CS";"12";26,8178928547778;NA;"2005"
"DO";"12";0;NA;"2005"
"GH";"12";0;NA;"2005"
"GP";"12";0;NA;"2005"
"JO";"12";0;NA;"2005"
"KE";"12";0;NA;"2005"
"MK";"12";0;NA;"2005"
"SY";"12";0;NA;"2005"
"SZ";"12";0;NA;"2005"
"PF";"12";0;NA;"2005"
"VE";"12";1,91556377534127;NA;"2005"
"AD";"12";0;NA;"2005"
"BM";"12";0;NA;"2005"
"LK";"12";0;NA;"2005"
"SV";"12";0;NA;"2005"
"TK";"12";0;NA;"2005"
"YU";"12";0;NA;"2005"
"AG";"12";0;NA;"2005"
"BH";"12";0;NA;"2005"
"GI";"12";0;NA;"2005"
"KZ";"12";0;NA;"2005"
"PY";"12";0;NA;"2005"
"UY";"12";0;NA;"2005"
"ZW";"12";0;NA;"2005"
"RW";"12";0;NA;"2005"
"BO";"12";0;NA;"2005"
"KG";"12";0;NA;"2005"
"UM";"12";0;NA;"2005"
"SD";"12";0;NA;"2005"
"TN";"12";0;NA;"2005"
"AN";"12";0;NA;"2005"
"CU";"12";0;NA;"2005"
"PA";"12";0;NA;"2005"
"AF";"12";0;NA;"2005"
"AZ";"12";0;NA;"2005"
"CI";"12";0;NA;"2005"
"EC";"12";0;NA;"2005"
"HN";"12";0;NA;"2005"
"TT";"12";0;NA;"2005"
"UZ";"12";0;NA;"2005"
"WS";"12";0;NA;"2005"
"AL";"12";0;NA;"2005"
"BD";"12";0;NA;"2005"
"MG";"12";0;NA;"2005"
"MN";"12";0;NA;"2005"
"IQ";"12";0;NA;"2005"
"NP";"12";0;NA;"2005"
"DZ";"12";0;NA;"2005"
"NG";"12";0;NA;"2005"
"GT";"12";0;NA;"2005"
"PR";"12";0;NA;"2005"
"TO";"12";0;NA;"2005"
"QA";"12";0;NA;"2005"
"RE";"12";0;NA;"2005"
"RS";"12";0;NA;"2005"
"SU";"12";0;NA;"2005"
"XP";"12";0;NA;"2005"
"CV";"12";0;NA;"2005"
"SC";"12";0;NA;"2005"
"BA";"12";0;NA;"2005"
"DD";"12";0;NA;"2005"
"MU";"12";0;NA;"2005"
"BI";"12";0;NA;"2005"
"TJ";"12";0;NA;"2005"
"FO";"12";0;NA;"2005"
"IB";"12";0;NA;"2005"
"SM";"12";0;NA;"2005"
"KN";"12";0;NA;"2005"
"OM";"12";0;NA;"2005"
"AE";"13";2,02704380164876;0;"2005"
"AM";"13";0;NA;"2005"
"AR";"13";4,2184425061339;NA;"2005"
"AT";"13";1,25782560126596;0;"2005"
"AU";"13";1,62768591833885;7,71428571428572;"2005"
"BE";"13";1,49603394931092;0;"2005"
"BG";"13";1,1310316864272;NA;"2005"
"BN";"13";0;NA;"2005"
"BR";"13";1,50547743136292;NA;"2005"
"BS";"13";0;NA;"2005"
"BY";"13";0,585126045836754;NA;"2005"
"CA";"13";1,05860485167505;0;"2005"
"CH";"13";2,62098411556275;0;"2005"
"CL";"13";2,41520112536873;NA;"2005"
"CM";"13";0;NA;"2005"
"CN";"13";0,601230588899084;0,857142857142857;"2005"
"CO";"13";6,16926374414839;NA;"2005"
"CR";"13";0;NA;"2005"
"CY";"13";3,15317924700918;NA;"2005"
"CZ";"13";1,10566025544478;NA;"2005"
"DE";"13";1,18876710831245;0;"2005"
"DK";"13";1,6047430096386;NA;"2005"
"EG";"13";2,02704380164876;0;"2005"
"ES";"13";1,11363976112232;0;"2005"
"ET";"13";0;NA;"2005"
"FI";"13";0,860900912834742;0;"2005"
"FR";"13";1,07996286473871;0;"2005"
"GB";"13";1,44013153655972;0;"2005"
"GE";"13";0;NA;"2005"
"GR";"13";1,33425667956627;NA;"2005"
"HK";"13";0,944379807756492;NA;"2005"
"HR";"13";1,74844536445533;NA;"2005"
"HU";"13";1,72836347724079;NA;"2005"
"ID";"13";3,78381509641101;NA;"2005"
"IE";"13";3,77954442474463;NA;"2005"
"IL";"13";3,29381775371815;0;"2005"
"IN";"13";0,277593658314578;0;"2005"
"IR";"13";3,15317924700918;NA;"2005"
"IS";"13";9,2038745588376;NA;"2005"
"IT";"13";1,45583926216681;0;"2005"
"JM";"13";0;NA;"2005"
"JP";"13";0,673692096977954;1,07142857142857;"2005"
"KP";"13";0;NA;"2005"
"KR";"13";0,362916345514726;1,42857142857143;"2005"
"KY";"13";0;NA;"2005"
"LB";"13";3,54732665288532;NA;"2005"
"LI";"13";1,57658962350459;NA;"2005"
"LT";"13";1,4936112222675;NA;"2005"
"LU";"13";1,09148512396471;NA;"2005"
"MA";"13";2,83786132230826;NA;"2005"
"MC";"13";1,41893066115413;NA;"2005"
"MO";"13";0;NA;"2005"
"MT";"13";0;NA;"2005"
"MX";"13";1,26127169880367;NA;"2005"
"MY";"13";0,579155371899644;0;"2005"
"NL";"13";1,30760733406483;9,64285714285714;"2005"
"NO";"13";1,0406214168892;0;"2005"
"NZ";"13";2,14706613200954;NA;"2005"
"PH";"13";1,5339790931396;NA;"2005"
"PL";"13";1,29124124877524;NA;"2005"
"PT";"13";1,2279207644603;NA;"2005"
"RO";"13";0,600958868253514;NA;"2005"
"RU";"13";2,63835168091347;0;"2005"
"SE";"13";2,51060364830713;0;"2005"
"SG";"13";0,653634085752382;NA;"2005"
"SI";"13";0,3834947732849;NA;"2005"
"SK";"13";0,18548113217701;NA;"2005"
"SL";"13";0;NA;"2005"
"TH";"13";0,489286434880734;NA;"2005"
"TR";"13";0,907631552977055;NA;"2005"
"TW";"13";0,732315243223445;6,42857142857143;"2005"
"UA";"13";1,20475244814973;NA;"2005"
"US";"13";2,07476241178398;0,912933220625528;"2005"
"VG";"13";1,18244221762844;NA;"2005"
"VN";"13";0;0;"2005"
"ZA";"13";1,40109849844663;NA;"2005"
"BB";"13";3,54732665288532;NA;"2005"
"BZ";"13";0;NA;"2005"
"EE";"13";4,05408760329751;NA;"2005"
"KW";"13";1,57658962350459;NA;"2005"
"LV";"13";2,57987392937114;NA;"2005"
"MD";"13";0;NA;"2005"
"PE";"13";11,351445289233;NA;"2005"
"PK";"13";2,57987392937114;NA;"2005"
"SA";"13";0;NA;"2005"
"BJ";"13";0;NA;"2005"
"CS";"13";0;NA;"2005"
"DO";"13";4,05408760329751;NA;"2005"
"GH";"13";0;NA;"2005"
"GP";"13";0;NA;"2005"
"JO";"13";5,15974785874229;NA;"2005"
"KE";"13";0;NA;"2005"
"MK";"13";9,45953774102753;NA;"2005"
"SY";"13";0;NA;"2005"
"SZ";"13";0;NA;"2005"
"PF";"13";0;NA;"2005"
"VE";"13";2,02704380164876;NA;"2005"
"AD";"13";0;NA;"2005"
"BM";"13";3,15317924700918;NA;"2005"
"LK";"13";0;NA;"2005"
"SV";"13";0;NA;"2005"
"TK";"13";0;NA;"2005"
"YU";"13";14,1893066115413;NA;"2005"
"AG";"13";0;NA;"2005"
"BH";"13";0;NA;"2005"
"GI";"13";0;NA;"2005"
"KZ";"13";2,70272506886501;NA;"2005"
"PY";"13";0;NA;"2005"
"UY";"13";12,8993696468557;NA;"2005"
"ZW";"13";0;NA;"2005"
"RW";"13";0;NA;"2005"
"BO";"13";0;NA;"2005"
"KG";"13";0;NA;"2005"
"UM";"13";0;NA;"2005"
"SD";"13";0;NA;"2005"
"TN";"13";0;NA;"2005"
"AN";"13";0;NA;"2005"
"CU";"13";0;NA;"2005"
"PA";"13";0;NA;"2005"
"AF";"13";28,3786132230826;NA;"2005"
"AZ";"13";0;NA;"2005"
"CI";"13";28,3786132230826;NA;"2005"
"EC";"13";0;NA;"2005"
"HN";"13";0;NA;"2005"
"TT";"13";14,1893066115413;NA;"2005"
"UZ";"13";0;NA;"2005"
"WS";"13";14,1893066115413;NA;"2005"
"AL";"13";0;NA;"2005"
"BD";"13";0;NA;"2005"
"MG";"13";0;NA;"2005"
"MN";"13";0;NA;"2005"
"IQ";"13";0;NA;"2005"
"NP";"13";0;NA;"2005"
"DZ";"13";0;NA;"2005"
"NG";"13";0;NA;"2005"
"GT";"13";0;NA;"2005"
"PR";"13";0;NA;"2005"
"TO";"13";0;NA;"2005"
"QA";"13";0;NA;"2005"
"RE";"13";0;NA;"2005"
"RS";"13";0;NA;"2005"
"SU";"13";0;NA;"2005"
"XP";"13";0;NA;"2005"
"CV";"13";0;NA;"2005"
"SC";"13";0;NA;"2005"
"BA";"13";0;NA;"2005"
"DD";"13";0;NA;"2005"
"MU";"13";0;NA;"2005"
"BI";"13";0;NA;"2005"
"TJ";"13";0;NA;"2005"
"FO";"13";0;NA;"2005"
"IB";"13";0;NA;"2005"
"SM";"13";0;NA;"2005"
"KN";"13";0;NA;"2005"
"OM";"13";0;NA;"2005"
"AE";"14";0;0;"2005"
"AM";"14";0;NA;"2005"
"AR";"14";0,858254867429179;NA;"2005"
"AT";"14";0,655546219323563;0;"2005"
"AU";"14";0,690629822959003;0;"2005"
"BE";"14";1,85433168437253;0;"2005"
"BG";"14";0,460223624563473;NA;"2005"
"BN";"14";0;NA;"2005"
"BR";"14";0,992865830747134;NA;"2005"
"BS";"14";0;NA;"2005"
"BY";"14";0;NA;"2005"
"CA";"14";0,805996046505085;0;"2005"
"CH";"14";1,73493081493977;0;"2005"
"CL";"14";1,35129489765445;NA;"2005"
"CM";"14";0;NA;"2005"
"CN";"14";1,90538504813501;9;"2005"
"CO";"14";2,76134174738084;NA;"2005"
"CR";"14";0;NA;"2005"
"CY";"14";3,52838112165329;NA;"2005"
"CZ";"14";3,60857160169087;NA;"2005"
"DE";"14";1,40641276169182;0;"2005"
"DK";"14";1,63817694933903;NA;"2005"
"EG";"14";0;0;"2005"
"ES";"14";1,99814275969134;0;"2005"
"ET";"14";0;NA;"2005"
"FI";"14";0,533899774987011;0;"2005"
"FR";"14";3,13291549352585;0;"2005"
"GB";"14";1,12847402679341;0;"2005"
"GE";"14";0;NA;"2005"
"GR";"14";0,803934939110877;NA;"2005"
"HK";"14";0,634051848816232;NA;"2005"
"HR";"14";0,902998012176672;NA;"2005"
"HU";"14";5,24058178383082;NA;"2005"
"ID";"14";0;NA;"2005"
"IE";"14";0,860192237333083;NA;"2005"
"IL";"14";1,67387974144322;0;"2005"
"IN";"14";8,5063454580716;0;"2005"
"IR";"14";0;NA;"2005"
"IS";"14";1,71650973485836;NA;"2005"
"IT";"14";1,17017842112635;0;"2005"
"JM";"14";0;NA;"2005"
"JP";"14";0,686001325211739;0;"2005"
"KP";"14";0;NA;"2005"
"KR";"14";0,538564930127409;0;"2005"
"KY";"14";0;NA;"2005"
"LB";"14";0;NA;"2005"
"LI";"14";0;NA;"2005"
"LT";"14";2,50700763906944;NA;"2005"
"LU";"14";1,22136269595691;NA;"2005"
"MA";"14";0;NA;"2005"
"MC";"14";6,35108601897593;NA;"2005"
"MO";"14";0;NA;"2005"
"MT";"14";0;NA;"2005"
"MX";"14";1,29373974460621;NA;"2005"
"MY";"14";0,259228000774528;0;"2005"
"NL";"14";0,988649753887909;0;"2005"
"NO";"14";0,630741927018236;0;"2005"
"NZ";"14";2,50700763906944;NA;"2005"
"PH";"14";0;NA;"2005"
"PL";"14";3,596165996589;NA;"2005"
"PT";"14";1,83204404393536;NA;"2005"
"RO";"14";2,39099708949682;NA;"2005"
"RU";"14";0,998156338204557;0;"2005"
"SE";"14";0,590290266823924;0;"2005"
"SG";"14";0,487607371898344;NA;"2005"
"SI";"14";2,78932831914483;NA;"2005"
"SK";"14";4,56614027508073;NA;"2005"
"SL";"14";0;NA;"2005"
"TH";"14";2,19002966171584;NA;"2005"
"TR";"14";0,812505674069415;NA;"2005"
"TW";"14";0,25647052770414;0;"2005"
"UA";"14";0,599159058393955;NA;"2005"
"US";"14";1,05822274622581;0;"2005"
"VG";"14";0;NA;"2005"
"VN";"14";0;0;"2005"
"ZA";"14";2,16643867792716;NA;"2005"
"BB";"14";0;NA;"2005"
"BZ";"14";0;NA;"2005"
"EE";"14";0;NA;"2005"
"KW";"14";0;NA;"2005"
"LV";"14";7,69828608360718;NA;"2005"
"MD";"14";0;NA;"2005"
"PE";"14";0;NA;"2005"
"PK";"14";5,77371456270539;NA;"2005"
"SA";"14";11,1144005332079;NA;"2005"
"BJ";"14";0;NA;"2005"
"CS";"14";0;NA;"2005"
"DO";"14";9,07298002710847;NA;"2005"
"GH";"14";0;NA;"2005"
"GP";"14";0;NA;"2005"
"JO";"14";0;NA;"2005"
"KE";"14";0;NA;"2005"
"MK";"14";0;NA;"2005"
"SY";"14";0;NA;"2005"
"SZ";"14";0;NA;"2005"
"PF";"14";0;NA;"2005"
"VE";"14";0;NA;"2005"
"AD";"14";0;NA;"2005"
"BM";"14";14,1135244866132;NA;"2005"
"LK";"14";0;NA;"2005"
"SV";"14";0;NA;"2005"
"TK";"14";0;NA;"2005"
"YU";"14";0;NA;"2005"
"AG";"14";0;NA;"2005"
"BH";"14";0;NA;"2005"
"GI";"14";0;NA;"2005"
"KZ";"14";0;NA;"2005"
"PY";"14";0;NA;"2005"
"UY";"14";0;NA;"2005"
"ZW";"14";0;NA;"2005"
"RW";"14";0;NA;"2005"
"BO";"14";0;NA;"2005"
"KG";"14";0;NA;"2005"
"UM";"14";0;NA;"2005"
"SD";"14";0;NA;"2005"
"TN";"14";0;NA;"2005"
"AN";"14";0;NA;"2005"
"CU";"14";0;NA;"2005"
"PA";"14";0;NA;"2005"
"AF";"14";0;NA;"2005"
"AZ";"14";21,1702867299198;NA;"2005"
"CI";"14";0;NA;"2005"
"EC";"14";0;NA;"2005"
"HN";"14";0;NA;"2005"
"TT";"14";0;NA;"2005"
"UZ";"14";0;NA;"2005"
"WS";"14";0;NA;"2005"
"AL";"14";0;NA;"2005"
"BD";"14";0;NA;"2005"
"MG";"14";0;NA;"2005"
"MN";"14";0;NA;"2005"
"IQ";"14";0;NA;"2005"
"NP";"14";0;NA;"2005"
"DZ";"14";0;NA;"2005"
"NG";"14";0;NA;"2005"
"GT";"14";0;NA;"2005"
"PR";"14";0;NA;"2005"
"TO";"14";0;NA;"2005"
"QA";"14";0;NA;"2005"
"RE";"14";0;NA;"2005"
"RS";"14";0;NA;"2005"
"SU";"14";0;NA;"2005"
"XP";"14";0;NA;"2005"
"CV";"14";0;NA;"2005"
"SC";"14";0;NA;"2005"
"BA";"14";0;NA;"2005"
"DD";"14";0;NA;"2005"
"MU";"14";0;NA;"2005"
"BI";"14";0;NA;"2005"
"TJ";"14";0;NA;"2005"
"FO";"14";0;NA;"2005"
"IB";"14";0;NA;"2005"
"SM";"14";0;NA;"2005"
"KN";"14";0;NA;"2005"
"OM";"14";0;NA;"2005"
