"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CI";"9";0;NA;"2006"
"DO";"9";0;NA;"2006"
"GT";"9";0;NA;"2006"
"IQ";"9";0;NA;"2006"
"MG";"9";0;NA;"2006"
"MU";"9";0;NA;"2006"
"SC";"9";0;NA;"2006"
"AZ";"9";0;NA;"2006"
"BA";"9";0;NA;"2006"
"KE";"9";0;NA;"2006"
"QA";"9";0;NA;"2006"
"TZ";"9";0;NA;"2006"
"CM";"9";0;NA;"2006"
"GP";"9";0;NA;"2006"
"MZ";"9";0;NA;"2006"
"TJ";"9";0;NA;"2006"
"AG";"9";0;NA;"2006"
"MN";"9";0;NA;"2006"
"SD";"9";0;NA;"2006"
"DZ";"9";0;NA;"2006"
"FJ";"9";0;NA;"2006"
"AO";"9";0;NA;"2006"
"OH";"9";0;NA;"2006"
"AL";"9";0;NA;"2006"
"FO";"9";0;NA;"2006"
"TM";"9";0;NA;"2006"
"RE";"9";0;NA;"2006"
"MO";"9";0;NA;"2006"
"BI";"9";0;NA;"2006"
"OM";"9";0;NA;"2006"
"PF";"9";0;NA;"2006"
"AD";"10";0;NA;"2006"
"AM";"10";0;NA;"2006"
"AN";"10";2,92005838611174;NA;"2006"
"AR";"10";0,873288489304445;NA;"2006"
"AT";"10";1,12264003392435;0;"2006"
"AU";"10";0,69427088418992;0;"2006"
"BE";"10";0,614259293970916;0;"2006"
"BG";"10";0,442852456661496;NA;"2006"
"BN";"10";0;NA;"2006"
"BO";"10";0;NA;"2006"
"BR";"10";0,723270391766004;NA;"2006"
"BS";"10";0;NA;"2006"
"BY";"10";1,37414512287611;NA;"2006"
"CA";"10";0,694571659775167;0;"2006"
"CH";"10";2,58309247141739;0;"2006"
"CN";"10";1,05123042177681;2,0854969840021;"2006"
"CO";"10";0;NA;"2006"
"CZ";"10";1,5071269089609;NA;"2006"
"DD";"10";0;NA;"2006"
"DE";"10";1,52349757934197;1,27599486521181;"2006"
"DK";"10";0,948877773436697;NA;"2006"
"EC";"10";0;NA;"2006"
"EE";"10";2,38372113151979;NA;"2006"
"ES";"10";0,853969927745695;NA;"2006"
"FI";"10";0,905313284502589;NA;"2006"
"FR";"10";1,03774668967234;0;"2006"
"GB";"10";1,15989471225638;1,73170731707317;"2006"
"GE";"10";0;NA;"2006"
"GR";"10";0,865202484773849;NA;"2006"
"HK";"10";0,996828836817366;NA;"2006"
"HR";"10";0,652527013656255;NA;"2006"
"HU";"10";0,848659416231328;0;"2006"
"ID";"10";0;NA;"2006"
"IE";"10";1,15645876677693;NA;"2006"
"IL";"10";1,00177185508943;0;"2006"
"IN";"10";0,653926118628954;0;"2006"
"IR";"10";1,06183941313154;NA;"2006"
"IS";"10";2,00232575047662;NA;"2006"
"IT";"10";0,802937644301402;NA;"2006"
"JO";"10";0;NA;"2006"
"JP";"10";1,03253840363183;1,29457731470519;"2006"
"KP";"10";0;NA;"2006"
"KR";"10";0,512900648627878;0,773741567202906;"2006"
"KY";"10";0,30737456695913;NA;"2006"
"KZ";"10";0;NA;"2006"
"LB";"10";0;NA;"2006"
"LI";"10";0;NA;"2006"
"LK";"10";0;NA;"2006"
"LT";"10";1,7433184394697;NA;"2006"
"LU";"10";0,462583506710771;NA;"2006"
"LV";"10";0;NA;"2006"
"LY";"10";0;NA;"2006"
"MD";"10";0;NA;"2006"
"ME";"10";0;NA;"2006"
"MT";"10";0;NA;"2006"
"MX";"10";0,811127329475483;NA;"2006"
"MY";"10";2,45899653567304;NA;"2006"
"NL";"10";1,09957310798721;0;"2006"
"NO";"10";2,92344199953713;NA;"2006"
"NZ";"10";0,893569779356598;NA;"2006"
"PA";"10";0;NA;"2006"
"PH";"10";0,881527059958261;NA;"2006"
"PL";"10";1,40522540236369;NA;"2006"
"PT";"10";0,988327453760896;NA;"2006"
"RO";"10";1,94208158696268;NA;"2006"
"RS";"10";1,1680233544447;NA;"2006"
"RU";"10";1,63366791791566;1,21219512195122;"2006"
"SA";"10";1,86883736711151;NA;"2006"
"SE";"10";0,876291356882548;NA;"2006"
"SG";"10";0,97504558284079;NA;"2006"
"SI";"10";1,04599106368182;NA;"2006"
"SK";"10";0,494401419870771;NA;"2006"
"SM";"10";0;NA;"2006"
"TH";"10";1,35422997616776;NA;"2006"
"TN";"10";0;NA;"2006"
"TR";"10";0,786547713430772;NA;"2006"
"TW";"10";0,575481808519003;0;"2006"
"UA";"10";1,7384533647549;0;"2006"
"US";"10";1,00813365044049;0,458668424522083;"2006"
"VG";"10";2,09198212736363;NA;"2006"
"VN";"10";1,66860479206385;NA;"2006"
"YU";"10";4,67209341777878;NA;"2006"
"ZA";"10";0,354578518313568;NA;"2006"
"AE";"10";0,898479503418997;NA;"2006"
"CL";"10";0,658041326447716;NA;"2006"
"CY";"10";1,94670559074116;NA;"2006"
"KW";"10";0;NA;"2006"
"MA";"10";0;NA;"2006"
"MC";"10";0,934418683555757;NA;"2006"
"MK";"10";0;NA;"2006"
"NG";"10";0;NA;"2006"
"PK";"10";0;NA;"2006"
"SL";"10";0;NA;"2006"
"SN";"10";0;NA;"2006"
"CR";"10";0;NA;"2006"
"EG";"10";3,3372095841277;NA;"2006"
"MV";"10";0;NA;"2006"
"NE";"10";0;NA;"2006"
"SV";"10";0;NA;"2006"
"WS";"10";0;NA;"2006"
"BD";"10";0;0;"2006"
"GH";"10";0;NA;"2006"
"NP";"10";0;NA;"2006"
"UY";"10";4,67209341777878;NA;"2006"
"BB";"10";0;NA;"2006"
"CS";"10";0;NA;"2006"
"CU";"10";0;NA;"2006"
"GF";"10";0;NA;"2006"
"GI";"10";0;NA;"2006"
"IM";"10";0;NA;"2006"
"ML";"10";0;NA;"2006"
"MM";"10";0;NA;"2006"
"TD";"10";0;NA;"2006"
"TT";"10";0;NA;"2006"
"VE";"10";1,55736447259293;NA;"2006"
"BH";"10";0;NA;"2006"
"BM";"10";0;NA;"2006"
"JM";"10";0;NA;"2006"
"KG";"10";0;NA;"2006"
"LA";"10";0;NA;"2006"
"NI";"10";0;NA;"2006"
"SY";"10";0;NA;"2006"
"SZ";"10";0;NA;"2006"
"GA";"10";0;NA;"2006"
"PE";"10";0;NA;"2006"
"SU";"10";0;NA;"2006"
"UZ";"10";0;NA;"2006"
"BJ";"10";0;NA;"2006"
"EP";"10";0;NA;"2006"
"KH";"10";0;NA;"2006"
"NY";"10";0;NA;"2006"
"AI";"10";0;NA;"2006"
"CI";"10";0;NA;"2006"
"DO";"10";0;NA;"2006"
"GT";"10";0;NA;"2006"
"IQ";"10";0;NA;"2006"
"MG";"10";0;NA;"2006"
"MU";"10";0;NA;"2006"
"SC";"10";0;NA;"2006"
"AZ";"10";0;NA;"2006"
"BA";"10";0;NA;"2006"
"KE";"10";0;NA;"2006"
"QA";"10";0;NA;"2006"
"TZ";"10";0;NA;"2006"
"CM";"10";0;NA;"2006"
"GP";"10";0;NA;"2006"
"MZ";"10";0;NA;"2006"
"TJ";"10";0;NA;"2006"
"AG";"10";0;NA;"2006"
"MN";"10";0;NA;"2006"
"SD";"10";0;NA;"2006"
"DZ";"10";0;NA;"2006"
"FJ";"10";0;NA;"2006"
"AO";"10";0;NA;"2006"
"OH";"10";0;NA;"2006"
"AL";"10";0;NA;"2006"
"FO";"10";0;NA;"2006"
"TM";"10";0;NA;"2006"
"RE";"10";0;NA;"2006"
"MO";"10";0;NA;"2006"
"BI";"10";0;NA;"2006"
"OM";"10";0;NA;"2006"
"PF";"10";0;NA;"2006"
"AD";"11";0;NA;"2006"
"AM";"11";0;NA;"2006"
"AN";"11";0;NA;"2006"
"AR";"11";0;NA;"2006"
"AT";"11";0,962185157753027;0;"2006"
"AU";"11";2,86711427218838;0;"2006"
"BE";"11";1,49962881957364;0;"2006"
"BG";"11";0;NA;"2006"
"BN";"11";0;NA;"2006"
"BO";"11";0;NA;"2006"
"BR";"11";0,939842281430672;NA;"2006"
"BS";"11";0;NA;"2006"
"BY";"11";3,95385329530445;NA;"2006"
"CA";"11";1,38714725132592;0;"2006"
"CH";"11";2,04174391478837;0;"2006"
"CN";"11";1,24782674929896;3,56272401433692;"2006"
"CO";"11";0;NA;"2006"
"CZ";"11";0,722747376561029;NA;"2006"
"DD";"11";0;NA;"2006"
"DE";"11";1,08925964310416;0;"2006"
"DK";"11";2,50270501138952;NA;"2006"
"EC";"11";0;NA;"2006"
"EE";"11";9,60221514573939;NA;"2006"
"ES";"11";1,60747708281937;NA;"2006"
"FI";"11";0,681649463442564;NA;"2006"
"FR";"11";1,37943868314191;0;"2006"
"GB";"11";1,63720852458137;0;"2006"
"GE";"11";0;NA;"2006"
"GR";"11";2,17828028769088;NA;"2006"
"HK";"11";0,872928649612672;NA;"2006"
"HR";"11";0;NA;"2006"
"HU";"11";2,24908480947051;0;"2006"
"ID";"11";0;NA;"2006"
"IE";"11";3,26095029206793;NA;"2006"
"IL";"11";1,28788834527709;0;"2006"
"IN";"11";0,560462825659595;0;"2006"
"IR";"11";0;NA;"2006"
"IS";"11";0;NA;"2006"
"IT";"11";0,842299574187666;NA;"2006"
"JO";"11";67,2155060201757;NA;"2006"
"JP";"11";0,564403081438407;1,6084142394822;"2006"
"KP";"11";0;NA;"2006"
"KR";"11";0,530864399424146;0;"2006"
"KY";"11";0;NA;"2006"
"KZ";"11";0;NA;"2006"
"LB";"11";0;NA;"2006"
"LI";"11";0;NA;"2006"
"LK";"11";0;NA;"2006"
"LT";"11";0;NA;"2006"
"LU";"11";0;NA;"2006"
"LV";"11";0;NA;"2006"
"LY";"11";0;NA;"2006"
"MD";"11";0;NA;"2006"
"ME";"11";0;NA;"2006"
"MT";"11";0;NA;"2006"
"MX";"11";1,22528266182612;NA;"2006"
"MY";"11";0;NA;"2006"
"NL";"11";1,02667075903635;0;"2006"
"NO";"11";1,36300272926196;NA;"2006"
"NZ";"11";3,85662739460025;NA;"2006"
"PA";"11";0;NA;"2006"
"PH";"11";0;NA;"2006"
"PL";"11";2,49066119516532;NA;"2006"
"PT";"11";2,7144723585071;NA;"2006"
"RO";"11";1,11759748727133;NA;"2006"
"RS";"11";0;NA;"2006"
"RU";"11";3,99407975908741;0;"2006"
"SA";"11";0;NA;"2006"
"SE";"11";1,54433875976334;NA;"2006"
"SG";"11";0,409137862731504;NA;"2006"
"SI";"11";0;NA;"2006"
"SK";"11";1,24473159296622;NA;"2006"
"SM";"11";0;NA;"2006"
"TH";"11";3,4094821894292;NA;"2006"
"TN";"11";23,5254271070615;NA;"2006"
"TR";"11";0,792101922796684;NA;"2006"
"TW";"11";0,481045734418979;0;"2006"
"UA";"11";0;0;"2006"
"US";"11";1,43824377031061;0;"2006"
"VG";"11";0;NA;"2006"
"VN";"11";0;NA;"2006"
"YU";"11";0;NA;"2006"
"ZA";"11";0,210048456313049;NA;"2006"
"AE";"11";0;NA;"2006"
"CL";"11";3,3134404376143;NA;"2006"
"CY";"11";0;NA;"2006"
"KW";"11";0;NA;"2006"
"MA";"11";0;NA;"2006"
"MC";"11";0;NA;"2006"
"MK";"11";0;NA;"2006"
"NG";"11";0;NA;"2006"
"PK";"11";0;NA;"2006"
"SL";"11";0;NA;"2006"
"SN";"11";0;NA;"2006"
"CR";"11";0;NA;"2006"
"EG";"11";0;NA;"2006"
"MV";"11";0;NA;"2006"
"NE";"11";0;NA;"2006"
"SV";"11";0;NA;"2006"
"WS";"11";0;NA;"2006"
"BD";"11";235,254271070615;0;"2006"
"GH";"11";0;NA;"2006"
"NP";"11";0;NA;"2006"
"UY";"11";0;NA;"2006"
"BB";"11";0;NA;"2006"
"CS";"11";0;NA;"2006"
"CU";"11";0;NA;"2006"
"GF";"11";0;NA;"2006"
"GI";"11";0;NA;"2006"
"IM";"11";0;NA;"2006"
"ML";"11";0;NA;"2006"
"MM";"11";0;NA;"2006"
"TD";"11";0;NA;"2006"
"TT";"11";0;NA;"2006"
"VE";"11";0;NA;"2006"
"BH";"11";0;NA;"2006"
"BM";"11";0;NA;"2006"
"JM";"11";0;NA;"2006"
"KG";"11";0;NA;"2006"
"LA";"11";0;NA;"2006"
"NI";"11";0;NA;"2006"
"SY";"11";0;NA;"2006"
"SZ";"11";0;NA;"2006"
"GA";"11";0;NA;"2006"
"PE";"11";0;NA;"2006"
"SU";"11";0;NA;"2006"
"UZ";"11";0;NA;"2006"
"BJ";"11";0;NA;"2006"
"EP";"11";0;NA;"2006"
"KH";"11";0;NA;"2006"
"NY";"11";0;NA;"2006"
"AI";"11";0;NA;"2006"
"CI";"11";0;NA;"2006"
"DO";"11";0;NA;"2006"
"GT";"11";0;NA;"2006"
"IQ";"11";0;NA;"2006"
"MG";"11";0;NA;"2006"
"MU";"11";0;NA;"2006"
"SC";"11";0;NA;"2006"
"AZ";"11";0;NA;"2006"
"BA";"11";0;NA;"2006"
"KE";"11";0;NA;"2006"
"QA";"11";0;NA;"2006"
"TZ";"11";0;NA;"2006"
"CM";"11";0;NA;"2006"
"GP";"11";0;NA;"2006"
"MZ";"11";0;NA;"2006"
"TJ";"11";0;NA;"2006"
"AG";"11";0;NA;"2006"
"MN";"11";0;NA;"2006"
"SD";"11";0;NA;"2006"
"DZ";"11";0;NA;"2006"
"FJ";"11";0;NA;"2006"
"AO";"11";0;NA;"2006"
"OH";"11";0;NA;"2006"
"AL";"11";0;NA;"2006"
"FO";"11";0;NA;"2006"
"TM";"11";0;NA;"2006"
"RE";"11";0;NA;"2006"
"MO";"11";0;NA;"2006"
"BI";"11";0;NA;"2006"
"OM";"11";0;NA;"2006"
"PF";"11";0;NA;"2006"
"AD";"12";0;NA;"2006"
"AM";"12";0;NA;"2006"
"AN";"12";0;NA;"2006"
"AR";"12";0,982269027150478;NA;"2006"
"AT";"12";1,28960473503192;0;"2006"
"AU";"12";1,2247384716331;0;"2006"
"BE";"12";0,711851538002677;0;"2006"
"BG";"12";0,747176203116833;NA;"2006"
"BN";"12";0;NA;"2006"
"BO";"12";0;NA;"2006"
"BR";"12";1,1284443929886;NA;"2006"
"BS";"12";13,1378482381376;NA;"2006"
"BY";"12";0;NA;"2006"
"CA";"12";1,12737275058163;1,49249249249249;"2006"
"CH";"12";0,979743102297632;0;"2006"
"CN";"12";0,992280704861709;1,7332170880558;"2006"
"CO";"12";0;NA;"2006"
"CZ";"12";1,29158569468634;NA;"2006"
"DD";"12";0;NA;"2006"
"DE";"12";0,924847318424997;2,82788051209104;"2006"
"DK";"12";0,813174359033665;NA;"2006"
"EC";"12";0;NA;"2006"
"EE";"12";1,07247740719491;NA;"2006"
"ES";"12";1,27473484784117;NA;"2006"
"FI";"12";0,590037371071738;NA;"2006"
"FR";"12";0,941168987869134;0;"2006"
"GB";"12";1,41365497637348;0;"2006"
"GE";"12";0;NA;"2006"
"GR";"12";1,21646742945719;NA;"2006"
"HK";"12";1,85246097606393;NA;"2006"
"HR";"12";1,46791600426119;NA;"2006"
"HU";"12";0,90432607375326;0;"2006"
"ID";"12";0;NA;"2006"
"IE";"12";0,832497314099811;NA;"2006"
"IL";"12";0,863070322213422;0;"2006"
"IN";"12";0,970275867497956;0;"2006"
"IR";"12";2,38869967966139;NA;"2006"
"IS";"12";1,50146837007287;NA;"2006"
"IT";"12";1,01603122786886;NA;"2006"
"JO";"12";0;NA;"2006"
"JP";"12";1,01471436808718;1,30411965363422;"2006"
"KP";"12";0;NA;"2006"
"KR";"12";0,620659387931163;0,285796434732605;"2006"
"KY";"12";1,38293139348817;NA;"2006"
"KZ";"12";0;NA;"2006"
"LB";"12";0;NA;"2006"
"LI";"12";1,45976091534863;NA;"2006"
"LK";"12";0;NA;"2006"
"LT";"12";1,56869829709106;NA;"2006"
"LU";"12";1,04062164262476;NA;"2006"
"LV";"12";0;NA;"2006"
"LY";"12";0;NA;"2006"
"MD";"12";0;NA;"2006"
"ME";"12";0;NA;"2006"
"MT";"12";0;NA;"2006"
"MX";"12";1,36852585813934;NA;"2006"
"MY";"12";0,592684882923503;NA;"2006"
"NL";"12";0,868211915986652;0;"2006"
"NO";"12";1,64413396259428;NA;"2006"
"NZ";"12";0,717915204269816;NA;"2006"
"PA";"12";0;NA;"2006"
"PH";"12";1,98307143217172;NA;"2006"
"PL";"12";0,68281405665008;NA;"2006"
"PT";"12";1,61696593700156;NA;"2006"
"RO";"12";0,998601291259868;NA;"2006"
"RS";"12";1,31378482381376;NA;"2006"
"RU";"12";0,633175986200003;0;"2006"
"SA";"12";2,10205571810202;NA;"2006"
"SE";"12";1,08421129567625;NA;"2006"
"SG";"12";1,00533099561401;NA;"2006"
"SI";"12";1,1765237228183;NA;"2006"
"SK";"12";0,556099396323286;NA;"2006"
"SM";"12";0;NA;"2006"
"TH";"12";0,761614390616675;NA;"2006"
"TN";"12";0;NA;"2006"
"TR";"12";1,06164430207173;NA;"2006"
"TW";"12";0,869886738260331;0;"2006"
"UA";"12";0,733275250500706;0;"2006"
"US";"12";1,35512860300107;0,653469685902118;"2006"
"VG";"12";0;NA;"2006"
"VN";"12";0;NA;"2006"
"YU";"12";0;NA;"2006"
"ZA";"12";1,92375634915587;NA;"2006"
"AE";"12";6,06362226375583;NA;"2006"
"CL";"12";3,70080232060215;NA;"2006"
"CY";"12";4,37928274604588;NA;"2006"
"KW";"12";1,81211699836381;NA;"2006"
"MA";"12";0;NA;"2006"
"MC";"12";0;NA;"2006"
"MK";"12";0;NA;"2006"
"NG";"12";0;NA;"2006"
"PK";"12";0;NA;"2006"
"SL";"12";0;NA;"2006"
"SN";"12";0;NA;"2006"
"CR";"12";0;NA;"2006"
"EG";"12";3,75367092518218;NA;"2006"
"MV";"12";0;NA;"2006"
"NE";"12";0;NA;"2006"
"SV";"12";17,5171309841835;NA;"2006"
"WS";"12";0;NA;"2006"
"BD";"12";0;0;"2006"
"GH";"12";26,2756964762753;NA;"2006"
"NP";"12";0;NA;"2006"
"UY";"12";0;NA;"2006"
"BB";"12";0;NA;"2006"
"CS";"12";0;NA;"2006"
"CU";"12";0;NA;"2006"
"GF";"12";0;NA;"2006"
"GI";"12";0;NA;"2006"
"IM";"12";0;NA;"2006"
"ML";"12";0;NA;"2006"
"MM";"12";0;NA;"2006"
"TD";"12";0;NA;"2006"
"TT";"12";0;NA;"2006"
"VE";"12";0;NA;"2006"
"BH";"12";0;NA;"2006"
"BM";"12";0;NA;"2006"
"JM";"12";0;NA;"2006"
"KG";"12";0;NA;"2006"
"LA";"12";0;NA;"2006"
"NI";"12";0;NA;"2006"
"SY";"12";0;NA;"2006"
"SZ";"12";0;NA;"2006"
"GA";"12";0;NA;"2006"
"PE";"12";0;NA;"2006"
"SU";"12";0;NA;"2006"
"UZ";"12";0;NA;"2006"
"BJ";"12";26,2756964762753;NA;"2006"
"EP";"12";0;NA;"2006"
"KH";"12";0;NA;"2006"
"NY";"12";52,5513929525506;NA;"2006"
"AI";"12";0;NA;"2006"
"CI";"12";0;NA;"2006"
"DO";"12";0;NA;"2006"
"GT";"12";0;NA;"2006"
"IQ";"12";0;NA;"2006"
"MG";"12";0;NA;"2006"
"MU";"12";0;NA;"2006"
"SC";"12";0;NA;"2006"
"AZ";"12";0;NA;"2006"
"BA";"12";0;NA;"2006"
"KE";"12";0;NA;"2006"
"QA";"12";0;NA;"2006"
"TZ";"12";0;NA;"2006"
"CM";"12";0;NA;"2006"
"GP";"12";0;NA;"2006"
"MZ";"12";0;NA;"2006"
"TJ";"12";0;NA;"2006"
"AG";"12";0;NA;"2006"
"MN";"12";0;NA;"2006"
"SD";"12";0;NA;"2006"
"DZ";"12";0;NA;"2006"
"FJ";"12";0;NA;"2006"
"AO";"12";0;NA;"2006"
"OH";"12";0;NA;"2006"
"AL";"12";0;NA;"2006"
"FO";"12";0;NA;"2006"
"TM";"12";0;NA;"2006"
"RE";"12";0;NA;"2006"
"MO";"12";0;NA;"2006"
"BI";"12";0;NA;"2006"
"OM";"12";0;NA;"2006"
"PF";"12";0;NA;"2006"
"AD";"13";0;NA;"2006"
"AM";"13";10,0884157211724;NA;"2006"
"AN";"13";0;NA;"2006"
"AR";"13";2,37596332872471;NA;"2006"
"AT";"13";1,02534613771425;0;"2006"
"AU";"13";1,8179424352799;0;"2006"
"BE";"13";1,26044907177676;0;"2006"
"BG";"13";1,33874710991861;NA;"2006"
"BN";"13";0;NA;"2006"
"BO";"13";9,41585467309424;NA;"2006"
"BR";"13";1,69273791875851;NA;"2006"
"BS";"13";3,53094550241034;NA;"2006"
"BY";"13";0,237374487556998;NA;"2006"
"CA";"13";1,00289306454109;0;"2006"
"CH";"13";2,74212932620488;0;"2006"
"CN";"13";0,554849780287345;1,90860215053763;"2006"
"CO";"13";4,87026965849702;NA;"2006"
"CZ";"13";0,997993813277269;NA;"2006"
"DD";"13";0;NA;"2006"
"DE";"13";1,15417621302812;0;"2006"
"DK";"13";1,72107981935668;NA;"2006"
"EC";"13";0;NA;"2006"
"EE";"13";1,15296179670542;NA;"2006"
"ES";"13";1,33179495547011;NA;"2006"
"FI";"13";0,982168107877993;NA;"2006"
"FR";"13";1,07661206395991;0;"2006"
"GB";"13";1,39876856091202;0;"2006"
"GE";"13";9,41585467309424;NA;"2006"
"GR";"13";1,7000848715309;NA;"2006"
"HK";"13";1,04814708791402;NA;"2006"
"HR";"13";2,5249219235113;NA;"2006"
"HU";"13";1,5122978824855;0;"2006"
"ID";"13";0;NA;"2006"
"IE";"13";3,46801776078322;NA;"2006"
"IL";"13";3,1314589674661;0;"2006"
"IN";"13";0,420601012794561;0;"2006"
"IR";"13";6,41990091347334;NA;"2006"
"IS";"13";8,07073257693792;NA;"2006"
"IT";"13";1,80023859485583;NA;"2006"
"JO";"13";1,00884157211724;NA;"2006"
"JP";"13";0,652711167019714;0,344660194174757;"2006"
"KP";"13";0;NA;"2006"
"KR";"13";0,440797913532691;1,51063829787234;"2006"
"KY";"13";0;NA;"2006"
"KZ";"13";1,00884157211724;NA;"2006"
"LB";"13";0;NA;"2006"
"LI";"13";1,56930911218237;NA;"2006"
"LK";"13";0;NA;"2006"
"LT";"13";2,52963259874174;NA;"2006"
"LU";"13";1,11871540670427;NA;"2006"
"LV";"13";0;NA;"2006"
"LY";"13";0;NA;"2006"
"MD";"13";0;NA;"2006"
"ME";"13";0;NA;"2006"
"MT";"13";0;NA;"2006"
"MX";"13";1,76547275120517;NA;"2006"
"MY";"13";0,637163098179309;NA;"2006"
"NL";"13";1,26797045473089;0;"2006"
"NO";"13";0,916491068991791;NA;"2006"
"NZ";"13";2,77844891992945;NA;"2006"
"PA";"13";1,76547275120517;NA;"2006"
"PH";"13";1,0659458120484;NA;"2006"
"PL";"13";1,00592865131228;NA;"2006"
"PT";"13";1,08644476997241;NA;"2006"
"RO";"13";1,47611973497439;NA;"2006"
"RS";"13";1,41237820096414;NA;"2006"
"RU";"13";2,39908535463091;3,55;"2006"
"SA";"13";1,12990256077131;NA;"2006"
"SE";"13";2,03092832898875;NA;"2006"
"SG";"13";0,786019172710475;NA;"2006"
"SI";"13";1,15941494108996;NA;"2006"
"SK";"13";0,896748064104213;NA;"2006"
"SM";"13";0;NA;"2006"
"TH";"13";3,68446487208035;NA;"2006"
"TN";"13";0;NA;"2006"
"TR";"13";1,42664464743852;NA;"2006"
"TW";"13";0,723379682285429;0;"2006"
"UA";"13";0,919688130860367;0;"2006"
"US";"13";2,17505246639835;0,95945945945946;"2006"
"VG";"13";0,421605433123623;NA;"2006"
"VN";"13";0;NA;"2006"
"YU";"13";0;NA;"2006"
"ZA";"13";2,16900938005207;NA;"2006"
"AE";"13";0;NA;"2006"
"CL";"13";0,795706028712189;NA;"2006"
"CY";"13";4,70792733654712;NA;"2006"
"KW";"13";1,94810786339881;NA;"2006"
"MA";"13";0;NA;"2006"
"MC";"13";0;NA;"2006"
"MK";"13";0;NA;"2006"
"NG";"13";28,2475640192827;NA;"2006"
"PK";"13";0;NA;"2006"
"SL";"13";0;NA;"2006"
"SN";"13";0;NA;"2006"
"CR";"13";7,06189100482068;NA;"2006"
"EG";"13";2,01768314423448;NA;"2006"
"MV";"13";0;NA;"2006"
"NE";"13";0;NA;"2006"
"SV";"13";9,41585467309424;NA;"2006"
"WS";"13";0;NA;"2006"
"BD";"13";0;0;"2006"
"GH";"13";0;NA;"2006"
"NP";"13";0;NA;"2006"
"UY";"13";11,2990256077131;NA;"2006"
"BB";"13";0;NA;"2006"
"CS";"13";0;NA;"2006"
"CU";"13";0;NA;"2006"
"GF";"13";0;NA;"2006"
"GI";"13";0;NA;"2006"
"IM";"13";0;NA;"2006"
"ML";"13";0;NA;"2006"
"MM";"13";0;NA;"2006"
"TD";"13";0;NA;"2006"
"TT";"13";16,9485384115696;NA;"2006"
"VE";"13";3,76634186923769;NA;"2006"
"BH";"13";9,41585467309424;NA;"2006"
"BM";"13";0;NA;"2006"
"JM";"13";0;NA;"2006"
"KG";"13";0;NA;"2006"
"LA";"13";0;NA;"2006"
"NI";"13";0;NA;"2006"
"SY";"13";0;NA;"2006"
"SZ";"13";0;NA;"2006"
"GA";"13";0;NA;"2006"
"PE";"13";0;NA;"2006"
"SU";"13";0;NA;"2006"
"UZ";"13";0;NA;"2006"
"BJ";"13";0;NA;"2006"
"EP";"13";0;NA;"2006"
"KH";"13";0;NA;"2006"
"NY";"13";0;NA;"2006"
"AI";"13";28,2475640192827;NA;"2006"
"CI";"13";0;NA;"2006"
"DO";"13";23,5396366827356;NA;"2006"
"GT";"13";28,2475640192827;NA;"2006"
"IQ";"13";28,2475640192827;NA;"2006"
"MG";"13";0;NA;"2006"
"MU";"13";9,41585467309424;NA;"2006"
"SC";"13";28,2475640192827;NA;"2006"
"AZ";"13";0;NA;"2006"
"BA";"13";0;NA;"2006"
"KE";"13";0;NA;"2006"
"QA";"13";0;NA;"2006"
"TZ";"13";0;NA;"2006"
"CM";"13";0;NA;"2006"
"GP";"13";0;NA;"2006"
"MZ";"13";0;NA;"2006"
"TJ";"13";0;NA;"2006"
"AG";"13";0;NA;"2006"
"MN";"13";0;NA;"2006"
"SD";"13";0;NA;"2006"
"DZ";"13";0;NA;"2006"
"FJ";"13";0;NA;"2006"
"AO";"13";0;NA;"2006"
"OH";"13";0;NA;"2006"
"AL";"13";0;NA;"2006"
"FO";"13";0;NA;"2006"
"TM";"13";0;NA;"2006"
"RE";"13";0;NA;"2006"
"MO";"13";0;NA;"2006"
"BI";"13";0;NA;"2006"
"OM";"13";0;NA;"2006"
"PF";"13";0;NA;"2006"
"AD";"14";0;NA;"2006"
"AM";"14";0;NA;"2006"
"AN";"14";0;NA;"2006"
"AR";"14";0,56981896704523;NA;"2006"
"AT";"14";0,561079412335947;0;"2006"
"AU";"14";0,964683895887134;0;"2006"
"BE";"14";1,79754047054348;0;"2006"
"BG";"14";0,866880987779709;NA;"2006"
"BN";"14";0;NA;"2006"
"BO";"14";0;NA;"2006"
"BR";"14";1,11132483185775;NA;"2006"
"BS";"14";0;NA;"2006"
"BY";"14";0;NA;"2006"
"CA";"14";0,856694329578476;0;"2006"
"CH";"14";1,37188815916707;0;"2006"
"CN";"14";1,82804452630444;0;"2006"
"CO";"14";0;NA;"2006"
"CZ";"14";1,87313761824392;NA;"2006"
"DD";"14";0;NA;"2006"
"DE";"14";1,14526472602328;0;"2006"
"DK";"14";1,71000798330885;NA;"2006"
"EC";"14";0;NA;"2006"
"EE";"14";2,48859712138121;NA;"2006"
"ES";"14";1,97888957977956;NA;"2006"
"FI";"14";0,463738942032101;NA;"2006"
"FR";"14";3,10876377177002;0;"2006"
"GB";"14";0,815988081823335;0;"2006"
"GE";"14";0;NA;"2006"
"GR";"14";0,6586333430816;NA;"2006"
"HK";"14";0,452472203887492;NA;"2006"
"HR";"14";1,36247216701317;NA;"2006"
"HU";"14";2,9144660360344;0;"2006"
"ID";"14";0;NA;"2006"
"IE";"14";1,0866052777516;NA;"2006"
