"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"VN";"10";0;NA;"1996"
"BO";"10";0;NA;"1996"
"MK";"10";0;NA;"1996"
"UG";"10";0;NA;"1996"
"EP";"10";0;NA;"1996"
"GD";"10";0;NA;"1996"
"ML";"10";0;NA;"1996"
"NR";"10";0;NA;"1996"
"SV";"10";0;NA;"1996"
"BT";"10";0;NA;"1996"
"VI";"10";0;NA;"1996"
"MV";"10";0;NA;"1996"
"TZ";"10";0;NA;"1996"
"BB";"10";0;NA;"1996"
"FO";"10";0;NA;"1996"
"MM";"10";0;NA;"1996"
"LR";"10";0;NA;"1996"
"RE";"10";0;NA;"1996"
"TV";"10";0;NA;"1996"
"PY";"10";0;NA;"1996"
"AG";"11";0;NA;"1996"
"AN";"11";0;NA;"1996"
"AO";"11";0;NA;"1996"
"AR";"11";0;NA;"1996"
"AT";"11";2,59353025863226;0;"1996"
"AU";"11";1,36052074328065;0;"1996"
"AZ";"11";0;NA;"1996"
"BE";"11";1,85550145107461;NA;"1996"
"BG";"11";2,05916653037072;NA;"1996"
"BH";"11";0;NA;"1996"
"BR";"11";0,921289286428819;0;"1996"
"BY";"11";6,83748886366687;NA;"1996"
"CA";"11";2,71986047897165;0;"1996"
"CH";"11";1,04532366006667;0;"1996"
"CL";"11";14,8145592046116;NA;"1996"
"CN";"11";0,981612568248347;0;"1996"
"CS";"11";0;NA;"1996"
"CY";"11";0;NA;"1996"
"CZ";"11";0,482209883694409;NA;"1996"
"DE";"11";1,49477341013672;0;"1996"
"DK";"11";2,46909320076859;0;"1996"
"DZ";"11";0;NA;"1996"
"EC";"11";0;NA;"1996"
"EE";"11";0;NA;"1996"
"EG";"11";0;NA;"1996"
"ES";"11";2,56405832387508;0;"1996"
"FI";"11";1,282543001281;0;"1996"
"FR";"11";1,67810936123034;0;"1996"
"GB";"11";1,69644023904252;0;"1996"
"GR";"11";0,922706109629786;NA;"1996"
"GU";"11";0;NA;"1996"
"HK";"11";0;NA;"1996"
"HR";"11";0;NA;"1996"
"HU";"11";0;NA;"1996"
"IB";"11";0;NA;"1996"
"IE";"11";3,65290500935627;NA;"1996"
"IL";"11";4,25524572898417;0;"1996"
"IN";"11";0,744866105259799;NA;"1996"
"IS";"11";0;NA;"1996"
"IT";"11";0,367201963209871;0;"1996"
"JO";"11";0;NA;"1996"
"JP";"11";0,607426983776123;1,64516129032258;"1996"
"KP";"11";0;NA;"1996"
"KR";"11";0,17791591356134;0;"1996"
"KZ";"11";0;NA;"1996"
"LI";"11";0;NA;"1996"
"LT";"11";0;NA;"1996"
"LU";"11";0;NA;"1996"
"LV";"11";0;NA;"1996"
"MX";"11";0;NA;"1996"
"MY";"11";0;NA;"1996"
"NL";"11";1,92740438631426;0;"1996"
"NO";"11";1,9393604776946;NA;"1996"
"NZ";"11";1,77380531496458;0;"1996"
"PG";"11";0;NA;"1996"
"PH";"11";0;NA;"1996"
"PL";"11";2,42053312268994;NA;"1996"
"PR";"11";0;NA;"1996"
"RO";"11";1,57256483553585;0;"1996"
"RU";"11";3,86657798321053;0;"1996"
"SE";"11";1,30939955395158;0;"1996"
"SG";"11";0;0;"1996"
"SI";"11";0;NA;"1996"
"SK";"11";5,16120127128403;NA;"1996"
"SU";"11";2,41792028469049;NA;"1996"
"TH";"11";0;NA;"1996"
"TJ";"11";0;NA;"1996"
"TM";"11";0;NA;"1996"
"TR";"11";0;NA;"1996"
"TW";"11";0,1485582538624;0;"1996"
"UA";"11";0,805625576081595;NA;"1996"
"US";"11";1,97659336610152;0,778625954198473;"1996"
"ZA";"11";0;NA;"1996"
"ID";"11";0;NA;"1996"
"KW";"11";0;NA;"1996"
"LB";"11";0;NA;"1996"
"MA";"11";0;NA;"1996"
"PE";"11";0;NA;"1996"
"AM";"11";0;NA;"1996"
"CO";"11";0;NA;"1996"
"IR";"11";0;NA;"1996"
"UZ";"11";11,594002855783;NA;"1996"
"YU";"11";0;NA;"1996"
"BS";"11";0;NA;"1996"
"PK";"11";0;NA;"1996"
"KN";"11";0;NA;"1996"
"JM";"11";0;NA;"1996"
"MD";"11";0;NA;"1996"
"PT";"11";5,79700142789148;NA;"1996"
"SM";"11";0;NA;"1996"
"SY";"11";0;NA;"1996"
"VE";"11";6,83748886366687;0;"1996"
"BM";"11";0;NA;"1996"
"KY";"11";0;NA;"1996"
"VG";"11";0;NA;"1996"
"AE";"11";66,665516420752;NA;"1996"
"CU";"11";0;NA;"1996"
"GE";"11";0;NA;"1996"
"KG";"11";0;NA;"1996"
"MC";"11";0;NA;"1996"
"MH";"11";0;NA;"1996"
"MT";"11";0;NA;"1996"
"SA";"11";0;NA;"1996"
"LK";"11";0;NA;"1996"
"BA";"11";0;NA;"1996"
"CR";"11";0;NA;"1996"
"DO";"11";0;NA;"1996"
"GI";"11";0;NA;"1996"
"GN";"11";0;NA;"1996"
"GT";"11";0;NA;"1996"
"KI";"11";0;NA;"1996"
"SC";"11";0;NA;"1996"
"MG";"11";0;NA;"1996"
"SL";"11";0;NA;"1996"
"FJ";"11";0;NA;"1996"
"NC";"11";0;NA;"1996"
"NG";"11";0;NA;"1996"
"UY";"11";0;NA;"1996"
"ZW";"11";0;NA;"1996"
"GH";"11";0;NA;"1996"
"MU";"11";0;NA;"1996"
"AD";"11";0;NA;"1996"
"CI";"11";0;NA;"1996"
"HN";"11";0;NA;"1996"
"YE";"11";0;NA;"1996"
"CG";"11";0;NA;"1996"
"KE";"11";0;NA;"1996"
"SD";"11";0;NA;"1996"
"TN";"11";0;NA;"1996"
"VN";"11";0;NA;"1996"
"BO";"11";0;NA;"1996"
"MK";"11";0;NA;"1996"
"UG";"11";0;NA;"1996"
"EP";"11";0;NA;"1996"
"GD";"11";0;NA;"1996"
"ML";"11";0;NA;"1996"
"NR";"11";0;NA;"1996"
"SV";"11";0;NA;"1996"
"BT";"11";0;NA;"1996"
"VI";"11";0;NA;"1996"
"MV";"11";0;NA;"1996"
"TZ";"11";0;NA;"1996"
"BB";"11";0;NA;"1996"
"FO";"11";0;NA;"1996"
"MM";"11";0;NA;"1996"
"LR";"11";0;NA;"1996"
"RE";"11";0;NA;"1996"
"TV";"11";0;NA;"1996"
"PY";"11";0;NA;"1996"
"AG";"12";0;NA;"1996"
"AN";"12";0;NA;"1996"
"AO";"12";0;NA;"1996"
"AR";"12";1,33559883665491;NA;"1996"
"AT";"12";0,897484629405595;0;"1996"
"AU";"12";1,11506396381207;0;"1996"
"AZ";"12";0;NA;"1996"
"BE";"12";0,371737250758821;NA;"1996"
"BG";"12";1,03135045301537;NA;"1996"
"BH";"12";0;NA;"1996"
"BR";"12";2,17387296254004;0;"1996"
"BY";"12";0;NA;"1996"
"CA";"12";0,788374313303243;0;"1996"
"CH";"12";0,921463721094722;0;"1996"
"CL";"12";0;NA;"1996"
"CN";"12";0,623691505547726;0;"1996"
"CS";"12";0;NA;"1996"
"CY";"12";0;NA;"1996"
"CZ";"12";0,676252575521471;NA;"1996"
"DE";"12";1,1771707043466;2,17682926829268;"1996"
"DK";"12";0,74199935369717;0;"1996"
"DZ";"12";0;NA;"1996"
"EC";"12";0;NA;"1996"
"EE";"12";0;NA;"1996"
"EG";"12";0;NA;"1996"
"ES";"12";1,50438330502338;0;"1996"
"FI";"12";0,792259029358421;0;"1996"
"FR";"12";0,998087626212123;0;"1996"
"GB";"12";1,60749516103582;0;"1996"
"GR";"12";1,84857970471267;NA;"1996"
"GU";"12";0;NA;"1996"
"HK";"12";1,08585271272757;NA;"1996"
"HR";"12";1,3191099621283;NA;"1996"
"HU";"12";1,01759911364183;NA;"1996"
"IB";"12";0;NA;"1996"
"IE";"12";2,01254619221972;NA;"1996"
"IL";"12";0,781467404425743;0;"1996"
"IN";"12";0;NA;"1996"
"IS";"12";0;NA;"1996"
"IT";"12";1,05935682995487;1,65853658536585;"1996"
"JO";"12";0;NA;"1996"
"JP";"12";1,02368921804038;1,01652242328875;"1996"
"KP";"12";0;NA;"1996"
"KR";"12";0,592373622230421;0;"1996"
"KZ";"12";0;NA;"1996"
"LI";"12";0;NA;"1996"
"LT";"12";0,528950034318775;NA;"1996"
"LU";"12";0;NA;"1996"
"LV";"12";1,33559883665491;NA;"1996"
"MX";"12";0,490128013451342;NA;"1996"
"MY";"12";1,52639867046275;NA;"1996"
"NL";"12";1,22657036019328;0;"1996"
"NO";"12";1,35988245186681;NA;"1996"
"NZ";"12";0,47382663828112;0;"1996"
"PG";"12";0;NA;"1996"
"PH";"12";0;NA;"1996"
"PL";"12";1,37398972605951;NA;"1996"
"PR";"12";0;NA;"1996"
"RO";"12";0,450075429369808;0;"1996"
"RU";"12";0,558975291663118;9,95121951219512;"1996"
"SE";"12";0,992289485815344;0;"1996"
"SG";"12";1,06847906932392;4,97560975609756;"1996"
"SI";"12";1,28732417990834;NA;"1996"
"SK";"12";0,689341335047693;NA;"1996"
"SU";"12";0,276808049047649;NA;"1996"
"TH";"12";2,54399778410458;NA;"1996"
"TJ";"12";0;NA;"1996"
"TM";"12";0;NA;"1996"
"TR";"12";0;NA;"1996"
"TW";"12";0,72918488017928;0;"1996"
"UA";"12";0,322803344206624;NA;"1996"
"US";"12";1,04677201679212;0,911562092720164;"1996"
"ZA";"12";1,2583030762563;NA;"1996"
"ID";"12";0;NA;"1996"
"KW";"12";0;NA;"1996"
"LB";"12";0;NA;"1996"
"MA";"12";0;NA;"1996"
"PE";"12";0;NA;"1996"
"AM";"12";0;NA;"1996"
"CO";"12";0;NA;"1996"
"IR";"12";0;NA;"1996"
"UZ";"12";0;NA;"1996"
"YU";"12";7,63199335231375;NA;"1996"
"BS";"12";0;NA;"1996"
"PK";"12";0;NA;"1996"
"KN";"12";0;NA;"1996"
"JM";"12";17,8079844887321;NA;"1996"
"MD";"12";0;NA;"1996"
"PT";"12";1,1613902927434;NA;"1996"
"SM";"12";0;NA;"1996"
"SY";"12";0;NA;"1996"
"VE";"12";0;0;"1996"
"BM";"12";0;NA;"1996"
"KY";"12";0;NA;"1996"
"VG";"12";0;NA;"1996"
"AE";"12";0;NA;"1996"
"CU";"12";0;NA;"1996"
"GE";"12";0;NA;"1996"
"KG";"12";0;NA;"1996"
"MC";"12";1,97866494319245;NA;"1996"
"MH";"12";0;NA;"1996"
"MT";"12";0;NA;"1996"
"SA";"12";0;NA;"1996"
"LK";"12";0;NA;"1996"
"BA";"12";0;NA;"1996"
"CR";"12";0;NA;"1996"
"DO";"12";0;NA;"1996"
"GI";"12";0;NA;"1996"
"GN";"12";0;NA;"1996"
"GT";"12";0;NA;"1996"
"KI";"12";0;NA;"1996"
"SC";"12";0;NA;"1996"
"MG";"12";0;NA;"1996"
"SL";"12";0;NA;"1996"
"FJ";"12";0;NA;"1996"
"NC";"12";0;NA;"1996"
"NG";"12";0;NA;"1996"
"UY";"12";0;NA;"1996"
"ZW";"12";0;NA;"1996"
"GH";"12";0;NA;"1996"
"MU";"12";0;NA;"1996"
"AD";"12";0;NA;"1996"
"CI";"12";0;NA;"1996"
"HN";"12";0;NA;"1996"
"YE";"12";0;NA;"1996"
"CG";"12";0;NA;"1996"
"KE";"12";0;NA;"1996"
"SD";"12";0;NA;"1996"
"TN";"12";0;NA;"1996"
"VN";"12";0;NA;"1996"
"BO";"12";0;NA;"1996"
"MK";"12";0;NA;"1996"
"UG";"12";0;NA;"1996"
"EP";"12";0;NA;"1996"
"GD";"12";0;NA;"1996"
"ML";"12";0;NA;"1996"
"NR";"12";0;NA;"1996"
"SV";"12";0;NA;"1996"
"BT";"12";0;NA;"1996"
"VI";"12";0;NA;"1996"
"MV";"12";0;NA;"1996"
"TZ";"12";0;NA;"1996"
"BB";"12";0;NA;"1996"
"FO";"12";0;NA;"1996"
"MM";"12";0;NA;"1996"
"LR";"12";0;NA;"1996"
"RE";"12";0;NA;"1996"
"TV";"12";0;NA;"1996"
"PY";"12";0;NA;"1996"
"AG";"13";0;NA;"1996"
"AN";"13";3,71358216177163;NA;"1996"
"AO";"13";0;NA;"1996"
"AR";"13";6,26666989798962;NA;"1996"
"AT";"13";0,975184705611117;29,1428571428571;"1996"
"AU";"13";1,41067893807559;0;"1996"
"AZ";"13";1,7590652345234;NA;"1996"
"BE";"13";0,697680942917333;NA;"1996"
"BG";"13";1,54852074699357;NA;"1996"
"BH";"13";0;NA;"1996"
"BR";"13";1,97582528837446;0;"1996"
"BY";"13";0,856980498870375;NA;"1996"
"CA";"13";1,33456858938668;0;"1996"
"CH";"13";1,62460121228426;0;"1996"
"CL";"13";1,85679108088581;NA;"1996"
"CN";"13";1,30764336112867;0;"1996"
"CS";"13";0;NA;"1996"
"CY";"13";5,57037324265744;NA;"1996"
"CZ";"13";0,906570690486744;NA;"1996"
"DE";"13";1,08351184431728;1,82142857142857;"1996"
"DK";"13";1,54732590073818;0;"1996"
"DZ";"13";0;NA;"1996"
"EC";"13";22,2814929706298;NA;"1996"
"EE";"13";0,825240480393695;NA;"1996"
"EG";"13";0;NA;"1996"
"ES";"13";1,67570293975547;0;"1996"
"FI";"13";1,15202909547545;0;"1996"
"FR";"13";1,17651541054358;0;"1996"
"GB";"13";1,22402630744777;0;"1996"
"GR";"13";2,42860563520705;NA;"1996"
"GU";"13";0;NA;"1996"
"HK";"13";1,35862762016035;NA;"1996"
"HR";"13";2,47572144118108;NA;"1996"
"HU";"13";1,51195845157845;NA;"1996"
"IB";"13";0;NA;"1996"
"IE";"13";1,48797641413452;NA;"1996"
"IL";"13";4,08889099726982;0;"1996"
"IN";"13";0,840223896937156;NA;"1996"
"IS";"13";1,23786072059054;NA;"1996"
"IT";"13";1,63843531345584;0;"1996"
"JO";"13";11,1407464853149;NA;"1996"
"JP";"13";0,589973806439901;0,15668202764977;"1996"
"KP";"13";0;NA;"1996"
"KR";"13";0,153970602735885;0;"1996"
"KZ";"13";0;NA;"1996"
"LI";"13";4,67911352383225;NA;"1996"
"LT";"13";0,992739785820138;NA;"1996"
"LU";"13";0,856980498870375;NA;"1996"
"LV";"13";0,835555986398616;NA;"1996"
"MX";"13";1,53313025027269;NA;"1996"
"MY";"13";0;NA;"1996"
"NL";"13";1,79047711371132;0;"1996"
"NO";"13";1,23966124527504;NA;"1996"
"NZ";"13";1,18571137759449;0;"1996"
"PG";"13";0;NA;"1996"
"PH";"13";3,34222394559446;NA;"1996"
"PL";"13";0,994408536510708;NA;"1996"
"PR";"13";12,5333397959792;NA;"1996"
"RO";"13";0,732079381511846;0;"1996"
"RU";"13";3,3097323962799;0;"1996"
"SE";"13";2,60442301482062;0;"1996"
"SG";"13";0,445629859412595;0;"1996"
"SI";"13";1,40937154332297;NA;"1996"
"SK";"13";0,8625094053147;NA;"1996"
"SU";"13";0,649395844351256;NA;"1996"
"TH";"13";0;NA;"1996"
"TJ";"13";0;NA;"1996"
"TM";"13";0,39788380304696;NA;"1996"
"TR";"13";2,65858722945014;NA;"1996"
"TW";"13";0,744785280355312;0;"1996"
"UA";"13";1,81752359579155;NA;"1996"
"US";"13";2,33756666522276;2,22464558342421;"1996"
"ZA";"13";1,16955346682983;NA;"1996"
"ID";"13";0;NA;"1996"
"KW";"13";9,54921127312704;NA;"1996"
"LB";"13";0;NA;"1996"
"MA";"13";0;NA;"1996"
"PE";"13";0;NA;"1996"
"AM";"13";2,78518662132872;NA;"1996"
"CO";"13";2,57094149661113;NA;"1996"
"IR";"13";0;NA;"1996"
"UZ";"13";0;NA;"1996"
"YU";"13";0;NA;"1996"
"BS";"13";6,68444789118893;NA;"1996"
"PK";"13";0;NA;"1996"
"KN";"13";0;NA;"1996"
"JM";"13";0;NA;"1996"
"MD";"13";5,57037324265744;NA;"1996"
"PT";"13";1,45314084591064;NA;"1996"
"SM";"13";0;NA;"1996"
"SY";"13";0;NA;"1996"
"VE";"13";0,856980498870375;0;"1996"
"BM";"13";0;NA;"1996"
"KY";"13";0;NA;"1996"
"VG";"13";9,54921127312704;NA;"1996"
"AE";"13";0;NA;"1996"
"CU";"13";11,1407464853149;NA;"1996"
"GE";"13";5,57037324265744;NA;"1996"
"KG";"13";4,77460563656352;NA;"1996"
"MC";"13";4,95144288236217;NA;"1996"
"MH";"13";0;NA;"1996"
"MT";"13";0;NA;"1996"
"SA";"13";4,77460563656352;NA;"1996"
"LK";"13";0;NA;"1996"
"BA";"13";33,4222394559446;NA;"1996"
"CR";"13";0;NA;"1996"
"DO";"13";33,4222394559446;NA;"1996"
"GI";"13";11,1407464853149;NA;"1996"
"GN";"13";0;NA;"1996"
"GT";"13";0;NA;"1996"
"KI";"13";16,7111197279723;NA;"1996"
"SC";"13";0;NA;"1996"
"MG";"13";0;NA;"1996"
"SL";"13";0;NA;"1996"
"FJ";"13";0;NA;"1996"
"NC";"13";0;NA;"1996"
"NG";"13";0;NA;"1996"
"UY";"13";0;NA;"1996"
"ZW";"13";0;NA;"1996"
"GH";"13";0;NA;"1996"
"MU";"13";0;NA;"1996"
"AD";"13";0;NA;"1996"
"CI";"13";0;NA;"1996"
"HN";"13";0;NA;"1996"
"YE";"13";0;NA;"1996"
"CG";"13";0;NA;"1996"
"KE";"13";0;NA;"1996"
"SD";"13";0;NA;"1996"
"TN";"13";0;NA;"1996"
"VN";"13";0;NA;"1996"
"BO";"13";0;NA;"1996"
"MK";"13";0;NA;"1996"
"UG";"13";0;NA;"1996"
"EP";"13";0;NA;"1996"
"GD";"13";0;NA;"1996"
"ML";"13";0;NA;"1996"
"NR";"13";0;NA;"1996"
"SV";"13";0;NA;"1996"
"BT";"13";0;NA;"1996"
"VI";"13";0;NA;"1996"
"MV";"13";0;NA;"1996"
"TZ";"13";0;NA;"1996"
"BB";"13";0;NA;"1996"
"FO";"13";0;NA;"1996"
"MM";"13";0;NA;"1996"
"LR";"13";0;NA;"1996"
"RE";"13";0;NA;"1996"
"TV";"13";0;NA;"1996"
"PY";"13";0;NA;"1996"
"AG";"14";0;NA;"1996"
"AN";"14";0;NA;"1996"
"AO";"14";0;NA;"1996"
"AR";"14";0;NA;"1996"
"AT";"14";1,3092885294671;NA;"1996"
"AU";"14";0,449081107393746;NA;"1996"
"AZ";"14";0;NA;"1996"
"BE";"14";1,41535912106905;NA;"1996"
"BG";"14";0,659699432800988;NA;"1996"
"BH";"14";0;NA;"1996"
"BR";"14";0,480993905067182;NA;"1996"
"BY";"14";0;NA;"1996"
"CA";"14";0,778668666450646;NA;"1996"
"CH";"14";2,18796432815297;NA;"1996"
"CL";"14";0;NA;"1996"
"CN";"14";1,60535188015644;NA;"1996"
"CS";"14";0;NA;"1996"
"CY";"14";0;NA;"1996"
"CZ";"14";1,54486576035674;NA;"1996"
"DE";"14";2,0258764277437;NA;"1996"
"DK";"14";1,75784108122897;NA;"1996"
"DZ";"14";0;NA;"1996"
"EC";"14";0;NA;"1996"
"EE";"14";0;NA;"1996"
"EG";"14";0;NA;"1996"
"ES";"14";1,79937249138987;NA;"1996"
"FI";"14";0,433718224290403;NA;"1996"
"FR";"14";3,10251172779032;NA;"1996"
"GB";"14";1,24366652012396;NA;"1996"
"GR";"14";0,591218522821647;NA;"1996"
"GU";"14";0;NA;"1996"
"HK";"14";0,231520532649669;NA;"1996"
"HR";"14";1,40627286498318;NA;"1996"
"HU";"14";3,3901220852273;NA;"1996"
"IB";"14";0;NA;"1996"
"IE";"14";1,17028871983189;NA;"1996"
"IL";"14";1,13605154983681;NA;"1996"
"IN";"14";8,19311069312475;NA;"1996"
"IS";"14";0;NA;"1996"
"IT";"14";1,47443701376782;NA;"1996"
"JO";"14";0;NA;"1996"
"JP";"14";0,706796777289162;NA;"1996"
"KP";"14";0;NA;"1996"
"KR";"14";0,56637388317583;NA;"1996"
"KZ";"14";0;NA;"1996"
"LI";"14";1,13908102063637;NA;"1996"
"LT";"14";1,12780299072908;NA;"1996"
"LU";"14";0;NA;"1996"
"LV";"14";2,1357769136932;NA;"1996"
"MX";"14";3,13508537789827;NA;"1996"
"MY";"14";0;NA;"1996"
"NL";"14";1,52555493835229;NA;"1996"
"NO";"14";0,248526768138845;NA;"1996"
"NZ";"14";1,38912319589802;NA;"1996"
"PG";"14";0;NA;"1996"
"PH";"14";0;NA;"1996"
"PL";"14";2,44129820358275;NA;"1996"
"PR";"14";0;NA;"1996"
"RO";"14";2,11118639039597;NA;"1996"
"RU";"14";1,13082273015886;NA;"1996"
"SE";"14";0,741715865273471;NA;"1996"
"SG";"14";0;NA;"1996"
"SI";"14";0,686193385925526;NA;"1996"
"SK";"14";3,67445490527862;NA;"1996"
"SU";"14";0,147549355004712;NA;"1996"
"TH";"14";0;NA;"1996"
"TJ";"14";0;NA;"1996"
"TM";"14";0;NA;"1996"
"TR";"14";2,5888205014463;NA;"1996"
"TW";"14";0,333157401578883;NA;"1996"
"UA";"14";0,860333097157381;NA;"1996"
"US";"14";1,34797436528006;NA;"1996"
"ZA";"14";3,48776490167934;NA;"1996"
"ID";"14";0;NA;"1996"
"KW";"14";0;NA;"1996"
"LB";"14";0;NA;"1996"
"MA";"14";0;NA;"1996"
"PE";"14";0;NA;"1996"
"AM";"14";0;NA;"1996"
"CO";"14";4,38108084860143;NA;"1996"
"IR";"14";0;NA;"1996"
"UZ";"14";0;NA;"1996"
"YU";"14";0;NA;"1996"
"BS";"14";0;NA;"1996"
"PK";"14";0;NA;"1996"
"KN";"14";0;NA;"1996"
"JM";"14";0;NA;"1996"
"MD";"14";9,49234183863644;NA;"1996"
"PT";"14";4,95252617667988;NA;"1996"
"SM";"14";0;NA;"1996"
"SY";"14";0;NA;"1996"
"VE";"14";4,38108084860143;NA;"1996"
"BM";"14";0;NA;"1996"
"KY";"14";0;NA;"1996"
"VG";"14";0;NA;"1996"
"AE";"14";0;NA;"1996"
"CU";"14";9,49234183863644;NA;"1996"
"GE";"14";0;NA;"1996"
"KG";"14";0;NA;"1996"
"MC";"14";10,5470464873738;NA;"1996"
"MH";"14";0;NA;"1996"
"MT";"14";0;NA;"1996"
"SA";"14";0;NA;"1996"
"LK";"14";0;NA;"1996"
"BA";"14";0;NA;"1996"
"CR";"14";0;NA;"1996"
"DO";"14";0;NA;"1996"
"GI";"14";0;NA;"1996"
"GN";"14";0;NA;"1996"
"GT";"14";0;NA;"1996"
"KI";"14";0;NA;"1996"
"SC";"14";0;NA;"1996"
"MG";"14";0;NA;"1996"
"SL";"14";0;NA;"1996"
"FJ";"14";0;NA;"1996"
"NC";"14";0;NA;"1996"
"NG";"14";0;NA;"1996"
"UY";"14";0;NA;"1996"
"ZW";"14";0;NA;"1996"
"GH";"14";0;NA;"1996"
"MU";"14";0;NA;"1996"
"AD";"14";0;NA;"1996"
"CI";"14";0;NA;"1996"
"HN";"14";0;NA;"1996"
"YE";"14";0;NA;"1996"
"CG";"14";0;NA;"1996"
"KE";"14";0;NA;"1996"
"SD";"14";0;NA;"1996"
"TN";"14";0;NA;"1996"
"VN";"14";0;NA;"1996"
"BO";"14";0;NA;"1996"
"MK";"14";0;NA;"1996"
"UG";"14";0;NA;"1996"
"EP";"14";0;NA;"1996"
"GD";"14";0;NA;"1996"
"ML";"14";0;NA;"1996"
"NR";"14";0;NA;"1996"
"SV";"14";0;NA;"1996"
"BT";"14";0;NA;"1996"
"VI";"14";0;NA;"1996"
"MV";"14";0;NA;"1996"
"TZ";"14";0;NA;"1996"
"BB";"14";0;NA;"1996"
"FO";"14";0;NA;"1996"
"MM";"14";0;NA;"1996"
"LR";"14";0;NA;"1996"
"RE";"14";0;NA;"1996"
"TV";"14";0;NA;"1996"
"PY";"14";0;NA;"1996"
"AG";"15";0;NA;"1996"
"AN";"15";12,9608115298309;NA;"1996"
"AO";"15";0;NA;"1996"
"AR";"15";1,45809129710598;NA;"1996"
"AT";"15";2,26900148798101;0;"1996"
"AU";"15";1,73131434164717;0;"1996"
"AZ";"15";6,13933177728832;NA;"1996"
"BE";"15";2,7828382608782;NA;"1996"
"BG";"15";1,80150276090314;NA;"1996"
"BH";"15";0;NA;"1996"
"BR";"15";0,447782356116998;0;"1996"
"BY";"15";2,99095650688405;NA;"1996"
"CA";"15";2,91111977720811;0;"1996"
"CH";"15";1,69186602878624;0;"1996"
"CL";"15";6,48040576491545;NA;"1996"
"CN";"15";1,95066484004922;0;"1996"
"CS";"15";0;NA;"1996"
"CY";"15";0;NA;"1996"
"CZ";"15";2,32028994837841;NA;"1996"
"DE";"15";1,06667559242719;0;"1996"
"DK";"15";5,76036067992484;0;"1996"
"DZ";"15";0;NA;"1996"
"EC";"15";0;NA;"1996"
"EE";"15";2,88018033996242;NA;"1996"
"EG";"15";0;NA;"1996"
"ES";"15";3,60517078954774;0;"1996"
"FI";"15";1,35582036444323;0;"1996"
"FR";"15";1,85809864409965;0;"1996"
"GB";"15";1,44405190359877;0;"1996"
"GR";"15";0,807247776944485;NA;"1996"
"GU";"15";0;NA;"1996"
"HK";"15";0,474176031579179;NA;"1996"
"HR";"15";0,720045084990605;NA;"1996"
"HU";"15";2,22185340511387;NA;"1996"
"IB";"15";0;NA;"1996"
"IE";"15";1,1984312031008;NA;"1996"
"IL";"15";2,48185752698889;0;"1996"
"IN";"15";5,70203300544236;NA;"1996"
"IS";"15";0;NA;"1996"
"IT";"15";1,09226337871888;0;"1996"
"JO";"15";0;NA;"1996"
"JP";"15";0,482883247592833;2,19354838709677;"1996"
"KP";"15";0;NA;"1996"
"KR";"15";0,789384454414164;0;"1996"
"KZ";"15";0;NA;"1996"
"LI";"15";2,33294607536956;NA;"1996"
"LT";"15";0;NA;"1996"
"LU";"15";0;NA;"1996"
"LV";"15";1,45809129710598;NA;"1996"
"MX";"15";3,21047625050857;NA;"1996"
"MY";"15";0;NA;"1996"
"NL";"15";2,03339262521582;0;"1996"
"NO";"15";0,424172013703557;NA;"1996"
"NZ";"15";4,6555464918683;0;"1996"
"PG";"15";0;NA;"1996"
"PH";"15";0;NA;"1996"
"PL";"15";0,411765570539257;NA;"1996"
"PR";"15";0;NA;"1996"
"RO";"15";1,3757895979433;0;"1996"
"RU";"15";1,2204817579994;0;"1996"
"SE";"15";1,56891121635656;0;"1996"
"SG";"15";1,55529738357971;0;"1996"
"SI";"15";1,40538920202986;NA;"1996"
"SK";"15";3,01025300047685;NA;"1996"
"SU";"15";0,604390174966208;NA;"1996"
"TH";"15";0;NA;"1996"
"TJ";"15";0;NA;"1996"
"TM";"15";2,77731675639233;NA;"1996"
"TR";"15";0;NA;"1996"
"TW";"15";0,389907422067336;0;"1996"
"UA";"15";1,76204386357218;NA;"1996"
"US";"15";2,57482023824358;0;"1996"
"ZA";"15";2,82591045468722;NA;"1996"
"ID";"15";0;NA;"1996"
"KW";"15";0;NA;"1996"
"LB";"15";0;NA;"1996"
"MA";"15";0;NA;"1996"
"PE";"15";0;NA;"1996"
"AM";"15";0;NA;"1996"
"CO";"15";17,9457390413043;NA;"1996"
"IR";"15";0;NA;"1996"
"UZ";"15";0;NA;"1996"
"YU";"15";16,663900538354;NA;"1996"
"BS";"15";0;NA;"1996"
"PK";"15";0;NA;"1996"
"KN";"15";0;NA;"1996"
"JM";"15";0;NA;"1996"
"MD";"15";0;NA;"1996"
"PT";"15";5,07162190297731;NA;"1996"
"SM";"15";14,5809129710598;NA;"1996"
"SY";"15";0;NA;"1996"
"VE";"15";2,99095650688405;0;"1996"
"BM";"15";0;NA;"1996"
"KY";"15";0;NA;"1996"
"VG";"15";0;NA;"1996"
"AE";"15";0;NA;"1996"
"CU";"15";0;NA;"1996"
"GE";"15";0;NA;"1996"
"KG";"15";0;NA;"1996"
"MC";"15";0;NA;"1996"
"MH";"15";0;NA;"1996"
"MT";"15";0;NA;"1996"
"SA";"15";0;NA;"1996"
"LK";"15";0;NA;"1996"
"BA";"15";0;NA;"1996"
"CR";"15";0;NA;"1996"
"DO";"15";0;NA;"1996"
"GI";"15";0;NA;"1996"
