"ctry_code";"techn_field_nr";"n_tech_reg"
"PA";6;0,587301587301587
"PA";8;0,333333333333333
"VG";4;0,666666666666667
"KY";3;4,5
"KY";2;2,5
"DO";3;0,0833333333333333
"DO";4;0,0833333333333333
"KY";12;2,33333333333333
"CO";14;0,475
"BG";34;1,72222222222222
"HR";23;1
"RO";14;8,5
"EE";10;3,04166666666666
"CY";4;2,175
"CY";7;1,6
"MX";5;4,53333333333333
"VN";19;0,5
"AE";31;3,58333333333333
"LK";24;0,37202380952381
"SK";23;3,41666666666667
"SG";18;1,08333333333333
"CL";7;3,26666666666667
"NP";9;0,916666666666667
"VN";32;1,83333333333333
"ID";3;0,916666666666667
"KZ";16;1,14814814814815
"MY";20;0,819444444444445
"TG";2;0,5
"TG";3;0,5
"RE";33;0,166666666666667
"RE";34;0,166666666666667
"SK";34;5,25
"PT";7;3,86363636363636
"CO";15;0,666666666666667
"TR";5;3,66666666666667
"NC";7;0,666666666666667
"MA";14;0,6
"QA";24;1
"SA";15;2,70833333333333
"IR";32;1,5
"KW";20;1
"MY";9;0,916666666666667
"HU";17;1,83333333333333
"VN";15;1,2797619047619
"HR";5;1
"UK";31;0,2
"GI";6;0,791666666666667
"GI";12;1,125
"TH";12;1,25909090909091
"YE";24;0,666666666666667
"AR";16;1,5
"IS";12;0,333333333333333
"RS";35;8,56666666666666
"PS";25;2
"MX";11;9,5
"PK";13;0,5
"NE";34;0,5
"MX";8;12,0166666666667
"RO";22;2,78571428571429
"AO";21;0,333333333333333
"AO";30;0,333333333333333
"AO";34;0,333333333333333
"SI";24;4,875
"PE";13;0,333333333333333
"PE";15;0,333333333333333
"PE";16;0,333333333333333
"SK";35;12,625
"KZ";23;1,10555555555556
"BY";27;1,16666666666667
"BY";23;1,78571428571429
"CO";32;1,42857142857143
"SL";24;0,333333333333333
"SL";31;0,333333333333333
"GA";20;0,1
"GA";22;0,1
"PY";29;0,166666666666667
"UY";29;0,166666666666667
"PY";32;0,166666666666667
"UY";32;0,166666666666667
"AZ";13;1,8
"AZ";16;0,3
"BY";6;2,75
"MG";19;0,0714285714285714
"MG";20;0,0714285714285714
"AE";8;0,833333333333333
"AR";19;1,14285714285714
"NP";8;0,375
"CL";28;2,16666666666667
"CL";12;5,33333333333333
"CW";4;0,2
"HR";8;0,666666666666667
"HR";20;0,333333333333333
"PK";17;0,175
"PK";20;0,458333333333333
"MY";5;7,28055555555555
"MT";30;2
"VN";16;0,125
"SI";31;16,25
"LV";2;2,5
"BD";2;0,783333333333333
"KN";19;0,25
"CO";7;1,125
"AR";34;0,5
"HK";30;2,75
"PK";8;0,333333333333333
"VN";12;0,25
"VG";26;1
"NP";4;0,111111111111111
"NP";7;0,111111111111111
"EE";22;0,25
"CO";31;0,5
"GR";22;2,05833333333333
"MK";21;0,333333333333333
"MK";25;0,333333333333333
"MK";29;0,333333333333333
"BG";11;0,0833333333333333
"LT";20;6,58333333333333
"UA";9;1,75
"CR";32;1,5
"CR";33;0,5
"CL";22;6,77380952380952
"RS";14;1,06666666666667
"VE";14;0,0666666666666667
"RS";22;0,254166666666667
"VE";22;0,0666666666666667
"BY";7;0,2
"AM";20;0,111111111111111
"AM";21;0,111111111111111
"AM";22;0,111111111111111
"NZ";20;2
"AD";33;0,5
"AD";34;0,5
"UY";23;0,111111111111111
"UY";27;0,111111111111111
"AE";18;2,66666666666667
"BG";14;0,1
"BG";16;0,6
"MT";10;0,5
"MT";14;0,5
"BD";35;0,5
"PH";31;0,611111111111111
"PK";35;0,0833333333333333
"PT";25;9,33333333333333
"PH";34;0,166666666666667
"BY";11;1
"UZ";14;0,333333333333333
"QA";3;0,8
"ZA";18;1,33333333333333
"SK";17;3,125
"CO";16;1,375
"CO";30;1,33333333333333
"CO";22;0,333333333333333
"RS";34;1,16666666666667
"RS";15;1,1
"CR";1;1,5
"CR";35;0,75
"VN";14;0,142857142857143
"GI";29;2,5
"TN";31;0,5
"UY";20;0,309523809523809
"PK";9;0,25
"ZA";8;1,33333333333333
"RS";3;0,5
"GE";1;0,666666666666667
"GE";2;0,333333333333333
"GE";9;0,333333333333333
"AR";24;0,5
"EE";25;0,5
"EE";34;1,5
"EE";12;2,33333333333333
"QA";10;1,8
"CW";7;1
"EE";18;0,833333333333333
"AE";21;2,25
"AR";5;1
"JM";29;1
"NJ";15;0,1
"NJ";16;0,1
"PT";12;2,86666666666667
"PE";5;0,1
"PE";10;0,1
"EE";9;1,5
"KZ";27;4
"JE";32;1
"LB";2;0,0625
"LB";3;0,8125
"QA";35;5
"VN";28;0,333333333333333
"LK";13;0,442857142857143
"LK";29;0,442857142857143
"LK";33;1,14285714285714
"LK";34;1,44285714285714
"KZ";19;1,38449883449883
"BS";2;1
"VN";17;0,291666666666667
"NP";20;0,404761904761905
"CR";16;0,142857142857143
"GL";25;1
"QA";34;0,5
"NP";10;0,333333333333333
"NP";11;0,333333333333333
"NP";15;0,333333333333333
"MD";4;1,16666666666667
"JE";30;0,0666666666666667
"IS";1;0,333333333333333
"IS";9;0,333333333333333
"ET";6;1
"MY";27;0,875
"NO";18;4,30555555555556
"UA";11;0,483333333333333
"AR";8;0,5
"BW";29;2
"BJ";27;1
"GI";33;0,166666666666667
"LI";10;1,99583333333333
"ID";2;1,2
"SA";26;4,21428571428571
"DO";23;0,5
"DO";27;0,5
"EE";17;1,83333333333333
"CR";13;1,5
"AR";3;2,29166666666667
"LU";14;2,5
"KZ";28;0,333333333333333
"JO";6;1
"KH";9;0,25
"BY";28;0,0833333333333333
"MT";21;0,666666666666667
"MT";12;0,416666666666667
"SA";33;4,2
"LK";1;1,33333333333333
"VE";34;1
"KY";9;0,166666666666667
"QA";20;0,625
"PK";34;0,5
"VG";7;1
"JE";9;1
"KH";31;0,25
"CO";2;0,547619047619048
"VE";31;1,5
"CO";23;1,01666666666667
"CY";15;0,0833333333333333
"CY";17;0,0833333333333333
"CY";23;0,0833333333333333
"PH";17;0,5
"IR";7;2,625
"MD";35;3
"BG";13;3,11111111111111
"LU";26;0,625
"LU";29;1,96666666666667
"MT";34;1
"BG";24;3
"ID";14;0,129166666666667
"ID";19;1,31666666666667
"PT";31;5
"QA";2;1,25
"PH";11;0,25
"MD";10;0,25
"MY";28;2,16666666666667
"PK";22;0,416666666666667
"UY";4;0,333333333333333
"EE";30;0,5
"NE";3;0,183333333333333
"MN";12;1,4
"PK";30;0,166666666666667
"LI";1;0,8125
"SA";18;1
"PK";3;0,454545454545454
"QA";14;0,111111111111111
"QA";23;0,111111111111111
"MG";10;0,2
"ZA";3;1,91666666666667
"TN";35;0,166666666666667
"TH";20;0,625
"IR";25;1,5
"BD";21;0,166666666666667
"UZ";10;0,25
"LI";20;0,405555555555556
"EE";8;0,5
"LV";7;0,5
"LT";3;2
"IR";11;0,433333333333333
"ZA";21;0,875
"NG";4;0,625
"NG";5;0,125
"PK";5;0,375
"MK";32;1
"VE";13;1,55555555555556
"FJ";6;0,5
"PE";14;0,0833333333333333
"LU";18;0,866666666666667
"CL";9;2,75
"CL";5;1,5
"LV";20;2,5
"TH";3;1,00909090909091
"TH";4;0,659090909090909
"UY";14;0,5
"UY";16;0,5
"CO";34;2,16666666666667
"BB";4;0,1
"BB";6;0,1
"QA";13;0,5
"BJ";1;0,107407407407407
"BJ";19;0,0333333333333333
"BJ";30;0,107407407407407
"BY";25;0,833333333333333
"HR";9;2,33333333333333
"PR";31;0,333333333333333
"GI";7;2,5
"MT";25;1
"BD";17;0,26984126984127
"HR";2;1,8
"LB";16;0,25
"PK";15;1,425
"PK";16;3,96666666666667
"VN";11;0,321428571428571
"LU";8;1,5
"MN";10;0,125
"MN";21;0,291666666666667
"GH";14;0,5625
"FL";23;0,5
"FL";24;0,5
"JO";17;0,166666666666667
"JO";23;0,166666666666667
"YE";17;0,166666666666667
"YE";23;0,166666666666667
"PY";23;0,5
"LV";31;1,15714285714286
"HR";11;3,5
"UA";28;0,25
"JE";15;0,142857142857143
"BG";23;0,722222222222222
"PT";9;3
"HR";18;1,33333333333333
"NZ";11;0,25
"NZ";22;0,25
"VE";20;1
"BG";5;0,0833333333333333
"BS";13;0,5
"BS";34;0,5
"GA";33;0,5
"GA";34;0,5
"IS";7;1,5
"DZ";11;0,1
"DZ";16;0,1
"BZ";8;0,2
"MT";4;1,33333333333333
"LI";6;0,0625
"LI";12;0,0625
"BD";4;0,428571428571428
"BD";7;1,0952380952381
"TH";17;1,72222222222222
"NJ";13;0,166666666666667
"PK";12;1,5
"KE";16;0,333333333333333
"BD";29;0,103174603174603
"LB";26;0,2
"PH";16;0,142857142857143
"LI";34;0,5
"PH";21;1,125
"BN";19;0,666666666666667
"KP";3;0,0833333333333333
"KP";4;0,583333333333333
"BN";10;0,5
"OM";33;3
"IR";2;0,416666666666667
"PA";19;1
"JE";25;0,375
"JE";31;0,375
"VE";29;0,7625
"TH";22;0,111111111111111
"LU";19;0,783333333333333
"KP";7;0,5
"TG";23;0,0833333333333333
"TG";24;0,0833333333333333
"PK";31;0,25
"AM";13;1
"LU";12;0,75
"VE";8;0,277777777777778
"VE";9;0,166666666666667
"VE";30;0,0833333333333333
"HR";14;1,05
"MK";3;0,333333333333333
"IR";5;0,111111111111111
"KZ";8;0,666666666666667
"NG";3;0,5
"IR";3;0,666666666666667
"PH";23;0,333333333333333
"ID";18;0,208333333333333
"ID";21;0,125
"ID";24;0,0833333333333333
"CR";25;0,25
"KZ";11;1,14285714285714
"LK";21;0,05
"AM";16;0,666666666666667
"BA";18;0,111111111111111
"UK";7;0,25
"QA";27;1
"MG";27;1
"KY";10;1,5
"KZ";21;0,1
"MM";6;0,25
"MN";2;0,75
"LU";21;1,54166666666667
"JM";16;1,16666666666667
"BG";25;0,288888888888889
"LT";6;1,83333333333333
"LT";7;2
"IS";33;1
"CY";33;1,75
"SZ";7;0,2
"EG";2;0,5
"EG";8;0,5
"IS";5;0,25
"LV";11;5,5
"BH";10;1
"VE";7;0,5
"SY";13;1
"AI";34;1
"JE";12;1
"CO";27;0,5
"MC";6;1,75
"CR";3;1
"MK";6;0,4
"KZ";7;0,25
"BZ";29;0,5
"IS";2;0,166666666666667
"IS";22;0,166666666666667
"IR";9;1,5
"BG";21;1
"IR";34;1
"DO";12;0,166666666666667
"MC";12;1
"HA";6;0,166666666666667
"LB";13;0,333333333333333
"GD";3;0,5
"GD";4;0,5
"VE";15;0,0625
"VE";16;0,0625
"PE";1;1
"LU";11;0,25
"LU";15;0,25
"KW";7;1
"VE";17;0,611111111111111
"AZ";14;0,5
"AZ";19;0,5
"MD";20;1,04166666666667
"BW";15;0,2
"MA";25;0,5
"KP";8;0,583333333333333
"CO";9;0,0952380952380952
"PE";9;0,0952380952380952
"PE";21;0,0952380952380952
"PE";32;0,0952380952380952
"MD";8;0,25
"MD";22;0,25
"PA";4;0,111111111111111
"BD";3;0,333333333333333
"CO";8;0,0476190476190476
"VN";7;1
"BH";4;0,111111111111111
"BH";6;0,111111111111111
"TN";6;0,5
"VN";9;1
"CY";10;0,0666666666666667
"CY";11;0,0666666666666667
"CY";13;0,0666666666666667
"MC";32;1,85
"VN";22;0,375
"BA";13;0,25
"BA";29;0,25
"BG";7;1,5
"MO";8;0,166666666666667
"MO";12;0,166666666666667
"KW";30;1,33333333333333
"JM";2;0,25
"JM";3;0,25
"JM";4;0,25
"JM";6;0,75
"GE";26;0,0833333333333333
"GE";29;0,166666666666667
"AR";23;1,125
"DO";13;0,1
"MT";1;1,5
"NZ";17;0,5
"TT";17;1
"PK";27;0,5
"CT";13;0,5
"PE";4;0,25
"PE";6;0,25
"TH";5;0,375
"UZ";6;0,2
"MA";1;0,5
"MA";27;0,5
"LT";22;1
"OM";10;0,5
"OM";12;0,5
"MC";4;1,25
"DZ";13;1
"AE";15;1
"FO";1;1
"LU";22;0,0833333333333333
"EC";14;0,0833333333333333
"EC";16;0,0833333333333333
"BD";8;0,25
"BD";14;0,25
"MA";24;0,2
"JO";25;1
"IS";20;1,5
"LU";5;0,833333333333333
"MH";13;0,333333333333333
"LB";29;0,666666666666667
"LI";30;0,142857142857143
"PR";1;0,666666666666667
"LT";4;1,16666666666667
"BD";11;0,25
"BQ";1;1
"BA";27;1
"KE";27;0,6
"JE";2;0,166666666666667
"JE";28;0,166666666666667
"SR";1;0,25
"SR";10;0,25
"BA";25;0,111111111111111
"FL";25;0,5
"FL";28;0,5
"EE";16;0,833333333333334
"ID";29;0,291666666666667
"DJ";32;0,366666666666667
"JO";9;0,25
"AM";12;0,375
"PH";29;1,25
"MC";29;0,5
"UZ";23;0,0555555555555556
"UZ";24;0,0555555555555556
"CY";31;0,5
"PK";11;0,125
"PH";24;0,222222222222222
"MT";29;2
"HR";7;0,212121212121212
"KZ";25;0,25
"KZ";33;1,25
"CO";18;0,5
"CR";10;0,0625
"LT";2;1,5
"LI";18;0,333333333333333
"LI";33;0,333333333333333
"MO";10;0,375
"MO";23;0,375
"PK";24;0,25
"IS";24;0,5
"JM";18;0,5
"AD";1;0,25
"KZ";30;0,4
"KE";24;0,1
"VG";2;0,1
"VG";6;0,1
"KW";24;0,583333333333333
"LI";19;0,0555555555555556
"LV";19;1,3
"SX";13;0,25
"SX";27;0,25
"QA";8;0,25
"JM";7;1
"KZ";14;0,148148148148148
"AL";35;1
"MC";33;1
"TZ";24;0,25
"PH";28;0,25
"BN";25;1
"KY";30;0,333333333333333
"PH";26;0,583333333333333
"BS";6;1,33333333333333
"MK";27;1
"MC";21;0,5
"MC";24;0,5
"NP";35;0,428571428571429
"AZ";24;0,333333333333333
"KW";15;1,16666666666667
"AM";23;0,333333333333333
"EC";15;0,25
"EC";24;0,25
"AR";32;0,5
"UZ";35;0,125
"IR";8;0,333333333333333
"KW";4;1
"MY";22;0,333333333333333
"NP";31;0,333333333333333
"BW";23;0,2
"SZ";32;1
"MN";6;0,2
"MN";15;0,2
"MT";23;1
"LU";33;1
"KZ";22;0,1
"BH";12;0,333333333333333
"BH";14;0,333333333333333
"UK";35;0,5
"UY";11;0,5
"UY";15;0,5
"GH";23;0,0714285714285714
"GH";24;0,0714285714285714
"ID";32;0,5
"EG";24;0,0625
"ET";4;0,166666666666667
"NG";1;0,5
"NG";27;0,5
"AR";14;0,125
"KW";17;0,25
"PI";6;0,5
"PI";7;0,5
"VE";27;1,16666666666667
"LK";11;0,166666666666667
"LK";15;0,5
"LK";16;0,166666666666667
"HN";6;0,25
"AM";10;0,133333333333333
"IS";3;0,0666666666666667
"KZ";12;1
"EG";14;0,616666666666667
"MO";11;1,33333333333333
"MO";15;0,375
"MO";16;0,333333333333333
"TC";1;0,5
"TC";10;0,5
"LI";14;0,0476190476190476
"LI";17;0,0476190476190476
"GE";6;0,0833333333333333
"PH";33;1
"LT";25;1
"VN";35;1
"QA";9;0,166666666666667
"MC";1;0,5
"LV";21;1
"DZ";33;1
"JM";12;0,5
"MT";13;1
"MC";19;0,125
"MK";15;1
"KW";11;0,5
"VE";33;0,5
"UK";4;0,25
"MK";10;0,25
"CY";32;0,5
"CY";28;0,25
"AO";19;0,125
"AO";35;0,125
"GA";4;0,166666666666667
"GA";7;0,166666666666667
"CY";3;0,5
"PY";10;0,2
"VN";25;0,25
"VN";31;0,416666666666667
"SZ";4;0,2
"SZ";6;0,2
"BM";9;1
"BJ";20;0,0740740740740741
"JO";27;0,5
"JO";30;0,5
"JE";20;0,333333333333333
"CY";19;0,5
"HR";28;1
"EG";20;0,5
"DJ";17;0,166666666666667
"TZ";4;0,125
"TZ";6;0,125
"AE";26;0,5
"KY";26;0,5
"KY";35;0,5
"MO";18;0,0416666666666667
"MO";19;0,0416666666666667
"KW";26;1
"GD";1;0,5
"GD";30;0,5
"QA";12;1
"GE";18;1
"KE";9;1
"AD";35;1
"LB";12;0,5
"MN";7;0,0769230769230769
"SZ";8;0,4
"MT";20;1
"MN";28;0,5
"KP";2;0,25
"CD";27;1
"TT";2;0,125
"TT";6;0,125
"OH";31;0,125
"OH";34;0,125
"BS";4;0,333333333333333
"BS";12;0,333333333333333
"NE";6;0,0833333333333333
"PH";20;0,333333333333333
"UY";2;0,125
"UY";5;0,125
"UY";6;0,125
"UY";13;0,125
"AM";4;0,5
"AR";31;0,5
"SZ";10;0,4
"VA";2;0,5
"LB";34;0,333333333333333
"PS";19;1
"BG";8;1
"BH";19;0,333333333333333
"BH";21;0,333333333333333
"GH";19;0,2
"MT";35;0,166666666666667
"PK";18;1
"MD";17;0,0416666666666667
"MD";29;0,0416666666666667
"WA";6;0,0833333333333333
"PR";19;0,666666666666667
"MC";35;1
