"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LR";"9";0;NA;"2011"
"MO";"9";7,97798066595059;NA;"2011"
"AM";"9";0;NA;"2011"
"CR";"9";0;NA;"2011"
"GA";"9";0;NA;"2011"
"SD";"9";0;NA;"2011"
"UK";"9";0;NA;"2011"
"UZ";"9";0;NA;"2011"
"UY";"9";0;NA;"2011"
"AF";"9";0;NA;"2011"
"AG";"9";0;NA;"2011"
"AW";"9";0;NA;"2011"
"BB";"9";0;NA;"2011"
"BS";"9";0;NA;"2011"
"DM";"9";0;NA;"2011"
"EC";"9";0;NA;"2011"
"IO";"9";0;NA;"2011"
"JE";"9";0;NA;"2011"
"MH";"9";0;NA;"2011"
"NE";"9";0;NA;"2011"
"OA";"9";0;NA;"2011"
"OM";"9";0;NA;"2011"
"RW";"9";0;NA;"2011"
"SY";"9";0;NA;"2011"
"SZ";"9";0;NA;"2011"
"TT";"9";0;NA;"2011"
"CD";"9";0;NA;"2011"
"VA";"9";0;NA;"2011"
"CW";"9";0;NA;"2011"
"TV";"9";0;NA;"2011"
"HT";"9";0;NA;"2011"
"NP";"9";0;NA;"2011"
"VG";"9";0;NA;"2011"
"MG";"9";0;NA;"2011"
"GI";"9";0;NA;"2011"
"KH";"9";0;NA;"2011"
"MN";"9";0;NA;"2011"
"NI";"9";0;NA;"2011"
"AN";"9";0;NA;"2011"
"SV";"9";0;NA;"2011"
"TM";"9";0;NA;"2011"
"YE";"9";0;NA;"2011"
"ZW";"9";0;NA;"2011"
"CU";"9";0;NA;"2011"
"BO";"9";0;NA;"2011"
"PR";"9";0;NA;"2011"
"TJ";"9";0;NA;"2011"
"CI";"9";0;NA;"2011"
"GH";"9";0;NA;"2011"
"BJ";"9";0;NA;"2011"
"IQ";"9";0;NA;"2011"
"AD";"9";0;NA;"2011"
"FO";"9";0;NA;"2011"
"RE";"9";0;NA;"2011"
"SC";"9";0;NA;"2011"
"CG";"9";0;NA;"2011"
"DJ";"9";0;NA;"2011"
"GN";"9";0;NA;"2011"
"BQ";"9";0;NA;"2011"
"ME";"9";0;NA;"2011"
"BW";"9";0;NA;"2011"
"KG";"9";0;NA;"2011"
"UG";"9";0;NA;"2011"
"VC";"9";0;NA;"2011"
"EA";"9";0;NA;"2011"
"LA";"9";0;NA;"2011"
"AE";"10";0,528872684432232;NA;"2011"
"AR";"10";1,1118346206814;NA;"2011"
"AT";"10";1,22947045632759;0;"2011"
"AU";"10";0,528770605164825;0;"2011"
"AZ";"10";0;NA;"2011"
"BA";"10";0;NA;"2011"
"BE";"10";0,631235139483632;0;"2011"
"BG";"10";1,83095104785895;NA;"2011"
"BR";"10";0,733577226329234;0;"2011"
"BY";"10";2,47699864860666;NA;"2011"
"BZ";"10";0;NA;"2011"
"CA";"10";0,618254544895312;0;"2011"
"CH";"10";2,37735402685147;0;"2011"
"CL";"10";1,57446006055113;NA;"2011"
"CN";"10";1,22085207344773;1,32160902946388;"2011"
"CO";"10";1,63069077699938;NA;"2011"
"CZ";"10";1,50876997124242;NA;"2011"
"DD";"10";0;NA;"2011"
"DE";"10";1,21812019754379;1,20181405895692;"2011"
"DK";"10";0,541793026885788;0;"2011"
"DO";"10";0;NA;"2011"
"DZ";"10";0;NA;"2011"
"EE";"10";1,47288199212847;NA;"2011"
"EG";"10";0,850795187999677;0;"2011"
"ES";"10";0,73886166179087;0;"2011"
"FI";"10";0,601000476495567;NA;"2011"
"FR";"10";1,03589631608886;0;"2011"
"GB";"10";0,968902984026593;0;"2011"
"GE";"10";0;NA;"2011"
"GR";"10";0,440880002100353;0;"2011"
"HK";"10";0,389418693014778;NA;"2011"
"HR";"10";0,423098147545785;NA;"2011"
"HU";"10";0,657757624335885;0;"2011"
"ID";"10";0;NA;"2011"
"IE";"10";0,923032515282669;0;"2011"
"IL";"10";0,748130535684304;0;"2011"
"IN";"10";0,621412808002305;0;"2011"
"IR";"10";0,305754520687384;NA;"2011"
"IS";"10";0;NA;"2011"
"IT";"10";0,72445332750281;0;"2011"
"JM";"10";0;NA;"2011"
"JO";"10";0;NA;"2011"
"JP";"10";0,909074012236013;0,569280343716434;"2011"
"KP";"10";0;NA;"2011"
"KR";"10";0,692349769801413;0,594303655528145;"2011"
"KW";"10";1,7523841185665;NA;"2011"
"KY";"10";0;NA;"2011"
"KZ";"10";3,55787078618047;NA;"2011"
"LB";"10";0;NA;"2011"
"LI";"10";2,00700403323001;NA;"2011"
"LK";"10";0;NA;"2011"
"LT";"10";0,889467696545117;NA;"2011"
"LU";"10";0,462243054897462;NA;"2011"
"LV";"10";1,51421286435657;NA;"2011"
"MA";"10";0;NA;"2011"
"MD";"10";0;NA;"2011"
"MT";"10";0;NA;"2011"
"MU";"10";0;NA;"2011"
"MX";"10";0,720197362911756;0;"2011"
"MY";"10";0,954550698731345;NA;"2011"
"NG";"10";0;NA;"2011"
"NL";"10";0,875750474735682;0;"2011"
"NO";"10";1,55608400942425;0;"2011"
"NZ";"10";0,568845619883505;NA;"2011"
"PA";"10";2,17425436933251;NA;"2011"
"PE";"10";0;NA;"2011"
"PH";"10";0,954550698731345;0;"2011"
"PK";"10";0,724751456444169;NA;"2011"
"PL";"10";1,25883869605182;NA;"2011"
"PT";"10";0,915063889251451;NA;"2011"
"RO";"10";1,65832960372818;0;"2011"
"RS";"10";0,869701747733003;5,40816326530612;"2011"
"RU";"10";1,51292897099554;1,62244897959184;"2011"
"SA";"10";1,47818012879081;0;"2011"
"SE";"10";0,936779808063474;0;"2011"
"SG";"10";0,772894730929689;0;"2011"
"SI";"10";0,813351878992356;NA;"2011"
"SK";"10";0,815345388499691;NA;"2011"
"SL";"10";0;NA;"2011"
"SN";"10";0;NA;"2011"
"TH";"10";0,465911650571252;NA;"2011"
"TN";"10";0;NA;"2011"
"TR";"10";0,474245903985971;NA;"2011"
"TW";"10";0,549586622813176;0;"2011"
"UA";"10";0,829164801864092;NA;"2011"
"US";"10";0,743601349878811;0,420051515751932;"2011"
"VE";"10";1,1510758425878;10,8163265306122;"2011"
"VN";"10";0,465911650571252;NA;"2011"
"ZA";"10";0,633639844776902;NA;"2011"
"BM";"10";0;NA;"2011"
"CM";"10";0;NA;"2011"
"CY";"10";1,63069077699938;NA;"2011"
"KE";"10";0;NA;"2011"
"MC";"10";0;NA;"2011"
"ML";"10";0;NA;"2011"
"QA";"10";0;0;"2011"
"BD";"10";0;NA;"2011"
"BH";"10";0;NA;"2011"
"GT";"10";0;NA;"2011"
"KN";"10";0;NA;"2011"
"LR";"10";0;NA;"2011"
"MO";"10";0;NA;"2011"
"AM";"10";0;NA;"2011"
"CR";"10";0;NA;"2011"
"GA";"10";0;NA;"2011"
"SD";"10";0;NA;"2011"
"UK";"10";0;NA;"2011"
"UZ";"10";0;NA;"2011"
"UY";"10";0;NA;"2011"
"AF";"10";0;NA;"2011"
"AG";"10";0;NA;"2011"
"AW";"10";0;NA;"2011"
"BB";"10";0;NA;"2011"
"BS";"10";0;NA;"2011"
"DM";"10";0;NA;"2011"
"EC";"10";0;NA;"2011"
"IO";"10";0;NA;"2011"
"JE";"10";0;NA;"2011"
"MH";"10";0;NA;"2011"
"NE";"10";0;NA;"2011"
"OA";"10";0;NA;"2011"
"OM";"10";0;NA;"2011"
"RW";"10";0;NA;"2011"
"SY";"10";0;NA;"2011"
"SZ";"10";0;NA;"2011"
"TT";"10";9,78414466199629;NA;"2011"
"CD";"10";0;NA;"2011"
"VA";"10";0;NA;"2011"
"CW";"10";0;NA;"2011"
"TV";"10";0;NA;"2011"
"HT";"10";0;NA;"2011"
"NP";"10";4,89207233099814;NA;"2011"
"VG";"10";0;NA;"2011"
"MG";"10";0;NA;"2011"
"GI";"10";0;NA;"2011"
"KH";"10";0;NA;"2011"
"MN";"10";0;NA;"2011"
"NI";"10";0;NA;"2011"
"AN";"10";0;NA;"2011"
"SV";"10";0;NA;"2011"
"TM";"10";0;NA;"2011"
"YE";"10";0;NA;"2011"
"ZW";"10";0;NA;"2011"
"CU";"10";0;NA;"2011"
"BO";"10";0;NA;"2011"
"PR";"10";0;NA;"2011"
"TJ";"10";0;NA;"2011"
"CI";"10";0;NA;"2011"
"GH";"10";0;NA;"2011"
"BJ";"10";0;NA;"2011"
"IQ";"10";0;NA;"2011"
"AD";"10";0;NA;"2011"
"FO";"10";0;NA;"2011"
"RE";"10";0;NA;"2011"
"SC";"10";0;NA;"2011"
"CG";"10";0;NA;"2011"
"DJ";"10";0;NA;"2011"
"GN";"10";0;NA;"2011"
"BQ";"10";0;NA;"2011"
"ME";"10";0;NA;"2011"
"BW";"10";0;NA;"2011"
"KG";"10";0;NA;"2011"
"UG";"10";0;NA;"2011"
"VC";"10";0;NA;"2011"
"EA";"10";0;NA;"2011"
"LA";"10";0;NA;"2011"
"AE";"11";0;NA;"2011"
"AR";"11";0;NA;"2011"
"AT";"11";1,31932723636382;0;"2011"
"AU";"11";2,25649266034142;0;"2011"
"AZ";"11";0;NA;"2011"
"BA";"11";0;NA;"2011"
"BE";"11";2,11274753288676;0;"2011"
"BG";"11";1,34054448724102;NA;"2011"
"BR";"11";1,42312817341775;0;"2011"
"BY";"11";8,7050547082866;NA;"2011"
"BZ";"11";0;NA;"2011"
"CA";"11";0,780447730213175;0;"2011"
"CH";"11";1,33830838300875;0;"2011"
"CL";"11";2,6348633025082;NA;"2011"
"CN";"11";0,967068952424197;1,70418006430868;"2011"
"CO";"11";0;NA;"2011"
"CZ";"11";2,94575254731349;NA;"2011"
"DD";"11";0;NA;"2011"
"DE";"11";0,832272646822718;0;"2011"
"DK";"11";0,933359557484584;0;"2011"
"DO";"11";0;NA;"2011"
"DZ";"11";0;NA;"2011"
"EE";"11";9,85948848680489;NA;"2011"
"EG";"11";0;0;"2011"
"ES";"11";2,50195426866487;0;"2011"
"FI";"11";1,00577597360825;NA;"2011"
"FR";"11";1,56165054360533;0;"2011"
"GB";"11";1,24793136842061;0;"2011"
"GE";"11";0;NA;"2011"
"GR";"11";1,19185324428881;0;"2011"
"HK";"11";0;NA;"2011"
"HR";"11";1,23909787739575;NA;"2011"
"HU";"11";1,1557971797557;0;"2011"
"ID";"11";0;NA;"2011"
"IE";"11";1,29754589048045;0;"2011"
"IL";"11";0,821624040567074;0;"2011"
"IN";"11";0,43677314827224;0;"2011"
"IR";"11";0;NA;"2011"
"IS";"11";0;NA;"2011"
"IT";"11";1,41443710809264;0;"2011"
"JM";"11";0;NA;"2011"
"JO";"11";0;NA;"2011"
"JP";"11";0,46990819613509;0;"2011"
"KP";"11";0;NA;"2011"
"KR";"11";0,928012210633652;0;"2011"
"KW";"11";3,42138966146588;NA;"2011"
"KY";"11";0;NA;"2011"
"KZ";"11";0;NA;"2011"
"LB";"11";0;NA;"2011"
"LI";"11";0;NA;"2011"
"LK";"11";0;NA;"2011"
"LT";"11";0;NA;"2011"
"LU";"11";1,80498509699381;NA;"2011"
"LV";"11";4,0934483449681;NA;"2011"
"MA";"11";0;NA;"2011"
"MD";"11";45,8466214636427;NA;"2011"
"MT";"11";0;NA;"2011"
"MU";"11";0;NA;"2011"
"MX";"11";2,67507216798634;0;"2011"
"MY";"11";1,11821027960104;NA;"2011"
"NG";"11";0;NA;"2011"
"NL";"11";1,52498589688561;0;"2011"
"NO";"11";1,74796487061819;0;"2011"
"NZ";"11";3,66506421584353;NA;"2011"
"PA";"11";0;NA;"2011"
"PE";"11";0;NA;"2011"
"PH";"11";0;0;"2011"
"PK";"11";0;NA;"2011"
"PL";"11";2,99729481326116;NA;"2011"
"PT";"11";2,47373856818216;NA;"2011"
"RO";"11";2,96023383138936;0;"2011"
"RS";"11";0;0;"2011"
"RU";"11";5,13443314944102;0;"2011"
"SA";"11";0,824579522727387;0;"2011"
"SE";"11";1,57795005037569;0;"2011"
"SG";"11";1,64619825722236;0;"2011"
"SI";"11";0;NA;"2011"
"SK";"11";0;NA;"2011"
"SL";"11";0;NA;"2011"
"SN";"11";0;NA;"2011"
"TH";"11";0;NA;"2011"
"TN";"11";0;NA;"2011"
"TR";"11";0,396825921497196;NA;"2011"
"TW";"11";0,52812893622408;0;"2011"
"UA";"11";0,971326725924634;NA;"2011"
"US";"11";1,08543783668485;0;"2011"
"VE";"11";0;0;"2011"
"VN";"11";0;NA;"2011"
"ZA";"11";0,436634490129931;NA;"2011"
"BM";"11";0;NA;"2011"
"CM";"11";0;NA;"2011"
"CY";"11";0;NA;"2011"
"KE";"11";28,6541384147767;NA;"2011"
"MC";"11";0;NA;"2011"
"ML";"11";0;NA;"2011"
"QA";"11";0;0;"2011"
"BD";"11";28,6541384147767;NA;"2011"
"BH";"11";0;NA;"2011"
"GT";"11";0;NA;"2011"
"KN";"11";0;NA;"2011"
"LR";"11";0;NA;"2011"
"MO";"11";0;NA;"2011"
"AM";"11";0;NA;"2011"
"CR";"11";0;NA;"2011"
"GA";"11";0;NA;"2011"
"SD";"11";0;NA;"2011"
"UK";"11";0;NA;"2011"
"UZ";"11";0;NA;"2011"
"UY";"11";0;NA;"2011"
"AF";"11";0;NA;"2011"
"AG";"11";0;NA;"2011"
"AW";"11";0;NA;"2011"
"BB";"11";0;NA;"2011"
"BS";"11";0;NA;"2011"
"DM";"11";0;NA;"2011"
"EC";"11";0;NA;"2011"
"IO";"11";0;NA;"2011"
"JE";"11";0;NA;"2011"
"MH";"11";0;NA;"2011"
"NE";"11";0;NA;"2011"
"OA";"11";0;NA;"2011"
"OM";"11";0;NA;"2011"
"RW";"11";0;NA;"2011"
"SY";"11";0;NA;"2011"
"SZ";"11";0;NA;"2011"
"TT";"11";0;NA;"2011"
"CD";"11";0;NA;"2011"
"VA";"11";0;NA;"2011"
"CW";"11";0;NA;"2011"
"TV";"11";0;NA;"2011"
"HT";"11";0;NA;"2011"
"NP";"11";0;NA;"2011"
"VG";"11";0;NA;"2011"
"MG";"11";0;NA;"2011"
"GI";"11";0;NA;"2011"
"KH";"11";0;NA;"2011"
"MN";"11";0;NA;"2011"
"NI";"11";0;NA;"2011"
"AN";"11";0;NA;"2011"
"SV";"11";0;NA;"2011"
"TM";"11";0;NA;"2011"
"YE";"11";0;NA;"2011"
"ZW";"11";0;NA;"2011"
"CU";"11";0;NA;"2011"
"BO";"11";0;NA;"2011"
"PR";"11";0;NA;"2011"
"TJ";"11";0;NA;"2011"
"CI";"11";0;NA;"2011"
"GH";"11";0;NA;"2011"
"BJ";"11";0;NA;"2011"
"IQ";"11";0;NA;"2011"
"AD";"11";0;NA;"2011"
"FO";"11";0;NA;"2011"
"RE";"11";0;NA;"2011"
"SC";"11";0;NA;"2011"
"CG";"11";0;NA;"2011"
"DJ";"11";0;NA;"2011"
"GN";"11";0;NA;"2011"
"BQ";"11";0;NA;"2011"
"ME";"11";0;NA;"2011"
"BW";"11";0;NA;"2011"
"KG";"11";0;NA;"2011"
"UG";"11";0;NA;"2011"
"VC";"11";0;NA;"2011"
"EA";"11";0;NA;"2011"
"LA";"11";0;NA;"2011"
"AE";"12";2,09592713363015;NA;"2011"
"AR";"12";0;NA;"2011"
"AT";"12";1,41336860905707;0;"2011"
"AU";"12";1,43692977777539;0;"2011"
"AZ";"12";0;NA;"2011"
"BA";"12";0;NA;"2011"
"BE";"12";0,333545393308884;0;"2011"
"BG";"12";0,604672935238328;NA;"2011"
"BR";"12";1,16040028187928;0;"2011"
"BY";"12";0,654424505859203;NA;"2011"
"BZ";"12";0;NA;"2011"
"CA";"12";0,964569852500906;0;"2011"
"CH";"12";1,06359901619486;0;"2011"
"CL";"12";1,18849507960637;NA;"2011"
"CN";"12";1,02756010333554;1,23193739588579;"2011"
"CO";"12";2,87219644238206;NA;"2011"
"CZ";"12";1,44951969989375;NA;"2011"
"DD";"12";0;NA;"2011"
"DE";"12";1,01019205067629;0;"2011"
"DK";"12";0,799911387047772;0;"2011"
"DO";"12";0;NA;"2011"
"DZ";"12";0;NA;"2011"
"EE";"12";1,11181797769628;NA;"2011"
"EG";"12";1,12390295571472;0;"2011"
"ES";"12";1,44880705500688;0;"2011"
"FI";"12";1,17198216807985;NA;"2011"
"FR";"12";0,840117459396752;0;"2011"
"GB";"12";1,09229090887219;0;"2011"
"GE";"12";0;NA;"2011"
"GR";"12";1,07520698709623;0;"2011"
"HK";"12";1,28605810852928;NA;"2011"
"HR";"12";0,83837085345206;NA;"2011"
"HU";"12";1,04267971689836;0;"2011"
"ID";"12";0;NA;"2011"
"IE";"12";0,877916648426214;0;"2011"
"IL";"12";0,885336537795186;0;"2011"
"IN";"12";1,0507368376069;0;"2011"
"IR";"12";1,61561049883991;NA;"2011"
"IS";"12";0;NA;"2011"
"IT";"12";1,02080531724315;0;"2011"
"JM";"12";0;NA;"2011"
"JO";"12";0;NA;"2011"
"JP";"12";0,977864087188942;0,672162333544705;"2011"
"KP";"12";0;NA;"2011"
"KR";"12";0,827653846008086;0,421024758374156;"2011"
"KW";"12";5,40144405582297;NA;"2011"
"KY";"12";0;NA;"2011"
"KZ";"12";0;NA;"2011"
"LB";"12";0;NA;"2011"
"LI";"12";1,32562912725326;NA;"2011"
"LK";"12";0;NA;"2011"
"LT";"12";0;NA;"2011"
"LU";"12";0;NA;"2011"
"LV";"12";0,615470666224727;NA;"2011"
"MA";"12";0;NA;"2011"
"MD";"12";10,3399071925754;NA;"2011"
"MT";"12";0;NA;"2011"
"MU";"12";0;NA;"2011"
"MX";"12";1,06740514106479;0;"2011"
"MY";"12";0,756578575066493;NA;"2011"
"NG";"12";0;NA;"2011"
"NL";"12";0,734768125266169;0;"2011"
"NO";"12";1,18266912333379;0;"2011"
"NZ";"12";0,976880766740409;NA;"2011"
"PA";"12";0;NA;"2011"
"PE";"12";0;NA;"2011"
"PH";"12";5,04385716710995;0;"2011"
"PK";"12";0;NA;"2011"
"PL";"12";0,919343212728985;NA;"2011"
"PT";"12";1,67372598440969;NA;"2011"
"RO";"12";1,29353156969265;5,10843373493976;"2011"
"RS";"12";1,72331786542923;0;"2011"
"RU";"12";0,867979499945529;0,63855421686747;"2011"
"SA";"12";1,11581732293979;0;"2011"
"SE";"12";1,29410603161144;0;"2011"
"SG";"12";0,835360545181137;0;"2011"
"SI";"12";1,89607100108351;NA;"2011"
"SK";"12";1,67544792472287;NA;"2011"
"SL";"12";0;NA;"2011"
"SN";"12";0;NA;"2011"
"TH";"12";0;NA;"2011"
"TN";"12";0;NA;"2011"
"TR";"12";1,25296047919263;NA;"2011"
"TW";"12";0,623911020945307;0;"2011"
"UA";"12";0,657197491053522;NA;"2011"
"US";"12";1,14844651635926;0,867937770499474;"2011"
"VE";"12";0;0;"2011"
"VN";"12";0;NA;"2011"
"ZA";"12";1,08322837255552;NA;"2011"
"BM";"12";6,46244199535963;NA;"2011"
"CM";"12";0;NA;"2011"
"CY";"12";0;NA;"2011"
"KE";"12";0;NA;"2011"
"MC";"12";2,3499789074035;NA;"2011"
"ML";"12";0;NA;"2011"
"QA";"12";0;0;"2011"
"BD";"12";0;NA;"2011"
"BH";"12";0;NA;"2011"
"GT";"12";0;NA;"2011"
"KN";"12";0;NA;"2011"
"LR";"12";0;NA;"2011"
"MO";"12";0;NA;"2011"
"AM";"12";0;NA;"2011"
"CR";"12";0;NA;"2011"
"GA";"12";0;NA;"2011"
"SD";"12";0;NA;"2011"
"UK";"12";0;NA;"2011"
"UZ";"12";0;NA;"2011"
"UY";"12";0;NA;"2011"
"AF";"12";0;NA;"2011"
"AG";"12";0;NA;"2011"
"AW";"12";0;NA;"2011"
"BB";"12";0;NA;"2011"
"BS";"12";0;NA;"2011"
"DM";"12";0;NA;"2011"
"EC";"12";0;NA;"2011"
"IO";"12";0;NA;"2011"
"JE";"12";0;NA;"2011"
"MH";"12";0;NA;"2011"
"NE";"12";0;NA;"2011"
"OA";"12";0;NA;"2011"
"OM";"12";12,9248839907193;NA;"2011"
"RW";"12";0;NA;"2011"
"SY";"12";0;NA;"2011"
"SZ";"12";0;NA;"2011"
"TT";"12";0;NA;"2011"
"CD";"12";0;NA;"2011"
"VA";"12";0;NA;"2011"
"CW";"12";0;NA;"2011"
"TV";"12";0;NA;"2011"
"HT";"12";0;NA;"2011"
"NP";"12";0;NA;"2011"
"VG";"12";0;NA;"2011"
"MG";"12";0;NA;"2011"
"GI";"12";0;NA;"2011"
"KH";"12";51,699535962877;NA;"2011"
"MN";"12";0;NA;"2011"
"NI";"12";0;NA;"2011"
"AN";"12";0;NA;"2011"
"SV";"12";0;NA;"2011"
"TM";"12";0;NA;"2011"
"YE";"12";0;NA;"2011"
"ZW";"12";0;NA;"2011"
"CU";"12";0;NA;"2011"
"BO";"12";0;NA;"2011"
"PR";"12";0;NA;"2011"
"TJ";"12";0;NA;"2011"
"CI";"12";0;NA;"2011"
"GH";"12";0;NA;"2011"
"BJ";"12";0;NA;"2011"
"IQ";"12";0;NA;"2011"
"AD";"12";0;NA;"2011"
"FO";"12";0;NA;"2011"
"RE";"12";0;NA;"2011"
"SC";"12";0;NA;"2011"
"CG";"12";0;NA;"2011"
"DJ";"12";0;NA;"2011"
"GN";"12";0;NA;"2011"
"BQ";"12";0;NA;"2011"
"ME";"12";0;NA;"2011"
"BW";"12";0;NA;"2011"
"KG";"12";0;NA;"2011"
"UG";"12";0;NA;"2011"
"VC";"12";0;NA;"2011"
"EA";"12";0;NA;"2011"
"LA";"12";0;NA;"2011"
"AE";"13";2,37282324411451;NA;"2011"
"AR";"13";2,99299295564444;NA;"2011"
"AT";"13";1,12287079177921;0;"2011"
"AU";"13";2,50792898760298;0;"2011"
"AZ";"13";9,75494000358188;NA;"2011"
"BA";"13";0;NA;"2011"
"BE";"13";1,34860921708505;0;"2011"
"BG";"13";0,684557193233816;NA;"2011"
"BR";"13";1,69803038744298;0;"2011"
"BY";"13";0,370440759629691;NA;"2011"
"BZ";"13";0;NA;"2011"
"CA";"13";0,872803429436646;0;"2011"
"CH";"13";2,32686642287274;0;"2011"
"CL";"13";1,34550896601129;NA;"2011"
"CN";"13";0,610411968545534;0,581915143910282;"2011"
"CO";"13";5,69038166875609;NA;"2011"
"CZ";"13";0,957260467641212;NA;"2011"
"DD";"13";0;NA;"2011"
"DE";"13";1,17584740878452;0;"2011"
"DK";"13";1,66819006575912;0;"2011"
"DO";"13";0;NA;"2011"
"DZ";"13";0;NA;"2011"
"EE";"13";0,629350967973024;NA;"2011"
"EG";"13";2,54476695745614;0;"2011"
"ES";"13";1,42439389432833;0;"2011"
"FI";"13";1,02721123255268;NA;"2011"
"FR";"13";1,11572126290968;0;"2011"
"GB";"13";1,57419316972903;2,87262872628726;"2011"
"GE";"13";0;NA;"2011"
"GR";"13";1,06509743539975;0;"2011"
"HK";"13";0,655182537554007;NA;"2011"
"HR";"13";1,42369394646871;NA;"2011"
"HU";"13";1,22961428616578;0;"2011"
"ID";"13";0;NA;"2011"
"IE";"13";3,42343177484194;0;"2011"
"IL";"13";2,56402246211232;0;"2011"
"IN";"13";0,520428682312402;0;"2011"
"IR";"13";1,8290512506716;NA;"2011"
"IS";"13";12,8765208047281;NA;"2011"
"IT";"13";1,44458181871225;0;"2011"
"JM";"13";0;NA;"2011"
"JO";"13";0;NA;"2011"
"JP";"13";0,807581197397015;1,8142918271288;"2011"
"KP";"13";0;NA;"2011"
"KR";"13";0,767638068146348;1,42053068882337;"2011"
"KW";"13";3,05751850858536;NA;"2011"
"KY";"13";0;NA;"2011"
"KZ";"13";2,66043818279506;NA;"2011"
"LB";"13";4,18068857296366;NA;"2011"
"LI";"13";2,25114000082659;NA;"2011"
"LK";"13";2,25114000082659;NA;"2011"
"LT";"13";2,66043818279506;NA;"2011"
"LU";"13";0,460863307255837;NA;"2011"
"LV";"13";1,56775821486137;NA;"2011"
"MA";"13";0;NA;"2011"
"MD";"13";0;NA;"2011"
"MT";"13";2,92648200107456;NA;"2011"
"MU";"13";0;NA;"2011"
"MX";"13";1,47112201131217;12,9268292682927;"2011"
"MY";"13";0,285510439129226;NA;"2011"
"NG";"13";0;NA;"2011"
"NL";"13";1,43359565822219;0;"2011"
"NO";"13";0,892608889216642;0;"2011"
"NZ";"13";1,74397909947757;NA;"2011"
"PA";"13";0;NA;"2011"
"PE";"13";0;NA;"2011"
"PH";"13";0,713776097823064;0;"2011"
"PK";"13";0;NA;"2011"
"PL";"13";0,880087421871273;NA;"2011"
"PT";"13";1,47376791421021;NA;"2011"
"RO";"13";1,55890082381696;5,17073170731707;"2011"
"RS";"13";1,30065866714425;0;"2011"
"RU";"13";2,12142107166116;1,29268292682927;"2011"
"SA";"13";1,68430618766881;0;"2011"
"SE";"13";1,50169914948757;0;"2011"
"SG";"13";0,367780502828042;0;"2011"
"SI";"13";0,858625525987647;NA;"2011"
"SK";"13";0,270970555655052;NA;"2011"
"SL";"13";0;NA;"2011"
"SN";"13";29,2648200107456;NA;"2011"
"TH";"13";1,39356285765455;NA;"2011"
"TN";"13";0;NA;"2011"
"TR";"13";1,08075503790405;NA;"2011"
"TW";"13";0,542595126913441;0;"2011"
"UA";"13";3,7201042386541;NA;"2011"
"US";"13";2,18612575230486;1,75704475491357;"2011"
"VE";"13";0;0;"2011"
"VN";"13";1,39356285765455;NA;"2011"
"ZA";"13";1,00336525751128;NA;"2011"
"BM";"13";0;NA;"2011"
"CM";"13";0;NA;"2011"
"CY";"13";2,43873500089547;NA;"2011"
"KE";"13";0;NA;"2011"
"MC";"13";1,33021909139753;NA;"2011"
"ML";"13";0;NA;"2011"
"QA";"13";0;0;"2011"
"BD";"13";0;NA;"2011"
"BH";"13";0;NA;"2011"
"GT";"13";0;NA;"2011"
"KN";"13";0;NA;"2011"
"LR";"13";0;NA;"2011"
"MO";"13";0;NA;"2011"
"AM";"13";0;NA;"2011"
"CR";"13";7,31620500268641;NA;"2011"
"GA";"13";0;NA;"2011"
"SD";"13";0;NA;"2011"
"UK";"13";0;NA;"2011"
"UZ";"13";0;NA;"2011"
"UY";"13";7,98131454838517;NA;"2011"
"AF";"13";0;NA;"2011"
"AG";"13";0;NA;"2011"
"AW";"13";0;NA;"2011"
"BB";"13";0;NA;"2011"
"BS";"13";0;NA;"2011"
"DM";"13";0;NA;"2011"
"EC";"13";3,6581025013432;NA;"2011"
"IO";"13";0;NA;"2011"
"JE";"13";0;NA;"2011"
"MH";"13";0;NA;"2011"
"NE";"13";0;NA;"2011"
"OA";"13";0;NA;"2011"
"OM";"13";7,31620500268641;NA;"2011"
"RW";"13";0;NA;"2011"
"SY";"13";0;NA;"2011"
"SZ";"13";0;NA;"2011"
"TT";"13";0;NA;"2011"
"CD";"13";0;NA;"2011"
"VA";"13";0;NA;"2011"
"CW";"13";0;NA;"2011"
"TV";"13";0;NA;"2011"
"HT";"13";0;NA;"2011"
"NP";"13";0;NA;"2011"
"VG";"13";0;NA;"2011"
"MG";"13";0;NA;"2011"
"GI";"13";0;NA;"2011"
"KH";"13";0;NA;"2011"
"MN";"13";0;NA;"2011"
"NI";"13";0;NA;"2011"
"AN";"13";0;NA;"2011"
"SV";"13";14,6324100053728;NA;"2011"
"TM";"13";29,2648200107456;NA;"2011"
"YE";"13";29,2648200107456;NA;"2011"
"ZW";"13";14,6324100053728;NA;"2011"
"CU";"13";0;NA;"2011"
"BO";"13";0;NA;"2011"
"PR";"13";0;NA;"2011"
"TJ";"13";0;NA;"2011"
"CI";"13";0;NA;"2011"
"GH";"13";0;NA;"2011"
"BJ";"13";0;NA;"2011"
"IQ";"13";0;NA;"2011"
"AD";"13";0;NA;"2011"
"FO";"13";0;NA;"2011"
"RE";"13";0;NA;"2011"
"SC";"13";0;NA;"2011"
"CG";"13";0;NA;"2011"
"DJ";"13";0;NA;"2011"
"GN";"13";0;NA;"2011"
"BQ";"13";0;NA;"2011"
"ME";"13";0;NA;"2011"
"BW";"13";0;NA;"2011"
"KG";"13";0;NA;"2011"
