"ctry_code";"techn_field_nr";"n_tech_reg"
"HU";26;50,6666666666667
"HU";13;50,0000000000001
"HK";6;1
"HU";2;27
"LU";9;0,833333333333333
"PH";21;1
"HU";31;73,1666666666667
"HU";9;13,2222222222222
"HU";6;20,5
"HU";12;33,8333333333333
"HU";11;12,5
"HU";32;35,8333333333333
"HU";34;31,6666666666667
"HU";3;18,5
"IE";21;0,5
"IE";5;2,83333333333333
"IE";10;3,75
"IE";15;1,5
"IL";5;5,45833333333333
"BM";32;1
"SE";5;13,8333333333333
"IR";14;0,333333333333333
"IR";16;0,333333333333333
"IR";18;0,333333333333333
"IN";35;45
"IN";28;40,5
"IN";33;15,5
"IN";25;43,75
"IN";34;14,8333333333333
"IN";2;6,5
"IN";32;23,6666666666667
"IE";29;8
"IE";32;6,5
"IE";31;3,66666666666667
"IE";11;1,16666666666667
"IE";34;3
"IE";23;1,5
"IN";24;15,5
"IE";19;1,26666666666667
"IE";24;0,266666666666667
"IN";30;24
"IN";13;24,1101190476191
"IN";6;7,5
"IN";29;38,6458333333333
"IN";12;13,5
"KR";25;39,9833333333333
"RU";31;1
"RU";35;1
"MC";17;1
"IN";8;7,41666666666667
"IT";4;10,5833333333333
"IN";4;1
"MU";32;1
"IN";9;3,5
"PK";28;1,5
"IN";3;7
"IN";11;1,66666666666667
"KP";28;1
"PA";33;2,5
"IS";24;0,333333333333333
"IN";5;2,5
"VE";19;5
"SM";35;1
"SM";3;1
"SM";30;1
"SM";25;1
"IS";13;2
"IS";29;1
"LI";27;2
"YU";35;1
"BA";17;1
"PL";29;109,5
"JP";22;13,5166666666667
"KR";17;124,5
"KR";19;128,616666666667
"KE";9;3
"SG";2;2
"KR";11;3,375
"KR";16;28,25
"KR";13;29,4305555555556
"ID";17;0,25
"ID";19;0,125
"HK";11;0,333333333333333
"HK";23;0,833333333333333
"KR";8;335,45
"KR";10;125,194444444444
"JM";16;0,2
"ID";29;0,125
"NP";27;0,5
"NP";32;0,5
"KR";5;153,083333333333
"KR";9;125,236111111111
"KR";26;82,6083333333334
"KR";28;172,916666666667
"KR";15;68,7500000000001
"KR";34;91,95
"KR";33;48,9
"KR";6;310,472222222222
"KR";31;34
"KR";24;30,2
"KR";4;45,0833333333334
"KR";21;54,4083333333334
"KR";7;0,666666666666667
"NZ";10;11,4166666666667
"LU";19;0,666666666666667
"MX";13;6,75
"MX";18;4,1
"MX";24;5
"MX";30;1,5
"MX";35;18,5
"MX";26;4,33333333333333
"MX";25;7,25
"MX";19;11,1666666666667
"PE";32;1
"MX";11;2
"MX";17;6,5
"MX";34;7
"MX";10;1,83333333333333
"MX";12;3,83333333333333
"MX";6;0,5
"MX";20;13,25
"MX";5;1,5
"MX";31;9,83333333333333
"MX";28;2
"MX";1;4,5
"MX";21;3,5
"MX";32;3,5
"GT";11;0,333333333333333
"GT";15;0,333333333333333
"GT";16;0,333333333333333
"LU";10;3,16666666666667
"NO";3;16,5
"NO";9;5,28333333333333
"NO";21;12,7833333333333
"NO";5;2,5
"NO";6;1,33333333333333
"NO";8;1,28333333333333
"IS";20;0,5
"IS";30;1
"NO";4;3,83333333333333
"AL";14;0,0333333333333333
"AL";16;0,0333333333333333
"GN";29;1
"NZ";12;4,33333333333333
"NZ";16;38,75
"NZ";9;6
"NZ";21;11,0833333333333
"NZ";35;37,75
"NZ";2;6
"NZ";3;14,1666666666667
"NZ";28;11,9166666666667
"NZ";5;3
"NZ";24;6
"NZ";17;5,91666666666667
"NZ";30;8,83333333333333
"NZ";11;3,83333333333333
"NZ";34;17,8333333333333
"NZ";6;6,58333333333333
"NZ";26;10,5
"NZ";4;0,833333333333333
"RO";25;112,666666666667
"RO";26;377,333333333332
"RO";31;125
"RO";32;57,0000000000001
"PL";3;28
"PL";6;22,1666666666667
"PL";31;133,833333333333
"PL";25;80,6666666666667
"PL";26;204,166666666666
"PL";27;71,6666666666667
"PL";2;19,8333333333333
"PL";4;3,33333333333333
"RO";18;49,6666666666667
"PL";12;29,3333333333333
"PL";28;49,5
"PL";34;22,75
"PL";5;33,5
"PL";9;12,75
"PL";1;137,583333333333
"RO";1;173,166666666667
"RO";10;258
"RO";35;128,5
"RO";14;131,166666666667
"RO";20;244,333333333333
"RO";27;63,1666666666667
"RO";16;50,1666666666669
"RO";17;125,833333333333
"RO";28;107,333333333333
"RO";19;131,5
"RO";29;126,333333333333
"RO";23;96,6666666666669
"RO";12;48,3333333333334
"RO";15;22,8333333333333
"RO";24;26
"RO";11;10
"RO";13;26,8333333333333
"RO";6;27,5
"RO";34;30,1666666666667
"RO";3;30
"RO";5;28,5
"RO";9;23,5
"RO";21;56,5
"PL";11;15
"PL";15;18,8333333333333
"RO";2;7,5
"RO";33;19,6666666666667
"RU";19;0,0666666666666667
"RU";21;0,0666666666666667
"CS";31;2
"RO";4;3
"RO";8;6
"CS";3;1
"YU";13;3,4
"CS";32;2
"RU";24;0,8
"PT";29;2
"PT";23;0,5
"PT";30;0,5
"PT";26;0,5
"PT";31;1,5
"PT";25;3
"PT";34;1
"PT";14;2,5
"PT";18;1
"LT";21;0,6
"PT";1;2
"YU";15;1
"RU";30;0,5
"SI";27;1
"SK";15;2,5
"SK";16;0,5
"SK";17;6,08333333333333
"CZ";24;0,5
"SK";24;1
"SK";14;6,81190476190477
"RU";14;0,25
"CZ";14;0,271428571428571
"SK";19;4,76190476190476
"CZ";19;0,0714285714285714
"SK";23;2,25
"SK";35;0,5
"SK";8;1
"SK";26;1,5
"SE";8;12,5
"SE";6;16,5833333333333
"SE";7;0,25
"IL";28;3,58333333333333
"TW";17;3,33333333333333
"VE";1;1,66666666666667
"TW";9;13,5833333333333
"IL";30;7
"PA";31;1
"SA";27;1
"IE";1;3,06666666666667
"UY";31;1
"CL";11;0,25
"WV";17;0,666666666666667
"WV";19;0,5
"PH";1;0,583333333333333
"PH";27;0,25
"US";22;3,56666666666667
"SG";15;1
"AR";29;2,25
"CY";29;1
"TW";8;8,83333333333333
"MY";10;0,833333333333333
"EC";33;0,5
"EC";34;0,5
"MC";24;0,333333333333333
"MC";25;0,333333333333333
"MC";28;0,333333333333333
"TW";15;1
"SA";32;1,33333333333333
"SC";3;1
"YU";1;4
"SA";13;1
"VE";13;2
"PA";19;1
"CL";14;1
"ZW";12;0,2
"SG";31;1,25
"PH";19;0,333333333333333
"CL";31;0,5
"CL";35;0,5
"SA";20;1
"ID";27;1
"AR";35;1,25
"CL";28;1
"MX";7;0,333333333333333
"SG";5;1
"HK";17;1
"PR";35;1
"TW";18;1
"NL";7;0,297619047619048
"MY";9;0,5
"MY";13;0,5
"WV";14;0,5
"WV";23;0,5
"CO";14;1
"IL";7;0,5
"VE";20;3
"MY";3;0,833333333333333
"HK";9;4
"HK";3;2
"NG";20;0,75
"IS";16;0,5
"SG";32;1
"CZ";13;1,2
"KW";23;1
"TR";3;1
"PH";31;0,125
"ZA";13;47,75
"JM";20;0,375
"JM";24;0,125
"MN";23;0,5
"MN";28;0,5
"TH";16;0,333333333333333
"PH";13;0,333333333333333
"PH";34;1,33333333333333
"MY";23;0,333333333333333
"MY";32;0,333333333333333
"MY";35;1,33333333333333
"ZA";5;3,41666666666667
"CY";30;1
"SG";9;1
"ZA";33;108,083333333333
"ZA";21;17,0833333333333
"ZA";15;28,1666666666667
"ZA";18;25,5
"ZA";17;15,8333333333333
"ZA";2;15,1666666666667
"ZA";6;5,83333333333333
"ZA";3;5,83333333333333
"ZA";8;4,16666666666667
"ZA";4;2
"DO";17;0,166666666666667
"DO";19;0,166666666666667
"DO";21;0,166666666666667
"BS";16;0,666666666666667
"PT";8;0,0833333333333333
"PT";21;0,0833333333333333
"PE";29;1,5
"SK";31;2
"PT";27;1
"SG";6;1,25
"IE";20;0,25
"MD";10;0,5
"MD";34;0,5
"PE";30;1
"HK";31;3
"SG";21;0,25
"PE";18;0,5
"PE";19;0,5
"MY";34;2
"MY";19;0,5
"TR";31;1
"CH";7;0,5
"ST";1;2
"VE";21;1,66666666666667
"LU";3;1
"AD";20;1
"BU";15;0,333333333333333
"DO";34;1
"HK";15;0,15
"DD";28;2
"AE";3;1
"BS";32;1
"HK";16;0,0833333333333333
"AG";33;1
"VE";32;0,5
"LU";12;0,5
"SA";33;0,5
"HU";4;2,5
"DD";25;1
"RU";9;0,777777777777778
"CS";1;0,833333333333333
"CS";11;1,33333333333333
"AE";32;0,5
"BZ";2;1
"IS";27;1
"IS";2;0,5
"BO";31;0,5
"IE";26;2,5
"PE";35;1
"EP";29;1
"PT";32;1
"CS";18;1
"PT";33;2,33333333333333
"NG";29;0,25
"CZ";23;0,25
"CS";23;1,66666666666667
"UY";27;0,5
"AR";31;3
"LK";21;0,5
"LK";34;0,5
"YU";32;0,5
"YU";29;1
"DZ";12;1
"MA";14;0,25
"AE";19;0,333333333333333
"SA";9;0,2
"HK";7;0,5
"EG";13;2
"MT";1;1
"MX";2;1,66666666666667
"MX";3;0,666666666666667
"MX";4;0,666666666666667
"KW";29;0,5
"ST";30;1
"SG";3;1
"MC";13;1
"UY";19;1
"LU";26;1
"AZ";10;0,333333333333333
"SV";13;0,5
"NC";30;1
"EG";29;0,5
"EG";34;0,5
"UY";29;1
"SK";27;1
"ST";13;1
"MC";23;0,388888888888889
"JO";13;0,166666666666667
"CZ";1;0,333333333333333
"CZ";10;0,333333333333333
"CZ";11;0,333333333333333
"TW";4;2,33333333333333
"AN";27;1
"SV";10;0,333333333333333
"SV";12;0,333333333333333
"SV";33;0,333333333333333
"ST";20;0,833333333333333
"PT";15;1
"SA";28;0,783333333333333
"SA";35;0,333333333333333
"CG";14;0,0222222222222222
"CG";16;0,0222222222222222
"CG";19;0,0222222222222222
"CG";23;0,0222222222222222
"CG";28;0,0222222222222222
"MC";10;0,333333333333333
"EG";26;0,5
"EG";27;0,5
"CO";12;0,5
"CO";33;0,5
"GR";6;1,75
"CS";20;1
"PT";9;0,5
"PT";10;1,5
"JM";31;0,5
"JM";35;0,5
"LU";13;1
"PT";5;1,33333333333333
"PT";6;0,333333333333333
"AR";15;0,125
"KE";28;0,5
"KE";35;0,5
"CL";23;1,25
"CL";24;0,25
"EG";14;0,125
"EG";19;0,125
"AR";9;0,5
"IE";28;0,5
"MY";15;0,25
"EG";10;0,333333333333333
"IS";25;0,5
"ST";26;1
"SA";24;0,45
"SA";25;0,45
"SA";26;0,45
"SA";29;0,2
"ST";14;1
"VN";14;0,5
"VN";16;0,5
"HK";24;0,333333333333333
"OM";27;1
"SA";21;0,5
"YU";31;0,25
"SK";10;0,5
"PT";35;1
"IT";7;0,5
"SU";5;0,5
"CZ";9;0,2
"CZ";17;0,2
"CZ";21;0,2
"ST";15;0,5
"ST";32;0,5
"ST";33;0,5
"GR";4;1
"DD";32;3
"CS";24;0,5
"BB";15;1
"CR";35;1
"VG";13;1
"ST";11;0,5
"NG";14;1
"SG";20;0,5
"GT";18;1
"JM";18;1
"PA";34;2
"CS";19;0,166666666666667
"VA";6;0,25
"VA";10;0,25
"VA";12;0,25
"VA";23;0,25
"NG";33;1
"IS";18;1
"VE";23;0,5
"KW";27;1
"MD";9;1
"MC";18;1
"SG";25;1
"HK";21;1
"SG";16;0,5
"MA";35;1
"GE";14;0,5
"MA";17;1
"DZ";35;1
"BS";23;1
"TR";27;1
"LR";23;0,5
"LR";31;0,5
"SI";35;1
"SG";30;1
"PH";33;1
"MO";13;1
"HR";10;0,5
"DO";20;0,1
"DO";24;0,1
"PE";24;0,5
