"ctry_code";"techn_field_nr";"n_tech_reg"
"SA";35;0,625
"SG";2;30,352380952381
"SG";3;10,9666666666667
"PL";23;67,4111111111113
"FI";2;58,0416666666667
"IL";21;7,60396825396825
"ZA";33;97,0833333333333
"ZA";8;2
"GR";31;7,5
"GR";33;27,5928571428571
"VE";20;3,83333333333333
"IL";17;4,87333333333333
"SK";15;4,25
"SK";24;6,91666666666667
"PT";19;1,96666666666667
"UA";15;3,99206349206349
"UA";18;7,91646825396825
"AR";20;2,3
"AR";21;1,5
"HR";3;2
"AD";28;0,5
"AD";31;0,5
"IL";32;9,25
"ES";5;6,75
"IL";34;10,4968253968254
"LU";13;3
"LU";16;0,583333333333333
"LU";3;0,75
"LU";6;0,25
"LU";7;0,25
"LU";12;0,25
"PT";7;1
"LK";33;1
"SG";10;14,0833333333333
"SG";25;8,16666666666667
"SG";28;6,08333333333333
"IN";18;42,45
"KY";20;0,5
"KY";34;1
"VE";2;1,25
"IS";3;2,23809523809524
"IN";12;7,04848484848484
"HK";29;7,83333333333333
"IN";11;4,08333333333333
"IN";15;28,3570124320124
"PT";14;4,66666666666667
"LU";23;1,5
"ES";8;7,08333333333333
"IE";30;3,5625
"IL";5;38,45
"IE";35;18,3958333333333
"IE";32;12,6666666666667
"IE";18;8,33333333333333
"SY";32;2
"BY";3;0,654761904761905
"BY";6;2,08333333333333
"IE";1;16,9625
"GR";34;25,4166666666667
"LI";27;1
"AD";35;1
"ES";2;46,4166666666667
"MC";19;2
"PT";23;7,45
"SI";35;18
"IE";28;2,83333333333333
"IE";21;3,04166666666667
"IE";23;6,83333333333333
"IE";31;4
"JP";7;1711,61269841268
"SE";12;88,773015873016
"AE";4;1
"MY";1;2,96666666666667
"MY";2;1,50833333333333
"MY";12;0,7
"SG";12;2,7
"TH";10;1,25
"TH";11;0,25
"TH";13;0,333333333333333
"TH";14;0,476190476190476
"HK";23;2,47222222222222
"IL";7;17,3039682539683
"PL";24;63,0000000000001
"PA";3;1
"PA";4;1
"CY";13;3,33333333333333
"MC";26;0,5
"MC";30;1
"AN";34;1
"PT";24;3,5
"LB";11;1
"ES";20;40,5592592592593
"ES";32;105,289682539683
"FI";25;97,4166666666667
"SV";3;0,111111111111111
"SV";4;0,111111111111111
"SV";5;0,111111111111111
"TH";16;0,142857142857143
"SE";27;154,505952380952
"HR";14;8,73809523809524
"SL";8;0,5
"TH";23;0,5
"TH";24;0,5
"PT";1;2,53333333333333
"PT";13;1,11666666666667
"PT";29;1,825
"SE";7;18,9027777777778
"SG";4;8,48055555555555
"IE";10;6,66666666666667
"IE";15;5,79441391941392
"NO";8;9,64166666666667
"NO";22;0,666666666666667
"IL";28;19,0095238095238
"LI";32;1,5
"CH";22;1,72222222222222
"RO";8;4
"RO";10;36,6666666666667
"SV";29;0,5
"PL";33;63,0833333333333
"MY";18;1
"IE";2;11,9992063492063
"ID";18;0,5
"LU";29;7
"LU";35;0,833333333333333
"MC";32;2
"ES";11;16,0833333333333
"ES";7;3,83333333333333
"CO";25;1,5
"AR";16;1,50595238095238
"VE";27;2
"AR";14;1,84183673469388
"AR";23;2,8
"WO";26;1
"UY";16;1
"CU";24;0,25
"PE";16;1,16666666666667
"HU";15;9,15476190476191
"PA";17;0,333333333333333
"IE";8;2,5625
"IN";9;0,833333333333333
"IN";21;3,45
"CL";3;0,333333333333333
"FI";9;20,4166666666667
"FI";12;50,7958333333333
"FI";24;43,0476190476191
"FI";30;63,25
"FI";26;84,025
"FI";20;25,4166666666667
"FI";7;28,8125
"RU";8;80,2916666666667
"ID";25;1
"FI";18;21,5714285714286
"FI";17;29,3555555555556
"FI";34;27,8583333333333
"FI";11;16,0833333333333
"FI";21;29,5984848484849
"PL";11;10,0833333333333
"FI";8;12,2083333333333
"PL";3;20
"PL";4;2,54166666666667
"PL";6;10,672619047619
"MD";23;0,75
"GR";14;3,62670068027211
"GR";16;12,1190476190476
"TN";23;1
"MU";27;0,5
"FR";22;1,75
"HK";12;4,33333333333333
"CM";21;0,333333333333333
"LB";20;2
"LB";31;0,5
"BE";7;2,55
"HK";25;12,4722222222222
"PL";2;29,6666666666667
"PL";5;15,25
"NC";10;0,166666666666667
"NC";11;0,166666666666667
"NC";15;0,166666666666667
"HU";19;17,5166666666667
"HU";23;11,35
"LB";1;0,5
"LB";27;0,5
"CO";34;1
"MA";24;1
"DZ";13;1
"IE";13;28,4829365079365
"AD";13;1
"LB";13;2,29166666666667
"MC";6;0,916666666666667
"SK";16;6,59166666666667
"MC";15;0,25
"MC";18;0,75
"RU";28;144,704166666666
"TN";1;1
"HU";24;16,85
"RO";14;16,125
"RO";19;39,8472222222223
"LU";11;0,208333333333333
"LU";15;0,416666666666667
"NZ";25;46,0833333333333
"GR";24;5,75
"GR";20;6,7
"PT";9;2,47619047619048
"GR";13;20,875
"IE";25;6,28333333333333
"IE";26;7,91666666666667
"IE";33;5,98809523809524
"IL";18;8,23809523809524
"NO";25;85,9791666666667
"RU";34;201,033333333333
"NZ";33;32,6666666666667
"IE";29;20,5833333333333
"IE";19;2,83333333333333
"HK";20;0,5
"SG";7;2,425
"GR";32;25,75
"GR";25;15,5833333333333
"GR";27;12
"GR";4;3
"GR";12;7,5
"GR";28;4
"GR";26;8,5
"GR";9;4,5
"GR";2;9,33333333333333
"ZA";32;95,0333333333334
"NZ";10;17,3928571428571
"SG";13;4
"SG";16;3,01666666666667
"GR";6;2,5
"GR";10;7,075
"GR";11;0,791666666666667
"GR";23;3,91666666666667
"GR";30;4
"IE";20;2,44166666666667
"GR";18;4
"GR";21;2
"GR";8;0,25
"GR";17;0,783333333333333
"GR";3;2,5
"MY";32;2
"LI";29;1,41666666666667
"AZ";32;0,5
"AZ";34;0,5
"KE";16;1
"MT";32;1
"SE";22;1,36666666666667
"HR";30;11,6666666666667
"HR";35;17,8333333333333
"HR";33;12,8333333333333
"HR";19;4,65
"HR";29;9,33333333333333
"HR";13;16,8333333333333
"HR";27;11,6666666666667
"HR";32;9,75
"HR";25;5,5
"HR";1;4,5
"HR";12;3,5
"HR";31;5
"HR";34;4,33333333333333
"HR";5;0,5
"HR";2;1,83333333333333
"HR";10;0,5
"HR";24;2,75
"ZA";30;37,1666666666667
"ZA";29;51,75
"NO";24;25,0166666666667
"ID";35;1,5
"IE";34;3
"IE";27;1,75
"TW";7;7,375
"NZ";12;5,8
"YU";16;1
"DK";8;3,8
"GH";27;1
"PL";7;0,5
"PL";12;32,4166666666667
"IN";33;2,83333333333333
"PT";10;1,53333333333333
"IN";13;8,54166666666666
"MT";33;1
"HR";18;3,4
"HU";2;13,5
"HU";29;27,5833333333333
"HU";27;25,3333333333333
"HU";21;4,53333333333333
"HU";5;0,5
"HU";20;8,41666666666666
"HU";9;8,33333333333333
"HU";10;19,8333333333333
"HU";17;4,25
"HU";34;17,1666666666667
"HU";6;7,33333333333333
"HU";12;6,5
"HU";26;7
"HU";28;3,5
"HU";11;1
"IL";9;40,1708333333333
"IS";1;0,25
"IS";8;0,25
"IL";19;6,48333333333333
"IL";20;9,58333333333333
"UA";35;15,3321428571428
"IL";35;20,3333333333333
"IL";25;7,95833333333333
"IN";27;9,13333333333333
"IN";31;2,5
"IL";31;8,66666666666666
"IN";10;9,83333333333333
"IN";17;12,7952380952381
"IN";29;5,25
"IN";35;5
"IN";28;2
"IE";17;1
"SH";19;1
"IE";5;5,56666666666667
"IS";26;1
"IN";4;13,5246753246753
"IE";9;2,16666666666667
"UZ";19;0,166666666666667
"UZ";20;2,06666666666667
"CI";18;2
"SE";34;111,325
"PT";34;1
"IN";24;2,125
"PG";27;1
"IN";8;3,55
"IS";29;2,5
"IS";13;1,26666666666667
"ZA";27;15,5833333333333
"NZ";1;23,0833333333333
"NZ";32;25,3666666666667
"SE";30;99,7333333333333
"BS";2;0,5
"BS";21;0,75
"MX";26;1,19444444444444
"MX";28;3,84722222222222
"ZA";35;192,22619047619
"IS";35;1
"IS";18;0,625
"LU";33;1,66666666666667
"SG";20;1,33333333333333
"AN";35;1
"ZA";28;13,0833333333333
"AR";11;0,5
"PT";33;4,5
"SM";25;3
"MC";27;0,5
"MT";3;1
"MT";9;1
"RU";35;1066,06666666667
"BY";8;2,16666666666667
"AR";10;3
"GA";19;0,333333333333333
"LU";28;4,16666666666667
"SA";1;1
"IR";1;0,0666666666666667
"IR";2;0,0666666666666667
"IR";9;0,0666666666666667
"TR";32;7
"TH";28;2,1
"SG";6;25,4027777777778
"PH";28;0,438095238095238
"MA";30;0,333333333333333
"VG";9;0,5
"VG";21;0,5
"NL";22;0,433333333333333
"SG";9;10
"HK";7;0,833333333333333
"KR";33;932,741666666669
"HK";9;15,6333333333333
"JO";14;2,5
"JO";16;3,5
"JO";6;0,5
"JO";7;0,5
"ID";2;1,5
"JO";32;0,333333333333333
"TH";18;1,625
"KP";14;0,333333333333333
"KP";17;0,333333333333333
"KP";19;0,333333333333333
"KR";7;234,566666666666
"KR";11;71,3666666666668
"RU";26;696,677777777781
"KP";10;1
"LT";24;6,125
"LT";29;5
"LT";35;7
"LT";23;4
"LT";33;3
"LT";18;12
"LT";10;11,625
"LT";20;3,53333333333333
"LT";19;4,43333333333333
"LT";9;2,25
"LT";14;2,35
"LT";31;2
"KR";22;12,5833333333333
"LT";27;3,75
"LT";13;3
"LV";18;14,5
"LT";26;1,33333333333333
"LT";1;0,5
"LT";30;1,5
"MK";24;1
"LU";34;1,5
"MX";13;3,28571428571429
"MX";1;6,8051282051282
"MX";35;7
"MX";32;8,63333333333333
"LU";2;1,16666666666667
"MX";33;2,33333333333333
"LV";10;3,16666666666667
"LV";25;0,5
"LV";1;6
"LV";27;6,5
"LV";3;2
"RU";33;144,758333333333
"LV";33;5,66666666666667
"LV";6;1
"LV";12;3
"LV";11;2
"LV";15;3
"LV";13;3,83333333333333
"LV";19;2,33333333333333
"MX";5;0,5
"MX";15;2,40833333333333
"LV";21;3
"LV";32;2,5
"UA";9;7,225
"LV";29;3,5
"TR";33;7,16666666666667
"IN";5;7,75
"TR";1;6,16666666666667
"TH";8;0,4
"NO";7;1,58333333333333
"NO";6;47,3888888888889
"NO";31;68,9444444444444
"NO";18;27,5666666666667
"NZ";28;9,53333333333333
"NZ";14;9,50952380952381
"NZ";11;5,40952380952381
"PL";30;62,0833333333335
"NZ";13;21,25
"PL";25;80,3333333333333
"PL";34;48,25
"NZ";31;19,4166666666667
"NZ";19;8,2
"NZ";20;2,91666666666667
"NZ";23;11,5333333333333
"NZ";27;8,86666666666667
"NZ";30;7,25
"NZ";5;4,2
"NZ";2;13,1
"NZ";8;1,25
"NZ";26;11,0833333333333
"NZ";3;9,16666666666667
"NZ";17;3,47619047619048
"NZ";7;0,333333333333333
"NZ";9;3,33333333333333
"NZ";24;2,33333333333333
"NZ";4;3,83333333333333
"NO";13;50,656746031746
"NO";4;24,8055555555555
"NO";11;8,16666666666667
"NO";9;8,70833333333333
"NO";5;6,08333333333333
"NO";21;5,70833333333333
"IS";15;1,83333333333333
"IS";19;0,583333333333333
"EG";19;0,5
"PT";12;3,5
"PT";4;1,46666666666667
"PT";20;2
"PT";15;5,33333333333333
"PT";26;2
"PT";28;0,5
"SK";19;7,83333333333333
"PT";5;0,25
"PT";8;0,25
"RO";25;12
"RO";16;18,8333333333333
"RO";20;20,3333333333333
"RO";1;47,3333333333334
"RO";34;8,33333333333333
"RO";13;26,3333333333333
"RO";29;30,5
"RO";9;5,625
"RO";30;14
"RO";32;28,3333333333333
"RO";21;10,5
"RO";24;5
"RO";35;41,1666666666667
"RO";17;14,1666666666667
"RO";18;9
"RO";6;6,16666666666667
"RO";2;5,83333333333333
"RO";33;26,8333333333333
"RO";31;32,5
"RO";27;26,8333333333333
"RO";12;6,83333333333333
"RO";28;8,45833333333333
"RO";3;2
"UA";33;2,25
"RU";5;99,1666666666668
"RU";3;171,375
"RU";12;186,987499999999
"RU";32;592,366666666667
"RU";18;1070,38769841271
"GE";30;4
"KZ";23;2
"RO";5;2
"BZ";10;0,5
"UA";20;13,5230158730159
"RU";25;221,489393939394
"YU";8;0,125
"YU";30;0,125
"UA";31;13,4
"JO";13;0,75
"RU";7;15,5505952380952
"KZ";13;1,95
"KZ";16;5,91666666666667
"BY";1;1,83333333333333
"UA";16;15,8948412698413
"UA";3;4,66666666666667
"MD";25;0,3
"GE";13;0,65
"UZ";13;0,5
"UZ";23;0,722222222222222
"BY";26;0,35
"UA";27;10,2121212121212
"BY";17;0,5
"BY";29;4,35714285714286
"AM";18;1,42916666666667
"EE";34;0,5
"AZ";13;1,16666666666667
"MD";31;0,3
"AM";35;2,33333333333333
"PL";20;84,0250000000001
"PL";15;18,3809523809524
"PL";27;60,6000000000001
"PL";21;25,5416666666667
"PL";18;39,4642857142857
"PL";17;49,5833333333333
"AN";10;1,5
"BY";18;5,25
"BY";31;2,2
"KG";24;0,6
"UA";32;12,7666666666667
"AZ";31;0,0625
"VN";31;0,0625
"AZ";35;1,8125
"VN";35;0,0625
"KZ";35;3
"UZ";35;0,333333333333333
"KG";34;3
"AM";13;3,5
"GE";32;0,7
"AM";29;0,0625
"BY";11;1,19047619047619
"BY";16;1,5
"CU";15;1,5
"CU";16;1,5
"MD";20;1
"KZ";20;2,775
"UA";11;2,04761904761905
"BY";30;2,25
"KZ";1;0,5
"BY";13;1,66666666666667
"BY";19;1,16666666666667
"AZ";23;1
"UZ";24;0,625
"UA";34;10,4583333333333
"BY";20;2,76666666666667
"BY";28;2,96666666666667
"UA";25;11,6666666666667
"PL";8;14,7666666666667
"PL";19;84,3253968253969
"PL";28;37,6833333333334
"BY";34;2,66666666666667
"BY";23;2,75
"BY";35;0,75
"LV";7;0,166666666666667
"BY";10;4,23809523809524
"UA";2;2,125
"AZ";18;1
"PL";22;0,25
"LV";23;1,83333333333333
"TJ";13;0,5
"KG";27;0,5
"KZ";10;1,8
"VE";18;2
"MN";29;0,25
"RU";22;1,33333333333333
"YU";10;0,702380952380952
"KZ";21;1,375
"KZ";25;0,333333333333333
"KG";25;0,666666666666667
"AM";23;1
"AM";30;1
"SI";31;11,3333333333333
"SI";25;8
"SI";33;10,9166666666667
"HR";26;3
"SI";12;2,5
"SI";34;7,41666666666667
"SI";19;2,33333333333333
"SI";30;4,83333333333333
"HR";9;0,5
"SI";24;3,83333333333333
"SI";32;11,3333333333333
"SI";10;10,1666666666667
"SI";3;3,5
"SI";27;3
"SI";9;1,83333333333333
"SI";8;2
"SI";20;4
"SI";5;2,33333333333333
"SK";33;7
"SK";31;10,5
"SI";6;2,16666666666667
"SI";2;1,16666666666667
"SK";23;5,75
"SK";17;4,13333333333333
"SK";3;3
"SK";2;1,83333333333333
"SK";25;4,16666666666667
"SI";18;0,5
"SI";28;1,5
"SI";4;0,5
"SK";18;4
"SK";5;1,5
"SK";9;4
"SK";20;4
"SK";13;4
"TR";26;1,5
"TR";34;8,75
"TR";35;8,75
"TR";30;5,5
"TR";31;7,825
"TR";15;1,46666666666667
"TR";9;3
"TR";18;5
"TR";20;4,5
"TR";28;4,38333333333333
"TR";13;9,44444444444445
"TR";3;1,25
"TR";4;1
"TR";25;1,5
"TR";21;2
"TR";5;0,333333333333333
"TR";6;2,50833333333333
"TR";24;2,75
"TR";17;1,5
"TR";23;0,361111111111111
"AZ";14;0,1
"AZ";16;0,1
"BY";14;2,16666666666667
"MC";10;2,08333333333333
"ZA";15;15,4166666666667
"SV";26;1
"EE";20;0,785714285714286
"JO";19;0,75
"AN";12;0,5
"IS";20;0,25
"BG";8;0,833333333333333
"PH";10;0,333333333333333
"PH";19;0,904761904761905
"PH";23;0,238095238095238
"SU";19;0,111111111111111
"SU";21;0,111111111111111
"SU";25;0,111111111111111
"IN";7;2,78181818181819
"PH";14;0,432539682539683
"PH";16;0,0158730158730159
"PH";24;0,0158730158730159
"IE";11;2,26388888888889
"ID";32;0,5
"ID";33;0,5
"IS";16;2,45833333333333
"HK";5;3,125
"VE";35;2,5
"UY";11;0,666666666666667
"KY";13;0,25
"VE";10;2
"LI";14;1,125
"LI";16;1,75
"LI";17;0,875
"BS";20;0,25
"HK";18;1,22222222222222
"MY";4;0,0625
"MY";6;2,9625
"ID";11;0,5
"LI";9;0,6
"MY";3;4,5
"ID";21;1
"VE";19;2
"LB";16;0,458333333333333
"PH";1;1
"CO";3;0,5
"CO";12;0,5
"SG";33;2
"KY";29;0,666666666666667
"VE";33;0,333333333333333
"HN";16;0,2
"HN";18;0,2
"TW";18;7,91666666666667
"ZA";34;34,1666666666667
"CR";31;1
"BM";16;0,666666666666667
"LK";11;0,333333333333333
"KW";23;0,5
"KW";35;0,5
"MA";14;0,5
"SY";14;0,5
"MA";23;0,5
"SY";23;0,5
"EC";14;0,25
"EC";16;0,25
"EC";18;0,25
"EC";19;0,25
"ZA";11;0,1
"ZA";19;32,0583333333333
"ID";12;0,333333333333333
"LU";14;0,291666666666667
"LU";17;1,675
"IS";17;0,5
"PA";34;1,5
"HK";26;5,05555555555556
"GR";15;3,58333333333333
"MX";3;2,05833333333333
"MX";6;3,45833333333333
"MX";9;1,375
"KE";19;2
"HK";24;1,41666666666667
"SA";27;0,333333333333333
"SA";30;0,833333333333333
"SA";32;0,333333333333333
"SG";26;10,1904761904762
"SG";27;0,666666666666667
"VE";1;1
"CO";13;6
"MY";8;10,1916666666667
"TH";17;0,208333333333333
"JM";6;0,5
"ZA";21;18,3333333333333
"TR";2;0,836111111111111
"EG";12;1
"DM";14;0,5
"MX";12;1,125
"ZA";18;15,3333333333333
"PT";2;1,33333333333333
"AR";30;2
"HK";17;1,25
"SA";23;1,65
"MX";30;1,46666666666667
"BM";34;1,08333333333333
"CL";14;0,5
"CL";23;1,25
"BO";4;0,166666666666667
"VE";24;0,5
"GM";33;1
"BS";13;1,53333333333333
"KW";30;0,5
"KW";34;0,5
"KW";18;0,5
"KW";33;0,5
"BE";22;0,133333333333333
"PE";23;0,5
"PE";28;0,5
"MY";5;2
"VN";27;1
"MX";4;5,6
"CO";2;1
"PH";30;1
"VE";32;2
"TH";34;2,5
"CO";35;1
"PK";25;1
"TH";31;1
"LK";15;0,25
"LK";16;0,25
"KW";2;1
"CO";6;2
"MX";7;1
"MY";13;6,08333333333333
"AR";3;0,444444444444444
"AR";5;0,111111111111111
"MG";14;0,166666666666667
"MG";16;0,166666666666667
"MG";19;0,166666666666667
"MX";2;0,9
"MX";10;2,625
"SN";19;0,1
"SN";24;0,1
"MY";33;1
"IS";4;2,48809523809524
"TR";22;0,25
"SA";34;0,5
"SG";15;3,8
"TW";11;4,66666666666667
"MY";7;1,5
"VE";11;0,25
"ZA";5;2,91666666666667
"TH";15;0,333333333333333
"ZA";24;24,0833333333333
"LU";21;4,125
"SG";24;0,211111111111111
"ZA";4;8,75
"TH";2;2
"MY";9;1,25
"GT";26;0,5
"GT";34;0,5
"EG";15;0,333333333333333
"PH";8;5,33333333333333
"AR";15;0,291666666666667
"CL";20;2,08333333333333
"CL";21;0,25
"SY";6;1
"JM";33;1
"PA";13;0,5
"CR";33;1
"EC";33;1
"SA";18;1
"MA";2;0,333333333333333
"MA";4;0,333333333333333
"MA";6;0,333333333333333
"LB";30;1,5
"SA";20;0,566666666666667
"EG";35;2,08333333333333
"PE";32;1
"PE";33;2,25
"TH";27;3
"TW";22;3,25
"AR";4;0,333333333333333
"AR";6;0,333333333333333
"SA";8;0,0666666666666667
"SA";9;0,0666666666666667
"SA";21;0,0666666666666667
"SA";22;0,0666666666666667
"CL";35;1
"MY";29;0,25
"MY";34;0,5
"BM";33;0,726190476190476
"TH";29;2
"CL";25;1
"BS";1;0,333333333333333
"BS";23;1,16666666666667
"HU";7;0,166666666666667
"IS";6;2,06666666666667
"IR";14;0,375
"IS";11;0,5
"MY";10;1,5
"SR";23;1
"SG";31;1,25
"MY";23;1,08333333333333
"IS";14;0,5
"BS";25;0,166666666666667
"CR";18;1
"ZA";31;65,7
"ZA";9;1,83333333333333
"ZA";25;89,2833333333333
"MD";9;0,5
"HR";6;2
"VE";25;1
"SG";11;0,5
"EE";6;0,142857142857143
"TH";33;3
"AD";32;1
"KM";33;1
"IS";10;1,06666666666667
"AM";15;0,196969696969697
"AM";16;0,696969696969697
"YU";35;0,166666666666667
"EE";21;0,125
"AM";19;0,5
"SU";13;0,5
"SK";30;1,5
"MC";33;1
"CR";29;0,75
"CR";32;0,75
"CY";23;0,833333333333333
"CY";33;0,333333333333333
"TT";27;1
"GR";5;1
"TH";26;0,333333333333333
"DZ";32;1
"LI";31;4,53333333333333
"MC";12;0,5
"AE";8;0,75
"PK";34;1,25
"MY";28;0,75
"KY";33;1
"BY";4;1
"LV";34;0,5
"MX";27;2,08846153846154
"CO";19;2
"KP";23;0,75
"YU";28;1
"LK";1;0,333333333333333
"LK";8;0,333333333333333
"LK";21;0,333333333333333
"PT";6;0,166666666666667
"SV";33;0,5
"SV";34;0,5
"IR";20;1
"BA";31;1
"PA";25;1
"BY";24;1
"CO";15;0,5
"CO";18;0,5
"MD";30;0,833333333333333
"LY";13;1
"MT";35;1
"ID";20;0,166666666666667
"ID";24;0,166666666666667
"LT";28;0,25
"MT";1;2
"ZA";7;1,5
"EE";19;1,5
"EG";27;0,333333333333333
"LI";35;1,66666666666667
"KY";32;0,5
"PE";24;1
"LV";35;3
"SG";14;0,05
"KW";13;0,166666666666667
"AE";34;0,25
"CO";1;0,333333333333333
"LU";8;0,5
"JM";13;1
"MY";20;0,166666666666667
"CU";1;0,333333333333333
"LT";17;0,333333333333333
"SA";10;0,5
"SA";31;0,5
"VN";14;0,5
"IR";16;0,25
"CG";20;0,333333333333333
"SY";27;0,5
"IR";27;1
"KZ";14;0,5
"MC";25;1,33333333333333
"JO";8;0,333333333333333
"GP";33;0,333333333333333
"AD";33;0,333333333333333
"SV";35;1
"ID";34;1
"MX";8;0,05
"MY";16;0,25
"VN";1;0,166666666666667
"VN";10;0,166666666666667
"AM";11;0,0303030303030303
"LY";24;0,333333333333333
"AM";34;0,5
"AR";18;0,333333333333333
"JM";15;0,125
"JM";16;0,125
"UZ";16;1
"BY";2;0,3
"BY";9;0,8
"AM";33;1
"VG";32;2,5
"KY";11;1
"TH";5;0,25
"TH";12;0,259090909090909
"LV";26;1
"MA";15;0,0555555555555556
"MA";16;0,722222222222222
"MA";19;0,0555555555555556
"CA";22;0,766666666666667
"ZW";25;1
"AE";10;1
"AE";11;1
"PF";13;1
"LK";26;0,166666666666667
"LK";29;0,166666666666667
"EG";13;2
"LY";20;0,333333333333333
"KZ";29;1,55
"LB";33;0,5
"LB";35;0,5
"PH";29;0,5
"PA";35;1
"IS";27;1
"LT";11;0,375
"TR";12;2
"BY";12;1
"VG";31;0,5
"PT";3;0,166666666666667
"EG";3;0,5
"EG";5;0,5
"LB";2;0,5
"LB";32;0,5
"KZ";26;1
"EC";10;0,25
"PK";6;0,1
"PK";10;0,1
"MY";19;0,5
"LT";34;1
"CL";24;0,25
"LB";15;0,166666666666667
"NE";8;0,25
"NE";21;0,25
"SI";15;0,3
"BA";27;1
"AR";8;0,5
"KY";25;1
"KW";1;1
"CY";31;1
"TJ";20;0,2
"LB";3;0,333333333333333
"IR";10;1
"MA";8;0,5
"TN";16;1
"UY";25;1
"AE";19;0,125
"AE";20;0,125
"UZ";15;0,666666666666667
"IS";25;1
"HR";21;0,5
"BS";29;1
"CL";13;0,5
"CL";18;0,5
"VG";33;2
"LU";4;1
"TH";3;0,00909090909090909
"TH";4;0,00909090909090909
"TH";6;0,00909090909090909
"TH";7;0,00909090909090909
"VG";13;0,5
"VG";34;0,5
"YU";13;0,166666666666667
"AZ";19;0,5
"CM";14;0,0833333333333333
"CM";16;0,0833333333333333
"VG";35;1
"GT";19;0,5
"YU";33;1
"LI";8;0,25
"PH";33;0,25
"MY";24;0,5
"LI";15;0,25
"LI";34;0,25
"BY";15;0,5
"AG";15;0,1
"AG";16;0,1
"BZ";35;1
"AM";10;0,333333333333333
"CM";6;0,133333333333333
"CM";11;0,133333333333333
"CM";15;0,133333333333333
"MU";35;1
"SI";21;0,333333333333333
"SD";16;1
"AE";25;1
"MC";3;0,25
"BH";7;0,5
"BH";12;0,5
"MD";29;0,25
"HN";33;1
"GI";19;0,5
"GI";21;0,5
"NG";16;1
"NI";25;0,5
"NI";31;0,5
"LV";30;1
"IS";34;1
"MY";15;0,25
"MY";17;0,25
"EE";16;0,166666666666667
"IE";24;1
"KE";30;1
"LK";34;1
"MX";11;0,0833333333333333
"HU";8;0,5
"CY";19;1
"HR";8;1
"EG";31;0,5
"JO";18;0,333333333333333
"PA";16;1
"LT";12;1
"GA";1;0,25
"GA";2;0,25
"BD";13;0,166666666666667
"BD";33;0,166666666666667
"GE";16;0,266666666666667
"KZ";31;0,5
"AZ";29;1
"PE";1;0,25
"PE";10;0,25
"GE";17;0,0666666666666667
"PE";14;0,5
"SD";32;1
"CS";14;0,25
"CS";16;0,25
"SL";33;0,25
"TH";25;1
"KY";15;1
"DM";19;0,333333333333333
"YU";15;1
"MC";11;0,5
"AN";30;1
"MA";25;1
"ZW";16;0,5
"MC";28;0,5
"BS";18;1
"LI";12;1
"CY";29;0,5
"CY";1;1
