"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CI";"26";0;NA;"2014-2018"
"MW";"26";0;NA;"2014-2018"
"MZ";"26";0;NA;"2014-2018"
"RW";"26";0;NA;"2014-2018"
"SP";"26";0;NA;"2014-2018"
"VZ";"26";0;NA;"2014-2018"
"ML";"26";0;NA;"2014-2018"
"OR";"26";0;NA;"2014-2018"
"AI";"26";0;NA;"2014-2018"
"LY";"26";0;NA;"2014-2018"
"PY";"26";0;NA;"2014-2018"
"NF";"26";0;NA;"2014-2018"
"AW";"26";0;NA;"2014-2018"
"CT";"26";0;NA;"2014-2018"
"OH";"26";0;NA;"2014-2018"
"UT";"26";0;NA;"2014-2018"
"BL";"26";0;NA;"2014-2018"
"ER";"26";0;0;"2014-2018"
"FM";"26";0;NA;"2014-2018"
"GG";"26";12,2903746090518;NA;"2014-2018"
"LN";"26";0;NA;"2014-2018"
"NJ";"26";0;NA;"2014-2018"
"SX";"26";0;NA;"2014-2018"
"UD";"26";0;NA;"2014-2018"
"PS";"26";0;NA;"2014-2018"
"AL";"26";0;NA;"2014-2018"
"DJ";"26";0;NA;"2014-2018"
"GN";"26";0;NA;"2014-2018"
"OT";"26";0;NA;"2014-2018"
"KS";"26";0;NA;"2014-2018"
"UE";"26";0;NA;"2014-2018"
"BI";"26";0;NA;"2014-2018"
"AN";"26";0;NA;"2014-2018"
"LS";"26";0;NA;"2014-2018"
"MS";"26";0;NA;"2014-2018"
"BU";"26";0;NA;"2014-2018"
"TF";"26";0;NA;"2014-2018"
"CD";"26";0;NA;"2014-2018"
"GP";"26";0;NA;"2014-2018"
"TK";"26";0;NA;"2014-2018"
"CS";"26";0;NA;"2014-2018"
"LC";"26";0;NA;"2014-2018"
"AB";"26";0;NA;"2014-2018"
"CX";"26";0;NA;"2014-2018"
"LR";"26";0;NA;"2014-2018"
"CK";"26";0;NA;"2014-2018"
"SB";"26";0;NA;"2014-2018"
"AD";"27";0;NA;"2014-2018"
"AE";"27";0,727080279737255;0;"2014-2018"
"AF";"27";0;NA;"2014-2018"
"AM";"27";2,1172122431488;0;"2014-2018"
"AO";"27";0;NA;"2014-2018"
"AR";"27";1,05499313139838;0;"2014-2018"
"AT";"27";2,42089544944346;0;"2014-2018"
"AU";"27";0,471763094931906;0;"2014-2018"
"AX";"27";0;NA;"2014-2018"
"AZ";"27";0;NA;"2014-2018"
"BA";"27";14,0505903408966;NA;"2014-2018"
"BD";"27";0,936706022726438;0;"2014-2018"
"BE";"27";1,41090301105854;0;"2014-2018"
"BG";"27";1,41147482876586;0;"2014-2018"
"BJ";"27";51,5188312499541;NA;"2014-2018"
"BN";"27";0;NA;"2014-2018"
"BQ";"27";0;NA;"2014-2018"
"BR";"27";1,53178984892912;0;"2014-2018"
"BS";"27";0;NA;"2014-2018"
"BW";"27";0;NA;"2014-2018"
"BY";"27";1,15772654494279;0;"2014-2018"
"CA";"27";1,39979208846014;0;"2014-2018"
"CH";"27";1,37546879627934;0;"2014-2018"
"CL";"27";1,49950860186977;0;"2014-2018"
"CM";"27";0;NA;"2014-2018"
"CN";"27";0,712817726315113;1,03384526822136;"2014-2018"
"CO";"27";1,28395841121381;0;"2014-2018"
"CR";"27";0,585441264204024;0;"2014-2018"
"CY";"27";1,27206990740627;0;"2014-2018"
"CZ";"27";2,4160555344806;0;"2014-2018"
"DD";"27";0;NA;"2014-2018"
"DE";"27";3,40372543871805;2,51449971192625;"2014-2018"
"DK";"27";5,73800093021007;0;"2014-2018"
"DO";"27";4,29323593749617;NA;"2014-2018"
"DZ";"27";0;NA;"2014-2018"
"EC";"27";2,34176505681609;0;"2014-2018"
"EE";"27";0,212887732437827;NA;"2014-2018"
"EG";"27";0;0;"2014-2018"
"ES";"27";1,82402720156288;0;"2014-2018"
"ET";"27";0;0;"2014-2018"
"FI";"27";1,01953598916492;0;"2014-2018"
"FL";"27";0;NA;"2014-2018"
"FO";"27";0;NA;"2014-2018"
"FR";"27";2,66674974591267;0;"2014-2018"
"GB";"27";1,90064989431714;1,49224982904035;"2014-2018"
"GD";"27";0;NA;"2014-2018"
"GE";"27";0;0;"2014-2018"
"GH";"27";0;NA;"2014-2018"
"GL";"27";0;NA;"2014-2018"
"GR";"27";2,06075324999816;0;"2014-2018"
"HK";"27";0,859990923316917;0;"2014-2018"
"HR";"27";2,07737222782073;79,8353658536585;"2014-2018"
"HU";"27";1,48770956550669;0;"2014-2018"
"ID";"27";1,18434094827481;0;"2014-2018"
"IE";"27";0,636862585393056;0;"2014-2018"
"IL";"27";0,206586156222476;0;"2014-2018"
"IM";"27";0;NA;"2014-2018"
"IN";"27";1,45670136259927;3,39724961079398;"2014-2018"
"IQ";"27";0;NA;"2014-2018"
"IR";"27";2,95448494623393;0;"2014-2018"
"IS";"27";1,39240084459335;0;"2014-2018"
"IT";"27";2,20563152115353;13,3058943089431;"2014-2018"
"JE";"27";0;NA;"2014-2018"
"JM";"27";5,42303486841622;NA;"2014-2018"
"JO";"27";3,90294176136016;NA;"2014-2018"
"JP";"27";1,56852761063671;0,731595563378314;"2014-2018"
"KE";"27";1,68914200819522;NA;"2014-2018"
"KH";"27";0;NA;"2014-2018"
"KP";"27";3,67991651785386;NA;"2014-2018"
"KR";"27";0,925308653556214;0,885419954014697;"2014-2018"
"KW";"27";1,41147482876586;NA;"2014-2018"
"KY";"27";0;0;"2014-2018"
"KZ";"27";2,84241827585953;NA;"2014-2018"
"LA";"27";0;NA;"2014-2018"
"LB";"27";1,35575871710405;NA;"2014-2018"
"LI";"27";2,38829019039522;NA;"2014-2018"
"LK";"27";2,4149452148416;0;"2014-2018"
"LT";"27";0,629814562957874;NA;"2014-2018"
"LU";"27";2,54248777597176;0;"2014-2018"
"LV";"27";2,55373516971755;0;"2014-2018"
"MA";"27";2,5759415624977;NA;"2014-2018"
"MC";"27";3,51264758522414;NA;"2014-2018"
"MD";"27";0;NA;"2014-2018"
"MG";"27";12,8797078124885;NA;"2014-2018"
"MK";"27";3,67991651785386;NA;"2014-2018"
"MN";"27";0;0;"2014-2018"
"MO";"27";0;0;"2014-2018"
"MT";"27";1,32099567307575;0;"2014-2018"
"MU";"27";8,58647187499234;NA;"2014-2018"
"MX";"27";1,23203633178578;0;"2014-2018"
"MY";"27";0,414221758793601;0;"2014-2018"
"NC";"27";0;NA;"2014-2018"
"NE";"27";0;NA;"2014-2018"
"NG";"27";4,12150649999633;NA;"2014-2018"
"NL";"27";0,999222169523446;0;"2014-2018"
"NO";"27";1,70033942348226;0;"2014-2018"
"NP";"27";0;NA;"2014-2018"
"NY";"27";0;0;"2014-2018"
"NZ";"27";0,641979205606904;0;"2014-2018"
"OA";"27";0;NA;"2014-2018"
"OM";"27";4,90655535713848;NA;"2014-2018"
"PA";"27";0,533873898963255;NA;"2014-2018"
"PE";"27";0;NA;"2014-2018"
"PH";"27";0,344607566889325;0;"2014-2018"
"PK";"27";0,531121971649011;0;"2014-2018"
"PL";"27";1,63472895708485;0;"2014-2018"
"PR";"27";0;NA;"2014-2018"
"PT";"27";1,17354968678711;0;"2014-2018"
"QA";"27";0,432931355041631;0;"2014-2018"
"RO";"27";3,32833213716719;0;"2014-2018"
"RS";"27";3,36657709158116;0;"2014-2018"
"RU";"27";2,221845587527;4,09412132582864;"2014-2018"
"SA";"27";1,17869585319247;0;"2014-2018"
"SC";"27";8,58647187499234;NA;"2014-2018"
"SE";"27";1,83467405944696;0;"2014-2018"
"SG";"27";0,39613832203526;0;"2014-2018"
"SI";"27";1,33134019674901;0;"2014-2018"
"SK";"27";2,28062930618412;NA;"2014-2018"
"SN";"27";14,7196660714154;NA;"2014-2018"
"SR";"27";0;NA;"2014-2018"
"SV";"27";0;NA;"2014-2018"
"TC";"27";0;NA;"2014-2018"
"TH";"27";1,43907349860207;NA;"2014-2018"
"TJ";"27";0;NA;"2014-2018"
"TN";"27";0;0;"2014-2018"
"TR";"27";1,93150740156622;0;"2014-2018"
"TT";"27";0;NA;"2014-2018"
"TW";"27";0,54831428183401;0;"2014-2018"
"TX";"27";0;NA;"2014-2018"
"TZ";"27";0;NA;"2014-2018"
"UA";"27";1,52697566849091;0;"2014-2018"
"UK";"27";0;NA;"2014-2018"
"US";"27";1,24792044199475;0,643092705380449;"2014-2018"
"UY";"27";1,51525974264571;NA;"2014-2018"
"UZ";"27";0;0;"2014-2018"
"VE";"27";4,41589982142463;NA;"2014-2018"
"VG";"27";0;NA;"2014-2018"
"VN";"27";3,16714126536603;0;"2014-2018"
"WS";"27";0;NA;"2014-2018"
"YE";"27";0;NA;"2014-2018"
"YU";"27";0;NA;"2014-2018"
"ZA";"27";1,4512346830973;0;"2014-2018"
"ZM";"27";0;NA;"2014-2018"
"ZW";"27";12,8797078124885;NA;"2014-2018"
"ZZ";"27";0;NA;"2014-2018"
"BB";"27";0;NA;"2014-2018"
"GA";"27";0;NA;"2014-2018"
"GT";"27";0;NA;"2014-2018"
"KN";"27";0;NA;"2014-2018"
"MH";"27";0;NA;"2014-2018"
"NI";"27";0;NA;"2014-2018"
"RE";"27";0;NA;"2014-2018"
"SD";"27";7,35983303570772;NA;"2014-2018"
"SJ";"27";0;NA;"2014-2018"
"SL";"27";0;NA;"2014-2018"
"SO";"27";0;NA;"2014-2018"
"TG";"27";0;NA;"2014-2018"
"VA";"27";0;NA;"2014-2018"
"ZJ";"27";0;NA;"2014-2018"
"AG";"27";0;NA;"2014-2018"
"BH";"27";9,09155845587425;NA;"2014-2018"
"CU";"27";0;NA;"2014-2018"
"ME";"27";0;NA;"2014-2018"
"SU";"27";0;NA;"2014-2018"
"BM";"27";0;NA;"2014-2018"
"BZ";"27";7,35983303570772;NA;"2014-2018"
"CV";"27";0;NA;"2014-2018"
"CW";"27";0;NA;"2014-2018"
"FJ";"27";0;NA;"2014-2018"
"GI";"27";6,86917749999388;NA;"2014-2018"
"MM";"27";0;NA;"2014-2018"
"MQ";"27";0;NA;"2014-2018"
"ON";"27";0;NA;"2014-2018"
"PF";"27";0;NA;"2014-2018"
"PO";"27";0;0;"2014-2018"
"SM";"27";0;NA;"2014-2018"
"SY";"27";0;NA;"2014-2018"
"SZ";"27";0;NA;"2014-2018"
"TM";"27";0;NA;"2014-2018"
"TO";"27";0;NA;"2014-2018"
"UG";"27";0;NA;"2014-2018"
"WA";"27";0;NA;"2014-2018"
"WF";"27";0;NA;"2014-2018"
"XK";"27";0;NA;"2014-2018"
"YS";"27";0;NA;"2014-2018"
"CG";"27";0;NA;"2014-2018"
"BC";"27";0;NA;"2014-2018"
"BF";"27";0;NA;"2014-2018"
"BO";"27";0;NA;"2014-2018"
"DM";"27";0;NA;"2014-2018"
"GQ";"27";0;NA;"2014-2018"
"HA";"27";0;NA;"2014-2018"
"HN";"27";0;NA;"2014-2018"
"KG";"27";0;NA;"2014-2018"
"KI";"27";0;NA;"2014-2018"
"MI";"27";0;NA;"2014-2018"
"PI";"27";0;NA;"2014-2018"
"CI";"27";0;NA;"2014-2018"
"MW";"27";0;NA;"2014-2018"
"MZ";"27";0;NA;"2014-2018"
"RW";"27";0;NA;"2014-2018"
"SP";"27";0;NA;"2014-2018"
"VZ";"27";0;NA;"2014-2018"
"ML";"27";0;NA;"2014-2018"
"OR";"27";0;NA;"2014-2018"
"AI";"27";0;NA;"2014-2018"
"LY";"27";0;NA;"2014-2018"
"PY";"27";0;NA;"2014-2018"
"NF";"27";0;NA;"2014-2018"
"AW";"27";0;NA;"2014-2018"
"CT";"27";0;NA;"2014-2018"
"OH";"27";0;NA;"2014-2018"
"UT";"27";0;NA;"2014-2018"
"BL";"27";0;NA;"2014-2018"
"ER";"27";51,5188312499541;0;"2014-2018"
"FM";"27";0;NA;"2014-2018"
"GG";"27";0;NA;"2014-2018"
"LN";"27";0;NA;"2014-2018"
"NJ";"27";0;NA;"2014-2018"
"SX";"27";0;NA;"2014-2018"
"UD";"27";0;NA;"2014-2018"
"PS";"27";10,3037662499908;NA;"2014-2018"
"AL";"27";0;NA;"2014-2018"
"DJ";"27";0;NA;"2014-2018"
"GN";"27";0;NA;"2014-2018"
"OT";"27";0;NA;"2014-2018"
"KS";"27";0;NA;"2014-2018"
"UE";"27";0;NA;"2014-2018"
"BI";"27";0;NA;"2014-2018"
"AN";"27";0;NA;"2014-2018"
"LS";"27";0;NA;"2014-2018"
"MS";"27";0;NA;"2014-2018"
"BU";"27";0;NA;"2014-2018"
"TF";"27";0;NA;"2014-2018"
"CD";"27";17,1729437499847;NA;"2014-2018"
"GP";"27";51,5188312499541;NA;"2014-2018"
"TK";"27";51,5188312499541;NA;"2014-2018"
"CS";"27";0;NA;"2014-2018"
"LC";"27";0;NA;"2014-2018"
"AB";"27";0;NA;"2014-2018"
"CX";"27";0;NA;"2014-2018"
"LR";"27";0;NA;"2014-2018"
"CK";"27";0;NA;"2014-2018"
"SB";"27";0;NA;"2014-2018"
"AD";"28";0;NA;"2014-2018"
"AE";"28";0,365160068005289;0;"2014-2018"
"AF";"28";0;NA;"2014-2018"
"AM";"28";0;0;"2014-2018"
"AO";"28";0;NA;"2014-2018"
"AR";"28";0,206051642469424;0;"2014-2018"
"AT";"28";0,720397447784599;0;"2014-2018"
"AU";"28";0,418003097456063;0;"2014-2018"
"AX";"28";0;NA;"2014-2018"
"AZ";"28";0;NA;"2014-2018"
"BA";"28";0;NA;"2014-2018"
"BD";"28";0;0;"2014-2018"
"BE";"28";1,35988741579197;0;"2014-2018"
"BG";"28";0,827029195117002;0;"2014-2018"
"BJ";"28";0;NA;"2014-2018"
"BN";"28";0;NA;"2014-2018"
"BQ";"28";0;NA;"2014-2018"
"BR";"28";0,675834695560496;0;"2014-2018"
"BS";"28";0;NA;"2014-2018"
"BW";"28";0;NA;"2014-2018"
"BY";"28";0,452233192835514;0;"2014-2018"
"CA";"28";0,308607544104292;0;"2014-2018"
"CH";"28";1,02535888660906;0;"2014-2018"
"CL";"28";0,334708974323167;0;"2014-2018"
"CM";"28";0;NA;"2014-2018"
"CN";"28";1,03132569230977;1,13945311820096;"2014-2018"
"CO";"28";0,564234871434964;0;"2014-2018"
"CR";"28";0;0;"2014-2018"
"CY";"28";0,745347299302977;0;"2014-2018"
"CZ";"28";1,14917132573913;0;"2014-2018"
"DD";"28";0;NA;"2014-2018"
"DE";"28";0,852973046788277;0;"2014-2018"
"DK";"28";0,50521448739365;0;"2014-2018"
"DO";"28";0;NA;"2014-2018"
"DZ";"28";0;NA;"2014-2018"
"EC";"28";0;0;"2014-2018"
"EE";"28";0,997902995761011;NA;"2014-2018"
"EG";"28";0;0;"2014-2018"
"ES";"28";1,3197726932793;0;"2014-2018"
"ET";"28";0;0;"2014-2018"
"FI";"28";1,54260004680391;0;"2014-2018"
"FL";"28";0;NA;"2014-2018"
"FO";"28";0;NA;"2014-2018"
"FR";"28";0,377518515042845;0;"2014-2018"
"GB";"28";0,409886114892421;0;"2014-2018"
"GD";"28";0;NA;"2014-2018"
"GE";"28";0;0;"2014-2018"
"GH";"28";0;NA;"2014-2018"
"GL";"28";0;NA;"2014-2018"
"GR";"28";0,279991333303379;0;"2014-2018"
"HK";"28";0,503896765725957;0;"2014-2018"
"HR";"28";0,365160068005289;0;"2014-2018"
"HU";"28";0,258280775373438;0;"2014-2018"
"ID";"28";2,77577614912833;0;"2014-2018"
"IE";"28";0,432078362836014;0;"2014-2018"
"IL";"28";0,409354126979391;14,7443693693694;"2014-2018"
"IM";"28";0;NA;"2014-2018"
"IN";"28";0,320073336825731;0;"2014-2018"
"IQ";"28";0;NA;"2014-2018"
"IR";"28";0,540977878526354;0;"2014-2018"
"IS";"28";2,85548593719451;0;"2014-2018"
"IT";"28";1,29379228371277;0;"2014-2018"
"JE";"28";0;NA;"2014-2018"
"JM";"28";0;NA;"2014-2018"
"JO";"28";0;NA;"2014-2018"
"JP";"28";1,72631114238616;2,49961817487591;"2014-2018"
"KE";"28";0;NA;"2014-2018"
"KH";"28";0;NA;"2014-2018"
"KP";"28";0;NA;"2014-2018"
"KR";"28";0,650118189188172;0;"2014-2018"
"KW";"28";0,275676398372334;NA;"2014-2018"
"KY";"28";0;0;"2014-2018"
"KZ";"28";0;NA;"2014-2018"
"LA";"28";0;NA;"2014-2018"
"LB";"28";0;NA;"2014-2018"
"LI";"28";0;NA;"2014-2018"
"LK";"28";3,77332070272132;0;"2014-2018"
"LT";"28";0,442834703497857;NA;"2014-2018"
"LU";"28";0,784066639526509;0;"2014-2018"
"LV";"28";0,910801548932733;0;"2014-2018"
"MA";"28";0;NA;"2014-2018"
"MC";"28";0,686058309585695;NA;"2014-2018"
"MD";"28";0;NA;"2014-2018"
"MG";"28";0;NA;"2014-2018"
"MK";"28";0;NA;"2014-2018"
"MN";"28";4,64408701873394;0;"2014-2018"
"MO";"28";0;0;"2014-2018"
"MT";"28";1,54802900624465;0;"2014-2018"
"MU";"28";0;NA;"2014-2018"
"MX";"28";0,462009804809957;0;"2014-2018"
"MY";"28";0,546088624313438;0;"2014-2018"
"NC";"28";0;NA;"2014-2018"
"NE";"28";0;NA;"2014-2018"
"NG";"28";0;NA;"2014-2018"
"NL";"28";0,627773709833282;0;"2014-2018"
"NO";"28";0,085152512332216;0;"2014-2018"
"NP";"28";0;NA;"2014-2018"
"NY";"28";0;0;"2014-2018"
"NZ";"28";0,282117435717482;0;"2014-2018"
"OA";"28";0;NA;"2014-2018"
"OM";"28";0;NA;"2014-2018"
"PA";"28";0,312814151520939;NA;"2014-2018"
"PE";"28";4,16366422369249;NA;"2014-2018"
"PH";"28";0,201916826901475;0;"2014-2018"
"PK";"28";1,55600853720467;0;"2014-2018"
"PL";"28";0,718866530221736;0;"2014-2018"
"PR";"28";4,64408701873394;NA;"2014-2018"
"PT";"28";1,05435232999351;0;"2014-2018"
"QA";"28";0;0;"2014-2018"
"RO";"28";0,531034518065725;0;"2014-2018"
"RS";"28";0,358652264813116;0;"2014-2018"
"RU";"28";0,258637241056575;0;"2014-2018"
"SA";"28";0,143882581609965;0;"2014-2018"
"SC";"28";0;NA;"2014-2018"
"SE";"28";0,736892038440695;0;"2014-2018"
"SG";"28";1,29493158879307;0;"2014-2018"
"SI";"28";0,709159724865401;0;"2014-2018"
"SK";"28";0,479695707950951;NA;"2014-2018"
"SN";"28";0;NA;"2014-2018"
"SR";"28";0;NA;"2014-2018"
"SV";"28";0;NA;"2014-2018"
"TC";"28";0;NA;"2014-2018"
"TH";"28";0,843200157032698;NA;"2014-2018"
"TJ";"28";0;NA;"2014-2018"
"TN";"28";1,94752036269488;0;"2014-2018"
"TR";"28";1,11911170109979;0;"2014-2018"
"TT";"28";0;NA;"2014-2018"
"TW";"28";0,366900130046081;0;"2014-2018"
"TX";"28";0;NA;"2014-2018"
"TZ";"28";0;NA;"2014-2018"
"UA";"28";0,155600853720467;0;"2014-2018"
"UK";"28";0;NA;"2014-2018"
"US";"28";0,397125794044622;0;"2014-2018"
"UY";"28";3,55136066138477;NA;"2014-2018"
"UZ";"28";0;0;"2014-2018"
"VE";"28";0;NA;"2014-2018"
"VG";"28";0;NA;"2014-2018"
"VN";"28";0,989723463008872;0;"2014-2018"
"WS";"28";33,9598863244919;NA;"2014-2018"
"YE";"28";0;NA;"2014-2018"
"YU";"28";0;NA;"2014-2018"
"ZA";"28";0,485900452664315;0;"2014-2018"
"ZM";"28";0;NA;"2014-2018"
"ZW";"28";0;NA;"2014-2018"
"ZZ";"28";0;NA;"2014-2018"
"BB";"28";0;NA;"2014-2018"
"GA";"28";0;NA;"2014-2018"
"GT";"28";0;NA;"2014-2018"
"KN";"28";0;NA;"2014-2018"
"MH";"28";0;NA;"2014-2018"
"NI";"28";0;NA;"2014-2018"
"RE";"28";0;NA;"2014-2018"
"SD";"28";0;NA;"2014-2018"
"SJ";"28";0;NA;"2014-2018"
"SL";"28";0;NA;"2014-2018"
"SO";"28";0;NA;"2014-2018"
"TG";"28";0;NA;"2014-2018"
"VA";"28";0;NA;"2014-2018"
"ZJ";"28";0;NA;"2014-2018"
"AG";"28";0;NA;"2014-2018"
"BH";"28";0;NA;"2014-2018"
"CU";"28";0;NA;"2014-2018"
"ME";"28";0;NA;"2014-2018"
"SU";"28";0;NA;"2014-2018"
"BM";"28";0;NA;"2014-2018"
"BZ";"28";0;NA;"2014-2018"
"CV";"28";0;NA;"2014-2018"
"CW";"28";0;NA;"2014-2018"
"FJ";"28";0;NA;"2014-2018"
"GI";"28";0;NA;"2014-2018"
"MM";"28";0;NA;"2014-2018"
"MQ";"28";0;NA;"2014-2018"
"ON";"28";0;NA;"2014-2018"
"PF";"28";0;NA;"2014-2018"
"PO";"28";0;0;"2014-2018"
"SM";"28";0;NA;"2014-2018"
"SY";"28";0;NA;"2014-2018"
"SZ";"28";0;NA;"2014-2018"
"TM";"28";0;NA;"2014-2018"
"TO";"28";0;NA;"2014-2018"
"UG";"28";0;NA;"2014-2018"
"WA";"28";0;NA;"2014-2018"
"WF";"28";0;NA;"2014-2018"
"XK";"28";0;NA;"2014-2018"
"YS";"28";0;NA;"2014-2018"
"CG";"28";0;NA;"2014-2018"
"BC";"28";0;NA;"2014-2018"
"BF";"28";0;NA;"2014-2018"
"BO";"28";0;NA;"2014-2018"
"DM";"28";0;NA;"2014-2018"
"GQ";"28";0;NA;"2014-2018"
"HA";"28";0;NA;"2014-2018"
"HN";"28";0;NA;"2014-2018"
"KG";"28";0;NA;"2014-2018"
"KI";"28";0;NA;"2014-2018"
"MI";"28";0;NA;"2014-2018"
"PI";"28";0;NA;"2014-2018"
"CI";"28";0;NA;"2014-2018"
"MW";"28";0;NA;"2014-2018"
"MZ";"28";0;NA;"2014-2018"
"RW";"28";0;NA;"2014-2018"
"SP";"28";0;NA;"2014-2018"
"VZ";"28";0;NA;"2014-2018"
"ML";"28";0;NA;"2014-2018"
"OR";"28";0;NA;"2014-2018"
"AI";"28";0;NA;"2014-2018"
"LY";"28";0;NA;"2014-2018"
"PY";"28";0;NA;"2014-2018"
"NF";"28";0;NA;"2014-2018"
"AW";"28";0;NA;"2014-2018"
"CT";"28";0;NA;"2014-2018"
"OH";"28";0;NA;"2014-2018"
"UT";"28";0;NA;"2014-2018"
"BL";"28";0;NA;"2014-2018"
"ER";"28";0;0;"2014-2018"
"FM";"28";0;NA;"2014-2018"
"GG";"28";0;NA;"2014-2018"
"LN";"28";0;NA;"2014-2018"
"NJ";"28";0;NA;"2014-2018"
"SX";"28";0;NA;"2014-2018"
"UD";"28";0;NA;"2014-2018"
"PS";"28";0;NA;"2014-2018"
"AL";"28";0;NA;"2014-2018"
"DJ";"28";0;NA;"2014-2018"
"GN";"28";0;NA;"2014-2018"
"OT";"28";0;NA;"2014-2018"
"KS";"28";0;NA;"2014-2018"
"UE";"28";0;NA;"2014-2018"
"BI";"28";0;NA;"2014-2018"
"AN";"28";0;NA;"2014-2018"
"LS";"28";0;NA;"2014-2018"
"MS";"28";0;NA;"2014-2018"
"BU";"28";0;NA;"2014-2018"
"TF";"28";0;NA;"2014-2018"
"CD";"28";0;NA;"2014-2018"
"GP";"28";0;NA;"2014-2018"
"TK";"28";0;NA;"2014-2018"
"CS";"28";0;NA;"2014-2018"
"LC";"28";0;NA;"2014-2018"
"AB";"28";0;NA;"2014-2018"
"CX";"28";0;NA;"2014-2018"
"LR";"28";0;NA;"2014-2018"
"CK";"28";0;NA;"2014-2018"
"SB";"28";0;NA;"2014-2018"
"AD";"29";0;NA;"2014-2018"
"AE";"29";0,56327843134773;0;"2014-2018"
"AF";"29";0;NA;"2014-2018"
"AM";"29";0,294400528923576;0;"2014-2018"
"AO";"29";0;NA;"2014-2018"
"AR";"29";1,54032768204724;0;"2014-2018"
"AT";"29";1,13470108824821;0;"2014-2018"
"AU";"29";0,766069969710726;0;"2014-2018"
"AX";"29";0;NA;"2014-2018"
"AZ";"29";2,46620770950734;NA;"2014-2018"
"BA";"29";3,90749792934929;NA;"2014-2018"
"BD";"29";0,390749792934929;0;"2014-2018"
"BE";"29";1,05871601650818;0;"2014-2018"
"BG";"29";0,441600793385365;0;"2014-2018"
"BJ";"29";0;NA;"2014-2018"
"BN";"29";0;NA;"2014-2018"
"BQ";"29";0;NA;"2014-2018"
"BR";"29";1,54767565044815;0;"2014-2018"
"BS";"29";0,895468275475878;NA;"2014-2018"
"BW";"29";21,4912386114211;NA;"2014-2018"
"BY";"29";1,12688142531796;0;"2014-2018"
"CA";"29";0,896595004982611;2,01523780206249;"2014-2018"
"CH";"29";0,607361091192335;0;"2014-2018"
"CL";"29";1,26594267634843;0;"2014-2018"
"CM";"29";0;NA;"2014-2018"
"CN";"29";1,13359430342489;0,952531595439907;"2014-2018"
"CO";"29";1,138165284717;0;"2014-2018"
"CR";"29";0,732655861752991;0;"2014-2018"
"CY";"29";1,06129573389734;0;"2014-2018"
"CZ";"29";0,818149221620995;0;"2014-2018"
"DD";"29";0;NA;"2014-2018"
"DE";"29";0,804628784002303;0;"2014-2018"
"DK";"29";1,16041555363521;0;"2014-2018"
"DO";"29";0;NA;"2014-2018"
"DZ";"29";0;NA;"2014-2018"
"EC";"29";0;0;"2014-2018"
"EE";"29";0,976874482337322;NA;"2014-2018"
"EG";"29";0,335800603303454;0;"2014-2018"
"ES";"29";1,30255513915771;9,19452247191011;"2014-2018"
"ET";"29";0;0;"2014-2018"
"FI";"29";0,573350929888864;0;"2014-2018"
"FL";"29";0;NA;"2014-2018"
"FO";"29";5,37280965285527;NA;"2014-2018"
"FR";"29";0,824994642986688;0;"2014-2018"
"GB";"29";0,624241126643147;4,12464559487556;"2014-2018"
"GD";"29";0;NA;"2014-2018"
"GE";"29";0;0;"2014-2018"
"GH";"29";0;NA;"2014-2018"
"GL";"29";0;NA;"2014-2018"
"GR";"29";1,4327492407614;0;"2014-2018"
"HK";"29";0,627808743995608;0;"2014-2018"
"HR";"29";1,55984796373217;0;"2014-2018"
"HU";"29";1,18374201977346;0;"2014-2018"
"ID";"29";0,494051462331519;0;"2014-2018"
"IE";"29";0,468416716644506;0;"2014-2018"
"IL";"29";0,63301694364349;0;"2014-2018"
"IM";"29";0;NA;"2014-2018"
"IN";"29";0,186897717543401;0;"2014-2018"
"IQ";"29";1,79093655095176;NA;"2014-2018"
"IR";"29";0,693265761658744;0;"2014-2018"
"IS";"29";2,46858821887945;0;"2014-2018"
"IT";"29";1,17446870036642;12,2593632958801;"2014-2018"
"JE";"29";0;NA;"2014-2018"
"JM";"29";2,26223564330748;NA;"2014-2018"
"JO";"29";0,976874482337322;NA;"2014-2018"
"JP";"29";0,626297193093127;2,02216301787714;"2014-2018"
"KE";"29";0,704630774144953;NA;"2014-2018"
"KH";"29";0;NA;"2014-2018"
"KP";"29";0;NA;"2014-2018"
"KR";"29";0,814898209099848;0,81578018235062;"2014-2018"
"KW";"29";0,588801057847153;NA;"2014-2018"
"KY";"29";0;0;"2014-2018"
"KZ";"29";0,592861754797823;NA;"2014-2018"
"LA";"29";0;NA;"2014-2018"
"LB";"29";0,56555891082687;NA;"2014-2018"
"LI";"29";0,996282584635414;NA;"2014-2018"
"LK";"29";0,671601206606909;0;"2014-2018"
"LT";"29";0,735641419461846;NA;"2014-2018"
"LU";"29";0,781499585869857;0;"2014-2018"
"LV";"29";1,1579331148395;0;"2014-2018"
"MA";"29";0,537280965285527;NA;"2014-2018"
"MC";"29";0,24421862058433;NA;"2014-2018"
"MD";"29";1,13111782165374;NA;"2014-2018"
"MG";"29";0;NA;"2014-2018"
"MK";"29";0;NA;"2014-2018"
"MN";"29";0,826586100439272;0;"2014-2018"
"MO";"29";0;0;"2014-2018"
"MT";"29";0,551057400292848;0;"2014-2018"
"MU";"29";0;NA;"2014-2018"
"MX";"29";1,11012711403935;22,6326707000864;"2014-2018"
"MY";"29";0,647977043560434;0;"2014-2018"
"NC";"29";0;NA;"2014-2018"
