"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SE";"19";0,230575293795966;0;"2009-2013"
"SG";"19";0,484193560450455;0;"2009-2013"
"SI";"19";0,622022089197189;0;"2009-2013"
"SK";"19";0,896615850643026;NA;"2009-2013"
"SL";"19";0;NA;"2009-2013"
"SN";"19";0;NA;"2009-2013"
"SY";"19";4,85829349506031;NA;"2009-2013"
"TH";"19";0,657160472761781;NA;"2009-2013"
"TN";"19";1,14312788119066;NA;"2009-2013"
"TR";"19";0,713377740343172;0;"2009-2013"
"TW";"19";0,163978614933916;0;"2009-2013"
"UA";"19";0,833886196913336;0;"2009-2013"
"UK";"19";0;NA;"2009-2013"
"US";"19";0,53877214994717;0;"2009-2013"
"UY";"19";0;NA;"2009-2013"
"UZ";"19";1,17776812001462;NA;"2009-2013"
"VE";"19";6,20555135503501;0;"2009-2013"
"VG";"19";0,762085254127107;0;"2009-2013"
"VN";"19";1,13202955224706;0;"2009-2013"
"WS";"19";0;NA;"2009-2013"
"ZA";"19";0,830477520523129;0;"2009-2013"
"ZM";"19";0;NA;"2009-2013"
"AD";"19";0;NA;"2009-2013"
"CM";"19";3,53330436004386;NA;"2009-2013"
"NE";"19";0;NA;"2009-2013"
"PY";"19";0;0;"2009-2013"
"SD";"19";0;NA;"2009-2013"
"SZ";"19";0;NA;"2009-2013"
"TT";"19";0;NA;"2009-2013"
"TV";"19";0;NA;"2009-2013"
"WF";"19";0;NA;"2009-2013"
"YU";"19";0;NA;"2009-2013"
"AL";"19";0;NA;"2009-2013"
"AN";"19";0;NA;"2009-2013"
"BH";"19";2,42914674753015;NA;"2009-2013"
"ER";"19";0;NA;"2009-2013"
"ET";"19";0;NA;"2009-2013"
"GH";"19";9,71658699012061;NA;"2009-2013"
"GL";"19";0;NA;"2009-2013"
"GQ";"19";0;NA;"2009-2013"
"KN";"19";0;NA;"2009-2013"
"LY";"19";12,9554493201608;NA;"2009-2013"
"MO";"19";0;NA;"2009-2013"
"TC";"19";0;NA;"2009-2013"
"XN";"19";0;NA;"2009-2013"
"BB";"19";8,3285031343891;NA;"2009-2013"
"BT";"19";0;NA;"2009-2013"
"FO";"19";0;NA;"2009-2013"
"GA";"19";0;NA;"2009-2013"
"KH";"19";0;NA;"2009-2013"
"MH";"19";0;NA;"2009-2013"
"MK";"19";0;NA;"2009-2013"
"MM";"19";0;NA;"2009-2013"
"NJ";"19";0;NA;"2009-2013"
"SR";"19";0;NA;"2009-2013"
"TZ";"19";0;NA;"2009-2013"
"AF";"19";0;NA;"2009-2013"
"AW";"19";0;NA;"2009-2013"
"CV";"19";0;NA;"2009-2013"
"DM";"19";0;NA;"2009-2013"
"GM";"19";0;NA;"2009-2013"
"GN";"19";0;NA;"2009-2013"
"IM";"19";0;NA;"2009-2013"
"IO";"19";0;NA;"2009-2013"
"NY";"19";0;NA;"2009-2013"
"OA";"19";0;NA;"2009-2013"
"OH";"19";0;NA;"2009-2013"
"ON";"19";0;NA;"2009-2013"
"PM";"19";0;NA;"2009-2013"
"PR";"19";0;NA;"2009-2013"
"PS";"19";0;NA;"2009-2013"
"RE";"19";0;NA;"2009-2013"
"RW";"19";0;NA;"2009-2013"
"SC";"19";0;NA;"2009-2013"
"SM";"19";0;NA;"2009-2013"
"TD";"19";0;NA;"2009-2013"
"TG";"19";0;NA;"2009-2013"
"TJ";"19";0;NA;"2009-2013"
"UG";"19";0;NA;"2009-2013"
"UX";"19";0;NA;"2009-2013"
"BJ";"19";0;NA;"2009-2013"
"BW";"19";0;NA;"2009-2013"
"CD";"19";0;NA;"2009-2013"
"SU";"19";0;NA;"2009-2013"
"VA";"19";0;NA;"2009-2013"
"WA";"19";0;NA;"2009-2013"
"YS";"19";0;NA;"2009-2013"
"CI";"19";19,4331739802412;NA;"2009-2013"
"CW";"19";0;NA;"2009-2013"
"KI";"19";0;NA;"2009-2013"
"ZW";"19";0;NA;"2009-2013"
"HT";"19";0;NA;"2009-2013"
"SH";"19";0;NA;"2009-2013"
"SV";"19";0;NA;"2009-2013"
"YE";"19";0;NA;"2009-2013"
"CF";"19";0;NA;"2009-2013"
"GF";"19";0;NA;"2009-2013"
"MG";"19";0;NA;"2009-2013"
"PF";"19";0;NA;"2009-2013"
"EP";"19";0;NA;"2009-2013"
"FK";"19";0;NA;"2009-2013"
"GP";"19";0;NA;"2009-2013"
"GU";"19";0;NA;"2009-2013"
"MW";"19";0;NA;"2009-2013"
"MZ";"19";0;NA;"2009-2013"
"TK";"19";0;NA;"2009-2013"
"TM";"19";0;NA;"2009-2013"
"UR";"19";0;NA;"2009-2013"
"LA";"19";0;NA;"2009-2013"
"BF";"19";0;NA;"2009-2013"
"WO";"19";0;NA;"2009-2013"
"GD";"19";0;NA;"2009-2013"
"VU";"19";0;NA;"2009-2013"
"MQ";"19";0;NA;"2009-2013"
"MR";"19";0;NA;"2009-2013"
"UC";"19";0;NA;"2009-2013"
"TO";"19";0;NA;"2009-2013"
"DJ";"19";0;NA;"2009-2013"
"MI";"19";0;NA;"2009-2013"
"BQ";"19";0;NA;"2009-2013"
"CK";"19";0;NA;"2009-2013"
"RI";"19";0;NA;"2009-2013"
"AS";"19";0;NA;"2009-2013"
"VC";"19";0;NA;"2009-2013"
"GY";"19";0;NA;"2009-2013"
"TX";"19";0;NA;"2009-2013"
"EA";"19";0;NA;"2009-2013"
"FL";"19";0;NA;"2009-2013"
"AE";"20";0,406598196052087;0;"2009-2013"
"AG";"20";0;NA;"2009-2013"
"AI";"20";0;NA;"2009-2013"
"AM";"20";0,61678878892647;NA;"2009-2013"
"AO";"20";0;NA;"2009-2013"
"AP";"20";0;NA;"2009-2013"
"AR";"20";0,774266777588548;NA;"2009-2013"
"AT";"20";0,959311222099641;0;"2009-2013"
"AU";"20";0,379053209970731;0;"2009-2013"
"AZ";"20";1,78969861704894;NA;"2009-2013"
"BA";"20";0;NA;"2009-2013"
"BD";"20";1,29966209095221;0;"2009-2013"
"BE";"20";0,620368266845521;0;"2009-2013"
"BG";"20";0,988617476688094;0;"2009-2013"
"BM";"20";0;NA;"2009-2013"
"BN";"20";9,09763463666544;NA;"2009-2013"
"BO";"20";12,1301795155539;NA;"2009-2013"
"BR";"20";0,925022004203166;0;"2009-2013"
"BS";"20";0;NA;"2009-2013"
"BY";"20";2,73550745339371;NA;"2009-2013"
"BZ";"20";0;NA;"2009-2013"
"CA";"20";0,242284616166545;0;"2009-2013"
"CG";"20";0;NA;"2009-2013"
"CH";"20";0,424187856971431;0;"2009-2013"
"CL";"20";1,845478975425;NA;"2009-2013"
"CN";"20";1,60939882193096;1,47023558220046;"2009-2013"
"CO";"20";0,503095002949241;NA;"2009-2013"
"CR";"20";0;NA;"2009-2013"
"CS";"20";0;NA;"2009-2013"
"CU";"20";0;NA;"2009-2013"
"CY";"20";0,428123982901903;NA;"2009-2013"
"CZ";"20";1,13696097321049;0;"2009-2013"
"DD";"20";0;NA;"2009-2013"
"DE";"20";0,547487756505575;0;"2009-2013"
"DK";"20";0,318677669994343;0;"2009-2013"
"DO";"20";0;NA;"2009-2013"
"DZ";"20";0;NA;"2009-2013"
"EC";"20";0;NA;"2009-2013"
"EE";"20";0,576103512612059;NA;"2009-2013"
"EG";"20";0,363905385466617;0;"2009-2013"
"ES";"20";0,813220686929463;0;"2009-2013"
"FI";"20";0,555431597697936;0;"2009-2013"
"FR";"20";0,547766336867208;0;"2009-2013"
"GB";"20";0,229401660744143;0;"2009-2013"
"GE";"20";3,83058300491176;NA;"2009-2013"
"GI";"20";0;NA;"2009-2013"
"GR";"20";0,354165825271647;0;"2009-2013"
"GT";"20";0;NA;"2009-2013"
"HK";"20";0,155589000912093;0;"2009-2013"
"HN";"20";0;NA;"2009-2013"
"HR";"20";0,462769854350612;NA;"2009-2013"
"HU";"20";0,573472001763083;0;"2009-2013"
"ID";"20";0,408882455580469;NA;"2009-2013"
"IE";"20";0,171134544727331;0;"2009-2013"
"IL";"20";0,0832735435850383;0;"2009-2013"
"IN";"20";0,344852747484072;0;"2009-2013"
"IQ";"20";0;NA;"2009-2013"
"IR";"20";1,19968808395588;NA;"2009-2013"
"IS";"20";0;NA;"2009-2013"
"IT";"20";0,416159400147658;0;"2009-2013"
"JE";"20";0;NA;"2009-2013"
"JM";"20";0;NA;"2009-2013"
"JO";"20";0,596566205682979;NA;"2009-2013"
"JP";"20";0,681650340642118;0,527732314966358;"2009-2013"
"KE";"20";0;NA;"2009-2013"
"KG";"20";5,19864836380882;NA;"2009-2013"
"KP";"20";0;NA;"2009-2013"
"KR";"20";0,80978957362761;0,988840616747593;"2009-2013"
"KW";"20";0,39698769323631;NA;"2009-2013"
"KY";"20";0;0;"2009-2013"
"KZ";"20";5,55109910033823;0;"2009-2013"
"LB";"20";0,512542796431856;NA;"2009-2013"
"LI";"20";1,03972967276176;NA;"2009-2013"
"LK";"20";0,876880446907512;NA;"2009-2013"
"LR";"20";0;NA;"2009-2013"
"LT";"20";1,08090708554441;0;"2009-2013"
"LU";"20";2,58547343137916;NA;"2009-2013"
"LV";"20";1,66198463391034;0;"2009-2013"
"MA";"20";0,75813621972212;0;"2009-2013"
"MC";"20";0;NA;"2009-2013"
"MD";"20";0;NA;"2009-2013"
"ME";"20";0;NA;"2009-2013"
"ML";"20";0;NA;"2009-2013"
"MN";"20";0;NA;"2009-2013"
"MT";"20";0;NA;"2009-2013"
"MU";"20";0;NA;"2009-2013"
"MX";"20";1,20062024252927;0;"2009-2013"
"MY";"20";0,171977970447362;NA;"2009-2013"
"NC";"20";0;NA;"2009-2013"
"NG";"20";0;NA;"2009-2013"
"NI";"20";0;NA;"2009-2013"
"NL";"20";0,342768023987395;0;"2009-2013"
"NO";"20";0,463471944599557;0;"2009-2013"
"NP";"20";1,51627243944424;NA;"2009-2013"
"NZ";"20";0,285415988601269;0;"2009-2013"
"OM";"20";0;NA;"2009-2013"
"PA";"20";0;NA;"2009-2013"
"PE";"20";1,39963609794853;NA;"2009-2013"
"PH";"20";0,332333685357642;0;"2009-2013"
"PK";"20";1,28135699107964;0;"2009-2013"
"PL";"20";1,45117471374228;0;"2009-2013"
"PT";"20";0,821192036836339;NA;"2009-2013"
"QA";"20";0,720604723696272;0;"2009-2013"
"RO";"20";1,54045398455056;0;"2009-2013"
"RS";"20";0,567795636898268;0;"2009-2013"
"RU";"20";2,10212192354825;0;"2009-2013"
"SA";"20";1,23125882300735;0;"2009-2013"
"SB";"20";0;NA;"2009-2013"
"SE";"20";0,344070720407814;0;"2009-2013"
"SG";"20";0,171537892139146;0;"2009-2013"
"SI";"20";0,638760098392617;0;"2009-2013"
"SK";"20";1,05850112121684;NA;"2009-2013"
"SL";"20";0;NA;"2009-2013"
"SN";"20";0;NA;"2009-2013"
"SY";"20";0;NA;"2009-2013"
"TH";"20";0,703198812495879;NA;"2009-2013"
"TN";"20";0;NA;"2009-2013"
"TR";"20";0,656007741745787;0;"2009-2013"
"TW";"20";0,172724714909004;0;"2009-2013"
"UA";"20";1,42574871171623;0;"2009-2013"
"UK";"20";0;NA;"2009-2013"
"US";"20";0,229385452617028;0;"2009-2013"
"UY";"20";0;NA;"2009-2013"
"UZ";"20";4,41097436929233;NA;"2009-2013"
"VE";"20";0,917408534789792;0;"2009-2013"
"VG";"20";0;0;"2009-2013"
"VN";"20";1,41322479792861;0;"2009-2013"
"WS";"20";0;NA;"2009-2013"
"ZA";"20";0,593785011250891;0;"2009-2013"
"ZM";"20";0;NA;"2009-2013"
"AD";"20";2,79927219589706;NA;"2009-2013"
"CM";"20";0;NA;"2009-2013"
"NE";"20";0;NA;"2009-2013"
"PY";"20";0;0;"2009-2013"
"SD";"20";0;NA;"2009-2013"
"SZ";"20";7,27810770933235;NA;"2009-2013"
"TT";"20";0;NA;"2009-2013"
"TV";"20";0;NA;"2009-2013"
"WF";"20";0;NA;"2009-2013"
"YU";"20";0;NA;"2009-2013"
"AL";"20";0;NA;"2009-2013"
"AN";"20";0;NA;"2009-2013"
"BH";"20";0;NA;"2009-2013"
"ER";"20";0;NA;"2009-2013"
"ET";"20";0;NA;"2009-2013"
"GH";"20";0;NA;"2009-2013"
"GL";"20";0;NA;"2009-2013"
"GQ";"20";0;NA;"2009-2013"
"KN";"20";0;NA;"2009-2013"
"LY";"20";0;NA;"2009-2013"
"MO";"20";0;NA;"2009-2013"
"TC";"20";0;NA;"2009-2013"
"XN";"20";0;NA;"2009-2013"
"BB";"20";0;NA;"2009-2013"
"BT";"20";0;NA;"2009-2013"
"FO";"20";0;NA;"2009-2013"
"GA";"20";0;NA;"2009-2013"
"KH";"20";0;NA;"2009-2013"
"MH";"20";0;NA;"2009-2013"
"MK";"20";0;NA;"2009-2013"
"MM";"20";0;NA;"2009-2013"
"NJ";"20";0;NA;"2009-2013"
"SR";"20";0;NA;"2009-2013"
"TZ";"20";0;NA;"2009-2013"
"AF";"20";0;NA;"2009-2013"
"AW";"20";0;NA;"2009-2013"
"CV";"20";0;NA;"2009-2013"
"DM";"20";0;NA;"2009-2013"
"GM";"20";0;NA;"2009-2013"
"GN";"20";0;NA;"2009-2013"
"IM";"20";0;NA;"2009-2013"
"IO";"20";0;NA;"2009-2013"
"NY";"20";0;NA;"2009-2013"
"OA";"20";0;NA;"2009-2013"
"OH";"20";0;NA;"2009-2013"
"ON";"20";0;NA;"2009-2013"
"PM";"20";0;NA;"2009-2013"
"PR";"20";0;NA;"2009-2013"
"PS";"20";0;NA;"2009-2013"
"RE";"20";0;NA;"2009-2013"
"RW";"20";0;NA;"2009-2013"
"SC";"20";0;NA;"2009-2013"
"SM";"20";0;NA;"2009-2013"
"TD";"20";0;NA;"2009-2013"
"TG";"20";0;NA;"2009-2013"
"TJ";"20";0;NA;"2009-2013"
"UG";"20";0;NA;"2009-2013"
"UX";"20";0;NA;"2009-2013"
"BJ";"20";0;NA;"2009-2013"
"BW";"20";0;NA;"2009-2013"
"CD";"20";0;NA;"2009-2013"
"SU";"20";0;NA;"2009-2013"
"VA";"20";0;NA;"2009-2013"
"WA";"20";0;NA;"2009-2013"
"YS";"20";0;NA;"2009-2013"
"CI";"20";0;NA;"2009-2013"
"CW";"20";0;NA;"2009-2013"
"KI";"20";0;NA;"2009-2013"
"ZW";"20";0;NA;"2009-2013"
"HT";"20";0;NA;"2009-2013"
"SH";"20";0;NA;"2009-2013"
"SV";"20";0;NA;"2009-2013"
"YE";"20";0;NA;"2009-2013"
"CF";"20";0;NA;"2009-2013"
"GF";"20";0;NA;"2009-2013"
"MG";"20";6,06508975777696;NA;"2009-2013"
"PF";"20";0;NA;"2009-2013"
"EP";"20";0;NA;"2009-2013"
"FK";"20";0;NA;"2009-2013"
"GP";"20";0;NA;"2009-2013"
"GU";"20";0;NA;"2009-2013"
"MW";"20";0;NA;"2009-2013"
"MZ";"20";0;NA;"2009-2013"
"TK";"20";0;NA;"2009-2013"
"TM";"20";0;NA;"2009-2013"
"UR";"20";0;NA;"2009-2013"
"LA";"20";0;NA;"2009-2013"
"BF";"20";0;NA;"2009-2013"
"WO";"20";0;NA;"2009-2013"
"GD";"20";0;NA;"2009-2013"
"VU";"20";0;NA;"2009-2013"
"MQ";"20";0;NA;"2009-2013"
"MR";"20";0;NA;"2009-2013"
"UC";"20";0;NA;"2009-2013"
"TO";"20";0;NA;"2009-2013"
"DJ";"20";0;NA;"2009-2013"
"MI";"20";0;NA;"2009-2013"
"BQ";"20";0;NA;"2009-2013"
"CK";"20";0;NA;"2009-2013"
"RI";"20";0;NA;"2009-2013"
"AS";"20";0;NA;"2009-2013"
"VC";"20";0;NA;"2009-2013"
"GY";"20";0;NA;"2009-2013"
"TX";"20";0;NA;"2009-2013"
"EA";"20";0;NA;"2009-2013"
"FL";"20";0;NA;"2009-2013"
"AE";"21";0,477207311654449;0;"2009-2013"
"AG";"21";0;NA;"2009-2013"
"AI";"21";0;NA;"2009-2013"
"AM";"21";1,93039793866998;NA;"2009-2013"
"AO";"21";0;NA;"2009-2013"
"AP";"21";0;NA;"2009-2013"
"AR";"21";1,06017865514721;NA;"2009-2013"
"AT";"21";0,823577555344692;0;"2009-2013"
"AU";"21";0,452153662062591;0;"2009-2013"
"AZ";"21";0;NA;"2009-2013"
"BA";"21";0;NA;"2009-2013"
"BD";"21";1,01690605697793;0;"2009-2013"
"BE";"21";1,16702602984337;0;"2009-2013"
"BG";"21";1,0313769064304;0;"2009-2013"
"BM";"21";0;NA;"2009-2013"
"BN";"21";0;NA;"2009-2013"
"BO";"21";0;NA;"2009-2013"
"BR";"21";0,652072226206784;0;"2009-2013"
"BS";"21";0;NA;"2009-2013"
"BY";"21";1,42691146036084;NA;"2009-2013"
"BZ";"21";0;NA;"2009-2013"
"CA";"21";0,637219785612938;0;"2009-2013"
"CG";"21";0;NA;"2009-2013"
"CH";"21";0,828973492297012;0;"2009-2013"
"CL";"21";3,06844553484308;NA;"2009-2013"
"CN";"21";1,08374681553664;1,59275521405049;"2009-2013"
"CO";"21";0,787282108628078;NA;"2009-2013"
"CR";"21";0;NA;"2009-2013"
"CS";"21";0;NA;"2009-2013"
"CU";"21";0;NA;"2009-2013"
"CY";"21";0;NA;"2009-2013"
"CZ";"21";0,889602388385575;0;"2009-2013"
"DD";"21";0;NA;"2009-2013"
"DE";"21";0,880810269878762;0;"2009-2013"
"DK";"21";0,479511108039443;0;"2009-2013"
"DO";"21";0;NA;"2009-2013"
"DZ";"21";0;NA;"2009-2013"
"EC";"21";0;NA;"2009-2013"
"EE";"21";1,20204198819555;NA;"2009-2013"
"EG";"21";0,569467391907643;0;"2009-2013"
"ES";"21";0,592060983460384;0;"2009-2013"
"FI";"21";0,864814723099503;0;"2009-2013"
"FR";"21";0,66956566916532;0;"2009-2013"
"GB";"21";0,503714865518546;0;"2009-2013"
"GE";"21";0;NA;"2009-2013"
"GI";"21";0;NA;"2009-2013"
"GR";"21";0,534432380309571;0;"2009-2013"
"GT";"21";0;NA;"2009-2013"
"HK";"21";0,865698648030621;0;"2009-2013"
"HN";"21";0;NA;"2009-2013"
"HR";"21";0,329171902836788;NA;"2009-2013"
"HU";"21";0,429197760259272;0;"2009-2013"
"ID";"21";1,91955300643026;NA;"2009-2013"
"IE";"21";0,516480335287415;0;"2009-2013"
"IL";"21";0,292080647628792;0;"2009-2013"
"IN";"21";0,333928523003435;0;"2009-2013"
"IQ";"21";5,17697629006948;NA;"2009-2013"
"IR";"21";1,66876891401507;NA;"2009-2013"
"IS";"21";0,338968685659311;NA;"2009-2013"
"IT";"21";0,606465880882273;0;"2009-2013"
"JE";"21";0;NA;"2009-2013"
"JM";"21";0;NA;"2009-2013"
"JO";"21";0,933553101487939;NA;"2009-2013"
"JP";"21";1,12610642419175;0;"2009-2013"
"KE";"21";0;NA;"2009-2013"
"KG";"21";0;NA;"2009-2013"
"KP";"21";0;NA;"2009-2013"
"KR";"21";0,858550946080131;0;"2009-2013"
"KW";"21";0;NA;"2009-2013"
"KY";"21";0,0975115397102128;0;"2009-2013"
"KZ";"21";1,44779845400248;0;"2009-2013"
"LB";"21";0;NA;"2009-2013"
"LI";"21";1,35587474263724;NA;"2009-2013"
"LK";"21";3,43052645727496;NA;"2009-2013"
"LR";"21";0;NA;"2009-2013"
"LT";"21";1,12765820179731;0;"2009-2013"
"LU";"21";1,31493358699811;NA;"2009-2013"
"LV";"21";1,08366772960541;0;"2009-2013"
"MA";"21";1,18639039980759;0;"2009-2013"
"MC";"21";0;NA;"2009-2013"
"MD";"21";0;NA;"2009-2013"
"ME";"21";0;NA;"2009-2013"
"ML";"21";0;NA;"2009-2013"
"MN";"21";0;NA;"2009-2013"
"MT";"21";1,67490409384601;NA;"2009-2013"
"MU";"21";0;NA;"2009-2013"
"MX";"21";1,05173285577348;0;"2009-2013"
"MY";"21";1,02267301004208;NA;"2009-2013"
"NC";"21";0;NA;"2009-2013"
"NG";"21";0;NA;"2009-2013"
"NI";"21";0;NA;"2009-2013"
"NL";"21";0,612034752804978;0;"2009-2013"
"NO";"21";0,475181398605411;0;"2009-2013"
"NP";"21";0;NA;"2009-2013"
"NZ";"21";0,463819595218895;0;"2009-2013"
"OM";"21";0;NA;"2009-2013"
"PA";"21";0;NA;"2009-2013"
"PE";"21";0;NA;"2009-2013"
"PH";"21";0,780092317681702;0;"2009-2013"
"PK";"21";1,20310012374854;0;"2009-2013"
"PL";"21";1,1152626353982;0;"2009-2013"
"PT";"21";1,10148431703606;NA;"2009-2013"
"QA";"21";0;0;"2009-2013"
"RO";"21";1,17728049124439;0;"2009-2013"
"RS";"21";0,403877582913222;0;"2009-2013"
"RU";"21";0,941876097043506;0;"2009-2013"
"SA";"21";0,770707748446434;0;"2009-2013"
"SB";"21";0;NA;"2009-2013"
"SE";"21";0,446930903301635;0;"2009-2013"
"SG";"21";0,84365539541873;0;"2009-2013"
"SI";"21";0,587989046884505;0;"2009-2013"
"SK";"21";1,08524377595238;NA;"2009-2013"
"SL";"21";0;NA;"2009-2013"
"SN";"21";0;NA;"2009-2013"
"SY";"21";0;NA;"2009-2013"
"TH";"21";1,37552510122619;NA;"2009-2013"
"TN";"21";0;NA;"2009-2013"
"TR";"21";0,718600281496042;0;"2009-2013"
"TW";"21";1,32268399676184;0;"2009-2013"
"UA";"21";1,11556112220714;0;"2009-2013"
"UK";"21";0;NA;"2009-2013"
"US";"21";0,904203969859362;0;"2009-2013"
"UY";"21";0;NA;"2009-2013"
"UZ";"21";0;NA;"2009-2013"
"VE";"21";0,478544026813145;0;"2009-2013"
"VG";"21";0;0;"2009-2013"
"VN";"21";1,65864288905139;0;"2009-2013"
"WS";"21";0;NA;"2009-2013"
"ZA";"21";0,420352775689402;0;"2009-2013"
"ZM";"21";0;NA;"2009-2013"
"AD";"21";4,38051839928956;NA;"2009-2013"
"CM";"21";0;NA;"2009-2013"
"NE";"21";0;NA;"2009-2013"
"PY";"21";0;0;"2009-2013"
"SD";"21";0;NA;"2009-2013"
"SZ";"21";0;NA;"2009-2013"
"TT";"21";0;NA;"2009-2013"
"TV";"21";0;NA;"2009-2013"
"WF";"21";0;NA;"2009-2013"
"YU";"21";0;NA;"2009-2013"
"AL";"21";0;NA;"2009-2013"
"AN";"21";0;NA;"2009-2013"
"BH";"21";0;NA;"2009-2013"
"ER";"21";0;NA;"2009-2013"
"ET";"21";0;NA;"2009-2013"
"GH";"21";0;NA;"2009-2013"
"GL";"21";0;NA;"2009-2013"
"GQ";"21";0;NA;"2009-2013"
"KN";"21";0;NA;"2009-2013"
"LY";"21";0;NA;"2009-2013"
"MO";"21";0;NA;"2009-2013"
"TC";"21";0;NA;"2009-2013"
"XN";"21";0;NA;"2009-2013"
"BB";"21";0;NA;"2009-2013"
"BT";"21";0;NA;"2009-2013"
"FO";"21";0;NA;"2009-2013"
"GA";"21";0;NA;"2009-2013"
"KH";"21";0;NA;"2009-2013"
"MH";"21";0;NA;"2009-2013"
"MK";"21";0;NA;"2009-2013"
"MM";"21";0;NA;"2009-2013"
"NJ";"21";0;NA;"2009-2013"
"SR";"21";0;NA;"2009-2013"
"TZ";"21";0;NA;"2009-2013"
"AF";"21";0;NA;"2009-2013"
"AW";"21";0;NA;"2009-2013"
"CV";"21";0;NA;"2009-2013"
"DM";"21";0;NA;"2009-2013"
"GM";"21";0;NA;"2009-2013"
"GN";"21";0;NA;"2009-2013"
"IM";"21";0;NA;"2009-2013"
"IO";"21";0;NA;"2009-2013"
"NY";"21";0;NA;"2009-2013"
"OA";"21";0;NA;"2009-2013"
"OH";"21";0;NA;"2009-2013"
"ON";"21";0;NA;"2009-2013"
"PM";"21";0;NA;"2009-2013"
"PR";"21";0;NA;"2009-2013"
"PS";"21";0;NA;"2009-2013"
"RE";"21";0;NA;"2009-2013"
"RW";"21";0;NA;"2009-2013"
"SC";"21";0;NA;"2009-2013"
"SM";"21";0;NA;"2009-2013"
"TD";"21";0;NA;"2009-2013"
"TG";"21";0;NA;"2009-2013"
"TJ";"21";0;NA;"2009-2013"
"UG";"21";0;NA;"2009-2013"
"UX";"21";0;NA;"2009-2013"
"BJ";"21";0;NA;"2009-2013"
"BW";"21";0;NA;"2009-2013"
"CD";"21";0;NA;"2009-2013"
"SU";"21";0;NA;"2009-2013"
"VA";"21";0;NA;"2009-2013"
"WA";"21";0;NA;"2009-2013"
"YS";"21";0;NA;"2009-2013"
"CI";"21";0;NA;"2009-2013"
"CW";"21";0;NA;"2009-2013"
"KI";"21";0;NA;"2009-2013"
"ZW";"21";0;NA;"2009-2013"
"HT";"21";0;NA;"2009-2013"
"SH";"21";0;NA;"2009-2013"
"SV";"21";0;NA;"2009-2013"
"YE";"21";0;NA;"2009-2013"
"CF";"21";0;NA;"2009-2013"
"GF";"21";0;NA;"2009-2013"
"MG";"21";0;NA;"2009-2013"
"PF";"21";0;NA;"2009-2013"
"EP";"21";0;NA;"2009-2013"
"FK";"21";0;NA;"2009-2013"
"GP";"21";0;NA;"2009-2013"
"GU";"21";0;NA;"2009-2013"
"MW";"21";0;NA;"2009-2013"
"MZ";"21";0;NA;"2009-2013"
"TK";"21";0;NA;"2009-2013"
"TM";"21";0;NA;"2009-2013"
"UR";"21";0;NA;"2009-2013"
"LA";"21";0;NA;"2009-2013"
"BF";"21";0;NA;"2009-2013"
"WO";"21";0;NA;"2009-2013"
"GD";"21";0;NA;"2009-2013"
"VU";"21";0;NA;"2009-2013"
"MQ";"21";0;NA;"2009-2013"
"MR";"21";0;NA;"2009-2013"
"UC";"21";0;NA;"2009-2013"
"TO";"21";0;NA;"2009-2013"
"DJ";"21";0;NA;"2009-2013"
"MI";"21";0;NA;"2009-2013"
"BQ";"21";0;NA;"2009-2013"
"CK";"21";0;NA;"2009-2013"
"RI";"21";0;NA;"2009-2013"
"AS";"21";0;NA;"2009-2013"
"VC";"21";0;NA;"2009-2013"
"GY";"21";0;NA;"2009-2013"
"TX";"21";0;NA;"2009-2013"
"EA";"21";0;NA;"2009-2013"
"FL";"21";0;NA;"2009-2013"
"AE";"22";1,20691823662627;0;"2009-2013"
"AG";"22";0;NA;"2009-2013"
"AI";"22";0;NA;"2009-2013"
"AM";"22";0;NA;"2009-2013"
"AO";"22";0;NA;"2009-2013"
"AP";"22";0;NA;"2009-2013"
"AR";"22";1,14914023593671;NA;"2009-2013"
"AT";"22";0,751437789064703;0;"2009-2013"
"AU";"22";0,356653091582732;0;"2009-2013"
"AZ";"22";0;NA;"2009-2013"
"BA";"22";0;NA;"2009-2013"
"BD";"22";0;0;"2009-2013"
"BE";"22";1,48883892737248;0;"2009-2013"
"BG";"22";3,35376503528231;0;"2009-2013"
"BM";"22";0;NA;"2009-2013"
"BN";"22";0;NA;"2009-2013"
"BO";"22";0;NA;"2009-2013"
"BR";"22";1,39598125872713;0;"2009-2013"
"BS";"22";0;NA;"2009-2013"
"BY";"22";8,85806505332537;NA;"2009-2013"
"BZ";"22";0;NA;"2009-2013"
"CA";"22";0,592266755445156;0;"2009-2013"
"CG";"22";0;NA;"2009-2013"
"CH";"22";1,27686440926279;0;"2009-2013"
"CL";"22";0,684749173870371;NA;"2009-2013"
"CN";"22";1,06962538241414;0,796377607025247;"2009-2013"
"CO";"22";0;NA;"2009-2013"
"CR";"22";0;NA;"2009-2013"
"CS";"22";0;NA;"2009-2013"
"CU";"22";0;NA;"2009-2013"
"CY";"22";0;NA;"2009-2013"
"CZ";"22";6,10251746094703;0;"2009-2013"
"DD";"22";0;NA;"2009-2013"
"DE";"22";1,02609143889282;0;"2009-2013"
"DK";"22";0,436588139486902;0;"2009-2013"
"DO";"22";0;NA;"2009-2013"
"DZ";"22";0;NA;"2009-2013"
"EC";"22";0;NA;"2009-2013"
"EE";"22";2,28008827816467;NA;"2009-2013"
"EG";"22";4,32076728712204;0;"2009-2013"
"ES";"22";1,72975267828141;0;"2009-2013"
