"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"RO";"9";0,155231576744978;NA;"1984"
"SE";"9";0,224830589898655;NA;"1984"
"SG";"9";0;NA;"1984"
"ST";"9";0;NA;"1984"
"SU";"9";0,090382497487964;NA;"1984"
"TW";"9";0;NA;"1984"
"US";"9";0,544096762417577;NA;"1984"
"VE";"9";0;NA;"1984"
"YU";"9";0;NA;"1984"
"ZA";"9";0,0799250184397698;NA;"1984"
"GR";"9";0;NA;"1984"
"IS";"9";0;NA;"1984"
"KP";"9";0;NA;"1984"
"KW";"9";0;NA;"1984"
"PK";"9";0;NA;"1984"
"PT";"9";0;NA;"1984"
"SM";"9";0;NA;"1984"
"EG";"9";0;NA;"1984"
"TR";"9";0;NA;"1984"
"AR";"9";0;NA;"1984"
"CR";"9";0;NA;"1984"
"CY";"9";0;NA;"1984"
"PH";"9";0;NA;"1984"
"PR";"9";0;NA;"1984"
"SA";"9";0;NA;"1984"
"CL";"9";0;NA;"1984"
"JM";"9";0;NA;"1984"
"DO";"9";0;NA;"1984"
"MN";"9";0;NA;"1984"
"TH";"9";0;NA;"1984"
"DZ";"9";0;NA;"1984"
"TN";"9";0;NA;"1984"
"NG";"9";0;NA;"1984"
"BO";"9";0;NA;"1984"
"CI";"9";0;NA;"1984"
"SV";"9";0;NA;"1984"
"BS";"9";0;NA;"1984"
"ID";"9";0;NA;"1984"
"SN";"9";0;NA;"1984"
"IQ";"9";0;NA;"1984"
"MO";"9";0;NA;"1984"
"AD";"9";0;NA;"1984"
"IR";"9";0;NA;"1984"
"PA";"9";0;NA;"1984"
"PY";"9";0;NA;"1984"
"UY";"9";0;NA;"1984"
"KE";"9";0;NA;"1984"
"SY";"9";0;NA;"1984"
"AT";"10";0,881344097084584;NA;"1984"
"AU";"10";0,625589107206073;NA;"1984"
"BE";"10";0,576613233392163;NA;"1984"
"BG";"10";1,43850776287654;NA;"1984"
"BM";"10";0;NA;"1984"
"BR";"10";0,770245915093919;NA;"1984"
"CA";"10";0,878538960393609;NA;"1984"
"CH";"10";0,965445078101589;NA;"1984"
"CN";"10";1,93485773871592;NA;"1984"
"CO";"10";0;NA;"1984"
"CS";"10";0,460680413979982;NA;"1984"
"CZ";"10";0;NA;"1984"
"DD";"10";1,19991177594786;NA;"1984"
"DE";"10";0,970327819438585;NA;"1984"
"DK";"10";0,758421903051821;NA;"1984"
"EC";"10";0;NA;"1984"
"ES";"10";0;NA;"1984"
"FI";"10";1,04310512340922;NA;"1984"
"FR";"10";1,14652780609102;0;"1984"
"GB";"10";1,2290827107556;NA;"1984"
"HK";"10";0;NA;"1984"
"HU";"10";1,0980276075258;NA;"1984"
"IE";"10";0;NA;"1984"
"IL";"10";2,12039204242841;NA;"1984"
"IN";"10";0,705123082622421;NA;"1984"
"IT";"10";0,517624507330759;NA;"1984"
"JP";"10";0,994659565191956;1,27272727272727;"1984"
"KR";"10";0,343592939172639;NA;"1984"
"LI";"10";0,823343718602521;NA;"1984"
"LU";"10";0,569075805504684;NA;"1984"
"MA";"10";0;NA;"1984"
"MC";"10";0;NA;"1984"
"MX";"10";0,226299150727009;NA;"1984"
"MY";"10";0;NA;"1984"
"NL";"10";0,762756007378157;NA;"1984"
"NO";"10";1,0200780595271;NA;"1984"
"NZ";"10";0,557796825575762;NA;"1984"
"PL";"10";1,70710843767117;NA;"1984"
"RO";"10";1,70814086082465;NA;"1984"
"SE";"10";0,867505130277814;NA;"1984"
"SG";"10";1,93485773871592;NA;"1984"
"ST";"10";2,27630322201873;NA;"1984"
"SU";"10";1,80827826048217;NA;"1984"
"TW";"10";0,644952579571975;NA;"1984"
"US";"10";1,03952412965566;0;"1984"
"VE";"10";0;NA;"1984"
"YU";"10";5,52816496775978;NA;"1984"
"ZA";"10";0,199881997801232;NA;"1984"
"GR";"10";0;NA;"1984"
"IS";"10";0;NA;"1984"
"KP";"10";0;NA;"1984"
"KW";"10";0;NA;"1984"
"PK";"10";0;NA;"1984"
"PT";"10";0;NA;"1984"
"SM";"10";0;NA;"1984"
"EG";"10";19,3485773871592;NA;"1984"
"TR";"10";6,44952579571975;NA;"1984"
"AR";"10";0;NA;"1984"
"CR";"10";0;NA;"1984"
"CY";"10";0;NA;"1984"
"PH";"10";0;NA;"1984"
"PR";"10";0;NA;"1984"
"SA";"10";0;NA;"1984"
"CL";"10";0;NA;"1984"
"JM";"10";0;NA;"1984"
"DO";"10";0;NA;"1984"
"MN";"10";0;NA;"1984"
"TH";"10";0;NA;"1984"
"DZ";"10";0;NA;"1984"
"TN";"10";0;NA;"1984"
"NG";"10";0;NA;"1984"
"BO";"10";0;NA;"1984"
"CI";"10";0;NA;"1984"
"SV";"10";0;NA;"1984"
"BS";"10";0;NA;"1984"
"ID";"10";0;NA;"1984"
"SN";"10";0;NA;"1984"
"IQ";"10";0;NA;"1984"
"MO";"10";0;NA;"1984"
"AD";"10";0;NA;"1984"
"IR";"10";0;NA;"1984"
"PA";"10";0;NA;"1984"
"PY";"10";0;NA;"1984"
"UY";"10";0;NA;"1984"
"KE";"10";0;NA;"1984"
"SY";"10";0;NA;"1984"
"AT";"11";0,955501118173258;NA;"1984"
"AU";"11";1,24987490377213;NA;"1984"
"BE";"11";2,48894331003189;NA;"1984"
"BG";"11";3,62488836793927;NA;"1984"
"BM";"11";0;NA;"1984"
"BR";"11";0,638353188645121;NA;"1984"
"CA";"11";2,12506395611718;NA;"1984"
"CH";"11";1,13031711222501;NA;"1984"
"CN";"11";0;NA;"1984"
"CO";"11";0;NA;"1984"
"CS";"11";0;NA;"1984"
"CZ";"11";0;NA;"1984"
"DD";"11";2,33073140970428;NA;"1984"
"DE";"11";1,11344575373417;NA;"1984"
"DK";"11";1,09631486545798;NA;"1984"
"EC";"11";0;NA;"1984"
"ES";"11";0;NA;"1984"
"FI";"11";1,27130804165688;NA;"1984"
"FR";"11";1,52602132649081;NA;"1984"
"GB";"11";1,00964662717846;NA;"1984"
"HK";"11";0;NA;"1984"
"HU";"11";1,80967365688991;NA;"1984"
"IE";"11";0;NA;"1984"
"IL";"11";8,23737950279046;NA;"1984"
"IN";"11";0,438286227189288;NA;"1984"
"IT";"11";0,587120390259426;NA;"1984"
"JP";"11";0,686248107508086;NA;"1984"
"KR";"11";0;NA;"1984"
"LI";"11";0;NA;"1984"
"LU";"11";0;NA;"1984"
"MA";"11";0;NA;"1984"
"MC";"11";0;NA;"1984"
"MX";"11";0;NA;"1984"
"MY";"11";0;NA;"1984"
"NL";"11";1,97545566262715;NA;"1984"
"NO";"11";0,511333931720836;NA;"1984"
"NZ";"11";2,16695028361695;NA;"1984"
"PL";"11";0,754332473807699;NA;"1984"
"RO";"11";2,25216742960189;NA;"1984"
"SE";"11";1,39797440249948;NA;"1984"
"SG";"11";0;NA;"1984"
"ST";"11";0;NA;"1984"
"SU";"11";0,702486803392177;NA;"1984"
"TW";"11";0;NA;"1984"
"US";"11";2,4788973683395;NA;"1984"
"VE";"11";0;NA;"1984"
"YU";"11";0;NA;"1984"
"ZA";"11";0,207069112845628;NA;"1984"
"GR";"11";0;NA;"1984"
"IS";"11";0;NA;"1984"
"KP";"11";0;NA;"1984"
"KW";"11";0;NA;"1984"
"PK";"11";0;NA;"1984"
"PT";"11";0;NA;"1984"
"SM";"11";0;NA;"1984"
"EG";"11";0;NA;"1984"
"TR";"11";0;NA;"1984"
"AR";"11";0;NA;"1984"
"CR";"11";0;NA;"1984"
"CY";"11";0;NA;"1984"
"PH";"11";0;NA;"1984"
"PR";"11";0;NA;"1984"
"SA";"11";0;NA;"1984"
"CL";"11";0;NA;"1984"
"JM";"11";0;NA;"1984"
"DO";"11";0;NA;"1984"
"MN";"11";0;NA;"1984"
"TH";"11";0;NA;"1984"
"DZ";"11";0;NA;"1984"
"TN";"11";0;NA;"1984"
"NG";"11";0;NA;"1984"
"BO";"11";0;NA;"1984"
"CI";"11";0;NA;"1984"
"SV";"11";0;NA;"1984"
"BS";"11";0;NA;"1984"
"ID";"11";0;NA;"1984"
"SN";"11";0;NA;"1984"
"IQ";"11";0;NA;"1984"
"MO";"11";0;NA;"1984"
"AD";"11";0;NA;"1984"
"IR";"11";0;NA;"1984"
"PA";"11";0;NA;"1984"
"PY";"11";0;NA;"1984"
"UY";"11";0;NA;"1984"
"KE";"11";0;NA;"1984"
"SY";"11";0;NA;"1984"
"AT";"12";0,538240296063173;NA;"1984"
"AU";"12";1,64281379971614;NA;"1984"
"BE";"12";0,504733946506923;NA;"1984"
"BG";"12";0,884833879877731;NA;"1984"
"BM";"12";0;NA;"1984"
"BR";"12";1,32148848910287;NA;"1984"
"CA";"12";0,740002593379465;NA;"1984"
"CH";"12";0,868248187771079;NA;"1984"
"CN";"12";2,54049419741818;NA;"1984"
"CO";"12";0;NA;"1984"
"CS";"12";1,2097591416277;NA;"1984"
"CZ";"12";0;NA;"1984"
"DD";"12";2,36325041620296;NA;"1984"
"DE";"12";0,838835648381419;NA;"1984"
"DK";"12";0,880025337300736;NA;"1984"
"EC";"12";0;NA;"1984"
"ES";"12";0,861184473701077;NA;"1984"
"FI";"12";0,40282677548914;NA;"1984"
"FR";"12";0,870363447916391;0;"1984"
"GB";"12";1,38630577444115;NA;"1984"
"HK";"12";0;NA;"1984"
"HU";"12";1,31065908723208;NA;"1984"
"IE";"12";3,07938690596143;NA;"1984"
"IL";"12";0,928034410015772;NA;"1984"
"IN";"12";1,18507017955367;NA;"1984"
"IT";"12";0,694530731573022;NA;"1984"
"JP";"12";1,05973698484345;0;"1984"
"KR";"12";1,35342643147694;NA;"1984"
"LI";"12";0;NA;"1984"
"LU";"12";1,49440835142246;NA;"1984"
"MA";"12";0;NA;"1984"
"MC";"12";0;NA;"1984"
"MX";"12";0;NA;"1984"
"MY";"12";0;NA;"1984"
"NL";"12";0,7344398468226;NA;"1984"
"NO";"12";0,51846820355473;NA;"1984"
"NZ";"12";0,274648021342506;NA;"1984"
"PL";"12";1,3491229900569;NA;"1984"
"RO";"12";0,489340776388734;NA;"1984"
"SE";"12";0,742489170949185;NA;"1984"
"SG";"12";0;NA;"1984"
"ST";"12";0;NA;"1984"
"SU";"12";0,356144046367034;NA;"1984"
"TW";"12";0,483903656651081;NA;"1984"
"US";"12";0,82407249266518;0;"1984"
"VE";"12";0;NA;"1984"
"YU";"12";0;NA;"1984"
"ZA";"12";0,524895495334334;NA;"1984"
"GR";"12";2,82277133046464;NA;"1984"
"IS";"12";0;NA;"1984"
"KP";"12";0;NA;"1984"
"KW";"12";0;NA;"1984"
"PK";"12";0;NA;"1984"
"PT";"12";0;NA;"1984"
"SM";"12";0;NA;"1984"
"EG";"12";0;NA;"1984"
"TR";"12";0;NA;"1984"
"AR";"12";0;NA;"1984"
"CR";"12";0;NA;"1984"
"CY";"12";0;NA;"1984"
"PH";"12";0;NA;"1984"
"PR";"12";0;NA;"1984"
"SA";"12";0;NA;"1984"
"CL";"12";7,25855484976622;NA;"1984"
"JM";"12";0;NA;"1984"
"DO";"12";0;NA;"1984"
"MN";"12";0;NA;"1984"
"TH";"12";0;NA;"1984"
"DZ";"12";0;NA;"1984"
"TN";"12";0;NA;"1984"
"NG";"12";0;NA;"1984"
"BO";"12";0;NA;"1984"
"CI";"12";0;NA;"1984"
"SV";"12";0;NA;"1984"
"BS";"12";0;NA;"1984"
"ID";"12";0;NA;"1984"
"SN";"12";0;NA;"1984"
"IQ";"12";0;NA;"1984"
"MO";"12";0;NA;"1984"
"AD";"12";0;NA;"1984"
"IR";"12";0;NA;"1984"
"PA";"12";0;NA;"1984"
"PY";"12";0;NA;"1984"
"UY";"12";0;NA;"1984"
"KE";"12";0;NA;"1984"
"SY";"12";0;NA;"1984"
"AT";"13";1,34758771463109;NA;"1984"
"AU";"13";1,5367623126239;NA;"1984"
"BE";"13";1,13408808179856;NA;"1984"
"BG";"13";1,37640161032752;NA;"1984"
"BM";"13";0;NA;"1984"
"BR";"13";1,7400013836148;NA;"1984"
"CA";"13";1,50901760858109;NA;"1984"
"CH";"13";2,45809522035764;NA;"1984"
"CN";"13";0;NA;"1984"
"CO";"13";24,463900050226;NA;"1984"
"CS";"13";0;NA;"1984"
"CZ";"13";0;NA;"1984"
"DD";"13";1,51714108838611;NA;"1984"
"DE";"13";1,35549398141129;NA;"1984"
"DK";"13";2,49768168242964;NA;"1984"
"EC";"13";0;NA;"1984"
"ES";"13";2,07321186866322;NA;"1984"
"FI";"13";1,55162156766761;NA;"1984"
"FR";"13";1,25408141356317;NA;"1984"
"GB";"13";1,5950996814615;NA;"1984"
"HK";"13";2,87810588826188;NA;"1984"
"HU";"13";1,32521556591938;NA;"1984"
"IE";"13";5,93064243641843;NA;"1984"
"IL";"13";2,68097534796997;NA;"1984"
"IN";"13";1,49778979899343;NA;"1984"
"IT";"13";1,76755380171522;NA;"1984"
"JP";"13";0,6335210390134;NA;"1984"
"KR";"13";0,380127192789306;NA;"1984"
"LI";"13";4,16406809365549;NA;"1984"
"LU";"13";0;NA;"1984"
"MA";"13";0;NA;"1984"
"MC";"13";0;NA;"1984"
"MX";"13";3,43352983161067;NA;"1984"
"MY";"13";0;NA;"1984"
"NL";"13";1,15729356347981;NA;"1984"
"NO";"13";0,748894899496715;NA;"1984"
"NZ";"13";1,85132216596305;NA;"1984"
"PL";"13";0,624000795761567;NA;"1984"
"RO";"13";0,785357947037753;NA;"1984"
"SE";"13";2,20995709520474;NA;"1984"
"SG";"13";0;NA;"1984"
"ST";"13";0;NA;"1984"
"SU";"13";3,20088411872116;NA;"1984"
"TW";"13";1,16494762143933;NA;"1984"
"US";"13";2,31200473008633;NA;"1984"
"VE";"13";0;NA;"1984"
"YU";"13";13,979371457272;NA;"1984"
"ZA";"13";1,24678278492887;NA;"1984"
"GR";"13";0;NA;"1984"
"IS";"13";0;NA;"1984"
"KP";"13";0;NA;"1984"
"KW";"13";24,463900050226;NA;"1984"
"PK";"13";0;NA;"1984"
"PT";"13";0;NA;"1984"
"SM";"13";0;NA;"1984"
"EG";"13";0;NA;"1984"
"TR";"13";16,3092667001507;NA;"1984"
"AR";"13";0;NA;"1984"
"CR";"13";0;NA;"1984"
"CY";"13";48,927800100452;NA;"1984"
"PH";"13";0;NA;"1984"
"PR";"13";0;NA;"1984"
"SA";"13";0;NA;"1984"
"CL";"13";0;NA;"1984"
"JM";"13";0;NA;"1984"
"DO";"13";0;NA;"1984"
"MN";"13";24,463900050226;NA;"1984"
"TH";"13";0;NA;"1984"
"DZ";"13";0;NA;"1984"
"TN";"13";0;NA;"1984"
"NG";"13";0;NA;"1984"
"BO";"13";0;NA;"1984"
"CI";"13";0;NA;"1984"
"SV";"13";0;NA;"1984"
"BS";"13";0;NA;"1984"
"ID";"13";0;NA;"1984"
"SN";"13";0;NA;"1984"
"IQ";"13";0;NA;"1984"
"MO";"13";0;NA;"1984"
"AD";"13";0;NA;"1984"
"IR";"13";0;NA;"1984"
"PA";"13";0;NA;"1984"
"PY";"13";0;NA;"1984"
"UY";"13";0;NA;"1984"
"KE";"13";0;NA;"1984"
"SY";"13";0;NA;"1984"
"AT";"14";2,24287243081113;NA;"1984"
"AU";"14";0,632794112798335;NA;"1984"
"BE";"14";3,5054165143803;NA;"1984"
"BG";"14";1,47374536672238;NA;"1984"
"BM";"14";0;NA;"1984"
"BR";"14";0,264427572709592;NA;"1984"
"CA";"14";1,71608907275077;NA;"1984"
"CH";"14";2,01474651605866;NA;"1984"
"CN";"14";2,0757564457703;NA;"1984"
"CO";"14";0;NA;"1984"
"CS";"14";1,97691090073362;NA;"1984"
"CZ";"14";0;NA;"1984"
"DD";"14";1,28729081908235;NA;"1984"
"DE";"14";1,56089561422202;NA;"1984"
"DK";"14";0,643352043356336;NA;"1984"
"EC";"14";0;NA;"1984"
"ES";"14";3,8700543904192;NA;"1984"
"FI";"14";0,460791600012434;NA;"1984"
"FR";"14";1,71201838567529;NA;"1984"
"GB";"14";1,27792477422545;NA;"1984"
"HK";"14";1,22103320339429;NA;"1984"
"HU";"14";3,01636147321737;NA;"1984"
"IE";"14";1,25803420955776;NA;"1984"
"IL";"14";1,89566798700484;NA;"1984"
"IN";"14";2,4812249060228;NA;"1984"
"IT";"14";1,97806902076919;NA;"1984"
"JP";"14";0,623095787066179;NA;"1984"
"KR";"14";2,21168278350664;NA;"1984"
"LI";"14";0;NA;"1984"
"LU";"14";0;NA;"1984"
"MA";"14";0;NA;"1984"
"MC";"14";0;NA;"1984"
"MX";"14";0,728335595007121;NA;"1984"
"MY";"14";0;NA;"1984"
"NL";"14";1,9639219986263;NA;"1984"
"NO";"14";0,282415842961945;NA;"1984"
"NZ";"14";2,54326915878162;NA;"1984"
"PL";"14";1,727265451425;NA;"1984"
"RO";"14";2,44337302337863;NA;"1984"
"SE";"14";0,413634628848282;NA;"1984"
"SG";"14";0;NA;"1984"
"ST";"14";0;NA;"1984"
"SU";"14";1,74596336560118;NA;"1984"
"TW";"14";0,395382180146723;NA;"1984"
"US";"14";2,10579544926786;NA;"1984"
"VE";"14";0;NA;"1984"
"YU";"14";0;NA;"1984"
"ZA";"14";1,25803420955776;NA;"1984"
"GR";"14";4,61279210171177;NA;"1984"
"IS";"14";0;NA;"1984"
"KP";"14";0;NA;"1984"
"KW";"14";0;NA;"1984"
"PK";"14";0;NA;"1984"
"PT";"14";6,91918815256765;NA;"1984"
"SM";"14";0;NA;"1984"
"EG";"14";0;NA;"1984"
"TR";"14";0;NA;"1984"
"AR";"14";4,61279210171177;NA;"1984"
"CR";"14";0;NA;"1984"
"CY";"14";0;NA;"1984"
"PH";"14";0;NA;"1984"
"PR";"14";0;NA;"1984"
"SA";"14";0;NA;"1984"
"CL";"14";0;NA;"1984"
"JM";"14";0;NA;"1984"
"DO";"14";0;NA;"1984"
"MN";"14";0;NA;"1984"
"TH";"14";0;NA;"1984"
"DZ";"14";0;NA;"1984"
"TN";"14";0;NA;"1984"
"NG";"14";0;NA;"1984"
"BO";"14";0;NA;"1984"
"CI";"14";0;NA;"1984"
"SV";"14";0;NA;"1984"
"BS";"14";0;NA;"1984"
"ID";"14";0;NA;"1984"
"SN";"14";0;NA;"1984"
"IQ";"14";0;NA;"1984"
"MO";"14";0;NA;"1984"
"AD";"14";0;NA;"1984"
"IR";"14";0;NA;"1984"
"PA";"14";0;NA;"1984"
"PY";"14";0;NA;"1984"
"UY";"14";0;NA;"1984"
"KE";"14";0;NA;"1984"
"SY";"14";0;NA;"1984"
"AT";"15";2,41625258371228;NA;"1984"
"AU";"15";1,69739108883006;NA;"1984"
"BE";"15";2,93719592957519;NA;"1984"
"BG";"15";2,37651217878555;NA;"1984"
"BM";"15";0;NA;"1984"
"BR";"15";0,807127543886904;NA;"1984"
"CA";"15";1,73699240971849;NA;"1984"
"CH";"15";0,996082556724405;NA;"1984"
"CN";"15";0;NA;"1984"
"CO";"15";0;NA;"1984"
"CS";"15";0;NA;"1984"
"CZ";"15";0;NA;"1984"
"DD";"15";4,91159009264511;NA;"1984"
"DE";"15";0,917059711762946;NA;"1984"
"DK";"15";3,11888209529315;NA;"1984"
"EC";"15";0;NA;"1984"
"ES";"15";3,22167011161637;NA;"1984"
"FI";"15";0,267904914144279;NA;"1984"
"FR";"15";1,70437972152847;NA;"1984"
"GB";"15";0,833327850334611;NA;"1984"
"HK";"15";0;NA;"1984"
"HU";"15";1,25302560661032;NA;"1984"
"IE";"15";0;NA;"1984"
"IL";"15";9,83663659650295;NA;"1984"
"IN";"15";0,554164829694944;NA;"1984"
"IT";"15";0,940309105024266;NA;"1984"
"JP";"15";0,764213557102851;NA;"1984"
"KR";"15";2,10963969573103;NA;"1984"
"LI";"15";0;NA;"1984"
"LU";"15";0;NA;"1984"
"MA";"15";0;NA;"1984"
"MC";"15";0;NA;"1984"
"MX";"15";0;NA;"1984"
"MY";"15";0;NA;"1984"
"NL";"15";1,99819749367007;NA;"1984"
"NO";"15";0,646525634644101;NA;"1984"
"NZ";"15";2,9681933640958;NA;"1984"
"PL";"15";0,768315222102671;NA;"1984"
"RO";"15";1,491609703898;NA;"1984"
"SE";"15";1,09421940689018;NA;"1984"
"SG";"15";0;NA;"1984"
"ST";"15";0;NA;"1984"
"SU";"15";2,07250740825165;NA;"1984"
"TW";"15";0;NA;"1984"
"US";"15";2,07393559803879;NA;"1984"
"VE";"15";0;NA;"1984"
"YU";"15";0;NA;"1984"
"ZA";"15";1,30908083047773;NA;"1984"
"GR";"15";0;NA;"1984"
"IS";"15";0;NA;"1984"
"KP";"15";0;NA;"1984"
"KW";"15";0;NA;"1984"
"PK";"15";0;NA;"1984"
"PT";"15";0;NA;"1984"
"SM";"15";0;NA;"1984"
"EG";"15";0;NA;"1984"
"TR";"15";0;NA;"1984"
"AR";"15";0;NA;"1984"
"CR";"15";0;NA;"1984"
"CY";"15";0;NA;"1984"
"PH";"15";0;NA;"1984"
"PR";"15";0;NA;"1984"
"SA";"15";0;NA;"1984"
"CL";"15";0;NA;"1984"
"JM";"15";0;NA;"1984"
"DO";"15";0;NA;"1984"
"MN";"15";0;NA;"1984"
"TH";"15";0;NA;"1984"
"DZ";"15";0;NA;"1984"
"TN";"15";0;NA;"1984"
"NG";"15";0;NA;"1984"
"BO";"15";0;NA;"1984"
"CI";"15";0;NA;"1984"
"SV";"15";0;NA;"1984"
"BS";"15";0;NA;"1984"
"ID";"15";0;NA;"1984"
"SN";"15";0;NA;"1984"
"IQ";"15";0;NA;"1984"
"MO";"15";0;NA;"1984"
"AD";"15";0;NA;"1984"
"IR";"15";0;NA;"1984"
"PA";"15";0;NA;"1984"
"PY";"15";0;NA;"1984"
"UY";"15";0;NA;"1984"
"KE";"15";0;NA;"1984"
"SY";"15";0;NA;"1984"
"AT";"16";1,96757480631362;NA;"1984"
"AU";"16";1,62552722056065;NA;"1984"
"BE";"16";3,237000029906;NA;"1984"
"BG";"16";2,55360926672691;NA;"1984"
"BM";"16";19,5514801806322;NA;"1984"
"BR";"16";0,103776434079789;NA;"1984"
"CA";"16";2,17750475346514;NA;"1984"
"CH";"16";1,20275681220567;NA;"1984"
"CN";"16";0;NA;"1984"
"CO";"16";0;NA;"1984"
"CS";"16";2,32755716436098;NA;"1984"
"CZ";"16";0;NA;"1984"
"DD";"16";2,27342792798049;NA;"1984"
"DE";"16";1,41216802910373;NA;"1984"
"DK";"16";1,42581441608986;NA;"1984"
"EC";"16";0;NA;"1984"
"ES";"16";7,4560729502411;NA;"1984"
"FI";"16";0,516688165450111;NA;"1984"
"FR";"16";2,13352023288208;NA;"1984"
"GB";"16";1,12160443179785;NA;"1984"
"HK";"16";0;NA;"1984"
"HU";"16";3,06805256488855;NA;"1984"
"IE";"16";8,88703644574191;NA;"1984"
"IL";"16";7,58847404271113;NA;"1984"
"IN";"16";0,712517499294177;NA;"1984"
"IT";"16";1,56534014334294;NA;"1984"
"JP";"16";0,638967073454935;NA;"1984"
"KR";"16";0,433995120546775;NA;"1984"
"LI";"16";2,07994470006726;NA;"1984"
"LU";"16";0;NA;"1984"
"MA";"16";0;NA;"1984"
"MC";"16";0;NA;"1984"
"MX";"16";2,28672282814412;NA;"1984"
"MY";"16";0;NA;"1984"
"NL";"16";1,54150960688296;NA;"1984"
"NO";"16";0,665016332674565;NA;"1984"
"NZ";"16";3,69892868282231;NA;"1984"
"PL";"16";0,143069581083447;NA;"1984"
"RO";"16";4,75972363947975;NA;"1984"
"SE";"16";1,26620346570019;NA;"1984"
"SG";"16";0;NA;"1984"
"ST";"16";0;NA;"1984"
"SU";"16";0,228405142297105;NA;"1984"
"TW";"16";0;NA;"1984"
"US";"16";2,10518128052436;NA;"1984"
"VE";"16";5,43096671684228;NA;"1984"
"YU";"16";0;NA;"1984"
"ZA";"16";0,134652067359726;NA;"1984"
"GR";"16";5,43096671684228;NA;"1984"
"IS";"16";0;NA;"1984"
"KP";"16";0;NA;"1984"
"KW";"16";0;NA;"1984"
"PK";"16";0;NA;"1984"
"PT";"16";0;NA;"1984"
"SM";"16";0;NA;"1984"
"EG";"16";0;NA;"1984"
"TR";"16";0;NA;"1984"
"AR";"16";0;NA;"1984"
"CR";"16";0;NA;"1984"
"CY";"16";0;NA;"1984"
"PH";"16";0;NA;"1984"
"PR";"16";0;NA;"1984"
"SA";"16";0;NA;"1984"
"CL";"16";0;NA;"1984"
"JM";"16";0;NA;"1984"
"DO";"16";0;NA;"1984"
"MN";"16";0;NA;"1984"
"TH";"16";0;NA;"1984"
"DZ";"16";0;NA;"1984"
"TN";"16";0;NA;"1984"
"NG";"16";0;NA;"1984"
"BO";"16";0;NA;"1984"
"CI";"16";0;NA;"1984"
"SV";"16";0;NA;"1984"
"BS";"16";0;NA;"1984"
"ID";"16";0;NA;"1984"
"SN";"16";0;NA;"1984"
"IQ";"16";0;NA;"1984"
"MO";"16";0;NA;"1984"
"AD";"16";0;NA;"1984"
"IR";"16";0;NA;"1984"
"PA";"16";0;NA;"1984"
"PY";"16";0;NA;"1984"
"UY";"16";0;NA;"1984"
"KE";"16";0;NA;"1984"
"SY";"16";0;NA;"1984"
"AT";"17";0,62007098216559;NA;"1984"
"AU";"17";0,415950973291396;NA;"1984"
"BE";"17";1,49095009466204;NA;"1984"
"BG";"17";2,86506083160442;NA;"1984"
"BM";"17";0;NA;"1984"
"BR";"17";0,286794222030533;NA;"1984"
"CA";"17";1,08010057832189;NA;"1984"
"CH";"17";0,538596804531024;NA;"1984"
"CN";"17";0;NA;"1984"
"CO";"17";0;NA;"1984"
"CS";"17";2,14412823137112;NA;"1984"
"CZ";"17";0;NA;"1984"
"DD";"17";2,79235304550658;NA;"1984"
"DE";"17";1,12013031366932;NA;"1984"
"DK";"17";0,0820905977370896;NA;"1984"
"EC";"17";0;NA;"1984"
"ES";"17";0,763164285742265;NA;"1984"
"FI";"17";0,333178488384308;NA;"1984"
"FR";"17";0,67417202859252;NA;"1984"
"GB";"17";0,403205308935608;NA;"1984"
"HK";"17";0;NA;"1984"
"HU";"17";0,90982569405129;NA;"1984"
"IE";"17";4,09333571443578;NA;"1984"
"IL";"17";0,411202674509531;NA;"1984"
"IN";"17";0,590729206602249;NA;"1984"
"IT";"17";0,712197250842078;NA;"1984"
"JP";"17";0,927037139941567;NA;"1984"
"KR";"17";1,399275693725;NA;"1984"
"LI";"17";0;NA;"1984"
"LU";"17";0;NA;"1984"
"MA";"17";0;NA;"1984"
"MC";"17";0;NA;"1984"
"MX";"17";0,263313993326278;NA;"1984"
"MY";"17";7,50444880979894;NA;"1984"
"NL";"17";1,06502033043139;NA;"1984"
"NO";"17";0,229728024789763;NA;"1984"
"NZ";"17";0,567904234255055;NA;"1984"
"PL";"17";1,3273601699958;NA;"1984"
"RO";"17";2,12003690292875;NA;"1984"
"SE";"17";0,194402858573337;NA;"1984"
"SG";"17";0;NA;"1984"
"ST";"17";2,64862899169374;NA;"1984"
"SU";"17";0,84162042726717;NA;"1984"
"TW";"17";0,214412823137112;NA;"1984"
"US";"17";1,65226420192118;NA;"1984"
"VE";"17";0;NA;"1984"
"YU";"17";0;NA;"1984"
"ZA";"17";0,434141666682583;NA;"1984"
"GR";"17";7,50444880979894;NA;"1984"
"IS";"17";0;NA;"1984"
"KP";"17";0;NA;"1984"
"KW";"17";0;NA;"1984"
"PK";"17";0;NA;"1984"
"PT";"17";0;NA;"1984"
"SM";"17";0;NA;"1984"
"EG";"17";0;NA;"1984"
"TR";"17";0;NA;"1984"
"AR";"17";0;NA;"1984"
"CR";"17";0;NA;"1984"
"CY";"17";0;NA;"1984"
"PH";"17";0;NA;"1984"
"PR";"17";0;NA;"1984"
"SA";"17";12,8647693882267;NA;"1984"
"CL";"17";0;NA;"1984"
"JM";"17";0;NA;"1984"
"DO";"17";0;NA;"1984"
"MN";"17";0;NA;"1984"
"TH";"17";0;NA;"1984"
