"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"NZ";"19";0;NA;"1974"
"RO";"19";0,890079901649567;NA;"1974"
"RU";"19";0,864808567367011;NA;"1974"
"SE";"19";0,401066237599898;NA;"1974"
"SG";"19";0;NA;"1974"
"ST";"19";0;NA;"1974"
"SU";"19";0,819107301611843;NA;"1974"
"TW";"19";0;NA;"1974"
"US";"19";1,19700719832065;NA;"1974"
"YU";"19";0;NA;"1974"
"ZA";"19";1,2104446090537;NA;"1974"
"CN";"19";0;NA;"1974"
"IR";"19";0;NA;"1974"
"SC";"19";2,3160965080059;NA;"1974"
"LU";"19";0;NA;"1974"
"PL";"19";1,52651815300389;NA;"1974"
"BO";"19";0;NA;"1974"
"CZ";"19";2,45732190483553;NA;"1974"
"MU";"19";0;NA;"1974"
"GR";"19";0;NA;"1974"
"VE";"19";0;NA;"1974"
"CO";"19";0;NA;"1974"
"PE";"19";0;NA;"1974"
"EC";"19";0;NA;"1974"
"ET";"19";0;NA;"1974"
"IQ";"19";0;NA;"1974"
"PA";"19";0;NA;"1974"
"PH";"19";0;NA;"1974"
"PT";"19";0;NA;"1974"
"PK";"19";0;NA;"1974"
"MA";"19";0;NA;"1974"
"TR";"19";0;NA;"1974"
"UK";"19";0;NA;"1974"
"MY";"19";0;NA;"1974"
"ID";"19";0;NA;"1974"
"MD";"19";33,5833993660856;NA;"1974"
"TD";"19";0;NA;"1974"
"BA";"19";0;NA;"1974"
"GY";"19";0;NA;"1974"
"BM";"19";0;NA;"1974"
"CL";"19";0;NA;"1974"
"CM";"19";0;NA;"1974"
"LA";"19";0;NA;"1974"
"MW";"19";0;NA;"1974"
"TN";"19";0;NA;"1974"
"BD";"19";0;NA;"1974"
"CR";"19";0;NA;"1974"
"KE";"19";0;NA;"1974"
"SA";"19";0;NA;"1974"
"AR";"20";5,41193934557063;NA;"1974"
"AT";"20";2,09850709318045;NA;"1974"
"AU";"20";0,929366580908695;NA;"1974"
"BE";"20";2,32544268754988;NA;"1974"
"BG";"20";2,2549747273211;NA;"1974"
"BR";"20";0,70537636414179;NA;"1974"
"CA";"20";1,36771406478262;NA;"1974"
"CH";"20";1,12748736366055;NA;"1974"
"CS";"20";1,4496266104207;NA;"1974"
"DD";"20";0;NA;"1974"
"DE";"20";0,767578386758315;NA;"1974"
"DK";"20";0,956454670793042;NA;"1974"
"ES";"20";0,381122489124692;NA;"1974"
"FI";"20";0,654670082125479;NA;"1974"
"FR";"20";1,21544737075463;NA;"1974"
"GB";"20";1,33358720432968;NA;"1974"
"GC";"20";0;NA;"1974"
"HK";"20";0;NA;"1974"
"HU";"20";0,897998785216366;NA;"1974"
"IE";"20";0;NA;"1974"
"IL";"20";1,46268630961368;NA;"1974"
"IN";"20";1,967105613195;NA;"1974"
"IT";"20";1,5917468663443;NA;"1974"
"JP";"20";1,17632966866307;NA;"1974"
"KR";"20";1,87426470842273;NA;"1974"
"LI";"20";0,58825427669246;NA;"1974"
"MC";"20";0;NA;"1974"
"MX";"20";0;NA;"1974"
"NL";"20";0,921741494379426;NA;"1974"
"NO";"20";0,716448182203851;NA;"1974"
"NZ";"20";0;NA;"1974"
"RO";"20";2,67562750520057;NA;"1974"
"RU";"20";3,01953697392353;NA;"1974"
"SE";"20";1,07402379004124;NA;"1974"
"SG";"20";0;NA;"1974"
"ST";"20";2,70596967278532;NA;"1974"
"SU";"20";4,54661571037099;NA;"1974"
"TW";"20";0;NA;"1974"
"US";"20";0,705066967666527;NA;"1974"
"YU";"20";0;NA;"1974"
"ZA";"20";1,57709888904666;NA;"1974"
"CN";"20";0;NA;"1974"
"IR";"20";0;NA;"1974"
"SC";"20";0;NA;"1974"
"LU";"20";2,45997242980483;NA;"1974"
"PL";"20";2,45997242980483;NA;"1974"
"BO";"20";0;NA;"1974"
"CZ";"20";0,659992603118369;NA;"1974"
"MU";"20";0;NA;"1974"
"GR";"20";0;NA;"1974"
"VE";"20";0;NA;"1974"
"CO";"20";0;NA;"1974"
"PE";"20";0;NA;"1974"
"EC";"20";0;NA;"1974"
"ET";"20";0;NA;"1974"
"IQ";"20";0;NA;"1974"
"PA";"20";0;NA;"1974"
"PH";"20";0;NA;"1974"
"PT";"20";0;NA;"1974"
"PK";"20";0;NA;"1974"
"MA";"20";0;NA;"1974"
"TR";"20";0;NA;"1974"
"UK";"20";0;NA;"1974"
"MY";"20";0;NA;"1974"
"ID";"20";0;NA;"1974"
"MD";"20";0;NA;"1974"
"TD";"20";0;NA;"1974"
"BA";"20";5,41193934557063;NA;"1974"
"GY";"20";27,0596967278532;NA;"1974"
"BM";"20";0;NA;"1974"
"CL";"20";0;NA;"1974"
"CM";"20";0;NA;"1974"
"LA";"20";0;NA;"1974"
"MW";"20";0;NA;"1974"
"TN";"20";0;NA;"1974"
"BD";"20";0;NA;"1974"
"CR";"20";0;NA;"1974"
"KE";"20";0;NA;"1974"
"SA";"20";0;NA;"1974"
"AR";"21";0;NA;"1974"
"AT";"21";0,701282154698304;NA;"1974"
"AU";"21";0,741051350372089;NA;"1974"
"BE";"21";1,61075744907267;NA;"1974"
"BG";"21";3,22151489814533;NA;"1974"
"BR";"21";0,625480645392712;NA;"1974"
"CA";"21";1,26255327267904;NA;"1974"
"CH";"21";0,958784195876587;NA;"1974"
"CS";"21";0,920432828041524;NA;"1974"
"DD";"21";0;NA;"1974"
"DE";"21";0,668139797332301;NA;"1974"
"DK";"21";0,151823971635715;NA;"1974"
"ES";"21";0,725975188314441;NA;"1974"
"FI";"21";1,08076628841005;NA;"1974"
"FR";"21";0,974831931353671;NA;"1974"
"GB";"21";1,15466483804492;NA;"1974"
"GC";"21";0;NA;"1974"
"HK";"21";0;NA;"1974"
"HU";"21";0,912287404784519;NA;"1974"
"IE";"21";0;NA;"1974"
"IL";"21";0;NA;"1974"
"IN";"21";0,913904935644066;NA;"1974"
"IT";"21";0,565290749824106;NA;"1974"
"JP";"21";1,30524209623802;NA;"1974"
"KR";"21";2,00821707936332;NA;"1974"
"LI";"21";0;NA;"1974"
"MC";"21";0;NA;"1974"
"MX";"21";0;NA;"1974"
"NL";"21";0,376235316571718;NA;"1974"
"NO";"21";0,419912328882487;NA;"1974"
"NZ";"21";0;NA;"1974"
"RO";"21";0,577968014346156;NA;"1974"
"RU";"21";1,54853935018145;NA;"1974"
"SE";"21";0,561247414640002;NA;"1974"
"SG";"21";0;NA;"1974"
"ST";"21";0;NA;"1974"
"SU";"21";0,838117697078461;NA;"1974"
"TW";"21";0;NA;"1974"
"US";"21";0,822821897070212;NA;"1974"
"YU";"21";0;NA;"1974"
"ZA";"21";0,434805691774217;NA;"1974"
"CN";"21";0;NA;"1974"
"IR";"21";0;NA;"1974"
"SC";"21";0;NA;"1974"
"LU";"21";0;NA;"1974"
"PL";"21";0;NA;"1974"
"BO";"21";0;NA;"1974"
"CZ";"21";0;NA;"1974"
"MU";"21";0;NA;"1974"
"GR";"21";0;NA;"1974"
"VE";"21";0;NA;"1974"
"CO";"21";0;NA;"1974"
"PE";"21";0;NA;"1974"
"EC";"21";0;NA;"1974"
"ET";"21";0;NA;"1974"
"IQ";"21";0;NA;"1974"
"PA";"21";8,59070639505422;NA;"1974"
"PH";"21";0;NA;"1974"
"PT";"21";0;NA;"1974"
"PK";"21";0;NA;"1974"
"MA";"21";0;NA;"1974"
"TR";"21";0;NA;"1974"
"UK";"21";0;NA;"1974"
"MY";"21";0;NA;"1974"
"ID";"21";0;NA;"1974"
"MD";"21";0;NA;"1974"
"TD";"21";0;NA;"1974"
"BA";"21";20,6176953481301;NA;"1974"
"GY";"21";0;NA;"1974"
"BM";"21";51,5442383703253;NA;"1974"
"CL";"21";0;NA;"1974"
"CM";"21";0;NA;"1974"
"LA";"21";0;NA;"1974"
"MW";"21";0;NA;"1974"
"TN";"21";0;NA;"1974"
"BD";"21";0;NA;"1974"
"CR";"21";0;NA;"1974"
"KE";"21";0;NA;"1974"
"SA";"21";0;NA;"1974"
"AR";"23";0;NA;"1974"
"AT";"23";0,786184988522271;NA;"1974"
"AU";"23";1,17582379473479;NA;"1974"
"BE";"23";0,967376060095764;NA;"1974"
"BG";"23";3,43955932478494;NA;"1974"
"BR";"23";0,90278770592108;NA;"1974"
"CA";"23";1,34800769804946;NA;"1974"
"CH";"23";0,921310533424537;NA;"1974"
"CS";"23";1,47409685347926;NA;"1974"
"DD";"23";1,96546247130568;NA;"1974"
"DE";"23";1,00381582824833;NA;"1974"
"DK";"23";1,01312498520911;NA;"1974"
"ES";"23";0,387555980257458;NA;"1974"
"FI";"23";1,37582372991398;NA;"1974"
"FR";"23";1,20343919637865;NA;"1974"
"GB";"23";1,13419160530543;NA;"1974"
"GC";"23";0;NA;"1974"
"HK";"23";0;NA;"1974"
"HU";"23";1,82631468572652;NA;"1974"
"IE";"23";0;NA;"1974"
"IL";"23";2,23106550796861;NA;"1974"
"IN";"23";1,31727803927934;NA;"1974"
"IT";"23";1,37170860410167;NA;"1974"
"JP";"23";0,95162440832797;NA;"1974"
"KR";"23";0,893392032411672;NA;"1974"
"LI";"23";0;NA;"1974"
"MC";"23";0;NA;"1974"
"MX";"23";2,62061662840757;NA;"1974"
"NL";"23";1,4059512568464;NA;"1974"
"NO";"23";0,672500397513959;NA;"1974"
"NZ";"23";0,94884395166481;NA;"1974"
"RO";"23";1,23417419197176;NA;"1974"
"RU";"23";1,88954332005353;NA;"1974"
"SE";"23";0,918182327655972;NA;"1974"
"SG";"23";0;NA;"1974"
"ST";"23";0;NA;"1974"
"SU";"23";1,71511901290089;NA;"1974"
"TW";"23";0;NA;"1974"
"US";"23";1,00799152753433;NA;"1974"
"YU";"23";0;NA;"1974"
"ZA";"23";1,01287636558084;NA;"1974"
"CN";"23";0;NA;"1974"
"IR";"23";0;NA;"1974"
"SC";"23";0;NA;"1974"
"LU";"23";5,00299538150536;NA;"1974"
"PL";"23";2,50149769075268;NA;"1974"
"BO";"23";0;NA;"1974"
"CZ";"23";1,34226705357461;NA;"1974"
"MU";"23";0;NA;"1974"
"GR";"23";3,0573860664755;NA;"1974"
"VE";"23";5,5032949196559;NA;"1974"
"CO";"23";0;NA;"1974"
"PE";"23";0;NA;"1974"
"EC";"23";0;NA;"1974"
"ET";"23";0;NA;"1974"
"IQ";"23";0;NA;"1974"
"PA";"23";0;NA;"1974"
"PH";"23";0;NA;"1974"
"PT";"23";0;NA;"1974"
"PK";"23";0;NA;"1974"
"MA";"23";13,7582372991398;NA;"1974"
"TR";"23";0;NA;"1974"
"UK";"23";0;NA;"1974"
"MY";"23";0;NA;"1974"
"ID";"23";0;NA;"1974"
"MD";"23";0;NA;"1974"
"TD";"23";0;NA;"1974"
"BA";"23";0;NA;"1974"
"GY";"23";0;NA;"1974"
"BM";"23";0;NA;"1974"
"CL";"23";0;NA;"1974"
"CM";"23";0;NA;"1974"
"LA";"23";0;NA;"1974"
"MW";"23";0;NA;"1974"
"TN";"23";0;NA;"1974"
"BD";"23";0;NA;"1974"
"CR";"23";0;NA;"1974"
"KE";"23";0;NA;"1974"
"SA";"23";0;NA;"1974"
"AR";"24";0;NA;"1974"
"AT";"24";0,961356880039608;NA;"1974"
"AU";"24";0,629495020215171;NA;"1974"
"BE";"24";0,636956706877204;NA;"1974"
"BG";"24";0;NA;"1974"
"BR";"24";0,415286230461362;NA;"1974"
"CA";"24";0,781914713263463;NA;"1974"
"CH";"24";0,64706713079589;NA;"1974"
"CS";"24";0;NA;"1974"
"DD";"24";0;NA;"1974"
"DE";"24";0,814818683752877;NA;"1974"
"DK";"24";0,480297251724784;NA;"1974"
"ES";"24";0;NA;"1974"
"FI";"24";0,526002957937304;NA;"1974"
"FR";"24";0,963717003313028;NA;"1974"
"GB";"24";0,827967618975386;NA;"1974"
"GC";"24";0;NA;"1974"
"HK";"24";0;NA;"1974"
"HU";"24";0,481005654750927;NA;"1974"
"IE";"24";0;NA;"1974"
"IL";"24";2,20352590487249;NA;"1974"
"IN";"24";0,578230201987817;NA;"1974"
"IT";"24";1,08382131578973;NA;"1974"
"JP";"24";1,24190093778883;NA;"1974"
"KR";"24";0,235297138471233;NA;"1974"
"LI";"24";0;NA;"1974"
"MC";"24";0;NA;"1974"
"MX";"24";1,29413426159178;NA;"1974"
"NL";"24";1,05797837444;NA;"1974"
"NO";"24";1,10699875736975;NA;"1974"
"NZ";"24";0;NA;"1974"
"RO";"24";0,166219079470504;NA;"1974"
"RU";"24";1,16638710272221;NA;"1974"
"SE";"24";1,05003517536952;NA;"1974"
"SG";"24";0;NA;"1974"
"ST";"24";0;NA;"1974"
"SU";"24";1,17839867722178;NA;"1974"
"TW";"24";3,01964661038082;NA;"1974"
"US";"24";0,874840338142388;NA;"1974"
"YU";"24";0;NA;"1974"
"ZA";"24";0,45850462335537;NA;"1974"
"CN";"24";0;NA;"1974"
"IR";"24";0;NA;"1974"
"SC";"24";0;NA;"1974"
"LU";"24";0;NA;"1974"
"PL";"24";0;NA;"1974"
"BO";"24";0;NA;"1974"
"CZ";"24";2,65139702374901;NA;"1974"
"MU";"24";0;NA;"1974"
"GR";"24";0;NA;"1974"
"VE";"24";0;NA;"1974"
"CO";"24";0;NA;"1974"
"PE";"24";0;NA;"1974"
"EC";"24";0;NA;"1974"
"ET";"24";0;NA;"1974"
"IQ";"24";0;NA;"1974"
"PA";"24";0;NA;"1974"
"PH";"24";0;NA;"1974"
"PT";"24";0;NA;"1974"
"PK";"24";0;NA;"1974"
"MA";"24";0;NA;"1974"
"TR";"24";0;NA;"1974"
"UK";"24";0;NA;"1974"
"MY";"24";0;NA;"1974"
"ID";"24";0;NA;"1974"
"MD";"24";0;NA;"1974"
"TD";"24";0;NA;"1974"
"BA";"24";0;NA;"1974"
"GY";"24";0;NA;"1974"
"BM";"24";0;NA;"1974"
"CL";"24";0;NA;"1974"
"CM";"24";0;NA;"1974"
"LA";"24";0;NA;"1974"
"MW";"24";0;NA;"1974"
"TN";"24";0;NA;"1974"
"BD";"24";0;NA;"1974"
"CR";"24";0;NA;"1974"
"KE";"24";0;NA;"1974"
"SA";"24";0;NA;"1974"
"AR";"25";4,3192101910828;NA;"1974"
"AT";"25";0,763941938558863;NA;"1974"
"AU";"25";1,31956701125333;NA;"1974"
"BE";"25";0,674876592356688;NA;"1974"
"BG";"25";0;NA;"1974"
"BR";"25";1,63062317326272;NA;"1974"
"CA";"25";1,08316118711058;NA;"1974"
"CH";"25";0,61060263117986;NA;"1974"
"CS";"25";1,92821883530482;NA;"1974"
"DD";"25";1,54257506824386;NA;"1974"
"DE";"25";1,15242301893834;NA;"1974"
"DK";"25";1,68570059003968;NA;"1974"
"ES";"25";0,304169731766395;NA;"1974"
"FI";"25";1,88094637353606;NA;"1974"
"FR";"25";0,816871903750885;NA;"1974"
"GB";"25";0,948213706823734;NA;"1974"
"GC";"25";0;NA;"1974"
"HK";"25";0;NA;"1974"
"HU";"25";0,907798602108111;NA;"1974"
"IE";"25";0;NA;"1974"
"IL";"25";0,583677052849027;NA;"1974"
"IN";"25";0,995562632696391;NA;"1974"
"IT";"25";0,667475154155368;NA;"1974"
"JP";"25";0,850456820998736;NA;"1974"
"KR";"25";0,841404582678468;NA;"1974"
"LI";"25";0,469479368595957;NA;"1974"
"MC";"25";0;NA;"1974"
"MX";"25";1,02838337882924;NA;"1974"
"NL";"25";0,630541633734716;NA;"1974"
"NO";"25";1,49544955699405;NA;"1974"
"NZ";"25";2,23407423676697;NA;"1974"
"RO";"25";0,572372400449301;NA;"1974"
"RU";"25";0,370747655886936;NA;"1974"
"SE";"25";1,7674323402218;NA;"1974"
"SG";"25";0;NA;"1974"
"ST";"25";2,1596050955414;NA;"1974"
"SU";"25";0,234103533392022;NA;"1974"
"TW";"25";1,19978060863411;NA;"1974"
"US";"25";1,04468682473033;NA;"1974"
"YU";"25";0;NA;"1974"
"ZA";"25";1,80519137587433;NA;"1974"
"CN";"25";0;NA;"1974"
"IR";"25";0;NA;"1974"
"SC";"25";2,23407423676697;NA;"1974"
"LU";"25";0;NA;"1974"
"PL";"25";0;NA;"1974"
"BO";"25";0;NA;"1974"
"CZ";"25";0;NA;"1974"
"MU";"25";0;NA;"1974"
"GR";"25";0;NA;"1974"
"VE";"25";0;NA;"1974"
"CO";"25";0;NA;"1974"
"PE";"25";0;NA;"1974"
"EC";"25";0;NA;"1974"
"ET";"25";0;NA;"1974"
"IQ";"25";0;NA;"1974"
"PA";"25";0;NA;"1974"
"PH";"25";10,798025477707;NA;"1974"
"PT";"25";0;NA;"1974"
"PK";"25";0;NA;"1974"
"MA";"25";0;NA;"1974"
"TR";"25";0;NA;"1974"
"UK";"25";0;NA;"1974"
"MY";"25";0;NA;"1974"
"ID";"25";0;NA;"1974"
"MD";"25";0;NA;"1974"
"TD";"25";0;NA;"1974"
"BA";"25";0;NA;"1974"
"GY";"25";0;NA;"1974"
"BM";"25";0;NA;"1974"
"CL";"25";0;NA;"1974"
"CM";"25";21,596050955414;NA;"1974"
"LA";"25";0;NA;"1974"
"MW";"25";0;NA;"1974"
"TN";"25";0;NA;"1974"
"BD";"25";0;NA;"1974"
"CR";"25";0;NA;"1974"
"KE";"25";0;NA;"1974"
"SA";"25";0;NA;"1974"
"AR";"26";0;NA;"1974"
"AT";"26";0,886089187712337;NA;"1974"
"AU";"26";0,930033343623427;NA;"1974"
"BE";"26";1,23347642607683;NA;"1974"
"BG";"26";2,46695285215367;NA;"1974"
"BR";"26";1,0555231978653;NA;"1974"
"CA";"26";0,644553777856635;NA;"1974"
"CH";"26";0,558001240368091;NA;"1974"
"CS";"26";2,11453101613171;NA;"1974"
"DD";"26";2,81937468817562;NA;"1974"
"DE";"26";1,05043130659713;NA;"1974"
"DK";"26";0,639445805565604;NA;"1974"
"ES";"26";1,66779911131516;NA;"1974"
"FI";"26";1,1141077396823;NA;"1974"
"FR";"26";0,606532143319105;NA;"1974"
"GB";"26";0,954949491156258;NA;"1974"
"GC";"26";0;NA;"1974"
"HK";"26";6,57854093907644;NA;"1974"
"HU";"26";0,873257646780059;NA;"1974"
"IE";"26";0;NA;"1974"
"IL";"26";0;NA;"1974"
"IN";"26";0,909798214978657;NA;"1974"
"IT";"26";0,74771053544837;NA;"1974"
"JP";"26";1,06935616956762;NA;"1974"
"KR";"26";0,939791562725206;NA;"1974"
"LI";"26";4,2903527863542;NA;"1974"
"MC";"26";0;NA;"1974"
"MX";"26";0;NA;"1974"
"NL";"26";0,432166923005022;NA;"1974"
"NO";"26";0,844089774260318;NA;"1974"
"NZ";"26";1,36107743567099;NA;"1974"
"RO";"26";1,28754318073667;NA;"1974"
"RU";"26";1,52464038931385;NA;"1974"
"SE";"26";1,38641537177586;NA;"1974"
"SG";"26";0;NA;"1974"
"ST";"26";0;NA;"1974"
"SU";"26";2,24633105236757;NA;"1974"
"TW";"26";2,19284697969215;NA;"1974"
"US";"26";0,878315279185386;NA;"1974"
"YU";"26";0;NA;"1974"
"ZA";"26";0,771868683802681;NA;"1974"
"CN";"26";2,81937468817562;NA;"1974"
"IR";"26";0;NA;"1974"
"SC";"26";0;NA;"1974"
"LU";"26";0;NA;"1974"
"PL";"26";0;NA;"1974"
"BO";"26";0;NA;"1974"
"CZ";"26";1,44406996223629;NA;"1974"
"MU";"26";0;NA;"1974"
"GR";"26";0;NA;"1974"
"VE";"26";0;NA;"1974"
"CO";"26";0;NA;"1974"
"PE";"26";0;NA;"1974"
"EC";"26";0;NA;"1974"
"ET";"26";0;NA;"1974"
"IQ";"26";0;NA;"1974"
"PA";"26";0;NA;"1974"
"PH";"26";0;NA;"1974"
"PT";"26";0;NA;"1974"
"PK";"26";0;NA;"1974"
"MA";"26";0;NA;"1974"
"TR";"26";0;NA;"1974"
"UK";"26";0;NA;"1974"
"MY";"26";0;NA;"1974"
"ID";"26";0;NA;"1974"
"MD";"26";0;NA;"1974"
"TD";"26";0;NA;"1974"
"BA";"26";3,94712456344587;NA;"1974"
"GY";"26";0;NA;"1974"
"BM";"26";0;NA;"1974"
"CL";"26";0;NA;"1974"
"CM";"26";0;NA;"1974"
"LA";"26";0;NA;"1974"
"MW";"26";0;NA;"1974"
"TN";"26";0;NA;"1974"
"BD";"26";0;NA;"1974"
"CR";"26";0;NA;"1974"
"KE";"26";0;NA;"1974"
"SA";"26";0;NA;"1974"
"AR";"27";0;NA;"1974"
"AT";"27";0,855919508816757;NA;"1974"
"AU";"27";0,93941297666876;NA;"1974"
"BE";"27";0,961601146539206;NA;"1974"
"BG";"27";1,13967543293536;NA;"1974"
"BR";"27";1,05720903082183;NA;"1974"
"CA";"27";0,882672419287414;NA;"1974"
"CH";"27";0,36632424630065;NA;"1974"
"CS";"27";3,41902629880607;NA;"1974"
"DD";"27";1,95372931360347;NA;"1974"
"DE";"27";1,25080593519793;NA;"1974"
"DK";"27";0,56396310083399;NA;"1974"
"ES";"27";0,385242399865472;NA;"1974"
"FI";"27";0,794096430690441;NA;"1974"
"FR";"27";1,58422967982503;NA;"1974"
"GB";"27";0,73527447286152;NA;"1974"
"GC";"27";0;NA;"1974"
"HK";"27";0;NA;"1974"
"HU";"27";0,544623658216896;NA;"1974"
"IE";"27";0;NA;"1974"
"IL";"27";1,84812232367896;NA;"1974"
"IN";"27";0,82444605786813;NA;"1974"
"IT";"27";1,03627516932906;NA;"1974"
"JP";"27";0,935357428274814;NA;"1974"
"KR";"27";0,651243104534489;NA;"1974"
"LI";"27";0,594613269357577;NA;"1974"
"MC";"27";0;NA;"1974"
"MX";"27";1,30248620906898;NA;"1974"
"NL";"27";0,665503902444003;NA;"1974"
"NO";"27";0,389950046299674;NA;"1974"
"NZ";"27";0;NA;"1974"
"RO";"27";0,697049194455875;NA;"1974"
"RU";"27";1,29130606993534;NA;"1974"
"SE";"27";1,00877488268251;NA;"1974"
"SG";"27";0;NA;"1974"
"ST";"27";5,47044207808971;NA;"1974"
"SU";"27";0,667127082693867;NA;"1974"
"TW";"27";4,55870173174142;NA;"1974"
"US";"27";1,00618412856968;NA;"1974"
"YU";"27";10,9408841561794;NA;"1974"
"ZA";"27";0,524390536626697;NA;"1974"
"CN";"27";0;NA;"1974"
"IR";"27";0;NA;"1974"
"SC";"27";1,88635933727231;NA;"1974"
"LU";"27";0;NA;"1974"
"PL";"27";4,97312916189973;NA;"1974"
"BO";"27";0;NA;"1974"
"CZ";"27";0,667127082693867;NA;"1974"
"MU";"27";0;NA;"1974"
"GR";"27";6,07826897565523;NA;"1974"
"VE";"27";0;NA;"1974"
"CO";"27";0;NA;"1974"
"PE";"27";0;NA;"1974"
"EC";"27";0;NA;"1974"
"ET";"27";0;NA;"1974"
"IQ";"27";0;NA;"1974"
"PA";"27";0;NA;"1974"
"PH";"27";0;NA;"1974"
"PT";"27";13,6761051952243;NA;"1974"
"PK";"27";0;NA;"1974"
"MA";"27";0;NA;"1974"
"TR";"27";0;NA;"1974"
"UK";"27";0;NA;"1974"
"MY";"27";0;NA;"1974"
"ID";"27";0;NA;"1974"
"MD";"27";0;NA;"1974"
"TD";"27";0;NA;"1974"
"BA";"27";5,47044207808971;NA;"1974"
"GY";"27";0;NA;"1974"
"BM";"27";0;NA;"1974"
"CL";"27";0;NA;"1974"
"CM";"27";0;NA;"1974"
"LA";"27";27,3522103904485;NA;"1974"
"MW";"27";0;NA;"1974"
"TN";"27";0;NA;"1974"
"BD";"27";0;NA;"1974"
"CR";"27";0;NA;"1974"
"KE";"27";0;NA;"1974"
"SA";"27";0;NA;"1974"
"AR";"28";0;NA;"1974"
"AT";"28";0,668125299685371;NA;"1974"
"AU";"28";0,675507408294781;NA;"1974"
"BE";"28";0,745986255833601;NA;"1974"
"BG";"28";2,84185240317562;NA;"1974"
"BR";"28";1,2751934558789;NA;"1974"
"CA";"28";0,827363561235578;NA;"1974"
"CH";"28";1,21793674421812;NA;"1974"
"CS";"28";3,41022288381075;NA;"1974"
"DD";"28";0;NA;"1974"
"DE";"28";0,973679371034399;NA;"1974"
"DK";"28";0,60269034765433;NA;"1974"
"ES";"28";1,15275139734448;NA;"1974"
"FI";"28";1,80411791272569;NA;"1974"
"FR";"28";1,12867896863713;NA;"1974"
"GB";"28";1,29564023542631;NA;"1974"
"GC";"28";0;NA;"1974"
"HK";"28";0;NA;"1974"
"HU";"28";0,181073781441279;NA;"1974"
"IE";"28";0;NA;"1974"
"IL";"28";0;NA;"1974"
"IN";"28";1,78976236455316;NA;"1974"
"IT";"28";1,11520748343961;NA;"1974"
"JP";"28";1,12979600916673;NA;"1974"
"KR";"28";3,07067688239236;NA;"1974"
"LI";"28";0,593082240662739;NA;"1974"
"MC";"28";0;NA;"1974"
"MX";"28";0,649566263583;NA;"1974"
"NL";"28";0,862927445051869;NA;"1974"
"NO";"28";0,388945990821593;NA;"1974"
"NZ";"28";0;NA;"1974"
"RO";"28";1,08459688047804;NA;"1974"
"RU";"28";0,819624384091854;NA;"1974"
"SE";"28";0,843272536074032;NA;"1974"
"SG";"28";0;NA;"1974"
"ST";"28";0;NA;"1974"
"SU";"28";1,6265561722241;NA;"1974"
"TW";"28";0;NA;"1974"
"US";"28";0,803834501955875;NA;"1974"
"YU";"28";0;NA;"1974"
"ZA";"28";0,585805157955221;NA;"1974"
"CN";"28";0;NA;"1974"
"IR";"28";0;NA;"1974"
"SC";"28";1,88150228072317;NA;"1974"
"LU";"28";0;NA;"1974"
"PL";"28";1,24008104865845;NA;"1974"
"BO";"28";0;NA;"1974"
"CZ";"28";5,32327474546068;NA;"1974"
"MU";"28";0;NA;"1974"
"GR";"28";0;NA;"1974"
"VE";"28";0;NA;"1974"
"CO";"28";0;NA;"1974"
"PE";"28";4,546963845081;NA;"1974"
"EC";"28";0;NA;"1974"
"ET";"28";0;NA;"1974"
"IQ";"28";0;NA;"1974"
"PA";"28";0;NA;"1974"
"PH";"28";13,640891535243;NA;"1974"
"PT";"28";0;NA;"1974"
"PK";"28";0;NA;"1974"
"MA";"28";0;NA;"1974"
"TR";"28";0;NA;"1974"
"UK";"28";0;NA;"1974"
"MY";"28";0;NA;"1974"
"ID";"28";0;NA;"1974"
"MD";"28";0;NA;"1974"
"TD";"28";0;NA;"1974"
"BA";"28";0;NA;"1974"
"GY";"28";0;NA;"1974"
"BM";"28";0;NA;"1974"
"CL";"28";0;NA;"1974"
"CM";"28";0;NA;"1974"
"LA";"28";0;NA;"1974"
"MW";"28";0;NA;"1974"
"TN";"28";0;NA;"1974"
"BD";"28";0;NA;"1974"
"CR";"28";0;NA;"1974"
"KE";"28";0;NA;"1974"
"SA";"28";0;NA;"1974"
"AR";"29";3,68261105680461;NA;"1974"
"AT";"29";1,12732991534835;NA;"1974"
"AU";"29";1,50010514294756;NA;"1974"
"BE";"29";1,07888995804822;NA;"1974"
"BG";"29";0,767210636834293;NA;"1974"
"BR";"29";1,29925828296252;NA;"1974"
"CA";"29";1,10965146540574;NA;"1974"
"CH";"29";0,630208737399598;NA;"1974"
"CS";"29";0,328804558643268;NA;"1974"
"DD";"29";2,63043646914615;NA;"1974"
"DE";"29";0,984469157153617;NA;"1974"
"DK";"29";1,95248892555178;NA;"1974"
"ES";"29";0,518677613634451;NA;"1974"
"FI";"29";1,81160705213775;NA;"1974"
"FR";"29";1,21883108263037;NA;"1974"
"GB";"29";1,15494074362152;NA;"1974"
"GC";"29";0;NA;"1974"
"HK";"29";2,04589503155811;NA;"1974"
"HU";"29";1,46652652704608;NA;"1974"
"IE";"29";0;NA;"1974"
"IL";"29";1,74177549984002;NA;"1974"
"IN";"29";0,489708917128272;NA;"1974"
"IT";"29";0,660887328240109;NA;"1974"
"JP";"29";0,918540299671566;NA;"1974"
"KR";"29";0,398550980173659;NA;"1974"
"LI";"29";1,20085143156672;NA;"1974"
"MC";"29";0;NA;"1974"
"MX";"29";1,31521823457307;NA;"1974"
