"ctry_code";"techn_field_nr";"n_tech_reg"
"EG";35;3,16666666666667
"BR";22;12,0178571428571
"ID";23;0,475
"EE";13;1,5
"EE";33;1,5
"LK";14;0,125
"LK";16;0,291666666666667
"BH";3;1
"VN";1;3,20952380952381
"LB";6;1
"TT";10;1,5
"TT";29;0,75
"IR";29;1,66666666666667
"IR";25;0,833333333333333
"IR";33;2,33333333333333
"CY";6;0,25
"IR";28;1,58333333333333
"CO";31;1
"HU";11;2,58333333333333
"MA";7;1,5
"VE";27;3,25
"SA";11;1,13888888888889
"NZ";24;6,83333333333334
"PE";14;0,0833333333333333
"EG";1;0,770454545454546
"LU";25;1,66666666666667
"HR";24;4,83333333333333
"HR";4;1
"HR";7;1,5
"PH";9;0,592857142857143
"ID";21;0,458333333333333
"ID";28;0,520833333333333
"ID";32;0,583333333333333
"PH";6;3,86666666666667
"UY";32;0,5
"VN";25;0,916666666666667
"VN";26;0,460858585858586
"RS";25;3,33333333333333
"RS";31;2,5
"RS";7;1,42424242424242
"UA";25;2
"AZ";13;3,02976190476191
"AZ";35;3,70454545454545
"TT";33;1
"SV";13;1
"CO";18;3
"CO";29;4,5
"CO";33;1,5
"DZ";35;1
"UY";10;0,1
"UY";11;0,433333333333333
"IS";29;1,6
"VN";20;2,02222222222222
"NP";19;0,333333333333333
"VC";31;1
"MD";29;0,166666666666667
"BG";28;3
"BG";18;5,11111111111111
"BG";26;4
"RW";24;0,25
"BG";22;1
"VG";34;2
"MN";16;0,315909090909091
"KW";4;1,05
"KW";7;1,05
"BG";15;2,61111111111111
"MN";14;0,125
"KZ";9;0,166666666666667
"BY";1;2,58333333333333
"KZ";6;0,566666666666667
"BY";23;2,12222222222222
"UA";26;6,33333333333333
"AZ";31;0,375
"BY";11;2,66587301587302
"CO";25;2,5
"KG";30;0,6
"KZ";1;2,61904761904762
"KZ";22;0,751984126984127
"KZ";29;1
"BZ";1;0,25
"KZ";20;3,35238095238095
"UA";33;5,58333333333333
"EE";8;0,583333333333333
"UZ";16;1,16666666666667
"BY";7;0,666666666666667
"ID";19;0,25
"BY";24;0,3
"GE";23;0,0714285714285714
"GE";27;0,0714285714285714
"UZ";13;0,45
"TM";13;0,7
"VN";3;0,5625
"NZ";17;3,31071428571429
"RS";32;2,03333333333333
"LV";23;11
"LV";34;2,5
"LV";11;3,1875
"LV";32;19,8
"LV";21;1,33333333333333
"LV";26;1,5
"LV";27;8
"LV";3;0,75
"LV";6;2,375
"LV";4;0,333333333333333
"LV";7;2,9047619047619
"BY";14;0,883928571428571
"BY";16;0,883928571428571
"LV";1;12,125
"LV";24;8,19047619047619
"LV";29;6,1
"LV";13;9,5
"LV";20;8
"LV";2;0,5
"LV";9;2,5
"LV";31;2
"LV";30;5,16666666666667
"LV";8;2,93333333333333
"VN";9;0,345833333333333
"ZA";24;9,53333333333333
"MC";4;1,25
"MC";6;2,75
"LV";35;7
"LV";33;4
"IS";4;0,166666666666667
"IS";6;1,41666666666667
"TH";31;3,75
"VG";10;0,5
"VG";35;0,833333333333333
"BZ";6;0,666666666666667
"ZA";8;1
"BW";29;2
"ZA";14;4,08333333333333
"ZA";9;0,333333333333333
"DM";6;0,5
"DM";7;0,5
"ZA";20;9,5
"SZ";32;2
"EE";18;2,16666666666667
"UA";3;0,763888888888889
"LA";33;1
"LI";16;1,11944444444444
"HR";2;3
"AR";14;2,1625
"PH";7;1,66666666666667
"GR";9;1,95833333333333
"LI";14;1,08333333333333
"VE";10;1,26835164835165
"MT";21;1
"IQ";23;0,166666666666667
"IQ";30;0,166666666666667
"NG";7;0,45
"MG";20;1
"MG";24;0,5
"UK";31;1
"IS";16;2,125
"IS";17;0,125
"JO";1;1,75
"TV";8;0,142857142857143
"PK";27;0,5
"LT";15;1,5
"IR";12;1,5
"KZ";23;0,916666666666667
"BD";14;0,601190476190476
"IR";7;1
"GE";21;0,5
"GE";29;0,5
"IR";19;0,783333333333333
"KE";15;0,125
"KE";19;0,125
"KZ";15;0,208333333333333
"KZ";16;0,597222222222222
"TH";5;1
"KW";29;1,83333333333333
"LU";11;0,555555555555556
"RS";17;1,25
"BG";12;2,5
"JO";2;1
"BG";34;5,5
"TH";17;0,783333333333333
"ID";17;0,116161616161616
"ID";24;0,0555555555555556
"ID";29;0,116161616161616
"BD";16;0,829166666666667
"BD";29;0,516666666666667
"AR";22;0,0606060606060606
"VE";20;0,5
"LB";13;1
"TN";24;1
"NZ";5;1,25
"NZ";8;1,5
"VE";11;0,02
"VE";14;0,186666666666667
"VE";16;0,936666666666667
"VE";17;0,02
"TH";21;1,16666666666667
"LU";18;0,833333333333333
"AR";9;0,0833333333333333
"BH";30;0,5
"MT";32;3
"AR";34;1
"MA";11;0,162857142857143
"MA";14;0,591428571428572
"MA";17;0,325555555555556
"GE";4;0,0714285714285714
"LK";1;1
"BG";33;2,5
"CY";26;0,5
"CY";35;6,5
"BG";5;0,375
"OM";13;1
"PK";15;0,625
"PK";19;1,95833333333333
"QA";27;0,25
"BZ";33;0,5
"BZ";34;1,5
"NP";12;0,333333333333333
"NP";32;0,333333333333333
"BB";35;2,25
"CO";32;0,833333333333333
"MC";8;1
"MN";19;0,166666666666667
"MN";20;0,166666666666667
"MN";23;0,166666666666667
"MN";25;0,166666666666667
"MN";30;0,166666666666667
"MN";35;0,5
"JO";17;0,333333333333333
"IR";18;0,5
"AM";4;0,125
"PA";10;0,533333333333333
"AM";5;0,125
"AM";23;0,25
"CU";15;0,166666666666667
"CU";19;0,166666666666667
"CU";29;0,166666666666667
"UY";22;0,1
"EC";11;0,5
"EC";16;1,56666666666667
"ML";10;0,5
"UA";11;0,916666666666667
"PH";17;0,45
"SY";16;0,25
"SY";23;0,25
"SY";27;0,25
"SY";29;0,25
"AZ";1;0,5
"TN";2;0,6
"PK";14;0,355072463768116
"TN";4;1,25
"EE";28;0,333333333333333
"KZ";24;0,25
"KY";17;0,5
"KZ";14;0,208333333333333
"IR";15;2,33333333333333
"CY";2;0,25
"CY";9;1,25
"NO";17;1,30833333333333
"LT";26;1,5
"KW";3;0,5
"GT";33;0,0555555555555556
"GT";34;0,0555555555555556
"CY";30;1
"PE";15;0,0625
"VE";25;0,55
"BS";13;0,25
"BS";16;0,25
"EG";4;0,75
"MA";35;0,25
"LK";33;0,5
"LK";35;0,5
"UA";28;0,0833333333333333
"GE";1;0,111111111111111
"KP";2;0,125
"KP";6;0,125
"AD";29;0,333333333333333
"LI";11;0,5
"LT";14;1
"VE";12;0,148351648351648
"JE";30;0,5
"DK";22;1,58333333333333
"JE";8;0,404761904761905
"NI";15;0,333333333333333
"EC";31;2
"EE";9;1,16666666666667
"GA";25;0,5
"PH";4;0,333333333333333
"AN";13;0,333333333333333
"AN";28;0,333333333333333
"AN";33;0,333333333333333
"RE";34;1
"MA";33;1,5
"VE";21;0,5
"SL";1;0,75
"SL";10;0,25
"DO";13;0,25
"CM";2;0,1
"CM";22;0,1
"BM";12;1
"NP";28;1,5
"AG";6;0,6
"AE";31;1,72222222222222
"TR";22;0,399444444444444
"VN";30;0,142857142857143
"SV";16;0,0909090909090909
"EE";31;0,5
"KE";9;0,142857142857143
"MN";29;0,2
"SD";27;2
"KW";31;0,5
"JO";29;0,25
"MC";33;1,16666666666667
"PA";2;1
"CY";33;0,5
"CO";1;0,583333333333333
"UK";4;0,25
"UK";6;0,25
"LB";31;1
"AE";8;0,5
"CL";34;1,08333333333333
"JO";35;1
"NE";6;0,392857142857143
"EG";3;0,5
"NG";1;2
"SA";5;2,66666666666667
"CR";14;0,230769230769231
"UY";35;2
"BA";34;0,5
"BA";35;1
"RS";23;1,5
"SL";16;0,166666666666667
"SL";22;0,166666666666667
"PA";7;1
"MH";6;0,25
"IS";12;0,5
"RS";14;2,5
"CO";28;0,5
"UZ";24;1
"KW";8;0,2
"KY";25;0,5
"KY";34;0,5
"MD";5;0,166666666666667
"MD";26;0,166666666666667
"KE";2;0,166666666666667
"PA";3;0,333333333333333
"PA";4;0,333333333333333
"PE";27;0,25
"KZ";7;1
"BD";13;0,333333333333333
"NG";32;1
"EG";20;0,166666666666667
"LK";15;0,166666666666667
"BO";16;0,5
"ML";2;0,333333333333333
"QA";30;1
"MT";4;0,333333333333333
"LU";16;1,42222222222222
"PK";33;0,166666666666667
"EG";8;1,41666666666667
"CD";7;0,5
"CD";33;0,5
"MC";11;0,5
"MC";15;0,5
"JO";26;0,333333333333333
"JO";33;0,333333333333333
"JO";34;0,333333333333333
"LB";4;1
"JM";1;0,75
"JM";32;0,5
"BG";3;1,91666666666667
"CL";4;0,25
"BA";27;1,5
"IS";11;0,5
"SA";9;0,916666666666667
"IR";9;2
"UZ";29;1,25
"UZ";20;0,25
"LK";32;0,5
"IO";6;1
"NG";3;0,5
"NG";4;0,833333333333333
"UG";30;0,333333333333333
"UG";31;0,333333333333333
"UG";35;0,333333333333333
"CL";11;0,833333333333333
"PH";20;0,125
"BD";8;0,333333333333333
"AD";25;0,5
"MU";29;1
"UY";30;0,5
"UY";6;0,333333333333333
"KY";2;1,5
"SV";32;1
"TN";19;0,125
"TN";35;0,1875
"PR";32;1
"KW";26;1
"UY";25;1
"UA";34;3
"LK";20;0,4
"LK";22;0,9
"TN";10;0,0625
"LV";28;1,33333333333333
"GR";22;1,1
"ID";14;0,225
"AR";23;0,142857142857143
"AR";24;0,142857142857143
"MD";23;0,433333333333333
"AR";18;0,777777777777778
"JE";9;0,142857142857143
"MD";24;0,433333333333333
"NI";12;0,333333333333333
"PK";8;0,166666666666667
"AR";30;1
"EC";15;0,0666666666666667
"EC";18;0,0666666666666667
"PH";3;0,125
"TN";26;0,111111111111111
"BS";34;1
"IS";34;0,6
"QA";29;0,5
"IS";3;0,25
"BA";13;0,0714285714285714
"BA";25;0,0714285714285714
"LK";7;0,666666666666667
"KH";14;0,0625
"KH";16;0,0625
"ID";34;1
"GA";24;1
"NG";22;0,125
"NG";23;0,125
"MA";4;0,2
"PK";2;1,10714285714286
"VN";5;0,225
"ID";8;0,702380952380952
"TH";12;0,166666666666667
"GH";19;0,666666666666667
"GH";20;0,5
"EE";5;0,944444444444444
"PH";33;0,5
"PH";34;1,5
"KZ";2;0,5
"YE";13;1
"KZ";26;1
"DO";25;0,5
"DO";32;0,5
"MT";13;1
"BH";34;0,166666666666667
"AR";11;0,5
"DZ";16;0,333333333333333
"GN";24;0,166666666666667
"GN";30;0,166666666666667
"LT";31;1
"MO";32;0,5
"MO";35;1,5
"MD";8;0,625
"MD";35;0,125
"PH";24;0,0625
"NP";13;0,0555555555555556
"GT";3;0,333333333333333
"CO";23;0,75
"AE";26;0,222222222222222
"SC";23;1
"MY";27;0,75
"VE";24;1
"GA";4;0,166666666666667
"GA";6;0,166666666666667
"PA";35;0,5
"CO";35;0,5
"VE";13;0,25
"PH";27;0,25
"PH";31;0,25
"RS";33;1,2
"PH";35;0,5
"CU";27;0,2
"CU";32;0,2
"MD";6;0,833333333333333
"RS";22;0,25
"YE";14;0,5
"LB";28;1
"MA";1;0,0555555555555556
"KZ";27;1
"EC";13;1
"PA";15;0,5
"PA";16;0,5
"MU";13;0,5
"LV";22;0,5
"LT";5;0,25
"RS";26;1
"AM";27;0,333333333333333
"AM";30;0,333333333333333
"AM";35;0,333333333333333
"BJ";20;0,125
"DZ";7;1
"MT";2;0,333333333333333
"MT";30;0,333333333333333
"CR";12;0,5
"LK";2;0,15
"LK";3;0,15
"LK";4;0,15
"QA";34;1
"EE";12;1,66666666666667
"BS";6;1
"UY";29;1
"PK";23;0,5
"CR";26;0,166666666666667
"BA";1;1
"ID";6;0,916666666666667
"ID";10;0,25
"ID";35;0,25
"DJ";24;0,25
"SL";2;0,5
"MC";2;0,5
"MD";30;0,375
"IQ";21;0,666666666666667
"MG";11;0,125
"MG";15;0,125
"ID";3;0,0625
"ID";27;0,0625
"ZW";35;1
"ID";12;0,166666666666667
"OM";6;0,2
"PE";32;0,5
"PE";33;0,5
"ID";20;0,166666666666667
"OM";35;0,142857142857143
"IQ";27;1
"MO";33;1
"SI";11;0,5
"JM";8;0,25
"KP";1;0,0555555555555556
"KP";22;0,0555555555555556
"LV";17;0,5
"MC";18;1
"BB";27;0,25
"MT";6;0,333333333333333
"MD";21;0,333333333333333
"MG";23;0,5
"AR";27;1,5
"LB";10;0,5
"PH";29;1
"CU";16;0,166666666666667
"HR";5;0,333333333333333
"VE";35;1,3
"IR";26;0,333333333333333
"LB";11;0,333333333333333
"LB";15;0,333333333333333
"JM";23;1
"IS";2;0,25
"EG";9;0,666666666666667
"EG";26;0,166666666666667
"DO";15;0,1
"DO";18;0,1
"HU";22;0,0833333333333333
"NP";11;0,25
"SY";11;0,125
"SY";15;0,125
"ID";22;0,1
"MN";21;0,333333333333333
"MN";31;0,333333333333333
"MD";12;0,916666666666667
"KE";27;0,8
"FO";23;0,333333333333333
"FO";24;0,333333333333333
"FO";29;0,333333333333333
"AM";20;0,0714285714285714
"AM";22;0,0714285714285714
"LT";12;0,25
"AE";20;0,25
"MC";16;0,166666666666667
"MY";33;1
"OM";12;1
"GH";24;0,166666666666667
"GH";30;0,166666666666667
"LT";17;0,75
"RS";11;0,333333333333333
"EG";5;0,0454545454545455
"VE";1;0,1
"AM";17;0,0833333333333333
"AM";29;0,0833333333333333
"CM";34;1
"SZ";6;0,25
"DZ";1;0,285714285714286
"VG";19;0,333333333333333
"VG";20;0,333333333333333
"NG";16;1
"LK";19;0,25
"AE";9;1
"LI";22;0,075
"BO";20;1
"MC";7;0,5
"TT";26;0,25
"KW";19;0,333333333333333
"MC";23;0,166666666666667
"LU";28;0,166666666666667
