"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CH";"13";1,9523053670411;0;"1989"
"CN";"13";1,19159875365044;0;"1989"
"CO";"13";13,4914346281655;NA;"1989"
"CS";"13";4,04743038844964;NA;"1989"
"CZ";"13";20,2371519422482;NA;"1989"
"DD";"13";3,79446598917154;NA;"1989"
"DE";"13";1,32152284931348;0;"1989"
"DK";"13";2,66996907184084;NA;"1989"
"ES";"13";0,905621257312312;0;"1989"
"FI";"13";1,1153591448787;NA;"1989"
"FR";"13";1,48246497448095;0;"1989"
"GB";"13";1,41616037884478;0;"1989"
"GR";"13";3,28170031495917;NA;"1989"
"HK";"13";0,735896434263571;NA;"1989"
"HU";"13";1,04964481028258;NA;"1989"
"IE";"13";0,756529044570026;0;"1989"
"IL";"13";3,12264659049527;NA;"1989"
"IN";"13";0,97235564887679;NA;"1989"
"IT";"13";1,55507491378615;NA;"1989"
"JP";"13";0,62701767865956;0,918704156479218;"1989"
"KR";"13";0,28331035786879;0;"1989"
"LI";"13";2,52964399278102;NA;"1989"
"LU";"13";0,546950052493195;NA;"1989"
"MT";"13";0;NA;"1989"
"MX";"13";1,53146014698094;NA;"1989"
"MY";"13";0;NA;"1989"
"NL";"13";1,34759450361699;NA;"1989"
"NO";"13";1,30120435500073;NA;"1989"
"NZ";"13";1,78086937091784;NA;"1989"
"PH";"13";0;NA;"1989"
"PL";"13";0,620031889294413;NA;"1989"
"PT";"13";0;0;"1989"
"RO";"13";0,395371275282707;NA;"1989"
"SE";"13";2,78291353608721;NA;"1989"
"SG";"13";0;NA;"1989"
"ST";"13";1,09390010498639;NA;"1989"
"SU";"13";2,92471659771419;NA;"1989"
"TN";"13";0;NA;"1989"
"TW";"13";1,66452764892951;NA;"1989"
"US";"13";2,32443905125423;1,67;"1989"
"VE";"13";3,67948217131785;NA;"1989"
"YU";"13";4,18699695356859;NA;"1989"
"ZA";"13";1,27813591214199;NA;"1989"
"BZ";"13";0;NA;"1989"
"DZ";"13";20,2371519422482;NA;"1989"
"IS";"13";8,99428975211031;NA;"1989"
"PK";"13";0;NA;"1989"
"RU";"13";8,99428975211031;NA;"1989"
"TR";"13";0;NA;"1989"
"AE";"13";0;NA;"1989"
"SC";"13";0;NA;"1989"
"SM";"13";0;NA;"1989"
"SA";"13";6,74571731408273;NA;"1989"
"VA";"13";0;NA;"1989"
"SK";"13";0;NA;"1989"
"AR";"13";4,18699695356859;NA;"1989"
"KE";"13";0;NA;"1989"
"MD";"13";0;NA;"1989"
"AZ";"13";0;NA;"1989"
"EG";"13";26,9828692563309;NA;"1989"
"HR";"13";0;NA;"1989"
"KW";"13";0;NA;"1989"
"MC";"13";4,49714487605515;NA;"1989"
"SV";"13";0;NA;"1989"
"CL";"13";0;NA;"1989"
"GT";"13";0;NA;"1989"
"UA";"13";0;NA;"1989"
"ZW";"13";0;NA;"1989"
"BH";"13";0;NA;"1989"
"JO";"13";0;NA;"1989"
"MO";"13";40,4743038844964;NA;"1989"
"VG";"13";5,78204341207091;NA;"1989"
"AL";"13";0;NA;"1989"
"BU";"13";0;NA;"1989"
"CG";"13";0;NA;"1989"
"CI";"13";0;NA;"1989"
"GE";"13";0;NA;"1989"
"IR";"13";0;NA;"1989"
"MA";"13";0;NA;"1989"
"MG";"13";0;NA;"1989"
"NG";"13";0;NA;"1989"
"VN";"13";0;NA;"1989"
"WV";"13";0;NA;"1989"
"BB";"13";0;NA;"1989"
"BS";"13";0;NA;"1989"
"JM";"13";0;NA;"1989"
"MU";"13";0;NA;"1989"
"TH";"13";0;NA;"1989"
"BA";"13";0;NA;"1989"
"DO";"13";0;NA;"1989"
"ID";"13";0;NA;"1989"
"PE";"13";0;NA;"1989"
"PA";"13";0;NA;"1989"
"UY";"13";0;NA;"1989"
"AD";"13";0;NA;"1989"
"CU";"13";0;NA;"1989"
"LK";"13";0;NA;"1989"
"LT";"13";0;NA;"1989"
"LR";"13";0;NA;"1989"
"MN";"13";0;NA;"1989"
"SY";"13";0;NA;"1989"
"GN";"13";0;NA;"1989"
"AN";"13";0;NA;"1989"
"NP";"13";0;NA;"1989"
"OM";"13";0;NA;"1989"
"SI";"13";0;NA;"1989"
"KP";"13";0;NA;"1989"
"CY";"13";0;NA;"1989"
"EP";"13";0;NA;"1989"
"GY";"13";0;NA;"1989"
"NC";"13";0;NA;"1989"
"BO";"13";0;NA;"1989"
"BM";"13";0;NA;"1989"
"AG";"13";0;NA;"1989"
"EC";"13";0;NA;"1989"
"CR";"13";0;NA;"1989"
"PR";"13";0;NA;"1989"
"AT";"14";1,25095297656061;NA;"1989"
"AU";"14";0,596630590366187;NA;"1989"
"BE";"14";4,0477711684918;NA;"1989"
"BG";"14";2,40814631640793;NA;"1989"
"BR";"14";0,229936238957794;NA;"1989"
"CA";"14";0,726225311653607;NA;"1989"
"CH";"14";1,51169593846963;NA;"1989"
"CN";"14";1,43298754723794;NA;"1989"
"CO";"14";14,9667588267073;NA;"1989"
"CS";"14";2,2450138240061;NA;"1989"
"CZ";"14";0;NA;"1989"
"DD";"14";2,80626728000763;NA;"1989"
"DE";"14";1,68899175840672;NA;"1989"
"DK";"14";1,81755242123433;NA;"1989"
"ES";"14";2,39571182596176;NA;"1989"
"FI";"14";0,335546204428749;NA;"1989"
"FR";"14";1,94510819370985;NA;"1989"
"GB";"14";1,70940138883713;NA;"1989"
"GR";"14";1,04016084509935;NA;"1989"
"HK";"14";0;NA;"1989"
"HU";"14";4,02891485013543;NA;"1989"
"IE";"14";0,419628752150673;NA;"1989"
"IL";"14";2,66470483561555;NA;"1989"
"IN";"14";4,17990561826962;NA;"1989"
"IT";"14";1,5304624065582;NA;"1989"
"JP";"14";0,623885985919015;NA;"1989"
"KR";"14";1,35470300748618;NA;"1989"
"LI";"14";0;NA;"1989"
"LU";"14";0;NA;"1989"
"MT";"14";0;NA;"1989"
"MX";"14";3,39785876065788;NA;"1989"
"MY";"14";9,9778392178049;NA;"1989"
"NL";"14";2,11356066094719;NA;"1989"
"NO";"14";0,18993348764857;NA;"1989"
"NZ";"14";2,87361769472781;NA;"1989"
"PH";"14";0;NA;"1989"
"PL";"14";1,39477454597826;NA;"1989"
"PT";"14";3,9043718678367;NA;"1989"
"RO";"14";2,12805217760347;NA;"1989"
"SE";"14";0,740213645229193;NA;"1989"
"SG";"14";0;NA;"1989"
"ST";"14";1,21352098594924;NA;"1989"
"SU";"14";0,837301193102509;NA;"1989"
"TN";"14";44,900276480122;NA;"1989"
"TW";"14";0,19437349125594;NA;"1989"
"US";"14";1,91480313834479;NA;"1989"
"VE";"14";0;NA;"1989"
"YU";"14";0;NA;"1989"
"ZA";"14";2,51087072421735;NA;"1989"
"BZ";"14";0;NA;"1989"
"DZ";"14";0;NA;"1989"
"IS";"14";0;NA;"1989"
"PK";"14";0;NA;"1989"
"RU";"14";0;NA;"1989"
"TR";"14";0;NA;"1989"
"AE";"14";0;NA;"1989"
"SC";"14";0;NA;"1989"
"SM";"14";0;NA;"1989"
"SA";"14";0;NA;"1989"
"VA";"14";0;NA;"1989"
"SK";"14";10,4767311786951;NA;"1989"
"AR";"14";3,09657079173255;NA;"1989"
"KE";"14";0;NA;"1989"
"MD";"14";0;NA;"1989"
"AZ";"14";0;NA;"1989"
"EG";"14";0;NA;"1989"
"HR";"14";0;NA;"1989"
"KW";"14";0;NA;"1989"
"MC";"14";4,98891960890245;NA;"1989"
"SV";"14";0;NA;"1989"
"CL";"14";8,98005529602441;NA;"1989"
"GT";"14";0;NA;"1989"
"UA";"14";0;NA;"1989"
"ZW";"14";0;NA;"1989"
"BH";"14";0;NA;"1989"
"JO";"14";0;NA;"1989"
"MO";"14";0;NA;"1989"
"VG";"14";0;NA;"1989"
"AL";"14";0;NA;"1989"
"BU";"14";0;NA;"1989"
"CG";"14";0;NA;"1989"
"CI";"14";44,900276480122;NA;"1989"
"GE";"14";0;NA;"1989"
"IR";"14";0;NA;"1989"
"MA";"14";0;NA;"1989"
"MG";"14";0;NA;"1989"
"NG";"14";14,9667588267073;NA;"1989"
"VN";"14";0;NA;"1989"
"WV";"14";0;NA;"1989"
"BB";"14";0;NA;"1989"
"BS";"14";0;NA;"1989"
"JM";"14";0;NA;"1989"
"MU";"14";0;NA;"1989"
"TH";"14";0;NA;"1989"
"BA";"14";0;NA;"1989"
"DO";"14";0;NA;"1989"
"ID";"14";0;NA;"1989"
"PE";"14";0;NA;"1989"
"PA";"14";0;NA;"1989"
"UY";"14";0;NA;"1989"
"AD";"14";0;NA;"1989"
"CU";"14";0;NA;"1989"
"LK";"14";0;NA;"1989"
"LT";"14";0;NA;"1989"
"LR";"14";0;NA;"1989"
"MN";"14";0;NA;"1989"
"SY";"14";0;NA;"1989"
"GN";"14";0;NA;"1989"
"AN";"14";0;NA;"1989"
"NP";"14";0;NA;"1989"
"OM";"14";0;NA;"1989"
"SI";"14";0;NA;"1989"
"KP";"14";0;NA;"1989"
"CY";"14";0;NA;"1989"
"EP";"14";0;NA;"1989"
"GY";"14";0;NA;"1989"
"NC";"14";0;NA;"1989"
"BO";"14";0;NA;"1989"
"BM";"14";0;NA;"1989"
"AG";"14";0;NA;"1989"
"EC";"14";0;NA;"1989"
"CR";"14";0;NA;"1989"
"PR";"14";0;NA;"1989"
"AT";"15";2,26877715031716;NA;"1989"
"AU";"15";1,59258879861701;NA;"1989"
"BE";"15";3,80654597006469;NA;"1989"
"BG";"15";3,94484608316393;NA;"1989"
"BR";"15";0,743056203560579;NA;"1989"
"CA";"15";1,66665145715756;NA;"1989"
"CH";"15";0,775049235309869;NA;"1989"
"CN";"15";1,12821426821808;NA;"1989"
"CO";"15";0;NA;"1989"
"CS";"15";0;NA;"1989"
"CZ";"15";0;NA;"1989"
"DD";"15";7,12537823771484;NA;"1989"
"DE";"15";1,02785083322562;NA;"1989"
"DK";"15";4,35855220537879;NA;"1989"
"ES";"15";2,35468609576807;NA;"1989"
"FI";"15";1,4909712519833;NA;"1989"
"FR";"15";1,69573006307985;NA;"1989"
"GB";"15";1,15742184572018;NA;"1989"
"GR";"15";1,32053341857263;NA;"1989"
"HK";"15";0;NA;"1989"
"HU";"15";1,77395308822776;NA;"1989"
"IE";"15";2,13095423931659;NA;"1989"
"IL";"15";3,72126578586888;NA;"1989"
"IN";"15";2,28240343950826;NA;"1989"
"IT";"15";1,03967247122286;NA;"1989"
"JP";"15";0,704332388152601;NA;"1989"
"KR";"15";1,89872497572705;NA;"1989"
"LI";"15";0;NA;"1989"
"LU";"15";0;NA;"1989"
"MT";"15";0;NA;"1989"
"MX";"15";5,54624035800506;NA;"1989"
"MY";"15";0;NA;"1989"
"NL";"15";3,40316572547574;NA;"1989"
"NO";"15";0,67516274333677;NA;"1989"
"NZ";"15";2,7361452432825;NA;"1989"
"PH";"15";0;NA;"1989"
"PL";"15";0,921751057134175;NA;"1989"
"PT";"15";4,95678486101902;NA;"1989"
"RO";"15";0,948675539608922;NA;"1989"
"SE";"15";1,69610933523409;NA;"1989"
"SG";"15";3,93124316563577;NA;"1989"
"ST";"15";0;NA;"1989"
"SU";"15";2,39173535251967;NA;"1989"
"TN";"15";0;NA;"1989"
"TW";"15";0,123383172947443;NA;"1989"
"US";"15";1,89819464255508;NA;"1989"
"VE";"15";0;NA;"1989"
"YU";"15";3,93124316563577;NA;"1989"
"ZA";"15";2,10011148058964;NA;"1989"
"BZ";"15";0;NA;"1989"
"DZ";"15";0;NA;"1989"
"IS";"15";12,6673390892708;NA;"1989"
"PK";"15";0;NA;"1989"
"RU";"15";0;NA;"1989"
"TR";"15";0;NA;"1989"
"AE";"15";0;NA;"1989"
"SC";"15";0;NA;"1989"
"SM";"15";0;NA;"1989"
"SA";"15";0;NA;"1989"
"VA";"15";0;NA;"1989"
"SK";"15";11,4006051803437;NA;"1989"
"AR";"15";0;NA;"1989"
"KE";"15";0;NA;"1989"
"MD";"15";0;NA;"1989"
"AZ";"15";0;NA;"1989"
"EG";"15";0;NA;"1989"
"HR";"15";0;NA;"1989"
"KW";"15";0;NA;"1989"
"MC";"15";0;NA;"1989"
"SV";"15";0;NA;"1989"
"CL";"15";0;NA;"1989"
"GT";"15";0;NA;"1989"
"UA";"15";0;NA;"1989"
"ZW";"15";0;NA;"1989"
"BH";"15";0;NA;"1989"
"JO";"15";0;NA;"1989"
"MO";"15";0;NA;"1989"
"VG";"15";0;NA;"1989"
"AL";"15";0;NA;"1989"
"BU";"15";0;NA;"1989"
"CG";"15";0;NA;"1989"
"CI";"15";0;NA;"1989"
"GE";"15";0;NA;"1989"
"IR";"15";0;NA;"1989"
"MA";"15";0;NA;"1989"
"MG";"15";0;NA;"1989"
"NG";"15";0;NA;"1989"
"VN";"15";0;NA;"1989"
"WV";"15";0;NA;"1989"
"BB";"15";114,006051803437;NA;"1989"
"BS";"15";0;NA;"1989"
"JM";"15";0;NA;"1989"
"MU";"15";0;NA;"1989"
"TH";"15";0;NA;"1989"
"BA";"15";0;NA;"1989"
"DO";"15";0;NA;"1989"
"ID";"15";0;NA;"1989"
"PE";"15";0;NA;"1989"
"PA";"15";0;NA;"1989"
"UY";"15";0;NA;"1989"
"AD";"15";0;NA;"1989"
"CU";"15";0;NA;"1989"
"LK";"15";0;NA;"1989"
"LT";"15";0;NA;"1989"
"LR";"15";0;NA;"1989"
"MN";"15";0;NA;"1989"
"SY";"15";0;NA;"1989"
"GN";"15";0;NA;"1989"
"AN";"15";0;NA;"1989"
"NP";"15";0;NA;"1989"
"OM";"15";0;NA;"1989"
"SI";"15";0;NA;"1989"
"KP";"15";0;NA;"1989"
"CY";"15";0;NA;"1989"
"EP";"15";0;NA;"1989"
"GY";"15";0;NA;"1989"
"NC";"15";0;NA;"1989"
"BO";"15";0;NA;"1989"
"BM";"15";0;NA;"1989"
"AG";"15";0;NA;"1989"
"EC";"15";0;NA;"1989"
"CR";"15";0;NA;"1989"
"PR";"15";0;NA;"1989"
"AT";"16";2,3036517168365;NA;"1989"
"AU";"16";1,82034069617666;NA;"1989"
"BE";"16";4,01371448159487;NA;"1989"
"BG";"16";2,00274219327049;NA;"1989"
"BR";"16";0,124364523819332;NA;"1989"
"CA";"16";1,08017261683702;NA;"1989"
"CH";"16";1,58545644156856;NA;"1989"
"CN";"16";1,16758657840079;NA;"1989"
"CO";"16";0;NA;"1989"
"CS";"16";0;NA;"1989"
"CZ";"16";0;NA;"1989"
"DD";"16";2,78265622045755;NA;"1989"
"DE";"16";1,41788253044175;NA;"1989"
"DK";"16";4,13852319444362;NA;"1989"
"ES";"16";2,68207828477836;NA;"1989"
"FI";"16";0,540674912522346;NA;"1989"
"FR";"16";2,15224502688546;NA;"1989"
"GB";"16";2,58288612196205;NA;"1989"
"GR";"16";2,4066215960714;NA;"1989"
"HK";"16";0;NA;"1989"
"HU";"16";4,20285005911431;NA;"1989"
"IE";"16";1,66439250569424;NA;"1989"
"IL";"16";5,81302664451667;NA;"1989"
"IN";"16";2,49575572925923;NA;"1989"
"IT";"16";2,10332035440774;NA;"1989"
"JP";"16";0,529768680571179;NA;"1989"
"KR";"16";0,601800621175469;NA;"1989"
"LI";"16";3,7102082939434;NA;"1989"
"LU";"16";0;NA;"1989"
"MT";"16";0;NA;"1989"
"MX";"16";2,4066215960714;NA;"1989"
"MY";"16";0;NA;"1989"
"NL";"16";2,14689435148964;NA;"1989"
"NO";"16";0,602673428457812;NA;"1989"
"NZ";"16";6,94550992626205;NA;"1989"
"PH";"16";0;NA;"1989"
"PL";"16";0,56837233439133;NA;"1989"
"PT";"16";0;NA;"1989"
"RO";"16";1,61079954874533;NA;"1989"
"SE";"16";2,50629269554681;NA;"1989"
"SG";"16";0;NA;"1989"
"ST";"16";2,4066215960714;NA;"1989"
"SU";"16";1,24538460216282;NA;"1989"
"TN";"16";0;NA;"1989"
"TW";"16";0,0963690465959326;NA;"1989"
"US";"16";2,3132234824903;NA;"1989"
"VE";"16";0;NA;"1989"
"YU";"16";9,21155162634225;NA;"1989"
"ZA";"16";0,175746708660477;NA;"1989"
"BZ";"16";0;NA;"1989"
"DZ";"16";0;NA;"1989"
"IS";"16";0;NA;"1989"
"PK";"16";0;NA;"1989"
"RU";"16";0;NA;"1989"
"TR";"16";8,09499991405834;NA;"1989"
"AE";"16";0;NA;"1989"
"SC";"16";0;NA;"1989"
"SM";"16";0;NA;"1989"
"SA";"16";0;NA;"1989"
"VA";"16";0;NA;"1989"
"SK";"16";0;NA;"1989"
"AR";"16";15,3525860439037;NA;"1989"
"KE";"16";0;NA;"1989"
"MD";"16";0;NA;"1989"
"AZ";"16";0;NA;"1989"
"EG";"16";0;NA;"1989"
"HR";"16";0;NA;"1989"
"KW";"16";0;NA;"1989"
"MC";"16";9,89388878384908;NA;"1989"
"SV";"16";0;NA;"1989"
"CL";"16";0;NA;"1989"
"GT";"16";0;NA;"1989"
"UA";"16";0;NA;"1989"
"ZW";"16";0;NA;"1989"
"BH";"16";0;NA;"1989"
"JO";"16";0;NA;"1989"
"MO";"16";0;NA;"1989"
"VG";"16";0;NA;"1989"
"AL";"16";0;NA;"1989"
"BU";"16";0;NA;"1989"
"CG";"16";0;NA;"1989"
"CI";"16";0;NA;"1989"
"GE";"16";0;NA;"1989"
"IR";"16";0;NA;"1989"
"MA";"16";0;NA;"1989"
"MG";"16";0;NA;"1989"
"NG";"16";0;NA;"1989"
"VN";"16";0;NA;"1989"
"WV";"16";0;NA;"1989"
"BB";"16";0;NA;"1989"
"BS";"16";22,2612497636604;NA;"1989"
"JM";"16";0;NA;"1989"
"MU";"16";59,3633327030945;NA;"1989"
"TH";"16";0;NA;"1989"
"BA";"16";0;NA;"1989"
"DO";"16";0;NA;"1989"
"ID";"16";0;NA;"1989"
"PE";"16";0;NA;"1989"
"PA";"16";0;NA;"1989"
"UY";"16";0;NA;"1989"
"AD";"16";0;NA;"1989"
"CU";"16";0;NA;"1989"
"LK";"16";0;NA;"1989"
"LT";"16";0;NA;"1989"
"LR";"16";0;NA;"1989"
"MN";"16";0;NA;"1989"
"SY";"16";0;NA;"1989"
"GN";"16";0;NA;"1989"
"AN";"16";0;NA;"1989"
"NP";"16";0;NA;"1989"
"OM";"16";0;NA;"1989"
"SI";"16";0;NA;"1989"
"KP";"16";0;NA;"1989"
"CY";"16";0;NA;"1989"
"EP";"16";0;NA;"1989"
"GY";"16";0;NA;"1989"
"NC";"16";0;NA;"1989"
"BO";"16";0;NA;"1989"
"BM";"16";0;NA;"1989"
"AG";"16";0;NA;"1989"
"EC";"16";0;NA;"1989"
"CR";"16";0;NA;"1989"
"PR";"16";0;NA;"1989"
"AT";"17";0,678170651806092;NA;"1989"
"AU";"17";0,493464462781392;NA;"1989"
"BE";"17";3,41349668646973;NA;"1989"
"BG";"17";2,35834430818382;NA;"1989"
"BR";"17";0,297469232308451;NA;"1989"
"CA";"17";0,609483460983586;NA;"1989"
"CH";"17";0,468863126663447;NA;"1989"
"CN";"17";0,642863245438095;NA;"1989"
"CO";"17";0;NA;"1989"
"CS";"17";2,12987970332851;NA;"1989"
"CZ";"17";0;NA;"1989"
"DD";"17";0,665587407290159;NA;"1989"
"DE";"17";1,22423178686659;NA;"1989"
"DK";"17";0,12772891774084;NA;"1989"
"ES";"17";0,219953153527901;NA;"1989"
"FI";"17";0,537195254459316;NA;"1989"
"FR";"17";0,760317752234031;NA;"1989"
"GB";"17";0,540578604905713;NA;"1989"
"GR";"17";0,657877900642011;NA;"1989"
"HK";"17";0,387250855150638;NA;"1989"
"HU";"17";0,662825633815926;NA;"1989"
"IE";"17";0,796216711524676;NA;"1989"
"IL";"17";0,126402356280624;NA;"1989"
"IN";"17";1,27920702902613;NA;"1989"
"IT";"17";0,923404266654609;NA;"1989"
"JP";"17";0,940908233904577;NA;"1989"
"KR";"17";1,27494609323068;NA;"1989"
"LI";"17";0;NA;"1989"
"LU";"17";0,575643163061759;NA;"1989"
"MT";"17";0;NA;"1989"
"MX";"17";1,38154359134822;NA;"1989"
"MY";"17";0;NA;"1989"
"NL";"17";1,9562614955945;NA;"1989"
"NO";"17";0,0720771473207617;NA;"1989"
"NZ";"17";0,511171128798842;NA;"1989"
"PH";"17";0;NA;"1989"
"PL";"17";1,32324441142963;NA;"1989"
"PT";"17";0;NA;"1989"
"RO";"17";1,94185848494495;NA;"1989"
"SE";"17";0,205537245194549;NA;"1989"
"SG";"17";0;NA;"1989"
"ST";"17";2,30257265224704;NA;"1989"
"SU";"17";0,695065637449863;NA;"1989"
"TN";"17";0;NA;"1989"
"TW";"17";0,138303876839514;NA;"1989"
"US";"17";1,41924504229399;NA;"1989"
"VE";"17";0;NA;"1989"
"YU";"17";0;NA;"1989"
"ZA";"17";0,448395727016528;NA;"1989"
"BZ";"17";0;NA;"1989"
"DZ";"17";0;NA;"1989"
"IS";"17";0;NA;"1989"
"PK";"17";0;NA;"1989"
"RU";"17";4,73306600739669;NA;"1989"
"TR";"17";7,74501710301276;NA;"1989"
"AE";"17";0;NA;"1989"
"SC";"17";0;NA;"1989"
"SM";"17";0;NA;"1989"
"SA";"17";0;NA;"1989"
"VA";"17";0;NA;"1989"
"SK";"17";8,51951881331404;NA;"1989"
"AR";"17";1,46888255401966;NA;"1989"
"KE";"17";0;NA;"1989"
"MD";"17";0;NA;"1989"
"AZ";"17";0;NA;"1989"
"EG";"17";0;NA;"1989"
"HR";"17";0;NA;"1989"
"KW";"17";10,6493985166425;NA;"1989"
"MC";"17";4,73306600739669;NA;"1989"
"SV";"17";0;NA;"1989"
"CL";"17";0;NA;"1989"
"GT";"17";0;NA;"1989"
"UA";"17";0;NA;"1989"
"ZW";"17";0;NA;"1989"
"BH";"17";0;NA;"1989"
"JO";"17";0;NA;"1989"
"MO";"17";0;NA;"1989"
"VG";"17";0;NA;"1989"
"AL";"17";0;NA;"1989"
"BU";"17";0;NA;"1989"
"CG";"17";0;NA;"1989"
"CI";"17";0;NA;"1989"
"GE";"17";0;NA;"1989"
"IR";"17";0;NA;"1989"
"MA";"17";21,2987970332851;NA;"1989"
"MG";"17";0;NA;"1989"
"NG";"17";0;NA;"1989"
"VN";"17";0;NA;"1989"
"WV";"17";42,5975940665702;NA;"1989"
"BB";"17";0;NA;"1989"
"BS";"17";0;NA;"1989"
"JM";"17";0;NA;"1989"
"MU";"17";0;NA;"1989"
"TH";"17";0;NA;"1989"
"BA";"17";42,5975940665702;NA;"1989"
"DO";"17";0;NA;"1989"
"ID";"17";0;NA;"1989"
"PE";"17";0;NA;"1989"
"PA";"17";0;NA;"1989"
"UY";"17";0;NA;"1989"
"AD";"17";0;NA;"1989"
"CU";"17";0;NA;"1989"
"LK";"17";0;NA;"1989"
"LT";"17";0;NA;"1989"
"LR";"17";0;NA;"1989"
"MN";"17";0;NA;"1989"
"SY";"17";0;NA;"1989"
"GN";"17";0;NA;"1989"
"AN";"17";0;NA;"1989"
"NP";"17";0;NA;"1989"
"OM";"17";0;NA;"1989"
"SI";"17";0;NA;"1989"
"KP";"17";0;NA;"1989"
"CY";"17";0;NA;"1989"
"EP";"17";0;NA;"1989"
"GY";"17";0;NA;"1989"
"NC";"17";0;NA;"1989"
"BO";"17";0;NA;"1989"
"BM";"17";0;NA;"1989"
"AG";"17";0;NA;"1989"
"EC";"17";0;NA;"1989"
"CR";"17";0;NA;"1989"
"PR";"17";0;NA;"1989"
"AT";"18";1,15541217275038;NA;"1989"
"AU";"18";1,45066230207331;NA;"1989"
"BE";"18";2,42318287482082;NA;"1989"
"BG";"18";4,43649289082679;NA;"1989"
"BR";"18";0,900984818136356;NA;"1989"
"CA";"18";1,02333939717161;NA;"1989"
"CH";"18";1,34701459602374;NA;"1989"
"CN";"18";5,21893561207079;NA;"1989"
"CO";"18";0;NA;"1989"
"CS";"18";2,41914423669612;NA;"1989"
"CZ";"18";0;NA;"1989"
"DD";"18";3,02393029587015;NA;"1989"
"DE";"18";0,550293573593768;NA;"1989"
"DK";"18";3,55436484552053;NA;"1989"
"ES";"18";2,16515491064024;NA;"1989"
"FI";"18";1,22030629408305;NA;"1989"
"FR";"18";1,23239847700053;NA;"1989"
"GB";"18";1,01747908432469;NA;"1989"
"GR";"18";0,373613009528358;NA;"1989"
"HK";"18";0,879688813344042;NA;"1989"
"HU";"18";5,77181716224177;NA;"1989"
"IE";"18";5,42611791408475;NA;"1989"
"IL";"18";1,14855512721477;NA;"1989"
"IN";"18";1,45293948149917;NA;"1989"
"IT";"18";1,69256914751649;NA;"1989"
"JP";"18";0,863554515576628;NA;"1989"
"KR";"18";2,73270456860676;NA;"1989"
"LI";"18";0;NA;"1989"
"LU";"18";0;NA;"1989"
"MT";"18";0;NA;"1989"
"MX";"18";2,0922328533588;NA;"1989"
"MY";"18";0;NA;"1989"
"NL";"18";2,77743310757304;NA;"1989"
"NO";"18";0,900527465436795;NA;"1989"
"NZ";"18";2,12884692829258;NA;"1989"
"PH";"18";0;NA;"1989"
"PL";"18";1,11177692580077;NA;"1989"
"PT";"18";4,20720736816716;NA;"1989"
"RO";"18";1,75046616258764;NA;"1989"
"SE";"18";0,54472085747882;NA;"1989"
"SG";"18";0;NA;"1989"
"ST";"18";0;NA;"1989"
"SU";"18";0,45112246838156;NA;"1989"
"TN";"18";0;NA;"1989"
"TW";"18";0,104724858731434;NA;"1989"
"US";"18";1,01846155449551;NA;"1989"
"VE";"18";0;NA;"1989"
"YU";"18";3,33675067130499;NA;"1989"
"ZA";"18";1,65520395142366;NA;"1989"
"BZ";"18";0;NA;"1989"
"DZ";"18";0;NA;"1989"
"IS";"18";10,7517521630939;NA;"1989"
"PK";"18";0;NA;"1989"
"RU";"18";0;NA;"1989"
"TR";"18";0;NA;"1989"
"AE";"18";0;NA;"1989"
"SC";"18";0;NA;"1989"
"SM";"18";0;NA;"1989"
"SA";"18";0;NA;"1989"
"VA";"18";0;NA;"1989"
"SK";"18";0;NA;"1989"
"AR";"18";0;NA;"1989"
"KE";"18";0;NA;"1989"
"MD";"18";0;NA;"1989"
"AZ";"18";0;NA;"1989"
"EG";"18";0;NA;"1989"
"HR";"18";0;NA;"1989"
"KW";"18";0;NA;"1989"
"MC";"18";10,7517521630939;NA;"1989"
"SV";"18";0;NA;"1989"
"CL";"18";0;NA;"1989"
"GT";"18";96,7657694678447;NA;"1989"
"UA";"18";0;NA;"1989"
"ZW";"18";0;NA;"1989"
"BH";"18";0;NA;"1989"
"JO";"18";0;NA;"1989"
"MO";"18";0;NA;"1989"
"VG";"18";0;NA;"1989"
"AL";"18";0;NA;"1989"
"BU";"18";0;NA;"1989"
"CG";"18";0;NA;"1989"
"CI";"18";0;NA;"1989"
"GE";"18";0;NA;"1989"
"IR";"18";0;NA;"1989"
"MA";"18";0;NA;"1989"
"MG";"18";0;NA;"1989"
"NG";"18";0;NA;"1989"
"VN";"18";0;NA;"1989"
"WV";"18";0;NA;"1989"
"BB";"18";0;NA;"1989"
"BS";"18";0;NA;"1989"
"JM";"18";96,7657694678447;NA;"1989"
"MU";"18";0;NA;"1989"
"TH";"18";0;NA;"1989"
"BA";"18";0;NA;"1989"
"DO";"18";0;NA;"1989"
"ID";"18";0;NA;"1989"
"PE";"18";0;NA;"1989"
"PA";"18";0;NA;"1989"
"UY";"18";0;NA;"1989"
"AD";"18";0;NA;"1989"
"CU";"18";0;NA;"1989"
"LK";"18";0;NA;"1989"
"LT";"18";0;NA;"1989"
"LR";"18";0;NA;"1989"
"MN";"18";0;NA;"1989"
"SY";"18";0;NA;"1989"
"GN";"18";0;NA;"1989"
"AN";"18";0;NA;"1989"
"NP";"18";0;NA;"1989"
"OM";"18";0;NA;"1989"
"SI";"18";0;NA;"1989"
"KP";"18";0;NA;"1989"
"CY";"18";0;NA;"1989"
"EP";"18";0;NA;"1989"
"GY";"18";0;NA;"1989"
"NC";"18";0;NA;"1989"
