"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SE";"11";1,45304423620122;NA;"1993"
"SG";"11";0;0;"1993"
"SI";"11";0;NA;"1993"
"SK";"11";0;NA;"1993"
"SM";"11";0;NA;"1993"
"SU";"11";2,54864517534846;NA;"1993"
"SV";"11";0;NA;"1993"
"TJ";"11";3,36300517220536;NA;"1993"
"TM";"11";2,16376094201538;NA;"1993"
"TW";"11";0,375725787198792;0;"1993"
"UA";"11";8,64407413083963;NA;"1993"
"US";"11";2,2056120782834;2,60687022900763;"1993"
"UY";"11";0;NA;"1993"
"VA";"11";0;NA;"1993"
"YU";"11";0;NA;"1993"
"ZA";"11";0;NA;"1993"
"IS";"11";0;NA;"1993"
"PA";"11";0;NA;"1993"
"SN";"11";0;NA;"1993"
"TC";"11";0;NA;"1993"
"TR";"11";0;NA;"1993"
"UZ";"11";3,30434810524829;NA;"1993"
"VG";"11";0;NA;"1993"
"CL";"11";0;NA;"1993"
"IR";"11";0;NA;"1993"
"LR";"11";0;NA;"1993"
"TT";"11";0;NA;"1993"
"AG";"11";0;NA;"1993"
"BM";"11";0;NA;"1993"
"GT";"11";0;0;"1993"
"TH";"11";0;NA;"1993"
"MA";"11";0;NA;"1993"
"MD";"11";0;NA;"1993"
"NG";"11";0;NA;"1993"
"AN";"11";0;NA;"1993"
"GE";"11";0;NA;"1993"
"KY";"11";0;NA;"1993"
"MK";"11";0;NA;"1993"
"SA";"11";0;NA;"1993"
"VE";"11";0;NA;"1993"
"CU";"11";106,565226394257;NA;"1993"
"KW";"11";0;NA;"1993"
"BS";"11";0;NA;"1993"
"CY";"11";0;NA;"1993"
"ID";"11";0;NA;"1993"
"KP";"11";0;NA;"1993"
"LC";"11";0;NA;"1993"
"MO";"11";0;NA;"1993"
"TN";"11";0;NA;"1993"
"BO";"11";0;NA;"1993"
"CM";"11";0;NA;"1993"
"CO";"11";0;NA;"1993"
"GH";"11";0;NA;"1993"
"MG";"11";0;NA;"1993"
"MV";"11";0;NA;"1993"
"VN";"11";0;NA;"1993"
"MU";"11";0;NA;"1993"
"OM";"11";0;NA;"1993"
"YE";"11";0;NA;"1993"
"BF";"11";0;NA;"1993"
"DZ";"11";0;NA;"1993"
"LK";"11";0;NA;"1993"
"CC";"11";0;NA;"1993"
"EC";"11";0;NA;"1993"
"SD";"11";0;NA;"1993"
"PK";"11";0;NA;"1993"
"SY";"11";0;NA;"1993"
"MH";"11";0;NA;"1993"
"AL";"11";0;NA;"1993"
"JM";"11";0;NA;"1993"
"AE";"11";0;NA;"1993"
"BW";"11";0;NA;"1993"
"HN";"11";0;NA;"1993"
"UG";"11";0;NA;"1993"
"NI";"11";0;NA;"1993"
"PE";"11";0;NA;"1993"
"SL";"11";0;NA;"1993"
"BD";"11";0;NA;"1993"
"KE";"11";0;NA;"1993"
"VU";"11";0;NA;"1993"
"WO";"11";0;NA;"1993"
"AD";"11";0;NA;"1993"
"ML";"11";0;NA;"1993"
"QA";"11";0;NA;"1993"
"GI";"11";0;NA;"1993"
"AM";"12";0;NA;"1993"
"AR";"12";0;NA;"1993"
"AT";"12";0,851446323298132;NA;"1993"
"AU";"12";0,956321370605317;NA;"1993"
"AZ";"12";0,666541035922622;NA;"1993"
"BE";"12";0,352327209812822;NA;"1993"
"BG";"12";0,714472076708069;NA;"1993"
"BR";"12";1,43337311528922;NA;"1993"
"BY";"12";0,597631718299042;NA;"1993"
"CA";"12";0,912025655413705;0;"1993"
"CH";"12";0,974081109482508;0;"1993"
"CN";"12";0,643029767378663;0;"1993"
"CR";"12";0;NA;"1993"
"CS";"12";0;NA;"1993"
"CZ";"12";0,944952209363552;NA;"1993"
"DE";"12";1,08895257640274;1,47675675675676;"1993"
"DK";"12";0,632201882770426;NA;"1993"
"EE";"12";1,07412187207801;NA;"1993"
"EG";"12";0;NA;"1993"
"ES";"12";1,6392888586496;NA;"1993"
"FI";"12";0,883166872597474;NA;"1993"
"FR";"12";1,0469017112651;4,55333333333333;"1993"
"GB";"12";1,60452701269146;0;"1993"
"GR";"12";0,404503911113347;NA;"1993"
"HK";"12";2,00502749454562;NA;"1993"
"HR";"12";0,697237004682216;NA;"1993"
"HU";"12";1,17061882965792;NA;"1993"
"IE";"12";2,20791718149368;0;"1993"
"IL";"12";1,61801564445339;NA;"1993"
"IN";"12";0,471546272354602;NA;"1993"
"IT";"12";0,991168102852242;3,03555555555556;"1993"
"JO";"12";0;NA;"1993"
"JP";"12";1,03545734228846;0,910666666666667;"1993"
"KG";"12";0;NA;"1993"
"KR";"12";0,625979783794899;0,569166666666667;"1993"
"KZ";"12";0,981296525108304;NA;"1993"
"LI";"12";2,52333392170707;NA;"1993"
"LT";"12";0,284892539547572;NA;"1993"
"LU";"12";1,37636395729476;NA;"1993"
"LV";"12";0,333270517961311;NA;"1993"
"LY";"12";0;NA;"1993"
"MC";"12";0;NA;"1993"
"MN";"12";0;NA;"1993"
"MT";"12";10,5980024711697;NA;"1993"
"MX";"12";0,28037043574523;NA;"1993"
"MY";"12";3,31187577224053;NA;"1993"
"NL";"12";0,63946113060155;NA;"1993"
"NO";"12";1,38665452893809;NA;"1993"
"NZ";"12";1,07942617761913;NA;"1993"
"PH";"12";0;NA;"1993"
"PL";"12";1,07460592880269;NA;"1993"
"PR";"12";10,5980024711697;NA;"1993"
"PT";"12";4,50978828560412;NA;"1993"
"RO";"12";0,768899816529844;NA;"1993"
"RU";"12";0,505238482766043;NA;"1993"
"SE";"12";0,851556078764548;NA;"1993"
"SG";"12";1,55852977517201;0;"1993"
"SI";"12";0,802878975088613;NA;"1993"
"SK";"12";0,937876324882273;NA;"1993"
"SM";"12";0;NA;"1993"
"SU";"12";0,608909895344671;NA;"1993"
"SV";"12";0;NA;"1993"
"TJ";"12";0;NA;"1993"
"TM";"12";0,672462085734117;NA;"1993"
"TW";"12";0,934156233686178;0;"1993"
"UA";"12";0,80593174685701;NA;"1993"
"US";"12";0,95757003447304;1,18178117048346;"1993"
"UY";"12";0;NA;"1993"
"VA";"12";0;NA;"1993"
"YU";"12";0;NA;"1993"
"ZA";"12";1,28134975275453;NA;"1993"
"IS";"12";0;NA;"1993"
"PA";"12";0;NA;"1993"
"SN";"12";0;NA;"1993"
"TC";"12";0;NA;"1993"
"TR";"12";0;NA;"1993"
"UZ";"12";0;NA;"1993"
"VG";"12";0;NA;"1993"
"CL";"12";0;NA;"1993"
"IR";"12";0;NA;"1993"
"LR";"12";0;NA;"1993"
"TT";"12";0;NA;"1993"
"AG";"12";0;NA;"1993"
"BM";"12";0;NA;"1993"
"GT";"12";0;0;"1993"
"TH";"12";7,57000176512121;NA;"1993"
"MA";"12";0;NA;"1993"
"MD";"12";3,31187577224053;NA;"1993"
"NG";"12";0;NA;"1993"
"AN";"12";0;NA;"1993"
"GE";"12";0;NA;"1993"
"KY";"12";0;NA;"1993"
"MK";"12";0;NA;"1993"
"SA";"12";0;NA;"1993"
"VE";"12";0;NA;"1993"
"CU";"12";0;NA;"1993"
"KW";"12";0;NA;"1993"
"BS";"12";13,2475030889621;NA;"1993"
"CY";"12";0;NA;"1993"
"ID";"12";0;NA;"1993"
"KP";"12";0;NA;"1993"
"LC";"12";0;NA;"1993"
"MO";"12";0;NA;"1993"
"TN";"12";0;NA;"1993"
"BO";"12";0;NA;"1993"
"CM";"12";0;NA;"1993"
"CO";"12";0;NA;"1993"
"GH";"12";0;NA;"1993"
"MG";"12";0;NA;"1993"
"MV";"12";0;NA;"1993"
"VN";"12";0;NA;"1993"
"MU";"12";0;NA;"1993"
"OM";"12";0;NA;"1993"
"YE";"12";0;NA;"1993"
"BF";"12";0;NA;"1993"
"DZ";"12";0;NA;"1993"
"LK";"12";0;NA;"1993"
"CC";"12";0;NA;"1993"
"EC";"12";0;NA;"1993"
"SD";"12";0;NA;"1993"
"PK";"12";0;NA;"1993"
"SY";"12";0;NA;"1993"
"MH";"12";0;NA;"1993"
"AL";"12";0;NA;"1993"
"JM";"12";0;NA;"1993"
"AE";"12";0;NA;"1993"
"BW";"12";0;NA;"1993"
"HN";"12";0;NA;"1993"
"UG";"12";0;NA;"1993"
"NI";"12";0;NA;"1993"
"PE";"12";0;NA;"1993"
"SL";"12";0;NA;"1993"
"BD";"12";0;NA;"1993"
"KE";"12";0;NA;"1993"
"VU";"12";0;NA;"1993"
"WO";"12";0;NA;"1993"
"AD";"12";0;NA;"1993"
"ML";"12";0;NA;"1993"
"QA";"12";0;NA;"1993"
"GI";"12";0;NA;"1993"
"AM";"13";0;NA;"1993"
"AR";"13";3,57137702028438;NA;"1993"
"AT";"13";0,978921867563772;NA;"1993"
"AU";"13";1,62951306894975;NA;"1993"
"AZ";"13";0,651383230114762;NA;"1993"
"BE";"13";0,642721219076002;NA;"1993"
"BG";"13";1,24128759356701;NA;"1993"
"BR";"13";1,99902520450688;NA;"1993"
"BY";"13";1,16808195776219;NA;"1993"
"CA";"13";1,39505522917569;0;"1993"
"CH";"13";1,87847428566919;0;"1993"
"CN";"13";1,95267597262909;12,4181818181818;"1993"
"CR";"13";0;NA;"1993"
"CS";"13";0;NA;"1993"
"CZ";"13";1,13656991592041;NA;"1993"
"DE";"13";1,12726296021585;1,67813267813268;"1993"
"DK";"13";1,72242116596506;NA;"1993"
"EE";"13";1,94388013491455;NA;"1993"
"EG";"13";0;NA;"1993"
"ES";"13";1,78891094364851;NA;"1993"
"FI";"13";1,01651971855131;NA;"1993"
"FR";"13";1,62889247557374;0;"1993"
"GB";"13";1,27692584531313;0;"1993"
"GR";"13";2,10829381350121;NA;"1993"
"HK";"13";1,49289994361437;NA;"1993"
"HR";"13";1,13563523671324;NA;"1993"
"HU";"13";1,32195300603555;NA;"1993"
"IE";"13";0,839108258238113;0;"1993"
"IL";"13";2,89890399356417;NA;"1993"
"IN";"13";0,998449489541871;NA;"1993"
"IT";"13";1,45972504114212;0;"1993"
"JO";"13";0;NA;"1993"
"JP";"13";0,543439079543936;0,396324951644101;"1993"
"KG";"13";0;NA;"1993"
"KR";"13";0,289773654245504;0;"1993"
"KZ";"13";1,27864115541046;NA;"1993"
"LI";"13";1,64396719981345;NA;"1993"
"LT";"13";1,20645979986309;NA;"1993"
"LU";"13";0,448354690858213;NA;"1993"
"LV";"13";1,7370219469727;NA;"1993"
"LY";"13";0;NA;"1993"
"MC";"13";3,28793439962689;NA;"1993"
"MN";"13";0;NA;"1993"
"MT";"13";0;NA;"1993"
"MX";"13";2,00929324421643;NA;"1993"
"MY";"13";0;NA;"1993"
"NL";"13";1,61090269458791;NA;"1993"
"NO";"13";1,16153196547567;NA;"1993"
"NZ";"13";0,831116751016798;NA;"1993"
"PH";"13";0;NA;"1993"
"PL";"13";0,980157100204232;NA;"1993"
"PR";"13";0;NA;"1993"
"PT";"13";0,734538536086859;NA;"1993"
"RO";"13";0,79315950752789;NA;"1993"
"RU";"13";2,58770028223255;NA;"1993"
"SE";"13";2,55961730197397;NA;"1993"
"SG";"13";0,676927670511419;0;"1993"
"SI";"13";1,39488126044777;NA;"1993"
"SK";"13";0,305516028283915;NA;"1993"
"SM";"13";0;NA;"1993"
"SU";"13";1,90613573588235;NA;"1993"
"SV";"13";0;NA;"1993"
"TJ";"13";3,88131901021044;NA;"1993"
"TM";"13";2,27818804847244;NA;"1993"
"TW";"13";1,24764720937803;0;"1993"
"UA";"13";3,28168357377209;NA;"1993"
"US";"13";2,5525359755215;2,84385843164469;"1993"
"UY";"13";0;NA;"1993"
"VA";"13";0;NA;"1993"
"YU";"13";2,65563932277557;NA;"1993"
"ZA";"13";1,31953373526368;NA;"1993"
"IS";"13";0;NA;"1993"
"PA";"13";0;NA;"1993"
"SN";"13";0;NA;"1993"
"TC";"13";0;NA;"1993"
"TR";"13";0;NA;"1993"
"UZ";"13";2,00716925558618;NA;"1993"
"VG";"13";0;NA;"1993"
"CL";"13";0;NA;"1993"
"IR";"13";0;NA;"1993"
"LR";"13";0;NA;"1993"
"TT";"13";0;NA;"1993"
"AG";"13";0;NA;"1993"
"BM";"13";17,2616555980412;NA;"1993"
"GT";"13";0;0;"1993"
"TH";"13";0;NA;"1993"
"MA";"13";0;NA;"1993"
"MD";"13";2,15770694975515;NA;"1993"
"NG";"13";0;NA;"1993"
"AN";"13";0;NA;"1993"
"GE";"13";0;NA;"1993"
"KY";"13";0;NA;"1993"
"MK";"13";0;NA;"1993"
"SA";"13";10,3569933588247;NA;"1993"
"VE";"13";0;NA;"1993"
"CU";"13";0;NA;"1993"
"KW";"13";0;NA;"1993"
"BS";"13";17,2616555980412;NA;"1993"
"CY";"13";6,90466223921648;NA;"1993"
"ID";"13";2,65563932277557;NA;"1993"
"KP";"13";4,3154138995103;NA;"1993"
"LC";"13";0;NA;"1993"
"MO";"13";3,13848283600749;NA;"1993"
"TN";"13";17,2616555980412;NA;"1993"
"BO";"13";0;NA;"1993"
"CM";"13";0;NA;"1993"
"CO";"13";0;NA;"1993"
"GH";"13";0;NA;"1993"
"MG";"13";0;NA;"1993"
"MV";"13";0;NA;"1993"
"VN";"13";0;NA;"1993"
"MU";"13";0;NA;"1993"
"OM";"13";0;NA;"1993"
"YE";"13";0;NA;"1993"
"BF";"13";0;NA;"1993"
"DZ";"13";0;NA;"1993"
"LK";"13";0;NA;"1993"
"CC";"13";0;NA;"1993"
"EC";"13";0;NA;"1993"
"SD";"13";0;NA;"1993"
"PK";"13";0;NA;"1993"
"SY";"13";0;NA;"1993"
"MH";"13";0;NA;"1993"
"AL";"13";0;NA;"1993"
"JM";"13";0;NA;"1993"
"AE";"13";0;NA;"1993"
"BW";"13";0;NA;"1993"
"HN";"13";0;NA;"1993"
"UG";"13";0;NA;"1993"
"NI";"13";0;NA;"1993"
"PE";"13";0;NA;"1993"
"SL";"13";0;NA;"1993"
"BD";"13";0;NA;"1993"
"KE";"13";0;NA;"1993"
"VU";"13";0;NA;"1993"
"WO";"13";0;NA;"1993"
"AD";"13";0;NA;"1993"
"ML";"13";0;NA;"1993"
"QA";"13";0;NA;"1993"
"GI";"13";0;NA;"1993"
"AM";"14";0;NA;"1993"
"AR";"14";4,22809787805992;NA;"1993"
"AT";"14";1,62250258836704;NA;"1993"
"AU";"14";0,703574269759532;NA;"1993"
"AZ";"14";0;NA;"1993"
"BE";"14";2,28272305650576;NA;"1993"
"BG";"14";1,65323377703916;NA;"1993"
"BR";"14";0,269483161458764;NA;"1993"
"BY";"14";2,58136502028922;NA;"1993"
"CA";"14";0,905312850717545;NA;"1993"
"CH";"14";1,87528576473952;NA;"1993"
"CN";"14";1,18529358449109;NA;"1993"
"CR";"14";0;NA;"1993"
"CS";"14";0;NA;"1993"
"CZ";"14";1,34556750028793;NA;"1993"
"DE";"14";1,84949155623633;NA;"1993"
"DK";"14";1,80863536128724;NA;"1993"
"EE";"14";1,656957276537;NA;"1993"
"EG";"14";16,3486451284984;NA;"1993"
"ES";"14";2,50350482246147;NA;"1993"
"FI";"14";0,408716128212459;NA;"1993"
"FR";"14";2,09741287535503;NA;"1993"
"GB";"14";1,82347862491109;NA;"1993"
"GR";"14";1,49758581329756;NA;"1993"
"HK";"14";0,265113164245919;NA;"1993"
"HR";"14";3,71071221666575;NA;"1993"
"HU";"14";3,82832779886781;NA;"1993"
"IE";"14";0,510895160265574;NA;"1993"
"IL";"14";1,87198226662195;NA;"1993"
"IN";"14";3,60070270905748;NA;"1993"
"IT";"14";1,78082538102002;NA;"1993"
"JO";"14";0;NA;"1993"
"JP";"14";0,646752595203124;NA;"1993"
"KG";"14";0;NA;"1993"
"KR";"14";0,937693332154488;NA;"1993"
"KZ";"14";1,81651612538871;NA;"1993"
"LI";"14";1,16776036632131;NA;"1993"
"LT";"14";2,1095025972256;NA;"1993"
"LU";"14";0,636960199811625;NA;"1993"
"LV";"14";1,54232501212249;NA;"1993"
"LY";"14";0;NA;"1993"
"MC";"14";2,33552073264262;NA;"1993"
"MN";"14";0;NA;"1993"
"MT";"14";0;NA;"1993"
"MX";"14";1,29751151813479;NA;"1993"
"MY";"14";0;NA;"1993"
"NL";"14";1,73613930568124;NA;"1993"
"NO";"14";0,320861259531276;NA;"1993"
"NZ";"14";2,27064515673588;NA;"1993"
"PH";"14";0;NA;"1993"
"PL";"14";2,67442910394092;NA;"1993"
"PR";"14";0;NA;"1993"
"PT";"14";3,13059162035075;NA;"1993"
"RO";"14";2,84668065115328;NA;"1993"
"RU";"14";1,07416756437599;NA;"1993"
"SE";"14";0,824000375358939;NA;"1993"
"SG";"14";0;NA;"1993"
"SI";"14";2,72477418808306;NA;"1993"
"SK";"14";7,37859204914528;NA;"1993"
"SM";"14";0;NA;"1993"
"SU";"14";0,989716184909094;NA;"1993"
"SV";"14";0;NA;"1993"
"TJ";"14";1,74127581250278;NA;"1993"
"TM";"14";1,36930276456966;NA;"1993"
"TW";"14";0,432313225081491;NA;"1993"
"UA";"14";0,745945785330724;NA;"1993"
"US";"14";1,70970189998537;NA;"1993"
"UY";"14";0;NA;"1993"
"VA";"14";0;NA;"1993"
"YU";"14";0;NA;"1993"
"ZA";"14";2,98407407181639;NA;"1993"
"IS";"14";3,06537096159344;NA;"1993"
"PA";"14";0;NA;"1993"
"SN";"14";0;NA;"1993"
"TC";"14";0;NA;"1993"
"TR";"14";0;NA;"1993"
"UZ";"14";0;NA;"1993"
"VG";"14";0;NA;"1993"
"CL";"14";0;NA;"1993"
"IR";"14";0;NA;"1993"
"LR";"14";0;NA;"1993"
"TT";"14";0;NA;"1993"
"AG";"14";0;NA;"1993"
"BM";"14";0;NA;"1993"
"GT";"14";0;NA;"1993"
"TH";"14";0;NA;"1993"
"MA";"14";0;NA;"1993"
"MD";"14";0;NA;"1993"
"NG";"14";0;NA;"1993"
"AN";"14";0;NA;"1993"
"GE";"14";0;NA;"1993"
"KY";"14";0;NA;"1993"
"MK";"14";0;NA;"1993"
"SA";"14";0;NA;"1993"
"VE";"14";7,5455285208454;NA;"1993"
"CU";"14";0;NA;"1993"
"KW";"14";0;NA;"1993"
"BS";"14";0;NA;"1993"
"CY";"14";0;NA;"1993"
"ID";"14";3,7727642604227;NA;"1993"
"KP";"14";6,13074192318689;NA;"1993"
"LC";"14";0;NA;"1993"
"MO";"14";4,45872139868137;NA;"1993"
"TN";"14";0;NA;"1993"
"BO";"14";0;NA;"1993"
"CM";"14";0;NA;"1993"
"CO";"14";12,2614838463738;NA;"1993"
"GH";"14";0;NA;"1993"
"MG";"14";0;NA;"1993"
"MV";"14";0;NA;"1993"
"VN";"14";0;NA;"1993"
"MU";"14";0;NA;"1993"
"OM";"14";0;NA;"1993"
"YE";"14";0;NA;"1993"
"BF";"14";0;NA;"1993"
"DZ";"14";0;NA;"1993"
"LK";"14";0;NA;"1993"
"CC";"14";0;NA;"1993"
"EC";"14";0;NA;"1993"
"SD";"14";0;NA;"1993"
"PK";"14";0;NA;"1993"
"SY";"14";0;NA;"1993"
"MH";"14";0;NA;"1993"
"AL";"14";0;NA;"1993"
"JM";"14";0;NA;"1993"
"AE";"14";0;NA;"1993"
"BW";"14";0;NA;"1993"
"HN";"14";0;NA;"1993"
"UG";"14";0;NA;"1993"
"NI";"14";0;NA;"1993"
"PE";"14";0;NA;"1993"
"SL";"14";0;NA;"1993"
"BD";"14";0;NA;"1993"
"KE";"14";0;NA;"1993"
"VU";"14";0;NA;"1993"
"WO";"14";0;NA;"1993"
"AD";"14";0;NA;"1993"
"ML";"14";0;NA;"1993"
"QA";"14";0;NA;"1993"
"GI";"14";0;NA;"1993"
"AM";"15";18,3354353712413;NA;"1993"
"AR";"15";1,8967691763353;NA;"1993"
"AT";"15";2,59954187683005;NA;"1993"
"AU";"15";1,93451145980704;NA;"1993"
"AZ";"15";0,691903221556274;NA;"1993"
"BE";"15";2,92586734647467;NA;"1993"
"BG";"15";1,23609676660053;NA;"1993"
"BR";"15";0,464973001806626;NA;"1993"
"BY";"15";0;NA;"1993"
"CA";"15";1,81113305238502;0;"1993"
"CH";"15";1,53694090611875;0;"1993"
"CN";"15";1,5499514474661;0;"1993"
"CR";"15";0;NA;"1993"
"CS";"15";0;NA;"1993"
"CZ";"15";3,01817866193272;NA;"1993"
"DE";"15";0,955121337412726;0;"1993"
"DK";"15";3,22162747303805;NA;"1993"
"EE";"15";0,247776153665423;NA;"1993"
"EG";"15";0;NA;"1993"
"ES";"15";2,38233034985965;NA;"1993"
"FI";"15";1,16124424017861;NA;"1993"
"FR";"15";1,37561619157362;0;"1993"
"GB";"15";1,26499745757893;0;"1993"
"GR";"15";2,51937279910185;NA;"1993"
"HK";"15";0;NA;"1993"
"HR";"15";1,08565077856034;NA;"1993"
"HU";"15";1,29617216173723;NA;"1993"
"IE";"15";0;0;"1993"
"IL";"15";5,66858879797917;NA;"1993"
"IN";"15";2,32507189357231;NA;"1993"
"IT";"15";0,743562138601108;0;"1993"
"JO";"15";0;NA;"1993"
"JP";"15";0,619155668440981;0;"1993"
"KG";"15";0;NA;"1993"
"KR";"15";1,38509700636096;0;"1993"
"KZ";"15";0;NA;"1993"
"LI";"15";0;NA;"1993"
"LT";"15";14,490908599852;NA;"1993"
"LU";"15";0;NA;"1993"
"LV";"15";4,15141932933765;NA;"1993"
"LY";"15";0;NA;"1993"
"MC";"15";0;NA;"1993"
"MN";"15";0;NA;"1993"
"MT";"15";0;NA;"1993"
"MX";"15";1,74623194011822;NA;"1993"
"MY";"15";6,87578826421548;NA;"1993"
"NL";"15";2,83218309837355;NA;"1993"
"NO";"15";0,411262101784851;NA;"1993"
"NZ";"15";2,4447247161655;NA;"1993"
"PH";"15";0;NA;"1993"
"PL";"15";0,74366344452984;NA;"1993"
"PR";"15";0;NA;"1993"
"PT";"15";2,34069387717974;NA;"1993"
"RO";"15";0,53210453314364;NA;"1993"
"RU";"15";1,40202989244836;NA;"1993"
"SE";"15";1,28575733793949;NA;"1993"
"SG";"15";0;0;"1993"
"SI";"15";4,44495402939182;NA;"1993"
"SK";"15";1,94712588013182;NA;"1993"
"SM";"15";0;NA;"1993"
"SU";"15";1,3566577741053;NA;"1993"
"SV";"15";0;NA;"1993"
"TJ";"15";1,30192440505855;NA;"1993"
"TM";"15";0;NA;"1993"
"TW";"15";0,145455194659472;0;"1993"
"UA";"15";0,836597811615571;NA;"1993"
"US";"15";2,32770033464186;0;"1993"
"UY";"15";0;NA;"1993"
"VA";"15";0;NA;"1993"
"YU";"15";8,46250863288059;NA;"1993"
"ZA";"15";2,57439810204636;NA;"1993"
"IS";"15";0;NA;"1993"
"PA";"15";0;NA;"1993"
"SN";"15";0;NA;"1993"
"TC";"15";0;NA;"1993"
"TR";"15";0;NA;"1993"
"UZ";"15";0;NA;"1993"
"VG";"15";0;NA;"1993"
"CL";"15";0;NA;"1993"
"IR";"15";0;NA;"1993"
"LR";"15";0;NA;"1993"
"TT";"15";0;NA;"1993"
"AG";"15";0;NA;"1993"
"BM";"15";0;NA;"1993"
"GT";"15";0;0;"1993"
"TH";"15";0;NA;"1993"
"MA";"15";0;NA;"1993"
"MD";"15";13,751576528431;NA;"1993"
"NG";"15";0;NA;"1993"
"AN";"15";0;NA;"1993"
"GE";"15";0;NA;"1993"
"KY";"15";0;NA;"1993"
"MK";"15";0;NA;"1993"
"SA";"15";0;NA;"1993"
"VE";"15";0;NA;"1993"
"CU";"15";27,5031530568619;NA;"1993"
"KW";"15";0;NA;"1993"
"BS";"15";0;NA;"1993"
"CY";"15";0;NA;"1993"
"ID";"15";0;NA;"1993"
"KP";"15";0;NA;"1993"
"LC";"15";0;NA;"1993"
"MO";"15";0;NA;"1993"
"TN";"15";0;NA;"1993"
"BO";"15";0;NA;"1993"
"CM";"15";0;NA;"1993"
"CO";"15";0;NA;"1993"
"GH";"15";0;NA;"1993"
"MG";"15";0;NA;"1993"
"MV";"15";0;NA;"1993"
"VN";"15";0;NA;"1993"
"MU";"15";0;NA;"1993"
"OM";"15";0;NA;"1993"
"YE";"15";0;NA;"1993"
"BF";"15";0;NA;"1993"
"DZ";"15";0;NA;"1993"
"LK";"15";0;NA;"1993"
"CC";"15";0;NA;"1993"
"EC";"15";0;NA;"1993"
"SD";"15";0;NA;"1993"
"PK";"15";0;NA;"1993"
"SY";"15";0;NA;"1993"
"MH";"15";0;NA;"1993"
"AL";"15";0;NA;"1993"
"JM";"15";0;NA;"1993"
"AE";"15";0;NA;"1993"
"BW";"15";0;NA;"1993"
"HN";"15";0;NA;"1993"
"UG";"15";0;NA;"1993"
"NI";"15";0;NA;"1993"
"PE";"15";0;NA;"1993"
"SL";"15";0;NA;"1993"
"BD";"15";0;NA;"1993"
"KE";"15";0;NA;"1993"
"VU";"15";0;NA;"1993"
"WO";"15";0;NA;"1993"
"AD";"15";0;NA;"1993"
"ML";"15";0;NA;"1993"
"QA";"15";0;NA;"1993"
"GI";"15";0;NA;"1993"
"AM";"16";0;NA;"1993"
"AR";"16";10,536542920465;NA;"1993"
"AT";"16";1,87725741068775;NA;"1993"
"AU";"16";1,55537121315517;NA;"1993"
"AZ";"16";0,480439850146987;NA;"1993"
"BE";"16";2,3363943244515;NA;"1993"
"BG";"16";3,60491833627144;NA;"1993"
"BR";"16";0,387438391411856;NA;"1993"
"BY";"16";0,574360422356172;NA;"1993"
"CA";"16";1,81018806098035;NA;"1993"
"CH";"16";1,65698758611356;NA;"1993"
"CN";"16";6,62245127459396;NA;"1993"
"CR";"16";0;NA;"1993"
"CS";"16";0;NA;"1993"
"CZ";"16";1,46702209386446;NA;"1993"
"DE";"16";1,06962435110774;NA;"1993"
"DK";"16";3,31409701402911;NA;"1993"
"EE";"16";0,688197623183522;NA;"1993"
"EG";"16";0;NA;"1993"
"ES";"16";2,54042324474474;NA;"1993"
"FI";"16";0,80633821516336;NA;"1993"
"FR";"16";1,82760184076004;NA;"1993"
"GB";"16";2,13739568442165;NA;"1993"
"GR";"16";2,91564641883095;NA;"1993"
"HK";"16";0;NA;"1993"
"HR";"16";3,76924027171238;NA;"1993"
"HU";"16";4,61264710325215;NA;"1993"
"IE";"16";4,77437101083568;NA;"1993"
"IL";"16";6,122857479545;NA;"1993"
"IN";"16";2,8040799707689;NA;"1993"
"IT";"16";1,44086644778443;NA;"1993"
"JO";"16";0;NA;"1993"
"JP";"16";0,449982727539163;NA;"1993"
"KG";"16";4,77437101083568;NA;"1993"
"KR";"16";0,534319907950834;NA;"1993"
"KZ";"16";0;NA;"1993"
"LI";"16";5,45642401238364;NA;"1993"
"LT";"16";2,46419148946358;NA;"1993"
"LU";"16";0;NA;"1993"
"LV";"16";5,28483835161686;NA;"1993"
"LY";"16";0;NA;"1993"
"MC";"16";0;NA;"1993"
"MN";"16";0;NA;"1993"
"MT";"16";0;NA;"1993"
"MX";"16";2,42507733883717;NA;"1993"
"MY";"16";0;NA;"1993"
"NL";"16";1,84368309348442;NA;"1993"
"NO";"16";0,285569854853723;NA;"1993"
"NZ";"16";7,21460508304059;NA;"1993"
"PH";"16";0;NA;"1993"
"PL";"16";0,860634702268713;NA;"1993"
"PR";"16";0;NA;"1993"
"PT";"16";1,62531779092279;NA;"1993"
"RO";"16";1,93976863318112;NA;"1993"
"RU";"16";2,70425998914511;NA;"1993"
"SE";"16";1,78559383312481;NA;"1993"
"SG";"16";0,748920942876186;NA;"1993"
"SI";"16";2,31484655070821;NA;"1993"
"SK";"16";3,04207710424929;NA;"1993"
"SM";"16";0;NA;"1993"
"SU";"16";2,20520275388375;NA;"1993"
"SV";"16";0;NA;"1993"
"TJ";"16";6,32816039306031;NA;"1993"
"TM";"16";2,52048012754777;NA;"1993"
"TW";"16";0,235667498110884;NA;"1993"
"UA";"16";2,03319221754219;NA;"1993"
"US";"16";1,95914594940732;NA;"1993"
"UY";"16";30,5559744693484;NA;"1993"
"VA";"16";0;NA;"1993"
"YU";"16";0;NA;"1993"
