"ctry_code";"techn_field_nr";"n_tech_reg"
"FI";16;16,2700396825397
"GR";16;19,497619047619
"AT";24;52,4500000000001
"MY";10;9,29880952380953
"MY";12;2,66666666666667
"IR";13;5,11111111111111
"IR";14;4
"IR";16;4,94444444444444
"IR";20;3,08333333333333
"BR";33;198,3
"LI";11;0,5
"HR";16;7,6
"IE";8;8,04166666666666
"RO";6;40,3481240981241
"RO";7;8
"RO";8;11,0595238095238
"IL";5;52,0769841269841
"IE";32;6,78055555555556
"MY";2;15,5083333333333
"BY";3;3,4
"RU";6;382,475793650794
"BR";19;137,116666666667
"PK";28;1,86111111111111
"PK";29;1,66666666666667
"PK";31;0,25
"PK";35;0,666666666666667
"GP";13;0,25
"GP";16;0,25
"VE";19;5,26190476190476
"CA";11;25,453345959596
"CN";32;5790,17499999997
"MU";35;0,5
"CN";35;10005,475000001
"CN";31;6079,88214285708
"CN";11;1072,92083333333
"CN";9;4405,25122655115
"EE";4;6,74305555555555
"EE";6;5,67638888888889
"HR";23;3
"MY";35;5,14285714285714
"TR";17;6,70238095238095
"CN";7;1721,65047452545
"TW";7;27,0444444444445
"LU";32;16,9857142857143
"RU";24;527,03095238095
"CZ";15;24,1425865800866
"NZ";33;26,75
"GR";14;10,622619047619
"RU";11;443,311111111114
"CZ";14;32,1416666666667
"CZ";23;23,9805555555555
"TR";24;9,52857142857143
"BG";1;22,8055555555556
"BG";27;6,41666666666667
"NZ";16;67,6015873015874
"NZ";18;16,3944444444444
"CN";22;607,117676767678
"RU";21;335,753439153437
"BR";3;40,7071428571428
"RU";27;1201,67321428573
"AU";22;3,14119047619048
"IR";24;3,16666666666667
"IL";19;21,6875
"CZ";27;43,3261904761905
"MX";20;29,7
"IL";23;16,687037037037
"IL";24;14,7
"CA";18;66,9472222222223
"IN";31;30,6416666666667
"TR";27;42
"ID";17;0,5
"ID";29;0,25
"AR";6;7,01944444444444
"AR";7;0,583333333333333
"CA";22;7,09166666666666
"RU";33;177,083333333333
"RU";35;1792,18650793653
"DZ";16;0,166666666666667
"DZ";18;0,5
"BR";6;110,261688311688
"TH";20;1,25
"TH";34;5,5
"RU";2;130,790476190476
"BR";21;56,7752525252525
"PL";28;41,2722222222223
"BR";35;275,916666666667
"SG";25;4,5
"BR";10;133,402777777778
"BG";6;11,8621212121212
"BG";12;7,21212121212121
"TR";11;0,583333333333333
"NZ";27;15,1111111111111
"GR";8;6,93452380952381
"NZ";15;41,85
"BR";18;155,75
"LB";10;0,75
"LB";11;0,25
"IE";17;1,4
"IL";31;24,9166666666667
"SG";3;11,2944444444444
"SG";7;15,4125
"PL";18;68,9
"RU";8;166,584004884005
"CZ";11;12,4833333333333
"CZ";24;39,2555555555556
"IN";8;14,565231990232
"IN";21;15,913492063492
"NZ";6;38,4861111111111
"RU";19;649,275198412699
"CZ";19;24,1674603174603
"BR";28;70,725
"RU";31;676,618253968256
"CL";12;1
"SA";15;3,75
"SA";16;2,05555555555556
"UA";10;8,38809523809524
"HK";8;19,4365079365079
"TW";5;168,016666666666
"EG";19;0,666666666666667
"RU";34;1426,78333333333
"SA";12;15,2666666666667
"BR";24;102,083333333333
"RU";29;1370,2457010582
"CZ";6;59,2694444444445
"LK";28;0,833333333333334
"LK";34;0,7
"HK";26;13,3027777777778
"TR";20;33,9722222222222
"NY";33;1
"HK";15;6,75833333333333
"HK";16;1,86309523809524
"HU";6;23,2722222222222
"LT";10;9,16666666666666
"MX";13;52,8095238095238
"BG";2;0,583333333333333
"EE";2;2,7
"FI";22;4,51666666666666
"BR";2;64,8900793650794
"RU";26;786,880952380954
"PL";25;121,395833333333
"ZA";26;7,54722222222222
"SK";4;1,61111111111111
"HR";35;30,2916666666667
"AE";10;4,28333333333333
"EG";3;1,16666666666667
"EG";4;1,86666666666667
"LI";33;1,83333333333333
"BR";7;46,5358585858586
"PL";20;107,097619047619
"LB";27;1
"PT";4;7,39682539682539
"SI";32;34,0666666666667
"HR";9;5,33333333333333
"HR";10;3,30952380952381
"HR";32;14,3333333333333
"ID";32;0,75
"AR";25;2,5
"HK";34;21,5416666666667
"BR";26;100,116666666667
"BR";25;178,725
"SI";34;9,36666666666667
"SE";8;22,4714285714286
"IN";22;5,68214285714286
"TW";20;46,2666666666667
"CO";19;2,19444444444444
"MX";19;50,889880952381
"AR";19;0,820634920634921
"CO";35;3,25
"AR";35;2,44444444444444
"SG";1;29,6888888888889
"SG";12;12,8861111111111
"SG";9;9,48095238095238
"IN";9;7,23333333333333
"RO";4;11,3333333333333
"HK";11;2,125
"TN";3;0,5
"TN";4;0,5
"LB";33;2
"UZ";5;0,5
"MY";13;2,02916666666667
"MY";16;1,7
"MY";19;3,19920634920635
"MY";21;7,84444444444444
"MY";34;3,40833333333333
"IN";26;21,775
"GR";20;10,5416666666667
"NO";30;11,9722222222222
"CZ";2;8,90277777777778
"CZ";34;11,0416666666667
"PT";21;2,64583333333333
"PT";26;4,70238095238095
"PT";31;4,25
"AR";31;2,11111111111111
"HK";23;8,02777777777778
"RU";28;110,39393939394
"BD";15;1,73809523809524
"BD";19;0,238095238095238
"RU";15;353,582292707291
"LV";4;0,75
"IE";27;9,875
"HU";8;1,55555555555556
"CL";33;2
"CY";8;0,0666666666666667
"CY";10;1,73333333333333
"CY";13;1,56666666666667
"IR";32;3
"PT";3;6,33333333333333
"IS";13;6,7
"PH";6;5,28333333333333
"HK";7;2,05
"PH";7;3,7
"ZA";18;4,5
"RO";1;93,3402777777778
"CA";28;48,6814754689756
"CO";31;2,45833333333333
"CO";32;0,325
"CR";26;0,25
"CR";31;2,75
"NZ";25;38,95
"KW";10;1,83333333333333
"NZ";14;26,1349206349206
"SA";31;4,23333333333333
"SG";10;14,8742063492063
"CZ";3;8,51111111111111
"CZ";9;7,45833333333333
"AM";25;1
"SG";5;17,8
"HR";14;3,1
"SA";1;4,83333333333333
"SA";3;6,63888888888889
"SA";4;10,5198412698413
"MX";1;48,5880952380952
"CO";13;4,83333333333333
"TW";17;32,7547619047619
"TW";19;37,2625
"RU";9;170,870436507937
"PT";14;8,81349206349206
"PT";19;10,2666666666667
"IE";20;3,84444444444444
"MX";6;26,2083333333333
"SG";20;2,65
"VN";28;1,94861111111111
"AN";32;0,142857142857143
"PT";10;13,3333333333333
"PT";12;5,16666666666667
"MX";34;44,1706349206349
"KY";10;2
"KY";35;0,25
"MX";26;14,9916666666667
"RO";31;31,5068181818182
"RO";32;42,6651515151515
"SA";17;5,00833333333333
"TR";28;47,125
"TR";25;61,75
"TR";23;35,7007936507936
"TR";6;43,125
"GR";17;3,46666666666667
"GR";29;34,6
"GR";27;40,9166666666667
"IR";4;1
"IR";8;0,5
"AL";3;0,0625
"AL";6;0,0625
"IE";14;5,20833333333333
"HR";31;5,75
"ZA";4;4,16666666666667
"MX";5;4
"HR";19;3,5
"HR";20;5
"KZ";4;1
"KZ";5;0,5
"AT";9;20,3444444444444
"MT";35;2
"CZ";32;62,3972222222222
"SI";35;27,4833333333333
"CL";34;3
"BR";31;162,158333333333
"SE";18;9,925
"HK";19;5,16666666666667
"SA";14;5,44
"AE";27;3,45833333333333
"LB";23;0,5
"LB";25;0,5
"PT";25;11,8583333333333
"ZA";20;5,5
"ZA";21;3,83333333333333
"HK";27;5,5
"RU";12;398,964814814815
"CL";16;7,68095238095238
"MX";17;21,6
"IS";3;0,25
"SI";6;3,91190476190476
"UY";13;1,58333333333333
"HK";4;9,66666666666667
"HK";3;11,6666666666667
"SI";31;17
"SI";15;13,5656862745098
"NO";34;12,8944444444444
"NO";15;5,78333333333333
"TR";9;9,20833333333333
"NZ";11;9,25
"PL";31;109,297222222222
"PT";13;15,7444444444444
"NZ";29;60,0666666666667
"NG";35;0,75
"NO";14;13,0606060606061
"PL";24;91,8392857142857
"ID";35;3,33333333333333
"AE";2;0,861111111111111
"BA";13;1,82142857142857
"BA";25;0,0714285714285714
"LU";33;3,6
"LI";17;0,0833333333333333
"SA";10;21,9666666666667
"IS";15;2,2
"IE";24;7
"SI";30;17
"SR";4;0,5
"SR";6;0,5
"TH";8;7,125
"LV";9;2,41666666666667
"LV";10;11,4166666666667
"BR";34;176,538888888889
"LU";1;3
"SZ";13;0,5
"SZ";20;0,5
"AE";14;0,6125
"AE";16;1,1625
"MX";16;62,2607142857143
"BR";27;126,033333333333
"NZ";19;18,8666666666667
"NZ";20;5,53333333333333
"LB";1;0,208333333333333
"LB";17;0,208333333333333
"BG";7;0,53448275862069
"SK";32;20,9833333333333
"SK";35;14,3333333333333
"LB";29;0,533333333333333
"NZ";26;14,4
"NZ";28;9,41666666666667
"CL";14;2,62037037037037
"CL";28;0,333333333333333
"CL";18;2,85083965953531
"LY";11;0,5
"LY";23;0,5
"BG";10;15
"BG";32;3,5
"LT";12;4,23333333333333
"CZ";26;29,7777777777778
"KN";24;3,66666666666667
"KN";27;0,666666666666667
"KN";30;4,66666666666667
"BR";30;92
"SA";19;25,3749206349206
"NG";30;0,5
"TR";21;19,9528138528139
"SI";10;18,5
"IL";32;28,8869047619048
"CZ";18;19,9708333333333
"IR";11;2,02777777777778
"IR";30;1,33333333333333
"IR";35;3,83333333333333
"IR";21;2
"IL";17;3,6
"HK";32;25,2777777777778
"GR";25;19
"TK";19;0,0625
"MX";9;10,6892857142857
"NZ";23;21,3166666666667
"HK";13;11,6666666666667
"HK";14;3,48809523809524
"BR";11;23,75
"LT";16;4,5
"CZ";12;28,9055555555556
"SA";24;10,6888888888889
"NO";29;38,1777777777778
"RO";10;118,794444444444
"RO";17;14,8958333333333
"HK";12;10,1833333333333
"LI";29;0,321428571428571
"IR";3;1,16666666666667
"AE";6;1,75
"ID";25;1
"AL";27;1
"CR";18;0,458333333333333
"CR";25;0,125
"LU";35;3,25
"GR";6;16,2166666666667
"HK";24;2
"TW";18;16,5
"NO";5;5,5
"UA";9;0,6875
"UA";22;0,145833333333333
"DK";8;3,80952380952381
"UY";16;0,545454545454545
"TR";4;18,25
"IE";28;15,825
"BG";8;3,86666666666667
"MX";25;32,6428571428571
"MX";29;51,3380952380952
"GR";22;0,1
"IN";29;21,1156746031746
"EG";25;1
"CO";16;2,89285714285714
"NZ";9;3,75
"GR";5;2,86666666666667
"GT";29;1
"RS";6;10,5095238095238
"VE";27;0,5
"VE";32;0,5
"CZ";21;16,1833333333333
"CZ";7;9,15833333333333
"CZ";22;13,8070707070707
"IN";24;17,5650793650794
"NZ";30;7,41666666666667
"SI";23;12,0833333333333
"SI";24;9
"HU";2;9,28333333333334
"QA";35;5,5
"IL";28;26,0424242424243
"MY";7;0,666666666666667
"NO";26;11,9450396825397
"CZ";4;15,7388888888889
"DD";6;0,111111111111111
"PT";2;3,16666666666667
"IL";22;0,783333333333333
"RO";2;14,7991341991342
"MX";24;31,5
"CO";27;4,08333333333333
"CO";30;0,558333333333333
"LU";23;1,85
"QA";30;0,166666666666667
"QA";32;0,166666666666667
"PL";12;33,7222222222222
"PT";35;24,4285714285714
"MY";14;3,89444444444445
"UA";6;27,1111111111111
"MO";32;1
"TR";18;55,8333333333333
"ID";11;0,166666666666667
"MX";10;39,7761904761905
"MX";12;18,9166666666667
"PH";13;1,125
"PT";7;8,22916666666667
"IL";27;14,4619047619048
"IR";34;2,5
"SA";35;19,0428571428571
"PT";8;4,25
"ZA";19;8,33333333333333
"ZA";24;9,36111111111111
"BG";35;11,5
"MY";1;15,2142857142857
"MX";2;9,53333333333333
"MX";8;8,46666666666667
"TH";31;1
"RS";35;15
"ES";5;12,4138888888889
"SK";15;4,00378787878788
"UA";7;1,33333333333333
"HR";30;3,16666666666667
"LI";3;0,333333333333333
"CY";24;1,83333333333333
"SM";25;1
"RS";27;17,4166666666667
"SK";30;6,78333333333333
"BD";33;1
"KW";12;3,25
"DK";5;5
"UZ";4;0,25
"UZ";6;0,708333333333333
"PT";22;2,16666666666667
"PL";22;13,1666666666667
"PH";31;3,66666666666667
"HK";31;8,73611111111111
"VE";23;2,76190476190476
"TH";16;0,704761904761905
"EG";10;2
"EG";21;0,5
"IE";22;0,75
"MC";10;1,31666666666667
"CL";29;5,5
"GR";15;10,4583333333333
"GR";18;26,7916666666667
"MC";11;0,0666666666666667
"MC";15;0,0666666666666667
"KP";3;0,1
"KP";4;0,1
"SI";26;11,9166666666667
"AR";4;2,62063492063492
"LB";6;0,7
"CL";25;1,5
"TH";15;1,01666666666667
"BD";8;0,9
"NP";15;0,741666666666667
"NP";19;0,145833333333333
"ZA";31;14,0833333333333
"ZA";9;1
"BF";15;0,25
"BF";16;0,25
"ZA";30;13,5
"ZA";23;7,16666666666667
"BR";9;14,5333333333333
"BR";8;10,7083333333333
"TH";33;5,33333333333333
"SK";31;17,3333333333333
"VN";10;2,50476190476191
"IS";10;1
"NO";11;3,14444444444444
"IR";29;1,02777777777778
"VN";16;4,52777777777778
"BB";4;0,35
"GR";4;11,9412087912088
"BB";6;0,35
"NZ";12;13,7916666666667
"NO";8;9,39285714285714
"MY";15;2,83333333333333
"TH";2;3,5
"TH";6;7,18333333333333
"BB";16;0,2
"RU";30;460,499999999999
"TH";35;1,75
"GR";10;9,5
"RO";11;16,35
"VN";2;1,41666666666667
"VN";6;3,52777777777778
"BY";23;10,55
"RU";22;177,242261904761
"RU";18;4424,75952380943
"RU";5;189,366666666667
"UA";28;0,642857142857143
"MD";28;0,5
"KY";21;1
"PL";17;95,1464285714288
"ZA";12;11,5833333333333
"IL";20;5,33333333333334
"SI";13;25,25
"HR";13;8,66666666666667
"MX";32;37,4107142857143
"RS";18;4,5
"RS";23;5,58333333333333
"EE";26;0,583333333333333
"RU";17;221,245304232805
"BD";12;0,5
"CL";1;1
"CL";21;3,5
"AE";13;9
"AM";26;1
"AR";30;2
"MT";8;0,4
"SG";33;4,44444444444444
"SA";13;3,88888888888889
"UA";1;2,08333333333333
"RS";12;4,75
"LT";20;6,7
"TR";5;6,54166666666667
"HK";18;2
"LV";29;9,16666666666667
"LV";19;9,33333333333334
"LV";18;10,2619047619048
"LV";13;10,25
"LV";11;8
"LV";2;2
"LV";6;3,5
"LV";32;9,66666666666667
"LV";30;10,5
"LV";1;8,5
"LV";17;1,33333333333333
"LV";25;4,83333333333333
"SK";22;1,82323232323232
"PL";5;16,75
"LT";15;3,5
"UY";32;0,5
"UY";34;0,5
"SA";21;2,40666666666667
"CR";29;1,5
"SG";13;12,5642857142857
"CY";7;0,4
"ZA";10;6,08333333333333
"AE";29;0,45
"BG";34;3
"IS";25;0,5
"CL";15;3,16988727858293
"CL";27;3,58333333333333
"GR";32;33,1666666666667
"MO";31;0,666666666666667
"MO";35;0,333333333333333
"RS";13;9,03571428571428
"RS";1;12,1666666666667
"PT";28;2,64583333333333
"KY";25;1,5
"KY";34;1
"AR";16;2,6
"AR";17;0,333333333333333
"SK";5;1,41666666666667
"CZ";5;7,18333333333333
"CZ";16;15,9507936507936
"MN";16;0,533333333333333
"RO";34;17,6666666666667
"PY";13;0,25
"KY";6;30,5
"GR";7;8
"VN";27;1,25
"EG";35;0,583333333333333
"HK";28;4,55
"KY";8;6,25
"SA";30;11
"SA";34;1,16666666666667
"HR";11;0,5
"HR";15;1,5
"HR";18;4,5
"HR";29;13,8333333333333
"SK";2;4,83333333333333
"SK";6;7,41666666666667
"SK";10;8,41666666666667
"CL";10;1,83333333333333
"CL";35;4
"MA";13;0,0555555555555556
"MA";16;0,876984126984127
"CZ";33;14,9583333333333
"CI";8;0,166666666666667
"CI";21;0,166666666666667
"RS";16;7,5
"GI";13;0,5
"HT";32;1
"AR";3;3,89444444444444
"IR";22;2
"SA";20;6,31380952380952
"SA";29;6,31547619047619
"VN";17;2,05416666666667
"VN";19;1,98194444444444
"VN";29;1,46666666666667
"VN";5;2,82142857142857
"AE";32;5,33333333333333
"HK";22;0,222222222222222
"ID";19;0,166666666666667
"RO";24;22,5833333333333
"RO";9;11,5
"PL";11;32,3500000000001
"PH";8;9,01388888888889
"UA";2;3,375
"UA";4;1,08333333333333
"MC";8;0,666666666666667
"RO";33;11,8333333333333
"RO";26;53,2416666666667
"MX";30;40,0833333333333
"AE";1;0,75
"AE";3;2,25
"AE";25;2,25
"RO";3;10,0833333333333
"RO";20;45,3333333333334
"RO";30;24,0833333333333
"KZ";32;0,833333333333333
"SK";33;8,73333333333333
"SK";14;10,1964285714286
"SE";22;3,75
"GR";35;94,1666666666667
"BG";20;3,41666666666667
"GR";12;12,5833333333333
"GR";34;12,6666666666667
"CS";6;1
"KW";15;1
"KW";18;0,5
"SI";29;13,5
"SI";19;7,16666666666667
"SI";20;11,75
"SI";22;5,25
"AR";18;1,15
"RS";14;4,83333333333333
"PT";24;7,61904761904762
"BT";14;0,3
"BT";16;0,3
"SG";18;1,74166666666667
"SA";5;1
"MT";7;1
"UA";11;1,82222222222222
"LT";24;4,75
"LT";13;10,1
"LT";2;1,5
"ID";26;1
"LT";30;11,5
"LT";19;1,5
"LU";2;1,83333333333333
"HK";9;14,4722222222222
"IE";26;6,0625
"MX";15;23,6083333333333
"CZ";28;15,775
"BR";12;102,95
"JE";6;1
"HR";12;3
"MX";27;20,6666666666667
"BY";1;3,60555555555556
"MY";20;1,91666666666667
"RO";15;19,5833333333333
"RO";25;18,7833333333333
"RO";23;29,2777777777778
"RO";28;17,7142857142857
"KW";32;3,25
"UZ";15;0,333333333333333
"UZ";17;0,291666666666667
"RO";35;53,8333333333334
"RO";14;26,2791666666667
"RO";29;45,5833333333333
"RO";12;29,35
"RO";16;94,7500000000003
"RO";18;25,9291666666667
"GR";33;40,8333333333333
"SI";17;0,5
"EE";16;0,875
"PT";33;16,1166666666667
"CO";23;1,25
"CO";24;0,5
"AE";35;2,66666666666667
"KY";4;22
"AR";34;0,333333333333333
"HR";2;4
"KW";29;4,5
"KW";35;0,75
"PH";34;1,08333333333333
"LK";16;1,25
"BY";5;1,33333333333333
"UA";21;4,38822751322751
"KZ";1;2,03809523809524
"NG";16;1
"RO";5;2,2
"KZ";13;1,1
"PH";12;1,68333333333333
"KY";2;1,5
"MX";31;23,8333333333333
"SK";29;7,73809523809524
"HR";1;9,5
"SI";12;13,2333333333333
"UA";8;0,755555555555555
"RU";7;48,7
"HR";26;3,33333333333333
"UA";15;2,36190476190476
"BY";18;1,39285714285714
"UA";18;3,17857142857143
"EE";20;2,95
"EE";28;0,95
"EE";7;3,53472222222222
"EE";35;3,25
"UA";32;9,77929292929293
"EE";11;4,03333333333333
"EE";17;1,625
"EE";19;2
"LI";1;2,01666666666667
"SL";1;1,5
"KY";7;6
"UA";31;19,9206349206349
"UA";12;2,75
"MC";2;0,333333333333333
"MC";19;1,1
"MC";26;0,166666666666667
"MC";27;0,166666666666667
"BY";32;6,11111111111111
"BH";4;0,5
"BH";7;0,5
"EC";19;1,0625
"UA";26;7,31309523809524
"UZ";19;0,25
"UZ";35;0,25
"EE";8;0,333333333333333
"BY";35;9,05952380952381
"UA";16;9,68293650793651
"UA";20;5,56507936507936
"KZ";29;1,95
"SY";23;0,25
"AM";29;0,333333333333333
"VE";33;2
"KW";33;6,83333333333333
"ID";4;0,433333333333333
"CO";4;0,333333333333333
"BA";29;0,333333333333333
"EG";2;1,5
"EG";5;1
"LI";32;7,33333333333333
"PT";1;15,9444444444444
"MY";9;2,08333333333333
"SA";26;5,31666666666667
"PT";5;3
"SA";2;1,5
"CO";12;1,125
"BY";10;9,52619047619047
"PH";25;1,16666666666667
"RS";32;9,16666666666667
"UA";35;10,6325757575758
"CY";23;2,83333333333333
"MA";6;0,666666666666667
"SI";3;6,33333333333333
"KZ";20;2,11666666666667
"AZ";13;1,11666666666667
"BY";9;5,66666666666667
"TR";19;30,9869047619048
"AR";15;2,98333333333333
"RS";25;4
"PT";23;11,7857142857143
"RS";19;3,5
"RS";24;3
"RS";26;3,16666666666667
"IS";14;1,2
"TH";32;6,91666666666667
"SG";34;2,81666666666667
"SG";24;3,83333333333333
"LK";27;1
"IR";5;0,125
"IR";6;2,15833333333333
"MG";13;0,333333333333333
"SK";19;8,39047619047619
"CO";18;2,5
"CO";29;0,5
"KW";24;3,33333333333333
"KW";25;1,16666666666667
"GR";19;10,1666666666667
"SA";25;2,7
"HR";33;14,3333333333333
"AZ";8;1,5
"MA";14;0,321428571428571
"GR";30;37,5
"AE";12;0,166666666666667
"SK";1;13,125
"LK";19;1
"KW";26;1,5
"LV";21;0,833333333333333
"WS";33;1
"SK";27;10
"SK";20;5,66666666666666
"LT";27;6,75
"PT";30;10,2777777777778
"SG";28;5,13333333333333
"LT";23;2
"HK";30;3,75
"NG";13;3
"JO";10;0,0666666666666667
"JO";17;0,0666666666666667
"JO";21;0,0666666666666667
"JO";24;0,0666666666666667
"JO";29;0,0666666666666667
"CL";4;1,58333333333333
"CL";7;1,4047619047619
"GT";31;1
"BY";11;0,3
"VN";1;2,65
"IR";1;3,06666666666667
"IR";17;1,81666666666667
"IR";19;2,56666666666667
"VN";4;2,66666666666667
"TN";21;0,25
"TN";24;0,25
"BD";17;0,239285714285714
"BD";22;0,114285714285714
"BD";29;0,0476190476190476
"CO";15;2,07142857142857
"ZA";3;10,0833333333333
"BD";4;0,7
"BD";10;0,916666666666667
"PK";16;2,16147741147741
"LI";35;1,08333333333333
"TH";14;0,821428571428571
"TH";19;0,5
"JO";3;1,41666666666667
"JO";6;2,45
"EG";12;2,5
"AE";24;1,41666666666667
"CO";2;1
"LI";34;1,58333333333333
"GR";9;3,41666666666667
"GR";26;9,5
"GR";28;1,16666666666667
"KZ";6;2,33333333333333
"MY";5;5,83333333333333
"PK";6;2,80555555555555
"PK";9;0,111111111111111
"BY";20;8,16031746031746
"MD";27;1
"UA";5;4,16666666666667
"BY";16;5,36666666666667
"VN";14;1,20753968253968
"IR";15;3,27777777777778
"KP";9;0,541666666666667
"PK";19;1,125
"GR";2;11,0833333333333
"GR";31;9,25
"MD";32;1
"GE";18;0,5
"KZ";30;0,366666666666667
"PY";32;1
"IR";26;1,83333333333333
"VN";21;0,666666666666667
"IS";4;0,833333333333333
"PK";14;0,574175824175824
"AR";2;2,08333333333333
"MX";7;8,375
"PK";7;0,483333333333333
"AE";7;1,9
"PK";1;0,166666666666667
"PK";27;0,166666666666667
"NP";16;0,714285714285714
"NP";18;0,5125
"LK";20;0,583333333333333
"LK";23;0,333333333333333
"PK";17;0,111111111111111
"PK";22;0,111111111111111
"KH";18;0,5
"VN";31;0,25
"JM";9;0,333333333333333
"LU";9;1,08333333333333
"IR";27;4
"TH";26;0,75
"LV";12;1,58333333333333
"SK";23;3
"SK";34;3,83333333333333
"SK";3;3,58333333333333
"PH";33;0,291666666666667
"MX";18;45,3269230769231
"EE";10;6,63333333333333
"EE";12;2,08333333333333
"SK";16;5,58253968253968
"NZ";8;2,6
"MN";1;0,5
"HR";34;10,3333333333333
"SK";24;9,3
"HR";25;3,73809523809524
"QA";1;0,625
"QA";10;0,458333333333333
"AR";1;2
"BD";24;0,404761904761905
"VE";15;0,125
"HR";21;0,5
"PH";23;1,36666666666667
"TN";14;0,166666666666667
"TN";16;0,166666666666667
"SG";22;1,125
"SI";25;11,25
"PH";16;0,458333333333333
"SI";27;11
"VN";3;2,65476190476191
"HR";24;7
"LT";32;1,25
"LT";35;5,91666666666667
"JM";35;1
"EC";35;1,39583333333333
"LT";18;4,5
"ID";8;1,73333333333333
"CY";3;0,5
"CY";6;1,6
"HK";21;4,05
"NZ";24;7,2
"NZ";17;1,23333333333333
"MY";23;3,62142857142857
"MY";24;2,41666666666667
"BZ";13;0,0303030303030303
"BZ";21;0,0303030303030303
"BZ";29;0,0303030303030303
"IR";31;1,5
"BD";23;0,654761904761905
"BD";6;1,79166666666667
"BD";13;0,291666666666667
"CZ";8;3,75
"KW";2;1
"CL";3;0,333333333333333
"GR";13;20,1666666666667
"LT";33;4,08333333333333
"MY";26;15
"UA";29;9,53108465608465
"BY";21;2,75
"BM";27;0,333333333333333
"BM";29;0,333333333333333
"BM";35;0,333333333333333
"MY";33;2,4
"SB";2;0,25
"SB";6;0,25
"EE";24;4,16666666666667
"CU";15;0,541666666666667
"MX";11;6,23333333333333
"LB";34;6
"BY";22;2,35714285714286
"SA";32;2,11666666666667
"MY";32;3,15833333333333
"KZ";18;0,2
"BY";13;2,9
"VN";13;1,69563492063492
"AZ";35;3,09444444444444
"MY";11;0,6875
"UY";33;0,5
"PT";11;3,63333333333333
"SK";17;5,17142857142857
"RS";21;0,916666666666667
"RS";34;4,83333333333333
"RS";3;2
"RS";33;7
"MY";22;0,2
"BR";22;10,5333333333333
"VN";8;0,233333333333333
"BD";16;1,39285714285714
"VN";15;1,45277777777778
"NG";7;0,166666666666667
"RS";15;0,75
"SA";18;1,25
"SK";21;4,43333333333333
"PK";13;0,611111111111111
"LT";25;2,5
"KP";19;0,375
"MY";25;3,5
"NP";10;0,166666666666667
"NP";11;0,416666666666667
"SK";25;7,58333333333333
"MX";3;9,16666666666667
"HK";29;6,54166666666667
"VN";23;0,125
"LU";7;1,25
"PK";24;0,625
"JM";6;1
"CR";5;0,25
"VG";6;2,16666666666667
"BH";19;0,5
"BH";35;1
"SN";14;0,4
"SN";16;0,4
"PE";33;0,5
"RS";2;4,66666666666667
"RS";30;7,5
"TH";12;0,666666666666667
"RS";29;13,6388888888889
"BY";19;2
"UZ";20;1,51904761904762
"IS";33;1,5
"BY";31;5,11111111111111
"SI";7;6,375
"RS";20;5,05555555555555
"EG";27;1
"BY";29;5,5
"UA";30;1,93333333333333
"AR";14;1,23333333333333
"UZ";16;0,589285714285714
"PT";20;2,75
"UA";33;1,25
"UA";19;1,84166666666667
"BR";5;5,98611111111111
"RO";22;2,36666666666667
"KW";30;2,33333333333333
"ET";3;0,0625
"BY";14;1,16666666666667
"AM";8;0,180555555555556
"AM";9;0,138888888888889
"AM";19;0,722222222222222
"KY";5;2,5
"PH";15;0,416666666666667
"PH";18;0,166666666666667
"ET";6;0,7625
"CL";26;1,58333333333333
"CL";32;3
"LT";21;1,03333333333333
"LT";26;0,166666666666667
"LT";34;0,666666666666667
"PH";27;1,5
"BG";28;2,66666666666667
"PH";21;0,964285714285714
"PE";32;1
"WS";1;1,25
"VG";7;0,333333333333333
"VG";10;0,666666666666667
"VE";8;0,125
"VE";20;2,45833333333333
"VN";7;0,458333333333333
"BG";29;10,7222222222222
"BG";21;6,45833333333333
"BG";16;7,25
"BG";33;1,58333333333333
"BG";23;6,08531746031746
"LV";27;9,33333333333334
"BG";26;7,83333333333333
"BG";31;3,75
"BG";13;2,08333333333333
"SI";8;2,5
"MO";29;0,5
"BG";24;4
"LU";17;3
"UA";14;3,52777777777778
"VE";18;0,1
"VE";30;0,433333333333333
"EG";11;0,5
"EG";16;0,571428571428571
"KW";34;1,33333333333333
"SA";22;0,75
"LU";3;0,75
"LU";12;1,33333333333333
"SA";11;2,33333333333333
"WO";15;0,1
"WO";29;0,1
"AE";4;0,5
"PT";17;1,25
"UY";14;0,136363636363636
"CO";22;0,0714285714285714
"TH";24;0,611111111111111
"TH";29;1,61111111111111
"TH";18;0,75
"PH";1;5
"PK";10;0,1875
"UA";34;3,14285714285714
"VE";35;0,5
"SI";9;2
"TH";27;1,75
"SK";18;4,12142857142857
"TH";7;0,583333333333333
"IS";7;0,916666666666667
"RS";17;1,63888888888889
"UA";25;1,25
"SG";30;1,25
"MY";30;1,25
"ID";3;0,266666666666667
"SY";32;0,2
"AM";1;0,708333333333333
"PK";3;0,333333333333333
"CL";11;1,16666666666667
"UZ";13;0,583333333333333
"BY";17;1,5
"OM";35;3,30952380952381
"KE";16;0,5
"KE";19;0,5
"SK";8;2,33333333333333
"BG";19;7,69642857142857
"BG";30;1
"BG";3;3,5
"BG";4;2,5
"BG";18;1,8125
"BG";14;1,45833333333333
"MX";4;2,85
"MD";11;0,5
"RS";31;4,33333333333333
"RS";22;0,25
"NG";9;0,2
