"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IL";"12";0,769919420583791;1,41090555014606;"2018"
"IN";"12";1,08409816790426;1,4673417721519;"2018"
"IQ";"12";0;NA;"2018"
"IR";"12";1,33899029666746;NA;"2018"
"IT";"12";0,56599831380871;0;"2018"
"JP";"12";0,781514566261667;0,705452775073028;"2018"
"KR";"12";0,743416251909221;0,853105681483662;"2018"
"KW";"12";2,34323301916806;NA;"2018"
"KZ";"12";0;NA;"2018"
"LA";"12";0;NA;"2018"
"LI";"12";0;NA;"2018"
"LU";"12";0;NA;"2018"
"MT";"12";0;NA;"2018"
"MX";"12";0,468646603833612;NA;"2018"
"MY";"12";0;NA;"2018"
"NE";"12";0;NA;"2018"
"NL";"12";0,483417700229514;0;"2018"
"NO";"12";0,7770306384806;0;"2018"
"NZ";"12";0,317726511073635;NA;"2018"
"PA";"12";1,79960295872107;NA;"2018"
"PH";"12";0;NA;"2018"
"PL";"12";0,189352163165096;NA;"2018"
"PT";"12";1,42014122373822;0;"2018"
"QA";"12";0;0;"2018"
"RO";"12";1,1026978913732;NA;"2018"
"RU";"12";0,825986491442368;0;"2018"
"SA";"12";0,621409861436833;0;"2018"
"SE";"12";0,481348865563767;0;"2018"
"SG";"12";1,87458641533445;0;"2018"
"SI";"12";0;NA;"2018"
"TH";"12";2,34323301916806;NA;"2018"
"TR";"12";0,886329274389809;NA;"2018"
"TT";"12";0;NA;"2018"
"TW";"12";0,520718448704013;0;"2018"
"UA";"12";0;NA;"2018"
"US";"12";0,957822581297317;0,709089129583714;"2018"
"VN";"12";0;NA;"2018"
"ZA";"12";0,39053883652801;0;"2018"
"ZM";"12";0;NA;"2018"
"GT";"12";0;NA;"2018"
"LB";"12";0;NA;"2018"
"SD";"12";0;NA;"2018"
"SK";"12";0;NA;"2018"
"UY";"12";0;NA;"2018"
"VG";"12";0;NA;"2018"
"BY";"12";0;NA;"2018"
"LT";"12";0;NA;"2018"
"LV";"12";0;NA;"2018"
"IS";"12";0;NA;"2018"
"KY";"12";0;NA;"2018"
"LK";"12";0;NA;"2018"
"MC";"12";0;NA;"2018"
"ME";"12";0;NA;"2018"
"MU";"12";0;NA;"2018"
"RS";"12";0;NA;"2018"
"TN";"12";0;NA;"2018"
"BA";"12";0;NA;"2018"
"BM";"12";0;NA;"2018"
"DO";"12";0;NA;"2018"
"EG";"12";0;0;"2018"
"GA";"12";0;NA;"2018"
"KE";"12";0;NA;"2018"
"MA";"12";0;NA;"2018"
"PE";"12";0;NA;"2018"
"PR";"12";0;NA;"2018"
"SM";"12";0;NA;"2018"
"BD";"12";0;NA;"2018"
"CY";"12";0;NA;"2018"
"NG";"12";0;NA;"2018"
"PK";"12";0;NA;"2018"
"HR";"12";0;NA;"2018"
"ID";"12";0;NA;"2018"
"JO";"12";0;NA;"2018"
"CI";"12";0;NA;"2018"
"UG";"12";0;NA;"2018"
"VE";"12";0;NA;"2018"
"WS";"12";0;NA;"2018"
"AZ";"12";0;NA;"2018"
"BH";"12";0;NA;"2018"
"EC";"12";0;NA;"2018"
"IM";"12";0;NA;"2018"
"PS";"12";0;NA;"2018"
"RE";"12";0;NA;"2018"
"MN";"12";0;NA;"2018"
"SY";"12";0;NA;"2018"
"AD";"12";0;NA;"2018"
"JM";"12";0;NA;"2018"
"MK";"12";0;NA;"2018"
"MO";"12";0;NA;"2018"
"LY";"12";0;NA;"2018"
"CR";"12";0;NA;"2018"
"TZ";"12";0;NA;"2018"
"UZ";"12";0;NA;"2018"
"ZW";"12";0;NA;"2018"
"MW";"12";0;NA;"2018"
"SX";"12";0;NA;"2018"
"TJ";"12";0;NA;"2018"
"MM";"12";0;NA;"2018"
"FO";"12";0;NA;"2018"
"AL";"12";0;NA;"2018"
"AW";"12";0;NA;"2018"
"GI";"12";0;NA;"2018"
"SN";"12";0;NA;"2018"
"LC";"12";0;NA;"2018"
"SZ";"12";0;NA;"2018"
"AE";"13";1,94098203375838;0;"2018"
"AM";"13";0;NA;"2018"
"AR";"13";4,76422862831601;NA;"2018"
"AT";"13";0,948534206542555;0;"2018"
"AU";"13";1,6130764693147;1,10442073170732;"2018"
"BE";"13";1,67764758100762;0;"2018"
"BG";"13";2,49554832911791;NA;"2018"
"BR";"13";2,06229341086827;NA;"2018"
"CA";"13";2,06700453230944;1,55918220946915;"2018"
"CH";"13";2,22870962563993;0;"2018"
"CL";"13";1,89878677215493;0;"2018"
"CN";"13";0,898620550529124;0,755222143507742;"2018"
"CO";"13";3,93048861836071;0;"2018"
"CZ";"13";1,51902941772395;NA;"2018"
"DE";"13";1,19978285053746;0;"2018"
"DK";"13";2,99601673268874;0;"2018"
"EE";"13";4,36720957595634;NA;"2018"
"ES";"13";1,71568947626856;0;"2018"
"FI";"13";0,919412542306599;0;"2018"
"FR";"13";1,28949784324768;0;"2018"
"GB";"13";2,52959043644061;1,15243902439024;"2018"
"GR";"13";2,49554832911791;0;"2018"
"HK";"13";2,62032574557381;0;"2018"
"HU";"13";2,55641536153542;NA;"2018"
"IE";"13";5,09507783861574;0;"2018"
"IL";"13";4,772736179438;4,07786116322702;"2018"
"IN";"13";1,3469947607769;1,06024390243902;"2018"
"IQ";"13";0;NA;"2018"
"IR";"13";3,74332249367687;NA;"2018"
"IT";"13";1,5981455332304;0;"2018"
"JP";"13";1,19305579868949;1,35928705440901;"2018"
"KR";"13";1,08918029328303;2,15747305728871;"2018"
"KW";"13";8,18851795491815;NA;"2018"
"KZ";"13";8,73441915191269;NA;"2018"
"LA";"13";0;NA;"2018"
"LI";"13";0;NA;"2018"
"LU";"13";2,38211431415801;NA;"2018"
"MT";"13";0;NA;"2018"
"MX";"13";2,29278502737708;NA;"2018"
"MY";"13";2,7582376269198;NA;"2018"
"NE";"13";0;NA;"2018"
"NL";"13";3,39741375321532;12,369512195122;"2018"
"NO";"13";0,814609040074759;0;"2018"
"NZ";"13";4,66329158110593;NA;"2018"
"PA";"13";2,09626059645905;NA;"2018"
"PH";"13";0;NA;"2018"
"PL";"13";0,529358736479557;NA;"2018"
"PT";"13";2,38211431415801;0;"2018"
"QA";"13";5,24065149114761;0;"2018"
"RO";"13";1,28447340469304;NA;"2018"
"RU";"13";3,08356441848825;0;"2018"
"SA";"13";0,434308134625493;0;"2018"
"SE";"13";1,38305353190058;0;"2018"
"SG";"13";0,786097723672142;0;"2018"
"SI";"13";1,27820768076771;NA;"2018"
"TH";"13";0;NA;"2018"
"TR";"13";1,64157523067863;NA;"2018"
"TT";"13";0;NA;"2018"
"TW";"13";0,95532709474045;0;"2018"
"UA";"13";1,13927206329296;NA;"2018"
"US";"13";2,88494413826886;2,45932863967815;"2018"
"VN";"13";0;NA;"2018"
"ZA";"13";1,36475299248636;0;"2018"
"ZM";"13";0;NA;"2018"
"GT";"13";0;NA;"2018"
"LB";"13";8,73441915191269;NA;"2018"
"SD";"13";0;NA;"2018"
"SK";"13";2,01563518890293;NA;"2018"
"UY";"13";0;NA;"2018"
"VG";"13";0;NA;"2018"
"BY";"13";0;NA;"2018"
"LT";"13";4,91311077295089;NA;"2018"
"LV";"13";2,01563518890293;NA;"2018"
"IS";"13";13,101628727869;NA;"2018"
"KY";"13";0;NA;"2018"
"LK";"13";0;NA;"2018"
"MC";"13";0;NA;"2018"
"ME";"13";0;NA;"2018"
"MU";"13";0;NA;"2018"
"RS";"13";0;NA;"2018"
"TN";"13";0;NA;"2018"
"BA";"13";0;NA;"2018"
"BM";"13";0;NA;"2018"
"DO";"13";0;NA;"2018"
"EG";"13";3,74332249367687;0;"2018"
"GA";"13";0;NA;"2018"
"KE";"13";0;NA;"2018"
"MA";"13";0;NA;"2018"
"PE";"13";0;NA;"2018"
"PR";"13";26,2032574557381;NA;"2018"
"SM";"13";0;NA;"2018"
"BD";"13";0;NA;"2018"
"CY";"13";0;NA;"2018"
"NG";"13";0;NA;"2018"
"PK";"13";0;NA;"2018"
"HR";"13";0;NA;"2018"
"ID";"13";0;NA;"2018"
"JO";"13";0;NA;"2018"
"CI";"13";0;NA;"2018"
"UG";"13";0;NA;"2018"
"VE";"13";0;NA;"2018"
"WS";"13";0;NA;"2018"
"AZ";"13";0;NA;"2018"
"BH";"13";0;NA;"2018"
"EC";"13";0;NA;"2018"
"IM";"13";0;NA;"2018"
"PS";"13";0;NA;"2018"
"RE";"13";0;NA;"2018"
"MN";"13";0;NA;"2018"
"SY";"13";0;NA;"2018"
"AD";"13";0;NA;"2018"
"JM";"13";0;NA;"2018"
"MK";"13";0;NA;"2018"
"MO";"13";0;NA;"2018"
"LY";"13";0;NA;"2018"
"CR";"13";0;NA;"2018"
"TZ";"13";0;NA;"2018"
"UZ";"13";0;NA;"2018"
"ZW";"13";0;NA;"2018"
"MW";"13";0;NA;"2018"
"SX";"13";0;NA;"2018"
"TJ";"13";0;NA;"2018"
"MM";"13";0;NA;"2018"
"FO";"13";0;NA;"2018"
"AL";"13";0;NA;"2018"
"AW";"13";0;NA;"2018"
"GI";"13";0;NA;"2018"
"SN";"13";0;NA;"2018"
"LC";"13";0;NA;"2018"
"SZ";"13";0;NA;"2018"
"AE";"14";0;NA;"2018"
"AM";"14";19,4585552115583;NA;"2018"
"AR";"14";0;NA;"2018"
"AT";"14";1,58485970048891;NA;"2018"
"AU";"14";0,521211300309598;NA;"2018"
"BE";"14";2,66961885524428;NA;"2018"
"BG";"14";0;NA;"2018"
"BR";"14";1,8918039789015;NA;"2018"
"CA";"14";1,09808594337071;NA;"2018"
"CH";"14";4,32675042978757;NA;"2018"
"CL";"14";0;NA;"2018"
"CN";"14";0,960165341562796;NA;"2018"
"CO";"14";1,45939164086687;NA;"2018"
"CZ";"14";4,23012069816485;NA;"2018"
"DE";"14";2,69069765288032;NA;"2018"
"DK";"14";1,48322925387559;NA;"2018"
"EE";"14";0;NA;"2018"
"ES";"14";3,47474200206398;NA;"2018"
"FI";"14";1,4337882787464;NA;"2018"
"FR";"14";2,65176525280542;NA;"2018"
"GB";"14";2,20516680256904;NA;"2018"
"GR";"14";2,77979360165119;NA;"2018"
"HK";"14";1,45939164086687;NA;"2018"
"HU";"14";5,6951868911878;NA;"2018"
"IE";"14";0;NA;"2018"
"IL";"14";0,938180340557276;NA;"2018"
"IN";"14";5,7672344361968;NA;"2018"
"IQ";"14";0;NA;"2018"
"IR";"14";2,08484520123839;NA;"2018"
"IT";"14";1,02227916872317;NA;"2018"
"JP";"14";0,990451126665067;NA;"2018"
"KR";"14";1,04967635724645;NA;"2018"
"KW";"14";0;NA;"2018"
"KZ";"14";0;NA;"2018"
"LA";"14";0;NA;"2018"
"LI";"14";0;NA;"2018"
"LU";"14";0;NA;"2018"
"MT";"14";0;NA;"2018"
"MX";"14";1,45939164086687;NA;"2018"
"MY";"14";0;NA;"2018"
"NE";"14";0;NA;"2018"
"NL";"14";0,836327587889326;NA;"2018"
"NO";"14";0;NA;"2018"
"NZ";"14";0,49470903080233;NA;"2018"
"PA";"14";0;NA;"2018"
"PH";"14";0;NA;"2018"
"PL";"14";2,35861275291616;NA;"2018"
"PT";"14";0,88447978234356;NA;"2018"
"QA";"14";3,89171104231166;NA;"2018"
"RO";"14";0;NA;"2018"
"RU";"14";2,07028153244951;NA;"2018"
"SA";"14";6,77286728358107;NA;"2018"
"SE";"14";0,916023283853672;NA;"2018"
"SG";"14";2,335026625387;NA;"2018"
"SI";"14";1,42379672279695;NA;"2018"
"TH";"14";0;NA;"2018"
"TR";"14";0,276007875341253;NA;"2018"
"TT";"14";0;NA;"2018"
"TW";"14";0,405386566907465;NA;"2018"
"UA";"14";0;NA;"2018"
"US";"14";1,4211041250679;NA;"2018"
"VN";"14";0;NA;"2018"
"ZA";"14";0,608079850361197;NA;"2018"
"ZM";"14";0;NA;"2018"
"GT";"14";0;NA;"2018"
"LB";"14";0;NA;"2018"
"SD";"14";0;NA;"2018"
"SK";"14";0;NA;"2018"
"UY";"14";0;NA;"2018"
"VG";"14";0;NA;"2018"
"BY";"14";0;NA;"2018"
"LT";"14";0;NA;"2018"
"LV";"14";4,49043581805192;NA;"2018"
"IS";"14";0;NA;"2018"
"KY";"14";0;NA;"2018"
"LK";"14";0;NA;"2018"
"MC";"14";0;NA;"2018"
"ME";"14";0;NA;"2018"
"MU";"14";0;NA;"2018"
"RS";"14";0;NA;"2018"
"TN";"14";0;NA;"2018"
"BA";"14";0;NA;"2018"
"BM";"14";0;NA;"2018"
"DO";"14";0;NA;"2018"
"EG";"14";0;NA;"2018"
"GA";"14";0;NA;"2018"
"KE";"14";0;NA;"2018"
"MA";"14";0;NA;"2018"
"PE";"14";0;NA;"2018"
"PR";"14";0;NA;"2018"
"SM";"14";0;NA;"2018"
"BD";"14";0;NA;"2018"
"CY";"14";0;NA;"2018"
"NG";"14";0;NA;"2018"
"PK";"14";0;NA;"2018"
"HR";"14";16,6787616099071;NA;"2018"
"ID";"14";0;NA;"2018"
"JO";"14";0;NA;"2018"
"CI";"14";0;NA;"2018"
"UG";"14";0;NA;"2018"
"VE";"14";0;NA;"2018"
"WS";"14";0;NA;"2018"
"AZ";"14";0;NA;"2018"
"BH";"14";0;NA;"2018"
"EC";"14";0;NA;"2018"
"IM";"14";0;NA;"2018"
"PS";"14";0;NA;"2018"
"RE";"14";0;NA;"2018"
"MN";"14";0;NA;"2018"
"SY";"14";0;NA;"2018"
"AD";"14";0;NA;"2018"
"JM";"14";0;NA;"2018"
"MK";"14";0;NA;"2018"
"MO";"14";0;NA;"2018"
"LY";"14";0;NA;"2018"
"CR";"14";0;NA;"2018"
"TZ";"14";0;NA;"2018"
"UZ";"14";0;NA;"2018"
"ZW";"14";0;NA;"2018"
"MW";"14";0;NA;"2018"
"SX";"14";0;NA;"2018"
"TJ";"14";0;NA;"2018"
"MM";"14";0;NA;"2018"
"FO";"14";0;NA;"2018"
"AL";"14";0;NA;"2018"
"AW";"14";0;NA;"2018"
"GI";"14";0;NA;"2018"
"SN";"14";0;NA;"2018"
"LC";"14";0;NA;"2018"
"SZ";"14";0;NA;"2018"
"AE";"15";0;0;"2018"
"AM";"15";0;NA;"2018"
"AR";"15";0;NA;"2018"
"AT";"15";2,93135021855588;0;"2018"
"AU";"15";1,19004704062442;0;"2018"
"BE";"15";3,95017316037103;0;"2018"
"BG";"15";2,80445194069632;NA;"2018"
"BR";"15";1,09062019915968;NA;"2018"
"CA";"15";1,60813536647938;0;"2018"
"CH";"15";2,93394060867501;0;"2018"
"CL";"15";1,70705770303254;0;"2018"
"CN";"15";0,913277555747365;0,400829875518672;"2018"
"CO";"15";1,47233726886557;0;"2018"
"CZ";"15";1,70705770303254;NA;"2018"
"DE";"15";1,83368011507067;0;"2018"
"DK";"15";5,23735217237117;0;"2018"
"EE";"15";4,90779089621856;NA;"2018"
"ES";"15";3,5055649258704;0;"2018"
"FI";"15";1,03321913604601;0;"2018"
"FR";"15";3,26979633211785;0;"2018"
"GB";"15";2,78090984675553;0;"2018"
"GR";"15";0;0;"2018"
"HK";"15";0;0;"2018"
"HU";"15";1,43642660377129;NA;"2018"
"IE";"15";1,63593029873952;0;"2018"
"IL";"15";2,52400674662669;0;"2018"
"IN";"15";1,22990422459453;0;"2018"
"IQ";"15";0;NA;"2018"
"IR";"15";2,10333895552224;NA;"2018"
"IT";"15";0,782401447223248;0;"2018"
"JP";"15";0,900411351359037;6,19230769230769;"2018"
"KR";"15";0,946560815749524;0;"2018"
"KW";"15";0;NA;"2018"
"KZ";"15";0;NA;"2018"
"LA";"15";0;NA;"2018"
"LI";"15";0;NA;"2018"
"LU";"15";5,3539537049657;NA;"2018"
"MT";"15";0;NA;"2018"
"MX";"15";3,68084317216392;NA;"2018"
"MY";"15";0;NA;"2018"
"NE";"15";0;NA;"2018"
"NL";"15";2,10936571470712;0;"2018"
"NO";"15";1,52573810245136;0;"2018"
"NZ";"15";0,499097379276464;NA;"2018"
"PA";"15";0,471147926036982;NA;"2018"
"PH";"15";0;NA;"2018"
"PL";"15";1,48720936249047;NA;"2018"
"PT";"15";3,12313966122999;0;"2018"
"QA";"15";0;0;"2018"
"RO";"15";0;NA;"2018"
"RU";"15";0,854446131313709;0;"2018"
"SA";"15";0,976135205877724;0;"2018"
"SE";"15";1,42823016095376;0;"2018"
"SG";"15";2,94467453773113;0;"2018"
"SI";"15";1,43642660377129;NA;"2018"
"TH";"15";0;NA;"2018"
"TR";"15";0,626526497389603;NA;"2018"
"TT";"15";0;NA;"2018"
"TW";"15";0,66459668386293;0;"2018"
"UA";"15";0;NA;"2018"
"US";"15";2,98892110008676;6,22422680412371;"2018"
"VN";"15";0;NA;"2018"
"ZA";"15";0;0;"2018"
"ZM";"15";0;NA;"2018"
"GT";"15";0;NA;"2018"
"LB";"15";0;NA;"2018"
"SD";"15";0;NA;"2018"
"SK";"15";0;NA;"2018"
"UY";"15";0;NA;"2018"
"VG";"15";0;NA;"2018"
"BY";"15";0;NA;"2018"
"LT";"15";7,36168634432784;NA;"2018"
"LV";"15";0;NA;"2018"
"IS";"15";0;NA;"2018"
"KY";"15";0;NA;"2018"
"LK";"15";0;NA;"2018"
"MC";"15";0;NA;"2018"
"ME";"15";0;NA;"2018"
"MU";"15";0;NA;"2018"
"RS";"15";0;NA;"2018"
"TN";"15";0;NA;"2018"
"BA";"15";0;NA;"2018"
"BM";"15";0;NA;"2018"
"DO";"15";0;NA;"2018"
"EG";"15";0;0;"2018"
"GA";"15";0;NA;"2018"
"KE";"15";0;NA;"2018"
"MA";"15";0;NA;"2018"
"PE";"15";0;NA;"2018"
"PR";"15";0;NA;"2018"
"SM";"15";0;NA;"2018"
"BD";"15";0;NA;"2018"
"CY";"15";47,1147926036982;NA;"2018"
"NG";"15";0;NA;"2018"
"PK";"15";0;NA;"2018"
"HR";"15";0;NA;"2018"
"ID";"15";0;NA;"2018"
"JO";"15";0;NA;"2018"
"CI";"15";0;NA;"2018"
"UG";"15";0;NA;"2018"
"VE";"15";0;NA;"2018"
"WS";"15";0;NA;"2018"
"AZ";"15";0;NA;"2018"
"BH";"15";0;NA;"2018"
"EC";"15";0;NA;"2018"
"IM";"15";0;NA;"2018"
"PS";"15";0;NA;"2018"
"RE";"15";0;NA;"2018"
"MN";"15";0;NA;"2018"
"SY";"15";0;NA;"2018"
"AD";"15";0;NA;"2018"
"JM";"15";0;NA;"2018"
"MK";"15";0;NA;"2018"
"MO";"15";0;NA;"2018"
"LY";"15";0;NA;"2018"
"CR";"15";0;NA;"2018"
"TZ";"15";0;NA;"2018"
"UZ";"15";0;NA;"2018"
"ZW";"15";0;NA;"2018"
"MW";"15";0;NA;"2018"
"SX";"15";0;NA;"2018"
"TJ";"15";0;NA;"2018"
"MM";"15";0;NA;"2018"
"FO";"15";0;NA;"2018"
"AL";"15";0;NA;"2018"
"AW";"15";0;NA;"2018"
"GI";"15";0;NA;"2018"
"SN";"15";0;NA;"2018"
"LC";"15";0;NA;"2018"
"SZ";"15";0;NA;"2018"
"AE";"16";3,07194794319239;0;"2018"
"AM";"16";13,8237657443658;NA;"2018"
"AR";"16";7,54023586056314;NA;"2018"
"AT";"16";2,43948807253513;0;"2018"
"AU";"16";1,59804810766634;0;"2018"
"BE";"16";3,54023269063025;0;"2018"
"BG";"16";1,97482367776654;NA;"2018"
"BR";"16";1,91996746449524;NA;"2018"
"CA";"16";2,01316976859695;0;"2018"
"CH";"16";3,82967021836621;0;"2018"
"CL";"16";1,20206658646659;0;"2018"
"CN";"16";0,914249777264147;0;"2018"
"CO";"16";1,03678243082743;0;"2018"
"CZ";"16";2,40413317293317;NA;"2018"
"DE";"16";1,46845863218537;0;"2018"
"DK";"16";2,40849639103287;0;"2018"
"EE";"16";0;NA;"2018"
"ES";"16";4,69020623469552;0;"2018"
"FI";"16";0,727566618124513;0;"2018"
"FR";"16";2,72114505504234;0;"2018"
"GB";"16";2,61099457920864;0;"2018"
"GR";"16";2,9622355166498;0;"2018"
"HK";"16";4,14712972330973;0;"2018"
"HU";"16";2,02299010893157;NA;"2018"
"IE";"16";2,30396095739429;0;"2018"
"IL";"16";2,66601196498482;0;"2018"
"IN";"16";4,63012876738997;0;"2018"
"IQ";"16";0;NA;"2018"
"IR";"16";2,9622355166498;NA;"2018"
"IT";"16";2,15370263408597;0;"2018"
"JP";"16";0,69899788751016;0;"2018"
"KR";"16";0,835095399668871;0;"2018"
"KW";"16";0;NA;"2018"
"KZ";"16";0;NA;"2018"
"LA";"16";0;NA;"2018"
"LI";"16";0;NA;"2018"
"LU";"16";0;NA;"2018"
"MT";"16";0;NA;"2018"
"MX";"16";4,14712972330973;NA;"2018"
"MY";"16";1,09134992718677;NA;"2018"
"NE";"16";0;NA;"2018"
"NL";"16";1,06946038709993;0;"2018"
"NO";"16";1,28926312641753;0;"2018"
"NZ";"16";1,4058066858677;NA;"2018"
"PA";"16";0,331770377864778;NA;"2018"
"PH";"16";0;NA;"2018"
"PL";"16";1,25670597676052;NA;"2018"
"PT";"16";0,942529482570392;0;"2018"
"QA";"16";0;0;"2018"
"RO";"16";0,406581345422522;NA;"2018"
"RU";"16";1,7604688239735;0;"2018"
"SA";"16";2,52035508046447;0;"2018"
"SE";"16";1,7156456772608;0;"2018"
"SG";"16";2,90299080631681;0;"2018"
"SI";"16";3,03448516339736;NA;"2018"
"TH";"16";0;NA;"2018"
"TR";"16";2,10787917378627;NA;"2018"
"TT";"16";0;NA;"2018"
"TW";"16";0,971983528900717;0;"2018"
"UA";"16";0;NA;"2018"
"US";"16";2,930355046385;0;"2018"
"VN";"16";0;NA;"2018"
"ZA";"16";0,863985359022859;0;"2018"
"ZM";"16";0;NA;"2018"
"GT";"16";0;NA;"2018"
"LB";"16";0;NA;"2018"
"SD";"16";0;NA;"2018"
"SK";"16";0;NA;"2018"
"UY";"16";0;NA;"2018"
"VG";"16";0;NA;"2018"
"BY";"16";0;NA;"2018"
"LT";"16";0;NA;"2018"
"LV";"16";6,38019957432266;NA;"2018"
"IS";"16";0;NA;"2018"
"KY";"16";0;NA;"2018"
"LK";"16";0;NA;"2018"
"MC";"16";0;NA;"2018"
"ME";"16";0;NA;"2018"
"MU";"16";0;NA;"2018"
"RS";"16";0;NA;"2018"
"TN";"16";0;NA;"2018"
"BA";"16";0;NA;"2018"
"BM";"16";0;NA;"2018"
"DO";"16";0;NA;"2018"
"EG";"16";5,92447103329961;0;"2018"
"GA";"16";0;NA;"2018"
"KE";"16";0;NA;"2018"
"MA";"16";0;NA;"2018"
"PE";"16";0;NA;"2018"
"PR";"16";0;NA;"2018"
"SM";"16";0;NA;"2018"
"BD";"16";0;NA;"2018"
"CY";"16";0;NA;"2018"
"NG";"16";41,4712972330973;NA;"2018"
"PK";"16";20,7356486165486;NA;"2018"
"HR";"16";0;NA;"2018"
"ID";"16";0;NA;"2018"
"JO";"16";0;NA;"2018"
"CI";"16";0;NA;"2018"
"UG";"16";0;NA;"2018"
"VE";"16";0;NA;"2018"
"WS";"16";0;NA;"2018"
"AZ";"16";0;NA;"2018"
"BH";"16";0;NA;"2018"
"EC";"16";0;NA;"2018"
"IM";"16";0;NA;"2018"
"PS";"16";0;NA;"2018"
"RE";"16";0;NA;"2018"
"MN";"16";0;NA;"2018"
"SY";"16";0;NA;"2018"
"AD";"16";0;NA;"2018"
"JM";"16";0;NA;"2018"
"MK";"16";10,3678243082743;NA;"2018"
"MO";"16";0;NA;"2018"
"LY";"16";0;NA;"2018"
"CR";"16";0;NA;"2018"
"TZ";"16";0;NA;"2018"
"UZ";"16";0;NA;"2018"
"ZW";"16";0;NA;"2018"
"MW";"16";0;NA;"2018"
"SX";"16";0;NA;"2018"
"TJ";"16";0;NA;"2018"
"MM";"16";0;NA;"2018"
"FO";"16";0;NA;"2018"
"AL";"16";0;NA;"2018"
"AW";"16";0;NA;"2018"
"GI";"16";0;NA;"2018"
"SN";"16";0;NA;"2018"
"LC";"16";0;NA;"2018"
"SZ";"16";0;NA;"2018"
"AE";"17";2,32209192633479;0;"2018"
"AM";"17";0;NA;"2018"
"AR";"17";0;NA;"2018"
"AT";"17";3,12063937611509;0;"2018"
"AU";"17";0,265163692715862;0;"2018"
"BE";"17";3,05836497614827;0;"2018"
"BG";"17";0;NA;"2018"
"BR";"17";0,870784472375548;NA;"2018"
"CA";"17";0,380439818028152;0;"2018"
"CH";"17";1,29506706462657;0;"2018"
"CL";"17";0;0;"2018"
"CN";"17";0,98959072808604;1,20248962655602;"2018"
"CO";"17";0;0;"2018"
"CZ";"17";1,81728933365332;NA;"2018"
"DE";"17";1,70329270420712;0;"2018"
"DK";"17";0,22757343742664;0;"2018"
"EE";"17";0;NA;"2018"
"ES";"17";1,11958003591142;0;"2018"
"FI";"17";1,09993828089543;0;"2018"
"FR";"17";1,58224560280226;0;"2018"
"GB";"17";0,789462522699342;0;"2018"
"GR";"17";0;0;"2018"
"HK";"17";0;0;"2018"
"HU";"17";0;NA;"2018"
"IE";"17";0;0;"2018"
"IL";"17";0,223916007182284;0;"2018"
"IN";"17";0,805737921427013;0;"2018"
"IQ";"17";0;NA;"2018"
"IR";"17";0;NA;"2018"
"IT";"17";1,0600854446311;0;"2018"
"JP";"17";1,97088169203514;0;"2018"
"KR";"17";0,648624236581971;0;"2018"
"KW";"17";0;NA;"2018"
"KZ";"17";0;NA;"2018"
"LA";"17";0;NA;"2018"
"LI";"17";0;NA;"2018"
"LU";"17";0;NA;"2018"
"MT";"17";0;NA;"2018"
"MX";"17";0,783706025137993;NA;"2018"
"MY";"17";1,64990742134314;NA;"2018"
"NE";"17";0;NA;"2018"
"NL";"17";1,39225712202165;0;"2018"
"NO";"17";0,649704476798336;0;"2018"
"NZ";"17";0,531326118737622;NA;"2018"
"PA";"17";0;NA;"2018"
"PH";"17";0;NA;"2018"
"PL";"17";0,949946697136961;NA;"2018"
"PT";"17";0,949946697136961;0;"2018"
"QA";"17";4,17976546740263;0;"2018"
"RO";"17";0,614671392265093;NA;"2018"
"RU";"17";0,8422418324965;0;"2018"
"SA";"17";1,03916821012773;0;"2018"
"SE";"17";0,447193166983163;0;"2018"
"SG";"17";1,25392964022079;0;"2018"
"SI";"17";1,52918248807413;NA;"2018"
"TH";"17";0;NA;"2018"
"TR";"17";0,518765217585433;NA;"2018"
"TT";"17";0;NA;"2018"
"TW";"17";0,380968206664302;0;"2018"
"UA";"17";0;NA;"2018"
"US";"17";0,661823745053437;0;"2018"
"VN";"17";0;NA;"2018"
"ZA";"17";0;0;"2018"
"ZM";"17";0;NA;"2018"
"GT";"17";0;NA;"2018"
"LB";"17";0;NA;"2018"
"SD";"17";0;NA;"2018"
"SK";"17";0;NA;"2018"
"UY";"17";0;NA;"2018"
"VG";"17";0;NA;"2018"
"BY";"17";0;NA;"2018"
"LT";"17";0;NA;"2018"
"LV";"17";0;NA;"2018"
"IS";"17";0;NA;"2018"
"KY";"17";0;NA;"2018"
"LK";"17";0;NA;"2018"
"MC";"17";0;NA;"2018"
"ME";"17";0;NA;"2018"
"MU";"17";0;NA;"2018"
"RS";"17";0;NA;"2018"
"TN";"17";0;NA;"2018"
"BA";"17";0;NA;"2018"
"BM";"17";0;NA;"2018"
"DO";"17";0;NA;"2018"
"EG";"17";0;0;"2018"
"GA";"17";0;NA;"2018"
"KE";"17";0;NA;"2018"
"MA";"17";0;NA;"2018"
"PE";"17";0;NA;"2018"
"PR";"17";0;NA;"2018"
"SM";"17";0;NA;"2018"
"BD";"17";0;NA;"2018"
"CY";"17";0;NA;"2018"
"NG";"17";0;NA;"2018"
"PK";"17";0;NA;"2018"
"HR";"17";0;NA;"2018"
"ID";"17";0;NA;"2018"
"JO";"17";0;NA;"2018"
"CI";"17";0;NA;"2018"
"UG";"17";0;NA;"2018"
"VE";"17";0;NA;"2018"
"WS";"17";0;NA;"2018"
"AZ";"17";0;NA;"2018"
