"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"AT";"6";0,289273828324523;NA;"1995"
"AU";"6";0,333372189412309;1,36254980079681;"1995"
"AZ";"6";0;NA;"1995"
"BE";"6";0,263958300941342;NA;"1995"
"BG";"6";0,125755053342365;NA;"1995"
"BR";"6";0,284993094542143;NA;"1995"
"BY";"6";0;NA;"1995"
"CA";"6";0,548734741689071;0,681274900398406;"1995"
"CH";"6";0,185427838432915;1,36254980079681;"1995"
"CN";"6";0,799702820173833;2,04382470119522;"1995"
"CO";"6";0;NA;"1995"
"CZ";"6";0,103465136480094;NA;"1995"
"DE";"6";0,289487946628243;0,607623559814795;"1995"
"DK";"6";0,211241320313525;NA;"1995"
"EE";"6";0;NA;"1995"
"EG";"6";0;NA;"1995"
"ES";"6";0,164076291946694;NA;"1995"
"FI";"6";0,296286527192997;NA;"1995"
"FR";"6";0,447423176860581;0,227091633466135;"1995"
"GB";"6";0,70008068739376;0,681274900398406;"1995"
"GE";"6";0;NA;"1995"
"GR";"6";0,32810253011305;NA;"1995"
"HK";"6";0,792766653840721;2,04382470119522;"1995"
"HR";"6";0,267875490338874;NA;"1995"
"HU";"6";0,17511860413198;NA;"1995"
"IE";"6";1,23027584470205;NA;"1995"
"IL";"6";1,8306724999329;NA;"1995"
"IN";"6";0,204187823559511;NA;"1995"
"IT";"6";0,2466123764915;1,02191235059761;"1995"
"JO";"6";0;NA;"1995"
"JP";"6";1,08903335622322;1,10928775603904;"1995"
"KP";"6";0;NA;"1995"
"KR";"6";1,31160987037875;0,721349894539489;"1995"
"KZ";"6";0;NA;"1995"
"LI";"6";0;NA;"1995"
"LT";"6";0;NA;"1995"
"LU";"6";0,325915179912297;NA;"1995"
"LV";"6";0,205841166260398;NA;"1995"
"MD";"6";0;NA;"1995"
"ML";"6";0;NA;"1995"
"MX";"6";0,247530516389086;NA;"1995"
"MY";"6";2,30057774055739;NA;"1995"
"NG";"6";0;NA;"1995"
"NL";"6";0,462417172044732;NA;"1995"
"NO";"6";0,326201321422316;NA;"1995"
"NZ";"6";0,154279375106413;NA;"1995"
"PH";"6";0;NA;"1995"
"PL";"6";0,148769397424041;NA;"1995"
"PR";"6";0;NA;"1995"
"PT";"6";0;NA;"1995"
"RO";"6";0,0839266557714068;NA;"1995"
"RU";"6";0,232122036726021;2,04382470119522;"1995"
"SE";"6";0,33743976194597;2,04382470119522;"1995"
"SG";"6";1,48989796531336;NA;"1995"
"SI";"6";0,217276786608198;NA;"1995"
"SK";"6";0,203696987445185;NA;"1995"
"SU";"6";0,016621258644061;NA;"1995"
"TJ";"6";0,349194835620318;NA;"1995"
"TM";"6";0;NA;"1995"
"TR";"6";0;NA;"1995"
"TW";"6";1,26757480624614;1,02191235059761;"1995"
"UA";"6";0,115709531329809;NA;"1995"
"UG";"6";0;NA;"1995"
"US";"6";1,53468849801086;0,957234353724343;"1995"
"VE";"6";0;NA;"1995"
"VG";"6";0;NA;"1995"
"VN";"6";0;NA;"1995"
"ZA";"6";0,076029979761811;NA;"1995"
"AR";"6";0,611090962335556;NA;"1995"
"CR";"6";0;NA;"1995"
"IS";"6";0;NA;"1995"
"KW";"6";0;NA;"1995"
"SA";"6";0,850213512814686;NA;"1995"
"SL";"6";0;NA;"1995"
"TH";"6";0;NA;"1995"
"UZ";"6";0,501407969095841;NA;"1995"
"BH";"6";0;NA;"1995"
"CY";"6";0;NA;"1995"
"IR";"6";0;NA;"1995"
"YU";"6";0;NA;"1995"
"SY";"6";0;NA;"1995"
"SZ";"6";0;NA;"1995"
"BM";"6";0;NA;"1995"
"GT";"6";0;NA;"1995"
"BO";"6";0;NA;"1995"
"ID";"6";0;NA;"1995"
"BS";"6";0;NA;"1995"
"DD";"6";0;NA;"1995"
"KG";"6";0;NA;"1995"
"MK";"6";0;NA;"1995"
"CL";"6";0;NA;"1995"
"CU";"6";0;NA;"1995"
"MA";"6";0;NA;"1995"
"AW";"6";0;NA;"1995"
"BA";"6";0;NA;"1995"
"KY";"6";0;NA;"1995"
"SV";"6";0;NA;"1995"
"UY";"6";0;NA;"1995"
"HT";"6";0;NA;"1995"
"MC";"6";0;NA;"1995"
"PA";"6";0;NA;"1995"
"SM";"6";0;NA;"1995"
"YD";"6";0;NA;"1995"
"AE";"6";0;NA;"1995"
"BD";"6";0;NA;"1995"
"DZ";"6";0;NA;"1995"
"GA";"6";0;NA;"1995"
"IQ";"6";0;NA;"1995"
"MG";"6";0;NA;"1995"
"KE";"6";0;NA;"1995"
"NC";"6";0;NA;"1995"
"AM";"6";0;NA;"1995"
"GH";"6";0;NA;"1995"
"GI";"6";0;NA;"1995"
"ZR";"6";0;NA;"1995"
"PK";"6";0;NA;"1995"
"MO";"6";0;NA;"1995"
"CI";"6";0;NA;"1995"
"LB";"6";0;NA;"1995"
"LR";"6";0;NA;"1995"
"HN";"6";0;NA;"1995"
"CS";"6";0;NA;"1995"
"JM";"6";0;NA;"1995"
"TO";"6";0;NA;"1995"
"TT";"6";0;NA;"1995"
"PF";"6";0;NA;"1995"
"GP";"6";0;NA;"1995"
"MT";"6";0;NA;"1995"
"GU";"6";0;NA;"1995"
"LS";"6";0;NA;"1995"
"NE";"6";0;NA;"1995"
"PE";"6";0;NA;"1995"
"FO";"6";0;NA;"1995"
"TC";"6";0;NA;"1995"
"AL";"6";0;NA;"1995"
"AD";"6";0;NA;"1995"
"MR";"6";0;NA;"1995"
"QA";"6";0;NA;"1995"
"TZ";"6";0;NA;"1995"
"YE";"6";0;NA;"1995"
"TG";"6";0;NA;"1995"
"ZW";"6";0;NA;"1995"
"OM";"6";0;NA;"1995"
"AG";"7";0;NA;"1995"
"AN";"7";0;NA;"1995"
"AT";"7";0,358139329177327;NA;"1995"
"AU";"7";0,651688254438421;0;"1995"
"AZ";"7";0;NA;"1995"
"BE";"7";0;NA;"1995"
"BG";"7";0;NA;"1995"
"BR";"7";0,542830014627519;NA;"1995"
"BY";"7";0;NA;"1995"
"CA";"7";0,505315324377286;0;"1995"
"CH";"7";0,143482133459427;0;"1995"
"CN";"7";0,0425537004670506;0;"1995"
"CO";"7";0;NA;"1995"
"CZ";"7";0;NA;"1995"
"DE";"7";0,139379497135218;0;"1995"
"DK";"7";0;NA;"1995"
"EE";"7";0;NA;"1995"
"EG";"7";0;NA;"1995"
"ES";"7";0,554009580146163;NA;"1995"
"FI";"7";0,152842289472142;NA;"1995"
"FR";"7";0,431640189919742;0;"1995"
"GB";"7";0,439652881096622;0;"1995"
"GE";"7";0;NA;"1995"
"GR";"7";0;NA;"1995"
"HK";"7";1,63582558462077;0;"1995"
"HR";"7";0;NA;"1995"
"HU";"7";0;NA;"1995"
"IE";"7";1,20249430392652;NA;"1995"
"IL";"7";1,03022207031435;NA;"1995"
"IN";"7";0;NA;"1995"
"IT";"7";0,0538803085735623;0;"1995"
"JO";"7";0;NA;"1995"
"JP";"7";1,21104768505596;0,953531598513011;"1995"
"KP";"7";0;NA;"1995"
"KR";"7";0,353209085531612;0;"1995"
"KZ";"7";0;NA;"1995"
"LI";"7";0;NA;"1995"
"LT";"7";0;NA;"1995"
"LU";"7";6,05255466309683;NA;"1995"
"LV";"7";0;NA;"1995"
"MD";"7";0;NA;"1995"
"ML";"7";0;NA;"1995"
"MX";"7";0;NA;"1995"
"MY";"7";0;NA;"1995"
"NG";"7";0;NA;"1995"
"NL";"7";0,825723692100523;NA;"1995"
"NO";"7";0;NA;"1995"
"NZ";"7";0;NA;"1995"
"PH";"7";0;NA;"1995"
"PL";"7";0;NA;"1995"
"PR";"7";0;NA;"1995"
"PT";"7";0;NA;"1995"
"RO";"7";0;NA;"1995"
"RU";"7";0,0339427310763445;0;"1995"
"SE";"7";0,308192316649909;0;"1995"
"SG";"7";0;NA;"1995"
"SI";"7";0;NA;"1995"
"SK";"7";0;NA;"1995"
"SU";"7";0;NA;"1995"
"TJ";"7";0;NA;"1995"
"TM";"7";0;NA;"1995"
"TR";"7";0;NA;"1995"
"TW";"7";0;0;"1995"
"UA";"7";0;NA;"1995"
"UG";"7";0;NA;"1995"
"US";"7";1,63096653561371;1,62341772151899;"1995"
"VE";"7";0;NA;"1995"
"VG";"7";0;NA;"1995"
"VN";"7";0;NA;"1995"
"ZA";"7";0,282389797656151;NA;"1995"
"AR";"7";0;NA;"1995"
"CR";"7";0;NA;"1995"
"IS";"7";0;NA;"1995"
"KW";"7";0;NA;"1995"
"SA";"7";0;NA;"1995"
"SL";"7";0;NA;"1995"
"TH";"7";0;NA;"1995"
"UZ";"7";0;NA;"1995"
"BH";"7";0;NA;"1995"
"CY";"7";0;NA;"1995"
"IR";"7";0;NA;"1995"
"YU";"7";0;NA;"1995"
"SY";"7";0;NA;"1995"
"SZ";"7";0;NA;"1995"
"BM";"7";0;NA;"1995"
"GT";"7";0;NA;"1995"
"BO";"7";0;NA;"1995"
"ID";"7";0;NA;"1995"
"BS";"7";0;NA;"1995"
"DD";"7";0;NA;"1995"
"KG";"7";0;NA;"1995"
"MK";"7";0;NA;"1995"
"CL";"7";0;NA;"1995"
"CU";"7";0;NA;"1995"
"MA";"7";0;NA;"1995"
"AW";"7";0;NA;"1995"
"BA";"7";0;NA;"1995"
"KY";"7";0;NA;"1995"
"SV";"7";0;NA;"1995"
"UY";"7";0;NA;"1995"
"HT";"7";0;NA;"1995"
"MC";"7";0;NA;"1995"
"PA";"7";0;NA;"1995"
"SM";"7";0;NA;"1995"
"YD";"7";0;NA;"1995"
"AE";"7";0;NA;"1995"
"BD";"7";0;NA;"1995"
"DZ";"7";0;NA;"1995"
"GA";"7";0;NA;"1995"
"IQ";"7";0;NA;"1995"
"MG";"7";0;NA;"1995"
"KE";"7";0;NA;"1995"
"NC";"7";0;NA;"1995"
"AM";"7";0;NA;"1995"
"GH";"7";0;NA;"1995"
"GI";"7";0;NA;"1995"
"ZR";"7";0;NA;"1995"
"PK";"7";0;NA;"1995"
"MO";"7";0;NA;"1995"
"CI";"7";0;NA;"1995"
"LB";"7";0;NA;"1995"
"LR";"7";0;NA;"1995"
"HN";"7";0;NA;"1995"
"CS";"7";0;NA;"1995"
"JM";"7";0;NA;"1995"
"TO";"7";0;NA;"1995"
"TT";"7";0;NA;"1995"
"PF";"7";0;NA;"1995"
"GP";"7";0;NA;"1995"
"MT";"7";0;NA;"1995"
"GU";"7";0;NA;"1995"
"LS";"7";0;NA;"1995"
"NE";"7";0;NA;"1995"
"PE";"7";0;NA;"1995"
"FO";"7";0;NA;"1995"
"TC";"7";0;NA;"1995"
"AL";"7";0;NA;"1995"
"AD";"7";0;NA;"1995"
"MR";"7";0;NA;"1995"
"QA";"7";0;NA;"1995"
"TZ";"7";0;NA;"1995"
"YE";"7";0;NA;"1995"
"TG";"7";0;NA;"1995"
"ZW";"7";0;NA;"1995"
"OM";"7";0;NA;"1995"
"AG";"8";0;NA;"1995"
"AN";"8";0;NA;"1995"
"AT";"8";0,132954019926182;NA;"1995"
"AU";"8";0,0846754269570247;0;"1995"
"AZ";"8";0;NA;"1995"
"BE";"8";0,0606593368752075;NA;"1995"
"BG";"8";0,606885937900991;NA;"1995"
"BR";"8";0,020151775217511;NA;"1995"
"BY";"8";0,352458499882741;NA;"1995"
"CA";"8";0,187590968745569;0;"1995"
"CH";"8";0,255675150448326;0;"1995"
"CN";"8";0,126379541790624;0;"1995"
"CO";"8";0;NA;"1995"
"CZ";"8";0;NA;"1995"
"DE";"8";0,284584367349191;6,93243243243243;"1995"
"DK";"8";0,0832193680278695;NA;"1995"
"EE";"8";0;NA;"1995"
"EG";"8";0;NA;"1995"
"ES";"8";0,0822672013456284;NA;"1995"
"FI";"8";0,102132860761476;NA;"1995"
"FR";"8";0,269737579174327;0;"1995"
"GB";"8";0,16787801948756;0;"1995"
"GE";"8";0;NA;"1995"
"GR";"8";0;NA;"1995"
"HK";"8";0,242910587757025;0;"1995"
"HR";"8";0;NA;"1995"
"HU";"8";0,0402433958821339;NA;"1995"
"IE";"8";0,446408530480625;NA;"1995"
"IL";"8";0,420700464753655;NA;"1995"
"IN";"8";0,151599619829083;NA;"1995"
"IT";"8";0,336038326446068;0;"1995"
"JO";"8";0;NA;"1995"
"JP";"8";1,14450846850434;0;"1995"
"KP";"8";0;NA;"1995"
"KR";"8";3,1651253219494;0;"1995"
"KZ";"8";0;NA;"1995"
"LI";"8";0;NA;"1995"
"LT";"8";0,513582385543423;NA;"1995"
"LU";"8";0;NA;"1995"
"LV";"8";0;NA;"1995"
"MD";"8";0;NA;"1995"
"ML";"8";0;NA;"1995"
"MX";"8";0,341304749886452;NA;"1995"
"MY";"8";0;NA;"1995"
"NG";"8";0;NA;"1995"
"NL";"8";0,159399717204814;NA;"1995"
"NO";"8";0,0236725858130199;NA;"1995"
"NZ";"8";0;NA;"1995"
"PH";"8";3,85186789157567;NA;"1995"
"PL";"8";0,0683763531048936;NA;"1995"
"PR";"8";0;NA;"1995"
"PT";"8";0;NA;"1995"
"RO";"8";0,0462885411863171;NA;"1995"
"RU";"8";0,199091779048635;0;"1995"
"SE";"8";0,198313990457361;0;"1995"
"SG";"8";4,10865908434739;NA;"1995"
"SI";"8";0,29958972490033;NA;"1995"
"SK";"8";0;NA;"1995"
"SU";"8";0,0458360820077003;NA;"1995"
"TJ";"8";0;NA;"1995"
"TM";"8";0,293076904793801;NA;"1995"
"TR";"8";0;NA;"1995"
"TW";"8";2,85313550202907;0;"1995"
"UA";"8";0,398862059778546;NA;"1995"
"UG";"8";0;NA;"1995"
"US";"8";0,754158298977367;1,62341772151899;"1995"
"VE";"8";0;NA;"1995"
"VG";"8";0;NA;"1995"
"VN";"8";0;NA;"1995"
"ZA";"8";0,0419332429876045;NA;"1995"
"AR";"8";0;NA;"1995"
"CR";"8";0;NA;"1995"
"IS";"8";0;NA;"1995"
"KW";"8";0;NA;"1995"
"SA";"8";0;NA;"1995"
"SL";"8";0;NA;"1995"
"TH";"8";0;NA;"1995"
"UZ";"8";0;NA;"1995"
"BH";"8";0;NA;"1995"
"CY";"8";3,85186789157567;NA;"1995"
"IR";"8";0;NA;"1995"
"YU";"8";0;NA;"1995"
"SY";"8";0;NA;"1995"
"SZ";"8";0;NA;"1995"
"BM";"8";0;NA;"1995"
"GT";"8";0;NA;"1995"
"BO";"8";0;NA;"1995"
"ID";"8";0;NA;"1995"
"BS";"8";0;NA;"1995"
"DD";"8";0;NA;"1995"
"KG";"8";0;NA;"1995"
"MK";"8";0;NA;"1995"
"CL";"8";0;NA;"1995"
"CU";"8";0;NA;"1995"
"MA";"8";0;NA;"1995"
"AW";"8";0;NA;"1995"
"BA";"8";0;NA;"1995"
"KY";"8";0;NA;"1995"
"SV";"8";0;NA;"1995"
"UY";"8";0;NA;"1995"
"HT";"8";0;NA;"1995"
"MC";"8";0;NA;"1995"
"PA";"8";0;NA;"1995"
"SM";"8";0;NA;"1995"
"YD";"8";0;NA;"1995"
"AE";"8";0;NA;"1995"
"BD";"8";0;NA;"1995"
"DZ";"8";0;NA;"1995"
"GA";"8";0;NA;"1995"
"IQ";"8";0;NA;"1995"
"MG";"8";0;NA;"1995"
"KE";"8";0;NA;"1995"
"NC";"8";0;NA;"1995"
"AM";"8";0;NA;"1995"
"GH";"8";0;NA;"1995"
"GI";"8";0;NA;"1995"
"ZR";"8";0;NA;"1995"
"PK";"8";0;NA;"1995"
"MO";"8";0;NA;"1995"
"CI";"8";0;NA;"1995"
"LB";"8";0;NA;"1995"
"LR";"8";0;NA;"1995"
"HN";"8";0;NA;"1995"
"CS";"8";0;NA;"1995"
"JM";"8";0;NA;"1995"
"TO";"8";0;NA;"1995"
"TT";"8";0;NA;"1995"
"PF";"8";0;NA;"1995"
"GP";"8";0;NA;"1995"
"MT";"8";0;NA;"1995"
"GU";"8";0;NA;"1995"
"LS";"8";0;NA;"1995"
"NE";"8";0;NA;"1995"
"PE";"8";0;NA;"1995"
"FO";"8";0;NA;"1995"
"TC";"8";0;NA;"1995"
"AL";"8";0;NA;"1995"
"AD";"8";0;NA;"1995"
"MR";"8";0;NA;"1995"
"QA";"8";0;NA;"1995"
"TZ";"8";0;NA;"1995"
"YE";"8";0;NA;"1995"
"TG";"8";0;NA;"1995"
"ZW";"8";0;NA;"1995"
"OM";"8";0;NA;"1995"
"AG";"9";0;NA;"1995"
"AN";"9";1,70014195242557;NA;"1995"
"AT";"9";0,165990190621431;NA;"1995"
"AU";"9";0,260093497432534;0;"1995"
"AZ";"9";0,366697283856495;NA;"1995"
"BE";"9";2,35610223328268;NA;"1995"
"BG";"9";0,300668190943429;NA;"1995"
"BR";"9";0,174715634124451;NA;"1995"
"BY";"9";0,48892971180866;NA;"1995"
"CA";"9";0,576833876715818;0;"1995"
"CH";"9";0,37683904990547;0;"1995"
"CN";"9";0,168739188388148;0;"1995"
"CO";"9";0;NA;"1995"
"CZ";"9";0,164916767871969;NA;"1995"
"DE";"9";0,333251499844911;0;"1995"
"DK";"9";0,230883475020756;NA;"1995"
"EE";"9";0,260952020604855;NA;"1995"
"EG";"9";0;NA;"1995"
"ES";"9";0,128386005560741;NA;"1995"
"FI";"9";0,0944523306903094;NA;"1995"
"FR";"9";0,396407899763252;0;"1995"
"GB";"9";0,430181196194847;0;"1995"
"GE";"9";0;NA;"1995"
"GR";"9";0,188270753120952;NA;"1995"
"HK";"9";0,168482535825957;0;"1995"
"HR";"9";0;NA;"1995"
"HU";"9";0,111651113293619;NA;"1995"
"IE";"9";0,123851400507823;NA;"1995"
"IL";"9";0,530540751111525;NA;"1995"
"IN";"9";0,150213345194227;NA;"1995"
"IT";"9";0,319091924305392;0;"1995"
"JO";"9";0;NA;"1995"
"JP";"9";1,38691327213167;1,48327137546468;"1995"
"KP";"9";0;NA;"1995"
"KR";"9";0,564572800826043;0;"1995"
"KZ";"9";0;NA;"1995"
"LI";"9";0,869840068682849;NA;"1995"
"LT";"9";0;NA;"1995"
"LU";"9";0,311692691278021;NA;"1995"
"LV";"9";0,0984292709299014;NA;"1995"
"MD";"9";0;NA;"1995"
"ML";"9";0;NA;"1995"
"MX";"9";0,236728626287105;NA;"1995"
"MY";"9";1,10009185156949;NA;"1995"
"NG";"9";0;NA;"1995"
"NL";"9";0,365696745564936;NA;"1995"
"NO";"9";0,0820964068335437;NA;"1995"
"NZ";"9";0,0368867090269847;NA;"1995"
"PH";"9";0;NA;"1995"
"PL";"9";0,134373011455444;NA;"1995"
"PR";"9";0;NA;"1995"
"PT";"9";0,644881430230388;NA;"1995"
"RO";"9";0,128422739754034;NA;"1995"
"RU";"9";0,27967565532003;0;"1995"
"SE";"9";0,227487169306165;0;"1995"
"SG";"9";0,178110109301726;NA;"1995"
"SI";"9";0,311692691278021;NA;"1995"
"SK";"9";0;NA;"1995"
"SU";"9";0,214595053068591;NA;"1995"
"TJ";"9";0;NA;"1995"
"TM";"9";0;NA;"1995"
"TR";"9";0;NA;"1995"
"TW";"9";0,281768445514119;0;"1995"
"UA";"9";0,110660127080954;NA;"1995"
"UG";"9";0;NA;"1995"
"US";"9";0,561623618200814;0,721518987341772;"1995"
"VE";"9";0;NA;"1995"
"VG";"9";0;NA;"1995"
"VN";"9";0;NA;"1995"
"ZA";"9";0,0581697091032077;NA;"1995"
"AR";"9";0;NA;"1995"
"CR";"9";0;NA;"1995"
"IS";"9";1,78110109301726;NA;"1995"
"KW";"9";0;NA;"1995"
"SA";"9";0;NA;"1995"
"SL";"9";0;NA;"1995"
"TH";"9";0;NA;"1995"
"UZ";"9";0,479527217350802;NA;"1995"
"BH";"9";0;NA;"1995"
"CY";"9";0;NA;"1995"
"IR";"9";0;NA;"1995"
"YU";"9";0;NA;"1995"
"SY";"9";0;NA;"1995"
"SZ";"9";0;NA;"1995"
"BM";"9";0;NA;"1995"
"GT";"9";0;NA;"1995"
"BO";"9";6,23385382556042;NA;"1995"
"ID";"9";0;NA;"1995"
"BS";"9";0;NA;"1995"
"DD";"9";0;NA;"1995"
"KG";"9";0;NA;"1995"
"MK";"9";0;NA;"1995"
"CL";"9";0;NA;"1995"
"CU";"9";0;NA;"1995"
"MA";"9";0;NA;"1995"
"AW";"9";0;NA;"1995"
"BA";"9";0;NA;"1995"
"KY";"9";0;NA;"1995"
"SV";"9";0;NA;"1995"
"UY";"9";0;NA;"1995"
"HT";"9";0;NA;"1995"
"MC";"9";0;NA;"1995"
"PA";"9";0;NA;"1995"
"SM";"9";0;NA;"1995"
"YD";"9";0;NA;"1995"
"AE";"9";0;NA;"1995"
"BD";"9";0;NA;"1995"
"DZ";"9";0;NA;"1995"
"GA";"9";0;NA;"1995"
"IQ";"9";0;NA;"1995"
"MG";"9";0;NA;"1995"
"KE";"9";0;NA;"1995"
"NC";"9";0;NA;"1995"
"AM";"9";0;NA;"1995"
"GH";"9";0;NA;"1995"
"GI";"9";0;NA;"1995"
"ZR";"9";0;NA;"1995"
"PK";"9";0;NA;"1995"
"MO";"9";0;NA;"1995"
"CI";"9";0;NA;"1995"
"LB";"9";0;NA;"1995"
"LR";"9";0;NA;"1995"
"HN";"9";0;NA;"1995"
"CS";"9";0;NA;"1995"
"JM";"9";0;NA;"1995"
"TO";"9";0;NA;"1995"
"TT";"9";0;NA;"1995"
"PF";"9";0;NA;"1995"
"GP";"9";0;NA;"1995"
"MT";"9";0;NA;"1995"
"GU";"9";0;NA;"1995"
"LS";"9";0;NA;"1995"
"NE";"9";0;NA;"1995"
"PE";"9";0;NA;"1995"
"FO";"9";0;NA;"1995"
"TC";"9";0;NA;"1995"
"AL";"9";0;NA;"1995"
"AD";"9";0;NA;"1995"
"MR";"9";0;NA;"1995"
"QA";"9";0;NA;"1995"
"TZ";"9";0;NA;"1995"
"YE";"9";0;NA;"1995"
"TG";"9";0;NA;"1995"
"ZW";"9";0;NA;"1995"
"OM";"9";0;NA;"1995"
"AG";"10";0;NA;"1995"
"AN";"10";2,03880696849447;NA;"1995"
"AT";"10";0,951041120412114;NA;"1995"
"AU";"10";0,55337739611447;0;"1995"
"AZ";"10";1,7589707179168;NA;"1995"
"BE";"10";0,605449988394308;NA;"1995"
"BG";"10";0,793233579382092;NA;"1995"
"BR";"10";0,553129244815764;NA;"1995"
"BY";"10";0,439742679479199;NA;"1995"
"CA";"10";0,930985835103342;0;"1995"
"CH";"10";1,37343574922286;0;"1995"
"CN";"10";0,557124191531416;0;"1995"
"CO";"10";0;NA;"1995"
"CZ";"10";0,830625061238487;NA;"1995"
"DE";"10";1,14602895199744;1,17998849913744;"1995"
"DK";"10";0,657578173480469;NA;"1995"
"EE";"10";1,66897686723268;NA;"1995"
"EG";"10";0;NA;"1995"
"ES";"10";0,632947701126811;NA;"1995"
"FI";"10";0,972208878495047;NA;"1995"
"FR";"10";1,01960542630037;6,06382978723404;"1995"
"GB";"10";1,07053233420083;0;"1995"
"GE";"10";0;NA;"1995"
"GR";"10";0,376289876735556;NA;"1995"
"HK";"10";1,2122636028886;0;"1995"
"HR";"10";0,307217488403276;NA;"1995"
"HU";"10";0,569040153893232;NA;"1995"
"IE";"10";0,668350628744875;NA;"1995"
"IL";"10";1,39969159255507;NA;"1995"
"IN";"10";0,558420221892862;NA;"1995"
"IT";"10";0,598937358697188;0;"1995"
"JO";"10";0;NA;"1995"
"JP";"10";1,00727445487401;0,811516254053627;"1995"
"KP";"10";0;NA;"1995"
"KR";"10";0,707236907782777;0;"1995"
"KZ";"10";1,24593759185773;NA;"1995"
"LI";"10";1,04311054202043;NA;"1995"
"LT";"10";2,77666091899723;NA;"1995"
"LU";"10";1,12134383267196;NA;"1995"
"LV";"10";1,29839812204121;NA;"1995"
"MD";"10";0;NA;"1995"
"ML";"10";0;NA;"1995"
"MX";"10";0,283884514600496;NA;"1995"
"MY";"10";1,3192280384376;NA;"1995"
"NG";"10";0;NA;"1995"
"NL";"10";0,764900295137761;NA;"1995"
"NO";"10";0,807288799640918;NA;"1995"
"NZ";"10";0,619282590035795;NA;"1995"
"PH";"10";0;NA;"1995"
"PL";"10";1,55452568519189;NA;"1995"
"PR";"10";0;NA;"1995"
"PT";"10";0,773340574256523;NA;"1995"
"RO";"10";1,57854410779572;NA;"1995"
"RU";"10";1,53648944639414;0;"1995"
"SE";"10";0,95163550156036;0;"1995"
"SG";"10";0,427178602922651;NA;"1995"
"SI";"10";0,622968795928865;NA;"1995"
"SK";"10";0,934453193893298;NA;"1995"
"SU";"10";1,40108409182132;NA;"1995"
"TJ";"10";0,80095988047997;NA;"1995"
"TM";"10";0,609425996017368;NA;"1995"
"TR";"10";0,546996991547297;NA;"1995"
"TW";"10";0,408618635591744;0;"1995"
"UA";"10";0,464461942526846;NA;"1995"
"UG";"10";0;NA;"1995"
"US";"10";1,07032946948236;1,24346889307837;"1995"
"VE";"10";0;NA;"1995"
"VG";"10";8,97075066137566;NA;"1995"
"VN";"10";0;NA;"1995"
"ZA";"10";0,31390651614456;NA;"1995"
"AR";"10";0,350419947709987;NA;"1995"
"CR";"10";0;NA;"1995"
"IS";"10";0;NA;"1995"
"KW";"10";0;NA;"1995"
"SA";"10";1,95016318725558;NA;"1995"
"SL";"10";0;NA;"1995"
"TH";"10";0;NA;"1995"
"UZ";"10";5,75048119318953;NA;"1995"
"BH";"10";0;NA;"1995"
"CY";"10";0;NA;"1995"
"IR";"10";0;NA;"1995"
"YU";"10";0;NA;"1995"
"SY";"10";0;NA;"1995"
"SZ";"10";0;NA;"1995"
"BM";"10";0;NA;"1995"
"GT";"10";0;NA;"1995"
"BO";"10";0;NA;"1995"
"ID";"10";0;NA;"1995"
"BS";"10";0;NA;"1995"
"DD";"10";22,4268766534392;NA;"1995"
"KG";"10";4,48537533068783;NA;"1995"
"MK";"10";0;NA;"1995"
"CL";"10";0;NA;"1995"
"CU";"10";0;NA;"1995"
"MA";"10";0;NA;"1995"
"AW";"10";0;NA;"1995"
"BA";"10";0;NA;"1995"
"KY";"10";0;NA;"1995"
"SV";"10";0;NA;"1995"
"UY";"10";0;NA;"1995"
"HT";"10";0;NA;"1995"
"MC";"10";0;NA;"1995"
"PA";"10";0;NA;"1995"
"SM";"10";0;NA;"1995"
"YD";"10";0;NA;"1995"
"AE";"10";0;NA;"1995"
"BD";"10";0;NA;"1995"
"DZ";"10";0;NA;"1995"
"GA";"10";0;NA;"1995"
"IQ";"10";0;NA;"1995"
"MG";"10";0;NA;"1995"
"KE";"10";0;NA;"1995"
"NC";"10";0;NA;"1995"
"AM";"10";0;NA;"1995"
"GH";"10";0;NA;"1995"
"GI";"10";0;NA;"1995"
"ZR";"10";0;NA;"1995"
"PK";"10";0;NA;"1995"
"MO";"10";0;NA;"1995"
"CI";"10";0;NA;"1995"
"LB";"10";0;NA;"1995"
"LR";"10";0;NA;"1995"
"HN";"10";0;NA;"1995"
"CS";"10";0;NA;"1995"
"JM";"10";0;NA;"1995"
"TO";"10";0;NA;"1995"
"TT";"10";0;NA;"1995"
"PF";"10";0;NA;"1995"
"GP";"10";0;NA;"1995"
"MT";"10";0;NA;"1995"
"GU";"10";0;NA;"1995"
"LS";"10";0;NA;"1995"
"NE";"10";0;NA;"1995"
"PE";"10";0;NA;"1995"
"FO";"10";0;NA;"1995"
"TC";"10";0;NA;"1995"
"AL";"10";0;NA;"1995"
"AD";"10";0;NA;"1995"
"MR";"10";0;NA;"1995"
"QA";"10";0;NA;"1995"
"TZ";"10";0;NA;"1995"
"YE";"10";0;NA;"1995"
"TG";"10";0;NA;"1995"
"ZW";"10";0;NA;"1995"
"OM";"10";0;NA;"1995"
"AG";"11";0;NA;"1995"
"AN";"11";0;NA;"1995"
"AT";"11";1,48903568958514;NA;"1995"
"AU";"11";1,24186511751403;0;"1995"
"AZ";"11";0;NA;"1995"
"BE";"11";2,26454021633196;NA;"1995"
"BG";"11";0,809154442250446;NA;"1995"
"BR";"11";0,470192510351063;NA;"1995"
