"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GL";"10";0;NA;"2000"
"TT";"10";0;NA;"2000"
"EC";"10";0;NA;"2000"
"TV";"10";0;NA;"2000"
"AF";"10";0;NA;"2000"
"AO";"10";0;NA;"2000"
"OM";"10";0;NA;"2000"
"PN";"10";0;NA;"2000"
"AT";"11";1,13772636275613;0;"2000"
"AU";"11";2,33684323892784;0;"2000"
"AZ";"11";0;NA;"2000"
"BB";"11";0;NA;"2000"
"BE";"11";2,38967152898895;0;"2000"
"BG";"11";1,20190579860391;NA;"2000"
"BR";"11";0,591847552342835;NA;"2000"
"BS";"11";0;NA;"2000"
"BY";"11";0;NA;"2000"
"CA";"11";2,14664706822726;10,25;"2000"
"CH";"11";1,12756111003047;0;"2000"
"CL";"11";0;NA;"2000"
"CN";"11";0,886210000113771;0;"2000"
"CR";"11";0;NA;"2000"
"CZ";"11";0,84917257510059;NA;"2000"
"DE";"11";1,29991172152739;0;"2000"
"DK";"11";2,34111506831284;0;"2000"
"EG";"11";0;NA;"2000"
"ES";"11";1,36874716956914;0;"2000"
"FI";"11";0,956293630987132;NA;"2000"
"FR";"11";1,28528451180566;0;"2000"
"GB";"11";1,51145261309068;12,3;"2000"
"GR";"11";0,714547654657813;NA;"2000"
"HK";"11";0;NA;"2000"
"HR";"11";0;NA;"2000"
"HU";"11";0,765920361855434;NA;"2000"
"ID";"11";0;NA;"2000"
"IE";"11";3,95008366395106;NA;"2000"
"IL";"11";2,01177365431556;0;"2000"
"IN";"11";1,96950950191397;0;"2000"
"IR";"11";0;NA;"2000"
"IS";"11";0;NA;"2000"
"IT";"11";0,572962041151247;0;"2000"
"JP";"11";0,641307161424742;0;"2000"
"KN";"11";0;NA;"2000"
"KR";"11";0,357364621185915;0;"2000"
"KW";"11";0;NA;"2000"
"KY";"11";0;NA;"2000"
"KZ";"11";0;NA;"2000"
"LB";"11";0;NA;"2000"
"LI";"11";0;NA;"2000"
"LT";"11";0;NA;"2000"
"LU";"11";2,00317633100652;NA;"2000"
"LV";"11";0;NA;"2000"
"MC";"11";0;NA;"2000"
"MD";"11";0;NA;"2000"
"MT";"11";0;NA;"2000"
"MX";"11";0,861660407087363;NA;"2000"
"MY";"11";0;NA;"2000"
"NL";"11";1,531340285709;0;"2000"
"NO";"11";0,489634326032931;NA;"2000"
"NZ";"11";2,828623129473;0;"2000"
"PH";"11";0;NA;"2000"
"PL";"11";2,86725601705917;0;"2000"
"PT";"11";0;NA;"2000"
"RO";"11";0,908417173363422;NA;"2000"
"RS";"11";0;NA;"2000"
"RU";"11";4,83542159834317;0;"2000"
"SE";"11";1,46941461271325;0;"2000"
"SG";"11";1,18071350492576;NA;"2000"
"SI";"11";2,16010719564758;NA;"2000"
"SK";"11";0;NA;"2000"
"SL";"11";0;NA;"2000"
"SV";"11";0;NA;"2000"
"TH";"11";0;NA;"2000"
"TR";"11";2,05589149761195;NA;"2000"
"TW";"11";0,264328906835823;0;"2000"
"UA";"11";0,663942296679215;NA;"2000"
"US";"11";1,7298325525001;1,36666666666667;"2000"
"VE";"11";10,1900709012071;0;"2000"
"YE";"11";0;NA;"2000"
"ZA";"11";0;NA;"2000"
"AE";"11";0;NA;"2000"
"AL";"11";0;NA;"2000"
"AR";"11";2,27545272551226;NA;"2000"
"BA";"11";0;NA;"2000"
"BM";"11";0;NA;"2000"
"CI";"11";0;NA;"2000"
"UY";"11";0;NA;"2000"
"VG";"11";0;NA;"2000"
"WO";"11";0;NA;"2000"
"ZW";"11";0;NA;"2000"
"GI";"11";0;NA;"2000"
"KP";"11";0;NA;"2000"
"LK";"11";0;NA;"2000"
"MR";"11";0;NA;"2000"
"MU";"11";0;NA;"2000"
"AN";"11";0;NA;"2000"
"MA";"11";0;NA;"2000"
"AM";"11";0;NA;"2000"
"CY";"11";0;NA;"2000"
"DO";"11";0;NA;"2000"
"EE";"11";0;NA;"2000"
"GE";"11";0;NA;"2000"
"ME";"11";0;NA;"2000"
"MO";"11";0;NA;"2000"
"NG";"11";0;0;"2000"
"OA";"11";0;NA;"2000"
"BH";"11";0;NA;"2000"
"GC";"11";0;NA;"2000"
"KE";"11";0;NA;"2000"
"TN";"11";0;NA;"2000"
"YU";"11";0;NA;"2000"
"CO";"11";0;NA;"2000"
"UZ";"11";0;NA;"2000"
"KG";"11";0;NA;"2000"
"NI";"11";0;NA;"2000"
"SA";"11";10,653255942171;NA;"2000"
"SM";"11";0;NA;"2000"
"TC";"11";0;NA;"2000"
"UG";"11";0;NA;"2000"
"CU";"11";58,5929076819407;NA;"2000"
"JO";"11";78,1238769092543;NA;"2000"
"CM";"11";0;NA;"2000"
"CS";"11";0;NA;"2000"
"PA";"11";0;NA;"2000"
"AD";"11";0;NA;"2000"
"JM";"11";0;NA;"2000"
"SC";"11";0;NA;"2000"
"SU";"11";0;NA;"2000"
"DD";"11";0;NA;"2000"
"SY";"11";0;NA;"2000"
"VI";"11";0;NA;"2000"
"VN";"11";0;NA;"2000"
"MK";"11";0;NA;"2000"
"NP";"11";0;NA;"2000"
"PK";"11";0;NA;"2000"
"PR";"11";0;NA;"2000"
"QA";"11";0;NA;"2000"
"DZ";"11";0;NA;"2000"
"MG";"11";0;NA;"2000"
"TJ";"11";0;NA;"2000"
"GT";"11";0;NA;"2000"
"MN";"11";0;NA;"2000"
"BD";"11";0;NA;"2000"
"PE";"11";0;NA;"2000"
"GH";"11";0;NA;"2000"
"AW";"11";0;NA;"2000"
"BU";"11";0;NA;"2000"
"GL";"11";0;NA;"2000"
"TT";"11";0;NA;"2000"
"EC";"11";0;NA;"2000"
"TV";"11";0;NA;"2000"
"AF";"11";0;NA;"2000"
"AO";"11";0;NA;"2000"
"OM";"11";0;NA;"2000"
"PN";"11";0;NA;"2000"
"AT";"12";1,30054293055364;0;"2000"
"AU";"12";1,05533951268878;0;"2000"
"AZ";"12";0;NA;"2000"
"BB";"12";0;NA;"2000"
"BE";"12";0,556552425691932;0;"2000"
"BG";"12";1,03971332272119;NA;"2000"
"BR";"12";2,17591519243734;NA;"2000"
"BS";"12";14,4817212807595;NA;"2000"
"BY";"12";0;NA;"2000"
"CA";"12";1,17962969892072;0;"2000"
"CH";"12";1,16699781454917;0;"2000"
"CL";"12";0;NA;"2000"
"CN";"12";0,401138076278511;0;"2000"
"CR";"12";0;NA;"2000"
"CZ";"12";1,10187009744909;NA;"2000"
"DE";"12";1,17859673078619;2,71323529411765;"2000"
"DK";"12";0,843829486392755;0;"2000"
"EG";"12";0;NA;"2000"
"ES";"12";1,82160016110182;0;"2000"
"FI";"12";1,05129122524384;NA;"2000"
"FR";"12";1,24734595484469;0;"2000"
"GB";"12";1,50222026457933;2,17058823529412;"2000"
"GR";"12";1,0817139371299;NA;"2000"
"HK";"12";0,663429639825368;NA;"2000"
"HR";"12";1,59223113558088;NA;"2000"
"HU";"12";0,91102331586477;NA;"2000"
"ID";"12";0;NA;"2000"
"IE";"12";0,996635312861255;NA;"2000"
"IL";"12";0,833890245422845;0;"2000"
"IN";"12";0,212966489422933;0;"2000"
"IR";"12";0;NA;"2000"
"IS";"12";0;NA;"2000"
"IT";"12";1,09563202690254;2,17058823529412;"2000"
"JP";"12";1,02308973617934;0,723529411764706;"2000"
"KN";"12";0;NA;"2000"
"KR";"12";0,783314831982629;0,361764705882353;"2000"
"KW";"12";0;NA;"2000"
"KY";"12";0;NA;"2000"
"KZ";"12";0;NA;"2000"
"LB";"12";5,63178049807312;NA;"2000"
"LI";"12";0;NA;"2000"
"LT";"12";0;NA;"2000"
"LU";"12";0,866427768934327;NA;"2000"
"LV";"12";1,19261234076843;NA;"2000"
"MC";"12";1,87726016602437;NA;"2000"
"MD";"12";4,60782040751437;NA;"2000"
"MT";"12";0;NA;"2000"
"MX";"12";0,186345678245067;NA;"2000"
"MY";"12";0;NA;"2000"
"NL";"12";1,10942948067236;0;"2000"
"NO";"12";1,44716365166364;NA;"2000"
"NZ";"12";0,78650727645504;0;"2000"
"PH";"12";0;NA;"2000"
"PL";"12";1,03347127400073;0;"2000"
"PT";"12";1,15195510187859;NA;"2000"
"RO";"12";0,491143648087772;NA;"2000"
"RS";"12";0;NA;"2000"
"RU";"12";0,587655316851081;0;"2000"
"SE";"12";1,36049869790834;0;"2000"
"SG";"12";0,638363028748843;NA;"2000"
"SI";"12";1,16788074844834;NA;"2000"
"SK";"12";1,17328760376523;NA;"2000"
"SL";"12";0;NA;"2000"
"SV";"12";0;NA;"2000"
"TH";"12";2,05483883037803;NA;"2000"
"TR";"12";0,889228499695756;NA;"2000"
"TW";"12";0,514482203395402;2,71323529411765;"2000"
"UA";"12";1,14869177297809;NA;"2000"
"US";"12";1,0296947007491;1,08529411764706;"2000"
"VE";"12";2,20374019489818;0;"2000"
"YE";"12";0;NA;"2000"
"ZA";"12";1,16967748806134;NA;"2000"
"AE";"12";0;NA;"2000"
"AL";"12";0;NA;"2000"
"AR";"12";1,47629197522305;NA;"2000"
"BA";"12";0;NA;"2000"
"BM";"12";0;NA;"2000"
"CI";"12";0;NA;"2000"
"UY";"12";0;NA;"2000"
"VG";"12";0;NA;"2000"
"WO";"12";0;NA;"2000"
"ZW";"12";0;NA;"2000"
"GI";"12";0;NA;"2000"
"KP";"12";0;NA;"2000"
"LK";"12";0;NA;"2000"
"MR";"12";0;NA;"2000"
"MU";"12";0;NA;"2000"
"AN";"12";0;NA;"2000"
"MA";"12";0;NA;"2000"
"AM";"12";0;NA;"2000"
"CY";"12";4,22383537355484;NA;"2000"
"DO";"12";0;NA;"2000"
"EE";"12";0;NA;"2000"
"GE";"12";0;NA;"2000"
"ME";"12";0;NA;"2000"
"MO";"12";0;NA;"2000"
"NG";"12";0;0;"2000"
"OA";"12";0;NA;"2000"
"BH";"12";0;NA;"2000"
"GC";"12";0;NA;"2000"
"KE";"12";0;NA;"2000"
"TN";"12";0;NA;"2000"
"YU";"12";0;NA;"2000"
"CO";"12";0;NA;"2000"
"UZ";"12";0;NA;"2000"
"KG";"12";0;NA;"2000"
"NI";"12";0;NA;"2000"
"SA";"12";0;NA;"2000"
"SM";"12";5,06860244826581;NA;"2000"
"TC";"12";0;NA;"2000"
"UG";"12";0;NA;"2000"
"CU";"12";0;NA;"2000"
"JO";"12";0;NA;"2000"
"CM";"12";50,6860244826581;NA;"2000"
"CS";"12";0;NA;"2000"
"PA";"12";25,3430122413291;NA;"2000"
"AD";"12";0;NA;"2000"
"JM";"12";0;NA;"2000"
"SC";"12";0;NA;"2000"
"SU";"12";0;NA;"2000"
"DD";"12";0;NA;"2000"
"SY";"12";0;NA;"2000"
"VI";"12";0;NA;"2000"
"VN";"12";0;NA;"2000"
"MK";"12";0;NA;"2000"
"NP";"12";0;NA;"2000"
"PK";"12";0;NA;"2000"
"PR";"12";0;NA;"2000"
"QA";"12";0;NA;"2000"
"DZ";"12";0;NA;"2000"
"MG";"12";0;NA;"2000"
"TJ";"12";0;NA;"2000"
"GT";"12";0;NA;"2000"
"MN";"12";0;NA;"2000"
"BD";"12";0;NA;"2000"
"PE";"12";0;NA;"2000"
"GH";"12";0;NA;"2000"
"AW";"12";0;NA;"2000"
"BU";"12";0;NA;"2000"
"GL";"12";0;NA;"2000"
"TT";"12";0;NA;"2000"
"EC";"12";0;NA;"2000"
"TV";"12";0;NA;"2000"
"AF";"12";0;NA;"2000"
"AO";"12";0;NA;"2000"
"OM";"12";0;NA;"2000"
"PN";"12";0;NA;"2000"
"AT";"13";1,38607087095943;0;"2000"
"AU";"13";2,19799948232056;9,225;"2000"
"AZ";"13";6,93997984695659;NA;"2000"
"BB";"13";10,4099697704349;NA;"2000"
"BE";"13";0,710327349041439;0;"2000"
"BG";"13";1,76168719191975;NA;"2000"
"BR";"13";1,80400044317195;NA;"2000"
"BS";"13";0;NA;"2000"
"BY";"13";1,68810320601647;NA;"2000"
"CA";"13";1,43957690068627;3,84375;"2000"
"CH";"13";2,23224094046439;0;"2000"
"CL";"13";0;NA;"2000"
"CN";"13";0,801893556006064;0;"2000"
"CR";"13";0;NA;"2000"
"CZ";"13";0,678911071984884;NA;"2000"
"DE";"13";0,988946038803741;0;"2000"
"DK";"13";1,76773071573423;0;"2000"
"EG";"13";8,92283123180133;NA;"2000"
"ES";"13";1,59937540947382;0;"2000"
"FI";"13";0,891979728714584;NA;"2000"
"FR";"13";1,1603105872448;0;"2000"
"GB";"13";1,30695970635948;0;"2000"
"GR";"13";1,71383648659599;NA;"2000"
"HK";"13";1,06279796085592;NA;"2000"
"HR";"13";2,28910330030505;NA;"2000"
"HU";"13";1,42881938025577;NA;"2000"
"ID";"13";0;NA;"2000"
"IE";"13";2,01766268022474;NA;"2000"
"IL";"13";4,49013717565968;0;"2000"
"IN";"13";0,437393687833399;0;"2000"
"IR";"13";7,80747732782617;NA;"2000"
"IS";"13";2,49839274490437;NA;"2000"
"IT";"13";1,56310276918393;13,8375;"2000"
"JP";"13";0,625784007421098;1,28125;"2000"
"KN";"13";0;NA;"2000"
"KR";"13";0,469738311909236;0;"2000"
"KW";"13";2,40230071625421;NA;"2000"
"KY";"13";0;NA;"2000"
"KZ";"13";1,41954133233203;NA;"2000"
"LB";"13";0;NA;"2000"
"LI";"13";3,54885333083008;NA;"2000"
"LT";"13";1,68810320601647;NA;"2000"
"LU";"13";0,533844603612046;NA;"2000"
"LV";"13";1,83705348890027;NA;"2000"
"MC";"13";0;NA;"2000"
"MD";"13";0;NA;"2000"
"MT";"13";0;NA;"2000"
"MX";"13";2,87039607640668;NA;"2000"
"MY";"13";1,71122790746875;NA;"2000"
"NL";"13";1,39774504268172;0;"2000"
"NO";"13";1,67458427365631;NA;"2000"
"NZ";"13";1,13073809575413;0;"2000"
"PH";"13";1,35782214396977;NA;"2000"
"PL";"13";0,863173750788212;0;"2000"
"PT";"13";1,41954133233203;NA;"2000"
"RO";"13";1,45255392145603;NA;"2000"
"RS";"13";0;NA;"2000"
"RU";"13";3,15474260775948;0;"2000"
"SE";"13";2,03141259626825;0;"2000"
"SG";"13";0,393323794852704;NA;"2000"
"SI";"13";1,00741642939692;NA;"2000"
"SK";"13";1,01208039434784;NA;"2000"
"SL";"13";0;NA;"2000"
"SV";"13";0;NA;"2000"
"TH";"13";1,68810320601647;NA;"2000"
"TR";"13";1,09578629162472;NA;"2000"
"TW";"13";0,798358583898014;5,765625;"2000"
"UA";"13";1,41551996878435;NA;"2000"
"US";"13";2,05731225853859;0,5125;"2000"
"VE";"13";6,78911071984884;0;"2000"
"YE";"13";0;NA;"2000"
"ZA";"13";1,14109284022075;NA;"2000"
"AE";"13";0;NA;"2000"
"AL";"13";0;NA;"2000"
"AR";"13";4,85124804835801;NA;"2000"
"BA";"13";0;NA;"2000"
"BM";"13";0;NA;"2000"
"CI";"13";15,6149546556523;NA;"2000"
"UY";"13";7,80747732782617;NA;"2000"
"VG";"13";1,95186933195654;NA;"2000"
"WO";"13";0;NA;"2000"
"ZW";"13";0;NA;"2000"
"GI";"13";10,4099697704349;NA;"2000"
"KP";"13";0;NA;"2000"
"LK";"13";0;NA;"2000"
"MR";"13";0;NA;"2000"
"MU";"13";0;NA;"2000"
"AN";"13";13,384246847702;NA;"2000"
"MA";"13";3,4699899234783;NA;"2000"
"AM";"13";0;NA;"2000"
"CY";"13";0;NA;"2000"
"DO";"13";0;NA;"2000"
"EE";"13";0;NA;"2000"
"GE";"13";0;NA;"2000"
"ME";"13";0;NA;"2000"
"MO";"13";0;NA;"2000"
"NG";"13";0;0;"2000"
"OA";"13";0;NA;"2000"
"BH";"13";0;NA;"2000"
"GC";"13";0;NA;"2000"
"KE";"13";0;NA;"2000"
"TN";"13";0;NA;"2000"
"YU";"13";0;NA;"2000"
"CO";"13";10,4099697704349;NA;"2000"
"UZ";"13";0;NA;"2000"
"KG";"13";0;NA;"2000"
"NI";"13";0;NA;"2000"
"SA";"13";2,83908266466406;NA;"2000"
"SM";"13";0;NA;"2000"
"TC";"13";0;NA;"2000"
"UG";"13";0;NA;"2000"
"CU";"13";0;NA;"2000"
"JO";"13";0;NA;"2000"
"CM";"13";0;NA;"2000"
"CS";"13";0;NA;"2000"
"PA";"13";0;NA;"2000"
"AD";"13";15,6149546556523;NA;"2000"
"JM";"13";10,4099697704349;NA;"2000"
"SC";"13";15,6149546556523;NA;"2000"
"SU";"13";0;NA;"2000"
"DD";"13";0;NA;"2000"
"SY";"13";0;NA;"2000"
"VI";"13";0;NA;"2000"
"VN";"13";0;NA;"2000"
"MK";"13";0;NA;"2000"
"NP";"13";0;NA;"2000"
"PK";"13";0;NA;"2000"
"PR";"13";0;NA;"2000"
"QA";"13";0;NA;"2000"
"DZ";"13";0;NA;"2000"
"MG";"13";0;NA;"2000"
"TJ";"13";0;NA;"2000"
"GT";"13";0;NA;"2000"
"MN";"13";0;NA;"2000"
"BD";"13";0;NA;"2000"
"PE";"13";0;NA;"2000"
"GH";"13";0;NA;"2000"
"AW";"13";0;NA;"2000"
"BU";"13";0;NA;"2000"
"GL";"13";0;NA;"2000"
"TT";"13";0;NA;"2000"
"EC";"13";0;NA;"2000"
"TV";"13";0;NA;"2000"
"AF";"13";0;NA;"2000"
"AO";"13";0;NA;"2000"
"OM";"13";0;NA;"2000"
"PN";"13";0;NA;"2000"
"AT";"14";0,519909443832846;0;"2000"
"AU";"14";1,11619268189622;0;"2000"
"AZ";"14";0;NA;"2000"
"BB";"14";0;NA;"2000"
"BE";"14";2,03541018463429;0;"2000"
"BG";"14";1,47871680080269;NA;"2000"
"BR";"14";0,291262400158106;NA;"2000"
"BS";"14";0;NA;"2000"
"BY";"14";0;NA;"2000"
"CA";"14";0,718709652282028;0;"2000"
"CH";"14";1,9223318410435;0;"2000"
"CL";"14";0;NA;"2000"
"CN";"14";3,57774827784784;0;"2000"
"CR";"14";0;NA;"2000"
"CZ";"14";1,67159290525522;NA;"2000"
"DE";"14";1,67775042950907;0;"2000"
"DK";"14";2,17622472570962;0;"2000"
"EG";"14";0;NA;"2000"
"ES";"14";1,60626110707139;0;"2000"
"FI";"14";0,509832994224389;NA;"2000"
"FR";"14";2,34822822918804;0;"2000"
"GB";"14";0,941647183387114;0;"2000"
"GR";"14";0,879115171208916;NA;"2000"
"HK";"14";0,452905407575693;NA;"2000"
"HR";"14";3,01936938383795;NA;"2000"
"HU";"14";2,82695858976985;NA;"2000"
"ID";"14";0;NA;"2000"
"IE";"14";0,809971281338552;NA;"2000"
"IL";"14";1,03129390613922;0;"2000"
"IN";"14";12,2770773041433;0;"2000"
"IR";"14";0;NA;"2000"
"IS";"14";0;NA;"2000"
"IT";"14";1,29111840070086;0;"2000"
"JP";"14";0,679675116733335;0;"2000"
"KN";"14";0;NA;"2000"
"KR";"14";0,647596225357887;0;"2000"
"KW";"14";0;NA;"2000"
"KY";"14";0;NA;"2000"
"KZ";"14";5,2427232028459;NA;"2000"
"LB";"14";0;NA;"2000"
"LI";"14";2,62136160142295;NA;"2000"
"LT";"14";0,779323719341958;NA;"2000"
"LU";"14";0,985811200535127;NA;"2000"
"LV";"14";2,03541018463429;NA;"2000"
"MC";"14";8,54369707130443;NA;"2000"
"MD";"14";0;NA;"2000"
"MT";"14";0;NA;"2000"
"MX";"14";1,06010947116369;NA;"2000"
"MY";"14";0;NA;"2000"
"NL";"14";0,942011682968065;0;"2000"
"NO";"14";0,361441223594529;NA;"2000"
"NZ";"14";1,09374053024889;0;"2000"
"PH";"14";2,50738935788282;NA;"2000"
"PL";"14";2,66530830701998;0;"2000"
"PT";"14";2,62136160142295;NA;"2000"
"RO";"14";1,11763479130436;NA;"2000"
"RS";"14";0;NA;"2000"
"RU";"14";0,939506970294164;0;"2000"
"SE";"14";0,836123959074562;0;"2000"
"SG";"14";0,29052874171942;NA;"2000"
"SI";"14";0,265760162356244;NA;"2000"
"SK";"14";2,13592426782611;NA;"2000"
"SL";"14";0;NA;"2000"
"SV";"14";0;NA;"2000"
"TH";"14";0;NA;"2000"
"TR";"14";0,505876800274605;NA;"2000"
"TW";"14";0,271005428718538;0;"2000"
"UA";"14";0,653483911969461;NA;"2000"
"US";"14";1,18893546370232;0;"2000"
"VE";"14";0;0;"2000"
"YE";"14";0;NA;"2000"
"ZA";"14";2,82804588153515;NA;"2000"
"AE";"14";0;NA;"2000"
"AL";"14";0;NA;"2000"
"AR";"14";0;NA;"2000"
"BA";"14";0;NA;"2000"
"BM";"14";0;NA;"2000"
"CI";"14";0;NA;"2000"
"UY";"14";0;NA;"2000"
"VG";"14";3,60437220195656;NA;"2000"
"WO";"14";0;NA;"2000"
"ZW";"14";0;NA;"2000"
"GI";"14";0;NA;"2000"
"KP";"14";0;NA;"2000"
"LK";"14";0;NA;"2000"
"MR";"14";0;NA;"2000"
"MU";"14";0;NA;"2000"
"AN";"14";0;NA;"2000"
"MA";"14";0;NA;"2000"
"AM";"14";0;NA;"2000"
"CY";"14";4,80582960260874;NA;"2000"
"DO";"14";28,8349776156525;NA;"2000"
"EE";"14";0;NA;"2000"
"GE";"14";0;NA;"2000"
"ME";"14";0;NA;"2000"
"MO";"14";0;NA;"2000"
"NG";"14";0;0;"2000"
"OA";"14";0;NA;"2000"
"BH";"14";0;NA;"2000"
"GC";"14";0;NA;"2000"
"KE";"14";0;NA;"2000"
"TN";"14";0;NA;"2000"
"YU";"14";11,533991046261;NA;"2000"
"CO";"14";0;NA;"2000"
"UZ";"14";0;NA;"2000"
"KG";"14";0;NA;"2000"
"NI";"14";0;NA;"2000"
"SA";"14";13,1068080071148;NA;"2000"
"SM";"14";0;NA;"2000"
"TC";"14";0;NA;"2000"
"UG";"14";0;NA;"2000"
"CU";"14";0;NA;"2000"
"JO";"14";0;NA;"2000"
"CM";"14";0;NA;"2000"
"CS";"14";0;NA;"2000"
"PA";"14";0;NA;"2000"
"AD";"14";0;NA;"2000"
"JM";"14";0;NA;"2000"
"SC";"14";0;NA;"2000"
"SU";"14";0;NA;"2000"
"DD";"14";0;NA;"2000"
"SY";"14";0;NA;"2000"
"VI";"14";0;NA;"2000"
"VN";"14";0;NA;"2000"
"MK";"14";0;NA;"2000"
"NP";"14";0;NA;"2000"
"PK";"14";0;NA;"2000"
"PR";"14";0;NA;"2000"
"QA";"14";0;NA;"2000"
"DZ";"14";0;NA;"2000"
"MG";"14";0;NA;"2000"
"TJ";"14";0;NA;"2000"
"GT";"14";0;NA;"2000"
"MN";"14";0;NA;"2000"
"BD";"14";0;NA;"2000"
"PE";"14";0;NA;"2000"
"GH";"14";0;NA;"2000"
"AW";"14";0;NA;"2000"
"BU";"14";0;NA;"2000"
"GL";"14";0;NA;"2000"
"TT";"14";0;NA;"2000"
"EC";"14";0;NA;"2000"
"TV";"14";0;NA;"2000"
"AF";"14";0;NA;"2000"
"AO";"14";0;NA;"2000"
"OM";"14";0;NA;"2000"
"PN";"14";0;NA;"2000"
"AT";"15";1,28790041063808;0;"2000"
"AU";"15";3,37664071298202;0;"2000"
"AZ";"15";0;NA;"2000"
"BB";"15";0;NA;"2000"
"BE";"15";2,68012580512769;0;"2000"
"BG";"15";0,761908673698507;NA;"2000"
"BR";"15";0,703466815204588;NA;"2000"
"BS";"15";10,6122993836578;NA;"2000"
"BY";"15";0;NA;"2000"
"CA";"15";1,53926144213415;0;"2000"
"CH";"15";1,25086552872667;0;"2000"
"CL";"15";0;NA;"2000"
"CN";"15";7,06802282200352;0;"2000"
"CR";"15";0;NA;"2000"
"CZ";"15";0,807457561800048;NA;"2000"
"DE";"15";1,05103498782872;0;"2000"
"DK";"15";4,61711582507641;0;"2000"
"EG";"15";0;NA;"2000"
"ES";"15";1,66860053202166;0;"2000"
"FI";"15";0,707246065690896;NA;"2000"
"FR";"15";1,32399128586901;41;"2000"
"GB";"15";1,27411662468449;0;"2000"
"GR";"15";1,13240999520738;NA;"2000"
"HK";"15";1,36126353350584;NA;"2000"
"HR";"15";0;NA;"2000"
"HU";"15";0,849677565031423;NA;"2000"
"ID";"15";0;NA;"2000"
"IE";"15";1,87801927295067;NA;"2000"
"IL";"15";1,8066718550147;0;"2000"
"IN";"15";7,59507700987272;0;"2000"
"IR";"15";0;NA;"2000"
"IS";"15";5,94288765484836;NA;"2000"
"IT";"15";0,554373848400033;0;"2000"
"JP";"15";0,371579999471855;1,36666666666667;"2000"
"KN";"15";0;NA;"2000"
"KR";"15";0,723274724512;0;"2000"
"KW";"15";0;NA;"2000"
"KY";"15";0;NA;"2000"
"KZ";"15";0;NA;"2000"
"LB";"15";0;NA;"2000"
"LI";"15";0;NA;"2000"
"LT";"15";3,01159847374072;NA;"2000"
"LU";"15";0;NA;"2000"
"LV";"15";1,74790813377893;NA;"2000"
"MC";"15";5,50267375448922;NA;"2000"
"MD";"15";0;NA;"2000"
"MT";"15";0;NA;"2000"
"MX";"15";1,09244258361183;NA;"2000"
"MY";"15";0;NA;"2000"
"NL";"15";1,86867996334255;0;"2000"
"NO";"15";0,931162759290306;NA;"2000"
"NZ";"15";2,56158950640015;0;"2000"
"PH";"15";0;NA;"2000"
"PL";"15";0,572208258566052;0;"2000"
"PT";"15";4,22080089122753;NA;"2000"
"RO";"15";0,287930603432575;NA;"2000"
"RS";"15";0;NA;"2000"
"RU";"15";0,834774486270244;0;"2000"
"SE";"15";1,36812166819099;0;"2000"
"SG";"15";0,748474515723974;NA;"2000"
"SI";"15";1,36932895273004;NA;"2000"
"SK";"15";2,40741976758903;NA;"2000"
"SL";"15";0;NA;"2000"
"SV";"15";0;NA;"2000"
"TH";"15";1,00386615791357;NA;"2000"
"TR";"15";0;NA;"2000"
"TW";"15";0,530614969182889;0;"2000"
"UA";"15";0,210442197409644;NA;"2000"
"US";"15";1,84072696924737;0,683333333333333;"2000"
"VE";"15";0;0;"2000"
"YE";"15";0;NA;"2000"
"ZA";"15";1,57143663950317;NA;"2000"
"AE";"15";0;NA;"2000"
"AL";"15";0;NA;"2000"
"AR";"15";1,44244845991465;NA;"2000"
"BA";"15";0;NA;"2000"
"BM";"15";0;NA;"2000"
"CI";"15";0;NA;"2000"
"UY";"15";0;NA;"2000"
"VG";"15";0;NA;"2000"
"WO";"15";0;NA;"2000"
"ZW";"15";0;NA;"2000"
"GI";"15";0;NA;"2000"
"KP";"15";0;NA;"2000"
"LK";"15";0;NA;"2000"
"MR";"15";0;NA;"2000"
"MU";"15";0;NA;"2000"
"AN";"15";0;NA;"2000"
"MA";"15";0;NA;"2000"
"AM";"15";0;NA;"2000"
"CY";"15";0;NA;"2000"
"DO";"15";0;NA;"2000"
"EE";"15";7,81958901953731;NA;"2000"
"GE";"15";0;NA;"2000"
"ME";"15";0;NA;"2000"
"MO";"15";0;NA;"2000"
"NG";"15";0;0;"2000"
"OA";"15";0;NA;"2000"
"BH";"15";0;NA;"2000"
"GC";"15";0;NA;"2000"
"KE";"15";0;NA;"2000"
"TN";"15";0;NA;"2000"
"YU";"15";14,8572191371209;NA;"2000"
"CO";"15";6,19050797380037;NA;"2000"
"UZ";"15";0;NA;"2000"
"KG";"15";0;NA;"2000"
"NI";"15";0;NA;"2000"
"SA";"15";0;NA;"2000"
"SM";"15";0;NA;"2000"
"TC";"15";74,2860956856045;NA;"2000"
"UG";"15";0;NA;"2000"
"CU";"15";18,5715239214011;NA;"2000"
"JO";"15";0;NA;"2000"
"CM";"15";0;NA;"2000"
"CS";"15";0;NA;"2000"
"PA";"15";0;NA;"2000"
"AD";"15";0;NA;"2000"
"JM";"15";24,7620318952015;NA;"2000"
"SC";"15";0;NA;"2000"
"SU";"15";0;NA;"2000"
"DD";"15";0;NA;"2000"
"SY";"15";0;NA;"2000"
"VI";"15";0;NA;"2000"
"VN";"15";0;NA;"2000"
"MK";"15";0;NA;"2000"
"NP";"15";0;NA;"2000"
"PK";"15";0;NA;"2000"
"PR";"15";0;NA;"2000"
