"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"EC";"19";1,440594471184;0;"2009-2018"
"EE";"19";0,809454548140844;NA;"2009-2018"
"EG";"19";0,677926809968939;0;"2009-2018"
"ES";"19";0,708074194205033;0;"2009-2018"
"ET";"19";0;0;"2009-2018"
"FI";"19";0,528108307187776;0;"2009-2018"
"FL";"19";0;NA;"2009-2018"
"FO";"19";0;NA;"2009-2018"
"FR";"19";0,457396431454173;0;"2009-2018"
"GB";"19";0,516313451254913;0;"2009-2018"
"GD";"19";0;NA;"2009-2018"
"GE";"19";1,00405069203733;0;"2009-2018"
"GH";"19";3,68151920413688;NA;"2009-2018"
"GI";"19";0;NA;"2009-2018"
"GL";"19";0;NA;"2009-2018"
"GR";"19";0,561343718788898;0;"2009-2018"
"GT";"19";1,506076038056;NA;"2009-2018"
"HK";"19";0,700239232015095;0;"2009-2018"
"HN";"19";0;NA;"2009-2018"
"HR";"19";0,31648622107569;0;"2009-2018"
"HU";"19";0,864657433121918;0;"2009-2018"
"ID";"19";1,66593885773792;0;"2009-2018"
"IE";"19";0,301314815814774;0;"2009-2018"
"IL";"19";0,243583786063246;0;"2009-2018"
"IM";"19";0;NA;"2009-2018"
"IN";"19";0,613631867346346;0;"2009-2018"
"IQ";"19";0;NA;"2009-2018"
"IR";"19";1,27131598416237;0;"2009-2018"
"IS";"19";0,420745051901357;0;"2009-2018"
"IT";"19";0,449417985602012;0;"2009-2018"
"JE";"19";0;NA;"2009-2018"
"JM";"19";0,808138361883705;NA;"2009-2018"
"JO";"19";1,02740070813122;NA;"2009-2018"
"JP";"19";0,522973703798309;0;"2009-2018"
"KE";"19";0,662673456744638;NA;"2009-2018"
"KG";"19";0;NA;"2009-2018"
"KH";"19";0;NA;"2009-2018"
"KP";"19";0;NA;"2009-2018"
"KR";"19";0,561526767923712;0;"2009-2018"
"KW";"19";0,335361061105586;NA;"2009-2018"
"KY";"19";0,03939794629873;0;"2009-2018"
"KZ";"19";1,00026182150134;0;"2009-2018"
"LA";"19";0;NA;"2009-2018"
"LB";"19";0,444747286405797;NA;"2009-2018"
"LI";"19";0,273832006919272;NA;"2009-2018"
"LK";"19";1,54623806573749;0;"2009-2018"
"LR";"19";0;NA;"2009-2018"
"LT";"19";0,793189121239501;0;"2009-2018"
"LU";"19";0,280496701267572;0;"2009-2018"
"LV";"19";1,11982592094024;0;"2009-2018"
"MA";"19";1,80074308897999;0;"2009-2018"
"MC";"19";0,761693628442113;NA;"2009-2018"
"MD";"19";1,54110106219683;NA;"2009-2018"
"ME";"19";0;NA;"2009-2018"
"MG";"19";0;NA;"2009-2018"
"MK";"19";0;NA;"2009-2018"
"ML";"19";0;NA;"2009-2018"
"MN";"19";0,736303840827375;0;"2009-2018"
"MO";"19";0,368151920413688;0;"2009-2018"
"MT";"19";0;0;"2009-2018"
"MU";"19";0;NA;"2009-2018"
"MX";"19";1,83411426054473;0;"2009-2018"
"MY";"19";0,484174469126623;0;"2009-2018"
"NC";"19";0;NA;"2009-2018"
"NE";"19";0;NA;"2009-2018"
"NG";"19";0,613586534022813;NA;"2009-2018"
"NI";"19";0;NA;"2009-2018"
"NL";"19";0,580925759855834;0;"2009-2018"
"NO";"19";0,450019016186629;0;"2009-2018"
"NP";"19";0,753038019027998;NA;"2009-2018"
"NY";"19";0;0;"2009-2018"
"NZ";"19";0,836636057709817;0;"2009-2018"
"OA";"19";0;NA;"2009-2018"
"OM";"19";1,0354272761635;NA;"2009-2018"
"PA";"19";1,12795481999087;NA;"2009-2018"
"PE";"19";1,1625850118327;NA;"2009-2018"
"PH";"19";0,319206867410712;0;"2009-2018"
"PK";"19";1,46609171846159;0;"2009-2018"
"PL";"19";1,57607024154897;0;"2009-2018"
"PR";"19";3,15558788926018;NA;"2009-2018"
"PT";"19";0,877101753963645;0;"2009-2018"
"QA";"19";1,18865194034913;0;"2009-2018"
"RO";"19";1,28198113198748;0;"2009-2018"
"RS";"19";0,792148814740087;0;"2009-2018"
"RU";"19";0,972170506072432;0;"2009-2018"
"SA";"19";2,65069382697855;0;"2009-2018"
"SB";"19";0;NA;"2009-2018"
"SC";"19";0;NA;"2009-2018"
"SE";"19";0,195881422997352;0;"2009-2018"
"SG";"19";0,358826486306293;0;"2009-2018"
"SI";"19";0,474074323643131;0;"2009-2018"
"SK";"19";0,791829674814358;NA;"2009-2018"
"SL";"19";0;NA;"2009-2018"
"SN";"19";0;NA;"2009-2018"
"SR";"19";0;NA;"2009-2018"
"SV";"19";0;NA;"2009-2018"
"SY";"19";1,9490395786607;NA;"2009-2018"
"TC";"19";0;NA;"2009-2018"
"TH";"19";0,515699188128123;NA;"2009-2018"
"TJ";"19";4,73338183389027;NA;"2009-2018"
"TN";"19";0,502025346018665;0;"2009-2018"
"TR";"19";0,57144231659332;0;"2009-2018"
"TT";"19";1,0354272761635;NA;"2009-2018"
"TW";"19";0,151806383024398;0;"2009-2018"
"TX";"19";0;NA;"2009-2018"
"TZ";"19";0;NA;"2009-2018"
"UA";"19";0,663031852340498;0;"2009-2018"
"UK";"19";0;NA;"2009-2018"
"US";"19";0,445325268594064;0;"2009-2018"
"UY";"19";0,394448486157523;NA;"2009-2018"
"UZ";"19";1,440594471184;0;"2009-2018"
"VE";"19";5,58040805679695;0;"2009-2018"
"VG";"19";1,00405069203733;0;"2009-2018"
"VN";"19";0,736303840827375;0;"2009-2018"
"WS";"19";0;NA;"2009-2018"
"YE";"19";3,01215207611199;NA;"2009-2018"
"YU";"19";0;NA;"2009-2018"
"ZA";"19";0,705959948312202;0;"2009-2018"
"ZM";"19";0;NA;"2009-2018"
"ZW";"19";0;NA;"2009-2018"
"ZZ";"19";0;NA;"2009-2018"
"BB";"19";4,27531262415895;NA;"2009-2018"
"GA";"19";0;NA;"2009-2018"
"KN";"19";0;NA;"2009-2018"
"MH";"19";0;NA;"2009-2018"
"PY";"19";0;0;"2009-2018"
"RE";"19";0;NA;"2009-2018"
"SD";"19";0;NA;"2009-2018"
"SJ";"19";0;NA;"2009-2018"
"SO";"19";0;NA;"2009-2018"
"SZ";"19";0;NA;"2009-2018"
"TG";"19";0;NA;"2009-2018"
"TV";"19";0;NA;"2009-2018"
"VA";"19";0;NA;"2009-2018"
"WF";"19";0;NA;"2009-2018"
"ZJ";"19";0;NA;"2009-2018"
"AL";"19";0;NA;"2009-2018"
"AN";"19";5,52227880620532;NA;"2009-2018"
"BH";"19";2,68651401382961;NA;"2009-2018"
"ER";"19";0;0;"2009-2018"
"GQ";"19";0;NA;"2009-2018"
"LY";"19";6,62673456744638;NA;"2009-2018"
"SU";"19";0;NA;"2009-2018"
"XN";"19";0;NA;"2009-2018"
"BT";"19";0;NA;"2009-2018"
"CV";"19";0;NA;"2009-2018"
"CW";"19";0;NA;"2009-2018"
"FJ";"19";0;NA;"2009-2018"
"MM";"19";0;NA;"2009-2018"
"MQ";"19";0;NA;"2009-2018"
"NJ";"19";0;NA;"2009-2018"
"ON";"19";0;NA;"2009-2018"
"PF";"19";0;NA;"2009-2018"
"PO";"19";0;0;"2009-2018"
"SM";"19";0;NA;"2009-2018"
"TM";"19";0;NA;"2009-2018"
"TO";"19";0;NA;"2009-2018"
"UG";"19";0;NA;"2009-2018"
"WA";"19";0;NA;"2009-2018"
"XK";"19";0;NA;"2009-2018"
"YS";"19";0;NA;"2009-2018"
"AW";"19";0;NA;"2009-2018"
"BC";"19";0;NA;"2009-2018"
"BF";"19";0;NA;"2009-2018"
"DM";"19";0;NA;"2009-2018"
"GM";"19";0;NA;"2009-2018"
"GN";"19";0;NA;"2009-2018"
"HA";"19";0;NA;"2009-2018"
"IO";"19";0;NA;"2009-2018"
"KI";"19";0;NA;"2009-2018"
"MI";"19";0;NA;"2009-2018"
"OH";"19";0;NA;"2009-2018"
"PI";"19";0;NA;"2009-2018"
"PM";"19";0;NA;"2009-2018"
"PS";"19";6,62673456744638;NA;"2009-2018"
"RW";"19";0;NA;"2009-2018"
"TD";"19";0;NA;"2009-2018"
"UX";"19";0;NA;"2009-2018"
"CD";"19";0;NA;"2009-2018"
"CI";"19";11,0445576124106;NA;"2009-2018"
"MW";"19";0;NA;"2009-2018"
"MZ";"19";0;NA;"2009-2018"
"SP";"19";0;NA;"2009-2018"
"VZ";"19";0;NA;"2009-2018"
"OR";"19";0;NA;"2009-2018"
"HT";"19";0;NA;"2009-2018"
"SH";"19";0;NA;"2009-2018"
"CF";"19";0;NA;"2009-2018"
"GF";"19";0;NA;"2009-2018"
"NF";"19";0;NA;"2009-2018"
"CT";"19";0;NA;"2009-2018"
"UT";"19";0;NA;"2009-2018"
"BL";"19";0;NA;"2009-2018"
"EP";"19";0;NA;"2009-2018"
"FK";"19";0;NA;"2009-2018"
"FM";"19";0;NA;"2009-2018"
"GG";"19";0;NA;"2009-2018"
"GP";"19";0;NA;"2009-2018"
"GU";"19";0;NA;"2009-2018"
"LN";"19";0;NA;"2009-2018"
"SX";"19";0;NA;"2009-2018"
"TK";"19";0;NA;"2009-2018"
"UD";"19";0;NA;"2009-2018"
"UR";"19";0;NA;"2009-2018"
"WO";"19";0;NA;"2009-2018"
"DJ";"19";0;NA;"2009-2018"
"OT";"19";0;NA;"2009-2018"
"VU";"19";0;NA;"2009-2018"
"KS";"19";0;NA;"2009-2018"
"UE";"19";0;NA;"2009-2018"
"BI";"19";0;NA;"2009-2018"
"LS";"19";0;NA;"2009-2018"
"MR";"19";0;NA;"2009-2018"
"UC";"19";0;NA;"2009-2018"
"MS";"19";0;NA;"2009-2018"
"BU";"19";0;NA;"2009-2018"
"CK";"19";0;NA;"2009-2018"
"RI";"19";0;NA;"2009-2018"
"TF";"19";0;NA;"2009-2018"
"AS";"19";0;NA;"2009-2018"
"LC";"19";0;NA;"2009-2018"
"AB";"19";0;NA;"2009-2018"
"VC";"19";0;NA;"2009-2018"
"GY";"19";0;NA;"2009-2018"
"CX";"19";0;NA;"2009-2018"
"EA";"19";0;NA;"2009-2018"
"AD";"20";2,23889052963772;NA;"2009-2018"
"AE";"20";0,406832394013888;0;"2009-2018"
"AF";"20";0;NA;"2009-2018"
"AG";"20";0;NA;"2009-2018"
"AI";"20";0;NA;"2009-2018"
"AM";"20";0,488771876188516;0;"2009-2018"
"AO";"20";0;NA;"2009-2018"
"AP";"20";0;NA;"2009-2018"
"AR";"20";0,620616450838473;0;"2009-2018"
"AT";"20";0,864167844625852;0;"2009-2018"
"AU";"20";0,337399449941745;0;"2009-2018"
"AX";"20";0;NA;"2009-2018"
"AZ";"20";0,846409834375235;NA;"2009-2018"
"BA";"20";0;NA;"2009-2018"
"BD";"20";0,946440087528671;0;"2009-2018"
"BE";"20";0,709978596733686;0;"2009-2018"
"BG";"20";0,9158138452995;0;"2009-2018"
"BJ";"20";0;NA;"2009-2018"
"BM";"20";0;NA;"2009-2018"
"BN";"20";3,15480029176224;NA;"2009-2018"
"BO";"20";9,91508663125275;NA;"2009-2018"
"BQ";"20";0;NA;"2009-2018"
"BR";"20";0,877687731935906;0;"2009-2018"
"BS";"20";0;NA;"2009-2018"
"BW";"20";0;NA;"2009-2018"
"BY";"20";2,78599969427454;0;"2009-2018"
"BZ";"20";0;NA;"2009-2018"
"CA";"20";0,244465826276434;0;"2009-2018"
"CG";"20";0;NA;"2009-2018"
"CH";"20";0,419702903232532;0;"2009-2018"
"CL";"20";1,87311516118124;0;"2009-2018"
"CM";"20";0;NA;"2009-2018"
"CN";"20";1,35336649235045;1,21619365336075;"2009-2018"
"CO";"20";0,971160537576062;0;"2009-2018"
"CR";"20";0,219637994996105;0;"2009-2018"
"CS";"20";0;NA;"2009-2018"
"CU";"20";0;NA;"2009-2018"
"CY";"20";0,211602458593809;0;"2009-2018"
"CZ";"20";1,0417116334101;0;"2009-2018"
"DD";"20";0;NA;"2009-2018"
"DE";"20";0,533350494769707;0;"2009-2018"
"DK";"20";0,345285764474936;0;"2009-2018"
"DO";"20";0;NA;"2009-2018"
"DZ";"20";0;NA;"2009-2018"
"EC";"20";0;0;"2009-2018"
"EE";"20";0,621711458148584;NA;"2009-2018"
"EG";"20";0,355015889610073;0;"2009-2018"
"ES";"20";0,714728202981622;0;"2009-2018"
"ET";"20";0;0;"2009-2018"
"FI";"20";0,482120969509007;0;"2009-2018"
"FL";"20";0;NA;"2009-2018"
"FO";"20";0;NA;"2009-2018"
"FR";"20";0,510191340458485;0;"2009-2018"
"GB";"20";0,226129167085156;0;"2009-2018"
"GD";"20";0;NA;"2009-2018"
"GE";"20";3,15480029176224;0;"2009-2018"
"GH";"20";3,85586702326496;NA;"2009-2018"
"GI";"20";0;NA;"2009-2018"
"GL";"20";0;NA;"2009-2018"
"GR";"20";0,293963797820591;0;"2009-2018"
"GT";"20";0;NA;"2009-2018"
"HK";"20";0,28473209992782;0;"2009-2018"
"HN";"20";0;NA;"2009-2018"
"HR";"20";0,356972259317696;0;"2009-2018"
"HU";"20";0,536118462942476;0;"2009-2018"
"ID";"20";0,387740817981951;0;"2009-2018"
"IE";"20";0,114757947120981;0;"2009-2018"
"IL";"20";0,0815329796120295;0;"2009-2018"
"IM";"20";0;NA;"2009-2018"
"IN";"20";0,321345992038631;0;"2009-2018"
"IQ";"20";0;NA;"2009-2018"
"IR";"20";1,16508212213761;0;"2009-2018"
"IS";"20";0,220335258472283;0;"2009-2018"
"IT";"20";0,398209354059498;0;"2009-2018"
"JE";"20";0;NA;"2009-2018"
"JM";"20";1,69281966875047;NA;"2009-2018"
"JO";"20";0,269013978367323;NA;"2009-2018"
"JP";"20";0,651341815424586;2,06028049408132;"2009-2018"
"KE";"20";0;NA;"2009-2018"
"KG";"20";1,73514016046923;NA;"2009-2018"
"KH";"20";0;NA;"2009-2018"
"KP";"20";1,15676010697949;NA;"2009-2018"
"KR";"20";0,747049109211669;1,03534673204375;"2009-2018"
"KW";"20";0,49174012644877;NA;"2009-2018"
"KY";"20";0;0;"2009-2018"
"KZ";"20";4,05957320562613;0;"2009-2018"
"LA";"20";0;NA;"2009-2018"
"LB";"20";0,232904719526071;NA;"2009-2018"
"LI";"20";0,66920006188896;NA;"2009-2018"
"LK";"20";0,92540808558359;0;"2009-2018"
"LR";"20";0;NA;"2009-2018"
"LT";"20";0,944037084042019;0;"2009-2018"
"LU";"20";1,98301732625055;0;"2009-2018"
"LV";"20";1,49481922373095;0;"2009-2018"
"MA";"20";1,50881753084281;0;"2009-2018"
"MC";"20";0;NA;"2009-2018"
"MD";"20";0,807041935101968;NA;"2009-2018"
"ME";"20";0;NA;"2009-2018"
"MG";"20";3,47028032093846;NA;"2009-2018"
"MK";"20";0;NA;"2009-2018"
"ML";"20";0;NA;"2009-2018"
"MN";"20";0,771173404652992;0;"2009-2018"
"MO";"20";0;0;"2009-2018"
"MT";"20";0,465809439052143;0;"2009-2018"
"MU";"20";0;NA;"2009-2018"
"MX";"20";1,12752790210997;0;"2009-2018"
"MY";"20";0,135227679335157;0;"2009-2018"
"NC";"20";0;NA;"2009-2018"
"NE";"20";0;NA;"2009-2018"
"NG";"20";0;NA;"2009-2018"
"NI";"20";0;NA;"2009-2018"
"NL";"20";0,30191381175025;0;"2009-2018"
"NO";"20";0,407058439917464;0;"2009-2018"
"NP";"20";1,57740014588112;NA;"2009-2018"
"NY";"20";0;0;"2009-2018"
"NZ";"20";0,279495802948897;0;"2009-2018"
"OA";"20";0;NA;"2009-2018"
"OM";"20";0;NA;"2009-2018"
"PA";"20";0;NA;"2009-2018"
"PE";"20";1,82646332680972;NA;"2009-2018"
"PH";"20";0,200594238204535;0;"2009-2018"
"PK";"20";1,02368151060132;0;"2009-2018"
"PL";"20";1,37815254271354;0;"2009-2018"
"PR";"20";0;NA;"2009-2018"
"PT";"20";0,725241446382124;0;"2009-2018"
"QA";"20";0,933707709669541;0;"2009-2018"
"RO";"20";1,23080159460082;0;"2009-2018"
"RS";"20";0,457745137139451;0;"2009-2018"
"RU";"20";1,83277825742642;0;"2009-2018"
"SA";"20";1,32731889647573;0;"2009-2018"
"SB";"20";0;NA;"2009-2018"
"SC";"20";0;NA;"2009-2018"
"SE";"20";0,349229445429723;0;"2009-2018"
"SG";"20";0,19109473132921;0;"2009-2018"
"SI";"20";0,582877565569757;0;"2009-2018"
"SK";"20";0,921476452718657;NA;"2009-2018"
"SL";"20";0;NA;"2009-2018"
"SN";"20";0;NA;"2009-2018"
"SR";"20";0;NA;"2009-2018"
"SV";"20";0;NA;"2009-2018"
"SY";"20";0;NA;"2009-2018"
"TC";"20";0;NA;"2009-2018"
"TH";"20";0,495111329835578;NA;"2009-2018"
"TJ";"20";4,95754331562637;NA;"2009-2018"
"TN";"20";0;0;"2009-2018"
"TR";"20";0,551460421537894;0;"2009-2018"
"TT";"20";1,08446260029327;NA;"2009-2018"
"TW";"20";0,152258464867422;0;"2009-2018"
"TX";"20";0;NA;"2009-2018"
"TZ";"20";0;NA;"2009-2018"
"UA";"20";1,27625236248683;0;"2009-2018"
"UK";"20";0;NA;"2009-2018"
"US";"20";0,222785253764723;0,105213531725042;"2009-2018"
"UY";"20";0,413128609635531;NA;"2009-2018"
"UZ";"20";4,02351341558083;0;"2009-2018"
"VE";"20";0,913231663404858;0;"2009-2018"
"VG";"20";0;0;"2009-2018"
"VN";"20";1,15676010697949;0;"2009-2018"
"WS";"20";0;NA;"2009-2018"
"YE";"20";0;NA;"2009-2018"
"YU";"20";0;NA;"2009-2018"
"ZA";"20";0,564273222916823;0;"2009-2018"
"ZM";"20";0;NA;"2009-2018"
"ZW";"20";0;NA;"2009-2018"
"ZZ";"20";0;NA;"2009-2018"
"BB";"20";0;NA;"2009-2018"
"GA";"20";0;NA;"2009-2018"
"KN";"20";0;NA;"2009-2018"
"MH";"20";0;NA;"2009-2018"
"PY";"20";0;0;"2009-2018"
"RE";"20";0;NA;"2009-2018"
"SD";"20";0;NA;"2009-2018"
"SJ";"20";0;NA;"2009-2018"
"SO";"20";0;NA;"2009-2018"
"SZ";"20";4,95754331562637;NA;"2009-2018"
"TG";"20";0;NA;"2009-2018"
"TV";"20";0;NA;"2009-2018"
"VA";"20";0;NA;"2009-2018"
"WF";"20";0;NA;"2009-2018"
"ZJ";"20";0;NA;"2009-2018"
"AL";"20";0;NA;"2009-2018"
"AN";"20";0;NA;"2009-2018"
"BH";"20";1,87582720050728;NA;"2009-2018"
"ER";"20";0;0;"2009-2018"
"GQ";"20";0;NA;"2009-2018"
"LY";"20";0;NA;"2009-2018"
"SU";"20";0;NA;"2009-2018"
"XN";"20";0;NA;"2009-2018"
"BT";"20";0;NA;"2009-2018"
"CV";"20";0;NA;"2009-2018"
"CW";"20";0;NA;"2009-2018"
"FJ";"20";0;NA;"2009-2018"
"MM";"20";0;NA;"2009-2018"
"MQ";"20";0;NA;"2009-2018"
"NJ";"20";0;NA;"2009-2018"
"ON";"20";0;NA;"2009-2018"
"PF";"20";0;NA;"2009-2018"
"PO";"20";0;0;"2009-2018"
"SM";"20";0;NA;"2009-2018"
"TM";"20";0;NA;"2009-2018"
"TO";"20";0;NA;"2009-2018"
"UG";"20";0;NA;"2009-2018"
"WA";"20";0;NA;"2009-2018"
"XK";"20";0;NA;"2009-2018"
"YS";"20";0;NA;"2009-2018"
"AW";"20";0;NA;"2009-2018"
"BC";"20";0;NA;"2009-2018"
"BF";"20";0;NA;"2009-2018"
"DM";"20";0;NA;"2009-2018"
"GM";"20";0;NA;"2009-2018"
"GN";"20";0;NA;"2009-2018"
"HA";"20";0;NA;"2009-2018"
"IO";"20";0;NA;"2009-2018"
"KI";"20";0;NA;"2009-2018"
"MI";"20";0;NA;"2009-2018"
"OH";"20";0;NA;"2009-2018"
"PI";"20";0;NA;"2009-2018"
"PM";"20";0;NA;"2009-2018"
"PS";"20";0;NA;"2009-2018"
"RW";"20";0;NA;"2009-2018"
"TD";"20";0;NA;"2009-2018"
"UX";"20";0;NA;"2009-2018"
"CD";"20";0;NA;"2009-2018"
"CI";"20";0;NA;"2009-2018"
"MW";"20";0;NA;"2009-2018"
"MZ";"20";0;NA;"2009-2018"
"SP";"20";0;NA;"2009-2018"
"VZ";"20";0;NA;"2009-2018"
"OR";"20";0;NA;"2009-2018"
"HT";"20";0;NA;"2009-2018"
"SH";"20";0;NA;"2009-2018"
"CF";"20";0;NA;"2009-2018"
"GF";"20";0;NA;"2009-2018"
"NF";"20";0;NA;"2009-2018"
"CT";"20";0;NA;"2009-2018"
"UT";"20";0;NA;"2009-2018"
"BL";"20";0;NA;"2009-2018"
"EP";"20";0;NA;"2009-2018"
"FK";"20";0;NA;"2009-2018"
"FM";"20";0;NA;"2009-2018"
"GG";"20";0;NA;"2009-2018"
"GP";"20";0;NA;"2009-2018"
"GU";"20";0;NA;"2009-2018"
"LN";"20";0;NA;"2009-2018"
"SX";"20";17,3514016046923;NA;"2009-2018"
"TK";"20";0;NA;"2009-2018"
"UD";"20";0;NA;"2009-2018"
"UR";"20";0;NA;"2009-2018"
"WO";"20";0;NA;"2009-2018"
"DJ";"20";0;NA;"2009-2018"
"OT";"20";0;NA;"2009-2018"
"VU";"20";0;NA;"2009-2018"
"KS";"20";0;NA;"2009-2018"
"UE";"20";0;NA;"2009-2018"
"BI";"20";0;NA;"2009-2018"
"LS";"20";0;NA;"2009-2018"
"MR";"20";0;NA;"2009-2018"
"UC";"20";0;NA;"2009-2018"
"MS";"20";0;NA;"2009-2018"
"BU";"20";0;NA;"2009-2018"
"CK";"20";0;NA;"2009-2018"
"RI";"20";0;NA;"2009-2018"
"TF";"20";0;NA;"2009-2018"
"AS";"20";0;NA;"2009-2018"
"LC";"20";0;NA;"2009-2018"
"AB";"20";0;NA;"2009-2018"
"VC";"20";0;NA;"2009-2018"
"GY";"20";0;NA;"2009-2018"
"CX";"20";0;NA;"2009-2018"
"EA";"20";0;NA;"2009-2018"
"AD";"21";1,97522030740947;NA;"2009-2018"
"AE";"21";1,79460227226535;0;"2009-2018"
"AF";"21";0;NA;"2009-2018"
"AG";"21";0;NA;"2009-2018"
"AI";"21";0;NA;"2009-2018"
"AM";"21";0,862420134221037;0;"2009-2018"
"AO";"21";0;NA;"2009-2018"
"AP";"21";0;NA;"2009-2018"
"AR";"21";1,00380048409334;0;"2009-2018"
"AT";"21";0,861447797795199;0;"2009-2018"
"AU";"21";0,434014055043514;0;"2009-2018"
"AX";"21";0;NA;"2009-2018"
"AZ";"21";0;NA;"2009-2018"
"BA";"21";0;NA;"2009-2018"
"BD";"21";0,556652995724487;0;"2009-2018"
"BE";"21";1,20031578174113;0;"2009-2018"
"BG";"21";0,92338291467964;0;"2009-2018"
"BJ";"21";0;NA;"2009-2018"
"BM";"21";0;NA;"2009-2018"
"BN";"21";2,78326497862244;NA;"2009-2018"
"BO";"21";0;NA;"2009-2018"
"BQ";"21";0;NA;"2009-2018"
"BR";"21";0,680916241811768;0;"2009-2018"
"BS";"21";0;NA;"2009-2018"
"BW";"21";0;NA;"2009-2018"
"BY";"21";1,37987221475366;0;"2009-2018"
"BZ";"21";0;NA;"2009-2018"
"CA";"21";0,641522060876297;0;"2009-2018"
"CG";"21";0;NA;"2009-2018"
"CH";"21";0,83891930973361;0;"2009-2018"
"CL";"21";2,68534770467572;0;"2009-2018"
"CM";"21";0;NA;"2009-2018"
"CN";"21";1,02925929678554;1,34383016870595;"2009-2018"
"CO";"21";1,0281463913568;0;"2009-2018"
"CR";"21";0;0;"2009-2018"
"CS";"21";0;NA;"2009-2018"
"CU";"21";0;NA;"2009-2018"
"CY";"21";0,373364814205449;0;"2009-2018"
"CZ";"21";0,841522431149496;0;"2009-2018"
"DD";"21";0;NA;"2009-2018"
"DE";"21";0,892536558239929;0;"2009-2018"
"DK";"21";0,46950923601043;0;"2009-2018"
"DO";"21";0;NA;"2009-2018"
"DZ";"21";0;NA;"2009-2018"
"EC";"21";0;0;"2009-2018"
"EE";"21";1,39616549416239;NA;"2009-2018"
"EG";"21";0,626412578308886;0;"2009-2018"
"ES";"21";0,661814239741443;0;"2009-2018"
"ET";"21";0;0;"2009-2018"
"FI";"21";0,92643076365223;0;"2009-2018"
"FL";"21";0;NA;"2009-2018"
"FO";"21";0;NA;"2009-2018"
"FR";"21";0,713703124641583;0;"2009-2018"
"GB";"21";0,538001949455836;0;"2009-2018"
"GD";"21";0;NA;"2009-2018"
"GE";"21";0;0;"2009-2018"
"GH";"21";0;NA;"2009-2018"
"GI";"21";0;NA;"2009-2018"
"GL";"21";0;NA;"2009-2018"
"GR";"21";0,611786307203715;0;"2009-2018"
"GT";"21";0;NA;"2009-2018"
"HK";"21";1,11136836292084;0;"2009-2018"
"HN";"21";0;NA;"2009-2018"
"HR";"21";0,314932260622965;0;"2009-2018"
"HU";"21";0,434630940294276;0;"2009-2018"
"ID";"21";1,71038629971211;0;"2009-2018"
"IE";"21";0,485966901029314;0;"2009-2018"
"IL";"21";0,262200035501738;0;"2009-2018"
"IM";"21";0;NA;"2009-2018"
"IN";"21";0,32723327196019;0;"2009-2018"
"IQ";"21";2,5513262304039;NA;"2009-2018"
"IR";"21";1,17471135788381;0;"2009-2018"
"IS";"21";0,194386760411726;0;"2009-2018"
"IT";"21";0,702625869667691;0;"2009-2018"
"JE";"21";3,95044061481894;NA;"2009-2018"
"JM";"21";0;NA;"2009-2018"
"JO";"21";0,949330690382847;NA;"2009-2018"
"JP";"21";1,21225628261541;0;"2009-2018"
"KE";"21";0;NA;"2009-2018"
"KG";"21";0;NA;"2009-2018"
"KH";"21";0;NA;"2009-2018"
"KP";"21";0;NA;"2009-2018"
"KR";"21";0,902943247495901;0;"2009-2018"
"KW";"21";0,247902143844913;NA;"2009-2018"
"KY";"21";0,0728083585370911;0;"2009-2018"
"KZ";"21";0,924254030636885;0;"2009-2018"
"LA";"21";0;NA;"2009-2018"
"LB";"21";0,410951876038212;NA;"2009-2018"
"LI";"21";1,34946180781694;NA;"2009-2018"
"LK";"21";2,04106098432312;0;"2009-2018"
"LR";"21";0;NA;"2009-2018"
"LT";"21";1,73234773424596;0;"2009-2018"
"LU";"21";1,68468525690162;0;"2009-2018"
"LV";"21";1,25791034819119;0;"2009-2018"
"MA";"21";1,33112672890638;0;"2009-2018"
"MC";"21";0,351907066262607;NA;"2009-2018"
"MD";"21";1,42399603557427;NA;"2009-2018"
"ME";"21";0;NA;"2009-2018"
"MG";"21";0;NA;"2009-2018"
"MK";"21";0;NA;"2009-2018"
"ML";"21";0;NA;"2009-2018"
"MN";"21";1,36070732288208;0;"2009-2018"
"MO";"21";0;0;"2009-2018"
"MT";"21";1,23285562811464;0;"2009-2018"
"MU";"21";0;NA;"2009-2018"
"MX";"21";1,09959964165145;0;"2009-2018"
"MY";"21";0,894766140229327;0;"2009-2018"
"NC";"21";0;NA;"2009-2018"
"NE";"21";0;NA;"2009-2018"
"NG";"21";0;NA;"2009-2018"
"NI";"21";0;NA;"2009-2018"
"NL";"21";0,715709911819763;0;"2009-2018"
"NO";"21";0,423383436678953;0;"2009-2018"
"NP";"21";1,39163248931122;NA;"2009-2018"
"NY";"21";0;0;"2009-2018"
"NZ";"21";0,45317418459068;0;"2009-2018"
"OA";"21";0;NA;"2009-2018"
"OM";"21";0;NA;"2009-2018"
"PA";"21";0,2605609767221;NA;"2009-2018"
"PE";"21";4,29697049331183;NA;"2009-2018"
"PH";"21";0,825862826026696;0;"2009-2018"
"PK";"21";1,44499892695442;0;"2009-2018"
"PL";"21";1,19867435272785;0;"2009-2018"
"PR";"21";0;NA;"2009-2018"
"PT";"21";0,959746544352564;0;"2009-2018"
"QA";"21";0,27458219520042;0;"2009-2018"
"RO";"21";1,23575103779773;0;"2009-2018"
"RS";"21";0,353357631251323;0;"2009-2018"
"RU";"21";0,933119342349442;5,63721175849322;"2009-2018"
"SA";"21";1,09055229235367;0;"2009-2018"
