"ctry_code";"techn_field_nr";"n_tech_reg"
"HR";31;28,8717948717949
"HR";10;23,8
"HR";24;27,2166666666667
"HR";2;16,5833333333333
"HR";18;36,7333333333333
"HR";34;45,0833333333333
"HR";9;4
"HR";21;6,58333333333333
"HR";26;25
"HR";4;5,76111111111111
"HR";5;3,5
"BA";30;1
"BA";33;2,5
"BA";31;3
"HR";28;5,5
"HR";8;3,5
"HR";7;2,16666666666667
"YU";16;5,08333333333333
"GH";27;1
"HR";17;0,7
"HU";5;9
"IS";1;0,583333333333333
"IS";8;0,416666666666667
"IL";22;5,60277777777777
"IE";17;12,8
"SH";19;1
"IE";22;1,86666666666667
"LK";16;1,66666666666667
"AL";24;2
"IS";26;3,58333333333333
"BY";11;2,39047619047619
"SI";7;2,25
"SI";12;26,5833333333333
"CM";12;1
"BS";21;6,47222222222222
"CI";13;1
"ZA";21;71,6166666666667
"PK";10;0,641666666666667
"PK";35;1,16666666666667
"ZA";27;99,6666666666668
"MT";3;1,5
"MT";7;1
"CO";18;3,86666666666667
"LK";18;1,5
"CO";35;7,91666666666667
"PA";1;0,5
"AE";6;1,58333333333333
"AE";12;1,08333333333333
"AE";28;0,25
"AE";34;0,5
"BJ";16;3
"CY";27;1,5
"CO";2;4,75
"CO";1;4,91666666666667
"CO";12;4,08333333333333
"CO";33;2,83333333333333
"LK";25;0,333333333333333
"LK";34;1,33333333333333
"EG";2;2,11111111111111
"TN";30;2
"IR";7;0,611111111111111
"CO";24;0,666666666666667
"IS";35;6,5
"PE";6;0,5
"CO";6;5,5
"EG";1;2,25
"LB";18;1,5
"MX";9;26,0083333333333
"EG";33;1
"BS";6;2,75
"TH";7;4,35833597437046
"UZ";19;0,166666666666667
"UZ";20;6,54880952380952
"CO";27;5
"CR";32;1,875
"CO";9;2
"PG";27;2
"IS";28;1,33333333333333
"IS";14;1,03888888888889
"IS";17;1,22222222222222
"IS";23;2,44444444444444
"ID";16;1,26984126984127
"IS";31;1
"IS";24;0,625
"IS";34;2
"BS";2;2,33333333333333
"IS";20;1,5
"MX";26;24,3027777777778
"IS";10;4,20555555555556
"IS";21;1,08333333333333
"HU";7;13,8333333333333
"YU";29;1,41666666666667
"PY";30;1
"YU";18;1,66666666666667
"HU";22;1
"RO";28;25,2916666666667
"AN";35;1
"SM";32;1,25
"SM";25;4,5
"BY";8;4,33333333333333
"GA";19;0,333333333333333
"IR";9;0,316666666666667
"SM";26;7
"KZ";14;3,58333333333333
"AN";26;1
"LB";32;1,83333333333333
"OM";1;0,111111111111111
"TV";35;1
"PH";28;1,4047619047619
"MA";30;0,333333333333333
"VG";9;3
"VG";21;1,75
"JO";6;1,5
"JO";7;0,5
"ID";2;1,5
"TH";26;7,66666666666667
"PH";15;0,75995670995671
"PH";24;0,515873015873016
"KP";14;0,375
"KP";17;0,333333333333333
"KP";19;0,333333333333333
"DO";6;0,333333333333333
"PH";21;1,33333333333333
"PH";20;0,25
"PH";23;1,48809523809524
"VN";11;0,166666666666667
"VN";15;0,166666666666667
"KP";2;0,833333333333333
"JO";26;2
"PH";9;1,41666666666667
"PH";12;1,08333333333333
"TH";17;2,23055555555556
"KE";11;0,0833333333333333
"KE";15;0,208333333333333
"TH";9;1,8
"TH";2;16,3333333333333
"JE";6;0,0833333333333333
"JE";10;0,0833333333333333
"JE";13;0,0833333333333333
"JE";19;0,0833333333333333
"KP";1;0,0833333333333333
"KP";21;0,0833333333333333
"KP";29;0,0833333333333333
"TH";30;1,25
"AR";3;1,6547619047619
"AR";5;1,58333333333333
"BD";3;0,354166666666667
"BD";8;0,05
"MY";5;14,3833333333333
"BY";12;7,5
"LT";1;9,525
"LT";8;0,941666666666667
"NP";17;0,333333333333333
"KE";28;0,125
"KP";10;1,13333333333333
"LT";9;14,7244047619048
"LT";34;10
"LT";18;41,8888888888889
"LT";24;29,7916666666667
"LT";10;23,1916666666667
"LT";33;12
"LT";35;26
"LT";20;13,3944444444444
"LT";14;12,7744047619047
"LT";32;11,3333333333333
"LT";25;10,5
"LT";26;4,33333333333333
"LT";23;10,4833333333333
"LT";28;8,5
"LT";31;8
"LV";6;7,43055555555555
"LT";13;28,3333333333333
"LT";3;4,33333333333333
"LT";19;14,0523809523809
"LT";30;12,0833333333333
"LT";27;22,75
"LT";11;1,20833333333333
"LV";18;44,6666666666667
"LR";1;0,285714285714286
"MK";24;1
"MK";33;2
"LT";12;5
"MX";12;30,7194444444444
"KP";35;0,6
"MK";34;1
"TH";15;6,23365079365079
"LV";19;40,05
"LV";13;38,8333333333333
"LV";26;9,16666666666667
"LV";33;27,2222222222222
"LV";23;15,7
"LV";25;8,33333333333333
"LV";31;12,5833333333333
"LV";32;16,3809523809524
"LV";11;8,99999999999999
"LV";35;32,3
"LV";34;11,5
"LV";12;10,4166666666667
"LV";3;6,63888888888889
"LV";28;3
"LV";30;5,75
"LV";17;1,625
"LV";4;1,5
"LV";2;6,16666666666667
"MX";5;1,75
"MD";2;1,5
"MX";8;4,50833333333333
"MX";4;18,3847222222222
"CL";25;5,5
"UA";2;36,4146825396825
"VN";4;0,30952380952381
"BM";35;5,5
"TH";8;15,0166666666667
"UZ";9;1
"UG";10;0,25
"UG";11;0,25
"NZ";5;16,0333333333333
"NZ";17;10,5928571428571
"RO";33;103,861111111111
"RO";34;49,3611111111111
"NZ";9;26,4444444444444
"NZ";24;27,9404761904762
"NZ";7;34,875
"NZ";30;40,1111111111111
"UZ";27;1,1
"CL";28;0,333333333333333
"KP";33;3
"VN";3;0,475
"IS";19;1,25
"CR";29;1
"NZ";8;7,09444444444444
"NZ";22;0,733333333333333
"PT";5;2,8
"PT";21;5
"PT";11;1,42777777777778
"RO";16;105,866666666667
"BY";35;27,4380952380952
"MA";21;0,5
"RO";24;51,8939393939395
"RO";30;72,4166666666667
"RO";25;55,2499999999999
"RS";10;0,111111111111111
"RS";20;0,111111111111111
"RS";24;0,111111111111111
"SN";26;0,5
"AM";30;2
"KZ";29;4,7
"KZ";1;2,7
"BY";32;22,8650793650794
"RO";29;128,833333333333
"RO";21;41,25
"RO";5;7,08333333333333
"RO";9;19,525
"RO";11;4,16666666666667
"RO";18;48,1666666666667
"KZ";21;13,2678571428571
"MD";35;1,66666666666667
"BY";29;23,5142857142857
"AM";27;1,33333333333333
"UA";25;36,9587301587302
"BY";9;11,9333333333333
"UZ";10;0,1
"KZ";19;3,7984126984127
"UA";32;100,01507936508
"BY";17;8,90854700854702
"KZ";20;26,0948412698413
"KZ";35;14,7333333333333
"KZ";31;6,19444444444444
"KZ";23;7,81805555555556
"AZ";13;16,9166666666667
"BY";31;31,5531746031746
"TJ";13;0,6
"BY";34;6,81666666666667
"RO";3;12,2642857142857
"UA";33;11,0333333333333
"BY";33;3,25
"KZ";10;10,3
"AM";16;3,0719696969697
"BY";14;8,4
"TJ";28;0,375
"BB";20;1,5
"GE";30;5,5
"AZ";19;2,625
"AZ";35;9,99431818181818
"BB";19;0,5
"GE";18;0,623333333333333
"KZ";26;5,81428571428572
"GE";15;0,783333333333333
"GE";16;5,67333333333333
"MD";32;1,07142857142857
"BY";25;2,5
"UA";3;31,3678571428571
"UZ";13;4,45833333333333
"CL";17;0,922222222222222
"BZ";10;0,5
"KZ";32;1,5
"BY";15;3,66190476190476
"SK";20;27,6944444444444
"MD";24;1,75
"EE";25;0,166666666666667
"AZ";20;2,5
"BY";28;9,23452380952381
"BY";18;11,2619047619048
"TR";5;4,91666666666667
"KG";26;0,5
"KG";31;0,5
"UA";5;2,40833333333333
"EE";31;3,60714285714286
"AM";13;5
"KZ";13;8,93333333333333
"UZ";24;1,08333333333333
"KZ";25;3,33333333333333
"KZ";18;1,53333333333333
"BY";16;12,187012987013
"JO";13;1,75
"KZ";8;1,63333333333333
"KZ";30;6,28333333333333
"KZ";16;10,5595238095238
"YU";35;0,391666666666667
"KG";32;1
"MD";25;0,3
"GE";13;1,57333333333333
"AM";18;2,42916666666667
"MD";31;0,3
"AM";35;4,02777777777778
"AM";17;0,25
"AM";29;2,92361111111111
"AN";10;2
"KG";24;1,6
"AZ";31;1,37202380952381
"VN";31;0,3125
"KG";34;15
"GE";32;1,7
"AZ";23;1,66666666666667
"ET";17;3
"ET";18;1
"LV";7;0,25
"AZ";18;1,83333333333333
"CS";12;0,25
"CS";33;0,25
"KG";27;0,5
"AN";4;2
"AN";27;2,5
"AN";29;0,5
"EC";13;0,333333333333333
"IQ";14;0,583333333333333
"IQ";19;0,0833333333333333
"MN";29;0,25
"YU";10;1,66904761904762
"KG";25;0,666666666666667
"AM";23;1
"UZ";26;0,375
"BY";2;1,46666666666667
"MD";18;4,4
"AZ";29;2,66666666666667
"MN";18;0,333333333333333
"AZ";16;1,13571428571429
"AN";30;3
"SV";35;2,5
"JO";11;1,33333333333333
"AM";10;3,97916666666667
"UZ";25;0,75
"UZ";1;2
"KG";10;0,30952380952381
"AZ";1;2
"MD";12;0,733333333333333
"UA";4;2,72916666666667
"PA";13;3,0625
"BO";10;0,5
"MT";30;1,33333333333333
"MC";12;1,5
"AZ";25;0,5
"SV";20;0,333333333333333
"SV";21;0,333333333333333
"SV";26;1,33333333333333
"SV";31;0,5
"SR";32;1
"AO";35;1
"BS";1;2,16666666666667
"AM";21;0,416666666666667
"MD";27;3,82142857142857
"AZ";14;1,1
"BM";1;1
"SI";11;2,39642857142857
"SI";34;58,25
"SI";8;5,44444444444444
"SI";24;21,5
"SI";27;23,8333333333333
"SI";9;5,54166666666667
"SI";22;0,333333333333333
"AM";26;2,27777777777778
"GE";6;0,2
"GE";31;0,2
"VG";23;1,33333333333333
"SI";5;4,83333333333333
"YU";31;1
"SK";7;1,66666666666667
"MD";34;1,5
"SK";9;7,83333333333333
"SI";18;3,58333333333333
"MN";35;0,925
"MD";19;2
"YU";14;1,68333333333333
"SK";5;1,5
"GE";34;0,333333333333333
"BJ";18;0,6
"AZ";24;0,357142857142857
"MN";23;0,125
"MN";30;0,125
"AM";33;2
"SK";11;2,36111111111111
"UZ";18;1
"SK";8;3,08333333333333
"KG";20;0,291666666666667
"AM";6;4,14583333333333
"TR";35;58,8333333333333
"TR";11;2,15
"TR";34;60,8333333333333
"TR";12;20,6964285714286
"TR";28;33,3555555555556
"TR";9;5,21031746031746
"IR";19;2,5
"PE";19;1
"BS";34;3,66666666666667
"SG";22;9,22222222222221
"PH";7;6,625
"PH";8;58,3666666666667
"NI";10;1
"TH";3;0,418317659352142
"TH";4;0,918317659352142
"SA";4;2,29545454545455
"UA";22;0,379629629629629
"IS";11;3,53888888888889
"CS";34;1
"GE";25;0,25
"VE";6;13,4071428571428
"PK";3;0,375
"PK";4;0,775
"PK";6;2,55833333333333
"CL";26;3
"PH";25;1,16666666666667
"PH";26;6,16666666666667
"BM";7;1,16666666666667
"SG";27;11,45
"PE";29;1,75
"VE";32;4,96388888888889
"KW";27;8
"MD";6;0,333333333333333
"ML";6;0,25
"PH";16;4,59249639249639
"PH";27;3,5
"IR";11;0,0833333333333333
"SA";19;7,96666666666667
"VE";1;1,5
"LK";11;0,476190476190476
"UY";7;3,83333333333333
"EG";10;2,82777777777778
"AR";4;2,22142857142857
"CO";26;2,33333333333333
"CO";31;1,33333333333333
"TN";10;1,25
"CR";25;3,66666666666667
"MT";4;2
"JO";19;1,25
"AN";12;2
"VE";3;1,32222222222222
"NE";1;0,0625
"NE";13;0,395833333333333
"JM";34;2,5
"SA";30;3,75
"KE";25;14,75
"EG";8;0,866666666666667
"TH";12;6,25561924665373
"MX";7;12,65
"KE";34;2,5
"GT";32;2
"BO";8;0,125
"BO";17;0,125
"KY";25;2,08333333333333
"KY";32;2
"VG";32;4,5
"BM";30;0,5
"PH";10;3,79166666666667
"NG";13;4
"NG";34;0,5
"SU";19;0,111111111111111
"SU";25;0,111111111111111
"CU";6;1,6
"LB";19;3,4
"QA";7;1
"UY";26;0,5
"MY";4;11,4930555555556
"ZW";20;1
"TC";14;0,816666666666667
"TC";15;5,38611111111111
"JM";15;0,841666666666667
"JM";18;0,216666666666667
"NR";10;0,75
"NR";13;0,5
"BS";30;0,388888888888889
"LK";4;0,875
"LK";6;1,54166666666667
"EC";26;1
"BS";26;1
"VE";4;8,23333333333333
"VE";5;0,427777777777778
"DO";14;2
"DO";16;1
"AW";9;0,333333333333333
"CL";20;11,6833333333333
"PE";7;0,5
"PE";12;0,5
"CL";7;3,66666666666667
"KW";9;0,5
"VE";7;1,11111111111111
"CL";11;1,41666666666667
"VE";33;3,36666666666667
"SA";26;2,5
"EG";7;1
"CL";6;2,33333333333333
"TH";27;9,16666666666667
"PE";13;0,5
"TK";15;0,166666666666667
"TK";16;0,166666666666667
"JM";6;1,38888888888889
"TC";10;1,01111111111111
"PW";10;0,5
"PW";34;0,5
"KW";13;3,33333333333333
"IR";28;1
"BS";35;2,5
"PK";32;2,25
"AR";9;1,33333333333333
"PA";7;2
"KE";33;2,5
"GE";1;2,86666666666667
"MY";9;14,0916666666667
"VE";13;8,58333333333333
"KY";13;0,25
"CL";2;3,33333333333333
"VE";10;3,05555555555556
"AI";13;0,5
"AI";32;0,5
"ID";11;0,555555555555556
"KE";26;0,75
"CO";3;1
"UG";2;0,111111111111111
"UG";21;0,111111111111111
"UG";29;0,111111111111111
"KY";29;2,91666666666667
"MY";16;6,3047619047619
"HN";16;0,2
"HN";18;0,2
"CR";31;3
"KW";23;0,5
"KW";35;1,5
"SY";14;1,58333333333333
"SY";23;0,833333333333333
"EC";14;1,25
"EC";18;0,5
"EC";19;0,25
"ID";12;0,833333333333333
"PA";34;2
"KE";19;5
"SA";27;2,66666666666667
"CR";35;2,125
"TT";21;0,5
"TT";35;0,611111111111111
"SA";21;0,725
"EG";12;1
"CR";18;1,5
"DM";14;0,5
"AE";33;1
"BM";34;3,08333333333333
"BO";4;0,166666666666667
"BM";32;1
"GM";33;1
"BS";13;3,525
"KW";30;1,6
"KW";18;0,5
"KW";33;4,5
"PE";23;0,5
"PE";28;0,5
"KP";11;0,133333333333333
"KP";15;0,675
"VN";27;1,5
"KW";14;0,666666666666667
"KW";16;1,66666666666667
"PH";30;1
"KE";21;0,5
"KE";35;0,5
"MC";7;2,625
"PK";25;1
"KW";2;1
"CL";27;0,333333333333333
"DO";13;2
"BM";6;1,36666666666667
"CL";33;4,33333333333333
"PE";21;0,444444444444444
"PE";27;1,08333333333333
"MG";14;0,333333333333333
"MG";16;0,388888888888889
"MG";19;0,166666666666667
"SA";8;0,183333333333333
"SA";9;0,133333333333333
"SA";22;0,133333333333333
"SN";19;0,266666666666667
"SN";24;0,1
"TR";22;0,25
"SA";34;0,75
"NG";33;0,666666666666667
"EG";4;4,44444444444444
"KY";33;3,25
"VN";10;0,474358974358974
"VE";11;1,13888888888889
"LK";7;1,75
"YU";7;0,625
"IO";4;0,0833333333333333
"IO";6;0,0833333333333333
"BM";3;1
"PH";33;1,58333333333333
"PH";34;3,83333333333333
"MY";11;0,154761904761905
"OM";35;1,52619047619048
"GT";26;1,5
"GT";34;0,5
"EC";12;1
"EG";15;0,666666666666667
"GE";11;1
"KN";27;2
"CL";21;4,58333333333333
"HK";22;0,5
"SY";6;1
"JM";33;1,22222222222222
"CR";33;1
"SA";18;1
"SA";31;3
"MA";2;0,833333333333333
"MA";6;1,08333333333333
"BD";11;0,25
"BD";15;0,25
"UK";14;0,0444444444444444
"UK";15;0,0444444444444444
"UK";18;0,0444444444444444
"JM";12;0,222222222222222
"LB";30;2
"EG";35;3,08333333333333
"PE";32;3,375
"PE";33;3,75
"EG";27;2,58333333333333
"BB";4;0,0625
"BB";6;0,229166666666667
"BB";8;0,0625
"BB";12;0,0625
"SA";2;1,54166666666667
"IS";32;1,5
"AD";6;2
"KW";29;1
"AR";17;1,15277777777778
"AR";22;0,0277777777777778
"KE";30;3
"VU";6;0,2
"BM";33;1,72619047619048
"BS";23;1,16666666666667
"MO";7;0,5
"JM";4;0,166666666666667
"JM";7;1,16666666666667
"SR";23;1
"UY";4;0,166666666666667
"PE";26;2,25
"KE";18;0,166666666666667
"BS";25;0,166666666666667
"AE";19;0,291666666666667
"MA";9;0,333333333333333
"KN";32;2
"MG";17;0,333333333333333
"VN";17;0,333333333333333
"PH";6;2,90674603174603
"BS";24;0,333333333333333
"ZW";15;0,181818181818182
"ZW";16;0,681818181818182
"IR";17;2
"SA";28;1,25
"MY";27;0,166666666666667
"SZ";16;1
"ID";4;1,75
"TC";11;0,761111111111111
"GF";35;0,125
"KN";1;1
"NG";16;3,5
"IR";27;3
"OA";6;0,133333333333333
"OA";11;0,133333333333333
"OA";15;0,133333333333333
"NG";6;1
"AE";13;2,125
"EC";6;1,5
"MK";16;1
"KE";8;0,25
"KE";9;0,166666666666667
"LK";3;0,583333333333333
"EC";27;0,125
"VE";17;1
"LI";19;0,319444444444444
"SU";6;0,125
"TC";7;1
"JM";13;2
"CR";14;0,0416666666666667
"CR";15;0,0416666666666667
"CR";16;0,0416666666666667
"KH";33;0,333333333333333
"OM";19;0,25
"IS";22;0,25
"JM";16;0,708333333333333
"TC";16;1,125
"PA";12;2
"EG";5;1,11111111111111
"HN";4;0,221428571428571
"HN";6;0,15
"PA";33;1
"GE";8;2,40833333333333
"PK";28;1,16666666666667
"PH";32;2,25
"PK";1;0,1
"PK";14;0,1
"PK";20;0,433333333333333
"PK";23;0,6
"MP";10;1
"EC";7;0,666666666666667
"BS";32;2
"EG";3;3,41666666666667
"BA";2;0,5
"CY";4;0,0555555555555556
"MT";34;2
"GD";16;1
"QA";13;0,333333333333333
"QA";14;0,333333333333333
"KY";35;1
"PA";15;0,5625
"PA";16;1,5625
"PA";19;0,0625
"JO";27;0,583333333333333
"BM";10;0,111111111111111
"BM";25;0,111111111111111
"BM";31;0,111111111111111
"CL";8;0,111111111111111
"CL";9;0,111111111111111
"SA";3;0,75
"LB";17;2,5
"CO";14;0,209656084656085
"CO";17;0,125
"LK";12;0,416666666666667
"CL";32;2,83333333333333
"VE";25;3,16666666666667
"VE";28;0,166666666666667
"LK";2;0,166666666666667
"CY";7;2,5
"UY";12;0,5
"GE";19;0,873333333333333
"IR";26;0,5
"PH";31;0,166666666666667
"EG";28;0,25
"UZ";21;0,333333333333333
"PE";34;1,5
"BB";32;1
"MG";6;0,25
"DZ";6;0,25
"ME";6;1
"VN";6;0,391666666666667
"EG";9;1,4
"EE";4;1,33333333333333
"GT";19;4,25
"KE";1;0,0833333333333333
"KE";2;1,08333333333333
"AM";2;0,166666666666667
"VE";21;0,166666666666667
"AE";7;1,95833333333333
"DZ";23;0,5
"MO";31;1
"VE";16;7,5
"NG";35;1
"FJ";27;1
"PH";35;1
"CL";5;0,25
"AN";14;0,1
"AN";16;0,6
"LT";4;0,880952380952381
"AE";8;1,25
"MD";16;0,333333333333333
"MD";29;0,583333333333333
"GE";14;0,5
"JO";8;0,666666666666667
"KW";12;1
"RO";7;1,8452380952381
"TN";35;0,25
"AZ";3;0,5
"VG";34;2,5
"KY";6;2,11111111111111
"KY";7;0,611111111111111
"GT";35;1
"EE";22;0,111111111111111
"CL";4;1
"FJ";16;0,166666666666667
"FJ";18;0,166666666666667
"FJ";29;0,166666666666667
"AZ";8;0,166666666666667
"AZ";21;0,166666666666667
"BB";33;0,833333333333333
"LC";33;1
"BD";30;0,25
"SY";1;0,166666666666667
"VE";30;0,333333333333333
"BD";32;0,0833333333333333
"TT";17;0,5
"TT";19;0,5
"BB";2;1
"EG";21;0,1
"AM";8;0,479166666666667
"AM";9;0,229166666666667
"MW";32;1
"TC";21;0,0666666666666667
"PR";15;0,3
"BB";9;1
"SM";13;1,66666666666667
"SM";33;0,5
"SM";12;1
"RS";1;2
"PY";25;1
"MD";9;0,5
"MC";8;0,125
"LB";14;0,4
"GI";3;1
"CO";21;1
"AW";33;1
"KM";33;1
"SL";21;0,111111111111111
"TT";24;0,111111111111111
"TT";32;1,11111111111111
"KZ";17;0,25
"JM";2;1
"AE";31;0,166666666666667
"LT";6;2,02380952380952
"AM";19;0,5
"MU";29;1
"GT";29;0,25
"CO";30;1
"PE";14;1
"DO";34;1
"VE";31;1,56666666666667
"MK";6;0,0666666666666667
"AL";32;1
"CS";21;0,333333333333333
"CS";31;0,333333333333333
"CS";32;0,583333333333333
"IN";22;0,244444444444444
"TT";27;1
"DD";14;0,4
"DD";16;0,4
"BD";6;0,9375
"LK";8;0,708333333333333
"SC";25;1
"BD";35;0,342857142857143
"SL";14;1,5
"PK";34;1,25
"GE";9;0,125
"SY";12;1,5
"SY";27;1,05555555555556
"LB";29;0,0666666666666667
"LI";7;0,125
"KP";20;1,125
"IS";12;0,833333333333333
"CR";20;1
"CR";26;1
"AE";27;1
"SY";34;1
"YU";28;1
"TJ";27;2
"LK";1;0,333333333333333
"LK";21;0,458333333333333
"TN";31;0,5
"CO";28;1,5
"SU";7;0,25
"SL";29;0,5
"SV";33;0,666666666666667
"SV";34;0,666666666666667
"PE";18;1
"AE";20;1,125
"SR";1;0,0833333333333333
"SR";25;0,0833333333333333
"SR";28;0,0833333333333333
"PK";26;1
"VG";35;2
"AG";1;1
"GI";13;1
"BM";12;1
"YU";15;3,33333333333333
"LY";13;1
"BB";21;0,25
"BB";23;0,25
"EG";30;0,3
"MO";4;1,5
"DO";30;0,5
"VU";4;0,3
"YU";12;0,142857142857143
"PR";29;0,5
"GE";21;0,2
"KW";10;1,1
"LI";22;0,283333333333333
"SV";17;1
"MC";17;0,333333333333333
"CR";4;0,916666666666667
"QA";25;1
"PE";24;1,625
"TJ";18;1
"CR";10;1
"PY";16;0,4
"PF";35;1
"BD";2;0,104166666666667
"BD";4;0,4375
"TN";12;0,166666666666667
"IS";9;1
"BZ";6;0,5
"AZ";10;0,666666666666667
"LT";17;1,33333333333333
"AZ";17;0,25
"EG";25;0,5
"KZ";11;0,375
"VN";20;1
"SM";28;0,5
"BB";30;0,5
"TN";9;1
"GH";29;0,5
"JO";3;0,2
"KZ";6;1
"CU";1;0,333333333333333
"CR";13;0,2
"CO";32;0,666666666666667
"ML";35;0,375
"EE";12;2
"IR";29;1,2
"KY";31;0,25
"AL";16;1
"CI";31;0,666666666666667
"ID";27;2,66666666666667
"ID";30;0,166666666666667
"CG";20;0,333333333333333
"FJ";2;0,333333333333333
"MC";11;0,816666666666667
"PE";20;0,166666666666667
"PY";29;1
"GT";2;0,111111111111111
"GT";6;0,111111111111111
"GT";21;0,111111111111111
"SN";16;1
"PH";4;0,822222222222222
"AE";3;0,791666666666667
"MU";3;1
"GP";33;0,333333333333333
"AD";33;0,333333333333333
"PE";10;1,25
"AF";35;0,5
"BH";5;1
"EC";31;1
"AE";24;0,333333333333333
"BO";26;0,5
"VN";1;0,166666666666667
"LY";24;0,333333333333333
"AM";34;0,5
"KH";16;0,25
"KH";18;0,25
"EG";29;1,125
"MO";12;0,166666666666667
"CV";17;0,166666666666667
"CV";34;0,166666666666667
"MX";22;1
"KY";11;1
"TH";5;1,25
"NR";12;0,25
"SV";6;0,666666666666667
"CU";11;2
"KZ";9;0,333333333333333
"GE";10;0,75
"GL";32;1
"HN";3;0,0714285714285714
"VE";34;2
"LK";27;1,5
"GH";25;0,5
"BU";26;0,5
"TN";24;0,5
"ZW";25;1
"AE";11;1,16666666666667
"KW";5;1,5
"PF";13;1
"SL";3;0,25
"CR";6;1,5
"CU";13;1,2
"LK";26;0,333333333333333
"LK";29;0,833333333333333
"SR";16;0,5
"LY";20;0,333333333333333
"MG";11;0,0555555555555556
"MG";15;0,0555555555555556
"LB";5;0,0833333333333333
"TJ";23;0,333333333333333
"CO";7;1
"NP";16;0,333333333333333
"EG";22;0,566666666666667
"LB";35;0,5
"CZ";22;0,25
"BH";3;0,333333333333333
"DD";29;0,166666666666667
"DD";32;0,166666666666667
"DD";34;0,166666666666667
"DO";7;1
"TO";2;0,1
"TO";9;0,1
"UA";7;2
"CR";1;1
"RW";8;0,5
"RW";10;0,5
"IS";27;1
"CR";5;0,142857142857143
"CR";3;0,45
"TM";21;0,375
"YU";5;0,5
"BS";10;1
"KG";28;0,5
"KE";14;0,125
"RO";22;0,5
"PK";12;0,166666666666667
"UY";25;2
"ML";9;0,5
"ML";13;0,5
"BS";15;1,33333333333333
"BS";18;1,33333333333333
"GR";22;1,75
"MR";3;0,0833333333333333
"MR";5;0,0833333333333333
"EC";10;0,25
"NI";29;0,380952380952381
"JM";19;0,333333333333333
"SY";10;0,0666666666666667
"SY";11;0,0666666666666667
"SY";15;0,0666666666666667
"SN";14;0,0833333333333333
"SN";17;0,0833333333333333
"SN";29;0,0833333333333333
"SY";24;0,0833333333333333
"NE";8;0,25
"NE";21;0,25
"MN";19;0,25
"MA";31;0,5
"AZ";6;0,5
"BA";27;2
"AR";8;0,5
"SL";32;0,5
"UG";33;1
"AM";31;0,666666666666667
"MT";6;1,5
"SY";16;1
"AD";29;0,5
"NI";14;0,0476190476190476
"NI";17;0,0476190476190476
"TJ";20;0,2
"LU";22;0,5
"SM";19;0,166666666666667
"ML";19;0,125
"UZ";15;0,777777777777778
"SA";15;0,25
"SA";16;0,75
"BS";29;1
"TN";2;0,0833333333333333
"TN";6;0,166666666666667
"SY";13;0,166666666666667
"YU";13;0,166666666666667
"MY";24;0,833333333333333
"AE";26;0,0833333333333333
"BB";7;0,166666666666667
"DZ";3;0,5
"KI";17;0,125
"KI";23;0,125
"IQ";15;0,125
"IQ";16;0,625
"UZ";17;0,253968253968254
"GI";29;1
"CM";14;0,0833333333333333
"CM";16;0,0833333333333333
"KP";16;0,166666666666667
"KP";24;0,125
"YU";33;1
"GY";13;1
"MA";26;0,5
"GA";12;1
"AI";7;1
"DZ";35;0,333333333333333
"TN";8;0,166666666666667
"TN";4;0,375
"MD";10;1
"SM";2;0,25
"SM";6;0,25
"SV";23;0,333333333333333
"VU";13;1
"AG";15;0,1
"AG";16;0,1
"BZ";35;1
"CM";6;0,133333333333333
"CM";11;0,133333333333333
"CM";15;0,133333333333333
"TK";2;0,1
"TK";6;0,1
"AL";33;3
"CY";30;0,5
"MU";35;1
"MC";5;0,5
"TN";26;0,5
"CY";20;0,125
"IS";7;0,5
"SD";16;1
"AL";27;1
"AL";10;0,5
"AL";13;0,5
"AE";25;1,08333333333333
"SL";6;1
"SU";4;0,2
"PH";5;0,166666666666667
"EC";21;0,5
"EC";29;0,5
"CU";12;0,0833333333333333
"HN";33;1
"GI";19;0,5
"GI";21;0,5
"MK";18;1
"GL";2;0,333333333333333
"NI";25;0,5
"NI";31;0,5
"VN";19;0,125
"BM";2;0,5
"BM";4;0,5
"SM";29;1
"BF";14;0,125
"MU";25;0,5
"VN";29;0,666666666666667
"CY";5;0,111111111111111
"UY";34;1
"EE";26;0,5
"SL";17;0,25
"MT";21;0,25
"MT";29;0,25
"AW";27;0,25
"BA";10;1
"VU";3;0,1
"PK";27;0,05
"PK";31;0,05
"AM";20;0,333333333333333
"KW";31;1,33333333333333
"KZ";33;1
"HN";19;1
"TJ";16;1
"CG";31;0,333333333333333
"EG";31;0,5
"CO";23;0,0833333333333333
"JO";18;0,333333333333333
"KW";3;0,5
"MA";1;0,166666666666667
"GA";2;0,25
"BD";13;0,166666666666667
"BD";33;0,166666666666667
"TJ";19;0,6
"ID";9;0,5
"SZ";21;0,25
"DD";25;1
"SL";12;0,5
"MP";19;1
"AE";1;0,5
"GQ";3;0,125
"GQ";4;0,125
"LK";31;0,5
"PE";1;0,25
"AZ";15;0,0357142857142857
"TN";13;0,4
"KW";15;0,416666666666667
"SD";32;1
"VN";34;0,5
"DZ";34;0,5
"LV";9;1
"VG";29;0,5
"CS";14;0,25
"CS";16;0,25
"DO";18;1
"AG";18;0,5
"GE";33;0,5
"GC";8;0,5
"KY";15;1
"CU";19;0,166666666666667
"SM";10;1
"DM";19;0,333333333333333
"SC";20;1
"QA";35;0,333333333333333
"JM";9;0,5
